customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1072281,0, , town, unknown, false,7,1,306, true,0.0, C, true, true,60.43,281.75,69.99,0.0,0.2,1.905,-0.0088,0.0,0.0,0.0,0.0,-10.34128072,0.0,10,0.0,0,0,0, true
1005101,32, , , yes, false,5,2,150, true,29.99, F, false, true,34.99,109.75,44.99,0.0,0.0,-0.095,0.0,1.0,1.33,0.0,1.374882849,-2.747996583,2.0,39,0.0,0,0,2, false
1000230,32, , , no, false,3,5,99, true,129.99, D, false, true,87.52,699.0,80.0,0.0,2.78,-1.72,-0.0614,272.07,72.0,30.67,2.774331792,16.14509074,13.67,55,1.33,0,0,0, false
1095633,24, , , no, false,5,2,225, true,129.99, D, false, true,39.74,527.75,44.99,11.5,0.0,-1.135,-0.08900000000000001,182.81,68.33,61.0,0.836338525,1.918370554,17.67,8,12.33,0,0,1, false
1038249,0, , , unknown, false,0,3,385, true,129.99, B, true, false,57.34,31.25,24.59,0.0,0.0,-0.625,2.0402,3.47,0.67,0.0,1.818553888,-13.580110699999999,1.33,19,3.0,1,1,2, true
1027205,36, , suburban, yes, false,6,1,759, true,0.0, B, false, true,60.24,200.5,69.99,0.0,0.0,-0.19,0.0148,21.76,1.33,1.67,2.1468,-28.65457401,0.0,25,0.0,0,0,0, true
1079580,0, , , unknown, false,0,1,380, true,0.0, C, true, false,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15419964,0.0,13,0.0,0,0,0, true
1045125,0, , town, unknown, false,0,2,139, true,79.99, D, true, false,80.64,1253.75,84.99,0.0,5.65,-0.775,0.0352,350.31,46.0,16.0,1.211180124,-3.934919462,36.33,18,0.33,0,0,1, false
1065839,48, , , yes, true,6,1,456, true,0.0, D, false, true,60.79,583.5,34.99,63.75,0.0,2.03,0.4878,196.15,15.33,1.0,0.95489204,10.08576782,12.0,16,0.0,0,0,0, true
1070988,28, , , yes, false,1,3,196, true,79.99, E, false, true,54.19,676.0,49.99,12.0,0.0,-1.98,-0.084,147.34,6.33,1.0,2.042722073,-3.888098851,27.33,14,0.0,0,0,0, false
1058332,0, , rural, unknown, false,0,2,251, true,149.99, D, true, false,56.91,520.0,36.65,41.75,11.92,1.22,0.2818,44.33,4.33,0.0,0.8666666670000001,17.07093602,3.67,17,2.33,0,0,0, true
1065647,36, , , no, true,6,1,397, true,0.0, B, false, true,30.6,280.75,39.99,1.0,0.0,-3.375,0.0076,0.0,0.0,0.0,0.0,-3.3665796510000003,0.0,14,0.0,0,0,1, false
1079137,54, , suburban, yes, false,5,1,381, true,0.0, C, false, true,29.99,153.75,39.99,0.0,0.0,-0.675,0.0,44.46,13.67,1.33,5.4763690920000005,3.020207805,0.33,13,0.0,0,0,0, false
1007437,48, , unknown, unknown, false,1,5,342, true,199.99, A, false, true,225.22,2121.25,97.99,259.5,14.61,-4.365,-0.9852,552.07,142.0,51.0,2.359311927,7.770907945,42.67,37,0.0,1,0,0, true
1040610,0, , , unknown, false,0,1,542, true,0.0, B, true, false,28.7,70.0,30.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,6.015037594,5.14218971,0.0,18,0.0,1,0,0, false
1007299,52, professional, suburban, unknown, false,8,2,264, true,29.99, A, false, true,11.5,220.25,10.0,3.75,0.0,-1.105,-0.03,6.62,2.67,0.67,1.619676065,2.591115144,2.0,35,0.0,0,0,0, false
1030820,32, self-employed, , no, false,9,2,632, true,79.99, C, false, true,25.47,191.75,22.5,0.0,0.0,1.205,-0.4302,15.66,17.33,8.0,1.33003511,-2.085021165,0.33,21,0.0,0,0,0, true
1065185,34, , , no, false,4,1,353, true,0.0, F, false, true,41.04,341.0,39.99,28.75,0.0,-1.6,-0.1814,0.0,0.0,0.0,0.0,-14.35638694,0.0,12,0.0,0,0,0, true
1009950,32, professional, suburban, yes, true,8,1,935, false,0.0, D, false, true,58.05,409.75,44.99,66.0,0.47,0.185,0.3604,50.66,12.0,0.0,3.315789474,4.01658295,5.67,31,0.0,0,0,0, false
1039260,0, , suburban, unknown, false,8,1,556, true,0.0, C, false, true,62.91,404.0,34.98,90.25,0.45,1.44,0.3476,87.22,28.33,8.67,2.5779236,-4.746818931,6.0,18,0.0,0,0,0, true
1070463,62, , town, no, false,7,1,317, true,0.0, B, false, true,35.09,176.5,44.99,0.0,0.1,-0.31,-0.002,0.0,0.0,0.0,0.0,16.16840629,0.0,10,0.0,0,0,0, false
1093704,0, , , unknown, false,0,1,220, true,0.0, C, true, false,34.99,212.0,44.99,0.0,0.0,-1.08,0.0,16.96,7.67,0.67,0.8536406879999999,2.77348286,1.0,8,0.0,0,0,0, false
1076937,0, , suburban, unknown, false,0,1,390, true,0.0, C, true, false,31.73,29.5,37.87,0.0,0.0,-0.57,0.1452,3.64,1.33,1.0,1.0,1.382506211,3.33,13,0.67,0,0,0, true
1031338,40, , suburban, yes, false,6,1,630, false,0.0, B, false, true,30.0,164.0,30.0,0.0,0.0,-0.22,0.0,10.23,20.0,3.0,1.333243243,8.913858128,1.67,21,0.67,0,0,0, false
1032145,58, , suburban, yes, false,9,1,734, true,0.0, B, false, true,30.87,49.75,32.49,0.0,0.0,1.125,0.0,0.0,0.0,0.0,4.47761194,0.21558063800000002,0.0,25,0.0,0,0,2, false
1064838,28, , suburban, no, true,2,1,355, true,0.0, E, false, false,28.74,201.75,44.99,0.0,0.0,0.365,0.125,35.17,0.33,0.0,11.34289439,-6.6571481089999995,35.0,12,5.0,0,0,0, true
1010401,42, , suburban, yes, true,7,3,545, true,59.99, A, false, true,50.24,158.25,59.99,0.0,0.0,1.515,-0.005,39.79,5.67,2.33,0.5669656670000001,-19.84389337,1.33,34,0.33,1,0,0, false
1043412,26, , rural, no, false,3,1,454, true,0.0, B, true, true,31.4,90.75,29.99,3.25,0.0,2.045,0.0628,5.54,9.33,0.33,0.499605367,6.472921877999999,1.33,15,0.0,0,0,0, true
1068820,0, professional, town, no, false,5,1,374, true,0.0, C, false, true,22.89,313.5,16.0,38.0,0.0,-6.27,-0.4578,38.42,10.33,0.33,2.0398736680000003,-1.368750318,6.33,13,2.67,0,0,0, false
1067703,38, professional, , unknown, false,9,1,382, true,0.0, B, false, true,29.99,328.5,39.99,0.0,0.0,-1.23,0.0,0.0,0.0,0.0,0.0,1.111271851,0.0,13,0.0,0,0,0, false
1053008,52, , suburban, no, true,5,1,474, true,0.0, E, false, true,75.58,1062.75,84.99,0.25,0.0,-3.675,-0.0118,270.15,84.33,13.33,1.8874097680000002,-7.182118374,107.67,16,0.67,0,0,0, false
1036526,0, , , unknown, false,0,1,632, true,0.0, C, true, false,32.49,90.5,32.49,0.0,0.0,0.11,0.0,13.66,10.0,1.33,0.955333333,9.600691575,0.0,21,0.33,0,0,1, false
1055063,32, , suburban, yes, false,9,1,518, true,0.0, B, false, true,32.96,208.0,40.0,7.5,0.0,0.76,0.1628,104.63,2.33,0.0,11.81657848,-15.30942239,6.0,18,0.0,0,0,0, false
1038870,0, , , unknown, false,0,2,15, true,59.99, B, true, false,50.24,1112.75,59.99,0.0,0.0,3.045,0.0148,238.72,44.0,4.0,0.522872309,-14.80253715,14.0,20,2.0,1,0,0, false
1035304,46, , suburban, yes, true,7,1,538, true,0.0, A, false, true,35.03,180.75,32.49,7.5,0.0,-1.335,-0.0508,14.9,4.33,4.0,4.287245445,-12.42382309,2.0,18,0.0,0,0,0, true
1038455,52, professional, suburban, yes, true,9,1,612, true,0.0, B, false, true,60.64,235.75,29.99,84.75,0.0,-3.595,-0.5734,9.17,14.33,0.0,2.3658639630000002,-4.345263446000001,7.67,21,0.67,0,0,0, false
1045297,44, , , unknown, false,7,3,33, true,129.99, B, false, true,32.57,193.5,40.07,0.0,0.0,0.03,0.1548,48.02,0.67,1.33,3.1200179130000003,4.677106585,6.67,16,0.0,0,0,0, false
1082547,0, , , unknown, false,7,1,310, true,0.0, B, true, false,35.08,1176.75,44.99,0.25,0.0,0.325,-0.0018,327.33,18.67,18.67,0.47217055399999996,-2.891186227,22.0,11,2.67,0,0,0, true
1099570,0, professional, suburban, no, false,2,1,830, false,0.0, E, false, false,40.44,134.33,29.99,29.33,0.0,1.1134,0.225,4.5,3.67,0.0,1.236779795,-0.739394752,0.0,27,0.0,0,0,0, false
1095825,0, , , unknown, false,0,1,235, true,0.0, D, true, false,82.47,523.25,84.99,0.25,3.38,6.175,0.1928,274.88,9.67,3.67,3.1017850360000003,2.779033545,6.0,8,0.0,0,0,0, false
1080018,0, , town, unknown, false,0,1,317, true,0.0, E, true, false,75.83,788.5,44.99,103.75,0.0,0.17,-0.3752,211.25,28.33,6.0,0.9848863640000001,1.321905632,14.33,11,0.67,0,0,0, false
1029197,42, , rural, unknown, false,4,3,157, true,99.99, E, true, false,76.24,797.75,79.99,12.5,1.16,2.925,0.1966,65.39,24.33,0.0,2.9616893610000004,-13.31166356,17.33,19,0.33,0,0,0, true
1034468,58, crafts, , yes, false,4,1,610, true,0.0, F, false, true,31.04,79.0,29.99,0.0,0.0,0.96,-0.009000000000000001,12.45,3.33,0.33,1.302727273,-10.41997235,2.67,20,0.0,0,0,0, false
1025609,50, , rural, no, false,4,2,234, true,9.99, C, false, true,103.25,575.5,84.99,66.75,0.0,-1.57,-0.1952,169.75,30.67,33.67,2.375513933,12.39712182,10.67,20,0.0,0,0,0, false
1047071,0, , town, no, false,6,1,526, true,0.0, B, false, true,39.8,1221.75,44.99,13.75,0.0,-6.075,-0.0962,339.81,116.0,93.67,0.503759398,-6.91487899,11.67,18,5.67,0,0,0, false
1010594,36, professional, suburban, yes, false,5,2,391, true,29.99, A, false, true,57.74,891.5,52.78,19.0,10.97,-12.97,-2.032,268.07,25.33,9.67,1.913677894,2.550248776,21.0,32,1.33,0,0,0, true
1065489,40, , suburban, yes, true,6,1,289, true,0.0, B, false, true,30.53,271.0,39.99,0.0,0.27,0.2,-0.003,0.0,0.0,0.0,0.0,11.68634312,0.0,10,0.0,0,0,0, false
1093396,26, professional, town, yes, true,7,1,287, true,0.0, B, false, true,40.25,891.75,49.99,0.25,0.16,6.085,-0.0052,34.47,16.0,5.33,0.8359503159999999,9.508553999,2.0,10,1.67,0,0,0, false
1069233,58, , , yes, false,9,1,371, true,0.0, B, false, true,44.41,335.75,39.99,36.25,0.0,-1.675,-0.2884,0.0,0.0,0.0,0.0,-8.481863151,0.0,13,0.0,0,0,0, false
1090611,0, , , unknown, false,0,2,255, true,149.99, E, true, false,88.14,912.5,89.91,0.0,0.0,-2.95,-0.1498,336.59,45.0,4.0,3.71641791,7.371030137000001,9.67,9,0.33,0,0,0, false
1036056,28, , suburban, unknown, false,7,1,591, true,0.0, B, false, true,46.49,199.75,34.98,21.75,0.0,0.665,0.0608,27.27,9.0,2.0,1.8333333330000001,-2.6336288569999997,8.0,19,0.0,0,0,0, true
1029048,36, clerical, suburban, yes, true,6,5,399, true,59.99, B, false, true,10.9,76.5,10.0,3.0,0.0,-0.67,0.054000000000000006,4.89,4.33,2.0,12.87553648,0.447294533,3.67,25,0.67,1,1,0, true
1027257,28, professional, suburban, yes, true,8,1,652, true,0.0, B, false, true,90.7,670.5,50.0,128.25,0.0,1.59,0.1952,87.9,85.0,15.67,5.38325,-10.73786803,5.0,21,0.0,0,0,0, false
1089849,0, , , unknown, false,0,1,325, true,0.0, B, true, false,97.35,800.75,39.87,37.0,2.46,7.065,0.2676,176.36,33.33,10.67,0.38998856299999995,9.158535398,6.67,11,0.0,0,0,1, false
1098385,40, , suburban, yes, false,8,1,1196, false,0.0, A, false, true,32.24,122.0,29.99,0.0,0.0,-0.64,-0.045,0.0,3.0,0.0,1.6280530359999998,11.51859158,2.67,40,0.0,0,0,0, true
1002128,0, , , yes, false,7,1,1212, false,0.0, A, false, false,34.18,140.25,44.95,1.5,0.0,1.035,-0.0188,3.72,4.67,0.0,2.58375,4.1799626110000005,1.33,40,0.0,0,0,0, false
1049926,0, , town, unknown, false,0,1,500, true,0.0, F, true, false,114.96,877.75,49.99,183.5,3.01,-4.815,-1.1194,475.89,41.67,12.0,1.6929109880000002,4.511274717,10.33,17,0.0,0,0,0, true
1097165,44, , town, no, false,6,2,165, true,149.99, C, false, true,75.93,830.0,44.99,89.5,5.14,-0.38,0.0052,0.0,0.0,0.0,0.0,5.476067963999999,0.0,7,0.0,0,0,0, false
1016433,56, , town, yes, false,6,1,830, false,0.0, C, false, true,29.99,101.75,29.99,0.0,0.0,-0.795,0.0,30.41,6.33,0.0,2.804117647,-0.13661232199999998,3.0,28,1.67,0,0,0, true
1040025,32, , , no, false,6,1,594, true,0.0, C, false, true,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.20188108,0.0,20,0.0,0,0,0, true
1037377,32, , suburban, no, false,6,1,578, true,0.0, E, false, true,52.07,431.0,56.49,19.75,0.0,2.94,0.0484,59.21,13.67,6.0,4.281923077,2.1634732480000003,5.0,19,1.33,0,0,0, false
1060686,34, , , no, false,6,1,425, true,0.0, B, false, true,10.0,105.0,10.0,0.0,0.0,0.94,0.0,4.31,6.0,2.0,2.323330106,3.5021380389999996,0.67,14,0.0,0,0,0, false
1065626,0, , rural, unknown, false,0,1,289, true,0.0, B, true, false,32.82,293.25,29.83,3.5,0.96,-0.605,0.0644,0.0,0.0,0.0,0.0,-5.575008601,0.0,10,0.0,0,0,0, true
1032986,54, , suburban, yes, true,4,1,563, true,0.0, D, false, true,31.61,175.75,40.49,0.0,0.64,-1.375,0.0676,40.31,8.0,0.0,1.6575675680000002,9.522460634,3.0,19,0.0,0,0,0, false
1092992,40, crafts, , no, false,4,1,292, true,0.0, C, false, true,32.29,204.0,8.0,4.25,0.0,-4.08,-0.6458,13.47,53.33,12.33,0.6777777779999999,-9.567157049,41.67,10,1.0,0,0,0, false
1013962,0, , , unknown, false,0,2,476, true,29.99, C, true, false,121.37,592.5,95.0,144.5,0.0,1.11,0.1824,125.36,81.67,16.33,1.316282051,19.27856611,5.67,29,0.67,0,0,0, false
1022785,0, , , unknown, false,0,3,110, true,29.99, C, true, false,55.03,785.75,44.99,55.75,0.1,-0.255,-0.0232,327.3,83.0,27.67,0.621417475,-1.078992963,10.0,21,0.67,1,1,0, true
1032843,48, , suburban, unknown, false,6,2,369, true,29.99, B, false, true,48.79,696.75,44.99,37.25,0.0,2.885,-0.1676,28.58,13.33,1.67,0.804424334,12.7209821,18.0,25,4.0,0,0,0, true
1043073,0, , unknown, unknown, false,0,1,457, true,0.0, B, true, false,76.88,705.25,75.0,0.0,0.0,-2.565,-0.0376,198.17,57.0,36.33,3.299037991,8.131583058,6.33,15,0.0,0,0,0, true
1002228,48, , , no, false,2,2,541, false,29.99, C, false, no,60.11,1569.33,46.39,246.33,0.0,0.0,0.0,355.14,43.67,13.33,1.212460492,7.109886576,37.0,43,0.67,1,0,0, true
1061676,50, , , yes, false,6,1,311, true,0.0, B, false, true,34.26,19.5,39.99,0.0,0.0,0.27,-0.0054,3.99,0.33,0.0,0.6247654779999999,-3.2531827460000002,0.33,10,0.0,0,0,1, true
1099236,24, , suburban, unknown, false,6,2,131, true,29.99, E, false, true,120.93,619.75,70.31,103.75,0.0,9.365,0.3706,201.94,56.33,26.0,3.015001103,-4.892363487,13.33,31,0.33,0,0,0, false
1017894,34, professional, suburban, unknown, false,6,4,432, true,29.99, A, true, false,60.94,93.0,59.99,0.0,0.0,1.26,0.0172,1.22,3.0,0.67,4.8325,-0.789833569,0.33,25,0.0,0,0,0, false
1076591,44, crafts, town, yes, true,2,1,392, true,0.0, D, false, true,43.79,1445.0,40.03,9.0,0.16,-13.28,-0.076,637.02,57.67,32.0,0.469955369,0.299750982,5.0,13,3.33,0,0,3, true
1087069,44, , , no, false,1,1,245, true,0.0, E, false, true,63.44,1374.0,69.99,6.5,0.0,8.62,0.16699999999999998,380.82,87.0,33.0,0.7826086959999999,-1.11776691,51.67,8,1.33,0,0,0, true
1064209,0, , suburban, unknown, false,0,2,164, true,59.99, B, true, false,29.99,197.75,39.99,0.0,0.0,2.225,0.0,11.36,7.0,1.0,1.855217391,-11.26323592,2.0,12,0.0,0,0,3, true
1057913,0, , suburban, unknown, false,0,1,330, true,0.0, C, true, false,22.12,23.5,29.99,5.0,0.0,0.01,-0.0114,1.22,0.0,0.0,1.165,0.5485555360000001,0.0,11,0.0,0,0,0, true
1058712,36, , , yes, false,7,3,363, true,9.99, C, false, true,30.03,153.0,39.99,0.0,0.0,-0.42,-0.0008,24.84,9.0,0.0,0.953181946,9.733159006000001,1.0,13,0.0,0,0,0, true
1086847,26, , town, no, false,3,3,234, true,99.99, A, false, true,18.6,657.0,10.0,28.75,0.0,3.32,0.496,130.91,41.67,7.33,1.9855072459999998,13.98813134,17.0,8,0.0,0,0,0, false
1080152,56, clerical, town, yes, false,8,3,28, true,79.99, B, false, true,26.24,100.75,44.99,0.0,0.0,-1.775,0.175,0.48,3.0,0.0,0.8073817759999999,-7.218983526000001,2.33,11,0.67,0,0,0, true
1021241,28, , , no, true,1,2,586, true,59.99, F, false, t,91.42,1143.75,47.44,169.0,0.0,9.325,0.91,363.03,256.67,75.33,0.8099402990000001,0.45107006200000005,42.0,24,1.33,0,0,0, true
1077231,26, crafts, suburban, yes, false,6,1,220, true,0.0, B, false, false,29.15,402.75,39.99,30.75,0.42,-3.075,0.0168,123.47,8.33,5.0,1.5136634480000002,-5.145431128999999,2.33,7,3.0,0,0,0, false
1068960,0, , , unknown, false,0,6,318, true,149.99, E, true, false,32.74,211.0,36.49,0.0,0.0,10.9,1.6448,14.54,7.67,0.33,0.895625,5.180317322,3.67,11,2.67,0,0,0, true
1003896,46, professional, , yes, false,6,10,359, true,129.99, D, false, true,73.35,649.25,40.16,110.0,1.28,-0.465,-0.1712,339.22,26.0,6.0,1.337537021,-1.5802071069999999,7.67,41,14.0,0,0,0, false
1035356,0, , town, unknown, false,0,3,11, true,79.99, E, true, false,67.01,996.5,59.99,13.0,0.0,-1.29,-0.121,365.13,110.0,44.67,0.712588105,0.8027462890000001,23.33,18,7.67,0,0,3, false
1063740,0, , , unknown, false,0,2,136, true,199.99, B, true, false,44.25,117.25,54.82,0.0,4.43,-0.525,-0.2468,43.3,4.0,2.0,9.536784741,-2.9189167389999997,1.0,14,0.0,0,0,0, true
1077815,50, , rural, yes, true,6,1,280, true,0.0, C, false, true,88.53,385.5,93.54,0.0,0.0,4.71,-0.5076,64.85,24.33,14.67,1.49991177,6.308117826,3.33,9,0.0,0,0,0, true
1031056,48, crafts, , yes, false,6,1,631, true,0.0, B, false, true,78.04,490.75,30.0,137.25,0.0,-1.975,-0.7298,158.62,4.0,0.0,22.7695078,-8.605039097,17.33,21,0.33,0,0,0, false
1039232,0, , , unknown, false,0,2,169, true,59.99, B, true, false,40.53,775.25,44.91,7.0,0.0,3.155,-0.0508,242.12,23.67,9.0,1.0570085470000001,-2.93109489,5.0,18,0.0,0,0,0, true
1005286,26, professional, town, no, false,7,1,1150, true,0.0, A, false, true,62.13,654.5,45.0,77.5,0.0,1.27,0.1626,27.61,10.67,4.33,10.99294533,-0.567750601,16.0,38,0.0,0,0,0, true
1037591,30, , , yes, false,7,1,513, true,0.0, B, false, true,49.09,205.75,32.49,41.25,0.68,1.945,0.267,41.89,5.67,3.0,6.941838649,-1.529526247,12.67,17,0.0,0,0,1, false
1062211,0, , , unknown, false,6,1,416, true,0.0, E, true, true,47.7,324.25,39.99,27.75,0.0,-1.365,-0.1942,98.86,31.0,0.0,1.628863636,4.483892287,8.33,14,0.0,0,0,0, true
1041901,46, professional, , yes, false,9,1,468, true,0.0, B, false, true,80.87,204.0,75.0,0.0,5.19,-1.1,0.2824,21.24,8.0,0.0,8.943714822,28.84597184,8.33,15,0.0,0,0,0, false
1091571,0, , town, unknown, false,0,1,247, true,0.0, B, true, false,34.99,158.5,44.99,0.0,0.0,-0.73,0.0,7.88,6.33,0.0,3.715969989,5.7305190989999994,3.0,9,0.0,0,0,0, false
1097859,44, , suburban, unknown, false,8,10,238, true,199.99, A, false, true,16.88,66.5,0.0,37.0,0.0,0.23,0.1626,113.92,16.0,5.67,3.6368905560000004,1.51648903,6.0,53,0.0,0,0,0, false
1037846,0, , , no, false,1,1,680, true,0.0, B, false, true,54.94,1028.5,59.99,12.0,0.0,0.69,0.0,340.24,34.0,15.33,0.899551282,0.24425352399999997,10.67,23,0.67,0,0,0, true
1050248,0, , unknown, unknown, false,0,2,211, true,59.99, E, true, false,59.14,985.25,67.17,26.75,0.0,6.355,0.679,266.21,82.67,0.33,1.0163803679999999,11.40928701,11.33,13,9.67,0,0,0, false
1009589,0, , , unknown, false,0,1,883, true,0.0, A, true, false,87.44,874.0,49.99,84.75,11.58,3.38,0.708,144.39,16.0,3.0,2.150606123,22.76440231,6.33,29,0.0,0,0,1, true
1018179,76, , suburban, yes, false,6,3,147, true,29.99, A, false, true,90.86,354.75,99.98,0.0,0.88,-0.375,-0.0126,11.24,5.0,1.0,6.996472663,-33.78849616,4.33,25,0.33,1,1,0, false
1055723,28, professional, suburban, no, false,4,1,514, true,0.0, A, false, true,16.23,177.5,10.0,13.25,1.26,-0.15,-0.0698,20.14,8.0,1.33,1.329685845,-1.1617223909999999,3.0,17,0.0,0,0,0, false
1068806,30, , , no, false,3,1,435, true,0.0, B, true, true,54.73,79.25,59.99,0.0,0.0,-1.505,-0.0148,0.0,0.0,0.0,0.0,4.635128852,0.0,15,0.0,0,0,0, true
1094560,56, , , yes, false,9,1,204, true,0.0, B, false, false,91.96,611.75,104.99,0.0,0.0,5.145,0.0586,129.97,34.0,9.0,1.425180111,3.621696395,7.33,7,0.0,0,0,0, true
1097689,34, , , unknown, false,4,4,398, true,9.99, A, true, false,34.99,51.5,44.99,0.0,0.0,-0.55,0.0,3.9,12.0,0.0,5.628517823999999,4.220115573999999,1.33,35,0.0,0,0,0, false
1065909,0, , suburban, unknown, false,0,1,395, true,0.0, D, true, false,57.59,516.5,49.99,44.0,0.0,0.69,-0.312,174.95,21.67,6.67,1.9647058819999998,-5.48881778,6.67,14,0.0,0,0,0, true
1022127,22, professional, , no, false,3,1,760, true,0.0, B, false, true,94.03,187.25,10.0,72.75,1.65,1.735,1.1906,22.58,0.0,0.0,3.4771838330000002,-6.303788592,1.0,25,0.0,0,0,0, false
1020489,40, , suburban, unknown, false,1,2,16, true,9.99, B, false, true,83.4,1145.5,79.14,11.5,0.0,-4.35,0.0788,294.19,39.0,6.33,1.078536087,-5.598621199,10.0,26,7.67,0,0,0, false
1015737,22, student, , no, false,5,4,73, true,99.99, A, false, true,39.99,352.5,39.99,0.0,0.0,0.05,0.0,37.87,43.67,8.0,0.644611686,13.96114262,5.67,28,0.0,0,0,0, true
1003791,26, , town, no, false,3,4,103, true,149.99, A, false, true,85.73,317.0,84.99,0.0,0.0,0.22,0.005,68.35,2.67,3.33,3.493629264,-3.784492766,7.33,41,0.0,0,0,0, false
1021305,26, , , no, false,3,3,160, true,59.99, B, false, true,55.47,432.0,52.37,3.0,0.17,-6.42,1.1902,56.79,23.33,2.0,2.155957447,-6.672355262999999,17.33,21,2.67,0,0,0, true
1039762,44, professional, , unknown, true,7,2,93, true,9.99, C, false, true,44.23,295.0,32.49,18.75,4.88,-1.22,-0.175,39.04,15.67,5.67,2.623548387,-4.633666346,5.33,18,0.67,0,0,0, true
1095584,0, , suburban, unknown, false,4,1,182, true,0.0, F, false, false,29.52,86.25,25.54,0.25,0.0,-0.025,0.1092,9.83,4.33,3.0,1.9134532990000002,7.1300094960000004,1.33,7,0.0,0,0,0, true
1087173,46, , suburban, unknown, false,6,2,42, true,149.99, D, false, true,40.62,316.75,42.07,0.0,0.0,-6.335,-0.8952,39.19,40.67,0.0,1.4118135580000002,8.386028958999999,27.0,12,7.0,0,0,0, true
1030461,0, , , unknown, false,0,1,571, true,0.0, E, true, false,72.98,413.25,32.58,116.0,0.0,7.175,1.7282,112.55,27.67,7.0,0.881062508,-1.8446300119999999,68.67,19,1.0,0,0,0, true
1084088,42, , suburban, no, false,6,1,367, true,0.0, B, false, true,69.99,0.25,79.99,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-34.251259499999996,0.0,13,0.0,0,0,0, true
1012727,32, professional, suburban, unknown, true,6,1,907, true,0.0, A, false, false,34.74,151.0,29.99,8.25,0.0,1.92,0.136,6.45,0.33,0.33,11.3325,7.911391028,2.67,30,0.0,0,0,0, true
1064687,24, , , no, false,3,1,294, true,0.0, B, false, true,83.67,505.0,74.99,0.0,0.0,-5.64,-0.0134,65.85,16.67,6.33,2.530153015,6.199520128,4.33,10,0.67,0,0,3, true
1015147,50, professional, , yes, false,9,1,854, false,0.0, C, false, true,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.383539566,0.0,29,0.0,0,0,0, true
1071953,26, , suburban, yes, false,9,2,23, true,59.99, B, false, true,30.26,291.5,39.99,0.0,0.0,-2.75,-0.0054,10.4,4.33,1.33,1.030927835,7.476613435,0.33,8,0.0,0,0,0, false
1033246,28, , , no, false,9,1,482, true,0.0, E, false, true,53.05,289.5,45.07,42.5,1.64,-1.73,-0.3612,18.72,6.67,0.0,3.467059153,21.00777271,6.0,16,0.0,0,0,0, true
1028257,0, , , unknown, false,0,2,286, true,149.99, B, true, false,210.15,1066.25,99.99,395.25,1.07,-21.325,-2.1382,374.59,46.33,6.67,2.921524957,3.580099573,7.67,19,0.0,0,0,0, true
1083249,30, , rural, no, false,6,2,132, true,29.99, C, false, true,85.8,781.5,67.57,2.75,35.12,-15.63,-1.716,95.46,66.33,7.33,2.850740695,3.3031590680000003,47.0,11,6.0,0,0,0, true
1001447,50, professional, town, yes, true,9,1,1362, false,0.0, A, false, true,32.28,59.25,30.0,0.0,0.0,-0.185,0.0976,7.65,2.67,0.0,1.6669999999999998,-2.122885425,1.0,45,0.0,0,0,0, true
1036551,24, , suburban, unknown, false,9,2,290, true,29.99, D, false, true,55.94,934.75,49.99,0.0,0.0,-1.655,-0.0368,278.63,73.0,9.0,1.015100418,0.317903533,27.0,17,3.67,0,0,0, false
1046897,0, , suburban, unknown, false,0,2,452, true,129.99, B, true, false,29.99,0.0,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.646883971,0.0,16,0.0,0,0,0, true
1054444,0, , , unknown, false,0,3,132, true,149.99, E, true, false,121.31,2975.75,84.99,147.0,0.59,0.765,-0.7136,634.18,216.33,94.33,0.6050075189999999,-0.29442731699999997,34.33,16,4.0,0,0,0, false
1041849,24, , , no, false,1,1,530, true,0.0, B, false, t,32.17,584.75,30.0,4.5,0.0,5.965,0.0216,158.64,39.33,14.0,0.431847765,-0.184403165,5.67,17,1.0,0,0,0, false
1063271,30, , , no, false,7,1,470, true,0.0, F, false, true,31.22,109.0,39.99,0.0,0.49,0.58,-0.0246,22.15,1.0,0.0,34.58646617,-8.74731445,2.0,16,0.0,0,0,0, true
1024728,0, , , unknown, false,0,1,786, true,0.0, B, true, false,29.99,96.0,29.99,0.0,0.0,0.44,0.0,11.2,3.0,0.0,1.6669999999999998,-2.627047544,2.67,26,0.67,0,0,0, false
1014228,70, professional, , yes, false,9,1,869, true,0.0, A, false, true,34.55,78.0,29.99,0.0,0.16,0.18,-0.0516,1.37,0.0,0.33,4.265402844,0.44808741700000004,4.33,29,0.0,0,0,0, false
