customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1040642,42, , , yes, true,3,2,105, true,149.99, A, false, true,204.09,2262.5,40.33,516.5,0.0,-23.59,0.046,1714.21,69.33,204.33,0.45369018899999997,12.79629555,29.0,22,0.33,0,0,0, true
1068696,58, crafts, , yes, false,3,1,267, true,0.0, B, false, true,31.97,1215.75,44.99,0.0,0.49,3.185,0.0604,0.0,0.0,0.0,0.0,-0.9380357429999999,0.0,9,0.0,0,0,0, false
1086444,0, , , unknown, false,0,1,186, true,0.0, E, true, yes,69.71,608.75,49.99,98.5,0.0,0.705,0.2676,160.62,39.67,11.67,0.720538462,8.61436911,38.33,6,9.33,1,1,2, false
1092447,0, , , unknown, false,0,1,237, true,0.0, E, true, false,77.4,964.0,79.99,25.25,0.0,-3.98,0.2912,159.67,21.67,5.0,0.639885057,-16.87412939,3.67,8,8.67,0,0,0, true
1091926,50, , suburban, yes, true,8,1,197, true,0.0, B, false, true,15.36,427.5,10.0,0.25,5.27,-1.57,0.226,119.44,20.33,3.67,1.2,1.171740907,2.67,7,0.0,0,0,0, false
1043654,0, , , unknown, false,0,2,412, true,79.99, C, true, false,60.02,568.75,49.99,1.25,0.0,-6.675,-0.1406,163.69,30.33,4.67,1.4780188680000002,2.962046584,5.33,21,6.33,0,0,0, false
1053157,0, , , unknown, false,0,1,426, false,0.0, E, true, false,50.34,369.5,59.99,9.5,0.0,3.37,0.171,93.61,10.0,1.0,2.276324186,-11.60377043,1.67,14,0.67,0,0,0, true
1090092,32, professional, , yes, false,9,1,261, true,0.0, B, false, true,10.74,379.25,10.0,0.0,0.0,-2.005,0.005,110.41,10.0,4.0,3.964539007,4.375164493,0.67,9,0.0,0,0,0, false
1032370,50, , suburban, yes, false,7,3,383, true,29.99, B, false, true,71.99,354.0,37.65,89.75,0.0,-3.66,-0.6004,18.69,57.67,1.33,1.98465766,4.455488275,7.0,23,0.0,0,0,3, false
1028781,30, , suburban, yes, false,8,1,640, true,0.0, B, false, true,30.0,190.25,30.0,0.0,0.0,0.275,0.0,15.83,8.33,3.0,1.297233943,2.0426884480000003,0.0,21,0.33,0,0,0, false
1096120,50, professional, , yes, true,4,2,209, true,149.99, E, false, true,31.02,270.25,35.8,0.0,0.0,-5.225,-1.3558,71.99,16.67,0.0,2.186747981,1.2178264079999999,6.33,8,5.33,0,0,0, true
1014773,48, professional, suburban, yes, true,6,1,814, true,0.0, A, false, true,32.7,114.25,29.99,7.75,0.0,0.675,0.0928,27.11,1.67,0.33,2.02757502,-14.04165823,1.67,27,0.0,0,0,0, true
1099629,0, , , unknown, false,0,2,323, true,79.99, F, true, false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,3.0,0.0,2.572347267,16.08753564,4.67,29,0.33,0,0,0, true
1023198,36, self-employed, suburban, yes, true,5,1,699, true,0.0, A, false, true,42.59,136.5,42.49,0.0,0.1,1.23,0.0058,13.06,11.33,3.33,1.73965207,11.43459361,1.33,23,0.0,0,0,0, false
1067334,40, , , no, false,6,1,338, true,0.0, B, false, t,46.6,419.0,39.99,46.75,0.0,-0.1,-0.1094,0.0,0.0,0.0,0.0,-0.271366576,0.0,11,0.0,0,0,0, true
1042099,0, , town, unknown, false,4,2,360, true,29.99, G, false, true,54.05,291.75,29.99,68.75,0.0,0.065,-0.0892,83.92,35.67,13.0,0.7684350520000001,-10.69427183,13.0,19,5.0,0,0,0, true
1036683,32, , rural, yes, false,7,1,691, true,0.0, B, false, no,48.22,477.75,45.0,11.5,0.35,2.105,0.1882,32.29,26.67,0.0,5.2335,-6.866066732999999,9.0,23,0.0,0,0,0, true
1057045,0, , , no, false,1,1,335, true,0.0, C, true, false,70.6,744.75,59.99,34.5,2.25,-8.935,-0.2878,154.33,62.0,11.33,1.185978815,-3.81751001,29.0,11,1.0,0,0,0, true
1095938,0, , town, unknown, false,0,1,231, true,0.0, B, true, false,85.07,452.0,62.99,4.75,27.73,0.44,-0.1314,112.01,22.0,3.67,2.381760758,12.74138264,4.33,8,0.0,0,0,2, false
1081898,0, , , unknown, false,0,2,166, true,29.99, B, true, false,96.68,1489.5,94.99,23.25,2.41,-17.07,-0.0412,566.56,49.0,1.33,1.23498081,10.17836253,9.0,7,1.67,0,0,0, true
1033530,0, , , unknown, false,0,1,558, false,0.0, D, true, false,44.42,222.25,29.83,33.25,0.0,-0.225,-0.0406,62.57,7.33,0.0,0.661072972,5.8812492810000006,1.33,18,0.67,0,0,0, true
1082399,38, , , yes, false,6,1,371, false,0.0, A, false, true,10.0,14.75,10.0,0.0,0.0,-0.255,0.0,9.83,1.33,0.67,0.117387467,3.884934683,0.0,13,0.0,0,0,0, true
1024938,46, professional, , unknown, false,5,1,676, true,0.0, C, true, yes,31.79,79.75,29.99,0.0,0.0,-0.295,-0.036000000000000004,0.0,2.67,0.0,1.171664943,-2.074164674,1.0,22,0.0,0,0,0, false
1063843,64, crafts, suburban, unknown, false,6,1,360, true,0.0, B, false, true,31.74,15.75,39.99,0.0,1.75,-0.315,-0.035,3.21,2.0,0.67,0.616628176,14.90911933,1.0,12,0.0,0,0,0, true
1068597,32, , suburban, yes, true,6,2,238, true,199.99, B, true, true,50.08,120.75,10.0,35.25,0.0,-0.395,-0.2336,6.12,4.33,0.33,3.0013642560000005,-1.7879050109999999,0.33,15,2.0,0,0,0, true
1054903,0, , town, unknown, false,0,1,458, true,0.0, D, true, false,39.77,546.75,44.99,12.25,0.0,-2.515,-0.0956,162.18,13.33,3.33,1.017272727,2.13763093,5.0,16,0.33,0,0,0, false
1022698,50, professional, suburban, yes, true,9,1,644, true,0.0, B, false, true,75.44,335.0,69.99,52.5,3.99,-2.54,-0.3064,25.45,10.33,1.0,4.386550556,8.981962,22.0,21,0.0,0,0,0, true
1092299,36, professional, , no, false,4,1,300, true,0.0, B, true, true,60.98,210.75,59.99,0.0,0.0,-0.475,0.0,4.25,1.0,0.0,22.84644195,-11.89061734,2.33,10,0.0,0,0,0, true
1032606,42, , rural, unknown, false,4,2,434, true,29.99, B, true, true,59.73,996.5,44.99,51.5,6.22,-1.29,-0.2848,269.04,45.67,40.33,0.857169477,16.11919134,3.67,23,7.0,0,0,0, false
1047626,64, , town, yes, false,6,2,405, true,149.99, B, false, true,29.99,104.5,39.99,0.0,0.0,-0.87,0.0,8.5,3.67,0.0,1.414045355,11.71924273,9.67,18,0.0,0,0,0, true
1083115,0, , , unknown, false,0,1,370, true,0.0, D, true, false,34.44,346.25,39.99,8.0,1.65,-2.625,-0.08900000000000001,75.44,3.33,1.0,1.7604914630000001,3.824433857,16.67,13,1.67,0,0,0, false
1015948,42, , suburban, yes, true,6,5,16, true,149.99, F, false, true,68.66,741.75,34.98,62.75,0.49,1.185,0.4528,138.46,51.33,12.0,0.685185185,-3.203682264,13.0,26,0.0,0,0,0, true
1050962,50, professional, town, yes, true,6,1,383, true,0.0, B, false, true,10.47,5.0,10.0,1.5,0.0,-0.02,-0.0094,0.31,1.0,1.0,1.598802395,-15.28642633,0.33,13,0.0,0,0,0, false
1034356,34, , , no, false,6,2,273, true,79.99, C, true, true,32.9,220.0,29.99,0.0,0.0,0.44,-0.0462,32.07,25.33,7.67,0.911758218,3.2156517539999996,2.67,18,0.0,0,0,0, true
1039654,0, , , unknown, false,0,2,5, true,149.99, G, true, false,46.29,1213.5,54.99,3.0,0.24,-3.01,-0.026000000000000002,243.64,83.0,30.33,0.381039601,0.800274899,33.0,22,0.0,0,0,0, false
1042604,0, , suburban, unknown, false,0,3,397, true,149.99, E, true, false,143.2,796.25,55.0,279.5,0.24,16.655,0.7516,288.92,58.0,40.0,0.903405797,0.7524987670000001,20.33,15,8.0,0,0,0, true
1036169,58, , suburban, no, true,5,2,563, true,29.99, B, false, true,33.23,406.25,32.49,0.0,0.0,0.215,-0.0148,122.62,22.67,6.33,1.696780718,-4.537119175,4.33,23,0.33,0,0,0, false
1030982,28, , , no, false,7,1,632, true,0.0, B, true, false,182.32,2582.25,54.98,308.5,0.0,-5.245,-1.2154,1014.36,160.33,34.67,0.746545463,-8.367646519,39.67,21,0.0,0,0,0, false
1010078,44, professional, suburban, yes, true,9,2,559, true,29.99, A, false, true,56.61,708.25,59.99,10.25,1.99,1.375,-0.0682,44.28,11.67,0.33,2.20828125,7.147991778,12.0,29,0.67,0,0,0, false
1045452,48, , suburban, unknown, false,7,1,433, true,0.0, B, false, true,35.47,73.25,19.99,38.5,0.0,-0.205,-0.0756,9.21,5.67,0.0,4.5242857139999995,-8.536043775,2.0,14,0.0,0,0,0, true
1059580,0, , , unknown, false,0,1,491, true,0.0, G, true, false,58.87,433.75,29.99,82.5,0.0,-0.335,-0.1786,116.7,3.33,0.67,0.855925926,9.992609742,4.33,17,0.0,0,0,0, true
1000034,74, professional, town, yes, false,7,2,138, true,29.99, A, false, true,21.15,45.5,16.99,14.0,0.0,-0.31,-0.0832,2.28,0.0,0.33,0.5,-5.94049255,4.33,58,0.0,0,0,3, false
1042804,26, , suburban, no, false,7,1,459, true,0.0, B, false, false,42.99,267.75,32.49,24.25,0.69,-0.675,-0.0704,35.15,18.67,5.0,1.52298376,-9.678185126,3.67,15,0.0,0,0,0, false
1005456,38, , , yes, true,3,3,165, true,39.99, A, false, true,38.71,336.5,49.99,0.0,0.0,0.03,-0.0144,167.17,9.67,1.67,5.711333333,15.9785973,1.0,34,0.0,1,1,0, false
1087697,54, crafts, town, no, true,3,2,221, true,99.99, B, false, true,39.06,1348.5,44.99,1.25,3.61,2.93,-0.0734,299.18,54.0,0.33,0.43257777799999997,-1.116731698,21.0,12,19.0,0,0,3, true
1090999,0, , suburban, unknown, false,0,1,207, true,0.0, A, true, false,30.83,31.25,29.99,0.0,0.35,0.715,0.0228,0.0,6.33,0.0,0.625117151,5.228677729,0.67,7,0.0,0,0,0, false
1085361,40, self-employed, suburban, yes, true,9,1,254, true,0.0, B, false, true,10.0,5.25,10.0,0.0,0.0,-0.105,0.0,0.46,0.0,0.0,3.985074627,-16.5894138,0.0,8,0.0,0,0,0, true
1074699,36, , , no, false,5,1,339, true,0.0, B, false, false,40.98,641.0,49.99,0.0,0.0,-9.1,-0.1198,0.16,1.0,0.0,0.554114309,13.71625796,0.33,12,0.33,0,0,0, false
1061911,32, professional, , yes, true,6,2,150, true,59.99, B, false, true,10.49,76.25,10.0,0.0,0.49,-1.505,-0.0098,3.8,5.67,0.67,3.238571429,0.41645762399999997,2.67,12,0.0,0,0,0, true
1061215,0, , , unknown, false,0,1,483, true,0.0, B, true, false,37.91,433.25,39.99,22.0,0.0,0.415,-0.1584,60.06,9.0,4.33,1.32,15.90355746,2.67,16,0.0,0,0,0, false
1059822,0, , town, unknown, false,0,1,321, true,0.0, B, true, false,22.18,211.75,22.29,12.25,0.0,-4.235,-0.3436,4.87,4.33,0.67,1.339046599,-8.190557225,1.33,11,0.67,0,0,0, false
1056455,36, , , yes, false,6,1,447, true,0.0, B, false, true,40.7,456.25,10.0,91.75,0.0,-1.825,-0.614,86.51,19.67,3.67,2.9214370310000004,8.0019086,6.0,15,1.0,0,0,0, false
1049390,54, , suburban, unknown, false,7,3,10, true,29.99, B, false, true,34.99,365.0,44.99,0.0,0.0,2.06,0.0,117.51,35.33,30.67,1.540189315,2.542200596,7.67,15,1.33,0,0,0, false
1082570,88, , town, unknown, false,6,1,310, true,0.0, C, false, true,51.15,571.0,10.0,135.5,0.0,-2.66,0.2488,71.79,58.0,12.33,1.893308613,-14.08013568,4.67,11,0.0,0,0,0, true
1000743,48, , , yes, true,4,3,431, false,9.99, A, false, false,64.25,575.0,50.0,57.0,0.0,-0.7,-0.15,25.2,18.0,0.33,8.973753281,-13.21052876,6.67,48,0.0,0,0,1, true
1055063,32, , suburban, yes, false,9,1,518, true,0.0, B, false, true,32.96,208.0,40.0,7.5,0.0,0.76,0.1628,104.63,2.33,0.0,11.81657848,-15.30942239,6.0,18,0.0,0,0,0, false
1022385,34, , , unknown, false,2,3,120, true,29.99, E, false, true,117.53,2054.0,75.0,120.0,0.0,5.94,0.9024,972.46,51.0,78.0,1.0482368420000001,20.30770413,25.33,21,4.33,0,0,0, true
1033643,38, clerical, , yes, false,3,2,395, false,29.99, E, false, false,27.62,518.5,40.5,0.0,0.88,-1.45,0.2238,0.84,3.0,1.0,0.592777778,18.6631327,1.33,24,1.33,0,0,0, false
1086576,84, , town, yes, false,7,1,247, true,0.0, B, false, true,38.12,114.5,44.99,0.0,2.88,-1.65,-0.0626,0.0,0.33,0.0,0.79910045,11.69587507,10.67,8,0.33,0,0,0, true
1034968,36, , , yes, false,5,2,404, true,29.99, C, false, true,145.46,1650.25,146.85,0.0,2.56,5.335,-1.4476,429.48,110.33,28.33,5.582026456,-7.618263825,24.0,20,1.0,0,0,0, true
1060274,46, self-employed, suburban, no, true,4,1,319, true,0.0, G, false, false,187.84,1369.5,59.71,211.75,52.7,-6.41,-0.9974,213.97,24.33,0.0,2.160636364,9.264853752,35.0,11,2.0,0,0,1, true
1079521,50, professional, , yes, false,7,1,380, true,0.0, E, false, t,55.82,669.0,54.99,19.5,0.0,-7.72,-0.1364,239.5,62.0,31.0,0.8836661720000001,0.530341417,8.33,13,1.33,0,0,0, true
1022761,28, professional, suburban, no, false,6,1,705, true,0.0, B, false, true,30.24,26.25,29.99,0.0,0.0,-0.525,-0.005,3.79,5.0,0.33,3.370786517,-5.72219417,0.0,23,0.0,0,0,0, true
1024602,0, professional, suburban, yes, true,4,1,726, false,0.0, B, false, true,29.99,20.5,29.99,0.0,0.0,0.53,0.0,1.27,0.0,0.0,3.5928143710000002,5.329978969,0.33,24,0.0,0,0,0, true
1000357,32, , suburban, no, false,7,4,632, true,29.99, C, false, true,74.37,585.25,80.88,0.0,0.0,1.535,-0.6968,181.02,18.67,5.33,2.999703,9.355405247,5.0,52,0.33,0,0,0, false
1005869,26, , , no, false,6,4,327, true,149.99, A, false, true,39.7,880.0,45.03,9.75,0.0,1.6,0.162,219.16,66.0,40.0,0.47947917100000004,-9.273340986000001,9.33,32,18.33,0,0,0, false
1064091,54, professional, town, unknown, true,9,1,404, true,0.0, B, false, true,152.89,1463.75,59.99,125.75,0.0,-7.875,-1.3840000000000001,207.44,113.0,12.33,1.104758352,0.383286354,45.0,14,0.0,0,0,0, true
1041162,32, , suburban, yes, true,8,1,475, true,0.0, B, false, true,96.51,646.0,50.0,134.25,0.0,0.66,0.1926,44.85,10.0,0.33,3.5960606060000004,-10.08419775,5.67,16,0.0,0,0,0, false
1024334,34, , , no, false,1,4,218, true,99.99, C, false, true,39.08,302.75,44.99,9.75,0.2,3.745,0.2222,48.33,34.67,11.67,1.4148792559999999,-5.510948289,6.67,25,0.0,1,0,0, false
1022112,48, , suburban, yes, false,9,2,210, true,29.99, B, false, true,86.53,633.0,50.0,121.75,0.0,-1.1,-0.4724,117.61,16.0,3.0,4.711014607,2.493553025,6.0,25,0.0,0,0,2, false
1058647,50, , , unknown, false,5,1,389, true,0.0, C, true, true,60.7,253.5,29.99,77.25,0.0,-2.11,-0.5518,83.01,3.67,3.0,6.351666667000001,-2.217364163,2.67,13,0.0,0,0,1, true
1038919,44, professional, town, yes, true,6,2,185, true,149.99, B, false, f,52.92,378.0,56.21,0.0,0.0,-1.34,-0.019,41.27,5.33,3.0,1.630931891,-5.922825198,3.67,16,0.67,0,0,0, true
1030963,40, , , unknown, false,4,1,632, true,0.0, C, true, true,33.0,205.0,33.0,0.0,0.0,-0.52,0.0,91.42,2.0,0.67,1.72161033,-10.800389,4.33,21,2.33,0,0,0, false
1095468,26, , , yes, true,5,1,246, true,0.0, B, false, true,34.99,130.75,44.99,0.0,0.0,2.045,0.0,34.25,12.0,4.67,0.575909091,12.87781121,1.0,9,0.0,0,0,0, false
1002986,52, professional, , yes, true,6,2,482, true,29.99, A, false, true,53.25,505.0,50.0,0.0,0.0,-0.36,0.0,133.29,25.67,18.33,1.63411209,1.4283376209999998,6.0,38,0.67,0,0,0, true
1043126,26, , suburban, no, false,6,2,269, true,79.99, B, false, true,22.01,95.25,19.84,0.0,0.0,-1.525,-0.2402,6.18,8.33,0.0,1.431492843,5.902601511,1.67,17,0.0,0,0,0, false
1003769,54, , rural, yes, true,7,4,68, true,29.99, D, false, true,20.41,84.0,19.67,0.0,0.0,-1.48,-0.2082,3.84,9.0,0.0,2.0558333330000003,0.69918116,7.33,37,1.0,0,0,0, false
1082746,0, , , no, false,0,1,264, true,0.0, E, true, true,34.94,348.5,39.99,0.0,0.0,-2.11,-0.0594,92.92,33.0,14.0,0.6019865560000001,-8.090633026,4.67,9,0.33,0,0,0, false
1054555,20, , rural, no, false,6,2,9, true,149.99, B, true, false,65.07,613.0,10.0,225.25,0.0,8.18,2.0488,65.54,63.0,11.67,1.212817567,1.0168531459999999,19.67,12,1.33,0,0,0, true
1042128,24, , , no, false,2,2,391, true,149.99, D, false, true,155.1,2601.25,109.99,138.25,0.0,-14.685,-0.8340000000000001,653.04,243.0,69.0,0.7838168659999999,5.245623746000001,34.67,21,4.0,1,0,0, false
1064985,26, self-employed, , yes, false,4,2,352, true,29.99, C, false, true,29.99,271.75,39.99,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,-6.297491097999999,0.0,12,0.0,0,0,0, false
1083165,0, , , unknown, false,0,1,309, true,0.0, B, true, false,115.31,743.75,39.99,243.75,0.0,-3.235,-1.1324,264.05,9.33,8.67,0.771032701,5.188407961,19.67,11,0.0,0,0,0, true
1031701,0, , town, unknown, false,0,2,614, true,59.99, B, true, false,31.37,145.0,39.99,0.25,0.29,2.56,0.0234,6.43,2.0,0.0,1.119285714,2.529043648,0.67,25,0.0,0,0,0, true
1078500,0, , , unknown, false,0,1,276, true,0.0, E, true, false,46.46,1116.75,54.99,3.5,0.0,0.445,-0.0096,164.7,77.67,13.33,0.620601038,3.9839083489999996,23.0,9,9.33,0,0,0, false
1057304,32, , , yes, true,1,1,503, true,0.0, C, true, false,16.45,29.0,16.29,0.0,0.16,0.28,-0.0258,0.0,0.0,0.0,0.0,-9.795703676,0.0,17,0.0,0,0,0, false
1049598,0, , , unknown, false,0,1,395, true,0.0, C, true, false,50.56,248.75,69.99,0.0,0.0,-4.115,-0.0114,23.0,47.0,3.0,1.477058824,1.268882869,1.67,13,2.0,0,0,0, true
1022477,46, professional, town, no, true,6,2,703, true,29.99, B, false, true,45.73,476.0,34.98,17.25,0.0,0.86,0.185,0.0,0.0,0.0,0.0,2.993861588,0.0,25,0.0,0,0,1, true
1095799,54, professional, town, yes, true,2,1,236, true,0.0, D, false, false,40.78,118.75,44.99,1.5,2.63,1.565,0.2796,4.72,0.0,0.0,1.442585113,17.43881553,0.67,8,0.0,0,0,0, false
1002441,34, crafts, suburban, yes, true,5,3,496, true,29.99, A, false, true,20.17,12.5,19.99,0.0,0.0,0.23,-0.0036,1.19,2.33,0.0,0.538106236,-6.210324578,0.33,38,0.0,0,0,0, true
1074884,0, , , unknown, false,0,3,146, true,129.99, E, true, false,19.39,469.25,42.33,10.0,0.0,-0.005,-0.055999999999999994,44.95,3.0,0.0,2.517631579,-3.9340942489999997,5.0,14,3.33,2,1,0, true
1084186,48, , town, no, true,3,2,117, true,99.99, E, false, true,21.11,203.5,27.58,0.75,0.0,-3.65,-0.9078,4.33,2.33,0.0,1.23307746,5.790205367,4.67,11,2.67,0,0,0, false
1079053,44, professional, town, yes, true,6,1,320, true,0.0, B, false, true,10.0,73.5,10.0,0.0,0.0,-0.01,0.0,15.55,2.33,3.33,2.030927835,3.461806497,2.33,11,0.0,0,0,0, true
1036416,40, professional, suburban, yes, true,5,2,205, true,59.99, B, false, true,90.37,568.75,69.99,101.25,0.0,4.005,0.7006,294.92,39.33,30.33,4.53893617,-3.8090442039999997,7.0,21,0.0,0,0,0, false
1031792,60, , town, no, false,6,3,297, true,39.99, B, false, true,82.77,530.0,30.0,129.5,1.2,-1.48,-0.4476,220.19,27.67,0.33,4.309264667,22.79699959,16.0,23,0.0,0,0,0, true
1055971,58, , town, yes, false,7,1,343, true,0.0, B, false, true,35.24,548.25,30.0,5.25,0.32,-0.045,-0.019,175.69,52.67,17.0,0.7183620690000001,8.855457003,7.33,11,0.0,0,0,0, true
1075246,60, , suburban, no, true,7,1,229, true,0.0, C, false, true,38.54,167.0,52.49,0.0,0.0,0.76,-0.0122,21.24,4.67,7.67,1.465597517,-1.044463363,5.33,8,0.33,0,0,0, false
1004627,0, , town, no, false,0,2,493, true,29.99, A, false, false,41.36,285.25,39.82,0.75,0.0,-0.725,-0.2034,25.08,13.0,0.33,2.661937576,5.993278023999999,4.67,39,1.0,0,0,0, false
1047388,0, , , unknown, false,0,2,14, true,199.99, C, true, false,102.56,873.0,86.65,78.25,0.0,1.3,-0.3984,194.69,37.33,6.67,1.669870395,-10.84583064,22.33,18,1.67,0,0,0, true
1080741,28, , suburban, yes, false,9,3,91, true,149.99, B, false, true,77.44,1341.25,44.99,104.25,0.0,3.255,0.6206,209.53,72.0,9.0,0.481882175,-3.158355233,35.67,11,4.0,0,0,0, true
1063173,0, , , unknown, false,7,1,410, true,0.0, G, true, true,47.77,358.0,40.07,8.75,0.0,-1.04,-0.0522,69.4,23.67,4.67,0.652883569,-4.842321649,7.67,14,0.67,0,0,0, false
1073873,0, , , unknown, false,0,2,13, true,59.99, B, true, false,59.85,364.5,69.99,0.0,0.29,-0.11,0.0828,14.36,4.0,2.0,1.03535083,-2.68136815,5.67,8,0.0,0,0,0, false
1033305,46, clerical, , yes, true,5,2,630, true,59.99, E, false, true,55.41,1299.75,47.17,72.5,0.0,-6.555,-0.1562,425.44,113.33,49.67,0.462714026,16.31013547,28.0,22,3.0,0,0,0, false
1007278,58, professional, suburban, yes, false,4,8,25, true,29.99, C, false, true,49.33,463.25,34.99,25.75,0.0,-5.225,-0.2114,140.52,35.67,32.33,2.1367,7.459826682999999,5.67,31,0.0,0,0,0, false
1080632,0, , , unknown, false,7,1,376, true,0.0, G, false, true,49.75,0.0,53.93,0.0,0.0,0.0,0.1848,0.0,0.0,0.0,0.0,-4.874108947,0.0,13,0.0,0,0,0, false
1031174,68, self-employed, , yes, false,6,2,94, true,29.99, B, false, false,81.69,478.75,30.0,145.25,0.1,-1.875,-0.7888,102.6,24.67,8.33,3.230423042,-2.785180001,4.33,25,0.0,0,0,0, false
1009774,56, professional, town, yes, false,6,3,438, true,9.99, C, false, true,42.77,451.75,39.67,0.0,0.16,-4.755,-0.2358,96.39,11.67,0.33,2.264907842,7.100632636,3.0,29,0.33,0,0,0, true
1017854,56, professional, town, yes, false,9,1,871, true,0.0, A, false, true,89.81,587.25,50.0,85.75,13.1,3.975,0.7738,93.46,13.33,0.0,5.6298342539999995,9.199054225,5.0,29,0.0,0,0,0, false
1083605,24, , , unknown, false,2,1,307, true,0.0, E, true, f,30.49,329.0,40.49,0.0,0.0,0.6,0.09,41.6,30.0,6.0,1.03253458,10.4995175,4.33,11,1.67,0,0,1, false
1005498,0, , town, unknown, false,0,1,973, false,0.0, F, true, false,32.15,20.75,29.68,0.0,2.02,0.165,-0.4096,0.0,0.33,0.0,4.263157895,4.423346541,0.67,32,0.0,0,0,0, true
1060895,50, , , yes, false,6,1,424, true,0.0, B, false, false,53.99,99.25,59.99,0.0,0.0,0.955,0.0,41.93,3.67,0.0,4.1428571430000005,-1.067138959,0.67,14,0.0,0,0,0, true
1091795,0, , , unknown, false,0,1,245, true,0.0, D, true, false,87.99,592.75,69.99,84.5,0.2,4.845,1.56,165.87,27.0,3.0,2.563752898,6.86868256,12.0,9,1.0,0,0,0, false
1080969,0, , , unknown, false,0,2,246, true,59.99, B, true, false,36.33,54.0,44.99,0.0,0.1,-1.08,-0.0268,0.0,0.0,0.0,0.7130620990000001,-2.671136118,1.33,11,0.0,0,0,0, true
1047066,38, , town, unknown, false,8,1,526, false,0.0, B, false, true,49.99,24.0,59.99,0.0,0.0,0.06,0.0,0.17,2.33,0.33,2.335,6.557107426,0.33,18,0.0,0,0,3, true
1060054,38, professional, , yes, false,6,1,382, true,0.0, B, false, true,63.27,401.5,69.99,5.5,0.0,0.39,0.0306,95.19,17.0,19.33,1.123279227,-10.7256511,6.33,13,0.0,0,0,0, true
1077921,48, clerical, , yes, true,5,2,277, true,199.99, C, false, true,80.96,1281.33,39.99,144.67,0.78,0.0,0.0,444.78,228.33,73.33,0.774351648,-5.9673262000000005,50.67,13,22.67,1,0,0, true
1055548,22, , , unknown, false,6,1,515, true,0.0, D, true, false,103.82,1379.75,52.49,153.25,0.26,1.865,-0.8692,228.66,60.67,0.0,2.489496241,-11.027534699999999,30.67,17,8.67,0,0,0, true
1013675,46, , , no, true,6,1,774, false,0.0, A, false, true,30.26,34.5,29.99,0.0,0.0,0.01,-0.0054,1.34,1.0,0.0,1.4444444440000002,-6.04670066,1.33,25,0.0,0,0,0, true
1075921,40, , , no, false,6,3,24, true,99.99, E, false, true,95.06,1433.25,74.91,39.75,0.0,-13.385,-0.3016,268.68,169.67,44.33,1.4987842740000001,-8.817821109,16.33,11,0.33,0,0,0, false
1027154,0, , town, unknown, false,0,1,699, true,0.0, B, true, false,201.49,609.25,29.99,428.75,0.0,-6.025,-2.406,183.62,69.0,0.0,1.372715354,4.136613097,27.0,23,0.33,0,0,0, true
1003369,62, crafts, , yes, true,6,1,1246, true,0.0, A, false, true,36.33,246.75,44.99,0.0,1.34,-1.295,-0.0268,12.86,5.67,5.0,3.2503516169999997,14.83999945,9.0,41,3.67,0,0,0, false
1005260,38, professional, suburban, yes, false,7,4,49, true,149.99, A, true, true,35.8,321.75,30.0,8.0,0.35,1.805,0.1156,48.37,22.33,9.67,2.505862069,-10.09307003,5.33,32,0.67,0,0,0, true
1012560,34, self-employed, suburban, yes, true,6,1,801, true,0.0, A, false, true,71.46,702.75,59.99,69.25,0.0,4.085,0.8024,123.98,20.0,3.33,3.6260975610000004,12.83646054,16.67,26,0.0,0,0,0, false
1021569,54, professional, , no, true,7,1,829, false,0.0, D, true, true,79.97,814.25,75.24,0.0,0.0,-1.525,0.1654,276.0,59.33,14.67,0.606837607,9.054625544,2.0,28,2.0,0,0,0, false
1086562,36, , , no, false,7,1,354, true,0.0, B, true, true,34.99,185.0,44.99,0.0,0.0,-0.06,0.0,54.19,32.33,1.33,2.1871016119999998,9.237713686000001,2.0,12,0.0,0,0,0, false
1049906,0, , suburban, unknown, false,0,1,392, false,0.0, B, true, false,20.99,145.75,10.0,43.0,0.0,-2.915,-0.2198,6.49,4.33,0.67,0.526066351,-12.25728539,0.0,13,0.0,0,0,0, false
1002458,0, , town, unknown, false,0,2,1082, false,29.99, A, true, false,26.16,30.75,16.99,18.25,0.0,-0.435,-0.1236,0.0,0.0,0.0,1.716738197,-12.8702535,0.0,38,0.0,0,0,0, false
1067192,80, retired, town, yes, false,7,1,277, true,0.0, B, false, true,20.17,66.75,29.99,0.0,0.0,0.325,-0.0036,0.0,0.0,0.0,0.0,-13.47634197,0.0,9,0.0,0,0,0, false
1093742,42, , suburban, no, false,6,4,31, true,0.0, C, true, true,224.31,2522.25,99.99,346.75,0.0,-1.405,-2.2478,515.02,116.0,23.67,1.544157866,5.936901552999999,38.67,10,19.33,0,0,0, false
1066283,82, retired, town, yes, false,8,1,346, true,0.0, G, false, true,20.87,7.25,29.99,2.25,0.0,-0.145,-0.0176,0.0,0.0,0.0,0.0,-0.26888470800000003,0.0,11,0.0,0,0,0, false
