customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1064840,40, , suburban, no, false,9,1,401, true,0.0, B, false, true,30.31,168.25,39.99,0.0,0.32,-1.285,-0.0064,0.0,0.0,0.0,0.0,7.845178878,0.0,14,0.0,0,0,0, false
1019545,72, professional, town, yes, false,6,1,747, true,0.0, B, false, true,29.99,24.5,29.99,0.0,0.0,0.35,0.0,0.0,0.0,0.0,2.67,-10.1193625,0.0,25,0.0,0,0,0, false
1064163,0, , , unknown, false,0,1,404, true,0.0, B, true, false,31.32,113.5,29.99,0.0,1.33,0.77,-0.0032,8.22,4.67,1.0,3.61361015,-6.618127914,3.33,14,0.0,0,0,0, false
1013006,58, , , no, false,4,1,899, true,0.0, A, false, true,48.2,153.75,29.99,49.75,0.8,-0.995,-0.3642,5.52,1.33,1.33,3.7411111110000004,5.292316529,3.67,30,0.0,0,0,0, false
1055600,32, homemaker, , unknown, false,9,1,454, true,0.0, B, false, true,31.71,46.25,30.0,4.0,0.0,-0.925,-0.0342,0.2,2.33,0.0,2.395209581,-7.987555547,0.0,15,0.0,0,0,1, true
1005824,34, clerical, , unknown, true,5,1,1024, false,0.0, C, false, true,30.0,32.75,30.0,0.0,0.0,-0.295,0.0,0.0,0.0,0.0,1.89,-11.46470433,0.67,34,0.0,0,0,0, true
1026364,0, , suburban, unknown, false,0,4,540, true,9.99, C, true, false,52.58,148.75,46.28,0.25,3.6,1.225,0.1824,11.43,5.0,2.33,2.372644801,4.05516389,3.67,24,0.33,1,1,0, true
1030785,0, , suburban, unknown, false,0,1,678, true,0.0, C, true, false,18.77,295.5,10.0,0.0,0.0,-1.21,0.0604,28.36,20.0,5.67,1.906651761,-4.788644603,7.0,23,0.33,0,0,0, true
1000184,40, , unknown, unknown, false,5,4,411, true,9.99, A, false, true,8.08,34.0,5.0,32.25,0.49,0.1,-0.046,7.44,0.0,0.0,2.410641201,-7.546583384,1.0,49,0.0,0,0,0, true
1076334,44, , , no, false,1,1,332, true,0.0, B, false, false,135.43,1869.75,60.11,238.0,0.84,-20.555,-2.7086,415.69,178.0,101.67,0.69542954,-18.84004821,95.0,11,5.0,0,0,0, true
1061025,46, , suburban, yes, true,9,1,484, true,0.0, A, false, true,33.47,104.25,29.99,0.0,2.24,-0.565,-0.03,10.86,14.0,4.0,3.433503113,16.16435237,7.67,16,0.0,0,0,0, false
1038352,32, , , yes, false,7,1,613, true,0.0, B, false, true,26.9,642.5,10.0,73.0,0.0,3.77,0.5820000000000001,94.31,20.0,8.67,1.7576318219999998,-2.39546101,21.67,21,0.33,0,0,0, true
1010287,36, professional, suburban, yes, true,6,1,863, true,0.0, A, false, true,33.03,120.0,29.99,12.25,0.0,0.84,0.1472,3.21,6.0,1.0,1.6045777430000001,12.02207782,2.0,28,0.0,0,0,0, true
1072328,34, , , no, false,3,1,305, true,0.0, G, true, true,53.55,524.25,50.43,36.75,0.0,-0.165,0.2448,378.73,8.0,7.33,0.637382561,19.15772488,4.33,10,4.0,0,0,0, false
1049219,0, , town, unknown, false,0,1,506, true,0.0, E, true, false,33.76,119.25,29.99,0.0,0.0,-0.745,-0.0664,5.97,0.33,0.0,0.72161033,4.697765883,9.0,17,0.0,0,0,0, true
1067651,48, , suburban, yes, false,8,1,382, true,0.0, B, false, false,32.87,182.75,39.99,0.0,2.66,-1.555,-0.0576,0.0,0.0,0.0,0.0,-14.44020948,0.0,13,0.0,0,0,0, false
1060849,0, , suburban, unknown, false,0,1,485, true,0.0, B, true, false,88.99,0.0,94.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.831600146,0.0,16,0.0,0,0,0, true
1051603,0, , suburban, unknown, false,0,3,121, true,149.99, E, true, false,33.24,176.0,39.99,0.0,0.0,0.04,0.0,21.65,20.0,3.67,3.039238315,-0.688726642,5.0,14,0.0,0,0,0, true
1007426,48, clerical, suburban, no, false,9,1,995, false,0.0, A, false, true,122.64,440.25,30.0,229.75,0.0,2.455,0.6512,159.79,56.67,14.33,1.769230769,25.81982669,2.67,33,0.67,0,0,1, true
1080843,74, , , no, false,1,1,269, true,0.0, D, false, true,93.28,1616.0,59.99,105.75,0.0,-4.66,-0.2898,477.78,47.67,7.33,0.46347035,7.107363394,58.0,9,3.67,0,0,0, false
1017558,50, crafts, suburban, yes, true,7,1,706, true,0.0, B, false, true,56.79,379.0,49.99,0.0,0.0,-0.22,0.0128,80.14,6.67,3.0,1.285714286,6.717595638,20.33,23,2.0,0,0,0, true
1002283,30, student, suburban, no, false,5,3,397, true,29.99, A, false, true,68.81,465.5,49.99,50.25,0.0,4.45,0.8004,140.12,85.0,19.33,1.182608696,19.685080300000003,13.0,41,0.0,0,0,0, true
1073823,40, self-employed, , yes, true,6,2,33, true,149.99, B, false, true,58.09,401.75,44.99,14.75,2.7,2.325,-0.3096,50.06,8.33,0.67,0.86571371,-1.074778595,3.0,12,0.0,0,0,0, true
1031792,60, , town, no, false,6,3,297, true,39.99, B, false, true,82.77,530.0,30.0,129.5,1.2,-1.48,-0.4476,220.19,27.67,0.33,4.309264667,22.79699959,16.0,23,0.0,0,0,0, true
1087902,52, , , yes, true,8,1,284, true,0.0, B, false, true,10.19,111.0,10.0,0.0,0.19,-1.9,-0.0038,7.85,2.0,1.0,2.350970018,0.62215511,3.33,10,0.0,0,0,0, true
1041114,30, , , unknown, false,7,1,537, true,0.0, B, false, true,38.45,361.0,30.0,8.5,0.0,-0.14,-0.0842,85.02,22.0,2.0,1.253027291,9.404832824,12.67,18,0.0,0,0,1, false
1062560,0, , suburban, unknown, false,0,1,305, true,0.0, B, true, false,39.03,407.25,39.99,0.0,0.8,-1.365,0.0492,48.28,21.67,1.0,0.981708432,-1.081472785,8.0,10,0.0,0,0,0, true
1030835,26, professional, suburban, no, false,4,2,277, true,149.99, B, false, true,35.55,295.75,44.99,0.0,0.0,3.205,-0.0112,39.95,11.33,5.33,1.204310163,-5.688906189,1.67,19,3.67,0,0,0, true
1047775,0, , , unknown, false,0,1,411, true,0.0, B, true, false,50.44,501.5,59.99,0.0,0.0,0.05,-0.009000000000000001,125.71,10.0,12.67,0.796857143,2.265331703,5.0,14,0.0,0,0,0, true
1023416,64, , suburban, yes, true,6,1,742, true,0.0, A, false, true,21.58,44.75,15.0,16.75,0.0,0.045,0.0222,2.07,0.0,0.33,0.895734597,-14.47794362,3.33,25,0.0,0,0,1, false
1081758,50, professional, rural, no, true,5,1,313, true,0.0, B, false, true,45.3,84.0,69.99,0.25,0.0,-1.04,-0.8892,0.37,1.33,0.0,2.498127341,-23.06989338,0.0,11,0.0,0,0,0, true
1056153,46, , rural, unknown, true,2,1,511, true,0.0, C, false, true,39.99,1524.75,39.99,0.0,0.0,7.965,0.0,76.92,46.33,21.33,0.564146811,-0.18972196800000002,13.0,17,24.0,0,0,0, false
1042449,40, , suburban, no, false,8,1,571, true,0.0, E, false, true,49.99,195.75,49.99,0.0,0.0,0.665,0.0,53.34,8.67,0.0,20.45922747,-8.953409796,1.67,19,0.0,0,0,0, false
1058393,30, , , no, false,5,1,497, true,0.0, B, true, true,38.36,105.0,30.0,0.0,3.53,4.2,0.5018,9.65,4.33,3.0,1.222222222,5.864004622,2.67,17,0.0,0,0,0, false
1061011,54, , , unknown, false,2,3,5, true,129.99, B, false, true,48.1,302.25,35.99,34.25,0.1,12.315,0.7186,43.56,8.0,2.33,2.205558006,3.837619517,10.67,12,0.33,0,0,0, true
1045433,0, , , unknown, false,4,2,291, true,149.99, G, true, false,40.24,738.5,44.99,15.0,0.0,-3.83,0.18899999999999997,109.79,41.67,12.67,0.16947319100000002,5.405476367,6.33,20,15.67,0,0,0, false
1034545,0, , rural, yes, false,1,1,717, true,0.0, C, true, false,71.24,474.0,74.99,0.0,0.0,-2.62,0.0,140.03,14.67,1.33,1.382728933,-14.93111664,5.33,24,0.0,0,0,0, true
1044691,30, , , no, false,1,2,80, true,59.99, G, false, true,83.23,1140.75,74.99,0.75,4.73,3.185,0.0648,214.8,93.33,43.0,2.025477707,-14.37366932,25.33,17,0.0,0,0,0, true
1025869,44, , suburban, no, false,7,1,773, true,0.0, B, false, true,12.99,254.75,10.0,0.0,2.0,-0.155,-0.0538,94.68,11.67,6.33,1.3904382469999998,-4.6710743919999995,3.33,26,0.33,0,0,0, true
1014053,38, professional, town, yes, true,9,3,264, true,149.99, A, false, true,51.23,450.75,59.99,0.0,0.0,1.485,-0.005,111.62,7.0,2.33,1.7452953230000001,-16.63178823,9.0,27,0.0,0,0,0, false
1079687,0, , suburban, no, false,5,4,171, true,199.99, C, false, true,50.54,208.75,44.99,0.5,8.39,1.445,0.1914,50.25,9.67,4.33,4.160619255,-19.4583583,3.33,11,1.0,0,0,0, false
1061546,0, , , unknown, false,0,1,312, true,0.0, D, true, false,44.36,32.5,50.0,0.0,0.0,-0.53,-0.0072,5.1,1.67,0.0,1.136425648,-7.167178122999999,0.67,10,0.0,0,0,0, false
1037977,46, , rural, no, false,4,2,417, true,129.99, B, false, true,81.64,137.25,57.49,0.0,19.37,-2.745,-0.418,13.32,4.33,0.67,2.28022493,3.516569757,8.67,17,0.0,0,0,0, true
1063275,38, professional, suburban, yes, true,6,5,164, true,79.99, B, false, true,93.89,599.0,69.99,87.75,6.04,2.7,0.4452,0.0,0.0,0.0,0.0,7.8581424029999996,0.0,16,0.0,0,0,0, false
1015342,32, , , no, false,5,2,727, true,79.99, A, true, true,5.05,0.0,5.0,0.0,0.0,0.0,-0.0008,0.0,0.0,0.0,0.0,4.922422538999999,0.0,24,0.0,0,0,0, false
1092841,48, , suburban, yes, true,7,2,4, true,199.99, B, false, true,34.99,158.75,44.99,0.0,0.0,-0.555,0.0,10.17,6.67,1.33,1.6186579380000001,2.814533491,1.0,8,0.67,0,0,0, false
1037185,24, , , yes, false,4,1,518, true,0.0, B, false, true,18.14,20.5,14.67,0.25,0.0,-0.39,-0.1978,0.09,1.33,0.33,4.47761194,-15.90224836,0.33,17,0.0,0,0,0, false
1046468,0, , town, unknown, false,0,3,95, true,199.99, E, true, false,393.09,1812.25,84.99,29.0,0.0,-16.605,-5.568,194.7,141.33,60.0,1.210091865,-9.859415067999999,105.67,14,15.0,2,1,0, true
1004034,46, , suburban, no, false,3,1,1050, true,0.0, D, false, true,27.68,97.75,27.56,0.0,0.0,0.425,0.0462,29.95,5.33,2.33,7.11,-5.767321377999999,0.33,35,1.0,0,0,0, true
1060820,54, , suburban, unknown, true,8,2,82, true,199.99, D, false, false,75.64,1188.0,59.99,63.0,0.0,5.18,0.8204,319.43,89.67,18.0,0.7832426690000001,16.02104129,18.0,12,4.67,0,0,0, false
1099301,38, professional, , no, false,5,3,321, true,29.99, A, false, true,70.36,656.33,50.0,104.33,0.0,2.3734,0.3966,115.63,12.67,2.0,1.541213706,6.06980289,7.67,29,0.0,0,0,0, true
1016025,36, , , no, false,6,2,729, true,59.99, A, false, true,84.28,663.0,61.48,16.0,0.0,12.82,0.4892,123.72,10.0,0.33,0.783015873,-7.926753778999999,7.0,24,4.0,0,0,0, true
1093431,28, , , unknown, false,7,1,286, true,0.0, B, false, true,41.23,116.0,49.99,0.0,0.0,0.78,-0.0248,0.93,2.33,0.0,7.25,-0.784963137,0.33,10,0.0,0,0,0, true
1042817,40, , , yes, false,6,1,459, false,0.0, D, false, true,23.1,24.5,16.99,14.0,0.0,-0.35,-0.1222,1.66,0.67,0.33,0.952857143,17.04607069,1.33,15,0.0,0,0,1, true
1091699,0, , suburban, unknown, false,0,1,246, true,0.0, D, true, false,65.79,489.5,24.74,2.25,0.0,-9.65,-1.1118,114.16,55.67,13.67,0.82745755,22.86744707,21.0,9,3.33,0,0,0, true
1027431,0, , , no, true,4,2,408, true,29.99, B, false, true,170.29,977.0,69.99,300.25,0.2,0.7,-0.782,378.69,99.0,30.33,2.77336,-10.34904817,17.67,23,3.67,0,0,0, false
1093473,42, , suburban, yes, false,4,1,285, true,0.0, E, false, true,44.49,433.75,39.99,0.0,0.0,-0.315,-0.01,103.87,16.67,3.0,2.259937003,1.667424681,3.0,10,0.0,0,0,0, false
1028185,70, crafts, , no, false,4,1,751, false,0.0, D, false, true,30.25,61.0,30.0,0.0,0.0,-0.38,-0.005,0.0,0.0,0.0,2.19760479,7.113896041,1.0,25,0.0,0,0,0, true
1014455,52, crafts, suburban, yes, true,7,2,106, true,29.99, A, false, true,265.43,1737.75,58.57,568.5,3.67,0.225,-1.6458,795.51,35.33,43.67,1.242990654,5.614105987,14.0,27,0.0,0,0,0, false
1086675,0, , , unknown, false,0,1,354, true,0.0, D, true, false,42.43,386.75,44.99,21.25,0.0,-0.875,-0.1488,29.72,13.0,1.33,2.578527895,-0.025875452,7.33,12,0.67,0,0,0, true
1091628,50, , , yes, true,8,1,247, true,0.0, A, false, true,112.99,731.75,67.49,64.25,0.0,-7.075,-0.9176,115.03,24.67,7.67,3.0232927469999997,-16.59566787,39.0,9,1.33,0,0,0, true
1013642,78, professional, suburban, yes, false,6,1,837, false,0.0, A, false, true,29.99,7.25,29.99,0.0,0.0,-0.145,0.0,0.0,1.0,0.0,0.401197605,14.66698411,1.0,28,0.0,0,0,0, false
1051690,52, , , yes, true,9,1,378, true,0.0, C, false, true,44.52,562.75,49.99,1.0,1.19,1.465,0.0814,167.38,50.67,9.0,0.5752320679999999,-7.858104005,39.67,12,3.67,0,0,0, false
1094096,58, , town, yes, true,5,1,213, true,0.0, C, false, false,43.99,600.5,49.99,0.0,0.0,-3.19,0.0,131.08,15.0,4.67,0.529726027,13.08623343,5.67,8,0.0,0,0,0, false
1055725,56, , , yes, false,6,2,94, true,29.99, A, false, true,69.28,187.75,69.99,0.0,0.0,0.005,-0.1858,21.27,24.0,4.67,0.908403939,-12.88891781,8.0,11,0.67,0,0,0, true
1070681,38, , suburban, no, false,4,1,362, true,0.0, E, false, true,43.06,492.25,39.99,31.0,0.44,-4.085,-0.2614,0.0,0.0,0.0,0.0,11.92903811,0.0,12,0.0,0,0,0, true
1024250,54, clerical, suburban, no, true,2,1,685, true,0.0, A, false, true,10.0,0.75,10.0,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,2.368693148,0.0,23,0.0,1,0,0, false
1095872,0, , suburban, no, false,9,1,234, true,0.0, B, false, false,34.99,267.75,44.99,0.0,0.0,2.225,0.0,2.13,3.67,0.33,1.7746531680000002,15.56454357,0.67,8,0.67,0,0,0, false
1089948,0, , suburban, unknown, false,0,1,262, true,0.0, C, true, false,55.72,220.0,69.99,0.0,0.0,-2.8,-0.0346,60.78,8.33,1.67,2.142857143,9.746515656,4.67,9,0.33,0,0,0, false
1089936,50, , suburban, yes, false,8,1,262, true,0.0, B, false, true,30.25,175.0,39.99,0.0,0.26,-0.92,0.0154,9.48,14.0,0.33,0.873257288,1.0928617729999999,1.33,9,0.0,0,0,0, false
1045562,46, professional, , unknown, true,7,1,494, true,0.0, A, false, true,25.41,188.25,25.16,0.0,0.0,-1.385,0.0916,5.49,8.67,0.67,3.5349198139999998,2.832864624,4.67,16,1.67,0,0,0, false
1035075,0, , suburban, unknown, false,0,2,304, true,59.99, B, true, false,38.43,553.0,44.99,9.25,0.0,-1.52,-0.0688,196.13,30.67,15.33,0.718491112,8.989872898,13.0,22,0.0,0,0,0, false
1098996,58, professional, suburban, yes, true,8,2,259, true,29.99, A, false, true,30.64,145.0,32.83,0.0,0.0,-2.5,-0.0098,100.13,0.0,0.67,1.4226829269999999,-4.359080147,1.33,36,4.0,0,0,0, true
1068319,60, , suburban, yes, false,6,1,331, true,0.0, B, false, true,56.76,492.25,59.99,12.0,1.34,3.035,-0.07,0.0,0.0,0.0,0.0,8.040211113,0.0,11,0.0,0,0,0, false
1022149,0, , , unknown, false,0,2,396, true,59.99, C, true, false,49.09,1299.75,49.99,3.0,0.26,-2.935,0.016,171.39,47.33,4.33,0.8557692309999999,13.97796667,11.33,25,3.0,0,0,0, false
1097296,48, crafts, town, no, false,2,2,115, true,149.99, E, false, no,42.23,108.25,6.81,0.0,0.0,-2.165,2.1554,0.0,0.0,0.0,1.0,5.2265895669999995,0.67,7,14.67,0,0,0, false
1012140,44, , rural, unknown, false,1,1,874, false,0.0, A, false, true,41.23,65.5,37.98,0.0,0.0,0.81,0.0,5.6,2.0,0.0,3.04638472,7.861976428999999,1.67,29,0.0,0,0,0, true
1001488,30, , , unknown, false,8,2,1297, false,29.99, D, false, true,30.27,21.0,30.0,0.0,0.0,0.22,-0.0054,3.44,0.67,0.0,0.5628517820000001,-18.60878099,0.0,43,0.0,0,0,0, true
1039096,0, , town, unknown, false,0,2,66, true,129.99, E, true, false,68.57,561.5,69.99,9.75,0.97,2.09,0.1716,96.21,30.0,15.67,0.632183908,12.06582017,17.67,20,1.33,0,0,0, false
1011280,0, , rural, unknown, false,5,1,1005, false,0.0, D, false, true,25.49,59.75,24.99,0.0,0.0,0.085,-0.01,1.12,4.0,0.0,1.5352407540000002,-9.410473525,1.33,34,0.0,0,0,0, true
1014432,40, , , no, false,5,4,755, true,29.99, C, false, true,30.26,255.0,28.79,3.5,0.0,-2.54,-0.1022,48.83,36.33,9.0,1.885173346,4.187210235,8.33,29,0.33,0,0,0, false
1098826,48, professional, suburban, unknown, false,7,1,1007, false,0.0, C, false, true,38.62,8.75,51.12,0.0,0.0,0.365,-0.0726,1.08,0.33,0.0,5.015037594,-3.895582948,0.0,33,0.0,0,0,0, true
1070205,66, retired, rural, yes, false,7,1,318, true,0.0, B, false, true,31.23,101.5,39.99,0.0,0.0,-0.01,-0.0248,0.0,0.0,0.0,0.0,-23.56245565,0.0,10,0.0,0,0,0, true
1037108,32, professional, town, yes, false,9,1,687, true,0.0, B, false, no,90.25,811.0,70.0,67.0,0.0,-2.16,-0.34,241.09,28.67,18.67,3.8541426260000002,1.991100731,15.67,23,0.33,0,0,0, true
1035026,36, , suburban, unknown, false,6,2,592, true,149.99, C, false, true,92.1,659.25,29.99,36.25,39.25,-2.265,-0.8552,111.24,19.0,1.33,1.08,-14.41685066,7.33,20,4.0,0,0,0, true
1039723,62, , , unknown, false,2,1,489, true,0.0, E, false, true,109.35,822.5,32.73,259.75,0.0,-16.45,-2.187,328.83,20.33,0.33,1.699841186,6.115978543,21.33,16,2.0,0,0,2, false
1044357,0, , suburban, unknown, false,0,1,552, true,0.0, E, true, false,55.31,243.75,59.99,0.0,0.52,-0.375,-0.0308,63.56,23.0,3.33,0.49092868700000003,5.807139391000001,15.33,19,0.0,0,0,0, true
1055388,68, , rural, yes, false,4,3,139, true,149.99, B, false, true,21.62,76.5,29.99,0.0,0.16,1.45,0.085,1.17,1.67,0.0,0.367931034,-14.72154946,5.67,13,9.67,0,0,0, false
1081163,0, , town, unknown, false,0,3,78, true,199.99, C, true, false,98.18,1658.0,84.99,60.25,4.35,-1.48,-0.3696,483.57,40.67,22.33,1.500624264,7.550297426,38.33,11,0.0,0,0,0, false
1073916,52, professional, , yes, true,7,1,342, true,0.0, E, false, true,42.29,294.5,44.99,8.0,3.51,1.17,0.13699999999999998,0.0,0.0,0.0,0.0,-1.883827282,0.0,12,0.0,0,0,0, false
1027618,48, crafts, , no, true,4,2,334, true,29.99, B, false, true,54.07,712.5,44.99,54.5,0.0,-2.67,-0.3746,88.78,23.67,3.33,0.793603078,-0.469702334,25.67,23,0.0,0,0,0, true
1054598,0, , , unknown, false,0,1,522, true,0.0, C, true, false,63.44,225.25,59.99,0.0,0.2,-0.325,-0.004,179.23,34.0,2.67,1.5069637880000002,5.139667287,1.33,18,0.0,0,0,0, true
1075332,54, , , yes, true,6,1,336, true,0.0, B, false, true,32.49,744.0,42.49,0.0,0.0,-5.44,-0.05,41.46,3.67,1.33,0.870819578,10.07839441,3.33,12,16.0,0,0,0, true
1052319,0, , town, unknown, false,0,1,434, true,0.0, B, true, false,32.19,497.75,10.0,60.0,0.0,3.765,0.6602,90.06,31.67,3.0,59.66066066,9.311070767,14.0,14,0.0,0,0,0, false
1043866,22, , town, unknown, true,2,2,386, true,199.99, B, false, true,82.42,1105.5,75.0,16.25,0.0,1.53,0.1316,0.0,0.0,0.0,0.0,-6.209917797999999,0.0,19,0.0,0,0,0, true
1007241,46, professional, , no, false,4,2,738, true,29.99, C, false, true,58.49,1194.25,54.99,0.0,0.0,-3.305,0.0148,18.1,19.67,0.0,2.255667946,11.74602106,6.67,33,1.0,0,0,0, false
1067028,0, , , unknown, false,0,2,156, true,149.99, E, true, false,71.1,512.25,44.99,82.5,2.9,-0.225,0.1348,169.08,20.67,3.0,2.339935916,6.422692597999999,1.33,9,0.0,0,0,0, true
1082908,0, , suburban, unknown, false,6,1,370, true,0.0, D, false, true,56.58,975.0,54.99,32.5,0.0,4.4,0.135,221.81,23.0,11.0,0.599177215,17.85889998,7.33,13,0.0,0,0,0, true
1081915,0, , , unknown, false,0,1,204, true,0.0, G, true, false,144.42,885.25,70.31,242.25,0.0,3.655,-1.3086,210.42,62.33,39.33,2.684885346,2.7819757110000003,15.0,7,3.67,0,0,0, false
1002545,50, , , unknown, false,7,2,460, true,29.99, C, true, true,122.94,751.0,85.68,105.0,0.0,4.18,0.244,150.14,42.67,7.33,4.261863782,2.537650074,10.33,42,0.33,0,0,0, false
1018021,36, , suburban, no, false,4,1,869, false,0.0, A, true, true,25.74,23.5,5.0,20.25,0.0,-0.15,-0.1798,3.31,1.67,1.33,0.32154340800000003,7.392556611,0.67,29,0.0,0,0,0, true
1040467,42, , suburban, yes, true,6,1,651, true,0.0, C, false, true,38.71,107.25,33.85,6.5,0.0,-2.145,-0.1126,5.24,2.0,0.0,2.826484018,13.12152273,0.0,22,0.0,0,0,0, true
1009342,38, professional, , yes, false,6,1,1056, true,0.0, C, false, false,42.07,200.0,24.99,45.75,0.0,-0.92,-0.2454,43.35,32.0,1.0,2.066935303,-4.179871675,3.67,35,0.0,0,0,0, true
1067866,0, , , unknown, false,0,1,380, true,0.0, F, true, false,49.99,0.0,59.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21052954,0.0,13,0.0,0,0,0, true
1066237,32, , suburban, no, false,6,1,454, true,0.0, B, false, true,21.22,17.5,19.99,1.5,0.64,0.09,-0.009000000000000001,0.0,0.0,0.0,0.0,-9.70223968,0.0,15,0.0,1,0,0, true
1072042,0, , town, unknown, false,0,1,307, true,0.0, E, true, false,50.92,975.25,50.07,3.75,8.85,4.015,-0.0506,23.1,11.67,0.0,0.991728395,6.136978915,88.33,10,13.0,0,0,0, true
1095586,54, crafts, , yes, true,6,1,182, true,0.0, B, false, false,40.49,302.75,44.99,13.75,0.0,-1.315,-0.11,16.46,1.67,0.0,2.289791969,3.212112865,1.0,7,1.0,0,0,0, false
1028625,26, professional, , yes, true,5,1,641, false,0.0, C, false, true,30.25,124.0,30.0,0.0,0.0,-1.0,-0.005,30.76,22.33,3.67,4.1626331069999996,1.884331688,1.67,21,0.0,0,0,0, true
1037194,26, , town, no, false,8,1,518, true,0.0, B, false, true,31.73,212.75,32.49,0.0,0.0,-0.035,0.0154,43.09,15.67,5.33,1.7765619480000001,-4.23259011,2.67,17,0.0,0,0,0, false
1000775,44, , suburban, yes, false,5,7,100, true,9.99, A, false, true,152.06,836.5,57.29,244.0,1.16,22.67,4.7776,105.06,33.67,0.0,1.8123402080000002,-3.606481543,22.0,48,0.33,0,0,0, true
1058332,0, , rural, unknown, false,0,2,251, true,149.99, D, true, false,56.91,520.0,36.65,41.75,11.92,1.22,0.2818,44.33,4.33,0.0,0.8666666670000001,17.07093602,3.67,17,2.33,0,0,0, true
1049582,0, , suburban, no, false,6,3,127, true,79.99, B, false, true,36.8,173.25,29.99,17.25,0.0,-0.705,-0.1284,32.36,15.0,0.33,2.303181818,-3.5714328810000002,6.0,13,0.0,0,0,2, true
1029437,28, , , no, false,3,5,143, true,29.99, C, true, true,43.26,534.75,30.0,34.25,0.0,-0.615,-0.2502,119.25,35.67,15.33,0.9157142859999999,-0.623904195,7.33,23,0.33,0,0,1, true
1059161,0, , , unknown, false,0,2,316, true,199.99, B, true, false,131.32,1112.5,59.99,132.5,0.0,4.31,-0.3404,238.98,54.0,6.0,2.432664756,2.4840128459999997,22.33,15,0.0,1,1,0, false
1085944,0, , , unknown, false,0,2,323, true,129.99, E, true, false,59.29,1186.5,59.99,2.0,0.0,-3.29,0.0128,167.37,38.0,1.0,0.480547335,1.654992526,25.0,12,2.67,1,0,0, true
1020227,34, , town, yes, true,8,1,847, false,0.0, B, false, true,40.45,195.5,32.57,22.5,0.0,-0.51,-0.0026,20.24,5.67,0.0,6.1903114189999995,7.538610568999999,7.67,28,0.33,0,0,1, false
1067533,40, , town, unknown, false,4,1,337, true,0.0, B, false, false,69.44,412.25,69.99,34.0,0.0,0.255,-0.0892,0.0,0.0,0.0,0.0,7.2830866720000005,0.0,11,0.0,0,0,0, false
1087650,34, , suburban, no, true,8,1,241, true,0.0, B, false, true,85.27,622.75,59.99,86.75,0.58,12.405,2.0704,110.13,32.0,8.67,1.46974971,6.419415612000001,2.0,8,0.0,0,0,0, false
1064855,28, , , no, false,7,3,170, true,99.99, G, false, true,50.34,526.0,59.99,0.25,0.0,0.26,0.001,85.4,4.0,1.33,2.7178804739999998,1.9244584359999999,10.33,14,0.0,0,0,0, true
1065857,40, , , no, false,7,1,456, true,0.0, C, false, true,115.94,782.75,57.49,155.5,0.0,17.945,3.657,173.81,61.0,20.33,1.3503061219999999,-0.327819707,12.0,16,0.0,0,0,0, false
1092944,40, professional, suburban, yes, true,9,1,231, true,0.0, B, false, true,14.11,137.0,10.0,11.75,0.0,0.48,0.2468,1.2,10.67,0.33,2.276324186,-6.977435767999999,1.67,8,0.0,0,0,3, false
1019100,34, , , yes, false,1,2,772, true,59.99, B, false, true,59.99,6.5,69.99,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,12.05442965,0.67,27,0.0,0,0,0, false
1044368,44, , suburban, no, false,8,1,444, true,0.0, B, true, true,30.27,16.0,30.0,0.0,0.0,-0.26,-0.0054,2.36,6.33,0.33,1.9237875290000002,9.137872372,0.67,15,0.0,0,0,0, false
1077935,48, , , yes, true,9,1,386, true,0.0, B, false, true,64.78,572.5,69.99,0.0,0.29,-9.49,-0.0158,195.48,66.33,16.0,1.320610687,7.849990973,7.33,13,0.0,0,0,0, true
1093704,0, , , unknown, false,0,1,220, true,0.0, C, true, false,34.99,212.0,44.99,0.0,0.0,-1.08,0.0,16.96,7.67,0.67,0.8536406879999999,2.77348286,1.0,8,0.0,0,0,0, false
1045273,32, professional, suburban, no, true,3,1,543, true,0.0, B, false, true,19.99,7.5,29.99,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.67,0.259676384,0.0,18,0.0,0,0,0, false
1077449,38, crafts, rural, no, true,5,1,219, true,0.0, E, false, false,57.82,802.75,59.99,76.25,2.14,-4.515,-0.0766,245.43,10.0,0.33,2.8036457589999997,-8.228211782,19.33,7,2.33,0,0,0, false
1001728,20, , suburban, unknown, false,5,3,673, true,29.99, G, false, true,63.37,951.0,85.0,0.0,0.0,3.66,0.3118,208.28,180.0,40.67,0.941709089,3.748489333,10.67,48,0.0,0,0,0, false
1065317,0, , , unknown, false,0,1,398, true,0.0, A, true, false,50.0,304.25,50.0,0.0,0.0,2.535,0.0,0.0,0.0,0.0,0.0,17.64740678,0.0,14,0.0,0,0,1, false
