customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1064968,64, , suburban, yes, true,7,1,400, true,0.0, C, false, true,88.42,672.0,39.99,164.75,0.0,-2.38,-0.9516,0.0,0.0,0.0,0.0,-12.42339662,0.0,14,0.0,0,0,0, true
1035063,68, professional, , yes, false,5,2,204, true,79.99, B, false, true,29.99,66.0,29.99,0.0,0.0,0.64,0.0,4.31,2.67,0.0,1.0,10.78993358,1.33,24,0.0,0,0,0, false
1075258,0, , , unknown, false,9,1,398, true,0.0, E, true, true,51.73,166.0,59.23,0.0,0.0,-3.32,0.1652,46.14,6.67,3.33,6.555,-1.202311375,2.0,14,1.33,0,0,0, true
1025876,0, , suburban, yes, true,9,1,773, true,0.0, B, false, true,51.4,376.0,50.0,0.0,0.91,2.0,-0.027999999999999997,54.8,9.67,0.0,4.233775297,4.577755279,6.33,26,0.0,0,0,0, true
1036254,30, , , unknown, false,6,1,695, true,0.0, B, false, true,41.73,212.25,29.99,30.25,0.16,0.555,0.1618,8.52,5.67,0.0,1.7746531680000002,0.5981925579999999,5.0,23,0.0,0,0,0, true
1068227,0, , , unknown, false,0,1,270, true,0.0, G, true, false,98.87,734.25,94.99,0.0,2.32,-4.965,0.008,197.37,38.33,19.0,2.632063317,12.89861294,12.67,9,1.67,0,0,0, false
1048982,0, , town, unknown, false,0,1,462, true,0.0, B, true, false,111.18,511.0,67.49,40.75,0.0,1.66,-0.6398,15.98,10.67,4.33,1.171783454,-7.443225055,11.67,15,7.33,0,0,0, true
1086948,0, , , unknown, false,7,1,184, true,0.0, G, false, true,59.12,499.75,58.06,0.0,0.0,1.045,-0.1026,109.98,40.33,9.0,1.165135135,-1.102207752,7.0,6,2.67,0,0,1, false
1036476,0, , , unknown, false,0,1,524, true,0.0, B, true, false,56.89,551.75,34.98,40.5,0.0,-3.095,-0.0676,234.93,17.33,0.33,0.7617770970000001,-0.952347775,7.67,17,0.33,0,0,0, true
1093666,0, , , unknown, false,0,2,122, true,129.99, B, true, false,69.67,395.0,39.99,96.25,0.0,1.74,0.5014,87.46,0.67,0.33,3.049117647,3.4376394,10.67,10,1.0,1,0,0, false
1085436,0, , suburban, unknown, false,0,1,300, true,0.0, C, true, false,51.83,1155.0,44.99,44.75,1.18,0.5,-0.3368,134.5,90.67,0.67,0.488628606,-3.4492602810000004,28.33,10,15.33,0,0,0, true
1086526,0, , suburban, unknown, false,0,1,185, true,0.0, B, true, false,72.91,687.0,69.99,30.5,0.0,1.38,-0.2584,31.74,21.0,0.67,1.67543347,-7.961737364,32.67,6,0.0,0,0,2, false
1052835,0, , suburban, unknown, false,0,2,107, true,29.99, E, true, false,39.99,567.25,29.99,1.75,0.37,-0.785,-0.1844,72.88,17.0,9.33,1.043148148,-2.3461835890000002,3.0,12,0.33,0,0,0, false
1043860,44, , , unknown, false,7,1,449, true,0.0, D, false, true,59.46,946.0,59.99,22.25,0.0,-9.9,-0.1334,128.16,5.33,0.0,0.8620689659999999,-1.615128743,20.33,15,22.33,0,0,0, false
1050616,0, , , unknown, false,0,5,113, true,129.99, D, true, false,73.56,394.33,12.63,106.67,0.0,0.0,0.0,44.39,31.67,3.0,0.747004482,-0.57543936,8.33,13,1.0,1,1,3, true
1031610,64, retired, suburban, yes, false,5,1,736, true,0.0, B, false, true,23.49,165.25,30.0,0.0,0.0,-3.305,0.1302,3.42,3.33,0.0,8.276944065,-41.32273582,3.33,25,0.33,1,1,0, true
1000107,0, , , unknown, false,0,2,1599, false,29.99, A, true, false,90.61,1151.25,94.99,21.5,0.0,4.495,-0.1124,476.05,19.33,15.0,1.337664819,-9.956098534,3.33,54,1.33,0,0,0, true
1098113,0, , , unknown, false,0,5,405, true,149.99, E, true, false,40.55,212.25,54.99,0.0,0.0,-1.105,0.0888,98.15,18.67,2.33,2.131333005,-15.23038434,2.0,41,0.0,0,0,0, false
1034727,32, student, suburban, yes, false,7,1,608, true,0.0, B, true, true,54.74,159.5,50.0,0.0,0.0,-3.17,-0.0296,15.94,11.67,0.67,1.399700037,-1.7047285159999999,11.0,20,0.33,0,0,1, true
1034372,28, professional, , no, false,3,1,611, true,0.0, B, false, true,20.03,523.5,10.0,35.75,1.09,2.83,0.2994,130.87,52.33,2.0,1.575818182,-5.486148841,10.33,20,0.0,0,0,0, false
1020612,50, , suburban, unknown, false,9,1,734, true,0.0, C, false, true,63.94,62.0,79.99,1.5,0.0,-0.84,-0.002,17.35,5.33,3.33,3.095714286,-1.958972636,4.0,24,0.0,0,0,0, false
1050751,0, , , unknown, false,0,1,447, true,0.0, C, true, false,47.63,251.25,54.67,0.0,0.0,1.315,0.1122,61.1,2.0,0.33,0.840613153,-4.519945365,5.0,15,0.0,0,0,0, true
1027205,36, , suburban, yes, false,6,1,759, true,0.0, B, false, true,60.24,200.5,69.99,0.0,0.0,-0.19,0.0148,21.76,1.33,1.67,2.1468,-28.65457401,0.0,25,0.0,0,0,0, true
1053458,44, , town, unknown, false,1,4,216, true,9.99, E, false, true,34.99,113.25,44.99,0.0,0.0,-0.025,0.0,13.16,2.67,0.67,2.129444444,-6.627048014,2.0,16,0.67,0,0,0, true
1074256,0, , , unknown, false,0,1,341, true,0.0, D, true, false,98.54,1878.75,59.99,117.75,0.2,3.245,-0.627,237.73,70.0,18.0,0.904434119,5.437759715,17.67,12,2.0,0,0,0, false
1064985,26, self-employed, , yes, false,4,2,352, true,29.99, C, false, true,29.99,271.75,39.99,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,-6.297491097999999,0.0,12,0.0,0,0,0, false
1020648,0, , , unknown, false,0,4,89, true,9.99, C, true, false,49.99,533.75,49.99,0.0,0.0,5.465,0.0,127.19,53.33,19.67,1.5,10.67335583,8.33,28,1.33,1,1,0, false
1059444,20, , , no, false,4,2,234, true,199.99, C, true, true,376.39,1544.0,52.67,364.0,0.0,8.94,17.9114,351.15,78.0,78.33,0.610817601,-13.06610469,81.33,11,7.67,0,0,0, true
1015500,70, , suburban, yes, false,8,1,738, true,0.0, E, false, false,17.15,1.75,16.99,0.0,0.0,-0.035,-0.0032,0.0,0.0,0.0,0.33,9.530755186,0.0,24,0.0,0,0,0, true
1064045,30, , suburban, yes, false,6,1,359, true,0.0, A, false, true,29.64,359.25,10.0,64.5,0.29,2.375,-0.3928,40.87,13.33,3.0,3.877106453,4.270888422,4.33,12,1.0,0,0,0, true
1092330,0, , suburban, unknown, false,7,1,192, true,0.0, B, false, true,87.71,912.5,94.99,0.0,0.0,-0.59,0.005,165.14,37.33,2.0,3.7037037039999996,1.287367423,8.0,6,0.0,0,0,0, false
1011193,24, , suburban, no, false,4,2,443, true,29.99, D, false, true,71.04,1051.0,59.99,68.5,0.0,7.82,0.1988,424.57,86.67,29.0,1.320828114,-11.5015866,9.67,32,1.0,0,0,0, false
1009000,36, , suburban, yes, false,5,1,897, true,0.0, A, false, true,87.65,975.75,59.99,34.0,25.53,-0.915,-0.6508,23.87,20.67,0.33,3.503549347,10.35865255,16.67,30,2.0,0,0,0, false
1015504,0, , town, unknown, false,0,1,738, true,0.0, A, true, false,38.56,397.75,44.99,0.0,0.0,-0.255,-0.0064,127.54,34.33,2.33,0.6386943310000001,-5.757274086000001,9.67,24,1.0,0,0,0, false
1032387,0, , , no, false,1,3,285, true,79.99, E, true, false,25.19,259.5,35.69,0.0,0.0,-5.19,-0.5038,4.83,0.0,0.33,0.3239188,-1.4370061180000002,0.33,19,4.33,0,0,0, false
1062783,38, crafts, t, yes, true,6,2,114, true,129.99, B, false, true,43.0,405.0,39.99,0.75,0.0,0.92,-0.1802,56.89,27.0,5.33,1.3789766540000001,-13.65082074,17.0,12,22.33,0,0,0, true
1059580,0, , , unknown, false,0,1,491, true,0.0, G, true, false,58.87,433.75,29.99,82.5,0.0,-0.335,-0.1786,116.7,3.33,0.67,0.855925926,9.992609742,4.33,17,0.0,0,0,0, true
1091993,22, , suburban, no, false,1,1,197, true,0.0, B, true, false,51.69,517.75,44.99,31.75,0.0,0.425,0.034,124.43,26.0,0.67,0.657675676,-14.13661736,15.0,7,0.0,0,0,0, false
1096494,46, professional, suburban, unknown, true,6,2,209, true,129.99, B, false, true,19.19,30.5,19.19,0.0,0.0,0.35,0.5512,0.32,1.33,0.0,1.4433333330000002,-12.55061993,2.0,7,0.0,0,0,0, false
1077995,44, clerical, suburban, no, false,3,2,63, true,79.99, B, false, true,35.24,183.25,44.99,0.0,0.0,-1.165,-0.005,12.88,15.0,1.0,1.72852059,3.110858219,4.0,11,0.33,0,0,0, true
1007956,42, professional, , unknown, false,9,4,323, true,79.99, A, false, true,111.24,1163.0,93.95,119.5,0.0,-2.9,-0.7052,304.35,145.0,40.33,1.95814539,-8.310727399,13.0,30,1.33,0,0,0, false
1030023,36, , , no, false,8,1,635, false,0.0, E, false, t,43.14,328.5,44.99,19.75,0.0,-0.13,0.0088,33.1,56.67,9.67,1.38485087,1.042192618,3.33,21,26.0,0,0,0, false
1074611,0, , , unknown, false,0,1,339, true,0.0, B, true, yes,51.28,270.5,49.99,0.0,1.29,-1.47,-0.0258,0.0,0.0,0.0,0.0,1.767343069,0.0,12,0.0,0,0,0, false
1051912,20, , suburban, no, false,6,1,483, true,0.0, B, false, true,77.24,858.0,59.99,71.25,0.0,-3.3,-0.545,294.94,21.0,0.33,1.895495657,-12.73427057,9.33,16,2.33,0,0,0, false
1093829,0, , suburban, unknown, false,3,1,218, true,0.0, A, true, false,49.15,323.75,10.0,97.25,0.0,-3.455,-0.7829999999999999,31.1,27.33,1.33,2.078529412,-12.05422668,3.0,8,0.0,0,0,0, false
1007930,42, professional, , yes, true,9,2,179, true,29.99, A, false, true,77.28,577.25,32.49,151.75,4.87,-3.685,-0.7902,130.34,20.33,2.67,2.3579629630000003,-14.21357327,10.0,36,0.0,0,0,0, true
1005119,26, , , no, false,1,3,390, true,9.99, C, false, true,55.4,960.0,39.98,20.25,0.81,-1.4,-0.1494,386.53,11.67,7.0,0.766096491,-1.219724416,14.67,32,13.0,0,0,0, false
1094560,56, , , yes, false,9,1,204, true,0.0, B, false, false,91.96,611.75,104.99,0.0,0.0,5.145,0.0586,129.97,34.0,9.0,1.425180111,3.621696395,7.33,7,0.0,0,0,0, true
1089827,0, , town, unknown, false,0,1,218, true,0.0, B, true, false,59.99,300.25,69.99,15.25,0.0,-2.205,0.0,1.4,8.33,1.33,1.071428571,5.064581223999999,16.67,7,5.0,0,0,0, true
1070466,0, , suburban, no, false,6,1,363, true,0.0, G, true, true,48.96,331.25,39.99,49.25,0.0,-4.845,-0.3794,48.77,6.33,0.0,0.992877185,-10.5179894,11.67,12,1.33,0,0,0, true
1058234,36, , , yes, false,6,1,437, true,0.0, C, false, true,53.24,92.75,59.99,0.0,0.0,0.305,0.0,32.46,14.67,12.67,6.721666667,-3.443382445,2.33,15,0.0,0,0,0, false
1094396,54, , rural, unknown, true,6,1,268, true,0.0, D, false, true,47.99,405.75,43.54,5.0,3.36,-2.415,-0.9082,44.83,65.0,27.0,4.0341025639999994,6.38107097,29.67,9,1.33,0,0,0, false
1016485,58, professional, suburban, yes, false,9,1,721, false,0.0, A, false, true,64.82,313.75,69.99,0.0,2.05,-1.515,-0.057,11.27,17.33,0.67,1.233333333,7.609158756,26.67,24,0.0,0,0,0, false
1007373,38, , suburban, unknown, false,0,1,1102, true,0.0, E, true, false,26.66,143.33,33.33,0.0,0.0,0.0,0.0,52.12,8.67,0.67,2.0618518519999998,4.172491513,1.67,37,0.0,1,0,0, true
1045247,62, , suburban, yes, true,8,1,544, true,0.0, B, false, true,20.45,59.25,29.99,3.75,0.0,1.735,0.040999999999999995,0.26,1.0,0.0,0.7103393840000001,26.24246345,2.33,18,2.33,0,0,0, true
1050163,0, , suburban, unknown, false,7,2,155, true,149.99, G, false, true,94.86,1063.5,59.99,98.0,0.68,3.27,1.9140000000000001,275.12,33.0,0.67,0.785166667,3.452330561,12.33,17,0.0,0,0,0, true
1066137,32, clerical, , no, false,3,1,393, true,0.0, B, false, false,30.73,324.0,39.99,0.0,0.0,-1.14,0.005,0.0,0.0,0.0,0.0,24.30734159,0.0,13,0.0,0,0,0, false
1054195,48, , , no, false,5,1,356, true,0.0, B, true, true,123.06,894.75,30.0,248.75,0.95,0.025,0.0518,194.14,57.67,4.67,0.971357466,-10.79740742,15.0,12,1.0,0,0,0, true
1026729,48, , suburban, yes, false,6,8,139, true,149.99, C, false, t,66.04,1355.25,79.99,12.75,0.95,-18.445,-0.0934,209.52,34.0,21.67,1.042662245,-10.08175917,4.67,26,8.33,0,0,3, true
1017942,42, professional, suburban, yes, true,7,2,263, true,29.99, A, false, true,34.99,246.25,44.99,0.0,0.0,2.055,0.0,16.67,4.0,2.33,1.3582624269999999,8.058644666000001,4.0,27,0.0,0,0,0, false
1067589,0, , , unknown, false,0,2,94, true,199.99, C, true, false,81.69,345.75,29.99,41.75,0.0,4.065,0.201,32.87,22.33,2.67,0.611620795,1.237952074,12.67,9,0.0,0,0,0, true
1037405,0, , town, unknown, false,0,3,557, true,79.99, C, true, false,101.33,1006.75,59.71,4.75,0.0,-4.135,-0.4488,434.19,32.67,1.33,1.276324786,-0.922877706,10.33,19,3.0,0,0,0, true
1056761,58, retired, town, unknown, true,9,1,337, true,0.0, A, false, true,17.14,297.5,10.0,0.0,7.02,0.47,-0.1428,52.84,21.0,8.33,0.895643099,-1.1579602709999999,7.33,11,0.0,0,0,0, true
1051750,50, , , yes, false,6,1,485, true,0.0, B, false, true,36.24,20.5,29.99,0.0,0.0,-0.29,0.0,0.08,0.67,0.0,2.665,-29.46245928,1.33,16,0.0,0,0,0, true
1023463,60, professional, , yes, false,6,1,742, true,0.0, B, false, true,10.19,11.5,10.0,0.0,0.0,-0.09,-0.0038,0.17,0.33,0.0,4.0,-17.22311617,0.0,25,0.0,0,0,1, false
1032065,50, professional, suburban, no, false,9,1,674, true,0.0, B, false, true,34.6,71.0,34.36,0.0,0.0,-0.18,-0.092,6.89,7.67,2.0,2.7377567139999996,6.261534809,8.33,23,1.0,0,0,1, false
1039399,60, professional, town, yes, false,7,2,554, true,9.99, B, false, true,26.89,35.75,26.14,2.25,0.0,-0.255,-0.114,6.41,6.0,0.67,1.720288115,-10.06075852,0.67,18,0.0,0,0,0, true
1087783,30, , , unknown, false,1,1,222, true,0.0, E, true, true,100.06,1838.0,84.99,45.25,0.0,-5.36,-0.4016,373.96,43.33,21.0,1.012743056,6.7373035539999995,22.33,8,4.0,0,0,0, false
1086964,38, , suburban, yes, false,6,1,292, true,0.0, B, false, true,54.49,431.75,59.99,0.0,0.0,1.085,-0.01,143.57,5.0,1.67,1.817385592,-9.58252104,3.0,10,0.0,0,0,0, false
1009494,42, , town, yes, false,4,1,884, false,0.0, A, false, true,39.01,141.75,34.99,9.75,0.0,0.625,0.2282,21.48,15.33,4.33,1.057586207,8.223770496,4.33,29,0.33,0,0,0, true
1062194,0, , , unknown, false,0,2,66, true,199.99, C, true, false,67.92,775.25,69.99,0.0,0.0,-4.025,-0.0746,232.43,90.0,14.0,1.385948551,5.469471419,10.0,14,0.67,0,0,0, true
1058592,28, , suburban, unknown, false,7,1,327, true,0.0, B, false, true,130.5,910.5,44.99,258.25,0.9,-12.85,-1.859,289.83,64.67,35.33,0.65489927,-11.92295912,34.67,11,1.0,0,0,0, true
1085722,52, , , yes, false,6,1,190, true,0.0, E, false, true,76.53,564.5,59.99,59.5,1.15,-3.35,-0.4122,90.21,23.67,2.33,1.768386389,3.110871487,8.33,6,1.0,0,0,3, true
1008913,30, , suburban, yes, true,6,1,899, true,0.0, A, false, true,35.48,195.75,31.28,14.25,0.23,0.665,0.1288,48.24,1.0,0.0,3.270051933,8.666779646,4.0,30,0.0,0,0,0, false
1098411,54, , , unknown, false,5,3,111, true,199.99, D, false, false,20.24,123.25,16.0,8.0,0.0,-0.425,-0.0278,0.0,0.0,0.0,0.0,0.6701620420000001,0.33,39,0.0,0,0,2, false
1086008,46, professional, town, no, true,6,1,357, true,0.0, E, false, true,20.42,10.0,23.4,4.5,0.1,0.6,0.2234,0.0,0.0,0.0,0.0,-7.609429636000001,0.0,12,0.0,0,0,0, true
1047158,46, professional, town, yes, true,6,5,147, true,149.99, B, false, true,33.17,167.5,31.04,0.0,8.38,-3.35,-1.1794,16.28,6.33,0.0,2.1011692930000003,1.362777326,1.0,16,5.0,0,0,0, false
1069383,0, , suburban, no, false,8,1,370, true,0.0, B, false, true,40.24,72.0,49.99,0.0,0.0,-1.18,-0.005,0.0,0.0,0.0,0.0,16.31984627,0.0,13,0.0,0,0,0, true
1035864,36, professional, rural, unknown, true,4,1,639, true,0.0, B, false, true,82.04,65.75,104.98,0.0,0.19,-0.435,0.0008,6.14,7.33,5.0,4.6321525889999995,-6.962743726,0.67,22,0.0,0,0,2, false
1095993,54, , suburban, yes, true,9,2,229, true,39.99, D, false, true,40.19,1281.75,49.99,0.5,0.0,2.105,-0.004,265.87,22.33,16.0,0.49797374899999997,0.669231032,15.33,8,3.33,0,0,3, false
1066097,42, , suburban, yes, false,7,1,348, true,0.0, E, false, true,78.96,942.0,69.99,21.5,1.38,-0.34,0.316,204.13,30.33,2.0,2.118592856,0.937424825,45.33,11,5.33,0,0,0, true
1060411,46, , town, yes, true,9,3,124, true,129.99, B, true, true,90.7,1156.0,89.99,14.5,0.16,1.0,0.0516,416.08,63.67,38.0,12.00136379,7.76636781,24.33,11,0.67,0,0,0, false
1078254,34, professional, , no, false,6,1,215, true,0.0, C, false, true,77.45,367.5,77.49,56.5,0.0,3.61,0.3888,29.28,29.0,4.33,1.6665789469999999,16.35686471,10.0,7,0.0,0,0,0, false
1067315,0, , , unknown, false,0,1,276, true,0.0, E, true, false,28.24,292.75,26.62,24.0,0.0,-5.475,-1.1346,2.81,2.0,0.0,7.367041199,8.36803117,7.0,9,0.67,0,0,0, false
1099051,26, , town, yes, false,2,2,1077, false,9.99, A, false, no,30.0,65.0,30.0,0.0,0.0,-1.24,0.0,13.07,0.0,0.0,1.368421053,5.662510107999999,0.67,36,0.0,0,0,0, true
1042356,26, , , no, false,4,1,464, true,0.0, B, false, false,38.79,199.75,29.99,22.25,0.0,-0.075,-0.17600000000000002,74.51,9.67,4.0,2.7164685910000004,-5.161285034,9.0,15,0.0,0,0,0, false
1098574,0, , , unknown, false,6,5,326, true,79.99, E, false, true,34.99,5.0,44.99,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-13.82781569,0.0,35,0.0,0,0,0, true
1082307,48, professional, rural, yes, true,7,2,142, true,149.99, B, false, true,33.12,396.25,41.98,1.5,0.61,0.315,-0.0228,106.35,15.0,1.33,1.735128205,8.121770267,6.67,9,3.0,0,0,1, false
1079086,32, , , no, false,4,4,7, true,149.99, B, false, true,59.22,1070.0,59.99,12.0,0.8,-8.28,-0.0918,162.97,73.33,23.0,0.6883713359999999,4.4747180669999995,17.33,13,4.33,0,0,0, true
1016419,46, clerical, suburban, no, false,4,1,785, true,0.0, C, false, true,81.83,2172.25,84.99,10.0,0.63,-0.925,-0.0072,316.61,64.67,16.0,1.1402112770000001,-6.612603009,26.0,26,6.67,0,0,2, false
1031291,50, , town, yes, false,8,1,630, true,0.0, B, false, true,71.49,246.5,29.99,100.75,0.0,0.87,0.3518,85.53,33.67,2.0,0.611060606,-6.406319356,2.33,21,0.0,0,0,0, true
1075051,0, , , unknown, false,0,1,337, true,0.0, B, true, false,11.98,123.75,10.0,0.0,0.0,-1.115,-0.0396,16.07,20.67,4.0,3.023408925,11.60147394,1.33,12,0.0,0,0,0, false
1047775,0, , , unknown, false,0,1,411, true,0.0, B, true, false,50.44,501.5,59.99,0.0,0.0,0.05,-0.009000000000000001,125.71,10.0,12.67,0.796857143,2.265331703,5.0,14,0.0,0,0,0, true
1056735,26, , suburban, no, false,7,1,338, false,0.0, C, true, f,33.32,92.0,39.99,0.0,0.0,-0.3,-0.0666,19.9,3.0,0.0,0.842146803,9.20579699,2.0,11,0.33,0,0,0, true
1083421,50, , town, yes, false,8,1,308, true,0.0, D, false, true,55.43,380.5,50.03,29.0,1.76,-2.79,-0.2576,100.04,20.33,1.33,0.446827525,3.451576875,10.67,11,1.0,0,0,0, false
1068892,46, , town, no, true,3,4,205, true,149.99, D, false, true,46.31,459.0,39.99,29.25,0.1,-3.68,-0.187,157.48,52.0,41.0,1.029126921,5.960681012,12.33,11,0.0,0,0,0, true
1055389,50, , town, yes, true,9,2,250, true,149.99, C, false, true,135.39,1469.75,78.95,192.25,0.0,-2.335,-0.8708,536.47,37.0,57.0,0.677319245,13.704808199999999,32.67,11,2.0,0,0,0, true
1000795,0, , , unknown, false,0,1,1462, false,0.0, A, true, false,40.0,108.25,40.0,0.0,0.0,0.935,0.0,14.27,0.33,0.0,2.183898974,16.89257587,3.0,48,0.0,0,0,0, true
1052472,40, , , yes, false,7,1,371, true,0.0, B, false, true,48.96,314.0,29.99,51.25,0.0,-1.3,-0.3314,113.2,25.33,14.67,2.0250433919999997,1.1446065859999999,7.33,12,0.0,0,0,0, false
1096980,52, , suburban, yes, true,8,1,197, true,0.0, C, false, true,41.26,587.0,49.99,3.25,0.0,-6.38,-0.0254,435.27,12.67,1.0,0.46979210299999996,-3.1592420060000004,6.67,7,3.67,0,0,0, true
1033512,48, , town, unknown, true,9,1,727, true,0.0, B, false, true,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341918084,0.0,24,0.0,0,0,0, false
1065550,44, professional, , yes, true,5,1,397, true,0.0, G, false, true,36.12,345.25,39.99,17.5,0.0,4.495,0.3676,0.0,0.0,0.0,0.0,4.831786733,0.0,14,0.0,0,0,0, true
1085303,48, , , yes, true,9,1,300, true,0.0, B, false, true,50.73,793.25,59.99,0.0,0.0,5.155,-0.0148,49.78,2.0,1.33,0.7807894740000001,-22.14941442,7.0,10,0.0,0,0,0, false
1069589,46, , , unknown, false,7,2,90, true,129.99, B, true, true,55.33,471.5,49.99,43.0,0.0,0.01,0.2884,100.18,101.0,20.67,1.319425186,6.342571006,9.33,11,0.33,0,0,0, true
1094980,30, , , yes, false,4,1,195, true,0.0, G, false, false,60.97,273.25,69.99,3.0,2.34,-1.845,-0.0962,43.82,2.33,0.67,1.06275888,-7.547936305,7.67,7,3.67,0,0,0, false
1057038,46, , suburban, unknown, false,4,1,335, true,0.0, B, false, true,30.53,162.75,29.99,0.5,0.0,1.545,0.0032,40.97,14.0,4.0,1.7501172059999999,-15.10401274,5.67,11,0.67,0,0,0, false
1044019,30, , , no, false,7,3,154, true,199.99, C, true, false,248.54,3765.0,151.68,493.25,6.55,-3.78,-1.8194,1008.51,209.67,39.33,2.902768528,5.935634055,35.67,21,1.67,0,0,3, true
1085887,0, , , unknown, false,0,2,162, true,149.99, B, true, false,35.69,337.5,44.99,2.0,0.0,0.61,-0.013999999999999999,0.0,0.0,0.0,0.0,-4.462604549,0.0,12,0.0,0,0,0, false
1079020,38, , suburban, no, false,6,1,320, false,0.0, A, true, true,20.67,16.25,19.99,1.75,0.0,-0.145,-0.0136,0.0,0.33,0.0,2.370786517,-4.945148345,0.0,11,0.0,0,0,0, false
1074982,0, , suburban, unknown, false,0,1,338, true,0.0, F, true, false,49.66,274.75,44.99,0.25,11.6,-1.875,-0.2934,76.12,40.0,12.33,0.6685145929999999,-0.809135512,7.67,12,0.0,0,0,0, true
1052302,0, , suburban, unknown, false,0,1,481, true,0.0, A, true, false,14.19,220.0,10.0,15.75,0.0,-2.32,-0.0838,26.61,45.33,10.67,1.165706338,7.5224413310000005,7.0,16,0.0,0,0,2, true
1016970,38, professional, , no, false,3,1,714, true,0.0, E, false, no,100.85,286.75,34.99,144.5,14.04,-4.675,-1.0708,28.64,4.33,0.33,2.584491587,1.612104851,7.33,23,2.0,0,0,0, true
1034152,0, , , no, false,7,2,408, true,29.99, E, false, true,81.64,1002.25,63.94,76.25,0.0,6.295,1.1774,103.14,70.33,29.33,1.443880003,7.602882936,27.33,22,2.0,0,0,0, true
1087390,26, , town, unknown, true,2,1,289, true,0.0, B, false, true,34.99,173.25,44.99,0.0,0.0,0.075,0.0,33.0,18.67,3.0,2.0434782609999997,-4.061729612,2.67,10,0.0,0,0,0, false
1010958,0, , , no, false,9,1,1012, true,0.0, A, false, true,30.49,30.25,29.99,0.0,0.0,-0.105,0.0098,1.36,4.33,0.0,7.0,-4.276028578,3.0,34,0.0,0,0,0, false
1028218,40, clerical, town, no, true,9,2,607, true,59.99, B, false, true,30.74,270.25,30.0,0.0,0.0,0.355,0.0446,108.5,11.33,0.0,1.008999182,-13.38473727,8.67,21,0.0,0,0,0, true
1047669,52, , , unknown, false,6,1,519, true,0.0, F, false, true,40.91,203.0,15.0,78.0,0.47,-4.06,-0.7182,3.58,8.0,0.67,5.618571429,7.985647589,3.33,18,0.33,1,0,0, true
1083929,0, , , unknown, false,0,1,199, true,0.0, C, true, false,35.65,569.0,44.99,0.25,0.0,0.98,-0.0054,109.7,21.0,4.33,0.9118541029999999,-5.348579593,14.67,7,0.0,0,0,0, false
1051640,38, , , no, false,1,1,378, true,0.0, C, true, false,61.49,112.75,69.99,0.0,0.96,-1.495,-0.03,25.53,8.33,0.33,1.76754151,-4.919811452,5.0,12,1.0,0,0,0, false
1022459,52, professional, town, no, false,2,2,269, true,79.99, B, true, true,60.53,746.0,69.99,0.0,0.0,3.88,-0.0108,88.28,5.0,0.0,0.7905714290000001,15.19886911,8.0,21,1.33,0,0,0, true
1029542,50, professional, , yes, true,9,6,160, true,129.99, C, false, true,66.5,1339.75,54.99,31.0,1.46,-1.075,-0.0558,221.45,81.33,17.0,1.766497175,-2.947441815,38.0,19,1.33,0,0,3, true
1036208,68, professional, town, yes, false,7,1,527, true,0.0, B, false, true,30.97,106.0,29.99,2.0,0.0,0.1,-0.0196,0.74,0.0,0.0,1.840336134,2.474272129,3.0,17,0.0,0,0,0, true
1066830,0, , suburban, unknown, false,0,3,90, true,149.99, B, true, false,49.0,787.75,41.98,11.5,0.0,3.305,-0.2406,155.66,31.33,3.67,0.480844614,-6.505730027,15.0,11,7.67,0,0,2, true
1029823,34, , suburban, unknown, true,9,1,681, true,0.0, B, false, true,31.99,114.25,31.99,0.0,0.0,-1.825,0.0,32.55,0.67,0.67,3.10418311,-5.681037589,1.67,23,0.0,0,0,0, false
1019522,58, , suburban, unknown, false,5,1,793, false,0.0, B, true, true,30.09,38.25,29.99,0.0,0.1,-0.025,-0.002,8.89,5.0,0.0,0.7340000000000001,-0.140990635,0.67,27,0.0,0,0,0, false
1061491,24, , suburban, no, false,6,2,419, false,9.99, B, false, true,51.72,449.75,59.99,0.0,0.0,-1.135,-0.0346,103.46,28.0,11.0,1.5289130430000002,7.343269874,10.67,14,0.67,0,0,0, true
1015658,40, , , yes, false,5,5,380, true,9.99, G, false, true,127.83,2168.25,75.0,200.0,0.0,-2.405,-0.9888,0.0,0.0,0.0,0.0,-19.6152456,0.0,28,0.0,0,0,0, false
1037256,34, professional, suburban, yes, true,6,1,517, true,0.0, C, false, true,60.02,512.0,50.0,0.25,0.0,-1.42,-0.0286,26.99,8.67,0.0,5.607647059,-13.01596871,8.33,17,7.33,0,0,0, false
1015770,58, , , yes, false,4,1,733, true,0.0, E, false, true,17.93,31.5,16.99,2.0,0.0,0.73,0.0438,0.0,1.0,0.0,1.713062099,-35.77395359,0.67,24,0.0,0,0,0, true
