customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1013206,58, , suburban, no, false,6,1,955, false,0.0, A, false, true,30.24,46.75,29.99,0.0,0.0,-0.035,-0.005,0.0,2.33,0.0,20.89552239,0.8971186940000001,0.0,32,0.0,1,1,0, true
1079178,26, , suburban, no, false,6,1,274, true,0.0, B, false, true,57.05,873.25,54.99,32.75,1.12,-6.345,-0.2214,182.35,29.67,7.33,0.670510708,14.78895564,12.0,9,0.67,0,0,0, false
1048789,56, professional, suburban, yes, true,7,1,402, true,0.0, B, false, true,41.43,269.5,39.99,0.0,0.0,-0.27,-0.0258,77.01,7.33,0.67,3.755,12.28165748,15.67,13,0.0,0,0,0, true
1011628,34, , , no, false,8,2,253, true,29.99, A, false, true,119.3,749.0,69.99,192.0,0.0,4.72,1.1894,159.27,47.0,17.33,3.946187314,8.755033296,23.67,27,0.0,0,0,0, false
1085065,54, , , yes, true,5,1,256, true,0.0, G, false, true,41.32,104.0,47.32,0.0,0.0,1.62,-0.1466,11.11,28.33,4.67,0.96908168,-1.009573898,3.67,8,0.33,0,0,0, false
1076089,0, , , unknown, false,6,1,333, true,0.0, D, false, false,30.19,165.25,39.99,0.0,0.2,-0.225,-0.004,14.5,4.0,0.33,0.987307692,16.99395659,1.33,11,0.0,0,0,0, true
1024623,38, , , no, false,0,1,618, true,0.0, E, true, false,56.42,318.25,50.0,0.0,0.0,-1.985,0.0508,59.03,7.67,0.0,1.612719206,10.77925605,4.33,20,1.67,0,0,0, true
1054598,0, , , unknown, false,0,1,522, true,0.0, C, true, false,63.44,225.25,59.99,0.0,0.2,-0.325,-0.004,179.23,34.0,2.67,1.5069637880000002,5.139667287,1.33,18,0.0,0,0,0, true
1004893,38, , town, yes, true,8,2,158, true,29.99, A, false, true,73.05,653.0,59.99,59.25,0.53,1.74,-0.3236,122.47,47.67,8.33,3.550408202,-3.710512435,8.0,33,0.0,0,0,3, false
1075309,0, , rural, unknown, false,0,1,397, true,0.0, B, true, false,10.36,49.25,10.0,0.0,0.36,-0.805,-0.0072,20.88,11.67,0.0,1.173402868,-3.172685678,0.33,14,0.0,0,0,2, true
1023250,30, , suburban, yes, false,1,1,806, false,0.0, A, false, true,84.63,378.0,29.99,165.75,0.0,2.2,0.4704,0.0,0.0,0.0,0.0,2.152192472,0.0,27,0.0,0,0,1, true
1047066,38, , town, unknown, false,8,1,526, false,0.0, B, false, true,49.99,24.0,59.99,0.0,0.0,0.06,0.0,0.17,2.33,0.33,2.335,6.557107426,0.33,18,0.0,0,0,3, true
1082458,42, , rural, yes, true,7,1,264, true,0.0, E, false, false,71.12,616.0,42.53,7.0,27.02,5.14,0.1848,160.79,24.33,1.0,0.863987185,-0.484475146,11.67,9,4.67,0,0,0, false
1076578,30, professional, town, unknown, true,3,1,223, true,0.0, E, false, true,65.13,508.25,59.99,7.5,0.47,-3.345,-0.1684,138.98,38.33,28.0,5.145601618,18.84693278,9.33,7,5.0,0,0,2, false
1089228,0, , , unknown, false,0,1,330, true,0.0, D, true, false,50.24,306.25,69.99,0.0,0.0,-0.425,-0.005,62.29,27.33,5.0,1.342536154,-3.9736991980000003,19.67,11,0.0,1,0,0, true
1015236,0, , , unknown, false,0,4,22, true,29.99, A, true, false,35.62,219.25,35.48,0.25,0.0,2.055,0.3262,48.05,20.0,9.67,0.7983362740000001,-8.507640325,0.33,27,0.33,0,0,0, false
1041103,48, , , no, false,4,3,474, true,29.99, B, false, true,29.99,232.25,39.98,0.0,0.0,-0.425,0.0,5.36,1.33,0.0,4.972375691,-12.91656849,0.0,22,17.33,0,0,0, false
1010789,50, , , yes, false,6,2,400, true,29.99, A, false, true,42.49,116.25,42.49,0.0,0.0,-0.185,0.0,16.78,10.67,3.67,1.900225056,14.60746905,6.33,34,0.0,0,0,0, false
1069875,56, crafts, suburban, no, true,4,1,366, true,0.0, B, false, true,50.19,547.75,59.99,0.5,0.0,-3.075,-0.004,0.0,0.0,0.0,0.0,3.029001873,0.0,13,0.0,0,0,0, true
1036191,28, , suburban, no, false,6,3,217, true,129.99, E, false, t,90.04,1766.0,84.99,28.25,0.0,-5.28,-0.1762,0.0,0.0,0.0,0.0,-20.15653866,0.0,21,0.0,0,0,0, false
1036273,0, , , unknown, false,0,3,101, true,99.99, E, true, false,163.11,1094.75,84.99,293.0,0.93,3.965,-0.4544,0.06,1.33,0.33,3.67,-4.3800712189999995,0.67,19,0.0,0,0,0, true
1033837,30, , suburban, unknown, false,6,1,617, true,0.0, B, false, true,33.78,392.5,29.99,4.75,0.0,-3.13,-0.0758,79.31,14.33,7.0,0.378536955,-1.585931913,14.0,20,0.0,0,0,3, true
1098681,36, , town, no, false,7,3,2, true,29.99, A, false, true,58.8,518.5,51.99,16.0,0.0,4.03,0.2036,113.75,23.33,4.33,3.333333333,-11.42542735,5.67,36,1.33,0,0,0, false
1096341,38, , , yes, false,9,1,215, true,0.0, B, false, true,91.48,791.25,69.99,89.25,0.1,-1.265,-0.7824,182.44,38.33,3.67,2.449027778,-4.701521163,9.67,8,0.0,0,0,0, true
1024336,0, , suburban, yes, false,9,4,275, true,29.99, B, false, false,338.45,2064.0,152.49,693.75,0.0,-16.7,-3.5712,646.21,91.67,47.67,4.779466199,-3.0536127060000005,22.0,20,1.0,0,0,0, true
1045416,54, professional, suburban, yes, false,9,1,496, true,0.0, C, false, true,36.56,246.75,30.0,18.75,0.0,-1.815,-0.1312,45.12,8.67,1.0,0.558923077,0.880662148,9.33,16,0.0,0,0,0, true
1057263,0, , , unknown, false,0,1,396, true,0.0, G, true, false,30.43,62.75,29.99,0.0,0.44,-1.255,-0.0088,0.0,0.0,0.0,0.165,-26.74520287,0.0,13,2.33,0,0,0, false
1016255,0, , , unknown, false,0,2,619, true,29.99, A, true, false,35.25,431.5,44.99,0.75,0.0,2.11,-0.0052,77.16,9.67,0.67,1.75,1.32076484,7.0,30,0.67,0,0,0, false
1014432,40, , , no, false,5,4,755, true,29.99, C, false, true,30.26,255.0,28.79,3.5,0.0,-2.54,-0.1022,48.83,36.33,9.0,1.885173346,4.187210235,8.33,29,0.33,0,0,0, false
1001842,48, professional, suburban, yes, true,9,3,507, true,29.99, D, false, true,76.38,323.5,54.98,0.0,0.0,-1.27,-0.302,27.85,32.0,9.33,2.6665625,-8.544680126,5.0,45,0.67,0,0,0, true
1066377,0, , , unknown, false,0,1,345, false,0.0, D, true, false,53.88,182.25,49.99,23.5,0.0,-1.585,-0.3978,7.37,1.0,0.0,1.92272203,10.41901124,0.0,11,1.33,0,0,0, true
1008853,0, , town, unknown, false,3,3,767, true,59.99, A, true, false,36.98,651.25,46.98,0.0,0.0,-0.665,0.0,160.4,13.67,5.33,0.908375,2.773919213,2.33,36,0.0,0,0,0, false
1089849,0, , , unknown, false,0,1,325, true,0.0, B, true, false,97.35,800.75,39.87,37.0,2.46,7.065,0.2676,176.36,33.33,10.67,0.38998856299999995,9.158535398,6.67,11,0.0,0,0,1, false
1049050,0, , , unknown, false,0,7,28, true,149.99, E, true, false,167.59,2906.5,159.99,9.75,1.23,9.63,-0.0686,1353.14,141.33,283.67,1.226248374,1.954294814,24.33,17,2.0,0,0,0, false
1039000,0, , , no, false,5,2,148, true,29.99, D, false, true,38.0,299.25,37.5,0.0,0.0,-2.225,-0.76,112.03,18.67,3.0,1.409468739,-21.822810500000003,2.67,20,0.0,0,0,0, true
1025446,22, , , no, false,4,1,717, true,0.0, B, false, true,39.21,272.5,31.98,9.0,3.48,-0.33,-0.0198,91.11,8.67,9.67,1.0054392620000001,-18.82267667,2.0,24,0.0,0,0,0, true
1037846,0, , , no, false,1,1,680, true,0.0, B, false, true,54.94,1028.5,59.99,12.0,0.0,0.69,0.0,340.24,34.0,15.33,0.899551282,0.24425352399999997,10.67,23,0.67,0,0,0, true
1043577,40, professional, town, yes, true,9,1,514, true,0.0, B, false, true,46.74,163.25,29.99,25.75,7.74,-1.725,-0.335,31.35,13.33,1.0,3.472770324,7.595852705,6.0,17,0.0,0,0,0, false
1084293,0, , town, unknown, true,0,1,306, true,0.0, C, true, false,35.49,300.5,44.99,0.0,0.0,-0.31,0.0296,53.62,10.67,0.67,1.3083823940000001,-18.18453022,0.67,11,0.0,0,0,0, false
1091296,44, professional, suburban, yes, true,9,1,250, true,0.0, B, false, true,16.81,97.0,10.0,18.75,0.0,-1.9,-0.1362,22.02,7.67,2.33,4.001071811,-8.697739955,1.67,9,0.0,0,0,0, true
1036905,24, , , no, false,4,3,56, true,99.99, B, false, true,57.08,873.25,59.99,10.25,0.0,0.475,0.021,249.21,37.0,10.0,1.27736,8.482936828,6.67,21,6.33,0,0,1, false
1036956,48, crafts, , no, false,3,3,310, true,99.99, E, false, true,62.69,1116.25,59.99,31.5,0.0,-3.865,-0.18899999999999997,399.39,44.33,39.67,1.514777778,10.22501637,13.0,21,3.67,0,0,3, true
1056306,60, , , no, false,1,3,13, true,29.99, E, false, true,89.74,1226.5,84.99,0.0,0.0,2.19,0.129,173.58,55.67,6.33,4.024912541,7.594088112000001,43.33,11,1.0,0,0,0, true
1033284,36, , , unknown, false,6,2,390, true,29.99, E, false, true,167.2,870.5,24.58,464.25,0.0,-17.41,-3.344,153.39,43.67,16.0,4.428877578,6.321531035,20.0,22,1.67,0,0,2, false
1037928,34, professional, , no, false,7,1,618, true,0.0, B, false, true,75.38,348.0,69.99,0.0,2.07,2.56,0.1322,46.02,9.67,1.0,11.44444444,20.48143808,4.0,21,0.33,0,0,0, false
1063959,0, , , unknown, false,0,1,405, true,0.0, E, true, false,58.24,282.75,69.99,0.0,0.0,1.745,-0.005,82.63,5.33,0.0,9.296666667,-6.120483496,0.33,14,0.0,0,0,0, false
1009787,30, , suburban, no, false,6,1,940, false,0.0, E, true, true,49.41,236.0,45.01,11.0,0.0,2.14,0.2636,85.15,16.0,1.67,3.0383592860000004,5.037383137,4.0,31,0.0,0,0,0, true
1068547,0, , suburban, unknown, false,0,2,436, true,199.99, B, true, false,47.3,299.25,40.07,15.25,0.47,-0.325,-0.121,0.0,0.0,0.0,0.0,8.70527985,0.0,15,0.0,0,0,0, false
1052392,54, professional, rural, yes, false,4,1,480, true,0.0, B, false, true,33.24,115.75,39.99,0.0,0.0,2.405,0.0,2.18,0.0,0.0,0.693815064,-11.50993044,0.67,16,0.0,0,0,0, false
1074044,0, , suburban, no, false,5,3,241, true,99.99, B, true, true,26.24,120.5,44.99,0.0,0.0,-2.23,-0.5248,56.74,2.67,0.0,1.309468822,1.821178879,1.0,14,0.0,0,0,0, true
1012579,52, , suburban, no, true,3,2,279, true,9.99, F, false, true,45.25,314.75,34.98,17.25,0.0,-0.355,-0.0614,77.19,23.0,4.67,2.189,2.615362699,6.0,30,5.0,0,0,0, false
1036494,46, professional, suburban, yes, true,9,2,423, true,29.99, A, false, true,43.45,42.75,49.99,0.0,3.46,-0.855,-0.0692,0.0,0.0,0.0,0.0,-24.43969887,0.0,23,0.0,0,0,0, true
1042664,72, , , yes, false,4,1,523, true,0.0, B, false, true,39.71,234.25,30.0,17.75,0.0,1.395,0.3678,8.71,12.33,1.0,2.75,2.306734626,8.67,17,0.0,0,0,0, true
1011506,24, , , no, false,3,4,37, true,29.99, A, false, true,45.42,520.5,29.99,42.0,0.0,8.55,0.4696,95.09,17.67,16.33,1.383641525,6.503138002999999,18.0,29,0.0,0,0,0, true
1082123,46, professional, town, yes, true,9,1,311, true,0.0, B, false, true,52.49,0.0,59.99,0.0,0.0,0.0,-1.0498,0.0,0.0,0.0,0.0,3.3294346810000004,0.0,11,0.0,0,0,0, true
1010553,0, , town, no, false,6,3,24, true,149.99, E, true, false,57.3,275.0,56.11,0.0,0.0,0.0,0.0,3.27,2.67,0.67,0.545702592,-4.784086748,0.33,30,0.0,0,0,0, false
1011726,50, professional, suburban, yes, false,7,3,41, true,129.99, A, false, true,69.54,1218.75,59.02,23.25,0.0,-5.915,0.7134,359.16,73.0,26.0,0.549452055,1.195568659,18.0,29,6.0,0,0,0, true
1098327,52, , suburban, no, false,9,2,423, true,29.99, B, false, true,71.17,606.25,50.0,68.75,0.0,2.395,0.5066,171.44,14.67,0.67,1.022812821,-6.857010573999999,19.0,43,0.0,0,0,0, true
1036823,36, , , yes, true,1,2,308, true,59.99, B, false, true,25.65,129.0,9.74,24.0,0.0,-1.8,-0.313,14.73,0.67,2.0,0.9883515709999999,1.2400355490000001,6.67,17,0.0,0,0,0, true
1059589,52, , rural, yes, true,5,4,38, true,99.99, D, false, true,89.84,1210.25,84.99,0.0,0.0,4.055,0.0878,312.68,126.33,45.67,1.563014354,3.844309198,32.0,13,1.0,0,0,0, false
1064913,64, professional, rural, yes, false,6,1,354, true,0.0, B, false, true,74.64,537.25,39.99,124.75,0.0,-5.005,-0.8534,0.0,0.0,0.0,0.0,16.69963572,0.0,12,0.0,0,0,0, false
1001099,42, , rural, yes, false,7,1,1506, false,0.0, A, false, true,30.0,12.0,30.0,0.0,0.0,0.14,0.0,1.56,1.67,0.33,0.320528211,21.48718927,3.33,50,1.0,0,0,0, true
1064540,46, professional, suburban, yes, true,9,1,403, true,0.0, C, false, true,47.2,509.25,39.99,47.25,0.0,-1.865,-0.2932,204.48,15.33,39.33,0.963745128,13.37643853,3.33,14,0.0,0,0,0, true
1080741,28, , suburban, yes, false,9,3,91, true,149.99, B, false, true,77.44,1341.25,44.99,104.25,0.0,3.255,0.6206,209.53,72.0,9.0,0.481882175,-3.158355233,35.67,11,4.0,0,0,0, true
1074463,32, , suburban, yes, false,6,1,340, true,0.0, B, false, true,34.99,134.5,44.99,0.0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-4.0302278330000005,0.0,12,0.0,0,0,0, false
1056741,48, , , yes, false,7,3,86, true,99.99, B, false, true,33.19,889.0,10.0,92.75,0.0,-0.5,0.0062,235.51,70.33,10.33,1.804046646,6.075053285,20.67,17,0.0,0,0,0, false
1095737,0, , suburban, unknown, false,0,1,239, true,0.0, B, true, false,103.91,2025.0,74.03,101.5,0.0,-4.48,-1.5330000000000001,396.53,88.0,38.0,1.050751537,-9.103068996000001,34.33,8,5.33,0,0,1, true
1008405,40, professional, suburban, yes, true,6,3,394, true,59.99, A, false, true,84.65,391.25,34.99,132.5,1.86,4.875,1.6924,69.22,29.0,0.67,5.421052632,-16.7522579,12.67,30,1.33,1,1,0, true
1062238,0, , , unknown, false,1,1,476, true,0.0, C, true, true,84.67,325.5,79.99,0.0,1.75,0.11,0.1388,43.01,17.33,2.0,0.694547067,-12.53815231,2.33,16,0.0,0,0,0, true
1030710,30, , suburban, yes, false,7,2,551, true,29.99, B, false, true,43.24,0.0,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.09138127,0.0,23,0.0,0,0,1, true
1092130,50, professional, , yes, false,7,1,195, true,0.0, C, false, true,116.17,766.75,47.49,69.75,0.52,5.965,3.8972,148.51,76.0,6.67,0.779415009,7.608663922000001,36.0,6,4.67,0,0,1, true
1026044,34, , suburban, no, false,4,5,176, true,149.99, C, false, false,94.27,1124.5,75.0,29.25,8.99,0.63,0.0344,141.07,19.67,7.67,3.369107143,4.250472912,3.67,24,3.0,0,0,0, true
1073120,0, , , unknown, false,0,2,70, true,199.99, B, true, yes,86.36,681.0,72.07,0.0,0.29,4.92,-0.4728,248.25,48.67,61.0,0.387346675,1.125635723,14.33,8,8.33,0,0,0, true
1079940,70, professional, town, yes, false,9,1,271, true,0.0, B, false, true,30.24,45.75,39.99,0.0,0.0,-0.555,-0.005,0.1,1.0,0.33,4.494382022,-11.79203649,1.67,9,0.67,0,0,0, false
1067357,70, , suburban, no, false,7,2,279, true,29.99, E, false, true,62.22,605.5,41.28,47.75,0.0,1.39,-0.4446,200.54,37.33,20.33,1.0,-1.6354694109999999,9.67,11,3.67,0,0,0, false
1003040,36, , , no, false,4,2,337, true,29.99, A, false, true,86.8,728.5,94.99,0.0,0.08,3.93,-0.0164,66.34,53.0,3.67,2.259374558,23.73190119,3.0,38,0.0,0,0,0, false
1033848,42, professional, s, yes, false,9,1,555, false,0.0, B, false, true,32.78,41.0,32.49,0.0,0.0,-0.02,-0.0058,0.0,0.0,0.0,0.28571428600000004,8.049827478,1.0,18,0.0,0,0,0, false
1042512,0, , , unknown, false,0,1,462, true,0.0, G, true, false,90.68,1184.25,59.99,128.75,0.0,-5.165,-0.794,456.61,57.67,42.67,1.519908257,0.392447421,7.33,15,1.33,0,0,0, false
1068419,40, crafts, town, unknown, true,3,3,222, true,9.99, E, false, true,30.9,41.75,39.99,0.0,0.2,-0.415,-0.0152,8.48,1.67,0.0,21.0,1.898265174,0.0,15,0.0,0,0,0, false
1084284,26, , , no, false,6,1,198, true,0.0, B, true, true,66.44,440.0,54.99,0.0,28.32,-7.26,-0.4134,9.17,5.0,0.0,1.537307837,-3.475987486,18.67,7,3.33,0,0,2, false
1046733,60, , , no, false,2,2,146, true,149.99, G, true, true,56.46,661.75,59.99,7.75,0.0,-12.115,-0.0644,234.13,39.67,27.33,0.443102373,-17.49237831,8.0,16,0.67,0,0,0, true
1039801,50, , suburban, no, false,7,4,439, true,199.99, B, false, true,229.35,1998.25,149.99,247.0,9.24,-7.545,-0.9918,0.0,0.0,0.0,0.0,-7.843334255,0.0,22,0.0,0,0,0, true
1001550,32, self-employed, suburban, no, false,5,1,1463, false,0.0, A, false, true,33.81,36.75,29.99,0.0,0.0,-0.195,0.0282,3.31,0.0,0.0,3.333333333,-20.73702797,0.67,49,0.0,0,0,0, true
1044337,24, student, town, yes, true,6,4,103, true,199.99, B, false, true,149.23,1546.0,84.99,269.0,3.0,6.4,2.095,38.59,33.33,8.67,4.481497701,-15.330324300000001,5.67,19,3.0,0,0,0, true
1023901,80, professional, , yes, false,6,1,627, false,0.0, B, false, true,30.3,8.5,29.99,0.0,0.0,0.11,-0.0062,0.09,0.0,0.0,0.858369099,3.717613097,0.67,21,0.0,0,0,0, true
1081163,0, , town, unknown, false,0,3,78, true,199.99, C, true, false,98.18,1658.0,84.99,60.25,4.35,-1.48,-0.3696,483.57,40.67,22.33,1.500624264,7.550297426,38.33,11,0.0,0,0,0, false
1032065,50, professional, suburban, no, false,9,1,674, true,0.0, B, false, true,34.6,71.0,34.36,0.0,0.0,-0.18,-0.092,6.89,7.67,2.0,2.7377567139999996,6.261534809,8.33,23,1.0,0,0,1, false
1053630,80, , suburban, yes, false,5,1,360, true,0.0, B, false, true,177.93,640.5,59.99,0.0,109.75,-0.33,3.3812,103.38,64.33,23.67,1.2247739340000001,9.411566354,5.0,12,0.0,0,0,0, true
1035173,26, clerical, town, no, false,1,2,78, false,29.99, B, false, true,76.91,1102.25,39.99,63.0,0.0,15.135,1.1442,369.8,15.0,0.67,0.886959064,-19.23004328,22.0,22,11.67,0,0,0, true
1054994,0, , suburban, unknown, false,0,3,124, true,9.99, E, true, false,53.8,615.5,48.27,10.5,0.47,-0.73,0.9982,31.47,3.0,0.33,1.278372032,-8.520565315,2.0,12,6.33,0,0,0, true
1092204,0, , , unknown, false,0,1,194, true,0.0, E, true, false,71.15,429.5,49.99,12.75,23.1,-0.23,-0.1738,40.85,34.33,0.33,4.143422354,5.659913232999999,16.0,6,9.0,0,0,0, false
1099684,38, , , unknown, false,4,2,550, true,29.99, A, true, true,53.97,342.67,44.99,37.67,0.0,-1.3534,-0.2948,16.13,32.67,2.33,1.8918918919999999,1.674897087,17.33,33,0.0,0,0,3, true
1028228,54, , suburban, unknown, true,4,1,751, true,0.0, C, false, true,57.73,0.0,67.73,0.0,0.0,0.0,0.0452,0.0,0.0,0.0,0.0,12.13851594,0.0,25,0.0,0,0,0, false
1040497,34, , , no, true,5,2,236, true,79.99, A, false, true,84.93,908.75,59.99,109.0,0.9,-3.435,-0.3648,107.73,29.67,2.33,1.789719199,-2.2530448080000003,10.33,22,3.67,0,0,0, false
1026261,0, , , unknown, false,0,2,643, true,29.99, C, true, false,101.98,622.5,50.0,167.5,0.0,-3.57,-1.0,157.91,15.67,0.0,2.390820584,9.193246988,10.67,22,0.0,0,0,0, true
1054866,0, , , unknown, false,0,1,520, true,0.0, E, true, false,80.68,757.5,77.49,0.0,0.0,0.69,-0.03,127.94,66.67,2.0,0.48509606200000005,10.63622675,23.33,18,2.67,0,0,0, false
1007623,62, , town, no, false,6,1,930, true,0.0, D, false, true,30.3,57.0,29.99,0.0,0.0,0.48,-0.0062,24.84,2.33,0.33,2.0,-10.57258404,0.67,31,0.0,0,0,0, false
1085461,36, , , no, false,8,1,299, true,0.0, C, false, true,62.47,537.25,69.99,0.0,0.0,-4.665,-0.0296,117.02,30.0,2.33,2.477068966,-2.186532476,9.33,10,0.33,0,0,0, false
1046185,38, , suburban, yes, true,9,6,8, true,399.99, B, false, true,299.99,43.0,309.99,0.0,0.0,-0.36,0.0,4.0,2.0,0.0,0.444444444,-8.296509106,0.0,18,0.0,0,0,0, true
1048230,44, professional, , yes, true,7,1,406, true,0.0, B, false, true,60.99,441.75,69.99,0.25,0.16,-7.055,-0.02,4.45,9.67,3.67,1.535714286,1.022015306,4.0,13,0.33,0,0,0, true
1060581,0, , , unknown, false,0,2,185, true,99.99, C, true, false,50.42,1316.75,35.99,41.5,0.43,-0.135,-0.2688,488.52,62.0,17.67,1.497461538,2.4915943130000002,7.67,17,7.0,0,0,0, false
1098158,32, , , no, false,0,11,111, true,299.99, C, true, yes,235.5,2769.25,84.99,483.25,0.0,-7.725,-0.0542,899.85,106.33,13.67,1.514151981,-1.647191655,23.33,39,1.33,0,0,0, false
1042548,50, , , unknown, false,6,2,389, true,149.99, B, false, true,39.94,207.0,34.98,13.75,0.0,-0.42,-0.0992,52.46,27.0,15.67,1.6424442609999998,-1.075785542,1.33,17,2.67,0,0,0, true
1072951,0, , , unknown, false,0,1,348, true,0.0, E, true, false,40.61,129.5,44.99,14.75,0.2,-2.55,-0.1124,0.0,0.0,0.0,0.0,7.778288798999999,0.0,12,0.0,0,0,0, true
1070097,0, , suburban, unknown, false,6,1,365, true,0.0, C, false, true,97.08,675.25,64.99,45.0,0.0,-0.345,-0.1228,41.24,8.0,4.0,0.670359639,-3.916450718,2.67,13,1.33,0,0,0, true
1081332,0, , , unknown, false,0,1,313, true,0.0, A, true, false,35.24,445.75,44.99,0.0,0.0,-2.815,-0.005,78.17,20.67,13.0,0.7277588,13.54576072,4.67,11,0.0,0,0,0, false
1090105,30, professional, r, yes, true,7,1,215, true,0.0, B, false, true,10.0,56.75,10.0,1.25,0.0,-0.435,-0.01,10.99,7.67,2.67,1.5723472669999998,-4.4039335280000005,2.0,7,0.0,0,0,0, true
1077679,28, , rural, unknown, false,6,1,326, true,0.0, B, false, true,59.59,584.75,44.99,68.75,0.0,0.205,-0.3404,113.2,14.67,5.67,1.029821429,-21.21618887,5.33,11,0.33,0,0,0, true
1050975,32, , , yes, false,5,2,302, true,79.99, B, false, true,10.0,188.75,10.0,0.0,0.0,-1.775,0.0,70.94,8.0,14.0,2.672405312,5.786373827999999,1.33,15,0.0,0,0,0, false
1039603,54, , rural, unknown, false,4,3,110, true,149.99, B, false, true,181.23,1607.25,149.99,14.75,6.76,7.195,0.3148,353.08,34.67,15.67,2.601747301,-0.133290301,21.0,22,0.0,0,0,0, false
1000636,56, , suburban, no, true,9,14,39, true,9.99, C, false, true,101.17,984.5,84.99,86.5,0.0,-14.73,-0.4508,257.44,24.67,27.67,3.188478261,0.290122716,33.67,49,0.67,1,1,0, false
1076370,0, , , no, false,8,1,332, true,0.0, D, false, true,107.44,1818.0,100.19,0.0,0.0,2.62,-0.069,625.96,90.67,40.0,1.659246166,-7.270524121,27.33,11,3.67,0,0,0, true
1056266,32, crafts, , no, false,8,3,133, true,149.99, C, false, true,50.88,877.25,54.39,1.0,0.0,-0.485,-0.0176,203.46,112.67,25.33,1.063828429,-6.814793957999999,32.67,17,12.0,0,0,0, false
1012335,0, , , unknown, false,0,2,869, false,29.99, A, true, false,33.72,117.0,29.99,0.0,0.0,0.42,0.0446,16.3,1.0,0.33,0.47149592799999995,15.70751618,1.33,29,0.0,0,0,0, true
1044006,44, professional, rural, yes, true,7,3,78, true,9.99, G, false, true,47.33,915.5,50.15,18.25,0.0,1.55,-0.0188,276.5,96.0,19.0,0.508124412,9.468679157999999,98.0,17,0.0,0,0,0, false
1098714,56, , suburban, yes, true,8,2,440, true,29.99, E, false, true,49.99,413.5,59.99,0.0,0.0,-1.09,0.0,105.06,8.0,0.0,1.04,-6.129726314,4.0,36,0.33,0,0,0, false
1056871,0, , , unknown, false,0,1,336, true,0.0, E, true, false,62.73,619.75,47.37,29.5,1.47,-2.695,-0.2994,93.47,35.33,8.33,1.1902820809999999,-13.03644283,12.0,11,5.33,0,0,0, false
1045634,54, , town, yes, true,6,2,284, true,79.99, B, false, true,122.11,1718.0,80.88,98.25,0.0,-6.52,0.1928,407.46,78.33,20.0,2.0619125680000003,-14.21205215,21.67,16,1.67,0,0,0, false
1008956,36, , , no, false,6,1,1006, true,0.0, A, true, true,50.65,638.25,59.99,0.0,0.16,-1.005,0.0066,119.17,33.0,3.67,2.276285714,4.8117327,6.0,34,0.0,0,0,0, false
1032911,42, professional, , yes, true,9,1,625, true,0.0, B, false, true,30.24,225.75,30.0,0.0,0.24,2.085,0.0142,44.44,10.0,1.67,2.297122011,1.425267204,5.33,21,0.33,0,0,0, true
1038403,22, , suburban, unknown, false,4,2,223, true,149.99, G, true, true,59.6,605.25,49.99,48.5,0.0,-1.445,-0.3922,112.48,23.33,8.0,0.71578349,10.84269408,12.0,21,0.67,0,0,0, false
1015948,42, , suburban, yes, true,6,5,16, true,149.99, F, false, true,68.66,741.75,34.98,62.75,0.49,1.185,0.4528,138.46,51.33,12.0,0.685185185,-3.203682264,13.0,26,0.0,0,0,0, true
1094804,0, , , unknown, false,0,1,260, true,0.0, D, true, false,57.0,361.25,62.47,0.0,0.0,3.515,0.099,72.06,16.0,8.0,0.18144444399999998,-4.23889474,2.67,9,4.0,0,0,0, false
1080466,50, professional, suburban, yes, true,7,1,270, true,0.0, B, false, true,13.12,96.0,10.0,7.75,0.1,0.58,0.0,20.98,1.33,0.67,0.7915625,-4.676359832,2.33,9,0.0,0,0,0, true
1029031,52, retired, rural, unknown, false,3,1,685, true,0.0, B, false, true,34.99,581.0,44.99,0.0,0.0,1.82,0.0,23.12,4.67,0.67,0.950409125,-6.380542504,1.67,23,6.0,0,0,0, false
1036449,40, , suburban, yes, true,6,3,97, false,149.99, B, false, t,46.79,265.0,29.99,18.0,0.0,0.82,-0.0188,36.97,4.67,0.33,5.547857143,-2.257241299,8.67,17,1.67,0,0,0, true
1005132,0, , , unknown, false,6,3,566, true,29.99, C, true, true,35.49,417.0,44.99,0.0,0.0,-1.2,0.01,118.19,61.0,14.0,0.85953647,1.803653309,11.67,34,1.33,0,0,0, false
1009187,52, professional, suburban, yes, true,8,3,226, true,29.99, A, false, true,50.54,511.75,50.0,41.0,0.0,-8.075,-1.0108,166.0,11.0,0.0,8.794619762,13.23040859,5.0,33,0.0,0,0,0, true
1038849,48, professional, town, yes, true,9,2,416, true,29.99, B, false, true,68.28,841.0,34.98,77.75,0.0,-5.12,-0.6659999999999999,246.53,10.67,2.33,0.851835749,4.732938752,19.33,16,0.33,0,0,3, true
