customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1061644,0, , , no, false,5,1,419, true,0.0, D, true, true,110.45,560.25,29.99,365.0,5.23,-2.565,-1.3574,169.24,25.33,2.33,1.168820373,-8.629330174,9.33,14,0.0,1,1,0, false
1041075,20, , , no, true,1,2,384, true,79.99, C, false, true,176.39,443.5,22.49,403.5,0.0,-4.03,-1.9118,210.75,46.33,14.0,0.668070982,4.122639406,5.0,22,1.0,0,0,0, false
1078907,0, , suburban, no, false,4,1,382, true,0.0, E, false, true,34.08,253.75,8.09,64.5,0.2,3.825,0.2258,24.23,5.33,4.67,1.500375094,-15.12002566,1.0,13,0.67,0,0,0, true
1086799,0, , rural, unknown, false,0,1,353, true,0.0, B, true, false,20.42,618.75,10.0,1.5,4.1,-0.655,-0.0328,291.58,17.33,7.0,4.335969457,3.2304386710000004,8.67,12,0.0,0,0,0, true
1039253,0, , , no, false,1,4,180, true,29.99, B, true, true,50.02,1020.75,30.64,50.0,3.6,-12.975,-1.3774,286.7,53.0,13.33,0.88559322,11.70301228,15.0,22,21.0,0,0,0, false
1065983,30, crafts, , no, true,1,1,286, true,0.0, D, false, true,50.44,7.5,49.99,0.0,0.0,-0.09,-0.009000000000000001,0.0,0.0,0.0,0.0,-14.34956817,0.0,9,0.0,0,0,0, true
1060632,62, professional, suburban, yes, false,9,1,317, true,0.0, B, false, true,10.97,147.75,10.0,0.0,0.1,1.645,-0.0194,22.07,12.67,7.67,12.47113164,1.825109026,1.67,10,0.0,0,0,0, false
1007745,0, , rural, unknown, false,0,1,990, true,0.0, D, true, false,40.72,235.75,34.99,0.0,0.0,-1.835,-0.0036,16.86,18.67,0.0,0.535513838,-10.90487871,4.67,33,0.0,0,0,0, false
1082500,52, , suburban, unknown, false,5,2,245, true,149.99, B, false, true,33.2,79.5,39.99,0.0,2.96,1.03,-0.0642,16.4,1.0,0.0,1.226524685,-20.24464324,0.33,11,0.0,0,0,0, false
1009025,0, , town, unknown, false,0,3,575, true,29.99, A, true, false,37.96,463.0,32.49,20.75,0.0,-3.22,-0.1094,114.5,32.67,10.0,0.7446808509999999,-1.8024572980000002,5.67,32,0.67,1,0,0, true
1075309,0, , rural, unknown, false,0,1,397, true,0.0, B, true, false,10.36,49.25,10.0,0.0,0.36,-0.805,-0.0072,20.88,11.67,0.0,1.173402868,-3.172685678,0.33,14,0.0,0,0,2, true
1078695,28, , , unknown, false,3,1,321, true,0.0, C, false, true,60.24,52.5,69.99,0.0,0.0,0.13,-0.005,7.4,1.33,0.0,1.120909091,7.316341017,2.0,11,0.0,0,0,0, true
1032708,42, professional, suburban, yes, false,8,2,14, true,59.99, B, false, true,156.16,628.25,30.0,272.5,4.06,-3.785,0.0202,195.9,27.67,6.67,3.656764706,-13.00937608,10.0,25,0.0,0,0,0, false
1039000,0, , , no, false,5,2,148, true,29.99, D, false, true,38.0,299.25,37.5,0.0,0.0,-2.225,-0.76,112.03,18.67,3.0,1.409468739,-21.822810500000003,2.67,20,0.0,0,0,0, true
1023279,0, , , unknown, false,0,1,805, true,0.0, G, true, false,45.73,194.25,45.49,0.0,0.0,-3.805,0.0854,118.83,3.33,1.0,2.121055354,-0.41675759799999995,0.67,27,5.33,0,0,0, false
1008492,52, professional, suburban, yes, false,6,3,253, true,29.99, D, false, true,48.38,375.5,50.0,0.0,0.0,3.39,0.0326,164.87,10.0,0.0,5.403318443,5.821700047,6.33,32,0.0,0,0,0, true
1005319,56, self-employed, suburban, yes, true,7,2,665, true,29.99, C, false, true,74.08,499.0,49.99,29.75,4.32,3.96,0.4092,60.73,7.67,0.0,5.346426623,-14.28362855,7.67,34,0.0,0,0,0, true
1071226,0, , , unknown, false,0,1,358, true,0.0, B, true, false,10.5,81.0,10.0,0.0,0.0,0.46,-0.01,0.0,0.0,0.0,0.0,-10.70680336,0.0,12,0.0,0,0,0, false
1093618,30, crafts, suburban, yes, true,5,1,283, true,0.0, B, false, true,49.7,515.75,49.99,21.0,1.32,-2.175,-0.0968,115.52,17.67,0.0,1.301104048,11.5626439,8.0,10,0.0,0,0,0, false
1012979,38, crafts, town, yes, true,6,5,70, true,199.99, A, false, true,75.91,812.75,75.0,0.0,0.91,2.825,-0.0026,112.81,9.0,10.33,14.28013582,-3.67603799,8.0,30,0.0,0,0,0, false
1028451,26, , , unknown, false,0,2,193, true,79.99, E, true, false,124.7,1153.5,30.11,275.75,0.0,-9.29,-2.4984,132.58,38.0,5.33,1.313829787,-25.84900157,15.0,21,2.0,0,0,0, true
1034734,60, self-employed, suburban, yes, true,6,1,715, false,0.0, A, false, true,42.75,173.0,29.99,35.75,0.0,-1.64,-0.2552,89.72,10.0,3.67,14.5,-9.102354352999999,12.0,24,0.0,0,0,0, false
1084936,0, , , unknown, false,0,1,363, true,0.0, F, true, false,34.99,107.25,44.99,0.0,0.0,1.235,0.0,0.0,0.0,0.0,0.7332,-3.053460893,6.33,12,0.0,0,0,0, true
1068668,62, , suburban, unknown, false,5,1,329, true,0.0, B, false, true,29.99,27.25,39.99,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,6.683945789,0.0,11,0.0,0,0,0, false
1051602,0, , suburban, unknown, false,0,4,23, true,199.99, B, true, false,101.66,1266.75,75.0,60.0,0.0,17.865,1.3116,284.57,42.67,3.67,1.2396242690000001,3.5050320260000003,4.67,16,0.33,0,0,0, false
1079940,70, professional, town, yes, false,9,1,271, true,0.0, B, false, true,30.24,45.75,39.99,0.0,0.0,-0.555,-0.005,0.1,1.0,0.33,4.494382022,-11.79203649,1.67,9,0.67,0,0,0, false
1041288,0, , town, unknown, false,0,2,97, true,9.99, A, true, false,135.88,2406.75,75.0,192.75,0.2,-0.455,0.5606,698.68,184.33,22.0,1.293791275,3.0511481810000003,54.67,20,0.0,0,0,0, false
1021752,38, , suburban, no, false,6,1,765, false,0.0, C, false, true,10.0,5.0,5.0,5.0,0.0,-0.04,-0.04,0.0,0.0,0.0,2.67,10.66560834,0.33,26,0.0,0,0,0, false
1059282,46, crafts, , no, true,4,1,324, true,0.0, D, false, true,7.6,0.0,6.75,0.0,0.0,0.0,-0.152,0.0,0.0,0.0,0.0,-5.473500949,0.0,11,0.67,0,0,0, false
1070053,0, , , unknown, false,0,1,319, true,0.0, C, true, yes,30.49,111.75,39.99,0.0,0.0,-0.395,-0.01,0.0,0.0,0.0,0.0,1.823969996,0.0,11,0.0,0,0,0, true
1090528,36, , , yes, true,9,1,257, true,0.0, B, false, true,96.42,575.25,69.99,110.5,0.0,1.155,0.4752,7.78,7.67,0.33,6.123727906,-7.990628067,8.33,9,0.0,0,0,0, false
1054098,32, , , yes, false,3,2,295, true,29.99, E, false, true,81.29,713.0,59.99,77.0,0.0,-5.3,-0.626,155.28,32.67,3.0,1.134587156,16.32317359,17.0,14,0.0,0,0,0, false
1029358,46, , town, unknown, false,6,5,227, true,99.99, B, true, false,54.94,496.5,59.99,0.0,0.0,-0.57,0.0006,114.68,57.33,8.33,1.4166666669999999,6.792987636,10.33,23,1.0,0,0,0, false
1002560,0, , suburban, no, false,3,2,573, true,29.99, B, false, false,59.98,606.0,50.0,33.25,0.0,0.02,-0.1754,144.58,50.33,17.33,8.990720693,11.53685745,17.33,40,0.67,0,0,0, true
1068645,38, , town, yes, false,6,1,329, true,0.0, B, false, true,74.27,720.0,39.99,126.5,0.0,3.86,0.8506,0.0,0.0,0.0,0.0,7.760470177,0.0,11,0.0,0,0,0, true
1038085,28, , town, no, false,6,3,272, true,149.99, E, false, true,131.01,2797.0,84.99,205.25,0.0,6.1,0.6778,543.65,260.0,76.67,0.68466,9.259531463,65.33,17,1.33,0,0,0, false
1058029,0, , town, unknown, false,0,3,116, true,149.99, B, true, false,72.89,419.0,40.0,114.25,1.17,9.08,2.407,48.51,12.0,2.33,0.717121212,11.93730087,1.67,17,4.0,0,0,0, true
1083068,26, , , no, false,8,1,309, true,0.0, E, false, true,42.56,48.25,10.0,32.0,0.0,2.895,1.9538,0.0,0.0,0.0,0.0,-2.023996988,0.0,11,0.0,0,0,0, true
1036291,50, crafts, , yes, false,6,1,695, true,0.0, B, false, true,81.68,951.0,75.0,0.0,0.0,-4.24,-0.094,357.54,78.0,16.67,2.488125,-0.572380537,19.0,23,1.0,0,0,0, true
1058775,24, , , unknown, false,6,1,388, true,0.0, B, true, true,53.49,543.25,59.99,0.0,0.0,-3.145,0.0148,343.29,25.67,21.67,0.723792343,-6.1047837320000005,8.67,13,0.0,0,0,0, false
1061715,22, , , no, false,7,1,373, true,0.0, B, false, true,27.7,1206.75,10.0,68.5,0.29,5.625,-0.0606,398.1,39.67,8.67,1.137900851,-3.667633613,6.33,12,1.67,0,0,0, true
1034484,0, , , unknown, false,0,1,548, true,0.0, B, true, false,53.94,622.25,49.99,0.0,0.0,2.095,-0.013999999999999999,187.64,34.67,10.0,1.501752577,-10.68695586,16.33,18,0.0,0,0,0, true
1007816,48, professional, suburban, yes, false,6,3,15, true,79.99, G, false, t,44.48,1078.25,39.99,9.25,0.52,2.695,0.1834,504.31,43.33,31.0,0.486377551,3.2932209869999998,28.67,37,0.0,0,0,0, false
1072825,0, , suburban, unknown, false,0,2,290, true,149.99, B, true, false,53.27,935.5,69.99,42.25,1.1,-4.41,-0.038,271.28,37.67,9.33,1.245186414,-0.39026955799999996,12.0,12,8.0,0,0,0, true
1043675,66, , suburban, unknown, false,7,1,451, true,0.0, B, false, t,93.52,923.5,30.0,158.0,0.0,8.41,1.1856,243.47,22.0,7.67,0.856928568,-12.46536189,69.33,15,0.0,0,0,0, true
1099025,62, , unknown, unknown, false,9,1,1087, false,0.0, A, false, true,30.08,4.25,30.0,0.0,0.0,-0.085,-0.0014,0.0,0.33,0.0,3.0,-14.66819295,0.0,36,0.0,0,0,0, true
1098554,0, professional, suburban, unknown, false,5,2,805, false,29.99, E, true, true,58.88,746.0,50.0,33.0,0.0,1.52,0.2374,162.37,3.0,4.67,6.545286506,8.509201903,6.67,34,0.0,0,0,0, false
1048272,44, professional, town, no, false,7,1,514, true,0.0, B, false, t,90.88,606.25,85.19,37.5,0.59,13.115,0.8822,160.2,19.0,0.33,15.24609844,-11.05277157,7.0,17,0.0,0,0,0, false
1047481,30, , suburban, unknown, false,8,1,522, true,0.0, B, false, true,130.83,462.75,39.99,276.0,0.0,-4.735,-1.6348,227.21,9.67,0.0,4.529361337,12.57053736,2.33,18,0.0,0,0,0, true
1017642,48, , suburban, yes, false,8,1,705, true,0.0, A, false, true,33.76,84.5,29.99,0.0,0.0,-0.75,-0.0104,12.71,4.0,0.67,2.5669999999999997,-16.64987334,1.67,23,0.0,0,0,0, true
1030439,38, professional, suburban, yes, true,9,1,633, true,0.0, B, false, true,50.0,170.75,50.0,0.0,0.0,-1.495,0.0,53.74,10.67,6.33,5.5,2.0016529259999998,1.33,21,0.67,0,0,0, true
1080140,32, , suburban, yes, false,9,1,378, true,0.0, D, false, no,35.03,168.0,44.83,0.5,0.0,-1.24,-0.0928,23.38,10.0,1.33,3.4033184430000003,-5.535494697000001,1.67,13,1.67,0,0,0, false
1025621,50, self-employed, , yes, false,9,1,607, false,0.0, A, false, true,20.18,7.0,20.0,0.0,0.0,-0.12,-0.0036,0.0,0.0,0.0,4.47761194,0.623113928,1.0,20,0.0,0,0,0, true
1048890,0, , , unknown, false,0,3,247, true,79.99, B, true, false,101.17,1001.25,95.0,95.75,0.0,0.295,-0.4434,204.67,72.67,7.0,1.22929078,15.72341859,24.0,17,0.0,0,0,0, true
1095586,54, crafts, , yes, true,6,1,182, true,0.0, B, false, false,40.49,302.75,44.99,13.75,0.0,-1.315,-0.11,16.46,1.67,0.0,2.289791969,3.212112865,1.0,7,1.0,0,0,0, false
1076591,44, crafts, town, yes, true,2,1,392, true,0.0, D, false, true,43.79,1445.0,40.03,9.0,0.16,-13.28,-0.076,637.02,57.67,32.0,0.469955369,0.299750982,5.0,13,3.33,0,0,3, true
1005695,48, , , yes, false,1,3,505, true,9.99, A, false, true,99.98,1161.75,75.0,86.25,2.43,2.045,0.3256,300.69,39.0,2.33,15.30382196,12.033555699999999,12.0,36,0.0,0,0,0, false
1071725,38, , suburban, yes, false,7,1,247, true,0.0, D, false, true,157.46,1933.0,130.35,105.5,0.59,-5.46,-0.5986,587.01,81.0,11.33,2.212469188,3.127440871,18.67,8,5.33,0,0,0, false
1039800,0, , suburban, unknown, false,0,1,550, true,0.0, D, true, false,57.44,460.25,50.0,11.75,2.18,-1.845,-0.1104,134.36,15.0,0.33,2.9847727269999997,-3.2838838010000004,9.67,18,2.67,0,0,0, false
1041094,60, , suburban, yes, false,6,1,644, true,0.0, A, false, false,45.98,121.25,45.0,0.0,0.0,-1.725,-0.0196,18.74,12.0,6.0,8.68622101,4.378384784,3.67,22,0.0,0,0,0, true
1060820,54, , suburban, unknown, true,8,2,82, true,199.99, D, false, false,75.64,1188.0,59.99,63.0,0.0,5.18,0.8204,319.43,89.67,18.0,0.7832426690000001,16.02104129,18.0,12,4.67,0,0,0, false
1080240,60, retired, town, yes, false,1,1,316, true,0.0, B, false, true,13.63,350.0,10.0,14.5,0.0,-2.6,-0.0726,38.7,0.67,1.0,0.6804825240000001,-14.81654769,2.0,11,0.0,0,0,0, true
1099753,0, , suburban, unknown, false,0,1,913, true,0.0, A, true, false,29.99,2.5,29.99,0.0,0.0,-0.03,0.0,0.0,1.33,0.0,2.67,-7.030842967999999,0.0,31,0.0,0,0,0, true
1069558,30, , rural, no, true,6,2,48, false,149.99, B, false, true,108.03,625.5,69.99,26.75,7.51,4.29,-0.0542,34.8,4.0,1.33,1.785714286,-9.917164912,2.0,15,0.67,0,0,0, true
1029935,0, , suburban, unknown, false,7,4,51, true,149.99, E, false, t,79.84,654.5,72.67,0.0,0.78,-1.31,0.2282,234.69,35.0,16.33,1.9521676669999999,-10.73215248,14.33,19,0.33,0,0,0, false
1006132,32, , , yes, false,1,3,35, true,149.99, F, false, true,148.02,617.5,45.12,177.5,0.0,1.23,-1.4964,193.09,4.0,4.67,2.098898305,1.9374462380000002,15.33,35,0.33,0,0,0, false
1098996,58, professional, suburban, yes, true,8,2,259, true,29.99, A, false, true,30.64,145.0,32.83,0.0,0.0,-2.5,-0.0098,100.13,0.0,0.67,1.4226829269999999,-4.359080147,1.33,36,4.0,0,0,0, true
1066362,46, professional, , yes, true,7,1,346, false,0.0, B, false, t,61.84,88.75,69.99,5.0,0.35,0.385,-0.037000000000000005,0.0,0.0,0.0,0.0,-6.66535105,0.0,11,0.0,0,0,0, true
1018470,0, , suburban, unknown, false,0,4,479, true,79.99, F, true, false,31.23,91.0,29.99,0.0,0.0,-0.14,0.0148,4.15,3.0,1.67,1.80791321,-9.811487369,4.33,27,0.33,0,0,0, true
1019582,0, , , unknown, false,0,3,94, true,79.99, C, true, false,93.25,1674.5,75.0,4.25,0.0,-1.45,0.0256,383.28,75.67,26.67,1.373774155,-13.63667612,39.0,25,0.0,1,1,0, false
1016653,0, , town, unknown, false,0,1,781, true,0.0, B, true, false,20.24,19.5,19.99,0.0,0.0,0.21,-0.005,0.0,0.0,0.0,7.955223881,-6.825649769,0.33,26,0.0,0,0,0, true
1016867,24, , suburban, no, false,1,1,778, false,0.0, A, true, true,66.4,220.75,29.99,100.5,0.0,3.785,1.0078,69.92,11.33,1.33,0.68697046,-2.308602399,3.67,26,0.0,0,0,0, true
1065407,0, , , unknown, false,0,2,116, true,59.99, B, true, false,59.35,517.5,60.15,12.25,0.0,4.05,-0.1872,235.1,10.67,7.67,0.888,4.930333514,18.0,10,1.0,0,0,0, true
1053330,28, , unknown, no, false,4,1,532, true,0.0, D, true, false,46.85,432.5,39.99,12.5,0.38,0.75,-0.0778,178.89,30.67,0.0,2.522075472,-1.404968129,2.0,18,0.0,0,0,0, false
1089119,0, , , unknown, false,0,1,271, true,0.0, D, true, false,34.99,127.0,44.99,0.0,0.0,-1.46,0.0,19.13,19.33,1.33,0.447727782,10.18631976,2.0,9,1.33,0,0,0, false
1043034,34, , suburban, unknown, false,7,2,26, true,29.99, E, false, true,36.17,389.75,31.54,12.75,0.0,0.605,0.0636,99.64,20.33,0.67,1.101851852,14.72362761,33.67,15,11.67,0,0,0, true
1046535,34, , , unknown, false,2,4,47, true,129.99, E, false, true,99.58,1063.0,83.0,42.75,0.48,8.18,0.4964,272.43,15.33,6.0,4.214597701000001,-4.162689983,20.67,14,0.67,0,0,0, false
1004703,48, professional, suburban, unknown, false,9,3,869, true,29.99, A, false, true,35.98,155.5,44.99,0.0,0.0,-1.09,-0.0198,0.0,3.0,0.0,3.3696682460000003,-14.62968209,1.0,37,0.0,0,0,1, false
1068284,58, professional, town, yes, false,4,1,438, true,0.0, B, false, true,40.49,434.5,39.99,0.0,0.0,3.65,-0.01,0.0,0.0,0.0,0.0,10.74182228,0.0,15,0.0,0,0,0, false
1019432,34, professional, town, unknown, false,9,1,686, true,0.0, B, false, true,48.01,333.75,50.0,0.25,0.0,-0.195,-0.01,74.6,11.33,0.67,2.650165017,12.71322495,7.67,23,0.33,0,0,0, true
1088381,30, , , yes, false,5,1,339, true,0.0, B, false, true,14.5,330.75,10.0,0.0,0.0,-2.015,-0.01,44.25,34.33,5.0,1.046124501,-4.112307219,8.67,12,0.0,0,0,0, true
1005498,0, , town, unknown, false,0,1,973, false,0.0, F, true, false,32.15,20.75,29.68,0.0,2.02,0.165,-0.4096,0.0,0.33,0.0,4.263157895,4.423346541,0.67,32,0.0,0,0,0, true
1051812,0, , suburban, unknown, false,0,4,51, true,79.99, B, true, false,57.23,1847.0,84.99,48.25,0.0,7.78,0.3948,464.56,64.33,34.33,1.26122449,28.84777391,35.0,14,5.33,0,0,0, false
1002701,28, , suburban, unknown, false,7,5,938, true,59.99, A, false, true,31.83,136.25,29.99,5.25,0.0,1.295,0.1102,26.63,3.33,1.0,0.60372478,7.543317489,0.67,39,0.0,0,0,0, true
1049517,52, , , yes, true,6,1,395, true,0.0, B, false, true,37.81,619.5,48.49,16.75,0.0,-6.33,-0.6968,138.2,28.33,5.67,0.964254407,0.28177154,4.0,13,0.33,0,0,0, true
1047249,20, , , no, false,6,2,79, true,149.99, D, false, true,55.48,403.5,59.99,1.5,4.55,4.97,0.233,0.17,2.33,0.0,1.3489183530000002,-10.78327155,1.0,20,0.0,0,0,3, true
1002754,0, , suburban, unknown, false,0,7,60, true,149.99, E, true, false,177.63,2317.75,159.99,0.0,3.88,-5.135,-0.0974,509.62,126.0,37.33,0.804705124,9.017458135,10.0,43,1.0,1,0,0, false
1035972,0, , town, unknown, false,0,5,326, true,29.99, F, true, false,39.08,288.75,10.0,111.75,0.0,1.845,-0.1318,69.64,16.67,7.67,1.547966102,11.89309408,8.33,17,0.0,0,0,0, false
1004871,36, , , no, false,9,1,998, false,0.0, A, false, true,76.86,291.75,85.0,2.5,0.64,2.805,0.0012,10.25,3.33,0.0,1.161923671,-6.624279942,3.0,33,0.0,0,0,0, true
1075461,34, , , no, false,3,1,335, true,0.0, B, false, true,86.23,1259.75,94.99,0.0,0.0,-5.375,-0.0248,496.93,129.67,53.67,2.228070175,3.0266240389999997,8.33,12,0.33,0,0,2, false
1061516,0, , , unknown, false,0,1,374, false,0.0, B, true, false,41.67,716.0,39.99,33.25,0.0,-1.22,-0.2336,98.33,35.67,5.67,0.7820192309999999,0.5131597179999999,5.0,12,24.0,0,0,0, true
1026883,22, , , no, false,6,1,702, false,0.0, B, false, true,45.74,255.5,45.0,0.0,0.0,-1.91,-0.0148,72.57,29.67,13.67,4.558718861,-7.120334902000001,1.0,24,0.0,0,0,0, false
1012353,50, , town, no, true,7,2,6, true,29.99, C, false, true,72.17,282.5,31.99,101.0,0.0,7.69,2.3478,33.08,16.0,1.67,1.323027227,5.525652656,0.33,27,0.67,0,0,0, true
1066855,0, , , unknown, false,0,1,280, true,0.0, G, true, false,149.29,1147.0,81.33,243.25,0.83,-2.12,-0.7614,405.7,46.33,1.33,1.758986486,-0.7319594640000001,18.33,9,7.33,0,0,0, true
1049582,0, , suburban, no, false,6,3,127, true,79.99, B, false, true,36.8,173.25,29.99,17.25,0.0,-0.705,-0.1284,32.36,15.0,0.33,2.303181818,-3.5714328810000002,6.0,13,0.0,0,0,2, true
1058167,0, , suburban, unknown, false,0,1,329, true,0.0, C, true, false,53.94,283.5,59.99,0.0,0.0,-0.99,-0.013999999999999999,0.0,0.0,0.0,0.0,18.47280988,0.0,11,0.0,0,0,0, true
1077404,34, , town, unknown, false,4,1,327, true,0.0, B, true, false,57.41,1051.75,44.99,63.75,0.0,-7.635,-0.4484,240.99,37.0,25.67,0.658709972,-7.855017312,52.67,11,8.33,0,0,0, true
1052126,50, professional, suburban, yes, true,6,2,38, true,149.99, B, false, true,8.44,267.0,10.0,3.75,0.0,-1.02,-0.1688,31.71,7.33,1.0,1.449766034,-5.833651392999999,5.0,14,0.33,0,0,2, false
1025813,30, , suburban, yes, false,8,1,604, true,0.0, B, false, t,50.45,327.0,50.0,0.0,0.0,2.2,-0.009000000000000001,109.95,8.0,3.67,4.931367565,-5.78479599,4.0,20,0.0,0,0,3, false
1097530,0, , , unknown, false,9,2,158, true,199.99, G, false, true,95.79,696.25,49.99,129.5,0.0,-5.645,-1.036,245.99,56.67,36.0,1.8168468469999999,5.010563207,12.0,7,0.0,0,0,0, false
1043054,52, , , unknown, false,0,1,457, true,0.0, C, true, true,85.86,487.25,84.99,0.0,0.0,-1.505,-0.0174,93.07,5.67,11.0,3.167505537,-9.176830257,8.0,15,0.0,0,0,3, true
1091993,22, , suburban, no, false,1,1,197, true,0.0, B, true, false,51.69,517.75,44.99,31.75,0.0,0.425,0.034,124.43,26.0,0.67,0.657675676,-14.13661736,15.0,7,0.0,0,0,0, false
1097028,48, , town, unknown, false,0,2,128, true,9.99, E, true, false,82.22,816.75,67.85,60.0,0.0,-13.235,-1.6444,484.47,28.33,12.33,2.0534210319999997,-2.342119457,28.0,7,5.33,0,0,0, true
1096872,32, professional, suburban, yes, true,5,1,200, true,0.0, E, false, true,48.89,112.5,29.99,47.25,0.0,-1.89,-0.37799999999999995,16.88,3.0,3.33,2.250803859,12.42383529,0.67,7,0.67,0,0,0, true
1045273,32, professional, suburban, no, true,3,1,543, true,0.0, B, false, true,19.99,7.5,29.99,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.67,0.259676384,0.0,18,0.0,0,0,0, false
1078157,0, , , unknown, false,0,1,324, true,0.0, D, true, false,65.11,517.5,59.99,43.25,0.41,-3.93,-0.25,55.35,44.67,14.0,3.278627055,-14.84354797,10.33,11,1.33,0,0,0, true
1035888,40, , , yes, true,4,3,310, true,29.99, G, false, true,29.26,309.75,39.99,0.0,0.0,-1.075,0.0146,79.94,22.67,12.33,0.727281582,3.993935783,4.67,20,1.33,0,0,1, false
1049686,0, , , unknown, false,7,1,394, true,0.0, B, false, true,32.94,56.25,29.99,0.0,0.0,-0.805,-0.035,0.0,0.0,0.0,16.15151515,-6.160874004,0.0,13,0.0,0,0,0, true
1092381,0, , suburban, unknown, false,0,1,299, true,0.0, D, true, false,49.39,1393.75,49.99,13.5,0.0,-1.915,-0.10800000000000001,336.88,86.67,30.0,0.40429657799999996,5.3205331760000005,9.33,10,8.33,0,0,0, false
1077239,50, , , no, false,3,2,317, true,129.99, D, false, no,63.93,512.25,44.99,70.5,0.0,3.355,0.9778,164.04,35.0,16.0,1.231989977,6.856593626,15.0,11,0.0,0,0,0, false
1003081,38, , suburban, no, false,8,2,380, true,29.99, A, false, true,51.35,291.0,29.99,0.0,3.16,0.16,0.0232,38.15,9.0,0.67,2.7769149310000003,-4.411495555,7.67,42,0.0,0,0,0, false
1052808,0, , suburban, unknown, false,0,2,215, true,149.99, C, true, false,42.68,333.5,29.99,18.0,0.0,-2.07,-0.2538,108.59,27.67,28.33,2.053553453,-10.74646089,6.0,14,6.67,0,0,0, true
1051301,20, , , unknown, false,0,3,262, true,99.99, B, true, false,11.29,343.0,9.03,1.67,0.65,0.0,0.0,19.23,2.33,0.0,0.7553333329999999,22.94778279,0.33,17,2.0,0,0,0, false
1050818,0, , , unknown, false,0,1,554, true,0.0, B, true, yes,57.28,320.75,52.99,27.25,0.0,-3.215,-0.1872,76.24,18.0,0.67,1.945186801,5.000668536,1.67,19,0.0,0,0,0, true
1050467,30, , , yes, true,5,1,388, true,0.0, C, false, false,49.18,830.25,44.99,53.0,0.0,-5.465,-0.3426,67.48,6.0,0.67,1.111389655,2.758787859,27.67,13,4.67,0,0,0, false
1048517,0, , town, unknown, false,0,1,573, true,0.0, C, true, false,41.01,263.75,37.49,0.0,0.52,-0.195,-0.7474,0.72,0.0,0.0,1.428265525,-0.8529049809999999,1.0,19,0.0,0,0,0, false
1096013,36, professional, suburban, yes, true,7,2,89, true,149.99, C, false, true,10.5,144.25,10.0,0.0,0.0,1.815,-0.01,0.53,0.33,0.0,1.175543886,9.314426998,5.33,8,0.0,0,0,0, false
1013160,28, , suburban, yes, false,6,4,135, true,29.99, E, false, true,109.91,547.75,49.99,144.0,6.39,-8.635,-1.1476,124.6,49.67,16.0,1.9572484730000002,-0.261085146,11.33,26,7.0,0,0,0, true
1060367,48, , suburban, no, true,3,1,488, true,0.0, F, false, true,13.25,53.25,10.0,0.0,0.0,0.555,0.0,0.87,16.67,0.67,0.980588235,3.347175862,1.33,17,0.0,0,0,0, false
1032151,0, , rural, unknown, false,0,3,74, true,59.99, F, true, false,30.13,0.25,29.99,0.0,0.0,-0.005,-0.0026,0.0,0.0,0.0,0.33,-3.144858153,0.0,19,0.0,0,0,0, true
1015784,0, , suburban, unknown, false,0,2,836, true,29.99, A, true, false,35.24,461.75,34.98,0.0,0.0,-2.535,-0.0052,110.58,51.67,5.33,0.648673694,13.41631582,15.0,28,1.33,0,0,0, true
1088465,34, professional, , unknown, true,6,1,338, true,0.0, B, false, true,86.7,444.5,89.99,13.5,0.0,-8.89,-0.134,228.29,28.0,4.33,5.447714286,9.659447534,2.67,12,0.0,0,0,0, true
1065473,58, , , unknown, true,5,1,351, true,0.0, E, true, true,104.25,1078.75,59.99,152.75,0.0,0.005,-0.9862,297.31,49.33,42.33,1.8036301369999999,2.1317023859999997,23.67,12,7.33,0,0,0, true
1079056,56, , rural, yes, true,6,1,381, true,0.0, B, false, true,36.98,896.5,44.99,4.0,0.59,0.43,0.0724,142.66,72.67,33.0,0.662251656,-8.65698494,4.67,13,3.0,0,0,0, false
1039529,24, , , unknown, false,6,3,124, true,129.99, G, false, true,81.59,561.5,34.98,18.25,12.61,-5.65,-0.9202,67.42,36.33,10.67,1.308375,-26.89900556,26.67,18,0.0,1,0,0, true
1043343,0, , , unknown, false,0,1,454, true,0.0, G, true, false,52.3,295.0,29.99,55.0,0.0,1.22,0.0818,8.29,4.0,0.0,2.26675,-11.52459096,23.67,15,1.0,0,0,0, true
1040108,52, professional, town, no, true,6,1,593, true,0.0, B, false, no,32.02,158.25,29.99,7.25,0.0,0.115,-0.0706,15.46,17.67,2.67,1.9090909090000001,7.279793499,7.67,20,0.0,0,0,0, true
1027470,26, , , no, false,1,5,207, true,29.99, E, false, true,51.84,407.75,51.74,0.0,0.1,1.665,0.5628,20.77,8.0,0.0,4.817314247,0.502768462,8.67,25,0.0,0,0,3, false
