customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1010869,0, , suburban, unknown, false,0,2,412, true,29.99, F, true, false,58.31,623.0,56.25,0.0,0.3,-12.36,-1.1662,157.73,28.33,1.33,2.907507683,-4.533334731,28.33,30,0.0,1,0,0, false
1031250,52, , , no, true,9,2,387, true,149.99, C, false, true,44.63,284.75,10.0,73.5,0.0,-3.875,-0.6078,65.15,28.0,2.33,1.399747395,8.356701197000001,10.0,21,0.0,0,0,0, true
1018379,38, , , no, false,4,2,804, false,29.99, E, true, true,44.81,301.75,32.15,28.25,0.0,-3.595,0.41100000000000003,76.1,8.0,1.33,1.648729105,-7.448784375,10.0,27,1.67,0,0,0, false
1040053,48, , , yes, false,5,3,341, true,79.99, B, false, true,29.99,226.25,39.99,0.0,0.0,0.135,0.0,40.13,2.67,0.0,2.227033715,-8.974041352999999,0.67,20,0.0,0,0,0, false
1001833,34, , , yes, false,7,1,1415, false,0.0, A, false, true,36.42,108.75,29.99,12.0,0.0,-0.455,-0.0692,2.17,0.0,0.0,3.527336861,-12.88995519,1.33,47,0.0,0,0,0, true
1071002,0, , town, unknown, false,0,1,252, true,0.0, B, true, false,30.26,59.5,39.99,0.0,0.0,-0.13,-0.0054,0.0,0.0,0.0,0.0,-1.3955979619999999,0.0,8,0.0,0,0,0, false
1030095,50, retired, suburban, yes, true,4,1,680, true,0.0, B, false, true,51.29,158.75,30.0,51.5,0.0,-2.395,-0.3606,63.33,18.33,21.33,2.144887485,-6.125167965,0.67,23,2.0,0,0,0, true
1032447,54, , , yes, false,5,1,626, true,0.0, B, false, true,32.16,306.0,30.0,4.75,0.0,-0.1,-0.0432,1.23,3.33,0.0,1.057686761,7.121456767000001,5.0,21,18.0,0,0,0, false
1097824,60, , , no, false,5,7,161, true,29.99, C, false, true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.585687057,0.0,59,0.0,0,0,0, false
1085258,0, , unknown, unknown, false,0,1,193, true,0.0, C, true, false,35.98,1054.75,54.99,0.5,0.0,-5.555,0.0002,131.89,25.0,6.0,0.345161045,-0.337101849,21.0,6,2.0,0,0,3, true
1001418,0, , , unknown, false,0,2,995, true,29.99, A, true, false,29.99,41.0,29.99,0.0,0.0,0.16,0.0,7.18,0.0,0.33,1.618571429,-0.079535146,1.67,45,0.0,0,0,0, true
1009324,0, , , unknown, false,0,5,97, false,9.99, F, true, false,75.97,1567.5,74.99,0.0,0.98,-0.29,-0.0118,438.85,44.67,23.67,1.464327533,-2.200606943,19.67,33,11.0,0,0,0, false
1039918,0, professional, , unknown, true,6,1,656, true,0.0, B, false, true,55.77,122.25,52.99,0.0,2.63,1.015,0.1532,24.47,17.67,2.0,0.375042618,0.741235465,3.0,22,0.0,0,0,0, false
1068745,44, , suburban, yes, true,9,1,329, true,0.0, B, false, true,52.49,449.25,39.99,90.75,0.0,-4.265,-0.45,0.0,0.0,0.0,0.0,21.73094153,0.0,11,0.0,0,0,0, true
1007469,50, , town, unknown, false,4,5,20, true,39.99, C, false, true,68.12,1603.5,59.99,47.5,0.0,2.97,0.0192,536.34,57.33,96.67,0.517466137,-8.917165648,19.67,33,4.33,0,0,2, true
1013926,0, , suburban, unknown, false,0,2,537, true,29.99, B, true, false,48.9,244.5,50.0,0.0,0.16,1.11,0.0314,15.09,5.33,2.67,4.697272727,-12.23725002,1.33,29,0.0,0,0,3, true
1075312,48, , rural, no, true,3,1,397, true,0.0, C, false, true,60.07,585.0,64.99,14.5,0.0,-9.3,-0.1016,68.26,36.67,6.33,0.133786848,5.04337043,30.67,14,0.0,0,0,0, false
1054057,0, , suburban, unknown, false,0,1,465, true,0.0, B, true, false,36.18,845.25,44.99,0.5,0.0,6.495,-0.0238,90.64,65.67,19.33,0.336448598,-12.52201672,11.33,16,3.33,0,0,2, false
1060149,0, , , unknown, false,0,1,489, true,0.0, A, true, false,81.72,639.25,89.99,0.0,0.0,-5.445,-0.0346,138.85,77.33,33.33,1.426718547,9.364443005,13.67,17,0.0,0,0,0, true
1056028,0, , , unknown, false,0,1,512, true,0.0, B, true, false,32.63,292.25,39.99,0.0,0.78,1.455,0.0318,141.35,47.0,12.67,0.7183631859999999,-6.779934612000001,2.0,17,0.0,0,0,0, true
1040040,22, , suburban, yes, true,7,3,363, true,149.99, B, false, true,228.37,2584.25,84.99,658.5,0.0,-1.705,-2.0724,597.75,111.67,16.33,1.198693185,-14.72128342,32.0,22,0.0,0,0,0, true
1074189,0, , , unknown, false,1,2,148, true,99.99, E, true, f,43.8,682.0,29.91,16.0,2.43,-3.42,-0.6392,117.81,18.0,3.33,1.67,-24.12636493,11.33,12,5.67,0,0,0, true
1027738,36, , , yes, false,9,2,305, true,129.99, B, false, true,39.15,329.75,30.0,19.5,1.8,1.085,0.0426,75.94,20.67,9.0,2.081632653,-18.49089291,13.0,19,0.33,0,0,0, false
1041815,32, professional, suburban, no, true,6,4,234, true,149.99, B, false, true,40.85,340.0,40.0,19.75,0.16,1.28,0.413,119.38,25.33,2.0,0.9000562540000001,-8.847342925,6.33,21,2.33,0,0,0, true
1053091,0, , , unknown, false,0,2,271, true,59.99, C, true, false,43.6,882.75,44.99,6.75,0.0,11.685,0.1418,81.57,3.0,0.0,0.9107956070000001,12.51038413,18.0,14,0.0,0,0,0, false
1099911,52, clerical, unknown, yes, false,4,1,892, true,0.0, C, true, true,32.32,100.33,29.99,6.67,0.0,0.9134,0.0934,1.96,4.0,1.0,0.635184435,-4.3217892010000005,1.33,30,0.0,0,0,0, true
1096775,52, , , no, true,7,3,110, true,29.99, B, false, true,76.05,981.5,84.99,0.0,0.32,2.91,-0.0014,174.4,58.33,27.33,1.637428116,6.463523893,47.67,7,1.33,0,0,0, false
1004678,40, clerical, , yes, true,4,7,462, true,29.99, A, false, true,38.71,288.75,38.71,0.0,0.0,-0.435,-0.6774,96.97,11.0,0.33,5.194805195,10.21733434,7.33,37,10.67,0,0,0, false
1032176,42, , town, yes, false,9,1,565, true,0.0, B, false, true,21.81,43.25,16.99,12.5,0.0,0.115,0.0386,2.32,0.0,0.0,3.475513428,16.02295713,0.67,19,0.0,0,0,0, false
1031494,32, , suburban, yes, false,8,2,367, true,149.99, B, false, true,31.57,470.75,39.99,4.5,0.0,-0.075,0.0034,81.49,30.67,19.33,0.95330921,-2.978562557,6.33,23,8.67,0,0,0, true
1025754,0, , , unknown, false,0,3,296, true,149.99, D, true, false,77.24,1119.5,41.49,1.25,0.0,4.43,-0.7052,122.69,82.0,34.0,0.503703428,17.59708171,18.67,22,9.0,0,0,0, false
1076518,34, , , no, false,4,2,141, true,149.99, C, false, true,10.0,44.5,10.0,0.0,0.0,-0.89,0.0,0.0,0.0,0.0,0.0,-18.32166424,0.0,11,0.0,0,0,0, true
1071777,58, , suburban, yes, false,6,1,309, true,0.0, B, false, true,14.35,543.0,10.0,1.0,0.0,-1.0,0.0912,0.0,0.0,0.0,0.0,-3.058587737,0.0,10,0.0,0,0,0, false
1071155,0, , suburban, unknown, false,0,2,181, true,149.99, B, true, false,66.48,1019.75,69.99,18.25,0.0,-2.715,-0.1214,340.14,110.67,26.0,0.802555767,2.668789513,4.33,14,0.67,0,0,0, true
1094294,40, professional, , yes, true,9,1,208, true,0.0, B, false, false,40.44,67.0,44.99,0.0,5.45,-0.58,-0.0138,7.19,0.67,0.0,0.44077275,-4.5001464669999995,0.67,7,0.0,0,0,0, false
1001636,0, , town, unknown, false,0,2,32, true,29.99, F, true, false,35.39,319.25,30.0,12.5,0.0,3.295,0.2422,100.76,9.33,4.67,0.738398991,-16.14497346,2.67,42,0.0,0,0,0, false
1025948,28, , suburban, no, false,5,1,603, true,0.0, B, false, true,19.79,23.0,16.99,4.75,0.0,-0.28,-0.055999999999999994,1.38,0.0,0.0,0.579778831,-12.62512405,1.0,20,0.0,0,0,0, true
1094353,0, , , no, false,4,1,207, true,0.0, B, true, false,36.87,428.0,44.99,3.25,0.0,-8.56,-0.0376,70.32,72.33,10.0,0.837706188,-8.679384251,43.67,7,5.0,0,0,2, true
1080038,0, , , unknown, false,0,1,378, true,0.0, C, true, false,64.88,1040.5,44.99,73.25,0.0,-7.23,-0.0766,480.75,30.0,4.0,0.668703704,-13.18500894,3.33,13,8.33,0,0,0, true
1015359,70, , , unknown, false,3,1,849, false,0.0, A, false, true,27.12,93.75,24.99,5.75,0.0,-1.155,-0.0426,8.86,7.0,1.67,2.049475262,-7.83607215,1.67,28,0.0,0,0,0, false
1045209,0, , , unknown, false,0,3,176, true,59.99, D, true, f,140.43,1412.75,63.07,306.5,0.0,-12.095,-2.8634,378.78,97.0,20.0,0.7332114829999999,3.21211411,26.0,16,2.0,0,0,0, false
1039762,44, professional, , unknown, true,7,2,93, true,9.99, C, false, true,44.23,295.0,32.49,18.75,4.88,-1.22,-0.175,39.04,15.67,5.67,2.623548387,-4.633666346,5.33,18,0.67,0,0,0, true
1093004,0, , , unknown, false,0,1,291, true,0.0, E, true, false,37.97,188.25,44.99,0.0,2.73,-1.005,-0.044000000000000004,88.06,8.0,0.33,2.1635027559999997,6.426164802000001,4.33,10,0.0,0,0,0, false
1076009,46, , , yes, false,6,4,189, true,79.99, B, true, true,61.03,902.0,44.99,62.0,0.0,-1.1,0.2452,189.45,53.0,4.33,0.755225005,13.43456758,49.67,14,2.33,0,0,0, true
1069549,36, , unknown, no, false,7,1,323, false,0.0, C, true, true,25.87,46.0,29.99,0.0,0.0,-0.32,0.1624,8.58,2.67,0.67,1.194166667,7.208548026,2.0,11,0.0,0,0,0, true
1022360,34, , , yes, false,4,2,87, true,29.99, B, false, true,63.32,1072.5,54.98,28.75,0.0,-4.65,-0.1668,436.29,29.67,3.33,1.170979061,3.8274858380000003,22.33,23,0.67,0,0,2, false
1064009,0, , , unknown, false,0,2,5, true,199.99, C, true, false,114.15,962.5,51.98,53.25,1.32,-4.15,2.7084,301.95,43.67,58.33,0.613678638,-11.94827818,22.33,12,8.33,0,0,0, false
1051660,0, , s, unknown, false,0,2,533, true,149.99, D, true, false,60.6,733.5,49.99,0.75,0.49,-4.55,-0.0578,241.36,12.67,6.0,0.6774084290000001,4.428295941,15.67,18,0.0,0,0,0, true
1062641,34, , rural, yes, false,6,1,305, true,0.0, B, false, true,15.35,302.0,10.0,18.25,0.0,-4.14,-0.11699999999999999,5.53,24.0,2.33,3.1818181819999998,-0.558360867,5.67,10,0.0,0,0,0, true
1085499,44, crafts, suburban, yes, true,6,1,191, true,0.0, C, true, true,53.44,193.25,69.99,0.0,0.0,-0.685,-0.0294,38.58,37.0,11.67,1.8257638319999998,4.860080968,10.0,6,0.0,0,0,0, false
1065945,28, professional, town, unknown, true,6,1,349, true,0.0, C, false, true,17.99,220.0,10.0,0.0,0.0,-3.32,-0.1598,0.0,0.0,0.0,0.0,-0.49773779,0.0,11,0.0,0,0,0, true
1036942,0, , , unknown, false,0,1,628, true,0.0, B, true, false,29.99,81.0,29.99,0.0,0.0,1.02,0.0,21.32,10.0,2.67,1.674808095,-16.80533926,1.0,21,0.0,0,0,0, true
1092718,34, , suburban, unknown, false,7,1,188, true,0.0, D, false, true,81.71,1753.0,76.12,48.0,0.0,-35.06,-1.6342,464.81,164.33,59.67,0.608189495,-0.29242746,26.33,6,9.0,0,0,0, false
1059991,0, , , unknown, false,0,1,382, true,0.0, E, true, false,60.99,773.75,58.14,38.25,0.0,-2.875,0.042,231.71,17.0,0.33,2.051750926,-16.38209997,1.67,13,2.0,0,0,0, true
1055586,0, , , unknown, false,0,1,408, true,0.0, B, true, false,59.99,34.0,69.99,0.0,0.0,0.1,0.0,1.03,3.0,0.0,4.992509363,-17.10736465,3.67,13,0.0,0,0,0, true
1036449,40, , suburban, yes, true,6,3,97, false,149.99, B, false, t,46.79,265.0,29.99,18.0,0.0,0.82,-0.0188,36.97,4.67,0.33,5.547857143,-2.257241299,8.67,17,1.67,0,0,0, true
1051094,50, professional, suburban, no, true,4,1,382, true,0.0, E, false, true,35.18,5.0,34.82,0.0,0.0,0.0,-0.1038,1.08,0.67,0.33,0.498127341,10.70358373,0.0,13,0.67,0,0,0, false
1042147,0, , suburban, unknown, false,0,1,635, true,0.0, C, true, false,84.06,2052.75,89.99,0.0,0.35,4.425,0.057999999999999996,853.53,160.67,97.0,0.920655911,10.99708915,18.33,21,1.67,0,0,1, true
1072123,44, , , yes, true,6,2,131, true,129.99, G, false, true,98.37,1545.75,49.99,144.25,0.71,-1.975,-0.0916,446.2,139.67,45.0,0.653881666,5.0701698330000005,22.0,12,3.0,0,0,0, true
1065811,54, professional, suburban, yes, false,6,4,12, true,149.99, A, false, true,85.48,486.0,29.04,67.5,0.0,-3.48,1.3156,154.35,29.0,14.67,1.664569825,11.23681954,8.67,11,4.0,1,0,0, true
1090727,40, , suburban, no, false,5,1,255, true,0.0, B, true, false,23.05,211.5,10.0,37.25,0.0,-1.77,-0.261,34.32,16.0,2.67,1.6769638130000002,7.003698147000001,2.67,9,0.0,0,0,0, true
1056327,0, , , unknown, false,0,5,199, true,29.99, B, true, false,104.5,1040.75,65.15,113.25,0.0,-4.435,-0.8054,0.0,0.0,0.0,0.0,2.877615956,0.0,11,0.0,0,0,1, true
1003593,48, clerical, , yes, false,9,4,186, true,59.99, A, false, true,16.99,17.25,16.99,0.0,0.0,-0.125,0.0,1.39,1.33,2.33,0.381428571,1.193146746,0.0,39,0.0,0,0,0, false
1076108,60, , , yes, false,7,1,394, true,0.0, B, false, true,36.74,58.5,44.99,0.0,1.75,1.71,0.0686,0.39,2.67,0.0,0.720288115,-2.279040375,0.33,13,0.0,0,0,0, true
1021863,46, professional, , yes, true,7,1,717, false,0.0, B, false, true,50.23,190.0,42.49,15.0,0.0,0.28,-0.0202,41.94,23.0,5.67,0.6685853829999999,10.35474581,9.33,24,0.0,0,0,0, false
1057055,0, self-employed, , no, false,4,1,443, true,0.0, B, false, false,30.25,143.25,30.0,0.0,0.0,0.255,-0.005,2.61,1.67,0.0,1.315789474,-8.642121151,0.67,15,0.0,0,0,0, false
1068776,0, , , unknown, false,0,2,349, true,149.99, B, true, false,34.99,274.75,44.99,0.0,0.0,1.105,0.0,0.0,0.0,0.0,0.0,6.672822926,0.0,13,0.0,0,0,0, true
1088152,34, , suburban, yes, false,5,1,281, true,0.0, B, false, true,39.13,165.75,44.99,0.25,0.0,0.505,-0.0026,34.39,32.0,12.67,1.1270793559999999,0.92092556,8.33,10,0.0,0,0,0, false
1044074,26, , , no, false,1,2,30, true,149.99, E, false, true,81.02,253.5,75.0,1.0,0.0,5.61,0.14800000000000002,48.3,25.0,11.67,2.777916667,1.2912414490000002,7.33,17,0.67,0,0,0, true
1049885,0, , town, unknown, false,0,1,393, true,0.0, B, true, false,51.34,453.5,46.28,40.0,2.08,0.99,-0.2362,49.6,21.0,2.33,1.277777778,15.2016285,5.67,13,0.0,0,0,0, true
1004870,54, , , yes, false,6,2,262, true,29.99, A, false, true,274.93,2547.5,199.99,236.25,1.12,-9.25,-1.348,994.84,186.33,29.0,6.391304347999999,8.504113817999999,8.33,33,0.0,0,0,0, false
1021225,46, , suburban, yes, true,0,1,664, true,0.0, B, false, false,83.43,338.0,29.99,150.5,0.0,-1.1,-0.4528,108.66,6.33,5.33,0.878537593,2.156665995,14.0,22,0.0,0,0,0, true
1054598,0, , , unknown, false,0,1,522, true,0.0, C, true, false,63.44,225.25,59.99,0.0,0.2,-0.325,-0.004,179.23,34.0,2.67,1.5069637880000002,5.139667287,1.33,18,0.0,0,0,0, true
1082857,44, student, , yes, true,3,1,201, true,0.0, B, false, true,51.75,530.25,44.99,9.5,10.83,2.355,0.0222,98.24,33.33,7.67,1.103260196,-0.7581494320000001,7.33,7,0.0,0,0,0, false
1002252,0, , , unknown, false,6,4,97, true,149.99, C, false, true,173.85,2112.5,104.98,253.25,0.0,4.91,0.6356,602.99,99.33,20.67,1.9610789569999998,-2.5864689,18.0,39,0.67,0,0,1, false
1019300,56, clerical, suburban, no, false,6,1,687, false,0.0, C, false, true,80.48,494.5,50.0,100.0,0.0,-1.57,-0.6096,0.59,0.33,0.0,1.214263851,-7.8647940510000005,3.33,23,2.0,0,0,0, true
1071988,34, , suburban, yes, true,6,1,415, true,0.0, A, false, true,49.36,446.0,44.99,24.0,5.72,0.5,0.0906,144.85,31.33,17.67,1.496441476,3.9913002210000004,6.33,14,0.0,0,0,0, true
1030305,28, , suburban, yes, false,7,1,680, true,0.0, B, false, true,56.69,162.5,59.99,11.5,0.0,0.95,0.099,30.49,16.33,7.0,1.4357692309999999,0.150283036,7.33,23,0.0,0,0,0, true
1023727,26, , , no, false,3,1,738, true,0.0, C, true, false,67.11,361.5,50.0,39.5,4.18,7.35,0.6176,58.58,28.33,2.33,2.478476389,10.67751701,4.67,25,0.0,0,0,0, false
1013094,28, , , unknown, false,6,3,10, true,29.99, A, true, true,91.52,786.0,59.99,22.0,0.0,2.42,2.3764,142.79,41.67,2.33,1.852619936,18.2918005,7.67,26,7.0,0,0,0, false
1084720,0, , , unknown, false,0,1,364, true,0.0, D, true, false,71.3,559.75,69.99,17.75,0.0,0.625,0.2636,119.86,90.33,6.33,1.848101266,6.224550512,6.0,12,2.67,0,0,0, false
1084515,50, , , unknown, false,6,1,259, true,0.0, B, false, true,54.2,1048.75,49.99,47.75,0.0,-5.255,-0.3842,380.71,21.0,2.33,0.796460972,1.677173691,13.0,9,4.0,0,0,0, false
1040614,54, , suburban, yes, false,6,2,66, true,9.99, C, false, true,68.69,1037.25,10.0,234.75,0.0,2.055,0.1712,166.61,94.0,30.33,1.066259375,11.42245016,33.0,18,3.0,0,0,0, true
1061092,22, student, , no, false,6,1,376, true,0.0, B, false, true,19.0,269.0,29.67,0.0,0.0,0.0,0.0,1.61,8.33,0.33,1.750469043,-4.493674251,2.33,12,0.0,0,0,0, true
1068225,32, professional, rural, no, true,3,1,270, true,0.0, C, false, true,22.43,873.25,10.0,40.75,0.0,-2.145,-0.235,159.44,75.33,25.67,0.864996625,4.373549123,15.33,9,0.67,0,0,0, true
1004337,48, professional, town, yes, false,5,1,1028, true,0.0, E, false, true,72.12,687.25,70.0,0.0,0.0,2.455,0.0368,250.74,18.0,0.33,2.729310041,3.766295845,10.0,34,0.0,0,0,0, true
1067546,44, , , yes, false,4,1,383, true,0.0, B, false, true,222.41,1918.5,55.64,589.25,0.0,-30.95,-3.7966,448.83,122.0,11.0,0.91706647,1.9573692759999999,46.67,13,1.67,0,0,0, true
1082255,90, retired, suburban, yes, false,7,1,265, true,0.0, E, false, false,65.2,574.25,44.99,52.5,0.0,0.715,0.1558,128.73,30.67,3.0,0.8452678570000001,-11.897620800000002,8.0,9,1.0,0,0,0, true
1034045,0, , suburban, unknown, false,0,10,53, true,129.99, G, true, false,129.63,1556.0,99.99,8.0,0.0,-26.0,-0.5928,395.08,263.0,202.67,1.309372583,13.00178869,28.0,18,0.33,0,0,0, true
1053940,58, self-employed, town, yes, false,6,2,86, true,149.99, B, false, true,88.89,590.0,60.23,0.0,0.42,-4.58,-0.778,99.08,38.33,21.33,1.325,8.752412905,7.0,14,2.67,0,0,0, false
1045562,46, professional, , unknown, true,7,1,494, true,0.0, A, false, true,25.41,188.25,25.16,0.0,0.0,-1.385,0.0916,5.49,8.67,0.67,3.5349198139999998,2.832864624,4.67,16,1.67,0,0,0, false
1045613,0, , , unknown, false,0,2,489, true,79.99, A, true, false,34.58,315.0,29.99,12.25,0.0,0.92,0.2752,65.29,4.33,0.33,0.910673631,1.452884901,10.33,16,0.0,0,0,0, false
1047071,0, , town, no, false,6,1,526, true,0.0, B, false, true,39.8,1221.75,44.99,13.75,0.0,-6.075,-0.0962,339.81,116.0,93.67,0.503759398,-6.91487899,11.67,18,5.67,0,0,0, false
1061788,34, , rural, unknown, false,0,3,118, true,99.99, B, true, false,131.26,832.0,44.99,263.75,0.24,2.48,0.6576,143.79,27.67,3.0,1.6684524719999998,3.111176758,16.67,10,0.0,0,0,0, true
1060888,50, professional, suburban, yes, true,6,1,316, true,0.0, C, false, true,50.44,444.5,59.99,0.0,0.0,2.87,-0.009000000000000001,53.88,12.33,0.67,1.298410566,16.85102478,10.67,10,0.0,0,0,0, false
1015851,34, , , no, false,6,4,296, true,149.99, A, true, yes,43.26,452.25,30.0,17.25,0.0,-5.565,-0.2322,94.47,50.67,12.67,0.926722079,4.323047177,3.33,24,0.0,1,1,0, true
1005310,72, retired, , yes, false,4,2,352, false,29.99, A, false, true,25.32,175.5,24.99,0.0,0.0,-0.03,0.0196,29.62,0.33,0.0,0.597958868,-0.194949003,2.33,34,0.0,0,0,0, true
1031975,50, , , unknown, true,8,1,628, true,0.0, B, false, true,30.0,339.0,30.0,0.0,0.0,0.58,0.0,84.89,49.67,32.33,0.753612,-5.427961609,9.67,21,5.67,0,0,0, false
1041923,0, , town, unknown, false,0,1,468, true,0.0, C, true, false,70.93,945.5,59.99,62.5,0.0,-1.27,-0.39899999999999997,282.46,79.33,7.0,0.838263682,-0.122457637,5.33,15,0.0,0,0,0, false
1068344,50, , suburban, unknown, false,6,2,13, true,59.99, D, false, true,66.22,402.0,44.99,66.5,0.0,-3.56,-0.5368,7.05,7.67,2.33,1.8335,1.55561504,1.0,9,0.0,0,0,0, false
1084334,52, , , no, false,5,1,306, true,0.0, E, false, true,35.34,249.0,44.99,0.0,0.1,-1.0,-0.006999999999999999,26.68,12.33,1.33,2.137165102,-11.67729411,3.67,11,0.67,0,0,0, true
1015407,62, , , no, false,5,1,740, false,0.0, C, false, true,43.85,182.75,39.99,0.0,0.0,-1.475,0.0076,72.0,21.0,5.67,1.4932,5.772620643,2.0,24,1.0,0,0,0, true
1028655,36, , suburban, yes, false,4,1,641, true,0.0, E, false, true,84.65,741.25,77.5,0.0,0.0,3.955,0.0662,141.01,26.67,0.0,2.96641309,-23.89713717,10.67,21,1.0,0,0,0, false
1076865,42, , suburban, no, true,7,1,330, true,0.0, B, false, true,49.58,404.0,57.49,0.0,1.84,-3.72,-0.2918,31.14,19.0,5.67,1.952380952,-13.41544351,3.33,11,1.0,0,0,0, true
1086799,0, , rural, unknown, false,0,1,353, true,0.0, B, true, false,20.42,618.75,10.0,1.5,4.1,-0.655,-0.0328,291.58,17.33,7.0,4.335969457,3.2304386710000004,8.67,12,0.0,0,0,0, true
1098895,60, , , yes, false,8,1,1104, true,0.0, C, false, true,27.74,34.5,32.49,0.0,0.0,-0.49,-0.005,3.24,3.33,1.33,5.333333333,-12.13804788,1.33,37,0.0,0,0,0, true
1032404,54, , , yes, false,9,3,54, false,199.99, B, false, true,42.01,52.0,30.0,0.0,0.0,-0.88,0.5194,5.73,0.0,0.0,2.996254682,13.02810927,1.33,19,0.0,0,0,0, false
1026461,54, professional, town, yes, false,6,1,597, true,0.0, B, false, true,32.27,51.0,31.98,0.0,0.0,-0.28,-0.0058,0.0,1.33,0.0,13.37125749,6.374735687,0.0,20,0.0,0,0,0, false
1026232,38, , suburban, yes, true,5,1,600, false,0.0, D, false, true,64.6,539.75,50.0,39.25,0.1,-1.215,-0.1326,63.02,19.0,2.67,1.4,17.46474976,2.67,20,0.0,0,0,0, false
1049672,44, , town, unknown, false,6,1,394, true,0.0, B, false, true,64.36,524.5,10.0,169.5,0.2,-0.53,-0.2118,110.73,11.33,8.67,2.7864102560000004,0.763199055,7.67,13,1.0,0,0,0, false
1005115,0, , suburban, unknown, false,0,2,643, false,29.99, A, true, false,11.55,462.5,10.0,0.0,0.0,-2.27,0.053,50.95,4.0,4.0,62.0,9.366661185,6.33,39,0.0,0,0,0, true
1054151,24, , , unknown, false,4,3,45, true,99.99, B, true, true,50.66,1280.5,59.99,0.0,0.0,-6.47,0.0064,347.59,108.67,51.0,0.625,4.160766764,7.0,16,6.0,0,0,0, true
1086154,22, , , unknown, false,3,1,187, true,0.0, B, true, true,49.62,388.5,29.99,58.0,0.0,-1.25,-0.3926,67.6,43.67,19.33,0.82755767,16.70067692,18.33,6,4.0,0,0,1, true
1053875,38, , town, no, false,5,1,358, true,0.0, B, false, true,10.09,154.25,10.0,0.0,0.0,-0.005,-0.0018,6.77,3.67,3.67,2.683492497,-0.8988455120000001,3.33,12,0.0,0,0,0, true
1076756,46, , , no, false,6,1,222, true,0.0, B, false, false,35.31,258.25,44.99,0.0,0.0,-2.305,-0.0064,7.87,0.67,0.0,1.1570588240000002,2.781695651,3.33,7,2.33,0,0,0, false
1025498,60, clerical, , yes, true,6,3,178, true,29.99, C, false, true,118.64,590.0,30.0,253.25,0.0,2.58,0.8942,42.86,59.67,0.0,1.4190714290000002,5.155390679,26.33,22,0.0,0,0,0, true
1050491,0, , suburban, unknown, false,0,1,449, true,0.0, B, true, false,52.06,451.25,49.99,0.0,0.0,0.475,-0.0216,102.47,38.67,18.0,1.179866951,15.54404612,12.33,15,5.33,0,0,2, true
1099500,58, , , unknown, false,8,3,244, true,79.99, E, false, true,55.18,307.25,59.99,0.0,1.46,1.375,-0.044000000000000004,58.13,7.0,0.0,8.824222937,-1.0523729590000002,2.67,33,0.0,0,0,0, true
1061472,38, , , yes, false,6,2,83, true,29.99, D, false, true,76.47,642.0,59.91,60.75,0.0,-1.52,-0.3696,190.55,29.67,9.0,4.577833333,-8.181074531,8.67,16,15.67,0,0,0, false
1044221,0, , , unknown, false,0,1,445, true,0.0, B, true, false,51.69,235.25,50.0,0.0,0.0,-4.705,-0.0338,30.43,14.0,0.0,3.3940909089999995,-11.78152921,13.67,15,0.0,0,0,0, true
1093316,0, , , unknown, false,0,1,181, true,0.0, G, true, false,50.8,572.75,49.99,10.25,6.71,-3.875,-0.2162,73.23,3.67,0.0,0.7935757379999999,7.57853326,15.33,6,2.67,0,0,0, false
1087324,40, clerical, , yes, true,5,2,181, true,129.99, A, false, no,62.87,1211.75,44.99,74.5,0.0,2.705,0.3514,500.8,20.0,17.67,1.162899613,-0.35205559,11.67,6,0.33,0,0,0, false
1076269,0, , , unknown, false,0,1,286, true,0.0, G, true, false,55.91,848.5,59.99,1.25,0.94,1.03,-0.01,264.2,62.67,17.0,0.9782912509999999,-0.200253512,12.0,9,12.33,0,0,0, false
1025903,40, , town, unknown, true,7,1,773, false,0.0, B, false, true,35.23,302.75,29.76,0.0,0.0,-3.475,-0.095,25.1,18.33,2.0,1.404396611,-20.21481286,2.0,26,0.33,0,0,0, true
1082503,58, , suburban, yes, false,6,1,264, true,0.0, B, false, false,19.99,10.5,19.99,0.0,0.0,-0.19,0.0,0.54,0.0,0.0,2.759398496,-16.93137701,0.33,9,0.0,0,0,0, true
1052432,32, , , unknown, false,6,1,433, true,0.0, B, false, true,44.19,350.5,29.99,31.25,0.0,0.35,0.012,96.09,11.33,2.0,1.397647861,8.176001767,2.33,14,0.0,0,0,0, false
1003480,24, professional, suburban, no, false,6,1,1074, false,0.0, C, false, true,79.89,228.25,16.99,128.25,0.0,0.095,0.0388,38.88,11.33,0.33,3.253809524,11.63778151,1.0,35,0.0,0,0,0, false
1021521,80, , , yes, true,4,1,768, true,0.0, B, false, true,118.54,752.75,50.0,192.0,4.7,-5.595,-1.246,157.5,27.33,4.67,2.215158438,2.734853288,16.0,26,0.0,0,0,0, true
1028384,28, , , no, false,6,2,522, true,149.99, B, false, true,36.93,113.5,32.49,0.0,0.16,-2.27,-0.0238,0.32,0.67,0.0,0.555,-2.119904011,1.67,19,0.0,0,0,0, true
