customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1063459,48, , suburban, yes, false,5,2,202, true,79.99, B, false, true,88.26,1183.75,84.99,36.5,0.0,-9.375,-0.154,432.47,8.0,0.33,2.184230478,13.45678357,9.67,12,0.0,0,0,0, false
1063420,32, , , unknown, false,5,3,82, true,199.99, B, false, true,29.99,228.5,39.99,0.0,0.0,-1.29,0.0,14.78,11.0,0.33,1.179517225,-2.651573157,4.33,12,0.33,0,0,0, false
1093872,32, , suburban, unknown, false,8,1,278, true,0.0, B, false, false,59.74,189.5,64.02,1.0,0.32,1.73,0.005,0.0,5.67,0.0,1.6391666669999998,7.793437484,5.0,10,0.0,0,0,0, false
1034449,64, professional, suburban, yes, false,6,2,156, true,29.99, C, false, true,42.39,39.25,39.99,0.0,0.0,-0.385,-0.027000000000000003,0.35,0.0,0.0,0.881834215,0.544820911,2.0,24,0.0,0,0,0, false
1057372,88, , , no, false,9,1,333, false,0.0, A, false, false,50.44,186.0,49.99,0.0,0.0,-1.8,-0.009000000000000001,103.21,7.0,2.67,5.651672434,5.961941695,2.67,11,0.0,0,0,0, true
1011644,38, , town, unknown, false,9,1,887, true,0.0, A, false, true,65.4,387.0,49.99,12.0,1.66,-2.42,-0.2092,58.58,2.0,0.67,1.975,-3.173499938,8.67,29,0.0,0,0,0, true
1049053,36, , , unknown, false,2,1,399, true,0.0, B, false, true,30.26,42.75,29.99,0.0,0.0,0.585,-0.0054,0.0,0.33,0.0,2.759398496,-1.4778382540000001,1.0,13,0.0,0,0,0, true
1036121,32, , town, yes, true,7,2,50, true,59.99, B, false, true,20.74,410.25,10.0,23.75,0.0,2.215,0.565,65.98,9.0,7.67,2.980404164,1.754741431,1.67,23,0.0,0,0,0, false
1069103,36, , suburban, no, false,4,1,372, false,0.0, B, false, true,37.04,97.0,39.99,0.0,6.8,0.64,-0.0306,0.0,0.0,0.0,0.0,7.728450679,0.0,13,0.0,0,0,0, false
1012140,44, , rural, unknown, false,1,1,874, false,0.0, A, false, true,41.23,65.5,37.98,0.0,0.0,0.81,0.0,5.6,2.0,0.0,3.04638472,7.861976428999999,1.67,29,0.0,0,0,0, true
1001256,48, , rural, yes, true,5,3,348, true,59.99, A, false, true,94.2,957.0,50.03,137.5,0.0,-2.72,-0.5726,298.43,22.0,0.67,0.9957861640000001,2.857143283,24.33,47,9.0,0,0,0, false
1005264,54, professional, suburban, yes, false,7,2,296, true,29.99, A, false, true,17.84,23.75,16.99,0.0,0.0,-0.395,-0.017,0.55,0.0,0.0,1.5566666669999998,-2.246432989,1.33,34,0.0,0,0,0, false
1024129,48, , suburban, yes, false,7,1,793, true,0.0, B, false, true,40.49,123.5,29.99,30.0,0.0,-1.37,-0.21,0.0,1.0,0.0,1.1021021020000001,13.15014767,1.0,27,0.0,0,0,0, false
1040067,62, , , yes, false,9,1,547, true,0.0, B, false, true,30.52,195.75,29.99,1.5,0.0,1.205,0.0316,0.92,0.0,0.0,1.625656414,18.97456657,1.0,18,9.33,0,0,0, true
1026237,28, , , unknown, false,3,1,662, true,0.0, B, true, false,50.24,249.25,49.99,0.0,0.0,-1.565,-0.005,29.11,6.67,0.33,0.9205591540000001,-2.258366945,2.0,22,0.0,0,0,2, true
1015885,48, student, suburban, no, false,3,9,78, true,199.99, A, false, true,105.93,1052.75,59.97,114.75,2.53,-21.055,-0.8542,288.11,70.67,17.0,1.5038967140000001,-7.128148024,27.67,28,0.67,0,0,0, true
1063388,0, , town, unknown, false,0,1,469, true,0.0, B, true, false,38.66,274.25,48.66,0.0,0.0,1.235,-0.1734,37.82,18.33,0.67,1.029555194,8.970209119,14.0,16,0.0,0,0,0, true
1008118,40, , town, yes, true,9,2,112, true,29.99, A, false, true,101.15,1080.0,75.0,91.25,7.57,11.28,0.9656,133.81,27.33,0.67,6.031549644,-9.581155867,13.67,34,0.33,0,0,0, false
1045845,52, professional, , yes, true,5,1,537, true,0.0, E, false, true,65.62,377.25,45.07,55.0,0.0,0.335,-0.3126,63.35,14.67,0.33,2.311345122,-9.903820261,28.0,18,1.0,0,0,0, false
1072108,38, , , no, false,3,3,12, true,99.99, G, false, true,55.78,906.75,44.99,52.5,0.0,3.965,0.0736,250.59,43.67,12.0,0.961592351,2.467034257,26.67,14,5.67,0,0,1, false
1030221,0, , , unknown, false,0,1,572, false,0.0, B, true, false,36.95,316.0,30.0,16.25,0.0,-0.32,-0.0796,30.07,34.0,3.67,1.1031884840000001,10.852874499999999,5.67,19,0.0,0,0,0, false
1057268,34, professional, r, yes, true,6,2,496, true,29.99, A, false, true,21.83,675.5,20.0,60.75,0.49,-13.47,-0.2366,273.01,163.33,70.33,3.612319162,6.769349417000001,11.33,17,3.33,0,0,3, true
1071750,0, , , unknown, false,0,1,355, true,0.0, C, true, false,114.31,474.25,33.12,277.0,0.0,-1.845,-1.5466,102.14,59.0,1.33,4.038073262,2.84492503,6.0,12,1.33,0,0,0, true
1040523,0, , , unknown, false,0,6,-5, true,79.99, G, true, false,76.15,1243.0,84.57,11.75,0.0,-7.8,0.155,414.49,128.67,44.0,1.1168338690000001,-16.97290152,20.33,22,6.33,0,0,0, false
1077053,0, , , unknown, false,2,1,283, true,0.0, D, true, false,35.53,177.75,26.61,34.25,0.0,-3.555,-0.7106,9.33,3.0,0.0,1.736098853,-9.2557993,1.0,9,1.0,0,0,3, false
1090824,54, professional, rural, yes, true,7,2,68, true,99.99, C, false, true,46.11,1189.5,49.99,0.0,2.12,-6.47,0.127,144.82,81.67,27.0,0.917923077,14.19341901,77.33,11,2.0,0,0,0, true
1016742,42, professional, town, yes, false,6,1,718, true,0.0, A, false, true,35.51,105.5,29.99,4.5,0.68,-0.95,-0.0506,39.77,5.0,0.0,7.4757142860000005,2.1506183819999998,1.33,24,0.0,0,0,0, true
1040091,0, , suburban, unknown, false,0,2,110, true,199.99, B, true, false,134.44,1105.5,60.47,200.0,0.0,1.93,-0.4318,319.07,134.67,51.33,0.993513443,10.55645882,38.67,16,0.33,0,0,2, false
1027580,0, , , unknown, false,0,1,695, true,0.0, B, true, false,111.09,428.5,66.76,120.0,0.39,2.25,-0.5804,171.35,21.0,12.0,1.7304983040000002,4.562257305,4.67,23,0.0,0,0,0, false
1042205,64, retired, , no, false,6,1,573, true,0.0, B, false, true,29.99,14.75,29.99,0.0,0.0,0.345,0.0,0.0,0.0,0.0,3.007518797,0.9136179720000001,1.33,19,0.0,0,0,0, false
1074060,0, , suburban, unknown, false,0,1,342, true,0.0, B, true, false,54.59,645.0,44.99,56.0,0.0,1.46,-0.392,0.0,0.0,0.0,0.0,5.970554697000001,0.0,12,0.0,0,0,0, true
1028459,42, professional, , yes, true,7,1,642, true,0.0, B, false, true,50.73,392.5,59.99,0.0,0.0,0.67,0.005,77.04,22.67,2.0,4.954545455,5.978830825,4.0,21,0.0,0,0,0, false
1044119,64, professional, , unknown, false,6,1,446, true,0.0, B, false, true,37.86,118.5,29.99,0.0,0.1,0.23,0.4426,23.25,5.67,0.0,6.803121247999999,2.15437623,2.0,15,2.0,0,0,0, true
1094374,40, professional, , no, false,6,1,207, true,0.0, B, false, false,7.02,487.0,7.02,0.0,0.0,-4.38,-0.1792,86.25,21.67,14.67,1.738833958,-19.92961292,12.33,7,0.0,0,0,0, false
1012560,34, self-employed, suburban, yes, true,6,1,801, true,0.0, A, false, true,71.46,702.75,59.99,69.25,0.0,4.085,0.8024,123.98,20.0,3.33,3.6260975610000004,12.83646054,16.67,26,0.0,0,0,0, false
1025236,38, , suburban, no, false,7,1,673, false,0.0, B, false, true,32.99,165.5,32.49,0.0,0.0,1.21,-0.01,6.45,16.33,0.0,1.7418520430000002,-11.19762544,5.67,22,0.0,0,0,2, true
1091727,0, , , unknown, false,0,1,200, true,0.0, D, true, false,134.2,1020.5,44.99,10.75,0.0,2.45,1.9780000000000002,169.89,55.0,4.67,0.44776824,0.947179628,15.33,7,22.33,0,0,0, true
1018969,44, , town, yes, true,6,1,752, true,0.0, B, false, true,37.07,62.25,29.99,0.0,8.09,-0.465,-0.1518,0.0,1.0,0.0,2.9073569480000003,12.40992039,2.33,25,0.0,0,0,0, false
1072387,38, crafts, , yes, false,5,2,242, true,29.99, D, false, true,75.85,891.75,56.37,79.5,0.0,3.305,-0.2052,0.0,0.0,0.0,0.0,8.225798419,0.0,8,0.0,0,0,0, true
1009887,26, professional, , no, false,7,3,69, true,129.99, A, false, false,71.45,301.5,60.08,0.0,0.96,0.97,-0.2892,42.15,27.0,10.0,7.062539885,-8.219364837999999,5.0,29,0.0,0,0,0, false
1070872,0, , suburban, unknown, false,0,1,421, true,0.0, C, true, false,10.0,54.0,10.0,0.0,0.0,-0.88,0.0,0.0,0.0,0.0,0.0,-5.155358136,0.0,14,0.0,0,0,0, true
1098719,40, , suburban, yes, true,7,1,1073, true,0.0, A, false, true,31.43,173.25,30.0,0.0,0.77,-0.365,-0.0148,22.46,11.67,0.67,2.278688525,6.516268126,9.0,36,0.0,0,0,2, true
1016394,72, , suburban, yes, true,6,2,218, true,29.99, B, false, true,28.3,317.25,24.99,6.0,0.1,-2.045,-0.0662,21.21,3.33,0.33,0.13407719,12.540417,3.33,26,0.0,0,0,0, true
1010227,48, , suburban, unknown, false,5,2,250, false,29.99, D, false, true,54.91,1448.0,35.99,62.25,0.0,0.48,-0.2224,204.69,30.0,13.67,1.231411765,6.828105626,8.0,30,6.33,0,0,0, false
1032708,42, professional, suburban, yes, false,8,2,14, true,59.99, B, false, true,156.16,628.25,30.0,272.5,4.06,-3.785,0.0202,195.9,27.67,6.67,3.656764706,-13.00937608,10.0,25,0.0,0,0,0, false
1060449,44, , suburban, no, false,7,1,318, true,0.0, B, false, true,51.64,873.0,59.99,4.0,0.0,-3.32,-0.033,94.69,12.67,8.67,0.823181818,-6.2489349270000005,7.33,10,0.0,0,0,0, false
1036526,0, , , unknown, false,0,1,632, true,0.0, C, true, false,32.49,90.5,32.49,0.0,0.0,0.11,0.0,13.66,10.0,1.33,0.955333333,9.600691575,0.0,21,0.33,0,0,1, false
1015191,54, , , yes, true,6,2,384, true,29.99, C, false, true,43.43,869.5,44.99,6.25,0.0,2.55,0.5062,57.16,3.67,0.67,1.3085185190000002,0.9944601609999999,4.67,29,5.0,0,0,1, false
1061929,46, , unknown, no, false,4,1,417, false,0.0, A, false, true,10.0,3.0,10.0,0.0,0.0,-0.02,0.0,0.17,0.0,0.0,1.33,12.051043199999999,0.67,14,0.0,0,0,0, false
1057581,0, , , unknown, false,0,3,24, true,149.99, G, true, false,197.91,1234.0,75.79,228.0,0.0,0.0,0.0,58.93,2.67,0.33,0.7296152490000001,-15.35865141,3.0,13,0.0,0,0,0, true
1075136,48, professional, suburban, no, true,9,1,229, true,0.0, B, false, true,46.54,570.25,44.99,31.25,0.0,-0.045,-0.231,211.24,33.67,3.67,0.842105263,14.03843102,10.67,8,0.0,0,0,0, false
1032449,36, , suburban, no, false,4,1,564, false,0.0, C, false, true,10.68,62.75,9.84,0.0,0.0,-0.115,0.0346,11.34,0.0,0.0,2.498929336,3.223393283,1.67,19,0.0,1,1,0, true
1015000,0, , unknown, unknown, false,0,3,411, true,29.99, E, true, false,93.77,675.25,50.0,142.75,0.0,0.475,0.0564,156.17,22.67,3.0,1.224439819,7.390495885,4.0,25,2.67,0,0,0, false
1043365,0, , , unknown, false,0,3,218, true,129.99, B, true, false,167.65,890.75,13.5,372.75,0.0,-4.975,-0.8172,243.32,64.67,19.0,5.6844983010000005,-19.71870087,22.0,21,0.0,0,0,0, true
1068446,0, , rural, unknown, false,0,1,330, true,0.0, B, true, false,70.67,119.75,62.99,0.0,16.95,2.545,0.9059999999999999,0.0,0.0,0.0,0.0,0.746185448,0.0,11,0.0,0,0,0, false
1068668,62, , suburban, unknown, false,5,1,329, true,0.0, B, false, true,29.99,27.25,39.99,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,6.683945789,0.0,11,0.0,0,0,0, false
1034418,44, , town, no, false,6,2,114, true,79.99, D, false, true,43.15,110.5,52.25,0.0,0.1,-2.21,-1.0954,23.44,5.33,0.33,7.530805687000001,-10.40729429,4.67,20,0.0,0,0,0, false
1001884,42, , suburban, unknown, false,4,4,247, true,149.99, C, false, true,60.94,567.75,59.99,26.25,0.0,-0.335,-0.21100000000000002,150.34,16.0,9.0,2.610758091,-15.11189013,8.67,41,0.33,0,0,0, false
1044246,36, professional, town, unknown, true,7,2,461, false,29.99, B, false, true,23.79,88.25,19.99,9.75,0.0,-0.005,-0.076,9.02,9.33,2.0,6.666666667,1.158659417,6.33,19,0.67,0,0,0, true
1005479,0, , , no, false,1,2,703, true,29.99, C, false, true,58.41,1313.25,44.99,65.5,0.0,-5.505,-0.4486,342.55,15.33,0.0,0.337213331,4.405972026000001,21.0,38,0.0,0,0,0, true
1016876,0, , , unknown, false,0,1,824, true,0.0, A, true, false,32.27,60.5,29.99,6.5,0.0,-0.53,-0.0456,18.7,3.33,0.0,1.500938086,2.041882519,1.0,28,0.0,0,0,0, false
1043211,54, , , no, false,6,2,510, true,79.99, B, false, t,89.69,1164.5,75.0,35.5,0.0,-7.61,-0.2938,642.15,14.0,2.67,6.418135593,-4.397780007,24.67,19,0.0,0,0,0, true
1055608,0, , suburban, no, false,6,1,514, false,0.0, G, false, false,24.51,352.75,40.0,5.75,0.0,0.025,0.1098,84.1,34.33,10.67,1.497162316,5.525861472000001,4.33,17,3.33,0,0,0, false
1068563,36, , rural, yes, false,7,1,330, true,0.0, B, false, true,91.9,600.75,39.99,174.75,0.0,3.305,0.8396,0.0,0.0,0.0,0.0,-11.91147168,0.0,11,0.0,0,0,0, true
1064952,52, , rural, no, false,7,2,196, true,149.99, D, false, true,38.99,571.25,44.99,0.0,0.0,2.295,0.0,59.99,25.33,1.67,0.7167503540000001,-3.7019757010000003,14.0,14,4.67,0,0,0, false
1009342,38, professional, , yes, false,6,1,1056, true,0.0, C, false, false,42.07,200.0,24.99,45.75,0.0,-0.92,-0.2454,43.35,32.0,1.0,2.066935303,-4.179871675,3.67,35,0.0,0,0,0, true
1055688,0, , , unknown, false,0,1,453, true,0.0, A, true, false,13.44,79.5,10.0,15.75,0.0,-0.11,-0.0788,16.6,3.0,2.33,2.3936363640000002,-9.20327649,0.67,15,0.0,0,0,0, false
1039980,34, , town, yes, true,5,3,77, true,29.99, E, false, true,78.46,2226.5,86.98,1.25,0.0,7.77,-0.002,413.05,195.0,20.33,0.918768844,-17.45314325,19.33,22,0.0,0,0,0, false
1033407,42, , , no, false,5,1,559, false,0.0, E, true, true,49.24,380.75,30.0,48.5,0.0,0.565,0.1402,118.78,24.0,1.33,0.910287251,-0.129353796,2.0,18,0.0,0,0,0, true
1028466,52, self-employed, , yes, false,6,3,105, true,149.99, C, false, true,24.64,37.25,16.99,11.0,3.46,0.195,0.006,3.26,2.0,1.33,2.5,-4.759673651,1.0,19,0.0,0,0,0, true
1020557,44, professional, town, yes, true,7,1,673, false,0.0, B, false, true,30.27,296.25,30.0,0.0,0.0,-0.265,-0.0054,43.52,8.0,0.33,3.666666667,1.3933507619999999,7.33,22,0.67,0,0,0, false
1093829,0, , suburban, unknown, false,3,1,218, true,0.0, A, true, false,49.15,323.75,10.0,97.25,0.0,-3.455,-0.7829999999999999,31.1,27.33,1.33,2.078529412,-12.05422668,3.0,8,0.0,0,0,0, false
1081009,54, crafts, suburban, no, true,9,1,375, true,0.0, D, false, true,83.15,1170.25,30.0,111.5,2.01,-23.365,-1.5430000000000001,378.42,120.67,44.67,1.097972973,0.157288401,12.0,13,2.0,1,0,0, true
1097000,0, , , unknown, false,0,1,196, true,0.0, E, true, false,38.59,331.5,44.99,0.0,0.0,-0.97,0.10800000000000001,130.8,22.67,7.33,0.615118918,9.380997621,2.67,7,0.33,0,0,0, false
1050473,30, , town, no, false,7,2,138, true,29.99, B, false, true,101.06,601.5,44.82,130.75,1.46,-3.41,-1.3614,216.79,39.0,21.33,2.111060606,-0.007999689,13.0,19,0.67,0,0,0, false
1014382,0, , suburban, unknown, false,0,1,759, false,0.0, A, true, false,30.66,100.5,30.0,0.0,0.39,-2.01,-0.0132,24.72,4.67,0.0,0.833333333,1.5695877,4.0,25,0.0,0,0,0, true
1041290,0, , , unknown, false,0,1,473, true,0.0, G, true, false,32.19,179.5,30.0,0.0,0.0,-1.83,-0.0698,21.26,29.67,3.33,0.80925958,13.48896199,11.0,16,0.0,0,0,0, true
1045562,46, professional, , unknown, true,7,1,494, true,0.0, A, false, true,25.41,188.25,25.16,0.0,0.0,-1.385,0.0916,5.49,8.67,0.67,3.5349198139999998,2.832864624,4.67,16,1.67,0,0,0, false
1055650,24, , , no, false,1,1,345, true,0.0, B, false, no,27.87,47.0,29.99,0.0,0.1,0.66,0.0124,2.22,3.67,0.0,1.6002400959999998,7.239632219,1.67,11,0.0,0,0,1, true
1090227,20, , , no, false,3,2,130, true,129.99, C, true, true,68.52,968.75,44.99,65.75,5.62,1.345,0.7572,164.59,109.0,29.67,0.300762395,-15.02566899,6.67,11,0.0,0,0,0, true
1043832,34, , rural, yes, true,1,1,450, true,0.0, C, false, true,47.34,439.75,45.0,4.75,0.0,-0.555,-0.0468,81.82,38.33,24.67,0.940947207,-13.352383300000001,7.0,15,0.67,0,0,0, false
1034152,0, , , no, false,7,2,408, true,29.99, E, false, true,81.64,1002.25,63.94,76.25,0.0,6.295,1.1774,103.14,70.33,29.33,1.443880003,7.602882936,27.33,22,2.0,0,0,0, true
1036208,68, professional, town, yes, false,7,1,527, true,0.0, B, false, true,30.97,106.0,29.99,2.0,0.0,0.1,-0.0196,0.74,0.0,0.0,1.840336134,2.474272129,3.0,17,0.0,0,0,0, true
1083663,0, , town, unknown, false,0,1,261, true,0.0, E, true, false,43.75,234.75,53.22,6.75,0.17,-3.835,-0.11699999999999999,15.42,10.67,3.67,1.074990626,-13.777730900000002,11.0,9,4.0,0,0,0, true
1042681,36, professional, suburban, unknown, true,6,1,522, true,0.0, E, false, true,30.83,105.75,29.99,0.0,0.0,0.565,-0.0168,20.93,0.67,0.0,1.8109790609999998,4.223614911,4.0,17,0.0,0,0,2, true
1085844,0, , , unknown, false,0,1,358, true,0.0, C, true, false,83.95,454.75,44.99,127.75,0.0,-4.755,-0.8992,120.6,24.67,3.0,1.778200081,-1.44069171,33.33,12,0.0,0,0,0, true
1035484,54, , suburban, yes, false,6,3,257, true,9.99, B, false, t,40.43,1018.0,44.99,7.0,0.0,-2.02,-0.049,201.18,32.67,18.33,0.597836638,-6.8258304910000005,24.33,20,4.67,0,0,0, false
1026388,42, professional, , no, false,6,2,512, true,29.99, B, false, true,139.34,789.0,48.89,280.5,0.2,0.3,-0.639,244.73,32.67,0.33,4.692597403,26.79909815,8.0,22,1.33,0,0,0, false
1083030,54, professional, , yes, true,9,2,107, true,99.99, B, false, true,29.99,373.25,39.99,0.0,0.0,1.215,0.0,0.0,0.0,0.0,0.0,-0.120710204,0.0,11,0.0,0,0,0, false
1046114,46, , , no, false,4,1,597, true,0.0, B, false, true,53.74,136.25,49.99,0.0,0.0,0.715,-0.01,0.38,3.33,0.33,1.47355959,14.78661257,0.0,20,0.0,0,0,0, false
1065076,56, , , no, true,5,2,174, true,149.99, C, false, t,59.2,706.75,44.99,64.5,0.2,-1.975,-0.4842,199.94,86.0,32.33,0.892209892,17.24512396,10.33,10,7.33,0,0,0, false
1016535,0, , , unknown, false,0,3,325, true,9.99, A, true, false,89.03,788.25,69.99,93.0,0.0,2.055,0.7814,183.46,15.0,6.33,1.574061617,-9.816856878,11.33,24,0.0,0,0,0, true
1069344,0, , , unknown, false,0,1,324, true,0.0, E, true, false,6.89,141.0,2.82,20.25,0.0,0.04,-0.5438,19.32,1.33,0.0,5.3325,9.642679986000001,0.67,11,2.33,0,0,0, false
1036551,24, , suburban, unknown, false,9,2,290, true,29.99, D, false, true,55.94,934.75,49.99,0.0,0.0,-1.655,-0.0368,278.63,73.0,9.0,1.015100418,0.317903533,27.0,17,3.67,0,0,0, false
1000308,60, professional, town, yes, false,7,2,6, true,29.99, A, false, true,47.5,429.5,50.0,0.0,0.0,-0.61,-0.15,130.53,13.67,0.0,6.550869565,4.41143807,2.0,54,0.0,0,0,0, true
1061002,50, , town, yes, false,6,1,423, true,0.0, B, false, true,50.39,647.0,44.99,44.0,0.0,-2.02,-0.308,76.11,6.33,0.0,1.320973677,-16.492016500000002,5.33,14,0.33,0,0,0, false
1002795,0, , , unknown, false,0,8,85, true,79.99, C, true, false,85.2,1266.25,86.28,0.0,2.24,0.255,0.2602,376.11,67.0,30.33,1.207250365,-11.36436737,17.0,41,1.0,1,1,0, false
1077498,80, retired, , yes, false,8,1,388, true,0.0, B, false, true,35.49,84.5,44.99,0.0,0.0,1.37,0.01,0.0,0.0,0.0,1.567,-2.049911868,4.67,13,1.33,0,0,0, false
1051812,0, , suburban, unknown, false,0,4,51, true,79.99, B, true, false,57.23,1847.0,84.99,48.25,0.0,7.78,0.3948,464.56,64.33,34.33,1.26122449,28.84777391,35.0,14,5.33,0,0,0, false
1048463,54, , , no, true,6,2,362, true,29.99, A, false, true,10.0,114.75,10.0,0.0,0.0,-1.615,0.0,0.09,2.67,0.0,0.499531396,14.46601385,0.33,17,0.0,0,0,0, true
1064138,0, , , unknown, false,1,3,2, true,149.99, C, true, false,26.73,275.0,29.99,3.5,0.0,-4.7,-0.5346,75.46,11.0,1.0,1.58974359,-2.880754062,11.0,12,4.67,0,0,1, true
1051428,0, , town, unknown, false,0,1,380, true,0.0, B, true, false,13.45,225.0,10.0,0.0,0.47,2.4,-0.0172,29.3,23.33,1.33,0.98019802,5.621914626000001,14.67,13,0.0,0,0,0, true
1027311,32, , suburban, no, false,7,2,10, true,149.99, B, false, true,42.98,276.0,49.99,0.0,0.0,3.72,0.0,35.53,3.67,0.0,1.353484079,15.764014000000001,8.0,25,0.0,0,0,0, true
1063715,0, , , unknown, false,0,2,43, true,129.99, B, true, false,92.46,491.5,50.23,19.5,1.43,0.15,-0.8032,98.32,38.33,14.33,1.330097087,-6.877727319,9.0,12,0.67,0,0,0, true
1049750,44, , suburban, yes, true,9,1,394, true,0.0, B, false, true,112.1,733.5,39.99,165.0,3.28,-6.67,-1.2482,210.18,74.0,12.33,0.963782609,-1.391476128,33.67,13,0.0,0,0,0, true
1090761,32, , suburban, no, false,4,1,209, false,0.0, B, true, true,13.94,256.25,10.0,11.25,0.0,-0.245,-0.0788,107.25,17.0,13.33,1.38875,6.257985811,3.0,7,0.0,0,0,0, true
1058272,56, , , unknown, false,4,2,83, true,59.99, B, true, false,25.62,163.75,10.0,36.75,0.0,-3.095,-0.3124,19.56,30.0,6.0,1.554029635,8.768502957,2.0,15,0.0,0,0,0, false
1020314,38, , , no, false,6,1,785, true,0.0, D, false, true,33.15,257.75,14.02,64.75,0.0,-5.155,-0.5276,20.46,4.33,1.0,0.8034279590000001,5.407979113,2.33,26,0.0,0,0,0, true
1018179,76, , suburban, yes, false,6,3,147, true,29.99, A, false, true,90.86,354.75,99.98,0.0,0.88,-0.375,-0.0126,11.24,5.0,1.0,6.996472663,-33.78849616,4.33,25,0.33,1,1,0, false
1036134,44, , , yes, false,4,2,241, true,29.99, B, false, true,47.07,361.5,32.49,27.0,0.29,1.77,0.376,0.0,0.0,0.0,0.0,10.08821738,0.0,19,0.0,0,0,0, false
1008984,0, , suburban, unknown, false,0,2,180, true,29.99, A, true, false,31.93,267.75,30.0,5.5,0.0,0.945,0.0386,19.08,9.0,0.0,1.9090909090000001,5.759780879,2.33,34,0.0,0,0,0, false
1057323,0, , town, unknown, false,0,1,396, true,0.0, B, true, false,65.43,234.75,69.99,49.5,0.0,-1.095,-0.183,0.0,0.0,0.0,0.0,2.627002349,0.0,13,0.0,0,0,0, false
1042548,50, , , unknown, false,6,2,389, true,149.99, B, false, true,39.94,207.0,34.98,13.75,0.0,-0.42,-0.0992,52.46,27.0,15.67,1.6424442609999998,-1.075785542,1.33,17,2.67,0,0,0, true
1064245,0, , town, unknown, false,0,1,358, true,0.0, E, true, false,29.99,0.0,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.203317039,2.33,12,0.0,0,0,0, true
1049474,0, , , unknown, false,0,2,137, true,149.99, D, true, false,86.23,816.25,49.99,113.75,0.0,-5.985,-0.8852,162.61,31.33,0.0,1.720581385,5.3589070439999995,7.33,17,0.0,0,0,0, false
1058951,46, , , yes, true,6,1,325, true,0.0, E, false, true,31.74,148.75,29.99,2.75,0.2,-1.115,-0.0134,29.4,4.0,1.67,5.267589388999999,-19.09737313,4.33,11,1.0,0,0,0, false
1098714,56, , suburban, yes, true,8,2,440, true,29.99, E, false, true,49.99,413.5,59.99,0.0,0.0,-1.09,0.0,105.06,8.0,0.0,1.04,-6.129726314,4.0,36,0.33,0,0,0, false
1061266,0, , suburban, unknown, false,0,1,314, true,0.0, B, true, false,33.43,247.25,24.83,21.25,3.17,-4.945,-0.4686,32.82,8.33,1.33,1.849568434,-7.1945192879999995,5.67,10,0.0,0,0,0, true
1011357,0, , town, unknown, false,0,3,745, true,9.99, C, true, false,83.53,287.25,29.99,168.25,0.0,1.675,-0.223,27.88,20.0,1.0,1.9865109719999998,2.3798745130000003,22.33,31,1.67,4,3,0, true
1009000,36, , suburban, yes, false,5,1,897, true,0.0, A, false, true,87.65,975.75,59.99,34.0,25.53,-0.915,-0.6508,23.87,20.67,0.33,3.503549347,10.35865255,16.67,30,2.0,0,0,0, false
1034218,48, crafts, , yes, true,6,2,257, true,9.99, B, false, true,92.97,813.0,59.99,119.75,6.31,2.48,0.6248,137.25,59.67,5.33,3.1265740739999996,-9.147310363999999,49.0,18,0.0,0,0,0, false
1014395,46, , rural, yes, true,6,3,495, true,29.99, C, false, true,33.99,411.75,34.11,0.0,0.0,0.405,0.188,83.39,14.33,3.33,0.88027098,-1.931155093,3.33,29,1.67,0,0,0, true
1009494,42, , town, yes, false,4,1,884, false,0.0, A, false, true,39.01,141.75,34.99,9.75,0.0,0.625,0.2282,21.48,15.33,4.33,1.057586207,8.223770496,4.33,29,0.33,0,0,0, true
1033623,26, professional, suburban, yes, true,8,1,619, false,0.0, B, false, true,30.5,222.5,30.0,0.0,0.0,1.97,0.01,27.68,12.0,1.0,1.5659559090000001,-1.8456457730000002,2.67,20,0.0,0,0,0, false
1003894,0, , , no, false,3,6,215, true,29.99, D, false, false,78.98,939.5,75.0,0.0,0.0,4.01,0.2356,402.38,33.67,25.67,1.129843504,11.17066637,4.67,37,3.0,1,0,0, true
1019706,56, , suburban, no, false,9,1,792, true,0.0, B, false, true,19.99,0.0,19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.036730575,0.0,27,0.0,0,0,0, true
1035980,30, , , no, false,4,1,638, true,0.0, B, false, true,85.59,1390.0,69.99,39.0,0.0,7.58,1.5358,507.35,31.67,4.67,1.2725,2.513384624,13.0,21,2.33,1,1,0, true
1014416,56, , town, yes, false,9,1,927, true,0.0, A, false, true,34.99,132.75,44.99,0.0,0.0,-0.875,0.0,28.82,16.0,3.67,3.52588147,4.262311592,3.0,31,0.0,0,0,0, false
1001363,46, , town, yes, true,8,2,338, true,29.99, A, false, true,30.27,44.75,30.0,0.0,0.0,-0.075,-0.0054,3.57,5.0,2.0,2.1164021159999997,-13.83415153,1.0,43,0.0,0,0,2, false
