customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1076565,72, professional, rural, yes, true,6,1,331, true,0.0, B, false, true,51.17,70.0,59.99,0.0,1.18,-0.4,-0.0236,2.35,4.0,0.0,5.306306306000001,-22.05850569,6.33,11,0.0,0,0,0, true
1065773,0, , suburban, no, false,1,1,457, true,0.0, D, false, true,36.73,361.75,39.99,18.5,0.26,0.405,0.0962,109.16,0.0,0.0,2.631875,-2.049728789,4.0,16,0.0,0,0,0, true
1066845,36, , , yes, true,6,2,388, true,59.99, C, false, true,37.49,700.0,59.99,0.0,0.0,-3.6,0.25,0.0,0.0,0.0,0.0,8.59841885,0.0,13,0.0,0,0,0, false
1050166,44, , , no, true,2,1,498, true,0.0, E, false, true,61.35,878.5,45.0,65.5,0.0,-17.57,-3.1518,204.63,51.0,18.0,0.9451186770000001,-12.64580072,29.33,17,1.33,0,0,0, false
1023803,56, , suburban, no, false,5,3,621, true,9.99, C, false, true,29.99,5.5,29.99,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,1.0,3.6932359569999997,0.0,27,0.0,0,0,0, true
1047268,54, , suburban, yes, false,7,1,416, true,0.0, B, false, t,30.7,105.75,29.99,0.0,0.0,-1.175,-0.013999999999999999,5.42,10.0,0.33,2.046755059,9.106722053,2.0,14,0.0,0,0,0, false
1036534,48, , s, no, false,3,1,524, true,0.0, B, false, true,36.13,124.5,32.49,0.0,0.0,-0.03,-0.0078,17.04,6.33,2.67,0.7655555559999999,4.975443487,9.33,17,0.67,0,0,0, true
1002385,60, professional, , yes, false,4,3,135, true,149.99, A, false, t,58.4,297.25,54.99,0.0,0.0,-0.505,-0.0082,87.81,13.67,15.0,1.896999691,-6.152179005,3.33,39,1.0,0,0,0, true
1008229,46, professional, suburban, yes, true,5,2,340, true,29.99, A, false, true,59.99,2.5,69.99,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,13.5668635,0.0,34,0.0,0,0,0, true
1086886,42, , , yes, true,6,1,184, true,0.0, C, false, true,82.16,448.75,39.99,123.5,0.0,-4.595,-0.8434,101.68,28.67,4.33,0.922388894,-11.62962871,7.0,6,0.0,0,0,0, true
1012446,38, self-employed, suburban, no, true,4,3,149, true,129.99, C, false, true,440.69,1377.25,49.99,976.75,0.0,11.755,4.69,674.35,84.67,80.0,0.692799177,-0.080052808,43.67,28,0.0,0,0,0, true
1054936,32, professional, , yes, false,6,2,316, true,199.99, F, false, true,54.71,700.75,54.99,4.25,0.2,-6.935,-0.0138,265.76,33.0,7.0,1.52530303,-9.249309611000001,21.67,16,1.0,0,0,0, false
1024938,46, professional, , unknown, false,5,1,676, true,0.0, C, true, yes,31.79,79.75,29.99,0.0,0.0,-0.295,-0.036000000000000004,0.0,2.67,0.0,1.171664943,-2.074164674,1.0,22,0.0,0,0,0, false
1052729,52, , rural, no, false,9,1,537, true,0.0, D, true, true,34.83,153.25,34.83,0.0,0.0,-2.365,-0.0968,16.79,7.67,0.0,1.7031630169999998,-9.063855725,3.33,18,0.0,0,0,0, false
1063045,48, , rural, no, false,1,1,411, true,0.0, B, false, true,34.84,27.0,39.99,7.5,0.0,-0.12,-0.0154,0.0,1.0,0.0,2.255639098,-18.17570565,0.67,14,0.0,0,0,0, true
1079902,0, , , unknown, false,0,1,271, true,0.0, E, true, false,52.74,1203.0,62.49,0.0,0.0,6.64,-0.055,168.38,57.33,3.33,0.533981481,5.696111791,6.33,9,0.33,0,0,0, false
1092852,56, , , yes, false,9,1,186, true,0.0, A, false, true,76.8,318.0,67.86,29.75,0.0,-2.12,-0.1112,58.17,10.33,2.33,4.776444111,-7.530385333,6.67,6,0.0,0,0,0, true
1021752,38, , suburban, no, false,6,1,765, false,0.0, C, false, true,10.0,5.0,5.0,5.0,0.0,-0.04,-0.04,0.0,0.0,0.0,2.67,10.66560834,0.33,26,0.0,0,0,0, false
1047231,24, , , no, false,0,1,417, true,0.0, E, true, false,53.28,257.0,40.07,48.25,0.87,0.44,-0.2658,113.57,11.0,11.0,1.04175,-1.595164912,5.33,14,0.0,0,0,0, false
1036007,24, , suburban, no, false,1,2,251, true,29.99, D, true, true,51.12,996.75,37.48,47.25,0.29,-1.835,-0.0376,258.61,65.67,77.0,1.252401457,14.33115907,25.33,21,3.33,0,0,0, true
1072901,60, , , yes, false,6,1,348, true,0.0, B, false, true,36.02,280.0,44.99,0.0,1.03,-2.64,0.0276,0.0,0.0,0.0,0.0,-2.794631278,0.0,12,0.0,0,0,0, true
1092760,50, professional, suburban, yes, true,7,2,227, true,129.99, B, false, true,74.14,736.5,49.99,74.75,0.0,2.61,0.733,279.68,36.0,12.67,1.525639063,8.379508058999999,11.67,8,0.0,0,0,0, false
1083947,46, crafts, town, no, false,7,1,260, true,0.0, C, false, true,163.49,1506.25,44.99,363.5,0.0,-1.825,0.1546,391.23,37.33,2.67,0.7230769229999999,-6.739808049,13.67,9,4.67,0,0,3, false
1099324,34, , , no, false,7,2,441, true,29.99, A, false, true,42.86,349.67,30.0,35.33,0.31,1.6666,0.4966,46.68,12.33,0.33,3.430687429,6.475181631,4.0,28,0.0,0,0,0, false
1097924,28, , , yes, false,5,2,247, true,29.99, A, true, true,92.67,496.25,47.62,122.25,0.0,-2.085,-0.8536,85.64,24.0,0.33,1.495769231,8.798014062,3.67,50,0.0,0,0,0, false
1044006,44, professional, rural, yes, true,7,3,78, true,9.99, G, false, true,47.33,915.5,50.15,18.25,0.0,1.55,-0.0188,276.5,96.0,19.0,0.508124412,9.468679157999999,98.0,17,0.0,0,0,0, false
1071866,30, , , no, false,6,1,308, true,0.0, B, false, true,43.52,561.0,39.99,14.75,0.49,-2.58,-0.106,250.69,20.67,0.33,1.166617647,7.587446257000001,23.0,10,0.0,0,0,0, false
1053212,54, , town, no, false,9,1,533, true,0.0, B, true, false,32.42,66.25,22.49,39.0,1.58,-1.285,-0.6296,12.71,3.0,0.0,0.811030008,-8.236458206,0.67,18,0.0,0,0,0, true
1008028,40, professional, suburban, yes, true,9,1,1030, true,0.0, A, false, true,35.3,122.75,30.0,0.0,2.05,-1.015,-0.057999999999999996,0.0,1.0,0.0,6.278333333,-7.115256037000001,3.0,34,0.0,0,0,0, true
1019179,42, , suburban, yes, false,8,2,687, true,79.99, A, false, true,78.81,638.75,49.99,88.75,0.1,6.205,1.0196,142.29,33.67,7.0,2.7839043180000003,3.2733435980000003,9.33,23,0.0,0,0,2, false
1046996,42, crafts, suburban, yes, false,6,2,321, true,59.99, B, false, true,39.76,156.5,39.99,0.0,10.64,1.59,0.6258,0.0,0.0,0.0,1.055,-2.466671565,1.67,16,0.0,0,0,0, false
1078993,0, , suburban, unknown, false,0,1,212, true,0.0, C, true, f,48.94,641.75,63.49,0.0,0.0,-2.855,-0.299,9.56,8.67,2.33,1.0126923079999999,10.27890509,3.33,7,0.33,0,0,0, true
1083215,54, , town, yes, false,6,2,51, true,29.99, B, false, true,102.39,1213.0,50.0,105.0,0.0,-3.34,-0.5154,220.41,6.33,0.67,4.247948718,-7.146814103,19.67,13,0.0,0,0,0, false
1038925,0, , , unknown, false,0,1,560, false,0.0, B, true, false,38.66,177.5,34.48,7.5,0.2,0.85,-0.0638,32.39,8.0,7.33,1.976896552,7.506887647,3.33,18,3.0,0,0,0, true
1059563,0, , rural, unknown, false,0,1,430, true,0.0, B, true, false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.118339616,0.0,15,0.0,0,0,0, true
1031290,28, , town, yes, false,5,1,737, false,0.0, C, true, true,36.35,121.75,22.41,10.5,0.0,-1.495,-0.2712,26.06,5.67,1.33,3.9725,3.407777182,7.67,25,0.0,0,0,0, false
1010424,64, , , yes, false,5,1,859, true,0.0, F, true, false,81.57,289.25,29.99,105.5,0.0,1.075,0.5004,0.0,31.33,0.0,3.7477744810000004,1.32814353,1.33,28,0.67,0,0,0, false
1063717,44, retired, town, yes, true,9,1,468, true,0.0, B, false, false,29.99,133.75,39.99,0.0,0.0,-1.575,0.0,30.26,3.33,0.0,1.086530141,7.166155117000001,5.33,16,0.67,0,0,0, false
1025695,54, , , yes, true,3,1,606, false,0.0, C, false, true,38.65,179.25,38.32,0.0,0.0,-0.165,0.0268,71.17,3.67,4.0,2.0645161290000003,-9.17912979,26.0,20,0.0,0,0,0, true
1013279,46, , suburban, unknown, false,7,1,892, true,0.0, A, false, true,35.68,355.75,44.99,1.25,0.0,-2.595,-0.0138,49.09,37.67,8.0,1.016393443,4.786480321,3.33,30,0.0,0,0,0, false
1071268,0, , , unknown, false,0,2,310, true,129.99, C, true, false,68.33,809.0,39.99,154.5,0.0,-0.28,0.6252,330.48,71.33,25.33,1.186323333,-8.413587384,11.33,10,0.0,0,0,0, false
1006939,32, self-employed, , yes, false,6,4,118, true,149.99, A, false, true,127.48,870.5,125.99,0.0,0.0,0.41,-0.13,209.01,58.0,18.0,6.278561494,-1.4977282319999998,19.33,37,0.0,0,0,0, false
1004807,52, , , no, false,6,7,102, true,29.99, C, false, true,55.52,659.75,69.79,0.0,0.0,2.465,0.1488,12.26,11.67,0.67,0.9078699640000001,-9.981676149,5.67,35,3.0,0,0,0, true
1037913,0, , suburban, unknown, false,0,1,679, true,0.0, B, true, false,16.25,141.25,15.0,0.0,0.0,-2.825,-0.225,34.68,31.67,0.33,2.724784402,-10.68194338,2.0,23,7.0,1,0,0, true
1002494,0, , suburban, unknown, false,0,7,270, true,9.99, A, true, false,33.24,116.75,44.99,0.0,0.0,0.065,0.0,28.32,5.67,0.0,4.084832905,10.51990842,5.0,40,0.0,0,0,2, false
1075671,50, , town, no, true,9,1,335, true,0.0, D, false, true,34.99,297.75,44.99,0.0,0.0,3.625,0.0,157.96,8.67,9.0,0.862372695,-2.7850822930000003,1.67,12,0.33,0,0,0, true
1064045,30, , suburban, yes, false,6,1,359, true,0.0, A, false, true,29.64,359.25,10.0,64.5,0.29,2.375,-0.3928,40.87,13.33,3.0,3.877106453,4.270888422,4.33,12,1.0,0,0,0, true
1082520,0, , , unknown, false,0,3,16, true,29.99, E, true, false,85.1,1115.5,41.99,107.75,0.0,1.13,-0.716,359.9,40.67,5.0,1.4531574369999998,0.760973095,85.0,7,33.0,0,0,0, true
1033161,32, self-employed, rural, yes, false,6,1,669, true,0.0, B, false, true,59.87,340.25,30.0,76.0,2.78,4.015,1.0252,31.72,2.33,0.0,17.41541756,-6.456495209,4.0,23,0.0,0,0,0, true
1030971,58, professional, suburban, yes, false,7,1,678, true,0.0, B, false, true,30.0,37.0,30.0,0.0,0.0,0.2,0.0,2.35,0.67,0.0,2.221666667,14.2782268,0.67,23,0.0,0,0,0, true
1047473,0, , town, unknown, false,0,1,583, true,0.0, B, true, false,29.99,98.25,29.99,0.0,0.0,-1.005,0.0,0.0,0.0,0.0,1.1675,1.7650919630000002,2.33,20,0.0,0,0,0, false
1076108,60, , , yes, false,7,1,394, true,0.0, B, false, true,36.74,58.5,44.99,0.0,1.75,1.71,0.0686,0.39,2.67,0.0,0.720288115,-2.279040375,0.33,13,0.0,0,0,0, true
1076533,50, professional, suburban, yes, true,5,1,331, true,0.0, C, false, true,44.99,78.5,54.99,0.0,0.0,-1.15,0.0,0.7,14.0,0.0,1.8333333330000001,-4.542954423,0.0,11,0.0,0,0,0, true
1071077,56, clerical, , unknown, true,4,3,244, true,149.99, B, false, true,45.23,931.5,44.99,31.75,0.0,-5.33,-0.2048,144.64,31.0,1.67,0.413416014,17.06230361,23.67,14,11.67,0,0,0, true
1072387,38, crafts, , yes, false,5,2,242, true,29.99, D, false, true,75.85,891.75,56.37,79.5,0.0,3.305,-0.2052,0.0,0.0,0.0,0.0,8.225798419,0.0,8,0.0,0,0,0, true
1029745,62, , town, yes, false,9,1,682, true,0.0, B, false, true,30.1,78.0,30.0,0.25,0.0,-1.1,-0.002,5.91,5.67,0.0,1.85348632,-9.121668656,2.0,23,0.33,0,0,0, true
1072785,30, , unknown, unknown, false,6,3,182, true,59.99, E, false, true,61.68,402.75,20.96,121.75,0.0,-8.055,-1.2336,30.2,15.67,3.67,1.529661966,18.70008529,6.67,8,11.0,0,0,1, false
1006601,24, professional, suburban, no, false,6,5,255, true,199.99, A, false, true,65.49,1017.75,57.89,49.25,0.0,13.545,-0.11,37.35,12.0,0.0,1.7582352940000001,13.30180026,8.0,31,8.33,0,0,0, false
1055992,0, , suburban, unknown, false,0,2,102, true,9.99, E, true, false,23.99,698.25,10.0,3.25,0.0,3.255,0.1404,95.26,8.33,8.33,2.1864406780000003,-8.177262631,12.33,17,0.0,0,0,1, false
1065662,28, , , no, false,6,1,351, true,0.0, B, false, true,84.72,1031.5,59.99,96.75,0.71,1.67,0.5429999999999999,215.82,147.67,34.0,1.3643194630000002,-7.867759338,12.33,12,4.67,0,0,0, true
1094730,0, , suburban, unknown, false,0,2,141, true,199.99, E, true, false,91.95,485.25,89.99,0.0,0.0,-2.665,-0.0198,136.98,13.33,1.33,1.578160794,-3.800338065,11.33,9,6.67,0,0,0, false
1050751,0, , , unknown, false,0,1,447, true,0.0, C, true, false,47.63,251.25,54.67,0.0,0.0,1.315,0.1122,61.1,2.0,0.33,0.840613153,-4.519945365,5.0,15,0.0,0,0,0, true
1051101,0, , , unknown, false,0,2,17, true,149.99, G, true, false,51.06,628.5,57.49,7.5,0.0,2.43,-0.2016,173.59,47.33,26.33,1.178249422,9.754988649,6.67,13,1.67,0,0,0, false
1059076,40, , , no, false,1,1,433, true,0.0, D, false, true,58.71,615.25,59.82,31.75,0.0,4.935,-0.1582,93.01,100.33,2.33,1.691714566,-9.145751702,27.33,15,0.0,0,0,0, true
1017233,40, , , yes, false,3,1,773, true,0.0, A, true, true,85.31,269.0,27.09,157.25,0.0,-5.38,-0.3766,8.68,0.33,0.0,5.00240096,-6.309803531,4.0,25,0.67,0,0,0, true
1050544,38, , , no, false,2,2,111, true,149.99, G, true, false,53.24,495.0,59.99,0.0,0.0,-0.14,0.0,0.0,0.0,0.0,0.0,1.522319281,0.0,17,0.0,0,0,0, false
1002840,0, , , unknown, false,0,3,261, true,9.99, F, true, false,104.56,1136.0,99.99,0.75,1.07,-1.84,-0.0264,304.07,21.0,21.0,43.36401241,-1.4483970030000002,44.67,41,0.0,0,0,0, false
1060110,36, , suburban, unknown, false,7,2,291, true,59.99, B, false, true,47.4,384.0,40.07,18.25,0.0,-0.42,-0.0882,16.1,4.67,1.67,2.5932521090000002,-2.622197554,4.0,15,0.0,0,0,0, true
1068471,46, , , yes, true,6,1,330, true,0.0, B, false, true,91.51,1954.5,84.99,39.0,0.0,-17.17,-0.3304,0.0,0.0,0.0,0.0,-5.423871212999999,0.0,11,0.0,0,0,0, true
1060082,50, clerical, , no, false,5,2,397, true,129.99, B, false, true,55.13,647.0,59.99,14.0,0.2,-1.6,-0.0632,179.51,58.67,32.67,1.53228923,11.64262133,18.0,15,0.0,0,0,0, true
1085037,38, , suburban, no, true,6,1,194, true,0.0, B, false, true,103.68,981.75,49.35,175.0,4.78,0.185,-0.2012,283.44,36.33,16.33,1.931119946,7.177667533999999,28.67,6,4.67,0,0,0, false
1024018,0, , , unknown, false,0,5,29, true,199.99, E, true, f,49.57,598.25,34.99,28.25,0.29,-0.805,-0.2158,192.07,52.0,55.67,0.629213483,11.92466926,10.67,27,0.0,0,0,0, true
1061221,0, , , unknown, false,3,2,302, true,29.99, D, true, false,65.58,670.25,71.49,6.5,0.0,3.895,-0.0326,165.97,42.0,14.0,2.31,24.07445277,11.0,16,1.0,0,0,0, true
1096609,30, , town, yes, false,8,1,207, true,0.0, D, true, true,58.76,466.75,61.24,14.5,0.24,-0.135,-0.1754,98.16,24.0,17.67,3.0522111830000003,2.9332580000000004,4.33,7,3.0,0,0,0, false
1035966,34, , , unknown, true,5,1,530, true,0.0, C, false, true,30.26,244.5,29.99,0.0,0.0,-1.67,-0.0054,40.56,21.67,7.67,1.112551039,-6.0503656260000005,6.33,17,0.0,0,0,0, true
1003154,0, , , no, false,3,2,104, false,29.99, C, true, false,42.85,3.5,45.47,0.0,0.0,-0.07,-0.2572,0.0,0.33,0.0,0.7167381970000001,-13.29263557,0.0,38,0.0,0,0,0, false
1058014,48, , , yes, true,5,1,499, true,0.0, B, false, true,81.99,911.0,30.0,145.75,0.0,-6.34,-1.0398,346.31,88.33,28.67,0.37151456299999996,-10.50339692,37.33,17,2.0,0,0,0, true
1046913,38, , suburban, yes, false,9,1,482, true,0.0, E, false, true,147.33,716.5,39.99,302.5,0.0,2.17,0.1852,67.57,50.67,10.67,2.231860486,18.294293600000003,24.0,16,0.67,0,0,0, false
1085781,30, , , no, false,8,1,252, true,0.0, D, true, true,53.99,516.75,69.99,0.0,0.0,-1.835,0.0,80.89,16.33,5.67,1.108108108,-9.739069079,15.33,8,0.33,0,0,0, false
1035532,58, , suburban, yes, true,8,1,597, true,0.0, B, false, true,34.99,309.5,44.99,0.0,0.0,-0.89,0.0,64.29,10.0,3.67,1.617804878,13.63716837,1.33,20,0.0,0,0,0, false
1059838,58, , , yes, true,6,1,429, true,0.0, C, false, true,49.44,432.0,44.99,35.5,0.0,0.92,0.2108,3.99,12.33,0.0,0.906540039,1.9509721130000002,18.67,15,2.0,0,0,0, false
1090766,30, , town, no, false,6,2,222, true,79.99, C, true, false,111.73,1314.5,84.99,141.0,0.0,-5.61,-0.715,234.42,55.0,22.33,2.624282694,-8.475000054,7.0,11,0.67,0,0,0, false
1008140,0, , , unknown, false,4,1,982, false,0.0, A, false, false,32.49,5.5,32.49,0.0,0.0,0.01,0.0,0.0,0.33,0.0,4.970149254,-6.442917342,0.0,32,0.0,0,0,0, false
1074474,38, , suburban, no, false,5,1,401, true,0.0, B, false, true,63.99,87.0,69.99,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,-6.532110812000001,0.0,14,0.0,0,0,0, false
1098775,22, , suburban, no, false,7,1,1060, true,0.0, G, false, true,58.06,474.75,30.0,78.75,0.0,-1.115,-0.5262,115.86,42.0,16.33,1.060636364,-2.99296177,6.33,35,0.0,1,0,0, false
1060797,0, , suburban, unknown, false,0,1,317, true,0.0, D, true, false,43.56,302.0,39.99,38.0,0.0,1.64,0.1556,78.71,10.33,2.0,4.2977027660000005,19.32038225,6.67,10,0.0,0,0,0, false
1031660,44, , town, yes, false,6,2,310, true,149.99, B, false, true,30.0,90.75,30.0,0.0,0.0,0.385,0.0,15.51,14.0,7.67,2.14329455,-1.5331883,4.67,25,0.0,0,0,0, false
1020790,38, professional, , yes, true,7,1,839, true,0.0, A, false, t,30.73,59.5,29.99,0.0,0.49,0.23,-0.0146,3.88,3.33,0.67,1.080432173,-12.74357379,1.0,28,0.0,0,0,2, false
1017073,56, , suburban, no, false,5,1,882, true,0.0, C, true, true,45.5,381.5,44.99,18.0,0.98,1.25,-0.0546,90.99,29.33,0.0,4.03030303,-13.6177793,1.67,30,0.0,0,0,0, false
1053731,26, , , yes, false,4,1,359, true,0.0, B, true, true,87.01,246.75,79.99,49.5,0.0,-2.855,-0.3404,73.39,1.33,1.67,3.33851098,-3.112351844,16.33,12,1.67,0,0,0, true
1043073,0, , unknown, unknown, false,0,1,457, true,0.0, B, true, false,76.88,705.25,75.0,0.0,0.0,-2.565,-0.0376,198.17,57.0,36.33,3.299037991,8.131583058,6.33,15,0.0,0,0,0, true
1078448,0, , town, unknown, false,0,2,215, true,79.99, B, true, false,54.5,753.25,52.49,41.75,0.0,0.555,-0.3506,25.38,53.33,6.33,1.112601669,1.235296079,13.67,7,1.67,0,0,0, false
1041636,48, , suburban, no, false,9,1,470, true,0.0, B, false, true,48.96,283.5,30.0,52.0,0.0,-0.85,-0.3792,50.54,11.67,1.33,7.125,-5.620784137,11.33,15,0.0,0,0,0, true
1078972,0, , , unknown, false,0,1,275, true,0.0, B, true, false,41.95,1302.75,47.49,12.75,0.0,0.945,0.0358,36.27,1.67,0.33,0.607028069,-4.138830952,3.33,9,7.33,0,0,0, true
1027122,0, , , no, false,8,1,699, true,0.0, D, true, true,77.59,1136.5,84.99,0.0,0.0,0.21,-0.0124,156.21,64.33,1.33,2.0141843969999997,25.74662167,15.33,23,0.0,0,0,0, false
1052955,50, , , yes, false,5,1,428, true,0.0, B, false, true,15.51,51.75,10.0,5.25,0.0,0.105,0.0298,6.34,0.0,0.0,9.1675,4.540955704,2.33,14,0.0,0,0,0, true
1058185,0, , , no, false,5,1,329, false,0.0, C, false, true,30.26,167.5,39.99,0.0,0.0,1.99,-0.0054,41.77,6.33,2.67,2.430416667,0.539531835,3.0,11,1.67,0,0,0, true
1082082,0, , , unknown, false,0,2,173, true,129.99, B, true, false,87.22,459.0,48.66,0.0,0.0,0.0,0.0,74.65,20.33,2.33,0.419267679,3.259023591,22.0,13,0.67,1,0,0, true
1077640,0, , town, unknown, false,1,1,387, true,0.0, B, true, true,50.76,300.5,59.99,0.0,0.28,0.03,0.0044,73.12,24.33,8.0,1.606060606,0.7495222970000001,5.0,13,0.0,0,0,2, true
1016184,26, professional, rural, yes, true,5,5,158, true,79.99, A, false, true,47.01,265.0,39.99,43.0,0.41,-1.36,-0.3194,66.49,24.33,8.33,8.434712084,-0.745984883,13.67,30,3.67,0,0,0, false
1031749,52, professional, suburban, yes, false,8,2,140, true,29.99, A, false, true,10.08,1.0,10.0,0.0,0.0,-0.02,-0.0014,0.0,0.33,0.0,0.33,4.779101893,0.0,23,0.0,0,0,0, false
1019395,46, , , yes, false,9,3,113, true,129.99, B, false, false,92.95,338.75,75.0,0.75,0.0,-5.375,-0.3392,69.18,23.67,0.33,2.070072651,3.623747498,10.0,25,0.0,0,0,0, false
1085156,58, professional, suburban, yes, false,9,1,362, true,0.0, B, false, true,45.73,219.25,54.99,0.0,0.0,1.015,0.0248,30.01,5.33,2.33,2.054339011,-7.519337243,2.0,12,0.0,0,0,0, true
1050419,0, , suburban, unknown, false,0,3,139, true,99.99, B, true, false,230.73,1410.5,49.99,523.0,19.7,15.49,3.7018,633.65,81.67,1.67,0.915529954,-8.610809527,13.0,15,0.0,0,0,0, true
1021577,80, professional, , no, false,8,4,178, true,199.99, A, false, true,46.23,12.25,39.99,0.0,0.0,-0.025,0.0,0.0,0.33,0.0,23.24242424,1.5159303130000001,0.0,26,0.0,0,0,0, true
1075396,32, , suburban, yes, true,6,1,228, true,0.0, E, false, true,108.41,1455.5,89.99,108.0,0.0,-20.07,-0.5884,290.02,23.33,1.0,1.549950072,-3.31959413,57.67,8,9.67,0,0,0, false
1052369,46, crafts, suburban, no, true,3,1,480, true,0.0, B, false, true,29.99,108.5,39.99,0.0,0.0,-0.27,0.0,22.97,15.67,0.33,2.555333333,4.80753561,3.0,16,0.0,0,0,0, false
1098291,30, , suburban, unknown, false,8,3,609, true,29.99, G, false, true,143.31,1273.25,75.0,273.25,0.0,6.775,1.6938,362.65,78.67,2.67,18.51,1.924736391,5.67,41,0.0,0,0,0, false
1043724,36, , , yes, false,9,1,450, true,0.0, B, false, true,40.76,277.5,30.0,12.5,1.16,-2.23,-0.1972,51.03,23.0,11.0,2.883179062,-4.49208752,6.0,15,0.0,0,0,0, true
1075721,34, , , yes, true,6,1,395, true,0.0, B, false, true,115.93,644.0,51.93,216.5,5.56,-11.42,-2.274,167.7,56.0,14.67,5.013784715,1.0868472820000001,7.0,14,0.0,0,0,0, false
1042634,48, , town, yes, false,9,1,523, false,0.0, D, false, true,52.84,257.0,32.57,56.5,0.0,3.32,1.0712,57.9,15.0,8.0,1.504159314,-2.2621848030000002,11.33,17,4.0,0,0,0, true
1096713,38, , , yes, true,8,1,204, true,0.0, C, false, true,36.79,339.0,44.99,4.5,0.0,-2.24,-0.036000000000000004,72.6,2.33,1.67,1.7160828330000002,-4.531995956,7.33,7,1.33,0,0,0, false
1081057,50, , town, unknown, false,8,8,45, true,129.99, B, false, true,259.73,2244.0,243.74,0.0,7.51,-12.6,-1.3168,855.72,129.67,84.0,4.133310345,-6.292452391,24.0,13,0.0,0,0,0, true
1094221,56, , rural, no, false,4,1,271, true,0.0, B, false, true,58.54,25.25,27.58,0.0,0.96,-0.505,1.3359999999999999,2.19,1.67,0.0,3.2233333330000002,-13.56093914,0.67,9,0.0,0,0,1, true
1029141,44, , suburban, unknown, false,9,2,636, true,59.99, A, false, true,93.43,526.25,30.0,170.0,3.7,-2.205,-0.7036,129.36,61.33,14.33,0.819047619,-12.17004749,21.67,21,0.0,0,0,3, true
1072209,0, , town, unknown, false,0,1,352, true,0.0, D, true, false,39.24,117.25,44.99,0.0,0.0,0.255,0.0148,0.0,0.0,0.0,0.0,-7.5090027589999995,0.0,12,0.0,0,0,0, true
1000230,32, , , no, false,3,5,99, true,129.99, D, false, true,87.52,699.0,80.0,0.0,2.78,-1.72,-0.0614,272.07,72.0,30.67,2.774331792,16.14509074,13.67,55,1.33,0,0,0, false
1050806,46, , rural, yes, true,4,3,354, true,149.99, D, false, true,172.28,114.75,172.57,7.25,0.75,-0.735,0.1142,25.86,15.33,4.67,2.551189245,-9.825911172,3.67,15,0.33,0,0,3, false
1085750,62, , , yes, false,9,4,22, false,99.99, B, false, true,22.74,119.0,29.99,0.0,0.0,1.1,-0.4548,0.96,2.67,0.33,1.91625,-7.867197593999999,4.0,12,0.0,1,0,0, false
1044165,48, , town, yes, false,6,1,553, true,0.0, E, false, true,46.85,552.75,30.0,0.0,0.0,-5.455,0.085,9.96,15.0,0.0,0.39130434799999997,7.778197122000001,5.0,19,0.0,0,0,3, true
1083881,52, , town, unknown, false,5,1,307, true,0.0, B, false, true,35.49,233.75,44.99,0.0,0.0,1.125,-0.01,27.6,7.33,3.0,2.217873451,-13.72628317,1.67,11,0.0,0,0,0, true
1027862,56, , , unknown, false,6,1,646, true,0.0, B, false, true,32.74,80.5,32.49,0.0,0.0,-0.79,-0.005,8.84,6.33,0.67,1.4,-2.118665103,4.0,21,0.0,0,0,0, false
1048707,54, , suburban, unknown, true,6,3,241, true,9.99, G, false, true,69.28,960.5,54.99,57.25,0.0,1.83,0.1542,338.32,55.33,6.0,0.363305252,-16.34606329,22.0,15,0.0,0,0,0, true
1024488,42, professional, rural, yes, false,9,7,231, true,129.99, C, false, true,85.91,793.25,94.99,0.5,3.81,2.555,-0.0936,72.92,27.0,8.33,2.47537037,5.613306613,26.33,24,0.0,0,0,0, true
1064540,46, professional, suburban, yes, true,9,1,403, true,0.0, C, false, true,47.2,509.25,39.99,47.25,0.0,-1.865,-0.2932,204.48,15.33,39.33,0.963745128,13.37643853,3.33,14,0.0,0,0,0, true
1002458,0, , town, unknown, false,0,2,1082, false,29.99, A, true, false,26.16,30.75,16.99,18.25,0.0,-0.435,-0.1236,0.0,0.0,0.0,1.716738197,-12.8702535,0.0,38,0.0,0,0,0, false
1014669,32, , , no, false,4,1,755, true,0.0, D, true, t,54.49,498.75,49.99,13.5,0.0,-6.935,-0.09,100.1,22.0,0.67,0.8930381709999999,-3.228911755,19.67,25,0.0,0,0,3, true
1048619,34, , , yes, false,9,1,465, true,0.0, B, false, true,18.16,282.25,12.5,0.0,1.45,-0.805,0.0708,45.27,3.0,1.67,2.868928571,8.20631628,4.0,15,0.33,0,0,0, false
1069451,18, , , no, false,5,3,253, true,149.99, D, false, true,86.46,568.75,47.49,132.75,0.0,0.225,0.0704,56.63,14.0,9.0,1.335795836,-11.24267145,3.0,9,2.0,0,0,0, false
