customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1069080,0, , , unknown, false,6,2,68, true,149.99, B, false, true,35.2,187.25,33.7,0.0,0.0,0.235,-0.0242,12.01,4.67,0.0,2.827763496,-8.856494644,1.0,15,2.0,0,0,0, false
1001527,38, , suburban, yes, true,9,2,656, true,29.99, A, false, true,55.58,389.5,30.0,70.25,0.0,0.65,0.2432,68.49,3.0,0.33,4.055555556,2.829465355,3.0,45,2.33,0,0,0, false
1071725,38, , suburban, yes, false,7,1,247, true,0.0, D, false, true,157.46,1933.0,130.35,105.5,0.59,-5.46,-0.5986,587.01,81.0,11.33,2.212469188,3.127440871,18.67,8,5.33,0,0,0, false
1015997,40, professional, , no, false,4,1,729, true,0.0, A, false, true,9.59,376.25,10.0,0.0,0.0,-4.805,-0.0018,106.62,17.67,4.67,2.920900102,-7.5510294689999995,3.0,24,0.0,0,0,0, true
1087163,0, , , no, false,4,1,291, true,0.0, B, false, true,82.64,1013.0,68.24,86.0,0.0,4.68,1.179,231.75,29.67,2.0,1.324503311,-3.9542996089999995,71.0,10,7.33,0,0,0, false
1064058,38, retired, , yes, false,7,2,374, true,149.99, C, false, true,38.75,536.5,44.99,9.75,0.1,1.13,0.1348,14.57,9.33,3.33,0.876720773,5.169540142,2.0,14,0.0,0,0,0, false
1053924,50, , rural, yes, true,9,1,420, true,0.0, B, false, true,57.83,295.0,30.0,79.5,0.0,-2.86,-0.5566,58.13,26.33,0.0,2.6961281169999998,-18.533493399999998,10.33,14,0.0,0,0,0, true
1018819,0, , , unknown, false,0,3,237, true,199.99, G, true, false,82.15,1071.25,75.0,3.0,0.71,-5.765,-0.0272,382.47,60.33,22.67,2.305393336,-16.91918327,5.33,25,4.0,0,0,1, false
1038664,26, professional, , no, false,4,2,259, true,9.99, C, false, true,31.22,276.25,31.22,0.0,0.0,3.295,-0.0246,77.22,15.0,12.0,2.213477619,-11.91666568,3.0,23,2.0,0,0,0, false
1061880,30, professional, suburban, yes, true,6,1,310, true,0.0, B, false, true,30.26,95.0,29.99,0.0,0.0,-0.54,-0.0054,2.46,0.33,0.33,1.0,6.371144338,1.33,10,0.0,0,0,0, false
1031556,52, , suburban, unknown, true,6,4,417, true,79.99, D, false, true,47.31,305.75,39.99,34.75,0.0,3.865,0.7972,69.02,33.33,2.33,0.544998069,-6.09745518,6.0,19,1.67,0,0,0, true
1056761,58, retired, town, unknown, true,9,1,337, true,0.0, A, false, true,17.14,297.5,10.0,0.0,7.02,0.47,-0.1428,52.84,21.0,8.33,0.895643099,-1.1579602709999999,7.33,11,0.0,0,0,0, true
1036551,24, , suburban, unknown, false,9,2,290, true,29.99, D, false, true,55.94,934.75,49.99,0.0,0.0,-1.655,-0.0368,278.63,73.0,9.0,1.015100418,0.317903533,27.0,17,3.67,0,0,0, false
1041928,0, , , unknown, false,0,1,468, true,0.0, D, true, false,104.19,820.0,94.99,0.0,4.82,-12.06,-0.1112,304.31,54.67,5.33,0.5668707479999999,19.6939952,36.67,15,0.0,0,0,0, true
1017380,46, professional, suburban, yes, true,6,1,709, true,0.0, A, false, true,174.51,912.0,50.0,403.5,0.52,-3.7,-1.1282,487.33,19.67,10.67,2.5367774819999998,-16.80901887,8.33,23,2.33,0,0,0, false
1085894,0, , suburban, unknown, false,0,1,358, true,0.0, B, true, false,149.32,1629.5,69.99,297.75,0.0,1.35,-1.7866,508.23,75.0,42.0,0.915296111,11.65014965,11.33,12,2.33,0,0,0, true
1043616,46, professional, , unknown, true,6,4,53, true,79.99, B, false, true,52.49,831.0,54.99,15.75,0.1,-1.38,0.2162,192.2,97.67,32.33,0.797870968,8.374590777,15.67,15,1.33,0,0,0, true
1089800,42, , , unknown, true,4,1,218, true,0.0, E, false, no,48.3,593.5,53.7,10.25,0.0,1.69,-0.0048,85.48,12.67,12.33,1.2685185190000001,6.893548337,11.67,7,19.67,0,0,0, false
1012353,50, , town, no, true,7,2,6, true,29.99, C, false, true,72.17,282.5,31.99,101.0,0.0,7.69,2.3478,33.08,16.0,1.67,1.323027227,5.525652656,0.33,27,0.67,0,0,0, true
1000422,48, professional, town, yes, false,6,10,16, true,9.99, A, false, true,83.58,879.25,96.78,5.25,0.0,0.895,-0.064,295.13,34.0,21.33,5.6739999999999995,-4.903634729,17.33,54,0.0,0,0,0, false
1024592,44, , unknown, unknown, false,4,3,157, true,99.99, C, false, true,325.02,1710.0,59.02,887.0,5.72,-31.1,-5.4278,577.55,76.33,23.67,4.006622517,17.50634458,11.67,22,1.33,0,0,3, false
1058369,0, , rural, unknown, false,0,1,328, true,0.0, E, true, false,30.56,84.25,40.0,0.0,0.29,0.235,-0.0112,6.13,4.67,0.0,1.9425878319999998,-2.759283843,4.67,11,0.0,0,0,0, true
1006275,0, , suburban, unknown, false,0,3,486, true,29.99, A, true, false,31.44,470.25,30.0,4.0,0.0,-1.285,0.0552,95.14,11.33,0.33,1.348310031,-8.346072962000001,4.33,33,0.0,0,0,0, true
1064869,56, , , no, false,7,2,120, true,29.99, B, false, true,35.58,321.0,44.99,0.25,0.0,2.18,0.008,3.46,4.33,0.0,1.922934933,9.925043268,2.33,14,0.67,0,0,0, false
1058341,0, , , unknown, false,0,1,328, true,0.0, D, true, false,37.16,362.75,29.99,18.0,0.0,-0.295,-0.1404,143.93,41.33,13.33,1.066666667,11.52638294,2.67,11,0.33,0,0,0, true
1001737,0, , , unknown, false,0,6,30, true,129.99, D, true, false,79.29,1230.5,77.96,0.5,0.0,6.07,0.0588,379.24,82.33,46.67,2.3196568440000003,-2.450911877,17.67,48,2.0,0,0,0, false
1008041,28, , , unknown, false,8,6,279, true,29.99, F, false, true,154.7,2132.5,84.99,144.5,48.04,-8.21,0.9884,498.74,118.67,31.0,0.99695226,-1.446846956,30.0,32,8.0,0,0,0, false
1005916,48, clerical, , yes, true,5,1,1022, false,0.0, A, false, true,16.99,3.5,16.99,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.4925373130000001,10.90836195,0.0,34,0.0,0,0,0, true
1097150,60, crafts, rural, yes, false,3,2,180, true,149.99, C, false, true,34.91,120.25,39.91,0.0,0.0,-1.385,-0.0984,0.84,6.33,1.0,0.816289039,-12.13911725,6.0,7,0.0,0,0,0, true
1098411,54, , , unknown, false,5,3,111, true,199.99, D, false, false,20.24,123.25,16.0,8.0,0.0,-0.425,-0.0278,0.0,0.0,0.0,0.0,0.6701620420000001,0.33,39,0.0,0,0,2, false
1057372,88, , , no, false,9,1,333, false,0.0, A, false, false,50.44,186.0,49.99,0.0,0.0,-1.8,-0.009000000000000001,103.21,7.0,2.67,5.651672434,5.961941695,2.67,11,0.0,0,0,0, true
1067525,0, , rural, unknown, false,0,1,383, true,0.0, B, true, f,41.76,318.25,39.99,32.5,0.39,-2.285,-0.2354,0.0,0.0,0.0,0.0,16.72809514,0.0,13,0.0,0,0,0, false
1098616,36, , , unknown, false,5,3,411, true,29.99, C, false, true,61.27,651.0,50.0,32.33,0.13,-3.62,-0.2176,227.1,51.0,4.33,3.786860465,-1.119320544,32.67,33,14.0,0,0,2, true
1063676,0, , suburban, unknown, false,0,1,407, true,0.0, A, true, false,29.99,87.75,39.99,0.0,0.0,0.745,0.0,0.1,5.0,0.67,1.1914648209999998,-4.189862897,0.33,14,0.0,0,0,0, true
1089837,40, , town, yes, false,7,1,264, true,0.0, E, false, true,37.99,117.5,44.99,0.0,0.0,0.59,0.04,26.46,4.33,0.67,0.659758738,-8.055052126,5.33,9,3.0,0,0,0, true
1037256,34, professional, suburban, yes, true,6,1,517, true,0.0, C, false, true,60.02,512.0,50.0,0.25,0.0,-1.42,-0.0286,26.99,8.67,0.0,5.607647059,-13.01596871,8.33,17,7.33,0,0,0, false
1096881,32, , , yes, false,6,2,189, true,129.99, D, false, false,40.58,460.75,39.99,0.0,0.1,-2.695,-0.002,114.54,7.0,1.67,1.843684087,-4.729429986,2.0,7,1.0,0,0,0, false
1030355,46, , suburban, yes, true,9,1,633, true,0.0, B, false, true,37.79,325.5,30.0,22.25,0.0,0.37,0.0052,39.31,5.0,0.0,7.8834618679999995,-12.95666716,12.33,21,0.0,0,0,0, false
1092339,52, , , yes, true,7,1,299, true,0.0, B, false, true,35.29,474.0,54.99,0.75,0.0,0.38,0.018000000000000002,106.35,19.67,3.33,0.8524285709999999,3.152531396,17.67,10,3.0,0,0,0, false
1041005,44, , , unknown, false,5,1,476, true,0.0, B, false, true,17.5,277.5,10.0,24.25,0.0,-0.81,-0.15,77.35,25.33,14.67,1.040360554,-14.73036153,3.33,16,0.0,0,0,1, true
1077239,50, , , no, false,3,2,317, true,129.99, D, false, no,63.93,512.25,44.99,70.5,0.0,3.355,0.9778,164.04,35.0,16.0,1.231989977,6.856593626,15.0,11,0.0,0,0,0, false
1059180,46, , suburban, no, true,6,2,432, false,29.99, E, false, true,38.24,0.0,44.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294616789,0.0,15,0.0,0,0,0, true
1086223,40, retired, town, yes, true,7,1,249, true,0.0, B, false, true,113.43,1450.25,104.99,82.75,0.0,-9.685,-0.349,583.57,21.0,32.0,1.333378378,-9.199332095,39.67,8,4.0,0,0,2, false
1075715,26, , , no, false,4,1,288, true,0.0, C, false, true,59.53,425.25,49.99,16.75,0.52,1.155,-0.1108,125.35,9.67,2.67,1.07963897,-22.63691945,10.33,9,0.0,0,0,0, true
1067143,0, , , unknown, false,0,1,278, true,0.0, G, true, false,97.96,985.75,39.99,125.25,4.5,1.005,0.039,193.75,33.67,7.67,0.657543254,7.0423287189999995,21.67,9,12.0,0,0,0, true
1025841,0, , , unknown, false,6,2,197, true,59.99, E, true, false,318.43,1889.75,69.99,457.5,81.61,-6.855,-2.0756,15.04,10.67,0.67,1.7074100719999998,-10.4263242,237.67,22,1.33,0,0,0, false
1014187,28, professional, town, yes, false,6,1,762, true,0.0, A, false, true,18.9,14.5,16.99,4.0,0.2,-0.11,-0.0382,0.0,0.0,0.0,8.0,2.386308064,1.0,25,0.0,0,0,0, true
1015342,32, , , no, false,5,2,727, true,79.99, A, true, true,5.05,0.0,5.0,0.0,0.0,0.0,-0.0008,0.0,0.0,0.0,0.0,4.922422538999999,0.0,24,0.0,0,0,0, false
1046844,0, , , no, false,7,1,420, true,0.0, E, false, t,89.54,614.0,88.67,7.75,1.73,-6.76,0.0728,168.07,37.0,7.67,1.9176543209999999,-5.040169286999999,10.67,14,0.67,0,0,0, true
1056153,46, , rural, unknown, true,2,1,511, true,0.0, C, false, true,39.99,1524.75,39.99,0.0,0.0,7.965,0.0,76.92,46.33,21.33,0.564146811,-0.18972196800000002,13.0,17,24.0,0,0,0, false
1076508,44, , suburban, yes, false,4,1,331, true,0.0, B, false, true,30.73,254.75,39.99,0.0,0.0,-0.455,-0.0148,16.89,40.0,0.0,1.755667506,19.90590323,8.33,11,3.0,0,0,0, true
1084034,44, professional, suburban, yes, false,4,2,18, true,149.99, G, false, true,49.05,371.0,52.49,8.0,0.2,2.5,0.0034,81.24,22.0,2.33,1.204632004,0.480152154,11.33,11,0.33,0,0,0, true
1079608,0, , rural, unknown, false,0,1,318, true,0.0, G, true, false,51.93,14.75,49.99,0.0,1.94,0.185,0.0002,0.88,0.0,0.0,0.835,9.021059722999999,3.67,11,1.0,0,0,0, true
1011115,56, crafts, suburban, yes, true,5,1,902, false,0.0, C, false, true,10.0,13.0,10.0,0.0,0.0,0.22,0.0,1.76,0.0,0.0,4.263157895,-24.8477082,1.33,30,0.0,0,0,1, true
1099077,44, , town, yes, false,9,1,970, false,0.0, A, false, true,76.31,586.75,50.0,105.25,0.0,3.705,0.6488,54.19,20.67,8.67,1.968278234,9.314567661,0.33,32,0.0,0,0,0, true
1053035,0, , , unknown, false,0,1,535, true,0.0, C, true, false,36.98,215.0,29.99,0.0,0.0,1.54,-0.1002,28.82,1.0,0.0,1.121212121,-3.5892393680000003,3.0,18,4.0,0,0,0, true
1059580,0, , , unknown, false,0,1,491, true,0.0, G, true, false,58.87,433.75,29.99,82.5,0.0,-0.335,-0.1786,116.7,3.33,0.67,0.855925926,9.992609742,4.33,17,0.0,0,0,0, true
1009711,52, , town, yes, true,6,1,1049, false,0.0, A, false, true,53.24,342.75,37.99,37.5,0.0,1.145,0.255,52.8,11.67,1.33,2.565353509,-2.03515548,4.33,35,1.33,0,0,0, false
1063856,0, , , unknown, false,0,2,270, true,199.99, C, true, false,64.76,182.25,52.49,54.0,0.13,-3.645,-0.4954,52.29,0.33,1.33,1.6032823999999999,10.93162227,5.0,12,1.67,0,0,0, true
1012849,32, , town, yes, true,4,1,964, true,0.0, A, false, true,29.99,63.0,29.99,0.0,0.0,0.08,0.0,7.58,2.0,1.33,24.33,-5.894113025,2.33,32,0.0,0,0,0, true
1097245,42, professional, town, yes, true,5,1,191, true,0.0, E, false, true,49.27,290.75,36.2,44.5,0.0,2.025,-0.0112,213.04,10.0,14.0,2.152297759,-11.43267103,5.33,7,3.67,0,0,0, false
1044074,26, , , no, false,1,2,30, true,149.99, E, false, true,81.02,253.5,75.0,1.0,0.0,5.61,0.14800000000000002,48.3,25.0,11.67,2.777916667,1.2912414490000002,7.33,17,0.67,0,0,0, true
1067257,0, , , unknown, false,0,2,94, true,149.99, B, true, false,30.26,267.5,39.99,0.0,0.0,-0.83,-0.0054,59.88,27.67,2.33,1.6,6.150916941,1.67,9,3.0,0,0,0, true
1060460,64, professional, suburban, no, false,3,2,318, true,149.99, E, false, true,81.25,825.5,79.99,0.0,0.0,2.33,-0.1054,336.04,14.67,2.67,1.375888125,8.347722582000001,24.67,10,1.67,0,0,0, true
1036184,36, professional, suburban, yes, false,6,1,589, true,0.0, B, false, true,60.56,120.5,69.99,2.5,0.0,0.95,-0.0194,3.63,5.0,0.33,2.16625,-1.4822347340000002,3.33,19,0.0,0,0,0, true
1027778,0, , rural, unknown, false,0,2,31, true,29.99, E, true, false,119.94,418.0,73.53,0.0,10.43,0.0,0.0,2.89,0.67,0.33,2.516940949,11.85920398,8.0,21,1.67,0,0,0, false
1006664,0, , suburban, unknown, false,0,3,391, true,9.99, C, true, false,51.28,804.5,59.99,22.25,0.0,-3.65,-0.006,177.56,91.0,9.33,1.1441060090000001,-16.24768153,12.67,33,0.67,0,0,0, true
1068696,58, crafts, , yes, false,3,1,267, true,0.0, B, false, true,31.97,1215.75,44.99,0.0,0.49,3.185,0.0604,0.0,0.0,0.0,0.0,-0.9380357429999999,0.0,9,0.0,0,0,0, false
1046927,68, professional, , yes, false,4,1,411, true,0.0, D, false, true,31.54,23.75,29.99,0.0,1.28,-0.115,-0.0054,3.58,2.0,0.0,1.6166281759999999,8.501962971000001,0.33,14,0.0,0,0,0, true
1089186,44, , suburban, yes, true,4,1,331, true,0.0, B, false, true,60.24,889.0,79.99,0.0,0.0,-0.4,-0.005,261.01,51.0,10.33,0.506844262,-21.58823879,5.33,11,0.0,0,0,0, true
1085296,26, , , no, false,6,1,254, true,0.0, C, false, true,47.45,578.5,44.99,0.0,12.46,-2.85,-0.2492,71.76,8.67,1.0,0.7740686990000001,5.859652456,1.0,8,0.0,0,0,0, false
1065697,66, clerical, suburban, no, false,3,1,457, true,0.0, C, false, true,30.49,164.75,39.99,0.0,0.0,0.785,0.0298,0.0,0.0,0.0,0.0,2.816946063,0.0,16,0.0,0,0,0, false
1087994,44, , , yes, true,4,1,282, true,0.0, C, false, true,158.49,752.5,39.66,126.25,0.0,-5.59,4.3069999999999995,103.49,42.67,1.67,1.024048578,4.586453569,31.67,10,1.67,1,1,0, true
1019458,0, , , unknown, false,0,2,365, true,29.99, B, true, false,35.88,37.5,44.99,0.0,0.58,0.35,-0.0178,4.13,3.67,1.0,0.434159061,-2.371963385,1.67,23,0.0,1,1,0, true
1053773,0, , , unknown, false,0,5,62, true,129.99, E, true, false,48.78,428.25,44.99,25.25,1.71,-6.365,-0.0744,79.25,26.0,4.67,1.93442623,14.25795887,5.0,16,0.67,0,0,0, false
1061194,46, professional, suburban, unknown, true,9,1,422, true,0.0, A, false, true,30.25,544.75,39.99,63.0,0.0,-1.235,-0.0052,81.77,31.33,11.0,1.107794118,0.143951129,14.33,14,3.67,0,0,1, false
1076009,46, , , yes, false,6,4,189, true,79.99, B, true, true,61.03,902.0,44.99,62.0,0.0,-1.1,0.2452,189.45,53.0,4.33,0.755225005,13.43456758,49.67,14,2.33,0,0,0, true
1001566,52, professional, , yes, false,4,3,282, true,9.99, A, false, t,30.26,45.5,30.0,0.0,0.26,-0.35,-0.0052,0.0,2.0,0.0,0.8522222220000001,-3.934458588,5.67,49,0.0,0,0,0, true
1072756,0, , , unknown, false,0,1,349, true,0.0, B, true, false,48.0,486.0,52.49,15.75,0.0,13.82,0.1808,72.84,23.33,1.33,2.024746907,-6.149959946,1.67,12,0.0,0,0,1, false
1090297,30, , rural, no, true,1,1,320, true,0.0, D, false, true,50.99,558.0,69.99,0.0,0.0,1.36,0.06,84.68,5.67,0.33,1.276313608,-10.75771979,11.33,11,4.0,0,0,0, false
1056619,32, , suburban, no, false,6,2,304, true,149.99, B, false, true,152.2,1291.0,59.99,319.0,2.79,-6.68,-1.6986,354.98,112.0,45.33,1.4761734690000001,0.737291899,12.67,11,0.0,0,0,0, false
1031608,46, , , yes, false,3,2,234, true,59.99, D, false, true,10.0,26.25,10.0,0.0,0.0,0.135,0.0,2.37,0.0,0.0,0.538638985,0.017830013999999998,1.67,23,0.0,0,0,0, false
1050031,44, professional, suburban, no, true,5,2,364, true,9.99, A, false, true,69.02,374.75,29.99,97.25,2.44,0.385,0.2574,67.71,30.33,18.0,2.519636866,1.043433205,5.67,19,0.0,0,0,0, false
1026714,46, , , no, false,6,3,447, true,149.99, G, false, true,70.05,1357.5,59.99,59.5,0.0,5.87,0.4616,307.01,32.67,4.0,0.694678169,-13.57555765,16.0,26,1.33,0,0,0, true
1026967,42, , suburban, yes, false,9,1,701, true,0.0, B, false, false,41.04,240.5,29.99,32.0,0.0,-0.45,-0.14300000000000002,30.99,7.33,1.33,16.47344111,3.382194527,8.0,24,0.33,0,0,0, true
1003077,0, , , unknown, false,0,6,110, true,99.99, A, true, false,90.72,528.75,49.99,17.25,18.5,2.205,0.1534,73.35,25.33,5.67,1.214296648,4.823050161,9.33,36,0.0,0,0,0, true
1083141,22, , , no, false,6,1,201, true,0.0, C, false, true,48.11,849.0,49.99,24.0,0.39,0.38,-0.0606,311.43,29.0,13.33,0.57775,-10.74174549,4.33,7,3.33,0,0,0, true
1083101,50, clerical, suburban, yes, false,6,1,201, true,0.0, C, false, true,88.77,2292.5,84.99,51.75,0.0,-23.41,-0.2756,594.52,121.33,56.0,0.824652174,15.47521222,34.33,7,6.67,0,0,0, true
1014797,52, , suburban, yes, true,9,1,860, false,0.0, A, false, true,57.42,544.5,59.99,14.25,0.0,1.47,0.4064,79.48,36.33,6.67,2.127352941,-5.101144669,7.0,29,2.33,0,0,0, false
1017613,40, , , yes, false,8,6,74, true,149.99, A, false, true,30.25,199.0,30.0,0.0,0.0,-1.42,-0.005,82.4,5.0,0.0,11.445,9.944188656,3.0,27,0.0,0,0,0, false
1066578,40, , town, yes, true,8,1,282, false,0.0, E, false, true,16.83,74.75,21.93,0.0,0.0,0.745,0.2634,0.67,11.67,0.0,4.3656207369999995,2.805484797,2.0,9,1.67,0,0,0, false
1000859,48, professional, town, yes, false,9,5,152, true,149.99, A, false, true,60.48,514.5,50.0,20.0,3.78,-2.33,-0.0224,228.79,16.67,7.0,14.34159061,-15.6881413,6.0,46,0.0,0,0,0, false
1020354,68, crafts, rural, yes, false,5,1,784, false,0.0, B, false, true,30.48,205.75,30.0,0.0,0.48,-0.115,-0.0096,5.83,0.0,0.33,6.746626687000001,-3.150793045,1.33,26,10.0,0,0,2, true
1044609,0, , , unknown, false,0,2,214, true,79.99, G, true, false,71.69,494.25,40.0,97.0,0.1,-3.385,-0.7218,218.49,20.67,0.33,1.8931493659999998,4.499840654,14.33,19,0.33,0,0,0, true
1059546,50, crafts, , unknown, false,3,2,52, true,29.99, B, false, true,40.49,143.5,27.75,7.25,0.48,-0.37,-0.19699999999999998,5.24,13.33,1.0,1.511333333,-8.100809006,7.33,11,1.0,0,0,0, true
1071835,50, , , unknown, true,1,1,309, true,0.0, D, true, true,46.26,460.25,39.99,33.75,2.97,0.575,-0.2364,0.0,0.0,0.0,0.0,13.50954407,0.0,10,0.0,0,0,0, true
1024887,28, , suburban, no, false,9,2,181, true,149.99, B, false, true,91.84,760.5,104.99,0.0,0.56,-9.51,-0.077,220.05,67.67,12.0,2.455805563,-3.995379771,14.33,24,0.67,0,0,0, false
1068475,52, , , yes, false,7,1,268, true,0.0, D, false, true,30.26,178.5,39.99,0.0,0.0,0.97,-0.0054,0.0,0.0,0.0,0.0,-5.397091356000001,0.0,9,0.0,0,0,0, false
1060381,0, , , unknown, false,0,1,381, true,0.0, B, true, false,38.23,332.5,44.99,9.25,0.0,1.49,0.1942,58.32,7.33,1.0,3.318445278,-22.51799984,20.33,13,0.0,0,0,0, true
1015596,54, professional, suburban, yes, true,9,3,239, true,149.99, A, false, true,110.36,707.0,104.99,97.25,0.0,5.82,1.0586,171.55,39.33,0.67,7.238343658,11.56730141,7.67,24,0.0,0,0,0, false
1045785,44, professional, town, yes, true,9,1,599, true,0.0, B, false, true,10.0,185.75,10.0,0.0,0.0,0.505,0.0,58.45,11.33,3.67,4.088377076,2.2110188969999998,3.33,20,0.0,0,0,0, true
1064838,28, , suburban, no, true,2,1,355, true,0.0, E, false, false,28.74,201.75,44.99,0.0,0.0,0.365,0.125,35.17,0.33,0.0,11.34289439,-6.6571481089999995,35.0,12,5.0,0,0,0, true
1059798,20, , , unknown, false,2,1,321, true,0.0, B, true, true,35.31,701.0,44.99,0.0,0.0,-0.62,-0.0064,132.0,57.67,24.67,0.540265684,4.412427699,2.67,11,3.67,0,0,0, false
1064974,36, , suburban, no, false,9,1,354, true,0.0, F, false, true,60.93,525.25,59.99,0.0,0.0,-0.425,-0.0794,72.27,37.0,1.67,4.04932818,-10.24914519,16.67,12,2.67,0,0,0, true
1065843,66, , suburban, no, false,7,2,207, true,149.99, E, false, true,53.11,354.25,59.99,0.0,0.0,0.755,-0.0228,123.11,7.33,0.0,1.136363636,13.34433653,20.33,9,0.0,0,0,0, false
1074842,66, retired, rural, yes, false,1,1,292, true,0.0, B, false, true,29.02,6.25,39.99,0.0,0.0,-0.065,0.0196,0.65,0.0,0.0,3.47761194,23.12904995,0.67,10,0.0,0,0,0, false
1043833,60, professional, suburban, yes, false,6,1,619, true,0.0, A, false, true,32.81,12.25,32.49,0.0,0.32,0.295,-0.0064,0.0,0.0,0.0,1.5037593980000001,4.168767495,0.0,21,0.0,0,0,3, true
1044631,30, , suburban, unknown, true,5,1,504, true,0.0, E, false, true,50.64,691.0,59.99,4.25,0.0,0.66,-0.013000000000000001,77.75,15.0,0.0,3.496654436,-6.25757955,4.0,17,6.0,0,0,0, true
1053686,0, , suburban, unknown, false,0,2,157, true,199.99, C, true, false,58.08,897.5,61.36,0.0,0.0,0.95,0.0278,253.77,60.0,31.67,1.4365079369999998,27.46455106,12.67,16,1.67,0,0,0, true
1039599,32, , suburban, no, false,4,2,82, true,149.99, D, false, false,125.73,782.5,58.95,287.0,0.0,11.05,2.4868,127.76,16.0,7.0,1.143823529,-3.1989644719999997,79.0,16,2.67,0,0,0, true
1041714,0, , rural, unknown, false,0,2,476, true,9.99, C, true, false,60.69,598.5,69.99,0.0,0.45,1.73,0.0058,95.92,29.33,17.0,0.5817269310000001,3.901662708,2.33,19,0.0,0,0,0, true
1032425,40, professional, suburban, yes, true,6,1,672, true,0.0, C, false, true,55.43,425.5,30.0,71.25,0.0,-0.17,-0.0116,91.58,25.0,2.33,4.639653573,9.966844557,11.67,23,0.0,0,0,1, true
1070463,62, , town, no, false,7,1,317, true,0.0, B, false, true,35.09,176.5,44.99,0.0,0.1,-0.31,-0.002,0.0,0.0,0.0,0.0,16.16840629,0.0,10,0.0,0,0,0, false
1052120,42, , town, yes, true,6,1,482, true,0.0, B, false, true,45.37,196.75,29.99,36.0,0.49,-1.355,-0.3076,53.98,14.67,0.0,0.927570555,14.55184367,10.0,16,0.0,0,0,0, true
1076671,0, , suburban, unknown, false,0,1,392, true,0.0, C, true, false,74.07,528.0,39.99,120.25,1.66,-7.26,-0.866,224.68,70.67,28.67,1.433065693,-0.564769531,11.0,13,0.0,0,0,0, true
1065496,54, , , unknown, false,4,1,351, true,0.0, B, true, true,87.45,1222.5,79.07,61.25,0.0,0.51,-0.3492,0.0,0.0,0.0,0.0,-1.9434556809999999,0.0,12,0.0,0,0,0, true
1032512,28, , suburban, no, false,7,1,564, true,0.0, C, true, false,94.62,1074.5,74.99,66.5,0.84,-1.79,-0.3926,287.75,58.0,8.0,4.968103285,-6.194575577,9.0,19,0.0,0,0,0, true
1075995,52, , , yes, false,6,1,288, true,0.0, B, false, true,134.2,1824.75,47.17,138.25,0.0,-21.835,0.5298,179.45,38.67,8.67,0.6409777210000001,-12.44549186,30.67,9,6.67,0,0,0, false
1027122,0, , , no, false,8,1,699, true,0.0, D, true, true,77.59,1136.5,84.99,0.0,0.0,0.21,-0.0124,156.21,64.33,1.33,2.0141843969999997,25.74662167,15.33,23,0.0,0,0,0, false
1068580,50, , suburban, no, false,5,1,330, true,0.0, G, false, true,58.68,567.75,65.8,0.0,0.0,-0.075,-0.1738,155.54,39.67,23.0,0.518960259,-6.659191965,8.33,11,0.0,0,0,0, false
1027590,44, clerical, , yes, false,7,2,192, true,9.99, C, false, true,85.49,731.0,94.99,0.0,0.0,-2.12,-0.01,251.65,53.33,41.67,0.958199962,12.63627128,32.33,25,0.0,0,0,0, true
1082171,0, , t, unknown, false,0,1,311, true,0.0, B, true, f,35.98,705.25,44.99,0.0,0.0,2.695,-0.0198,239.93,41.33,4.33,0.52173913,7.572525495,7.0,11,0.0,0,0,0, true
1034642,26, , suburban, yes, true,5,1,547, false,0.0, B, false, true,50.95,467.25,50.0,0.0,0.0,1.795,0.001,134.78,9.67,0.33,1.0,8.886843991000001,9.0,18,0.0,0,0,0, true
1037231,58, , suburban, yes, false,1,4,103, true,99.99, C, false, true,69.94,1482.0,49.99,40.5,0.0,-1.86,-0.3142,227.51,30.67,28.33,0.453633338,12.513293899999999,55.67,21,4.33,0,0,0, true
1026960,0, , , unknown, false,0,3,759, false,29.99, F, true, false,13.92,17.75,10.0,13.5,0.0,-0.355,-0.0782,2.46,1.33,1.67,5.0,-13.35356968,0.0,26,0.0,0,0,0, true
1012768,28, professional, , yes, false,6,1,797, false,0.0, A, false, true,9.59,38.25,10.0,0.0,0.0,0.535,-0.0018,3.79,1.33,0.67,1.626641651,-14.11677314,0.33,26,0.0,0,0,0, true
1067529,0, , town, unknown, false,0,2,105, true,129.99, E, true, false,96.84,1603.25,84.99,46.75,0.8,4.875,0.217,339.56,151.67,56.0,1.859419678,-30.94519225,100.0,9,8.0,0,0,0, true
1013822,32, , , yes, false,8,2,335, true,79.99, A, false, true,32.18,222.0,39.99,2.0,0.0,-3.48,-0.0438,0.0,0.0,0.0,0.0,6.733635682,0.0,27,0.0,1,0,0, false
1021497,34, , suburban, unknown, false,6,1,660, false,0.0, B, false, true,32.13,90.0,29.99,2.5,0.0,-1.62,-0.0426,3.81,3.0,0.0,2.275077559,-1.258776078,2.0,22,0.0,0,0,0, false
