customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1017871,0, , , unknown, false,0,1,871, true,0.0, A, true, false,54.33,259.5,29.99,61.0,0.0,0.05,-0.042,86.39,4.0,30.0,1.440694691,11.16346751,3.0,29,0.0,0,0,0, false
1094432,0, , suburban, unknown, false,0,1,207, true,0.0, E, true, yes,50.37,359.5,41.24,1.75,6.16,4.53,0.2024,164.74,23.67,18.0,1.186478621,1.773859505,2.67,7,0.33,0,0,0, false
1036614,38, professional, , unknown, true,2,2,264, true,79.99, C, false, true,81.0,1015.25,69.99,31.25,0.0,1.675,0.5668,260.92,34.67,3.67,2.220843373,0.316549638,22.33,19,7.67,0,0,0, true
1042062,60, , , no, false,6,1,466, true,0.0, B, false, true,56.47,483.5,60.16,20.25,0.0,1.11,-0.0646,180.36,52.67,18.33,1.0,-6.54115377,6.33,15,2.0,0,0,0, false
1048095,26, , town, unknown, true,5,3,83, true,149.99, D, false, true,150.53,941.75,99.47,0.0,0.0,3.125,-1.1514,341.26,60.33,15.33,2.891920142,-5.741314339,19.67,13,1.67,0,0,1, false
1029209,0, , , unknown, false,8,2,313, true,79.99, C, false, true,50.39,682.0,59.99,1.0,0.0,2.06,-0.008,79.47,45.33,12.67,1.6210173280000002,1.588136675,8.33,23,14.67,0,0,0, false
1098327,52, , suburban, no, false,9,2,423, true,29.99, B, false, true,71.17,606.25,50.0,68.75,0.0,2.395,0.5066,171.44,14.67,0.67,1.022812821,-6.857010573999999,19.0,43,0.0,0,0,0, true
1099684,38, , , unknown, false,4,2,550, true,29.99, A, true, true,53.97,342.67,44.99,37.67,0.0,-1.3534,-0.2948,16.13,32.67,2.33,1.8918918919999999,1.674897087,17.33,33,0.0,0,0,3, true
1087262,52, , , yes, false,6,1,244, true,0.0, E, false, true,28.3,71.0,35.8,0.0,0.0,-1.42,-1.3014,42.8,13.33,0.33,1.0346611479999999,-14.95604221,1.0,8,0.67,0,0,0, false
1013244,0, , town, no, false,7,3,32, true,9.99, A, true, true,31.65,91.5,29.99,4.75,0.0,0.91,-0.0122,21.48,1.33,0.33,1.773533424,-0.912137001,1.0,28,0.0,0,0,0, true
1005551,40, , suburban, no, false,9,1,1033, false,0.0, A, false, true,74.6,574.0,50.0,82.0,0.0,1.92,0.426,127.09,15.0,3.33,3.544625902,12.90058946,6.67,34,0.0,0,0,0, true
1067053,0, , town, unknown, false,6,1,340, false,0.0, C, true, false,7.6,14.0,19.03,0.0,0.1,-0.28,0.048,0.0,0.0,0.0,0.0,9.588611129,0.0,11,0.0,0,0,0, true
1074500,42, , suburban, yes, false,4,2,215, true,79.99, B, false, false,61.42,82.5,59.99,4.75,0.0,-0.13,0.0854,0.42,23.33,0.67,1.6427423669999999,-8.786890758,1.0,12,0.0,0,0,0, false
1042267,0, , , unknown, false,0,1,573, true,0.0, B, true, false,91.09,116.25,94.99,15.25,0.0,-1.285,-0.122,16.78,10.0,3.67,2.8335714289999996,22.77338986,7.0,19,0.0,0,0,0, false
1009917,58, self-employed, , no, false,6,8,363, true,29.99, C, false, true,47.37,561.75,51.99,0.0,0.0,1.005,0.0924,113.77,13.67,1.67,1.720348205,13.13663215,32.0,29,5.33,0,0,0, false
1065639,30, professional, , unknown, false,7,1,397, true,0.0, B, false, true,30.24,26.5,39.99,0.0,0.0,0.71,-0.005,0.0,0.0,0.0,0.0,-6.7461589360000005,0.0,14,0.0,0,0,1, true
1056611,0, , , unknown, false,0,1,507, true,0.0, G, true, false,29.99,23.0,29.99,0.0,0.0,-0.34,0.0,2.5,6.33,0.0,2.189493433,-8.995632413,0.33,17,0.0,0,0,0, true
1033662,28, , suburban, no, false,6,1,726, true,0.0, B, false, true,30.34,34.25,29.99,0.0,0.0,-0.325,-0.037000000000000005,0.0,6.0,0.0,0.73521624,-4.464233838999999,0.0,24,0.0,0,0,0, false
1078816,52, retired, rural, yes, false,3,2,134, true,149.99, B, false, true,50.09,694.0,59.99,0.25,0.0,-0.98,-0.002,48.79,22.33,4.0,1.091778823,-13.18605691,1.33,9,0.33,0,0,0, false
1073107,50, , , yes, true,9,2,112, true,59.99, B, false, true,19.24,56.25,10.0,0.0,0.0,-0.465,-0.1848,2.68,1.67,0.0,1.76816609,-13.68706485,0.33,10,0.0,0,0,0, false
1014767,72, professional, , yes, false,7,2,425, true,29.99, A, false, true,30.98,236.75,39.99,0.0,0.0,-0.095,-0.0198,0.12,1.0,0.0,1.6666666669999999,1.649282868,2.33,29,0.0,1,1,0, false
1078572,40, professional, town, yes, true,5,1,322, true,0.0, B, false, true,70.25,449.0,44.99,100.75,0.0,-1.52,-0.2572,130.95,16.0,16.0,4.1315789469999995,18.15021243,5.33,11,0.0,0,0,0, true
1003681,70, , , yes, true,7,5,112, true,149.99, A, false, true,59.0,926.0,59.99,27.25,0.2,0.32,-0.1472,273.55,77.0,33.33,1.093051948,-17.82206709,11.67,39,2.33,0,0,0, false
1055019,28, , suburban, yes, false,6,1,412, true,0.0, D, false, true,76.74,624.0,49.99,73.5,0.0,5.7,1.0004,135.81,43.33,6.67,2.570954467,-4.067979815,5.67,14,0.0,0,0,0, true
1080466,50, professional, suburban, yes, true,7,1,270, true,0.0, B, false, true,13.12,96.0,10.0,7.75,0.1,0.58,0.0,20.98,1.33,0.67,0.7915625,-4.676359832,2.33,9,0.0,0,0,0, true
1097062,0, , , unknown, false,0,1,194, true,0.0, C, true, false,98.49,2620.75,49.99,107.5,0.0,3.405,-0.3662,769.25,90.0,19.67,0.5,21.310254999999998,15.0,7,5.0,0,0,0, false
1000609,34, , suburban, no, false,7,5,163, true,9.99, A, false, true,53.76,859.75,59.99,11.75,0.0,0.345,-0.0754,0.0,0.0,0.0,0.0,-3.466804728,0.0,53,0.0,0,0,0, false
1031056,48, crafts, , yes, false,6,1,631, true,0.0, B, false, true,78.04,490.75,30.0,137.25,0.0,-1.975,-0.7298,158.62,4.0,0.0,22.7695078,-8.605039097,17.33,21,0.33,0,0,0, false
1065213,0, , , unknown, false,0,2,288, true,39.99, B, true, false,121.72,949.5,75.0,144.25,0.0,13.21,2.17,0.0,0.0,0.0,0.0,10.64215564,0.0,10,0.0,0,0,0, true
1043401,0, , suburban, unknown, false,0,2,222, true,149.99, C, true, false,60.65,634.5,49.99,0.0,0.0,-5.33,-0.1022,106.8,35.67,15.67,0.750706665,11.25549637,18.0,17,0.33,0,0,0, false
1036342,32, , , yes, false,1,4,218, true,29.99, C, true, true,32.4,145.5,42.09,0.0,0.0,0.25,0.0518,36.36,3.0,3.67,0.622817802,-8.383687177999999,2.67,17,0.33,0,0,0, false
1065025,0, , , unknown, false,0,1,292, true,0.0, C, true, false,48.62,394.75,44.99,37.25,0.0,-0.795,-0.2726,173.42,3.33,0.0,4.244482173,1.0290315429999999,0.67,10,0.33,0,0,0, false
1001810,32, , , unknown, false,0,4,584, true,9.99, C, true, true,54.09,528.5,50.0,12.25,0.42,-0.59,-0.0818,130.09,56.0,17.67,3.949924455,-6.842721997000001,4.67,46,0.0,0,0,0, false
1003692,50, , , no, false,5,4,42, true,29.99, E, true, true,27.6,524.5,44.99,10.75,0.1,1.49,0.1478,71.33,10.67,4.0,0.7724990340000001,12.11836158,28.67,39,1.33,0,0,2, true
1099430,48, crafts, , yes, true,7,1,915, true,0.0, D, false, true,49.99,177.5,49.99,0.0,0.0,-1.11,0.0,36.38,0.33,0.0,2.9332,20.93036797,8.67,30,0.0,0,0,0, true
1006252,50, professional, suburban, unknown, false,7,2,359, true,29.99, C, false, true,35.81,178.75,34.98,0.0,0.1,0.105,-0.0166,66.35,10.0,5.33,1.773275595,0.929993738,2.0,31,0.0,0,0,3, false
1060194,46, professional, town, unknown, true,6,1,488, true,0.0, D, false, true,62.2,511.25,59.99,0.75,0.81,-3.425,-0.001,137.76,38.33,15.33,1.5482872069999998,-0.7205197240000001,2.0,17,0.0,0,0,0, false
1035161,0, , suburban, unknown, false,0,1,540, true,0.0, D, true, false,38.85,129.25,29.99,19.25,0.88,2.015,0.2228,22.4,13.67,3.0,1.403956605,12.74160931,2.0,18,0.33,0,0,0, true
1088260,0, , s, unknown, false,0,1,233, true,0.0, B, true, false,9.68,25.75,10.0,0.0,0.0,0.085,0.0064,3.86,3.0,1.0,1.1340000000000001,-3.940598889,0.0,8,0.0,0,0,0, true
1032711,34, , , yes, false,7,2,435, true,29.99, A, false, true,43.21,327.75,30.0,37.75,0.0,1.125,0.3168,40.75,16.33,2.67,4.446742503,-2.803128647,2.67,23,0.67,0,0,0, true
1032283,26, , , no, false,7,1,734, true,0.0, B, false, true,47.88,360.25,30.0,53.25,0.0,0.555,0.1618,14.52,12.0,1.0,2.864846646,1.5101775069999999,8.67,25,0.0,0,0,0, true
1005115,0, , suburban, unknown, false,0,2,643, false,29.99, A, true, false,11.55,462.5,10.0,0.0,0.0,-2.27,0.053,50.95,4.0,4.0,62.0,9.366661185,6.33,39,0.0,0,0,0, true
1040084,52, , suburban, unknown, false,3,2,47, true,129.99, B, false, true,126.55,919.5,30.0,156.5,1.12,-3.57,-0.6509999999999999,204.32,71.33,29.0,1.877688031,-1.5791041769999998,26.33,20,0.0,0,0,0, true
1032605,48, self-employed, suburban, yes, false,2,2,340, true,29.99, C, false, true,50.0,94.0,50.0,0.0,0.0,-1.36,0.0,0.0,0.0,0.0,0.0,-3.83621432,0.0,21,0.0,0,0,0, true
1008681,26, , , no, false,5,5,205, true,149.99, A, true, true,113.54,665.75,91.17,89.5,0.0,2.185,-0.1408,244.05,36.33,32.0,2.22643297,-5.903791272,10.33,36,0.67,0,0,0, true
1020267,54, , , unknown, false,2,3,19, true,129.99, B, false, true,60.09,621.5,49.99,3.0,0.0,1.53,-0.13,224.22,16.0,3.67,2.7244,-6.121386837,9.67,22,0.0,0,0,0, false
1037377,32, , suburban, no, false,6,1,578, true,0.0, E, false, true,52.07,431.0,56.49,19.75,0.0,2.94,0.0484,59.21,13.67,6.0,4.281923077,2.1634732480000003,5.0,19,1.33,0,0,0, false
1095061,0, , , unknown, false,0,1,193, true,0.0, G, true, false,28.28,712.0,25.67,28.25,0.1,-14.24,-0.5656,151.22,79.67,67.67,0.701104794,4.3449190380000005,24.33,7,6.67,0,0,0, true
1000135,32, clerical, , yes, false,5,3,10, true,29.99, E, false, true,70.19,797.25,60.0,43.25,0.0,-0.185,-0.1878,300.87,22.0,3.33,3.3677656710000003,-11.54565754,11.67,49,0.33,0,0,0, false
1054931,40, , suburban, unknown, false,6,1,412, true,0.0, B, false, true,30.85,165.0,29.99,0.0,0.86,-0.28,-0.0092,60.5,4.33,4.0,1.2903459959999999,5.5936301429999995,2.0,14,0.0,0,0,0, true
1061577,0, , , unknown, false,0,4,94, true,149.99, A, true, false,84.13,1555.75,44.99,138.0,0.1,6.425,1.655,489.03,215.67,81.0,0.353074412,6.125855382,16.67,14,7.33,0,0,0, true
1075246,60, , suburban, no, true,7,1,229, true,0.0, C, false, true,38.54,167.0,52.49,0.0,0.0,0.76,-0.0122,21.24,4.67,7.67,1.465597517,-1.044463363,5.33,8,0.33,0,0,0, false
1060389,36, , , yes, false,6,1,381, true,0.0, D, false, true,54.41,347.25,59.99,1.0,0.0,2.315,0.0366,190.28,4.33,0.33,2.225588235,2.950318261,2.0,13,0.0,0,0,0, true
1081949,58, , town, unknown, true,6,1,312, true,0.0, B, true, false,36.65,249.5,44.99,0.5,0.0,3.43,0.0006,47.8,9.67,4.67,1.153194493,-8.653689614,13.67,11,0.0,0,0,0, false
1049427,46, clerical, unknown, yes, true,2,1,396, true,0.0, B, false, true,29.2,27.75,39.99,0.75,0.16,0.505,0.0092,1.74,0.67,0.0,0.268471105,0.194016222,5.67,13,0.0,0,0,0, false
1069977,0, , , unknown, false,0,1,320, true,0.0, E, true, false,37.41,362.75,10.0,84.75,0.0,0.545,-0.0856,53.81,20.0,4.67,2.5066,12.85278588,4.0,11,0.33,0,0,0, true
1098654,48, , town, yes, true,4,1,986, false,0.0, C, false, true,32.48,273.0,39.99,0.0,0.0,-0.9,0.069,34.17,26.0,0.67,1.083333333,-6.656487195,21.33,32,0.0,0,0,0, false
1012248,54, crafts, , yes, false,8,1,871, false,0.0, A, false, true,52.74,550.0,44.99,39.75,1.85,0.1,-0.3394,223.71,66.67,26.67,0.812928705,3.796549557,8.0,29,0.33,0,0,0, false
1086046,0, , , unknown, false,5,1,188, true,0.0, E, false, true,77.62,1067.25,36.49,46.0,33.57,-21.165,-2.1622,124.59,18.33,25.67,0.818161716,2.643650491,11.67,6,6.0,0,0,0, false
1088696,0, , , unknown, false,0,1,335, true,0.0, G, true, false,71.87,875.25,67.07,38.5,1.6,5.835,0.2988,82.86,43.33,0.0,1.027717222,9.750375577,16.0,12,5.33,0,0,0, true
1054195,48, , , no, false,5,1,356, true,0.0, B, true, true,123.06,894.75,30.0,248.75,0.95,0.025,0.0518,194.14,57.67,4.67,0.971357466,-10.79740742,15.0,12,1.0,0,0,0, true
1037303,66, , suburban, unknown, false,1,1,686, true,0.0, F, false, true,74.73,769.5,59.99,60.0,0.0,9.27,0.7852,102.23,74.33,29.0,3.209448536,19.69432614,14.67,23,0.67,0,0,0, true
1035920,38, professional, suburban, yes, true,9,2,697, true,59.99, B, false, true,47.5,291.0,50.0,0.0,0.0,-3.52,0.0,82.97,10.33,0.0,12.622,11.87093447,7.33,23,0.0,0,0,0, true
1089161,0, , , unknown, false,0,2,191, true,99.99, B, true, false,15.9,375.0,10.0,14.75,0.0,1.66,0.098,98.04,33.33,6.0,0.976698758,-0.646480571,14.0,7,0.33,0,0,0, true
1040042,38, professional, , no, true,4,1,655, true,0.0, D, false, true,52.81,1174.5,39.99,18.75,0.0,4.29,-0.0256,203.85,24.33,8.33,0.664451827,10.230263,12.0,22,1.0,0,0,0, false
1000164,42, , , yes, true,4,2,517, true,29.99, A, false, false,32.27,112.5,31.98,0.0,0.0,-0.05,-0.0058,17.12,6.0,0.0,5.714285714,9.369331599999999,1.67,49,0.0,0,0,0, false
1042971,38, , , unknown, false,0,3,145, true,9.99, G, true, false,116.13,891.0,76.54,150.5,0.0,1.0,-0.7228,205.49,30.67,18.67,1.07894577,-6.96156068,7.67,15,3.67,0,0,0, false
1033426,26, , , no, false,7,1,667, true,0.0, A, true, true,16.99,10.5,16.99,0.0,0.0,0.01,0.0,0.41,0.0,0.0,9.447761194,9.070744195,0.33,22,0.0,0,0,0, false
1037248,28, , , no, false,1,4,93, true,149.99, C, true, true,43.3,266.75,54.91,0.0,0.64,4.245,-0.1062,58.47,28.33,5.0,0.7457585440000001,-4.810667051999999,5.67,19,0.0,0,0,0, false
1074558,0, , , unknown, false,0,1,340, true,0.0, B, true, false,61.94,418.0,44.99,77.0,0.0,6.7,0.889,0.0,0.0,0.0,0.0,1.409213148,0.0,12,0.0,0,0,0, false
1022254,30, , suburban, unknown, false,8,1,819, true,0.0, C, false, true,8.75,154.5,44.99,0.0,0.0,-3.09,-0.175,35.37,9.0,0.33,0.60393532,11.36517519,8.33,27,2.0,0,0,0, true
1059101,0, , suburban, unknown, false,0,2,46, true,149.99, D, true, false,79.39,572.0,65.07,13.0,1.81,0.78,-0.226,77.45,20.67,5.67,4.23173913,-1.480841555,9.0,11,0.0,0,0,0, false
1060888,50, professional, suburban, yes, true,6,1,316, true,0.0, C, false, true,50.44,444.5,59.99,0.0,0.0,2.87,-0.009000000000000001,53.88,12.33,0.67,1.298410566,16.85102478,10.67,10,0.0,0,0,0, false
1050319,44, , suburban, unknown, false,6,1,389, true,0.0, B, true, true,42.55,233.0,39.99,0.0,0.32,-1.26,-0.0512,68.33,22.67,2.33,0.875,7.188562341,2.0,13,0.0,0,0,0, true
1031660,44, , town, yes, false,6,2,310, true,149.99, B, false, true,30.0,90.75,30.0,0.0,0.0,0.385,0.0,15.51,14.0,7.67,2.14329455,-1.5331883,4.67,25,0.0,0,0,0, false
1014278,26, , suburban, no, false,3,1,869, false,0.0, A, false, true,49.99,347.0,30.0,40.25,3.41,-2.68,-0.38,100.62,12.67,0.67,1.692307692,-5.572483777,3.0,29,0.0,0,0,0, true
1027719,40, professional, , yes, true,6,2,472, true,29.99, A, false, true,12.29,65.75,10.0,3.0,0.0,0.445,0.0292,11.08,4.33,5.33,2.381428571,4.530997452,0.67,21,0.0,0,0,0, true
1066779,48, professional, suburban, yes, true,9,4,104, true,29.99, B, false, true,31.74,209.5,39.99,4.0,0.0,-2.93,-0.035,0.0,0.0,0.0,0.0,-5.161723657,0.0,13,0.0,0,0,0, true
1026223,44, clerical, , unknown, true,6,1,601, false,0.0, E, false, true,63.75,569.0,59.99,37.0,1.46,4.22,0.6598,146.43,64.67,0.67,3.6564615380000003,4.5166122810000005,8.67,20,2.0,0,0,0, false
1092896,54, professional, town, yes, true,9,1,232, true,0.0, B, false, true,34.99,0.0,44.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2378774210000003,0.0,8,0.0,0,0,0, true
1000662,0, , suburban, unknown, false,0,2,620, true,29.99, A, true, false,75.73,410.75,50.0,0.0,6.91,1.845,0.2706,20.95,8.0,0.0,2.965429588,-11.70038701,9.33,49,0.0,0,0,0, false
1085065,54, , , yes, true,5,1,256, true,0.0, G, false, true,41.32,104.0,47.32,0.0,0.0,1.62,-0.1466,11.11,28.33,4.67,0.96908168,-1.009573898,3.67,8,0.33,0,0,0, false
1070407,36, , town, yes, false,4,2,251, true,29.99, E, true, false,90.53,551.75,49.99,107.75,3.75,5.265,1.0752,0.0,0.0,0.0,0.0,-9.079798696000001,0.0,8,0.0,0,0,0, false
1000630,34, , suburban, yes, false,6,4,147, true,149.99, A, false, true,236.02,1493.5,70.0,650.25,0.47,15.41,3.3792,349.85,122.33,24.0,2.027390678,5.138812043,6.0,47,0.33,0,0,0, false
1046385,40, , suburban, unknown, false,7,1,533, true,0.0, C, false, true,56.75,819.5,59.99,0.0,0.0,-6.67,-0.0362,205.65,53.0,24.33,1.4823180630000001,4.5147527389999995,28.67,18,7.33,0,0,0, true
1058843,30, , unknown, yes, false,6,1,388, true,0.0, A, false, true,48.37,52.0,49.99,0.0,0.0,0.5,0.0326,17.89,2.67,7.0,12.44635193,-1.6662372090000002,1.33,13,0.0,0,0,0, true
1026500,0, , suburban, unknown, false,0,2,263, true,29.99, C, true, true,115.73,1475.5,77.53,241.25,0.0,21.21,4.0174,438.13,68.67,30.0,2.171011031,-2.9659469589999996,74.0,22,7.0,0,0,0, true
1059180,46, , suburban, no, true,6,2,432, false,29.99, E, false, true,38.24,0.0,44.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294616789,0.0,15,0.0,0,0,0, true
1017935,38, professional, suburban, yes, true,6,1,763, false,0.0, A, false, true,77.7,556.0,73.94,52.25,2.97,2.62,0.3866,36.96,14.67,8.0,1.3591802240000002,7.700964454,19.33,25,0.0,0,0,0, true
1028694,42, professional, suburban, yes, true,5,2,519, true,79.99, B, false, true,36.13,361.0,32.49,0.0,0.0,-1.78,-0.0434,27.25,10.0,0.67,3.589615385,-11.84330008,4.67,21,2.33,0,0,0, true
1050616,0, , , unknown, false,0,5,113, true,129.99, D, true, false,73.56,394.33,12.63,106.67,0.0,0.0,0.0,44.39,31.67,3.0,0.747004482,-0.57543936,8.33,13,1.0,1,1,3, true
1023971,56, , suburban, no, false,9,1,626, true,0.0, B, false, true,31.55,68.25,33.78,0.0,0.0,0.055,0.0722,0.0,0.0,0.0,1.716738197,-1.778337506,0.33,21,0.0,0,0,0, false
1066043,38, , , yes, false,9,1,348, false,0.0, B, false, true,32.91,184.25,39.99,0.0,0.2,-0.005,0.001,0.0,0.0,0.0,0.0,-6.039748167000001,0.0,11,0.0,0,0,0, true
1088092,42, , , no, true,7,3,162, true,99.99, C, false, true,85.44,1730.0,39.91,101.0,2.66,6.02,0.0156,0.0,0.0,0.0,0.0,8.620577739,0.0,12,0.0,0,0,0, true
1083555,0, , unknown, unknown, false,0,2,64, true,199.99, C, true, false,57.43,793.5,57.57,5.25,0.0,4.61,-0.1564,190.71,23.67,5.33,1.385712364,-24.83435347,7.0,11,10.67,0,0,1, false
1062900,26, , , no, true,4,1,472, true,0.0, C, false, true,35.19,382.75,29.49,14.25,0.49,0.345,-0.0728,117.0,23.0,5.67,2.494516129,1.338046495,3.33,16,1.0,0,0,0, true
1039968,50, professional, town, no, false,6,2,94, true,9.99, B, false, true,45.09,108.0,19.99,56.75,0.0,0.28,0.0974,10.83,3.67,0.0,2.69088812,10.12333381,1.67,18,0.0,0,0,0, false
1019301,62, , , unknown, false,1,1,795, true,0.0, B, false, true,17.24,9.25,16.99,0.25,0.16,-0.025,0.0078,0.89,0.67,0.33,0.666666667,5.005405183,0.0,27,0.0,0,0,0, false
1089587,54, , town, no, true,3,1,266, false,0.0, C, false, true,8.23,0.0,8.23,0.0,0.0,0.0,0.0356,0.0,0.0,0.0,0.0,-3.082872328,0.0,9,0.0,0,0,0, true
1092787,0, , , unknown, false,0,1,187, true,0.0, A, true, f,100.05,1213.5,53.46,90.5,7.89,-22.31,-2.7489999999999997,276.76,38.33,5.0,2.639664563,-4.022261595,14.0,6,3.67,0,0,0, false
1043017,42, professional, , no, false,6,2,151, true,149.99, E, false, true,75.31,626.5,59.99,57.5,3.62,0.07,-0.1338,216.41,32.67,0.67,3.09175,-1.6547972709999998,4.33,15,1.0,0,0,0, false
1031427,54, professional, suburban, yes, true,9,1,737, true,0.0, B, false, true,10.74,84.5,10.0,0.0,0.0,-0.13,-0.0148,6.53,8.0,1.0,1.435094586,5.261344758,3.67,25,0.0,0,0,0, false
1043759,64, crafts, , yes, false,3,2,609, true,129.99, B, false, true,33.25,34.75,30.0,0.0,0.0,-0.235,0.0,16.18,2.0,0.0,6.11,2.146138231,2.0,21,0.0,0,0,0, true
1086083,58, , town, no, false,2,1,296, true,0.0, D, false, false,52.23,346.5,55.92,1.75,2.31,2.09,0.0152,61.29,10.33,0.33,1.5001339409999999,12.60729264,13.33,10,0.33,0,0,0, false
1096123,46, , suburban, unknown, true,3,1,225, true,0.0, D, false, true,38.99,54.5,44.99,0.0,0.0,-0.01,0.0,2.12,3.0,2.33,6.766917293,9.84509613,0.0,8,0.33,0,0,3, false
1018041,0, , , unknown, false,0,1,700, false,0.0, A, true, false,53.12,403.75,49.99,1.5,0.0,-2.915,-0.023,17.36,23.0,2.0,0.8632559609999999,13.17190876,12.67,23,0.0,0,0,0, true
1071839,52, , unknown, unknown, false,6,1,355, true,0.0, B, true, false,36.56,547.75,44.99,0.25,1.48,-1.595,-0.0314,0.0,0.0,0.0,0.0,-16.89727275,0.0,12,0.0,0,0,0, false
1010275,62, , suburban, yes, false,5,3,398, true,79.99, A, false, true,52.97,380.0,34.98,43.75,0.0,-0.92,-0.1666,109.8,24.0,9.0,3.247029028,12.60930906,15.0,34,0.0,0,0,0, false
1032045,64, , suburban, no, false,9,1,566, true,0.0, B, false, true,17.87,10.0,17.73,0.0,0.0,-0.04,0.0424,0.0,0.67,0.0,0.556666667,1.3298986959999999,1.0,19,0.67,0,0,0, true
1063388,0, , town, unknown, false,0,1,469, true,0.0, B, true, false,38.66,274.25,48.66,0.0,0.0,1.235,-0.1734,37.82,18.33,0.67,1.029555194,8.970209119,14.0,16,0.0,0,0,0, true
1072493,32, , town, unknown, true,5,2,21, true,79.99, B, false, true,63.86,79.5,69.67,3.0,0.0,4.77,-0.3032,1.06,2.67,0.0,14.43283582,-19.57145745,1.0,8,0.0,0,0,0, false
1060725,0, , suburban, unknown, false,8,3,223, true,99.99, C, false, true,115.25,1679.5,110.4,45.75,0.0,-6.27,-0.3052,378.78,46.0,15.0,1.03259253,-10.58311106,24.67,10,0.33,0,0,0, false
1021225,46, , suburban, yes, true,0,1,664, true,0.0, B, false, false,83.43,338.0,29.99,150.5,0.0,-1.1,-0.4528,108.66,6.33,5.33,0.878537593,2.156665995,14.0,22,0.0,0,0,0, true
1068736,68, professional, , no, true,3,1,267, true,0.0, E, false, true,41.77,122.75,29.99,32.75,0.0,-2.455,-0.2356,12.55,5.0,0.33,0.9404388709999999,2.039671806,0.33,9,1.0,0,0,0, true
1099322,34, professional, town, yes, true,7,2,650, false,29.99, A, false, true,104.93,342.33,90.15,53.33,0.0,-1.8466,-0.0436,48.0,13.0,6.0,13.14285714,-5.513847628,7.0,29,8.0,0,0,0, true
1038101,28, crafts, suburban, yes, false,3,1,677, true,0.0, B, false, true,51.88,225.25,34.98,54.75,0.1,0.055,0.1678,98.94,6.67,1.67,6.481111111000001,-7.6277437720000005,0.67,23,0.0,0,0,0, true
1037310,0, , , no, false,6,3,237, true,59.99, E, false, false,91.23,798.0,94.99,0.0,0.0,-13.9,0.0,352.06,39.67,26.67,1.349166667,5.1914367960000005,4.0,21,2.67,0,0,3, true
1050430,0, , , unknown, false,0,2,239, true,9.99, D, true, false,98.75,860.75,75.0,111.5,0.0,-16.395,-0.55,382.63,41.67,14.67,1.038962051,-12.72401628,11.0,15,0.33,1,0,0, true
1055488,70, retired, suburban, yes, true,3,1,346, false,0.0, G, false, true,50.44,35.5,49.99,0.0,0.0,-0.07,-0.009000000000000001,4.06,17.0,3.33,2.040816327,10.03107063,3.67,11,0.0,0,0,0, false
1083028,38, , , no, false,6,1,201, true,0.0, D, true, true,11.79,580.75,10.0,4.0,0.0,-1.515,-0.0358,87.63,41.0,19.33,1.2575375020000001,-0.63944696,17.67,7,3.33,0,0,0, true
1015998,48, self-employed, town, yes, true,9,2,406, true,79.99, A, false, true,41.28,3.0,37.25,0.0,0.0,-0.06,-0.1608,0.0,0.0,0.0,0.0,2.9275680989999997,0.0,28,0.0,0,0,3, false
1081376,40, , suburban, unknown, true,6,1,313, true,0.0, E, false, true,49.34,423.0,50.77,0.0,5.83,1.34,0.0776,72.61,16.67,0.0,3.31412042,-7.630381158,24.0,11,0.67,0,0,0, false
1087575,36, , suburban, no, true,5,1,349, true,0.0, B, false, true,34.99,169.0,44.99,0.0,0.0,-0.3,0.0,18.63,0.67,0.0,2.54125,10.15952715,4.0,12,0.0,0,0,0, true
1092919,20, , suburban, no, false,5,1,186, true,0.0, D, false, true,96.73,965.75,44.99,152.5,0.0,7.005,-0.3066,324.41,21.33,0.33,0.78474371,11.49287762,5.33,6,9.33,0,0,1, true
1081121,48, , town, yes, false,8,1,268, true,0.0, B, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031485958,0.0,9,0.0,0,0,0, true
1029470,50, , , no, false,2,1,637, true,0.0, B, false, true,30.0,18.0,30.0,0.0,0.0,-0.16,0.0,0.0,1.0,0.0,0.934,-1.705421225,0.33,21,0.67,0,0,0, true
1005382,0, , suburban, unknown, false,0,1,1040, false,0.0, A, true, false,32.69,30.0,30.0,0.0,2.62,0.26,-0.0088,7.08,2.67,2.33,2.72479564,-6.108667531,3.67,34,0.0,0,0,0, true
1077848,64, , , yes, true,6,1,326, true,0.0, B, true, true,72.68,289.0,79.99,0.0,2.69,0.7,-0.0148,82.07,25.33,1.33,0.840111334,8.831472837,4.67,11,1.0,0,0,0, true
1010946,38, professional, , yes, false,9,1,844, true,0.0, A, false, true,39.93,102.75,29.99,23.5,1.43,2.345,0.4826,2.37,3.0,0.33,2.40060015,-8.386805873,2.33,28,0.0,0,0,0, false
