customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1068380,44, professional, town, yes, true,4,1,331, true,0.0, D, false, true,70.71,943.0,59.99,61.75,1.82,5.12,1.119,0.0,0.0,0.0,0.0,-1.170940273,0.0,11,0.0,0,0,0, false
1057762,54, professional, , yes, true,6,1,331, true,0.0, A, false, true,30.27,232.5,30.0,0.0,0.0,0.67,-0.0054,75.06,37.0,6.33,1.0767778479999999,8.471367134,2.33,11,0.0,0,0,0, true
1010078,44, professional, suburban, yes, true,9,2,559, true,29.99, A, false, true,56.61,708.25,59.99,10.25,1.99,1.375,-0.0682,44.28,11.67,0.33,2.20828125,7.147991778,12.0,29,0.67,0,0,0, false
1090625,0, , town, unknown, false,0,1,210, true,0.0, D, true, false,174.25,1701.0,88.39,285.5,0.0,-3.6,-1.8054,304.06,128.33,38.33,1.296829857,4.598924168,38.67,7,31.0,0,0,0, true
1094318,38, crafts, , unknown, false,5,1,208, true,0.0, B, false, false,84.3,542.25,49.99,91.0,7.91,10.075,2.0386,36.47,3.33,0.0,1.535714286,9.970238232,11.67,7,0.33,0,0,0, false
1068825,22, professional, town, no, false,3,1,435, true,0.0, B, false, true,35.31,439.0,44.99,0.0,0.32,1.88,-0.0064,0.0,0.0,0.0,0.0,25.24891255,0.0,15,0.0,0,0,0, true
1008698,64, , , yes, false,9,1,1014, true,0.0, A, false, true,11.91,78.75,8.21,5.25,0.64,2.925,-0.187,0.14,1.0,0.0,0.478487614,-0.558440409,0.33,34,0.0,0,0,2, false
1010287,36, professional, suburban, yes, true,6,1,863, true,0.0, A, false, true,33.03,120.0,29.99,12.25,0.0,0.84,0.1472,3.21,6.0,1.0,1.6045777430000001,12.02207782,2.0,28,0.0,0,0,0, true
1033290,28, , , yes, true,4,1,560, false,0.0, B, false, true,31.71,48.5,29.99,0.0,0.0,-0.71,-0.0344,8.89,0.0,0.33,0.333076923,-10.25025488,0.33,18,0.0,0,0,0, true
1086398,34, , , yes, false,4,1,294, true,0.0, B, false, true,38.67,446.5,44.99,6.0,0.1,-3.75,-0.0032,188.46,25.0,1.33,1.10948106,3.6369179160000003,19.0,10,0.0,0,0,0, false
1060930,50, , town, unknown, false,0,1,316, true,0.0, B, true, false,71.78,624.5,59.99,6.75,16.59,6.67,-0.156,237.94,46.0,9.33,1.4961912569999998,11.68877715,12.33,10,0.0,0,0,0, false
1022734,0, , , unknown, false,0,2,34, true,79.99, D, true, false,21.07,941.75,20.0,2.75,0.0,4.185,0.0566,255.55,96.33,58.67,2.166666667,-10.43374573,28.0,25,0.0,0,0,0, false
1090988,28, , suburban, no, false,6,1,253, true,0.0, C, false, true,51.98,194.25,29.99,55.0,0.0,3.475,1.0636,12.91,3.67,1.33,0.957179487,-8.003529096,9.33,9,0.33,0,0,0, true
1094961,84, , , no, false,1,2,9, false,99.99, B, false, false,211.76,2118.0,75.31,368.0,0.68,-9.42,-2.5196,504.73,126.33,35.67,1.106852207,-14.02207085,29.67,7,9.0,0,0,0, true
1007872,48, , suburban, yes, true,3,1,926, true,0.0, D, false, true,78.81,516.0,50.32,81.75,0.0,-0.06,-0.2286,204.29,20.67,32.67,5.985466478999999,14.06957203,8.33,30,0.33,0,0,0, true
1060381,0, , , unknown, false,0,1,381, true,0.0, B, true, false,38.23,332.5,44.99,9.25,0.0,1.49,0.1942,58.32,7.33,1.0,3.318445278,-22.51799984,20.33,13,0.0,0,0,0, true
1044231,0, , , unknown, false,0,1,614, true,0.0, B, true, false,66.66,1711.0,59.99,30.0,0.0,5.88,0.3868,564.25,92.33,139.33,0.522380952,-7.169040977000001,47.0,21,10.0,0,0,0, true
1045591,34, crafts, suburban, yes, true,7,4,363, false,9.99, B, false, true,32.85,208.75,29.99,0.5,0.0,-1.135,-0.0374,48.36,31.0,13.0,2.477567568,1.038243455,8.67,16,0.0,0,0,0, true
1040170,54, professional, rural, yes, false,5,4,43, true,149.99, E, false, true,67.34,246.75,69.99,10.5,0.0,-0.335,-0.035,67.64,6.0,4.33,1.9332,8.677483939,5.67,20,1.67,0,0,1, false
1067833,34, , town, no, false,7,1,380, true,0.0, B, false, true,42.3,220.75,39.99,13.25,7.17,-2.655,-0.2256,0.0,0.0,0.0,0.0,-3.8151527880000002,0.0,13,0.0,0,0,0, true
1078940,28, , , no, false,6,1,321, true,0.0, B, false, true,142.7,833.0,45.07,290.5,4.88,-5.18,-1.9216,243.69,75.67,7.67,1.722295057,-3.067192245,48.0,11,0.33,0,0,0, true
1005546,28, , , no, false,1,6,463, false,9.99, C, false, true,50.38,610.0,50.0,1.5,0.0,0.4,-0.0076,194.79,27.67,75.67,3.403944935,-10.58525128,3.33,34,9.0,0,0,0, false
1094202,34, professional, , no, true,4,1,272, true,0.0, B, false, true,11.74,255.25,10.0,2.5,0.0,-2.685,0.0246,148.68,28.0,30.33,5.333076923,7.480703953,2.67,9,0.0,0,0,0, true
1079335,0, , , unknown, false,0,1,212, true,0.0, G, true, false,40.28,94.75,54.83,0.0,0.0,-0.035,-0.2058,6.68,10.0,2.0,1.076923077,-29.25089631,1.67,7,0.0,0,0,1, false
1070194,52, , , yes, true,8,3,76, true,149.99, D, false, true,63.01,444.25,69.99,0.0,0.81,3.995,-0.0448,63.36,20.33,1.33,2.470296046,-2.409844277,10.33,10,2.67,0,0,0, true
1073596,0, , town, unknown, false,0,2,12, true,149.99, D, true, false,44.2,1250.25,41.2,9.5,0.0,1.915,-0.0214,35.6,3.0,0.33,0.606347978,-12.90828717,6.0,12,1.33,0,0,1, true
1049574,50, professional, , unknown, true,4,2,70, true,149.99, B, false, true,121.99,821.0,39.99,141.5,10.32,-3.74,-1.3152,126.34,54.0,15.0,0.9788171999999998,13.05933612,22.33,13,0.33,0,0,0, true
1036771,48, , suburban, unknown, false,9,1,583, true,0.0, B, false, false,31.08,64.25,29.99,0.0,0.0,0.175,0.0142,15.59,11.33,5.33,3.947526237,8.104715348,1.33,19,0.0,0,0,0, false
1003432,40, professional, town, no, false,1,10,101, true,29.99, A, false, true,337.01,2704.5,75.0,759.5,0.0,-13.69,-0.9244,526.11,89.0,73.33,4.486215058,-12.27551189,33.33,35,0.0,0,0,0, false
1004198,58, professional, town, yes, true,1,1,1038, true,0.0, A, false, true,13.39,195.5,10.0,0.0,0.0,2.51,0.0162,56.79,8.33,5.67,0.202358245,-7.7807604999999995,4.0,34,0.0,0,0,0, true
1012905,0, , town, unknown, false,0,2,67, true,29.99, A, true, false,59.99,426.0,47.98,0.0,0.0,0.52,-0.5,90.32,6.67,0.67,0.542313433,-9.140550701,12.33,28,0.33,0,0,0, false
1072853,46, professional, , yes, true,4,1,409, true,0.0, D, false, true,60.28,333.75,69.99,0.0,0.29,-1.275,-0.0058,0.0,0.0,0.0,0.0,-7.929370209,0.0,14,0.0,0,0,0, true
1023671,0, , suburban, unknown, false,0,1,693, true,0.0, E, true, false,106.1,568.5,31.99,211.75,0.0,-5.61,-1.4822,300.43,15.67,9.33,1.9555,0.9169751140000001,3.67,23,1.0,0,0,0, true
1059444,20, , , no, false,4,2,234, true,199.99, C, true, true,376.39,1544.0,52.67,364.0,0.0,8.94,17.9114,351.15,78.0,78.33,0.610817601,-13.06610469,81.33,11,7.67,0,0,0, true
1090727,40, , suburban, no, false,5,1,255, true,0.0, B, true, false,23.05,211.5,10.0,37.25,0.0,-1.77,-0.261,34.32,16.0,2.67,1.6769638130000002,7.003698147000001,2.67,9,0.0,0,0,0, true
1098327,52, , suburban, no, false,9,2,423, true,29.99, B, false, true,71.17,606.25,50.0,68.75,0.0,2.395,0.5066,171.44,14.67,0.67,1.022812821,-6.857010573999999,19.0,43,0.0,0,0,0, true
1010715,42, clerical, town, yes, false,3,1,1019, true,0.0, A, true, true,77.29,609.0,34.98,69.0,2.41,0.64,0.105,4.89,15.0,0.0,2.2652272730000003,0.337820577,6.67,34,0.0,0,0,3, false
1066712,0, , , unknown, false,0,2,81, true,149.99, G, true, yes,63.84,558.25,59.99,33.5,0.29,7.655,0.16699999999999998,84.06,12.67,0.67,1.425981479,-8.457780256,3.67,11,1.0,0,0,0, false
1012328,36, , , no, false,8,1,869, true,0.0, A, true, true,64.74,364.0,49.99,27.5,0.0,-2.64,-0.275,102.03,47.67,0.0,7.227894737000001,-1.859254292,4.67,29,0.33,0,0,0, false
1084156,40, retired, , unknown, false,8,1,198, true,0.0, E, false, true,39.86,1169.0,62.93,1.75,0.24,7.68,0.0466,92.23,29.33,3.67,0.665791358,2.612855698,8.0,7,6.0,0,0,0, false
1063368,0, , suburban, unknown, false,0,1,363, true,0.0, E, true, false,30.24,254.75,39.99,0.0,0.0,2.805,-0.005,12.97,5.0,2.0,0.881612903,5.400040732999999,2.67,12,0.0,0,0,1, true
1056800,0, , , unknown, false,0,1,506, true,0.0, B, true, false,15.55,281.25,10.0,18.5,0.0,-0.525,-0.111,80.18,30.67,9.33,1.0245881490000002,7.601015747000001,0.33,17,0.0,0,0,0, true
1009485,28, professional, suburban, no, false,7,1,884, false,0.0, A, false, true,31.35,51.0,29.99,0.0,0.52,2.08,-0.0212,0.41,0.67,0.0,0.835,18.26887489,0.67,29,0.0,0,0,0, true
1007330,0, , , unknown, false,0,3,149, true,79.99, F, true, false,35.8,262.25,44.99,0.0,0.0,0.215,-0.0162,92.68,10.33,5.67,5.347826087,-11.64702896,5.67,31,0.33,0,0,0, false
1077569,34, professional, town, no, false,3,1,281, true,0.0, B, false, true,42.46,644.25,44.99,8.5,0.0,0.075,-0.0694,7.18,11.0,3.0,0.93236715,-5.321634878,6.67,9,3.0,0,0,0, true
1012052,0, , , unknown, false,0,3,768, true,29.99, D, true, false,21.32,31.0,11.89,13.0,0.0,0.12,0.0752,4.35,2.0,2.33,0.343955014,7.776377939,0.67,27,0.0,0,0,0, true
1075513,22, , , unknown, false,2,1,335, true,0.0, B, false, true,19.99,0.0,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817101853,0.0,12,0.0,0,0,0, true
1047909,56, clerical, , unknown, false,5,3,349, true,29.99, E, false, true,129.9,1946.0,94.99,124.0,0.0,-0.62,-0.8982,508.99,56.67,0.67,1.733729866,4.84087801,148.33,13,4.33,0,0,0, true
1085137,56, professional, rural, yes, false,9,1,362, true,0.0, B, false, true,49.62,138.0,57.99,0.0,0.64,-0.86,0.0466,1.4,0.33,0.0,4.8498845269999995,2.8831974189999996,9.0,12,0.0,0,0,1, false
1078382,40, , town, yes, true,7,1,323, true,0.0, B, false, true,37.72,347.75,10.0,86.75,0.0,-0.135,-0.3022,50.0,16.33,5.67,6.58269365,-4.7067385999999996,7.67,11,2.0,0,0,0, true
1006300,0, , , unknown, false,0,3,366, true,129.99, A, true, false,71.03,1200.75,59.99,49.5,0.0,-8.775,-0.3812,351.27,24.0,6.0,1.056722944,6.543779687000001,11.67,35,3.67,0,0,0, true
1039873,0, , suburban, unknown, false,0,1,549, true,0.0, B, true, false,61.84,167.25,29.99,91.0,0.0,-3.305,-0.637,0.0,1.67,0.0,12.27819549,10.69639649,0.0,18,0.0,0,0,0, false
1093053,36, , suburban, no, false,6,1,230, true,0.0, D, false, true,43.99,140.5,49.99,0.0,0.0,1.45,0.0,51.29,10.0,5.33,2.5002344119999997,-9.350641087,6.0,8,0.33,0,0,0, false
1005101,32, , , yes, false,5,2,150, true,29.99, F, false, true,34.99,109.75,44.99,0.0,0.0,-0.095,0.0,1.0,1.33,0.0,1.374882849,-2.747996583,2.0,39,0.0,0,0,2, false
1070628,22, , suburban, no, false,6,1,423, true,0.0, B, false, true,75.52,1111.5,46.07,78.0,0.0,-2.13,-0.4306,0.0,0.0,0.0,0.0,-4.10558447,0.0,14,0.0,0,0,1, true
1029702,32, clerical, , no, false,7,1,743, true,0.0, C, false, true,45.23,325.0,54.98,0.0,0.0,2.86,0.0148,79.02,32.67,26.67,1.0334,3.713430348,5.67,25,0.33,0,0,0, true
1099007,60, , suburban, no, false,6,1,982, false,0.0, A, false, true,17.44,13.25,16.99,0.0,0.0,0.195,0.012,0.18,0.0,0.0,1.5037593980000001,-0.847483187,1.0,32,0.0,0,0,0, true
1092896,54, professional, town, yes, true,9,1,232, true,0.0, B, false, true,34.99,0.0,44.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2378774210000003,0.0,8,0.0,0,0,0, true
1069614,0, , , unknown, false,9,1,322, true,0.0, G, true, false,32.39,343.25,39.99,6.25,0.1,1.735,0.05,0.0,0.0,0.0,0.0,6.522896428999999,0.0,11,0.0,0,0,0, false
1058288,34, crafts, , yes, false,6,1,436, true,0.0, B, false, true,50.34,386.75,59.99,0.25,0.0,-1.475,-0.006999999999999999,74.63,23.33,1.67,2.787621073,4.263319489,2.0,15,0.0,0,0,0, false
1087324,40, clerical, , yes, true,5,2,181, true,129.99, A, false, no,62.87,1211.75,44.99,74.5,0.0,2.705,0.3514,500.8,20.0,17.67,1.162899613,-0.35205559,11.67,6,0.33,0,0,0, false
1068844,0, , , unknown, false,0,3,187, true,29.99, G, true, false,32.24,178.25,50.04,0.0,0.0,-3.565,0.4352,17.47,11.33,5.0,0.647948164,-4.50499046,6.33,15,2.0,0,0,0, false
1020857,0, , , unknown, false,6,3,369, true,149.99, G, false, true,68.87,951.5,54.98,49.5,0.0,-8.55,-0.2778,589.27,23.67,31.67,1.619448306,11.08668735,30.0,28,0.0,0,0,0, true
1045785,44, professional, town, yes, true,9,1,599, true,0.0, B, false, true,10.0,185.75,10.0,0.0,0.0,0.505,0.0,58.45,11.33,3.67,4.088377076,2.2110188969999998,3.33,20,0.0,0,0,0, true
1044177,38, , , unknown, false,6,2,505, true,79.99, D, false, true,81.16,1009.75,84.99,0.25,2.12,-5.775,0.0086,220.68,41.33,11.33,1.813060079,-2.994119762,24.67,17,0.67,0,0,0, true
1096427,0, , , unknown, false,0,1,213, true,0.0, C, true, false,11.66,309.5,10.0,4.75,0.0,-0.11,-0.0332,36.23,22.67,4.0,1.118119537,-3.681985032,8.0,8,0.0,0,0,0, false
1058660,0, , suburban, unknown, false,0,1,389, true,0.0, C, true, false,35.13,345.5,37.2,0.25,0.0,3.31,0.5724,92.73,25.67,6.33,0.938147518,0.748620525,11.0,13,6.33,0,0,0, false
1030223,36, professional, suburban, no, true,6,1,680, true,0.0, B, false, true,33.17,281.75,30.0,8.5,0.2,1.485,0.1746,24.85,8.67,1.0,1.6628627319999998,3.545991313,19.67,23,0.0,0,0,0, true
1060973,36, , , yes, true,7,3,165, true,29.99, B, false, true,11.3,44.0,10.0,0.0,0.0,-0.02,-0.026000000000000002,0.35,0.0,0.0,0.643086817,14.35754583,0.67,10,0.67,0,0,0, true
1001884,42, , suburban, unknown, false,4,4,247, true,149.99, C, false, true,60.94,567.75,59.99,26.25,0.0,-0.335,-0.21100000000000002,150.34,16.0,9.0,2.610758091,-15.11189013,8.67,41,0.33,0,0,0, false
1024290,32, clerical, suburban, yes, false,6,1,791, true,0.0, A, false, true,22.92,41.5,15.0,14.25,0.0,-0.17,-0.019,12.8,0.33,0.33,2.215434084,7.57760965,2.67,27,0.0,0,0,0, true
1036514,26, , , no, false,0,1,586, true,0.0, E, true, false,102.99,1448.5,59.99,196.5,1.28,0.41,-0.4388,450.61,121.67,32.33,1.2906817309999998,-0.167118182,14.33,19,2.33,0,0,0, true
1098964,32, , , yes, true,3,7,502, false,9.99, C, false, true,83.9,989.0,75.0,0.0,0.0,3.56,0.1034,74.98,46.0,1.33,1.63463282,-6.346171932000001,55.33,37,4.67,0,0,0, true
1037659,44, , , unknown, false,7,2,2, true,29.99, B, false, t,51.19,475.25,45.0,11.75,0.0,3.175,-0.0806,103.56,44.67,20.33,1.865319149,-6.645912216,13.33,17,0.67,0,0,0, false
1006601,24, professional, suburban, no, false,6,5,255, true,199.99, A, false, true,65.49,1017.75,57.89,49.25,0.0,13.545,-0.11,37.35,12.0,0.0,1.7582352940000001,13.30180026,8.0,31,8.33,0,0,0, false
1002344,50, , town, unknown, false,6,1,1179, false,0.0, A, false, true,22.76,6.75,29.99,0.0,0.0,0.025,-0.4552,0.71,0.33,0.0,1.985074627,24.06996914,0.33,39,0.0,1,0,0, true
1049420,26, , suburban, no, false,6,1,504, true,0.0, B, false, true,38.12,287.25,39.99,27.0,0.0,-1.285,-0.0646,68.29,0.67,0.0,1.713434811,-12.61976489,3.67,17,0.0,0,0,0, true
1072042,0, , town, unknown, false,0,1,307, true,0.0, E, true, false,50.92,975.25,50.07,3.75,8.85,4.015,-0.0506,23.1,11.67,0.0,0.991728395,6.136978915,88.33,10,13.0,0,0,0, true
1006390,42, , town, yes, false,6,5,817, true,9.99, A, true, true,54.98,484.0,54.98,0.0,0.0,-3.62,0.0,181.36,34.0,10.67,1.5862068969999998,8.692537304,4.0,35,0.0,0,0,1, false
1010063,54, , , yes, true,6,2,468, true,29.99, E, false, true,77.93,772.75,75.0,0.0,1.7,3.365,0.0382,238.41,25.0,5.33,1.556429176,-9.188120506,12.33,31,0.0,0,0,0, false
1063173,0, , , unknown, false,7,1,410, true,0.0, G, true, true,47.77,358.0,40.07,8.75,0.0,-1.04,-0.0522,69.4,23.67,4.67,0.652883569,-4.842321649,7.67,14,0.67,0,0,0, false
1099840,46, , , yes, true,2,2,382, true,29.99, A, false, false,25.58,261.0,30.0,15.0,0.0,-3.24,-0.5116,36.68,28.67,6.33,1.306962467,-9.371737627,3.67,33,0.33,0,0,0, true
1083385,48, , suburban, yes, true,5,1,308, true,0.0, E, false, true,58.84,479.5,59.99,0.0,0.36,0.75,0.0028,110.15,21.33,5.67,1.3319795620000001,-9.848156458,10.33,11,4.0,0,0,1, false
1029812,52, professional, suburban, yes, true,9,1,742, true,0.0, B, false, true,30.14,266.0,29.99,5.5,0.0,-0.18,-0.033,45.47,2.33,0.33,2.2665,-12.75746636,3.67,25,0.0,0,0,0, true
1008292,42, professional, rural, yes, false,5,5,89, true,249.99, D, false, true,73.39,1036.5,60.03,65.0,0.0,-2.31,-0.46799999999999997,302.78,86.0,37.67,0.892409091,-24.17830126,10.0,36,6.0,0,0,3, false
1073809,54, professional, rural, yes, false,7,1,403, true,0.0, B, false, true,35.34,31.0,44.99,0.25,0.0,0.34,-0.0068,0.0,0.0,0.0,0.0,-2.132164729,0.0,14,0.0,0,0,0, false
1002441,34, crafts, suburban, yes, true,5,3,496, true,29.99, A, false, true,20.17,12.5,19.99,0.0,0.0,0.23,-0.0036,1.19,2.33,0.0,0.538106236,-6.210324578,0.33,38,0.0,0,0,0, true
1053788,44, , rural, unknown, false,7,1,421, false,0.0, B, false, true,10.0,0.25,10.0,0.0,0.0,-0.005,0.0,0.0,0.33,0.0,0.33,-4.821388945,0.0,14,0.0,0,0,0, true
1046523,46, self-employed, , yes, true,7,3,323, true,149.99, D, false, true,30.07,196.75,29.99,0.0,0.0,0.985,-0.0016,29.03,6.33,2.33,0.578125,-6.245607422999999,5.0,16,0.0,0,0,0, true
1066396,0, , suburban, unknown, false,0,1,391, true,0.0, B, true, yes,72.55,803.0,54.18,84.5,0.2,-3.46,-0.6512,0.0,0.0,0.0,0.0,6.45103321,0.0,13,0.0,0,0,0, true
1055084,46, , , yes, false,6,1,518, true,0.0, C, false, true,59.23,221.75,35.15,59.25,0.0,1.845,0.6868,76.62,26.0,0.67,13.16625,-19.15697293,5.67,18,0.0,0,0,0, true
1097590,0, , suburban, unknown, false,0,1,182, true,0.0, C, true, false,108.81,980.5,79.99,165.25,5.23,6.35,0.9758,206.48,92.0,45.67,1.425888889,24.81469224,13.33,7,2.33,0,0,0, true
1050132,70, retired, , yes, false,9,2,325, true,149.99, B, false, true,50.94,504.5,69.99,0.0,0.0,-4.89,-0.019,0.0,0.0,0.0,1.493125,3.390472733,8.0,17,1.33,0,0,0, false
1092175,0, , suburban, unknown, false,0,1,194, true,0.0, C, true, false,92.29,790.25,102.29,0.0,0.0,-4.945,-0.34600000000000003,273.63,40.33,2.67,1.569325843,-14.06557455,14.33,6,1.0,0,0,2, true
1077105,0, , town, no, false,6,1,328, true,0.0, C, false, true,45.55,1012.5,44.99,16.25,4.63,-3.55,0.2516,101.52,28.0,8.33,0.490909091,24.51421686,69.33,11,0.33,0,0,0, true
1087953,0, , , unknown, false,0,1,344, true,0.0, B, true, false,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.753304184,0.0,12,0.0,0,0,0, true
1091993,22, , suburban, no, false,1,1,197, true,0.0, B, true, false,51.69,517.75,44.99,31.75,0.0,0.425,0.034,124.43,26.0,0.67,0.657675676,-14.13661736,15.0,7,0.0,0,0,0, false
1070320,30, , suburban, yes, true,6,1,318, true,0.0, B, false, true,87.69,660.25,84.99,48.75,0.0,-10.825,-0.242,151.2,17.67,5.33,3.066232663,19.49104977,14.0,10,1.0,0,0,0, true
1089899,0, , town, unknown, false,0,1,217, true,0.0, B, true, false,67.21,775.75,69.99,17.5,0.49,-2.795,-0.1292,129.91,18.33,0.67,0.802990955,-13.71549235,19.0,7,3.67,0,0,2, true
1049202,0, , suburban, unknown, false,0,4,275, true,99.99, C, true, f,55.45,534.5,59.99,1.25,0.0,0.35,-0.109,106.01,32.0,0.67,1.0060853159999998,7.5134272929999995,20.33,15,0.33,0,0,0, true
1023934,0, , , unknown, false,0,3,205, true,9.99, C, true, false,80.89,850.25,84.99,0.0,2.44,1.455,0.0582,140.85,56.33,18.0,2.641691084,20.07397792,31.33,25,1.0,0,0,0, true
1059376,44, , town, no, false,1,1,323, true,0.0, B, false, true,61.39,209.0,40.0,0.0,31.11,4.88,1.696,18.74,5.0,0.0,0.542416452,2.478512572,4.33,11,0.0,0,0,0, true
1063572,26, , town, no, false,3,2,180, true,59.99, E, true, true,103.62,1093.0,84.99,42.0,1.19,4.16,0.7964,261.61,19.67,3.0,2.641612903,17.77574019,23.67,12,4.0,1,1,0, true
1005968,30, professional, suburban, no, false,7,2,627, true,29.99, A, false, true,30.77,72.25,30.0,0.0,0.58,-0.445,0.0232,28.85,9.33,0.0,5.209850107,3.764384507,1.67,36,0.0,0,0,0, false
1073388,32, , suburban, unknown, false,6,1,237, true,0.0, D, false, true,24.6,225.0,29.99,0.0,0.36,0.46,-0.4326,19.69,11.0,0.33,1.100697674,-5.671325665,3.0,8,1.0,0,0,0, true
1011081,26, , suburban, no, false,7,1,949, false,0.0, A, false, true,49.99,5.5,59.99,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,18.43297876,0.0,32,0.0,0,0,0, true
1043908,34, , suburban, no, false,6,2,22, true,29.99, D, false, true,177.84,1026.25,44.91,425.75,0.0,-5.305,-1.125,157.28,138.33,55.67,2.145454545,-16.91220079,31.67,19,0.33,0,0,0, true
1033969,28, , town, unknown, false,2,2,4, false,29.99, D, false, true,50.0,17.25,50.0,0.0,0.0,1.035,0.0,0.0,0.0,0.0,0.0,-3.2636129510000003,0.0,24,0.0,0,0,3, false
1078386,32, , town, unknown, false,6,1,215, true,0.0, D, true, yes,56.67,580.0,69.99,0.0,0.49,1.64,0.1258,77.27,9.0,5.33,1.118220777,-12.27890541,33.67,7,0.0,0,0,0, false
1087376,58, , town, no, false,5,2,224, true,149.99, E, false, true,40.98,329.75,25.56,44.25,0.0,-0.195,0.9834,142.46,30.67,0.0,3.2860969730000003,4.577786941,3.33,12,0.67,0,0,0, false
1031056,48, crafts, , yes, false,6,1,631, true,0.0, B, false, true,78.04,490.75,30.0,137.25,0.0,-1.975,-0.7298,158.62,4.0,0.0,22.7695078,-8.605039097,17.33,21,0.33,0,0,0, false
1068762,0, , , unknown, false,0,1,374, true,0.0, G, true, false,94.08,1302.75,42.33,197.5,0.0,-2.355,-0.6246,413.3,86.33,23.67,0.922910448,-4.0101221989999996,32.33,13,7.67,0,0,0, false
1039280,56, professional, , yes, true,7,2,60, true,9.99, C, false, true,9.74,87.0,9.99,0.0,0.0,-1.54,-0.005,0.13,3.33,0.33,1.515454545,3.576575432,1.0,18,0.0,0,0,0, true
1031131,52, , suburban, yes, false,7,1,738, true,0.0, B, false, true,30.25,84.25,30.0,0.0,0.0,2.135,0.0148,4.13,3.67,1.0,7.7844311379999995,-4.451893293,0.0,25,0.0,0,0,0, false
1034743,0, , , unknown, false,0,1,546, true,0.0, C, true, false,65.23,452.75,39.99,91.25,1.41,-0.135,-0.3012,41.88,31.33,6.0,1.08465743,-7.591157873999999,6.33,18,0.0,0,0,0, false
1086262,32, , suburban, yes, true,6,1,249, false,0.0, E, false, true,36.96,433.25,45.48,0.0,0.0,-1.805,-0.4748,76.69,14.33,0.33,1.27936879,-1.973886604,3.67,8,14.33,0,0,0, true
1085313,0, , , unknown, false,0,1,300, true,0.0, D, true, false,56.06,298.25,19.88,0.0,0.0,-5.965,-1.1212,15.09,2.0,0.33,0.919616077,5.587820272999999,2.67,10,4.33,1,0,0, false
1017965,54, self-employed, suburban, no, false,6,2,382, true,29.99, A, false, true,35.58,187.25,44.99,0.0,0.35,-0.305,0.0158,36.31,10.67,0.67,4.907222222,-1.531460997,2.0,29,0.0,0,0,0, true
1004064,44, professional, town, yes, true,9,3,192, true,149.99, A, false, true,69.73,309.5,69.51,25.0,0.0,-0.41,0.4258,40.2,55.67,16.33,2.982415309,2.7100492239999996,3.67,40,0.0,0,0,0, false
1089699,54, , , yes, false,9,1,219, true,0.0, D, false, true,32.26,125.25,29.99,0.0,0.0,0.415,0.0656,15.63,4.67,0.33,1.388888889,-14.14986126,3.33,7,0.0,0,0,0, true
1090312,0, , suburban, unknown, false,0,1,213, true,0.0, B, true, false,134.04,1947.5,69.99,209.5,0.0,-13.75,-1.4772,544.99,84.67,26.33,0.601597633,-0.36758403799999995,9.67,7,1.33,0,0,0, true
1028058,42, , suburban, yes, true,9,2,171, true,199.99, C, false, true,89.48,673.5,84.99,0.0,0.0,3.69,0.0346,86.89,29.33,16.0,3.53435647,-17.82216239,18.0,21,0.0,0,0,0, false
1025980,24, , suburban, no, false,5,3,211, true,79.99, B, false, true,34.17,425.75,44.99,0.0,0.0,-1.515,-0.0746,86.09,13.0,3.67,0.7551020409999999,-7.976863662,9.33,20,0.0,0,0,0, false
1091846,24, , suburban, unknown, false,4,2,3, true,129.99, C, false, true,166.59,1588.5,59.99,196.75,0.0,11.03,1.369,351.99,80.0,23.33,0.905791283,-12.06957425,32.0,7,0.67,0,0,0, true
1076508,44, , suburban, yes, false,4,1,331, true,0.0, B, false, true,30.73,254.75,39.99,0.0,0.0,-0.455,-0.0148,16.89,40.0,0.0,1.755667506,19.90590323,8.33,11,3.0,0,0,0, true
1026569,46, professional, unknown, unknown, true,7,2,766, true,149.99, B, false, true,35.12,176.5,32.49,8.75,0.0,0.15,0.0796,1.55,15.33,1.0,2.754385965,7.4320156310000005,2.33,26,0.0,0,0,2, true
1018021,36, , suburban, no, false,4,1,869, false,0.0, A, true, true,25.74,23.5,5.0,20.25,0.0,-0.15,-0.1798,3.31,1.67,1.33,0.32154340800000003,7.392556611,0.67,29,0.0,0,0,0, true
1054699,40, , rural, yes, false,4,3,62, true,149.99, E, true, false,184.47,1963.75,119.07,195.0,17.18,6.505,-0.6286,390.91,150.67,15.0,2.543059815,-1.728947791,27.67,16,27.33,0,0,0, true
1031006,54, , , yes, true,7,1,631, true,0.0, C, false, true,64.95,419.0,29.99,26.5,15.03,-1.74,-0.4304,68.02,32.33,2.67,2.5715955580000003,5.831738656000001,10.0,21,1.33,0,0,0, true
