customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1073516,34, professional, suburban, no, false,6,2,236, true,199.99, B, false, true,30.26,46.5,39.99,0.0,0.0,0.23,-0.0054,0.0,0.0,0.0,0.0,1.55972536,0.0,8,0.0,0,0,0, false
1012013,32, , , no, false,6,3,367, true,29.99, A, false, true,60.23,809.0,59.99,22.5,0.0,3.3,0.2272,322.87,23.33,2.67,1.279575527,-5.545189701,6.0,31,0.0,0,0,0, false
1011590,34, , suburban, yes, false,7,1,888, false,0.0, E, false, true,39.95,98.75,29.99,0.0,9.96,3.305,0.5818,9.34,1.67,0.0,0.615384615,-3.8861393489999996,1.0,29,0.0,0,0,0, true
1070519,0, , , unknown, false,0,1,316, true,0.0, D, true, false,30.58,209.0,39.99,0.0,0.1,2.4,-0.004,0.0,0.0,0.0,0.0,-8.232501216000001,0.0,10,0.0,0,0,0, true
1074500,42, , suburban, yes, false,4,2,215, true,79.99, B, false, false,61.42,82.5,59.99,4.75,0.0,-0.13,0.0854,0.42,23.33,0.67,1.6427423669999999,-8.786890758,1.0,12,0.0,0,0,0, false
1029358,46, , town, unknown, false,6,5,227, true,99.99, B, true, false,54.94,496.5,59.99,0.0,0.0,-0.57,0.0006,114.68,57.33,8.33,1.4166666669999999,6.792987636,10.33,23,1.0,0,0,0, false
1006215,28, professional, suburban, yes, true,5,2,55, true,29.99, A, false, true,104.93,1676.75,94.99,41.75,7.2,2.145,0.2978,136.85,32.0,1.67,2.31061599,-22.23879624,7.0,33,3.33,0,0,0, false
1088539,38, professional, town, yes, true,9,2,14, true,299.99, B, false, true,148.03,945.0,79.99,223.75,0.0,0.78,-0.1996,320.51,28.67,2.67,7.303823529,9.764980417,10.33,10,0.0,0,0,0, true
1044944,30, professional, s, yes, false,6,3,541, true,29.99, B, false, no,29.99,172.75,39.99,0.0,0.0,0.565,0.0,27.67,10.67,4.33,2.457041179,7.226645405,0.33,18,1.33,0,0,0, false
1038349,26, , suburban, yes, true,5,2,443, true,29.99, C, false, true,66.21,1043.5,73.46,0.0,0.0,0.13,-0.547,261.76,133.0,51.33,0.93956044,-13.05163426,12.67,19,0.33,0,0,0, false
1083254,0, , suburban, unknown, false,0,1,308, true,0.0, B, true, false,34.99,452.5,44.99,0.0,0.0,0.57,0.0,131.52,15.33,3.67,1.280595726,13.24275794,8.0,11,0.33,0,0,0, false
1013380,0, , , unknown, false,0,5,16, true,29.99, A, true, false,116.52,812.0,80.15,122.0,0.0,5.08,0.7894,244.08,59.0,7.67,12.16730038,-17.63294326,10.67,30,1.33,0,0,0, true
1026693,48, , , no, false,6,3,138, true,99.99, B, true, true,187.88,1109.75,39.99,253.5,46.49,-1.275,-1.1742,369.36,36.33,5.33,2.6108432440000002,1.1943100070000001,7.33,26,1.0,0,0,0, false
1057089,58, professional, suburban, no, true,3,1,443, true,0.0, D, false, true,195.17,1336.25,57.82,333.0,0.0,12.435,1.4076,250.51,19.67,3.67,2.54362952,3.036733267,21.33,15,3.0,0,0,0, true
1031243,0, , , unknown, false,0,1,630, true,0.0, B, true, false,63.64,730.25,29.99,110.5,0.0,-1.825,-0.047,194.03,22.0,0.0,0.905877863,10.59310411,7.33,21,3.33,0,0,0, true
1075320,34, professional, suburban, yes, false,9,1,288, true,0.0, B, false, true,11.09,102.75,10.0,0.25,0.0,0.705,-0.0218,3.05,9.67,3.33,0.284009547,1.6890055590000002,0.33,9,0.0,0,0,2, false
1004627,0, , town, no, false,0,2,493, true,29.99, A, false, false,41.36,285.25,39.82,0.75,0.0,-0.725,-0.2034,25.08,13.0,0.33,2.661937576,5.993278023999999,4.67,39,1.0,0,0,0, false
1006677,56, , town, unknown, false,7,1,942, true,0.0, A, false, true,30.26,46.75,39.99,0.0,0.0,-0.875,-0.0054,5.3,2.33,0.0,2.801801802,1.075637584,0.0,31,0.0,0,0,0, false
1018839,50, , , yes, true,6,2,156, true,29.99, C, false, true,106.94,1263.25,94.99,199.0,3.62,-2.465,0.426,236.27,45.33,4.67,1.692809578,1.5471911369999998,21.0,23,0.0,0,0,0, false
1006390,42, , town, yes, false,6,5,817, true,9.99, A, true, true,54.98,484.0,54.98,0.0,0.0,-3.62,0.0,181.36,34.0,10.67,1.5862068969999998,8.692537304,4.0,35,0.0,0,0,1, false
1081571,0, , , unknown, false,0,3,33, true,99.99, G, true, false,61.28,1251.25,40.09,79.5,0.0,-3.765,1.1476,181.07,44.0,10.33,0.522355873,-14.52527534,24.0,11,16.0,0,0,0, false
1093296,0, , town, unknown, false,0,2,136, true,29.99, C, true, false,23.24,32.0,29.99,9.75,0.35,0.7,0.1312,5.74,0.67,1.0,4.119850187,3.579005749,0.33,10,0.0,0,0,0, false
1006331,42, self-employed, , no, false,6,2,505, false,29.99, A, false, true,76.81,1110.5,89.91,25.25,0.0,2.05,-1.4778,121.69,49.33,9.33,2.5214551530000002,5.370847505,13.33,35,2.0,0,0,0, false
1040181,54, professional, , yes, false,9,1,593, true,0.0, A, false, true,7.5,22.5,10.0,0.0,0.0,-0.15,-0.15,2.07,8.33,3.0,14.28571429,-5.623365884,1.33,20,0.0,0,0,0, true
1057268,34, professional, r, yes, true,6,2,496, true,29.99, A, false, true,21.83,675.5,20.0,60.75,0.49,-13.47,-0.2366,273.01,163.33,70.33,3.612319162,6.769349417000001,11.33,17,3.33,0,0,3, true
1093205,64, , , yes, false,1,2,97, true,129.99, B, true, true,127.92,818.25,44.99,212.75,0.0,2.275,0.7932,159.01,115.0,44.0,1.0910759859999999,3.465759769,29.67,8,8.33,0,0,0, false
1004356,36, , suburban, yes, false,9,1,1089, true,0.0, C, false, true,42.47,116.75,30.0,0.0,12.07,-0.635,-0.2208,0.0,2.67,0.0,1.095,-2.395270584,1.0,36,0.0,0,0,0, false
1079794,0, , , unknown, false,0,1,272, true,0.0, B, true, false,51.28,689.0,59.99,1.0,0.59,4.92,-0.0102,185.34,23.0,20.67,1.6091210480000002,-4.537447017,16.67,9,3.33,0,0,0, false
1040614,54, , suburban, yes, false,6,2,66, true,9.99, C, false, true,68.69,1037.25,10.0,234.75,0.0,2.055,0.1712,166.61,94.0,30.33,1.066259375,11.42245016,33.0,18,3.0,0,0,0, true
1013712,26, professional, town, yes, false,6,1,835, false,0.0, A, false, true,57.5,289.0,49.99,21.25,0.64,-0.58,-0.1304,12.92,1.67,0.0,3.044989775,-3.4820845819999997,6.33,27,0.0,0,0,0, true
1099087,48, , suburban, no, true,5,3,692, true,9.99, E, false, true,56.06,185.0,54.98,0.0,0.0,0.2,-0.0186,46.58,7.0,2.33,0.55987521,6.530188582999999,8.67,30,0.33,0,0,0, true
1048369,60, professional, town, yes, false,9,3,408, true,59.99, B, false, true,10.0,114.75,10.0,0.0,0.0,-0.235,-0.01,0.0,0.0,0.0,0.0,2.648126539,0.0,19,0.0,0,0,0, false
1073668,30, professional, , yes, true,9,2,13, true,79.99, B, false, t,132.46,657.5,66.44,211.75,0.52,9.47,2.3912,113.13,5.0,2.33,2.011592226,-9.733178821000001,3.0,10,0.0,0,0,0, true
1069269,28, , suburban, no, false,7,2,176, true,149.99, D, false, true,135.11,2207.25,65.2,79.25,0.94,-0.445,-0.7140000000000001,574.03,51.33,36.33,0.484118871,4.449641556,30.33,13,14.67,0,0,0, false
1019217,48, , , no, false,8,1,750, false,0.0, B, false, true,42.74,137.0,42.49,0.0,0.0,-1.4,0.0148,2.26,6.0,0.67,1.9417475730000002,-8.347080499999999,2.33,25,0.0,0,0,0, true
1058919,24, , , no, false,0,1,494, true,0.0, B, true, false,91.48,1404.5,84.99,21.0,0.0,0.07,-0.1298,250.84,63.67,9.0,1.972281745,17.51205958,39.33,17,0.0,0,0,0, true
1072443,52, professional, suburban, yes, false,9,2,237, true,149.99, B, false, true,58.75,262.75,69.99,0.0,0.0,-1.395,0.0446,0.0,0.0,0.0,0.0,-7.911010872,0.0,8,0.0,0,0,0, false
1077387,52, , s, yes, true,7,1,388, true,0.0, B, false, true,29.99,180.75,39.99,0.0,0.0,1.525,0.0,8.67,1.0,0.67,3.97404704,4.538267005,2.33,13,0.0,0,0,0, false
1043397,36, , town, no, false,9,1,623, true,0.0, B, false, false,96.09,504.75,30.0,255.5,0.24,1.545,0.1118,50.41,10.67,10.0,7.412005457,5.549286148999999,2.0,21,0.0,0,0,0, true
1002678,56, , suburban, yes, true,9,3,493, true,79.99, A, false, true,117.16,810.0,109.98,6.75,3.66,2.26,-0.1298,205.65,26.33,1.33,3.540152786,14.71636605,11.33,37,0.0,0,0,0, true
1067558,54, , , no, false,4,1,444, true,0.0, D, false, true,30.49,62.75,29.99,0.0,0.0,0.145,-0.0098,0.0,0.0,0.0,0.0,-6.53058103,0.0,15,0.0,0,0,1, false
1095166,0, , , unknown, false,0,1,252, true,0.0, C, true, false,11.6,237.75,10.0,4.0,0.0,1.385,0.096,46.82,5.33,5.33,2.754549926,5.4417556220000005,1.67,9,0.0,0,0,0, false
1045868,0, , town, unknown, false,0,1,491, true,0.0, C, true, false,33.54,363.5,44.99,0.75,0.0,0.93,-0.006,69.08,10.33,2.67,0.25653846199999997,4.315494473,4.0,16,0.0,0,0,0, true
1042210,32, , suburban, unknown, false,0,1,634, true,0.0, D, true, false,63.83,669.25,45.15,51.25,0.0,-1.865,-0.257,134.13,13.67,2.0,0.619588771,9.616069462,6.33,21,0.0,0,0,0, true
1014866,58, , , unknown, false,4,5,312, true,29.99, C, true, true,233.2,1464.25,59.99,583.5,0.0,37.955,10.195,247.11,80.33,22.33,1.216164918,11.32992773,47.67,25,0.67,1,0,0, true
1080465,46, , rural, yes, false,6,1,208, true,0.0, B, false, true,127.59,1092.75,69.99,217.25,1.65,-5.575,-0.1764,249.87,54.67,17.0,3.3,-18.63918055,12.0,7,0.0,0,0,0, false
1025345,54, retired, suburban, yes, false,3,1,610, true,0.0, E, false, true,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6452425510000004,0.0,20,0.0,0,0,0, true
1047925,24, , , no, false,5,2,15, true,149.99, C, false, true,64.64,469.25,59.99,3.0,0.25,-0.505,-0.008,125.46,11.0,1.67,1.8282716730000002,-1.4431105919999998,5.67,16,0.67,0,0,0, false
1054340,0, , suburban, unknown, false,0,3,8, true,99.99, C, true, false,272.03,2273.5,59.99,554.25,0.39,19.19,6.5892,524.03,221.67,37.33,0.86091358,-15.70296283,41.67,18,25.0,0,0,0, true
1009761,0, , rural, unknown, false,0,2,641, true,29.99, C, true, false,51.13,494.5,50.0,0.0,0.68,0.37,0.0008,11.48,1.0,0.33,1.562942861,-10.22266084,6.33,29,7.0,0,0,0, false
1090815,0, , suburban, unknown, false,0,1,208, true,0.0, G, true, false,66.28,481.5,48.78,68.75,0.0,1.23,0.0182,225.9,20.33,0.33,1.700168761,-19.94501268,3.0,7,4.33,0,0,0, true
1022654,60, professional, s, yes, false,9,1,813, true,0.0, A, false, true,30.67,69.0,15.0,43.0,0.0,-1.08,-0.2666,31.62,10.0,4.33,2.41,3.0099742289999996,2.0,27,0.0,0,0,0, false
1010287,36, professional, suburban, yes, true,6,1,863, true,0.0, A, false, true,33.03,120.0,29.99,12.25,0.0,0.84,0.1472,3.21,6.0,1.0,1.6045777430000001,12.02207782,2.0,28,0.0,0,0,0, true
1033627,44, self-employed, suburban, yes, false,7,2,389, true,29.99, B, false, true,72.05,384.5,44.99,105.0,0.2,-0.23,-0.0658,34.37,0.67,0.67,7.144842721,-1.070141222,7.33,24,0.0,0,0,0, true
1076269,0, , , unknown, false,0,1,286, true,0.0, G, true, false,55.91,848.5,59.99,1.25,0.94,1.03,-0.01,264.2,62.67,17.0,0.9782912509999999,-0.200253512,12.0,9,12.33,0,0,0, false
1023209,24, , , unknown, false,7,4,136, true,129.99, C, false, true,48.22,492.75,49.99,0.0,0.0,-0.075,-0.1646,93.44,80.33,18.33,0.8333620690000001,4.48241997,19.67,25,1.67,0,0,2, false
1015463,0, , , unknown, false,0,1,739, true,0.0, F, true, false,67.15,627.5,54.98,9.25,0.0,-3.55,-0.0612,121.99,36.0,8.33,3.530272908,-13.48112199,35.67,24,0.0,0,0,0, true
1055595,64, retired, , yes, false,3,1,454, true,0.0, B, false, true,30.0,27.75,40.0,0.0,0.0,0.085,0.0,0.19,1.67,0.0,3.204204204,-9.010563211000001,0.67,15,0.0,0,0,0, false
1073022,0, , unknown, unknown, false,0,1,240, true,0.0, B, true, false,117.8,1242.0,44.99,209.25,0.0,10.34,1.3236,0.0,0.0,0.0,0.0,0.504698243,0.0,8,0.0,0,0,0, false
1042931,0, , , unknown, false,6,2,196, true,149.99, E, true, true,54.55,247.5,39.99,50.25,0.0,-3.25,-0.4318,21.95,10.67,1.0,3.696818182,5.570114704,5.67,19,2.33,0,0,0, false
1056114,48, professional, town, yes, true,7,1,511, true,0.0, B, false, true,62.82,156.0,69.99,0.0,2.34,-0.8,0.0458,28.55,41.0,0.67,0.487230769,4.722614299,2.67,17,0.0,0,0,0, false
1029008,46, , town, no, false,6,1,685, true,0.0, E, true, true,53.39,598.0,61.98,1.25,0.0,0.12,-0.0282,108.03,25.0,0.33,3.406899507,11.01110654,8.0,23,1.33,0,0,0, true
1046879,0, , , unknown, false,0,1,528, true,0.0, B, true, false,133.58,1480.75,64.71,78.5,0.0,2.085,-0.6566,340.46,56.33,7.67,1.4346187069999998,-11.25436402,54.67,18,12.67,0,0,0, false
1003197,24, , , yes, false,1,5,121, true,99.99, D, false, false,50.55,1212.5,44.99,20.0,1.99,-1.39,-0.0462,635.6,13.0,3.33,0.30473880600000003,-7.209030234,32.0,36,4.33,0,0,0, false
1049104,34, , suburban, yes, true,7,1,461, true,0.0, B, false, true,31.18,129.25,39.99,0.0,0.94,-0.145,-0.0038,35.48,2.33,0.0,7.2669826220000004,2.3643079069999997,1.0,15,0.0,0,0,0, true
1078386,32, , town, unknown, false,6,1,215, true,0.0, D, true, yes,56.67,580.0,69.99,0.0,0.49,1.64,0.1258,77.27,9.0,5.33,1.118220777,-12.27890541,33.67,7,0.0,0,0,0, false
1014954,34, , , no, false,4,5,85, true,29.99, C, false, true,51.79,484.25,59.99,2.25,0.16,-4.545,0.0036,225.78,65.33,21.33,1.928571429,-6.311394347,2.0,31,0.67,0,0,0, false
1013088,0, , , unknown, false,0,4,242, true,149.99, C, true, false,107.62,1235.5,66.89,206.25,0.0,-5.23,-1.097,240.19,88.0,37.33,0.909050549,-4.546943944,16.33,26,3.33,0,0,0, true
1061731,34, , , unknown, false,2,1,418, false,0.0, B, false, true,63.94,437.5,49.99,46.5,0.0,4.97,0.8370000000000001,155.25,4.33,1.0,1.37362069,-15.53248429,10.33,14,0.0,0,0,0, true
1093666,0, , , unknown, false,0,2,122, true,129.99, B, true, false,69.67,395.0,39.99,96.25,0.0,1.74,0.5014,87.46,0.67,0.33,3.049117647,3.4376394,10.67,10,1.0,1,0,0, false
1049672,44, , town, unknown, false,6,1,394, true,0.0, B, false, true,64.36,524.5,10.0,169.5,0.2,-0.53,-0.2118,110.73,11.33,8.67,2.7864102560000004,0.763199055,7.67,13,1.0,0,0,0, false
1040040,22, , suburban, yes, true,7,3,363, true,149.99, B, false, true,228.37,2584.25,84.99,658.5,0.0,-1.705,-2.0724,597.75,111.67,16.33,1.198693185,-14.72128342,32.0,22,0.0,0,0,0, true
1052587,44, , suburban, no, false,2,2,172, true,129.99, B, false, true,35.31,306.75,44.99,0.0,0.0,-5.295,-0.0064,53.41,7.0,1.33,1.377777778,-18.05172603,4.67,12,0.0,0,0,0, false
1016850,0, , , unknown, false,0,1,824, true,0.0, G, true, false,85.63,940.25,75.0,42.5,0.0,4.595,0.6376,188.16,85.67,35.33,1.286578947,-4.38726661,15.33,28,0.33,0,0,0, true
1042079,36, self-employed, suburban, yes, true,7,1,574, true,0.0, B, false, true,37.49,238.75,26.24,37.5,0.0,-4.735,-0.7498,80.35,37.67,6.67,1.167986561,3.8630890780000002,9.33,19,0.0,1,0,0, false
1092010,52, crafts, , yes, true,5,1,243, true,0.0, B, false, true,132.01,1834.0,84.99,122.25,0.0,13.14,2.7562,618.87,110.67,91.0,0.9038544470000001,-7.427052379,80.33,9,0.0,0,0,0, false
1059382,44, , , yes, true,9,1,323, true,0.0, B, false, true,50.76,125.75,59.99,0.0,0.32,-2.515,-0.0154,3.8,0.0,0.33,1.486618005,-9.774151274,15.0,11,0.33,0,0,0, true
1062514,0, , , unknown, false,0,2,202, true,149.99, C, true, false,38.08,349.5,44.99,5.25,0.0,2.39,0.1062,49.54,18.67,3.0,1.9822139630000002,-8.063024683,4.33,12,3.67,0,0,3, true
1012303,32, , , yes, false,6,3,11, true,59.99, C, false, true,30.98,249.5,28.78,0.0,1.39,0.75,-0.1164,25.76,9.0,3.67,1.489626556,1.028370787,4.0,33,3.33,0,0,0, false
1006759,48, , suburban, no, false,8,1,1003, false,0.0, A, false, true,10.0,117.75,10.0,0.0,0.0,0.445,0.0,20.75,8.67,4.67,2.3113333330000003,6.736669807999999,2.0,33,0.0,0,0,0, false
1072485,60, , , yes, false,6,1,350, true,0.0, B, false, true,64.62,365.5,69.99,0.0,3.15,-0.73,-0.0018,0.0,0.0,0.0,0.0,0.390437091,0.0,12,0.0,0,0,0, true
1024031,62, , town, no, false,7,2,285, true,79.99, B, true, false,112.88,898.25,85.0,83.25,0.42,1.055,0.0508,216.11,44.0,7.0,2.57850908,-7.705779746,12.0,21,0.0,0,0,0, true
1032953,78, , town, unknown, false,3,3,379, true,99.99, B, true, true,30.1,138.5,30.0,0.0,0.1,-2.65,-0.002,67.37,3.33,5.33,4.167,19.50233847,5.33,21,0.67,0,0,0, true
1038951,0, , , no, false,7,2,117, true,149.99, E, false, true,64.64,158.25,50.0,0.0,9.91,-0.785,-0.1526,22.02,10.33,4.0,0.526315789,11.31835555,4.0,16,0.33,0,0,0, true
1097333,0, , , unknown, false,0,1,189, true,0.0, E, true, false,33.5,611.0,21.5,42.5,0.0,-12.22,-0.67,503.18,43.0,13.33,1.187012195,-6.430367169,4.67,7,1.0,0,0,0, false
1065370,36, crafts, suburban, yes, false,5,1,352, true,0.0, E, false, true,37.46,32.75,47.17,0.75,0.0,-0.355,-0.0494,4.25,2.33,0.0,1.848575712,-5.202352205,8.33,12,0.33,0,0,0, true
1055177,64, professional, suburban, yes, false,9,1,411, true,0.0, B, false, true,29.99,75.25,29.99,0.0,0.0,0.255,0.0,12.33,0.0,0.0,1.607717042,-7.5051500220000005,3.33,14,1.33,0,0,3, false
1004252,58, retired, , yes, true,6,7,78, true,9.99, A, false, true,30.0,138.75,30.0,0.0,0.0,-0.555,0.0,27.97,15.67,4.0,4.081914031,7.960778684,2.67,38,0.33,0,0,0, false
1053777,36, , , unknown, false,0,3,100, true,39.99, E, true, false,61.77,374.25,40.0,30.75,0.0,6.455,0.44299999999999995,59.05,17.0,11.33,1.7,-2.022797041,7.0,12,0.67,0,0,0, true
1014329,0, , town, yes, false,6,1,760, true,0.0, A, false, false,26.78,31.5,16.99,9.5,0.0,-0.43,-0.084,6.82,0.0,0.0,0.23857142899999997,-12.41232671,4.67,25,0.0,0,0,0, false
1046876,0, , town, unknown, false,0,1,420, true,0.0, D, true, false,47.92,89.25,59.99,0.0,0.0,-0.085,-0.0086,1.17,3.0,0.33,6.449591281,6.067102646,1.0,14,0.0,0,0,0, true
1056071,0, , , unknown, false,0,1,450, true,0.0, E, true, false,80.72,1395.0,84.99,0.0,0.0,-0.86,0.005,658.04,45.33,15.33,1.656504613,-8.336943522,9.67,15,4.67,0,0,0, false
1015504,0, , town, unknown, false,0,1,738, true,0.0, A, true, false,38.56,397.75,44.99,0.0,0.0,-0.255,-0.0064,127.54,34.33,2.33,0.6386943310000001,-5.757274086000001,9.67,24,1.0,0,0,0, false
1046495,74, retired, , yes, false,8,2,531, true,149.99, B, false, no,28.74,52.0,29.99,0.0,0.0,-0.34,0.0148,0.76,1.67,0.0,3.204204204,-0.233566765,1.33,18,0.0,0,0,0, false
1096779,56, professional, , yes, true,4,1,202, true,0.0, C, false, true,93.99,1669.75,99.99,0.0,0.0,25.925,0.0,64.12,51.0,7.67,1.265810811,-4.797517603,6.33,7,0.0,0,0,0, true
1082857,44, student, , yes, true,3,1,201, true,0.0, B, false, true,51.75,530.25,44.99,9.5,10.83,2.355,0.0222,98.24,33.33,7.67,1.103260196,-0.7581494320000001,7.33,7,0.0,0,0,0, false
1006631,30, professional, town, yes, false,5,1,1051, false,0.0, A, false, true,31.07,71.75,30.0,0.0,0.58,0.465,0.0318,3.47,1.67,0.0,1.4221453290000001,0.857564358,2.0,35,0.67,0,0,0, false
1076436,0, , , unknown, false,0,1,393, true,0.0, D, true, false,36.84,640.75,44.99,5.25,0.0,-0.135,-0.037000000000000005,124.07,45.0,20.0,0.619111627,10.97766959,9.33,13,3.0,0,0,0, true
1040795,0, , , unknown, false,0,2,124, true,149.99, E, true, false,95.6,1259.5,69.99,121.5,0.0,10.11,1.0506,275.95,59.0,22.0,1.002734658,-2.7149236080000003,30.67,16,0.0,0,0,0, false
1054612,30, , suburban, no, false,6,1,352, true,0.0, C, false, true,94.17,545.5,20.67,216.5,0.16,-10.91,-2.7466,147.16,13.67,6.33,2.093675804,5.443176773999999,4.67,12,0.0,0,0,0, false
1092748,0, , , unknown, false,0,1,188, true,0.0, E, true, false,67.74,1058.75,82.73,0.0,0.0,-11.875,-0.5588,286.27,59.33,18.0,1.599987234,-6.567704547000001,25.67,6,7.33,0,0,0, true
1098201,56, , suburban, yes, true,9,1,1315, true,0.0, A, false, true,30.4,191.0,29.99,0.0,0.0,-0.72,0.0248,16.82,0.67,0.0,2.9414021630000002,12.67688269,7.67,44,0.0,0,0,0, true
1029300,22, , s, unknown, false,6,1,576, true,0.0, D, true, true,30.51,44.5,29.99,0.0,0.0,-0.83,-0.0104,2.82,0.67,0.0,0.782778865,0.754976605,2.67,19,0.0,0,0,0, false
1095202,50, , suburban, unknown, false,5,1,190, true,0.0, B, false, false,73.68,603.25,59.99,58.5,0.29,-1.425,-0.4504,157.48,29.0,6.33,2.6615384619999998,5.901185606,14.67,7,0.0,0,0,0, false
1040757,0, , , unknown, false,0,1,479, true,0.0, G, true, false,92.15,689.25,50.0,139.0,0.0,-8.925,-0.843,354.89,20.0,5.33,0.8336285090000001,-11.79337256,26.33,16,0.0,0,0,0, true
1080985,36, , , unknown, false,1,1,375, true,0.0, C, false, true,30.28,275.5,39.99,0.75,0.0,1.87,-0.0058,102.33,2.0,0.0,2.307337333,-6.004802066,3.67,13,0.0,0,0,0, true
1057997,0, , , unknown, false,0,1,330, true,0.0, E, true, false,36.05,586.25,30.0,3.75,1.0,-2.845,-0.0488,178.66,35.0,0.33,0.22319963199999998,-4.313228559,17.0,11,0.67,0,0,3, false
1055723,28, professional, suburban, no, false,4,1,514, true,0.0, A, false, true,16.23,177.5,10.0,13.25,1.26,-0.15,-0.0698,20.14,8.0,1.33,1.329685845,-1.1617223909999999,3.0,17,0.0,0,0,0, false
1073753,28, , suburban, no, false,6,2,321, true,129.99, E, false, true,33.44,668.0,37.77,0.75,0.0,3.34,0.1234,158.6,48.0,7.33,0.585874275,4.930893441,12.33,14,1.33,0,0,1, false
1098419,0, , , unknown, false,0,3,265, true,29.99, G, true, false,74.04,852.25,36.81,111.0,0.0,-9.065,-1.2194,236.86,49.67,13.0,0.9498496240000001,2.5425524090000002,17.33,37,5.33,0,0,0, false
1022560,48, professional, , yes, false,3,3,154, true,149.99, D, false, true,117.43,758.25,34.98,141.25,14.62,18.995,4.7386,156.08,13.67,19.33,1.254930082,-4.125287838,7.33,27,0.33,0,0,2, true
1011273,54, professional, suburban, yes, true,6,2,316, true,29.99, A, false, true,12.0,36.0,10.0,5.0,0.0,-0.58,-0.04,6.8,19.67,2.33,0.298701299,-0.230173285,1.0,34,0.0,0,0,0, false
1071064,34, , , yes, true,6,1,313, true,0.0, C, false, true,75.11,440.25,59.99,81.25,0.0,-2.565,-0.1724,0.0,0.0,0.0,0.0,-8.427826044,0.0,10,0.0,0,0,0, false
1084293,0, , town, unknown, true,0,1,306, true,0.0, C, true, false,35.49,300.5,44.99,0.0,0.0,-0.31,0.0296,53.62,10.67,0.67,1.3083823940000001,-18.18453022,0.67,11,0.0,0,0,0, false
1065222,0, , rural, unknown, false,7,6,62, true,199.99, C, false, true,38.06,625.5,39.99,6.75,0.59,2.41,0.1706,130.19,51.67,7.33,0.454681089,-9.881605631000001,8.67,16,1.0,0,0,0, false
1041815,32, professional, suburban, no, true,6,4,234, true,149.99, B, false, true,40.85,340.0,40.0,19.75,0.16,1.28,0.413,119.38,25.33,2.0,0.9000562540000001,-8.847342925,6.33,21,2.33,0,0,0, true
1013610,38, , suburban, unknown, false,4,3,232, true,29.99, A, false, true,14.19,17.75,10.0,4.0,0.0,-0.355,-0.0838,0.0,0.0,0.0,0.0,5.646055796000001,0.0,32,0.0,2,1,0, true
1000938,58, professional, s, no, true,9,2,812, true,29.99, B, false, no,11.62,1.25,11.5,0.5,0.0,-0.025,-0.0324,0.0,0.67,0.0,1.33,16.3065884,0.0,45,0.67,1,1,0, true
1091607,0, , , no, false,4,1,201, true,0.0, C, true, false,151.23,1343.25,159.99,0.0,0.0,-26.865,-0.0248,441.51,256.67,186.33,0.646601942,4.176168335,23.33,7,3.67,0,0,0, true
1036007,24, , suburban, no, false,1,2,251, true,29.99, D, true, true,51.12,996.75,37.48,47.25,0.29,-1.835,-0.0376,258.61,65.67,77.0,1.252401457,14.33115907,25.33,21,3.33,0,0,0, true
1007241,46, professional, , no, false,4,2,738, true,29.99, C, false, true,58.49,1194.25,54.99,0.0,0.0,-3.305,0.0148,18.1,19.67,0.0,2.255667946,11.74602106,6.67,33,1.0,0,0,0, false
1051017,38, crafts, , yes, false,6,1,383, true,0.0, B, false, true,74.88,705.25,49.99,85.75,0.0,-1.905,-0.5908,276.36,70.33,26.33,1.7494844680000001,-5.315324127,6.33,13,0.33,0,0,1, true
1053178,38, , town, unknown, false,4,3,261, true,29.99, A, false, true,101.99,785.5,65.48,17.75,0.0,-1.51,-1.0012,97.9,36.0,6.0,1.008815789,9.849581301,7.33,14,13.67,0,0,0, true
1068058,30, , rural, no, true,3,1,271, true,0.0, D, false, true,79.18,833.25,59.99,72.75,2.16,1.115,-0.4642,189.61,49.67,18.0,2.301005625,2.3704304919999997,6.67,9,3.33,0,0,3, true
1058579,0, , , unknown, false,0,1,389, true,0.0, B, true, false,53.63,297.75,59.99,0.0,1.16,-2.635,-0.053,36.33,17.0,0.0,1.723207547,10.40714585,11.67,13,0.0,0,0,0, true
1091426,34, , , no, false,1,3,160, true,199.99, B, true, true,133.91,1809.5,53.62,237.0,0.0,11.35,1.9902,324.81,52.67,15.33,0.627888193,15.34049496,12.33,11,30.67,0,0,0, false
1040207,0, , , unknown, false,4,4,135, true,9.99, E, false, true,37.77,327.25,40.07,11.75,0.0,1.235,0.091,63.1,13.67,1.67,1.494478325,4.766818697,8.33,18,8.67,0,0,0, false
1002154,28, , suburban, unknown, false,4,6,172, true,199.99, A, false, true,540.99,3937.25,337.98,438.25,0.0,-13.505,-2.7816,921.09,64.33,7.0,11.75276337,-8.814637585,20.67,44,1.33,0,0,0, true
