customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1074699,36, , , no, false,5,1,339, true,0.0, B, false, false,40.98,641.0,49.99,0.0,0.0,-9.1,-0.1198,0.16,1.0,0.0,0.554114309,13.71625796,0.33,12,0.33,0,0,0, false
1033979,50, professional, suburban, unknown, true,9,1,723, true,0.0, B, false, true,32.45,487.0,29.99,2.75,0.0,-1.72,0.0588,233.15,71.0,5.0,0.352037841,-8.754386846000001,5.0,24,0.0,0,0,0, true
1013318,54, , s, no, true,8,1,952, true,0.0, A, false, true,39.99,33.0,39.99,0.0,0.0,-0.4,0.0,1.06,3.67,0.67,16.0,10.4015395,2.0,32,0.33,0,0,0, true
1054268,0, , , unknown, false,0,5,22, true,129.99, E, true, false,100.52,724.5,57.12,108.5,0.0,-3.21,-0.9866,107.76,78.33,15.33,1.250152037,-13.90249879,5.0,18,0.67,0,0,0, true
1052672,48, professional, , yes, false,5,10,18, true,129.99, E, false, true,540.22,3110.25,98.45,1094.5,0.0,-1.865,-7.6004,930.11,65.33,159.67,0.707092369,2.0093819440000003,160.33,16,18.67,0,0,0, false
1097895,32, , suburban, yes, false,6,3,1050, false,29.99, A, false, false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.15350711,0.0,58,0.0,0,0,2, false
1000001,62, professional, suburban, no, false,4,2,361, true,29.99, A, false, true,24.0,219.25,22.5,0.0,0.0,-3.145,-0.38,97.18,0.0,0.0,2.416666667,-13.67152865,1.33,61,0.0,1,0,0, true
1066081,0, , suburban, unknown, false,0,2,115, true,149.99, B, true, false,87.47,1273.0,59.99,63.5,3.2,3.86,-0.077,436.2,65.67,10.33,0.896849615,5.9340935429999995,14.0,11,1.33,0,0,0, true
1013587,50, , town, unknown, false,8,3,231, true,149.99, D, false, true,50.44,142.0,59.99,0.0,0.0,-0.1,-0.009000000000000001,58.43,0.33,0.0,2.640769231,4.545938731000001,2.67,26,0.0,0,0,0, false
1051912,20, , suburban, no, false,6,1,483, true,0.0, B, false, true,77.24,858.0,59.99,71.25,0.0,-3.3,-0.545,294.94,21.0,0.33,1.895495657,-12.73427057,9.33,16,2.33,0,0,0, false
1033068,30, , , unknown, false,9,2,272, true,29.99, C, false, false,30.96,57.75,30.0,0.0,0.2,-0.355,-0.0192,8.07,7.67,0.33,14.335,9.488321314,3.33,19,0.0,0,0,0, true
1068180,28, , t, unknown, false,9,1,378, false,0.0, B, false, true,30.46,244.25,39.99,0.0,0.47,-1.465,0.0282,0.0,0.0,0.0,0.0,22.49184338,0.0,13,0.0,0,0,0, true
1022554,0, , , unknown, false,0,1,708, true,0.0, D, true, false,42.55,338.25,44.75,19.5,0.0,0.375,-0.1512,42.37,7.33,0.0,2.059496568,-10.57954744,12.67,23,13.67,0,0,0, false
1048600,42, , , unknown, false,8,1,403, false,0.0, A, false, true,60.53,135.25,69.99,0.0,0.0,-1.045,-0.0108,13.6,16.33,7.0,1.196036422,5.772688155,0.67,13,0.33,0,0,0, true
1022236,0, , , no, false,6,1,819, true,0.0, C, true, false,30.49,309.0,30.0,0.0,0.0,0.56,-0.0038,56.61,30.67,13.33,1.4595580780000001,6.879694022000001,11.0,27,0.0,0,0,0, false
1069322,0, , suburban, unknown, false,0,1,324, true,0.0, E, true, false,34.95,349.0,39.99,1.25,0.52,-1.28,0.0224,21.71,13.33,7.33,4.148425787,11.49538352,6.67,11,1.33,0,0,0, true
1028860,0, , , unknown, false,0,2,566, true,79.99, B, true, false,39.88,157.75,30.0,0.0,9.88,3.165,0.1428,2.06,4.67,0.0,5.445,6.968725909,8.0,25,0.0,0,0,0, true
1095106,42, , suburban, yes, true,7,2,70, true,149.99, C, false, false,65.73,1086.75,59.99,36.25,0.0,-11.315,-0.2752,216.01,30.67,4.67,0.837563025,-3.4286520589999996,10.0,7,0.0,0,0,0, true
1017515,36, , , no, false,6,2,200, true,29.99, A, false, true,37.75,372.0,50.0,0.0,0.0,2.04,-0.755,164.81,37.0,14.67,4.92280804,16.49688685,7.33,25,0.33,0,0,2, false
1076865,42, , suburban, no, true,7,1,330, true,0.0, B, false, true,49.58,404.0,57.49,0.0,1.84,-3.72,-0.2918,31.14,19.0,5.67,1.952380952,-13.41544351,3.33,11,1.0,0,0,0, true
1070827,58, , , unknown, false,6,1,253, true,0.0, B, true, true,32.14,81.25,29.99,0.0,0.0,-0.385,-0.0338,0.0,0.0,0.0,0.0,-8.280697907999999,0.0,8,0.0,0,0,0, true
1090641,0, , town, unknown, false,0,1,210, true,0.0, B, true, false,65.73,865.75,69.99,38.5,0.24,3.545,-0.3148,318.77,55.33,32.67,0.900824339,-3.3903431289999997,9.0,7,0.0,0,0,0, false
1006739,46, , town, yes, false,6,3,503, true,9.99, A, false, true,30.15,45.5,30.0,0.0,0.0,-0.31,-0.003,6.52,4.67,1.0,2.248875562,-3.703103985,0.67,33,0.0,0,0,0, true
1022990,0, , town, unknown, false,0,1,809, true,0.0, B, true, false,43.04,305.75,42.49,0.0,0.55,-1.335,-0.011000000000000001,72.2,18.33,5.0,4.6287508719999995,-7.333915502000001,4.67,27,0.0,0,0,0, false
1001943,62, , rural, unknown, false,7,1,1307, false,0.0, A, false, true,19.99,0.0,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.514851735,0.0,43,0.0,0,0,0, true
1020168,0, , , unknown, false,0,2,312, true,29.99, G, true, false,50.0,338.0,50.0,8.0,0.0,-1.4,0.0,112.79,35.0,11.33,1.3023255809999998,0.537184167,7.67,24,0.0,0,0,0, true
1007566,30, , , yes, true,7,2,425, true,29.99, A, false, true,35.52,241.75,32.49,10.75,0.1,0.665,0.1294,34.48,30.67,8.0,4.422979156,8.002647321,1.67,37,0.0,0,0,0, true
1016488,0, , suburban, unknown, false,0,1,721, true,0.0, A, false, f,36.05,146.5,34.98,0.0,0.0,-0.51,0.0116,33.84,9.33,0.0,1.166666667,9.512182647000001,0.0,24,0.0,0,0,0, true
1079078,48, , town, yes, true,5,1,212, true,0.0, B, false, true,108.47,1438.25,54.99,190.75,0.0,1.435,0.757,247.06,30.67,5.0,0.994000179,-8.786974806,7.0,7,9.67,0,0,0, false
1022513,62, retired, , yes, false,4,3,649, true,29.99, A, false, true,47.44,323.25,32.49,39.0,0.0,-2.065,-0.23399999999999999,80.9,15.0,11.67,1.349661489,14.2680465,4.0,25,0.0,0,0,0, false
1009235,0, , , unknown, false,0,3,143, true,129.99, C, true, false,35.36,76.5,15.0,12.75,0.0,-0.79,-0.2824,2.21,3.33,0.67,2.619441572,4.099766946,2.67,29,0.0,2,2,0, true
1031177,58, professional, suburban, yes, false,9,2,313, true,79.99, B, false, true,164.87,1745.0,69.99,294.25,1.3,12.06,2.6424,410.9,96.33,22.0,0.9692679670000001,2.3728710459999998,61.67,19,0.0,0,0,0, true
1039410,34, , , unknown, false,8,1,600, true,0.0, B, false, true,55.83,537.25,37.57,51.0,0.17,7.935,-0.19899999999999998,139.04,16.0,3.33,1.6522773000000002,6.598686292999999,2.67,20,0.33,0,0,0, false
1056573,30, , town, unknown, false,7,1,401, true,0.0, C, false, no,46.64,1136.0,10.0,119.5,0.0,-6.1,-0.6932,247.26,34.67,15.33,2.6986534860000004,-11.68647849,13.33,13,2.0,0,0,0, true
1056536,40, , suburban, no, false,7,2,296, true,149.99, E, false, true,49.99,656.25,59.99,0.0,0.0,4.275,0.0,152.48,28.0,7.67,1.585563935,-10.27401934,11.33,13,1.67,0,0,0, false
1071568,0, , suburban, unknown, false,6,2,149, true,129.99, E, true, true,35.73,415.5,44.99,0.25,0.32,2.93,-0.0146,103.14,21.67,10.33,0.41176470600000004,10.42103115,11.33,8,0.0,0,0,0, false
1025386,52, , town, yes, true,5,1,609, true,0.0, B, false, true,31.03,100.25,29.99,1.5,0.0,-0.545,-0.0208,20.24,0.33,0.0,1.92926045,-28.00094576,1.0,20,0.0,0,0,0, true
1039713,0, professional, town, no, false,3,1,489, true,0.0, B, false, false,32.01,135.5,29.99,4.25,0.0,-0.47,-0.0404,16.99,1.0,0.0,7.941838649,14.11447134,0.67,16,0.0,0,0,0, false
1001381,22, , , no, true,7,2,203, false,29.99, A, false, true,30.52,78.5,30.0,0.0,0.0,0.41,-0.0104,18.69,4.0,2.67,11.665,3.596855218,0.67,43,0.0,0,0,0, false
1009665,54, professional, suburban, unknown, true,6,4,30, true,9.99, C, false, true,145.45,706.75,52.49,238.5,10.59,13.625,3.5794,145.54,45.67,5.67,1.978772086,-0.585179138,25.67,31,2.0,1,0,1, true
1091894,42, professional, suburban, no, false,4,1,305, true,0.0, B, false, true,25.26,97.5,29.99,13.5,0.0,1.85,-0.004,20.05,7.0,4.33,1.196036422,13.20498937,0.33,11,0.0,0,0,3, false
1081560,0, , , unknown, false,5,1,374, true,0.0, D, true, false,29.99,70.25,39.99,0.0,0.0,-0.045,0.0,17.19,2.67,4.67,2.9400352730000003,0.151820762,0.67,13,0.0,0,0,0, true
1041114,30, , , unknown, false,7,1,537, true,0.0, B, false, true,38.45,361.0,30.0,8.5,0.0,-0.14,-0.0842,85.02,22.0,2.0,1.253027291,9.404832824,12.67,18,0.0,0,0,1, false
1079843,30, , suburban, unknown, false,6,1,272, true,0.0, E, true, true,61.78,428.5,44.99,58.0,1.0,3.49,0.7236,65.32,23.33,17.0,2.343988198,-9.105350765,10.0,9,1.0,0,0,0, false
1029318,46, , , no, false,9,3,543, true,9.99, B, false, true,34.2,189.5,30.0,7.5,1.28,-0.83,-0.084,69.37,9.0,0.0,1.508607969,-3.093636294,10.33,19,0.0,0,0,0, true
1033944,58, professional, rural, yes, false,6,1,723, true,0.0, B, false, true,36.61,33.75,32.49,0.0,0.87,0.505,0.0138,0.0,3.33,0.0,8.383233533,-1.6768431019999999,0.67,24,0.0,0,0,0, true
1035878,26, , , no, false,7,1,531, true,0.0, C, false, true,50.94,693.5,69.99,0.0,0.0,-1.67,0.001,157.87,66.67,27.33,0.7529273190000001,-19.20887392,5.67,17,1.0,0,0,0, false
1023844,0, , suburban, unknown, false,0,2,150, true,29.99, E, true, false,34.9,191.5,29.99,0.0,0.0,3.27,0.0058,47.52,2.33,2.33,1.260869565,-1.703806531,8.33,21,0.67,0,0,0, false
1030300,58, , rural, yes, false,5,1,634, false,0.0, B, false, true,30.4,177.0,30.0,0.0,0.0,-0.48,-0.008,7.69,14.33,0.33,1.854378326,11.65842565,3.67,21,0.0,0,0,2, false
1014455,52, crafts, suburban, yes, true,7,2,106, true,29.99, A, false, true,265.43,1737.75,58.57,568.5,3.67,0.225,-1.6458,795.51,35.33,43.67,1.242990654,5.614105987,14.0,27,0.0,0,0,0, false
1080692,0, , town, unknown, false,0,2,105, true,149.99, E, true, false,106.61,1228.25,84.99,105.25,0.0,14.355,1.3982,439.64,13.67,3.0,2.4618896230000002,7.0293520339999995,12.0,11,3.0,0,0,0, false
1098422,48, professional, suburban, yes, false,9,1,1243, false,0.0, A, false, true,33.66,131.25,16.0,38.25,0.0,0.755,0.2678,7.12,12.33,2.67,1.57480315,4.402983345,4.67,41,0.0,0,0,0, true
1019109,28, professional, , no, false,6,2,677, true,59.99, A, false, true,58.05,592.25,49.99,0.0,0.29,-0.985,-0.1324,221.24,15.67,5.0,1.552627217,-8.34393928,19.67,23,0.0,0,0,0, true
1018939,36, , , no, true,6,2,266, true,29.99, B, false, true,11.34,354.0,10.0,0.0,0.1,0.0,0.0128,1.98,12.33,0.33,3.4090630739999996,-7.661448383,4.0,29,0.0,0,0,2, true
1008845,0, , , unknown, false,0,4,432, true,29.99, A, true, false,36.22,378.25,24.99,0.75,10.95,-0.525,-0.0686,109.58,19.67,21.0,0.44205616,-17.48833564,3.0,36,0.67,0,0,0, true
1025508,0, , suburban, unknown, false,7,3,111, true,129.99, A, false, true,33.4,153.0,29.99,0.0,0.16,0.8,-0.0032,0.0,0.0,0.0,0.0,5.65378679,0.0,24,0.0,0,0,0, false
1004780,34, , suburban, yes, false,7,3,4, false,99.99, A, false, true,18.2,19.75,16.99,0.0,1.06,0.025,0.0526,0.82,0.0,0.0,2.247191011,-22.66925503,0.33,33,0.0,0,0,0, false
1070898,28, , suburban, no, false,4,3,292, true,129.99, D, false, true,191.42,2719.25,128.03,180.5,0.0,21.115,-0.6298,760.11,59.33,44.67,0.922139418,3.727466474,30.33,14,10.33,0,0,0, false
1092437,0, , , unknown, false,0,1,191, true,0.0, C, true, false,69.53,877.25,47.53,80.0,0.0,4.395,-0.5908,322.61,44.0,13.33,0.662337662,-5.051057805,37.0,6,2.0,0,0,3, false
1056166,0, , , unknown, false,0,1,342, true,0.0, G, true, false,58.44,186.75,59.99,0.0,4.04,0.065,0.1512,31.19,6.33,0.0,1.7835,0.8123464459999999,1.67,11,1.33,0,0,0, false
1021676,38, professional, , yes, true,4,2,217, true,29.99, D, false, true,30.09,390.5,44.99,11.0,0.0,-1.73,0.098,95.28,6.0,0.0,1.9226785709999998,0.643525691,3.33,28,0.0,1,1,0, true
1003745,42, professional, , yes, true,6,1,1066, false,0.0, A, false, true,30.44,153.0,29.99,0.5,0.0,-0.4,-0.009000000000000001,16.84,10.67,9.0,5.693611473,0.053247525,1.0,35,0.0,0,0,0, true
1018831,34, , suburban, no, false,5,3,283, false,29.99, C, false, true,82.09,842.75,59.99,105.5,0.0,-0.195,0.18600000000000003,29.79,36.0,1.33,2.366863905,-16.06143554,20.67,23,0.0,1,1,0, true
1056741,48, , , yes, false,7,3,86, true,99.99, B, false, true,33.19,889.0,10.0,92.75,0.0,-0.5,0.0062,235.51,70.33,10.33,1.804046646,6.075053285,20.67,17,0.0,0,0,0, false
1091399,46, professional, suburban, no, false,5,1,310, true,0.0, G, false, true,77.23,1737.75,49.99,116.5,0.39,-13.455,0.039,706.46,62.33,14.33,0.375389908,7.434545497999999,32.67,11,2.33,0,0,0, true
1064733,0, , , unknown, false,0,2,193, true,149.99, C, true, false,108.7,322.25,104.99,0.0,0.0,6.515,0.1118,26.99,1.0,0.0,3.801920768,8.51961165,0.67,12,0.33,0,0,0, true
1018819,0, , , unknown, false,0,3,237, true,199.99, G, true, false,82.15,1071.25,75.0,3.0,0.71,-5.765,-0.0272,382.47,60.33,22.67,2.305393336,-16.91918327,5.33,25,4.0,0,0,1, false
1055286,48, , , unknown, false,3,2,89, true,29.99, F, false, true,75.69,595.75,54.43,83.0,0.0,13.285,1.3119999999999998,156.7,40.67,24.0,1.91047041,12.22038318,7.67,14,2.67,0,0,0, true
1023286,0, , , unknown, false,0,1,636, true,0.0, A, true, false,39.47,147.75,29.99,13.25,0.0,-1.455,-0.1246,25.79,11.67,1.0,2.588235294,-3.6155417610000002,5.0,21,0.0,0,0,0, true
1002037,34, professional, town, yes, false,9,1,1228, false,0.0, A, false, true,28.67,33.0,19.99,4.25,6.82,-0.5,-0.1734,0.25,2.0,0.0,1.498127341,14.18016146,0.67,40,0.0,0,0,0, false
1024950,20, , , unknown, false,5,4,13, true,199.99, G, false, true,86.29,346.0,62.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.29467763,0.0,22,0.0,1,0,0, false
1003053,48, , , yes, true,1,4,169, true,29.99, C, false, true,53.71,971.25,59.99,0.75,0.0,-3.305,-0.0094,0.0,0.0,0.0,0.0,-16.00528493,0.0,42,0.0,0,0,0, true
1015870,50, professional, , yes, false,9,2,454, false,29.99, C, true, true,28.22,50.0,16.99,22.5,0.0,-0.08,-0.4044,9.78,8.0,1.33,1.784266018,-5.857397542,1.33,24,0.0,0,0,0, true
1010923,62, professional, , no, false,9,3,74, true,29.99, A, false, true,42.6,797.5,48.06,40.0,0.0,12.03,0.1558,244.51,159.33,7.0,0.598721023,12.41918186,33.67,30,0.33,0,0,0, false
1095745,32, , , no, false,1,1,239, true,0.0, C, false, true,38.99,139.75,44.99,0.0,0.0,0.585,0.0,0.83,7.0,0.0,0.92926045,17.83741505,0.67,8,0.0,0,0,1, false
1073529,38, , suburban, yes, false,5,1,406, true,0.0, B, false, true,13.79,72.25,13.79,0.0,0.0,-0.425,0.0242,23.64,3.67,0.0,2.5706940869999997,-16.42149828,0.33,14,0.67,0,0,0, false
1083385,48, , suburban, yes, true,5,1,308, true,0.0, E, false, true,58.84,479.5,59.99,0.0,0.36,0.75,0.0028,110.15,21.33,5.67,1.3319795620000001,-9.848156458,10.33,11,4.0,0,0,1, false
1087557,38, , town, unknown, true,2,1,288, true,0.0, E, false, true,16.0,233.0,21.0,0.0,0.0,-4.66,-0.32,34.58,7.67,0.0,1.4714959280000002,-8.144196885,2.33,10,5.0,0,0,0, false
1040108,52, professional, town, no, true,6,1,593, true,0.0, B, false, no,32.02,158.25,29.99,7.25,0.0,0.115,-0.0706,15.46,17.67,2.67,1.9090909090000001,7.279793499,7.67,20,0.0,0,0,0, true
1060499,0, , , unknown, false,0,1,380, true,0.0, C, true, false,10.0,91.75,10.0,0.0,0.0,-0.275,0.0,13.89,13.33,3.0,3.806228374,1.5749035690000002,10.67,13,0.0,0,0,0, true
1023934,0, , , unknown, false,0,3,205, true,9.99, C, true, false,80.89,850.25,84.99,0.0,2.44,1.455,0.0582,140.85,56.33,18.0,2.641691084,20.07397792,31.33,25,1.0,0,0,0, true
1082382,22, , , no, false,1,1,310, true,0.0, B, false, true,41.35,644.25,44.99,15.5,0.68,-3.205,-0.1272,129.7,51.67,15.67,0.59665,-12.6401674,8.33,11,3.0,0,0,0, false
1007278,58, professional, suburban, yes, false,4,8,25, true,29.99, C, false, true,49.33,463.25,34.99,25.75,0.0,-5.225,-0.2114,140.52,35.67,32.33,2.1367,7.459826682999999,5.67,31,0.0,0,0,0, false
1047695,26, professional, suburban, yes, false,6,1,473, true,0.0, E, false, true,46.01,250.25,37.53,30.75,2.47,1.595,-0.2204,90.26,14.0,2.67,0.51997257,8.367007712000001,3.33,16,0.0,0,0,0, false
1016074,54, professional, suburban, yes, false,9,2,600, true,29.99, C, false, true,96.46,342.25,29.99,167.0,0.1,2.175,0.5754,29.85,6.33,1.67,2.287583786,-3.722782907,7.67,30,0.0,0,0,2, false
1034500,22, student, suburban, no, false,2,1,610, true,0.0, B, false, true,72.78,335.25,40.15,0.0,0.13,12.455,-0.6558,28.47,9.0,0.67,0.432650707,3.8186141339999997,28.0,20,2.67,0,0,0, false
1021180,36, , , unknown, true,8,1,665, false,0.0, A, false, true,29.52,71.25,16.99,41.25,0.0,-0.045,-0.0166,18.94,3.67,4.0,4.0420168069999995,1.082683764,3.0,22,0.0,0,0,0, true
1047128,50, professional, , no, true,4,2,384, true,29.99, E, false, true,77.09,681.25,59.99,66.5,0.0,-3.285,-0.542,172.41,50.33,11.67,1.5378787880000002,-14.26814781,36.33,16,1.67,0,0,0, false
1060725,0, , suburban, unknown, false,8,3,223, true,99.99, C, false, true,115.25,1679.5,110.4,45.75,0.0,-6.27,-0.3052,378.78,46.0,15.0,1.03259253,-10.58311106,24.67,10,0.33,0,0,0, false
1061249,28, , town, no, false,4,1,314, true,0.0, B, false, true,30.51,139.75,39.99,0.0,0.0,1.185,0.0094,20.36,12.0,0.0,1.295732995,19.35640779,4.0,10,1.0,0,0,0, false
1030461,0, , , unknown, false,0,1,571, true,0.0, E, true, false,72.98,413.25,32.58,116.0,0.0,7.175,1.7282,112.55,27.67,7.0,0.881062508,-1.8446300119999999,68.67,19,1.0,0,0,0, true
1066558,44, professional, , unknown, false,1,4,76, true,129.99, B, false, true,118.01,2220.75,84.99,16.0,0.41,9.785,-0.5812,457.85,130.0,53.0,1.64361569,-4.710225191,52.33,9,8.33,0,0,0, false
1092031,52, crafts, , yes, true,7,1,197, true,0.0, B, false, true,46.19,133.25,54.99,3.0,0.0,-1.645,-0.024,1.75,2.33,0.0,1.414045355,-2.6043285309999997,28.67,7,0.0,0,0,0, true
1010076,30, professional, , no, false,6,1,978, true,0.0, A, false, true,50.24,213.5,49.99,0.0,0.0,1.23,0.0148,5.42,2.33,0.0,0.36892857100000004,5.46370613,2.0,33,0.0,0,0,0, true
1099040,48, , , no, false,7,2,582, true,29.99, D, false, true,55.21,552.5,59.99,0.0,0.0,-5.97,-0.005,109.69,11.0,1.33,1.269456438,7.622302062999999,16.0,32,0.33,0,0,2, true
1036848,38, , suburban, yes, true,6,2,160, true,29.99, B, false, false,44.31,277.5,32.49,26.75,0.0,-1.75,-0.1714,52.52,19.0,5.33,3.322333333,14.13735345,10.0,17,0.0,0,0,2, true
1072311,58, , suburban, no, true,6,2,262, true,149.99, D, false, true,40.29,381.0,39.99,18.0,0.0,0.3,0.133,98.01,47.33,9.33,2.3651571959999997,-10.02959413,11.67,12,0.0,0,0,0, false
1093358,0, , , no, false,4,2,128, true,199.99, D, true, true,79.25,1192.5,83.58,0.0,0.0,-23.85,-1.585,471.83,77.0,101.0,1.195161803,5.2320624780000005,11.67,8,3.67,0,0,0, false
1097938,38, , suburban, no, false,9,7,195, true,99.99, A, false, true,158.96,1412.75,90.82,1.0,40.53,-2.935,0.2748,251.56,53.33,2.67,3.3034328360000003,4.348612873,12.33,51,0.67,0,0,0, true
1090727,40, , suburban, no, false,5,1,255, true,0.0, B, true, false,23.05,211.5,10.0,37.25,0.0,-1.77,-0.261,34.32,16.0,2.67,1.6769638130000002,7.003698147000001,2.67,9,0.0,0,0,0, true
1086746,0, , suburban, unknown, false,0,2,279, true,199.99, B, true, false,11.04,378.5,10.0,0.5,0.0,-2.69,-0.0128,0.0,2.0,0.0,3.302727273,-8.667681874,1.0,10,0.0,0,0,0, false
1008926,28, , suburban, unknown, false,7,1,1067, false,0.0, C, true, true,24.99,97.5,24.99,0.0,0.0,-0.31,0.0,17.47,9.33,1.0,0.33777071299999994,-6.207323586,6.0,36,0.0,0,0,0, true
1021824,28, , , no, false,7,1,764, true,0.0, B, false, true,53.69,902.25,49.99,0.0,0.0,2.315,0.04,483.72,29.33,6.67,0.858914383,-1.6581583009999998,7.33,26,0.0,0,0,0, false
1015651,42, , , no, false,5,3,297, true,29.99, C, false, true,51.43,364.25,49.99,0.0,0.0,-3.945,-0.1348,114.04,2.0,1.33,1.804043039,-2.3255913130000003,8.67,24,0.0,0,0,0, true
1008027,32, , , no, true,4,1,1030, false,0.0, E, false, true,39.51,149.0,59.27,0.0,0.0,2.52,0.2096,30.27,17.0,0.0,2.205558006,-0.7060273290000001,9.67,34,4.0,0,0,1, false
1000429,0, , , unknown, false,0,1,1554, false,0.0, F, true, false,30.49,47.25,29.99,0.0,0.0,-0.145,0.0098,5.99,3.67,0.33,18.04511278,-0.655538892,1.0,52,0.67,0,0,0, true
1044885,0, , , unknown, false,9,1,426, true,0.0, D, true, true,30.74,17.75,29.99,0.0,0.24,0.165,-0.015,2.51,0.67,0.0,5.015037594,-7.70261005,0.33,14,0.0,1,0,0, true
1075812,36, , , no, false,6,1,334, true,0.0, C, false, t,128.09,263.25,79.99,1.0,57.3,-0.445,-0.0012,26.43,6.33,3.67,0.492385787,6.264809783,2.33,11,0.0,0,0,0, true
1047669,52, , , unknown, false,6,1,519, true,0.0, F, false, true,40.91,203.0,15.0,78.0,0.47,-4.06,-0.7182,3.58,8.0,0.67,5.618571429,7.985647589,3.33,18,0.33,1,0,0, true
1074021,0, , , unknown, false,0,3,16, true,99.99, D, true, false,29.74,1048.5,33.74,3.75,1.12,-1.67,-0.4974,41.5,52.0,23.0,0.35139245799999996,11.03149103,18.0,8,5.33,0,0,2, true
1011129,50, , town, yes, false,8,2,30, true,29.99, A, false, true,17.09,141.25,9.82,16.0,1.07,-0.785,-0.1362,16.84,16.67,3.67,1.530454545,-9.451407372,0.33,32,0.33,0,0,0, false
1027791,58, , suburban, no, false,7,1,585, true,0.0, B, false, true,30.26,0.0,29.99,0.0,0.0,0.0,-0.0054,0.0,0.0,0.0,0.0,-0.733851127,0.0,19,0.0,0,0,0, false
1022763,0, , suburban, unknown, false,0,3,11, true,29.99, G, true, false,63.22,395.5,54.49,37.0,0.0,10.97,0.9972,103.89,3.33,4.0,1.294117647,14.96395446,5.33,27,0.67,0,0,0, false
1009941,0, , suburban, unknown, false,0,4,474, true,149.99, F, true, false,38.75,182.25,29.99,22.75,0.8,0.995,0.1678,17.44,0.0,0.0,60.88023952,5.719393875,4.33,31,0.0,0,0,1, true
1086595,60, student, town, no, false,9,1,185, true,0.0, B, false, true,35.54,160.5,49.99,0.0,0.24,-1.19,-0.011000000000000001,7.23,1.33,0.0,1.792140641,-1.661803069,2.33,6,0.67,0,0,0, false
1005284,56, professional, town, yes, false,9,9,261, true,29.99, C, false, true,487.39,3746.75,94.99,1437.0,1.18,-2.515,-2.3524,852.83,280.0,189.33,2.15786373,2.8490326489999998,154.33,32,8.67,0,0,0, false
1038065,30, , , no, false,7,1,508, true,0.0, C, false, true,35.18,43.75,44.87,0.0,0.0,0.525,-0.0038,2.07,4.67,1.0,1.643086817,7.9331222310000005,2.67,17,1.0,0,0,0, false
1024791,0, , , unknown, false,0,1,785, false,0.0, D, true, false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022695912000000002,0.0,26,0.0,0,0,0, true
1020108,0, , , unknown, false,0,2,685, true,29.99, F, true, false,44.76,236.0,7.26,0.0,0.0,-4.72,2.105,157.95,7.33,2.0,1.3954299669999999,-11.00105494,6.0,28,2.0,0,0,0, false
1000823,46, , suburban, yes, false,8,6,400, true,129.99, A, false, true,58.82,1927.0,84.99,10.0,0.08,4.34,-0.9764,817.37,159.67,13.33,1.297841784,-3.4831054710000005,22.67,48,5.33,1,1,0, true
1067053,0, , town, unknown, false,6,1,340, false,0.0, C, true, false,7.6,14.0,19.03,0.0,0.1,-0.28,0.048,0.0,0.0,0.0,0.0,9.588611129,0.0,11,0.0,0,0,0, true
1040308,58, , rural, unknown, false,1,2,297, true,9.99, B, false, true,38.91,172.5,29.99,24.25,0.0,-1.37,-0.1784,21.21,7.33,0.33,1.432728901,-9.040808983,37.0,22,0.0,0,0,0, false
1085963,0, , , unknown, false,0,3,61, true,9.99, E, true, false,72.38,316.75,49.52,67.25,0.0,2.225,-0.32899999999999996,46.69,18.0,1.67,4.833125,2.2159833680000003,22.33,8,3.0,0,0,0, false
1050059,38, , suburban, no, false,4,4,87, true,129.99, C, false, true,94.13,890.75,49.99,146.0,0.0,9.045,1.8862,196.31,52.67,21.33,3.3238618360000003,15.87196576,13.67,19,2.67,0,0,3, false
1082613,48, professional, , yes, true,7,1,202, true,0.0, B, false, true,41.88,485.0,44.99,10.0,0.1,-3.34,-0.0586,21.03,14.0,0.0,0.9922988509999999,5.356888308,37.67,7,1.33,0,0,0, false
1050232,0, , , unknown, false,0,1,390, true,0.0, B, true, false,22.76,225.0,29.99,0.0,0.0,1.94,-0.4552,14.85,7.67,0.33,0.762,6.370921272,5.33,13,1.33,0,0,0, true
1062987,0, , , unknown, false,0,1,303, true,0.0, C, true, false,13.56,343.75,10.0,3.0,0.0,-2.475,-0.0712,56.46,40.0,5.33,0.677441208,-0.811337311,6.33,10,2.33,0,0,0, true
1059041,60, , , yes, false,7,1,386, true,0.0, B, false, true,92.12,1511.75,94.99,29.0,0.0,8.265,0.4572,415.1,72.33,51.67,5.664390462,13.18918207,19.67,13,1.0,0,0,0, false
