customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1012419,0, , suburban, unknown, false,0,3,187, true,79.99, A, true, false,121.03,773.25,59.99,171.0,2.4,2.615,0.7468,120.46,39.0,0.0,3.552048355,-1.345356765,14.0,28,0.0,0,0,0, false
1023563,34, , town, no, false,6,1,740, true,0.0, B, false, true,22.91,74.5,29.99,0.0,0.42,0.29,-0.0084,3.08,2.0,0.0,1.540957015,-2.330779014,1.0,25,0.0,0,0,0, false
1057569,54, professional, suburban, yes, true,7,1,332, true,0.0, B, false, true,82.88,390.25,39.99,147.5,0.1,-4.205,-1.05,36.6,7.0,0.0,2.373945642,-3.808641988,4.0,11,0.0,0,0,0, true
1011993,38, , town, no, false,9,1,923, false,0.0, A, false, true,19.29,21.75,16.99,8.25,0.26,-0.315,-0.063,0.74,0.0,0.0,2.201201201,-2.300099187,1.33,31,0.0,0,0,0, true
1092783,0, , , unknown, false,0,1,187, true,0.0, D, true, false,22.49,171.25,44.99,0.0,0.0,0.715,0.25,58.73,19.33,3.0,0.438333333,-7.067541,2.0,6,0.0,0,0,0, true
1024728,0, , , unknown, false,0,1,786, true,0.0, B, true, false,29.99,96.0,29.99,0.0,0.0,0.44,0.0,11.2,3.0,0.0,1.6669999999999998,-2.627047544,2.67,26,0.67,0,0,0, false
1018470,0, , suburban, unknown, false,0,4,479, true,79.99, F, true, false,31.23,91.0,29.99,0.0,0.0,-0.14,0.0148,4.15,3.0,1.67,1.80791321,-9.811487369,4.33,27,0.33,0,0,0, true
1091163,0, , , unknown, false,0,1,312, true,0.0, E, true, false,41.83,200.75,44.99,6.5,0.0,1.165,-0.0412,2.3,2.0,0.0,1.0927777779999999,-5.950784385,3.33,11,0.0,0,0,0, false
1021018,0, , , unknown, false,0,3,135, true,9.99, C, true, false,41.6,294.75,39.99,6.0,0.0,4.605,-0.0506,35.17,1.0,0.67,0.202531646,1.292711538,61.67,24,0.67,1,1,0, true
1028528,50, professional, , no, true,6,3,179, true,79.99, B, false, true,35.43,269.25,30.0,15.5,0.0,1.015,-0.1084,39.02,12.0,0.33,2.500197394,-7.157757997999999,4.0,25,3.67,0,0,1, false
1009130,46, , , unknown, true,9,1,1062, false,0.0, A, false, true,52.95,469.75,50.0,17.5,0.2,-4.875,-0.109,171.78,23.67,11.0,2.206428571,8.026169171,8.0,35,0.0,0,0,0, true
1018867,34, professional, , no, false,3,1,691, true,0.0, B, false, true,84.69,823.25,59.99,82.0,0.0,-1.005,-0.6940000000000001,202.39,23.0,3.67,2.613035714,12.07484397,5.67,23,9.33,0,0,0, false
1018689,0, , , unknown, false,0,4,117, true,129.99, B, true, false,73.74,946.0,75.0,17.5,0.0,-4.34,-0.1248,339.24,56.67,19.33,1.93278523,-5.791141381,6.0,23,0.67,0,0,0, true
1048454,54, professional, , unknown, true,6,4,155, true,9.99, B, false, true,54.79,481.5,39.99,37.0,0.0,-3.11,-0.29600000000000004,97.89,31.33,5.33,2.53400452,1.024599092,16.33,19,2.33,0,0,0, false
1062815,0, , suburban, unknown, false,0,2,110, true,129.99, F, true, false,85.43,726.25,69.99,51.75,0.1,0.635,-0.3892,140.15,51.0,4.0,3.217061269,-8.287170308,4.0,16,2.33,0,0,0, true
1026286,0, , , unknown, false,0,2,129, true,59.99, B, true, false,44.68,288.25,39.99,0.25,2.05,-1.605,0.0006,61.38,20.67,0.0,1.8872489719999999,25.0177643,3.33,26,0.0,0,0,0, true
1016861,46, , suburban, yes, true,7,1,778, true,0.0, A, false, true,30.73,137.0,29.99,0.0,0.0,0.28,0.005,23.17,4.0,0.0,1.184210526,12.63746641,2.0,26,0.0,0,0,0, false
1081388,0, , town, unknown, false,0,2,20, true,99.99, C, true, false,109.64,1513.25,94.99,6.0,20.18,-1.425,-0.4498,576.72,51.33,9.0,0.43604144100000003,-12.73354161,97.33,7,4.0,0,0,2, true
1062812,0, , , unknown, false,0,1,366, true,0.0, C, true, false,70.6,451.5,69.99,0.0,0.0,3.15,-0.0064,86.11,29.67,6.0,0.694404762,-13.35794297,5.0,12,0.0,0,0,0, false
1097498,56, , town, no, false,3,1,185, true,0.0, D, false, false,53.03,478.75,39.99,29.5,0.0,1.245,0.4512,65.3,6.0,0.0,2.8138235289999995,-13.38000743,15.0,7,0.0,0,0,0, false
1045049,24, , , unknown, false,1,3,465, true,79.99, G, true, false,58.35,463.0,39.99,101.75,0.0,-0.52,-0.1052,159.03,22.33,2.33,1.657191242,-7.387586579,15.33,20,0.0,0,0,0, true
1085452,0, , town, unknown, false,0,1,299, true,0.0, E, true, false,53.46,1677.5,44.99,50.75,0.0,1.25,-0.5472,612.94,21.67,3.67,0.837016834,20.30332754,12.0,10,15.33,0,0,0, true
1067977,24, , suburban, no, false,5,1,440, false,0.0, B, true, true,103.82,612.5,34.11,188.0,0.0,10.11,2.38,0.0,0.0,0.0,0.0,7.749752906,0.0,15,0.0,0,0,0, true
1091429,0, , , no, false,3,3,45, true,29.99, D, true, false,59.09,532.25,44.99,60.25,0.0,1.115,0.078,131.72,29.33,0.33,0.807876478,-11.88047843,12.33,11,0.0,0,0,0, true
1038256,44, , , yes, true,9,5,45, true,99.99, B, false, true,39.3,269.25,32.49,20.75,0.29,2.375,-0.1362,49.71,16.33,6.67,1.971978489,4.637962935,1.67,17,2.0,0,0,0, false
1086223,40, retired, town, yes, true,7,1,249, true,0.0, B, false, true,113.43,1450.25,104.99,82.75,0.0,-9.685,-0.349,583.57,21.0,32.0,1.333378378,-9.199332095,39.67,8,4.0,0,0,2, false
1046222,30, professional, suburban, no, false,5,1,534, true,0.0, A, false, true,23.06,45.75,19.99,5.25,0.0,0.505,0.11800000000000001,6.57,1.67,0.67,0.7378571429999999,-10.5885659,0.67,18,0.0,0,0,0, false
1042084,0, clerical, , no, false,7,1,466, true,0.0, G, false, t,73.07,521.25,30.0,106.75,0.0,2.215,-0.0774,74.64,12.33,0.0,1.532123085,1.94555376,21.67,15,0.33,0,0,0, true
1035770,66, retired, town, yes, true,4,3,210, true,99.99, C, false, true,60.53,129.75,69.99,0.0,0.0,-2.035,-0.0108,9.36,0.33,0.0,0.881037112,-5.474247066,2.67,17,0.0,0,0,0, false
1025426,40, , , no, false,6,1,609, true,0.0, E, false, true,57.54,198.0,31.98,71.5,0.0,1.34,0.3416,101.05,16.67,0.33,4.635310157,-7.478494007,1.67,20,0.67,0,0,0, false
1042564,0, , unknown, unknown, false,0,1,631, true,0.0, E, true, false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52831972,0.0,21,0.0,0,0,0, true
1022990,0, , town, unknown, false,0,1,809, true,0.0, B, true, false,43.04,305.75,42.49,0.0,0.55,-1.335,-0.011000000000000001,72.2,18.33,5.0,4.6287508719999995,-7.333915502000001,4.67,27,0.0,0,0,0, false
1053123,46, , , unknown, false,3,1,533, true,0.0, E, true, true,41.25,618.75,41.36,18.75,0.0,7.885,0.4136,83.08,78.67,22.67,0.6680921679999999,-12.951338400000001,7.0,18,5.0,0,0,0, false
1032684,40, self-employed, , yes, true,7,1,672, true,0.0, B, false, true,98.25,481.0,104.99,9.0,0.0,-1.02,-0.0652,72.55,39.67,12.67,0.734331417,-8.13034191,12.67,23,1.0,0,0,0, true
1092138,30, , , unknown, false,6,1,195, true,0.0, D, false, true,94.86,1637.5,94.99,16.5,0.1,1.89,0.3446,513.24,78.33,64.33,1.231918754,8.641392934,7.67,6,0.0,0,0,0, false
1049427,46, clerical, unknown, yes, true,2,1,396, true,0.0, B, false, true,29.2,27.75,39.99,0.75,0.16,0.505,0.0092,1.74,0.67,0.0,0.268471105,0.194016222,5.67,13,0.0,0,0,0, false
1010046,50, , suburban, unknown, false,0,1,932, false,0.0, A, true, true,54.15,545.5,59.99,7.25,0.0,-2.93,-0.0436,78.29,49.67,14.67,1.865862069,9.842927834,13.0,31,0.0,0,0,2, false
1025493,28, , , no, false,1,3,430, true,9.99, B, true, false,54.57,725.25,52.49,10.5,0.0,-0.525,-0.0696,149.37,37.0,3.33,1.990519315,5.689562293,7.0,26,1.33,0,0,0, false
1038057,62, professional, , no, false,6,1,677, true,0.0, B, false, true,36.96,63.0,29.99,0.0,0.48,0.68,0.0238,0.52,6.33,0.0,1.36425648,-0.5461993270000001,1.67,23,0.0,0,0,1, false
1029675,26, , suburban, unknown, false,6,3,64, true,99.99, B, true, true,98.02,939.0,44.99,103.0,15.85,5.9,1.317,227.1,86.0,10.67,0.7777777779999999,-1.779961207,15.0,23,2.0,0,0,0, false
1021117,0, , , unknown, false,0,2,234, true,59.99, C, true, false,115.01,739.75,44.99,118.5,35.18,4.205,0.7162,224.02,18.67,2.33,0.7589232779999999,2.9626708330000002,16.33,22,0.0,0,0,0, true
1008562,34, , , no, false,6,3,397, true,129.99, C, true, true,181.56,1470.0,59.51,436.0,0.0,-0.6,0.948,306.57,243.0,87.67,1.779918018,1.5659381330000002,44.0,36,3.0,0,0,0, false
1016055,32, , suburban, unknown, false,9,1,790, true,0.0, A, false, true,11.24,74.0,10.0,0.0,0.0,1.58,0.0346,7.46,8.0,1.67,3.2588888889999996,-4.048584072,5.33,26,0.0,0,0,0, true
1017182,30, professional, suburban, yes, false,7,1,773, true,0.0, A, false, true,92.15,527.75,42.49,173.75,2.97,4.905,0.831,130.62,19.0,11.0,5.255319149,-10.42478432,2.0,25,0.0,0,0,0, true
1005339,0, , , unknown, false,0,2,506, true,29.99, A, true, false,10.56,164.75,10.0,1.25,0.0,2.865,-0.0112,36.93,12.33,4.67,1.90275762,10.34074718,4.33,36,0.0,0,0,0, false
1086202,44, , , no, false,3,1,187, true,0.0, E, false, true,62.28,424.75,40.5,62.5,0.0,0.545,-0.4224,132.08,41.0,60.0,2.609137931,0.906297032,17.33,6,0.33,0,0,0, true
1045452,48, , suburban, unknown, false,7,1,433, true,0.0, B, false, true,35.47,73.25,19.99,38.5,0.0,-0.205,-0.0756,9.21,5.67,0.0,4.5242857139999995,-8.536043775,2.0,14,0.0,0,0,0, true
1032414,42, , suburban, yes, true,7,4,175, true,99.99, B, false, true,37.2,624.0,35.99,0.0,0.39,-2.6,0.0154,72.26,60.67,7.67,1.719040841,10.83847387,6.0,19,0.0,0,0,0, false
1049063,20, , t, no, false,6,3,376, true,149.99, E, true, false,56.4,307.0,29.99,68.25,0.48,1.18,-0.1398,5.47,14.33,3.67,2.105146827,9.184439106000001,0.33,13,1.33,0,0,0, false
1057642,50, , , no, false,9,2,1, true,149.99, B, false, true,36.41,293.0,44.99,3.5,0.2,1.56,0.0852,63.56,45.67,15.0,1.333404255,4.596920917,3.33,17,0.0,0,0,0, false
1009243,48, , town, yes, true,8,2,379, true,29.99, A, false, t,75.0,766.5,75.0,0.0,0.0,-1.25,0.0,27.08,12.33,1.0,124.0343348,-11.44048279,25.67,31,3.0,0,0,0, false
1058418,26, , , yes, false,3,2,7, true,129.99, E, false, true,79.78,1558.75,56.12,69.25,1.03,3.285,-0.4562,381.35,79.67,44.0,0.70052739,11.17009699,6.67,17,17.0,0,0,0, false
1072837,22, professional, , no, true,4,2,79, true,29.99, C, false, true,144.28,880.75,80.94,191.25,0.0,-4.495,-0.613,289.87,45.67,27.0,1.256204563,-1.72362862,27.67,8,2.67,0,0,3, false
1018203,0, , , unknown, false,0,3,522, true,199.99, F, true, false,57.49,0.0,57.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.521518022,0.0,25,0.0,0,0,0, false
1052030,48, professional, suburban, yes, true,6,1,375, true,0.0, B, false, true,46.54,224.5,39.99,46.5,0.0,0.41,0.124,66.31,16.33,0.33,4.344810625,-1.675226099,16.67,12,0.0,0,0,0, false
1036431,54, , town, yes, false,6,1,525, true,0.0, B, false, true,10.09,193.25,10.0,0.0,0.0,-0.045,-0.0018,0.0,0.33,0.0,1.8174386919999999,-1.154516272,0.33,17,0.0,0,0,0, true
1068475,52, , , yes, false,7,1,268, true,0.0, D, false, true,30.26,178.5,39.99,0.0,0.0,0.97,-0.0054,0.0,0.0,0.0,0.0,-5.397091356000001,0.0,9,0.0,0,0,0, false
1091795,0, , , unknown, false,0,1,245, true,0.0, D, true, false,87.99,592.75,69.99,84.5,0.2,4.845,1.56,165.87,27.0,3.0,2.563752898,6.86868256,12.0,9,1.0,0,0,0, false
1013191,52, crafts, suburban, yes, false,6,2,522, true,29.99, A, false, true,33.34,72.75,29.99,0.0,0.1,0.105,-0.002,32.31,2.67,1.33,1.640769231,2.8172861719999998,0.33,30,0.0,0,0,0, false
1079821,0, , suburban, unknown, false,0,4,53, true,29.99, B, true, false,55.7,649.25,44.99,42.0,0.0,2.035,0.4454,25.03,15.67,0.0,2.8289743589999996,2.3162012709999997,6.67,7,1.0,0,0,0, false
1028431,44, retired, town, unknown, false,5,2,177, true,129.99, B, false, true,104.06,1410.5,19.99,94.75,63.15,-5.47,-0.9454,345.24,47.33,19.0,2.314954128,14.08689811,33.67,23,0.0,0,0,0, true
1019418,36, professional, suburban, yes, false,9,3,377, true,59.99, B, false, true,225.47,355.75,96.98,0.0,0.0,1.605,8.0946,105.04,30.0,21.33,9.89187056,11.26192607,6.33,27,0.0,0,0,0, false
1038085,28, , town, no, false,6,3,272, true,149.99, E, false, true,131.01,2797.0,84.99,205.25,0.0,6.1,0.6778,543.65,260.0,76.67,0.68466,9.259531463,65.33,17,1.33,0,0,0, false
1046794,0, , suburban, unknown, false,0,1,529, true,0.0, E, true, false,49.99,260.25,59.99,0.0,0.0,-5.205,0.0,97.62,13.0,3.67,0.642169006,-17.34234354,4.0,18,0.0,0,0,0, true
1088389,40, , suburban, no, false,6,1,339, true,0.0, D, false, no,80.26,743.75,74.99,0.0,0.32,2.305,-0.046,120.74,30.67,0.67,2.547183182,2.9277523430000003,6.67,12,4.0,0,0,0, false
1048055,52, clerical, suburban, unknown, true,9,2,487, true,29.99, B, false, true,108.94,1032.5,49.99,94.75,0.0,-1.79,-0.4422,102.85,11.67,6.0,1.618121514,8.577986616,8.33,19,0.0,0,0,0, true
1083478,44, crafts, , no, true,1,1,308, true,0.0, B, false, true,51.89,178.25,44.99,7.25,0.0,-1.505,-0.057999999999999996,26.23,7.0,0.67,2.285714286,2.243152485,16.33,11,0.0,0,0,0, true
1011483,32, , town, yes, true,7,2,760, false,29.99, C, false, no,72.54,304.75,57.49,55.75,0.61,6.305,0.3732,53.91,15.33,4.33,3.316602317,5.54729748,14.67,29,0.0,0,0,0, true
1093716,0, , , unknown, false,0,1,220, true,0.0, D, true, false,60.07,1043.25,59.99,2.25,0.0,10.155,-0.0386,194.88,93.33,41.33,0.544309041,-2.600662779,17.33,8,0.0,0,0,0, false
1050984,0, , , unknown, false,9,1,445, true,0.0, B, false, true,29.99,36.75,29.99,0.0,0.0,-0.415,0.0,14.44,3.33,0.67,3.5,-11.15080447,0.0,15,0.0,0,0,0, true
1024336,0, , suburban, yes, false,9,4,275, true,29.99, B, false, false,338.45,2064.0,152.49,693.75,0.0,-16.7,-3.5712,646.21,91.67,47.67,4.779466199,-3.0536127060000005,22.0,20,1.0,0,0,0, true
1082478,0, , , unknown, false,0,1,310, true,0.0, D, true, false,38.87,593.25,35.17,43.75,0.0,-5.485,0.8738,149.65,43.0,10.67,0.501761503,5.0167060039999996,3.67,11,5.0,0,0,0, true
1034230,38, , suburban, yes, true,9,1,613, true,0.0, C, false, true,94.82,367.75,73.74,0.0,20.29,0.265,2.3112,30.41,15.67,0.33,12.39764202,7.719681897,7.0,20,0.0,0,0,0, false
1023844,0, , suburban, unknown, false,0,2,150, true,29.99, E, true, false,34.9,191.5,29.99,0.0,0.0,3.27,0.0058,47.52,2.33,2.33,1.260869565,-1.703806531,8.33,21,0.67,0,0,0, false
1090141,36, , suburban, yes, false,4,2,225, true,149.99, E, false, true,49.99,88.25,69.99,0.0,0.0,-0.585,0.0,19.75,10.33,1.67,1.184586987,11.57788577,1.0,11,0.0,0,0,0, true
1087530,62, , town, no, false,5,3,78, true,29.99, B, false, true,64.18,620.0,44.99,0.0,29.19,1.58,-0.5838,8.25,11.0,0.33,0.335833138,20.32560783,7.33,10,0.0,0,0,0, false
1066028,0, , , unknown, false,0,1,348, true,0.0, F, true, false,37.57,100.5,47.57,0.0,0.0,-0.25,0.0484,0.0,0.0,0.0,0.0,15.71733213,0.0,11,0.0,0,0,0, true
1092162,0, , , no, false,6,2,64, true,29.99, B, true, true,69.08,1446.75,72.78,12.0,0.0,0.405,0.33799999999999997,656.2,56.0,27.33,0.523176248,6.443326845,6.0,10,15.33,0,0,0, false
1090001,32, clerical, , yes, false,3,1,216, true,0.0, B, false, true,30.84,136.75,29.99,1.25,0.1,0.965,0.0232,5.41,1.33,0.33,2.194586686,-1.8030265140000001,12.33,7,1.33,0,0,0, true
1000775,44, , suburban, yes, false,5,7,100, true,9.99, A, false, true,152.06,836.5,57.29,244.0,1.16,22.67,4.7776,105.06,33.67,0.0,1.8123402080000002,-3.606481543,22.0,48,0.33,0,0,0, true
1066347,52, self-employed, suburban, yes, true,7,1,346, true,0.0, B, false, true,51.05,445.25,59.99,0.0,0.57,1.055,-0.0014,0.0,0.0,0.0,0.0,4.754520066,0.0,11,0.0,0,0,0, false
1063195,38, self-employed, , yes, false,5,1,410, true,0.0, C, false, true,31.66,16.25,29.99,0.0,1.67,-0.225,-0.0334,0.76,0.0,0.0,1.0,-21.96672798,0.0,14,0.0,0,0,0, true
1070887,0, , town, unknown, false,0,1,360, true,0.0, B, true, false,13.46,87.5,10.0,0.0,3.46,-0.09,-0.0692,0.0,0.0,0.0,0.0,7.155074027,0.0,12,0.0,0,0,0, false
1052646,44, , town, unknown, false,6,1,431, true,0.0, E, false, true,54.98,319.75,49.99,0.0,0.0,1.205,0.0592,5.76,11.0,0.0,2.139677419,-11.100238000000001,12.0,14,0.0,0,0,0, false
1082832,0, , , unknown, false,0,1,370, true,0.0, B, true, false,16.53,102.5,10.0,21.75,0.0,-0.17,0.1036,10.72,12.33,3.0,4.04125,-1.7191621959999999,0.0,13,0.0,0,0,1, true
1048692,0, , suburban, unknown, false,0,1,464, true,0.0, B, true, f,30.58,290.5,29.99,0.0,0.0,-0.21,0.035,55.95,9.67,3.67,0.637382561,13.52061902,8.67,15,0.67,0,0,0, true
1018831,34, , suburban, no, false,5,3,283, false,29.99, C, false, true,82.09,842.75,59.99,105.5,0.0,-0.195,0.18600000000000003,29.79,36.0,1.33,2.366863905,-16.06143554,20.67,23,0.0,1,1,0, true
1052599,34, , , no, false,3,2,94, true,149.99, C, false, true,307.09,1720.75,85.19,559.0,0.2,8.065,-0.6332,1187.69,53.67,22.33,1.2360700390000001,-5.640650719,35.67,12,17.33,0,0,2, true
1084529,0, , suburban, unknown, false,0,1,366, true,0.0, E, true, false,64.27,441.5,44.99,82.25,0.0,-2.37,-0.5856,97.72,31.33,2.0,2.206985215,7.113579627000001,12.67,13,2.67,1,0,1, true
1000652,40, clerical, suburban, yes, true,7,8,162, true,9.99, A, false, true,559.79,6336.25,75.0,4320.75,0.0,2.715,1.9452,807.76,285.0,36.0,8.603580247,2.794422755,88.33,51,0.0,0,0,0, false
1073173,26, , , unknown, false,5,1,239, true,0.0, B, false, true,49.64,345.75,54.99,6.25,1.41,0.205,0.099,59.23,36.33,15.33,1.7851822030000002,12.89326883,7.0,8,0.0,0,0,0, true
1001401,32, , , no, false,6,6,722, true,59.99, D, false, true,42.26,99.5,53.29,0.0,1.85,-1.37,-0.0058,11.92,11.0,1.33,2.1507876969999997,-8.704899982999999,6.67,47,0.0,0,0,0, true
1059968,0, , , no, false,8,1,320, true,0.0, B, false, true,35.31,384.25,44.99,0.0,0.0,-2.385,-0.0064,93.55,46.33,1.33,0.685714286,-0.482512335,5.67,11,0.0,0,0,0, true
1014033,86, professional, suburban, yes, false,3,1,934, false,0.0, C, false, true,59.22,583.0,59.99,30.75,0.0,-9.32,-0.1846,8.73,3.33,0.67,2.656821378,-10.40201425,2.33,31,0.0,0,0,0, true
1018474,48, , town, yes, false,8,1,863, true,0.0, A, false, true,43.0,281.5,45.0,0.0,0.0,0.19,-0.005,18.14,26.0,8.67,1.0447361370000001,-12.03256178,5.0,29,0.0,0,0,0, false
1086219,60, , suburban, yes, false,9,1,356, true,0.0, E, false, false,28.48,26.5,36.99,0.0,0.0,0.69,0.0898,0.0,0.0,0.0,1.165,9.843303846,2.67,12,0.67,0,0,0, true
1040831,32, professional, , no, false,5,1,586, true,0.0, B, false, true,47.49,489.25,69.99,0.0,0.0,-1.105,0.0,97.71,12.67,1.67,1.38301947,-0.038381068,2.0,20,0.33,0,0,0, true
1002924,52, professional, , yes, true,8,1,1171, true,0.0, A, false, true,33.2,132.25,39.99,0.0,3.21,-0.625,-0.0642,20.76,8.67,0.67,1.671667381,-8.684790422999999,3.0,39,0.67,0,0,0, false
1085303,48, , , yes, true,9,1,300, true,0.0, B, false, true,50.73,793.25,59.99,0.0,0.0,5.155,-0.0148,49.78,2.0,1.33,0.7807894740000001,-22.14941442,7.0,10,0.0,0,0,0, false
1049151,0, , suburban, unknown, false,8,1,506, true,0.0, B, true, true,34.99,215.25,44.99,0.0,0.0,1.395,0.0,0.0,1.67,0.0,0.63473745,-0.028744119,0.0,17,0.0,0,0,0, true
1051514,30, professional, suburban, no, false,6,1,548, true,0.0, B, false, true,35.33,332.5,39.99,11.0,0.75,2.35,-0.0474,73.82,7.67,1.33,1.672834315,11.4289871,2.0,19,0.0,0,0,0, true
1076062,0, , suburban, unknown, false,5,2,253, true,149.99, C, false, true,39.99,245.5,49.99,0.0,0.0,3.99,0.0,0.0,1.33,0.0,0.174793698,-4.171073111,0.33,13,0.0,0,0,0, true
1079474,0, , , unknown, false,0,1,273, true,0.0, B, true, false,98.12,2150.25,69.99,265.25,3.31,9.435,3.0376,738.17,138.67,93.0,0.687994186,-5.158096531,41.0,9,7.67,0,0,0, true
1072255,82, , , yes, false,9,1,352, false,0.0, C, false, true,50.64,439.5,39.99,57.5,0.0,-4.29,-0.413,0.0,0.0,0.0,0.0,-7.141371951,0.0,12,0.0,0,0,0, true
1016628,50, , town, yes, false,8,2,823, true,9.99, F, false, true,31.01,225.0,33.3,0.0,0.0,2.44,0.006999999999999999,27.47,11.0,4.0,0.739675365,-5.036720853,2.33,28,6.0,0,0,0, false
1079111,46, , , yes, false,9,1,320, true,0.0, C, false, true,234.46,1556.5,97.62,237.25,10.13,-3.21,-2.343,331.82,64.0,18.33,5.168416746,-17.03847139,20.33,11,1.0,0,0,0, false
1073481,26, , , unknown, false,7,3,102, true,129.99, E, true, true,96.95,1281.0,84.99,0.0,0.0,-9.72,-0.2396,209.43,37.0,1.67,1.7435102669999998,9.701018422999999,20.67,8,3.67,0,0,0, false
1088299,52, , , no, true,6,1,233, true,0.0, D, false, true,81.33,1550.5,59.99,97.5,0.0,5.39,0.9242,496.82,66.67,35.67,0.5191570879999999,5.59255676,44.67,8,0.0,0,0,0, false
1033575,0, , , unknown, false,0,2,356, true,9.99, A, true, false,110.14,814.25,59.99,90.5,0.0,3.495,1.3174,157.74,6.0,10.33,2.209135692,-7.3049415589999995,6.0,22,0.0,0,0,0, false
1009292,28, , , yes, false,7,1,889, true,0.0, A, false, true,35.5,126.0,32.49,0.0,2.45,-0.04,-0.0524,14.0,3.0,4.0,3.10237849,-32.58647802,0.33,29,0.0,0,0,0, true
1023960,32, , , unknown, false,7,1,627, true,0.0, C, false, true,53.7,156.0,50.0,0.0,0.0,-0.46,-0.009000000000000001,26.43,14.0,4.33,4.544648943,-14.467956400000002,1.67,21,0.67,0,0,0, true
1071773,0, , , unknown, false,0,1,355, true,0.0, B, true, false,57.5,1012.5,54.99,18.75,1.94,0.95,0.016,0.0,0.0,0.0,0.0,-11.67759185,0.0,12,0.0,0,0,0, true
1054772,52, , , yes, true,6,1,459, true,0.0, A, false, true,10.0,21.25,10.0,0.0,0.0,-0.045,0.0,1.83,4.0,1.0,4.335,-2.955014059,1.0,16,0.0,0,0,0, false
1094547,34, professional, , no, true,6,1,265, true,0.0, D, false, true,61.54,871.75,44.99,62.0,0.0,-2.815,-0.531,460.32,51.67,33.0,1.206215938,19.3164274,7.0,9,2.67,0,0,0, false
1064608,0, , , unknown, false,0,1,356, true,0.0, B, true, f,56.02,641.5,59.99,0.0,0.79,-0.93,-0.001,146.87,44.67,19.33,1.197373503,-7.050818963999999,14.67,12,0.0,0,0,0, false
1000787,48, professional, town, yes, false,7,1,1463, false,0.0, A, false, true,95.1,817.75,30.0,150.75,0.0,11.945,0.807,167.79,29.0,2.33,1.1681106940000001,6.67384743,3.67,48,0.0,0,0,1, false
1047984,64, professional, , yes, false,5,1,578, true,0.0, B, false, true,19.99,5.75,19.99,0.0,0.0,0.205,0.0,0.0,0.0,0.0,1.985074627,8.100151857,0.0,20,0.0,0,0,0, false
1085606,44, , , unknown, true,6,1,253, true,0.0, C, false, true,68.29,752.75,44.99,80.75,1.0,7.805,0.8622,183.06,54.0,0.0,0.65264072,0.551896339,4.0,8,0.33,0,0,0, false
1095312,58, crafts, town, yes, true,3,1,249, true,0.0, D, false, false,54.25,55.75,69.99,0.0,0.26,-0.795,-0.0052,6.58,0.0,0.0,0.758014478,-8.632795139,0.67,9,0.0,0,0,0, false
1080443,0, , , unknown, false,0,1,208, true,0.0, E, true, false,45.05,130.0,54.99,0.0,0.0,-0.32,0.0186,20.25,7.33,0.33,2.42927128,8.771213979,3.67,7,0.0,0,0,0, true
1072289,30, , , no, false,3,3,36, true,59.99, C, false, true,74.45,835.0,44.99,112.75,0.0,3.98,1.0448,55.16,22.67,1.0,0.94452381,1.01648332,4.67,14,0.0,0,0,0, false
1081398,48, professional, suburban, no, false,7,5,72, true,29.99, B, false, true,76.23,734.75,84.99,0.0,0.0,2.585,-0.005,174.8,49.67,13.33,1.48256421,-21.65177983,26.67,9,0.33,0,0,0, false
1019179,42, , suburban, yes, false,8,2,687, true,79.99, A, false, true,78.81,638.75,49.99,88.75,0.1,6.205,1.0196,142.29,33.67,7.0,2.7839043180000003,3.2733435980000003,9.33,23,0.0,0,0,2, false
1004424,26, , , no, false,3,3,839, false,9.99, C, false, true,110.77,760.5,50.0,221.75,0.1,-1.87,-0.446,46.09,52.0,3.0,2.0,13.36481288,11.67,40,0.0,0,0,0, true
1035933,48, , , yes, false,9,2,699, true,29.99, B, false, true,53.76,400.5,50.0,6.75,0.0,-0.75,-0.0752,19.32,7.0,1.0,4.7068,2.707418515,12.0,23,8.67,0,0,0, false
1078127,70, , rural, no, false,1,1,278, true,0.0, C, true, true,36.48,684.25,44.99,0.0,0.0,-11.425,-0.0296,25.63,0.0,0.0,0.507936508,4.922215862,31.67,9,0.0,0,0,0, false
1078678,0, , suburban, unknown, false,0,1,214, true,0.0, B, true, false,173.96,1531.25,27.29,399.0,0.17,-27.825,-2.2194,264.07,146.33,38.0,0.567291964,1.0220421579999999,45.0,7,6.33,1,1,0, true
1072825,0, , suburban, unknown, false,0,2,290, true,149.99, B, true, false,53.27,935.5,69.99,42.25,1.1,-4.41,-0.038,271.28,37.67,9.33,1.245186414,-0.39026955799999996,12.0,12,8.0,0,0,0, true
1010148,20, , , no, false,5,2,225, true,29.99, D, false, true,38.89,202.0,54.99,0.0,0.59,-0.8,0.1832,48.39,17.67,0.67,1.568361225,1.994080511,3.0,29,0.0,0,0,0, false
