customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1094993,0, , , no, false,6,1,194, true,0.0, C, false, false,54.44,475.75,49.99,25.5,0.0,-4.335,-0.209,41.69,31.0,3.0,0.758741982,-12.64435552,14.67,7,1.67,0,0,0, false
1053431,0, , , unknown, false,2,2,362, true,79.99, B, true, false,53.96,519.75,49.99,0.5,0.0,0.445,0.0274,0.0,0.0,0.0,0.0,-18.54928723,0.0,16,0.0,0,0,0, true
1007613,66, retired, suburban, yes, false,9,1,992, false,0.0, A, false, no,30.0,26.25,30.0,0.0,0.0,0.015,0.0,0.53,1.0,0.33,1.72479564,0.192030125,0.33,33,0.0,0,0,0, false
1027205,36, , suburban, yes, false,6,1,759, true,0.0, B, false, true,60.24,200.5,69.99,0.0,0.0,-0.19,0.0148,21.76,1.33,1.67,2.1468,-28.65457401,0.0,25,0.0,0,0,0, true
1008363,30, , town, no, false,6,4,319, true,39.99, C, false, true,117.89,1067.75,59.99,190.75,1.46,5.065,0.6,196.83,50.33,1.67,2.044084207,-6.906215481,15.67,32,0.0,0,0,3, false
1084088,42, , suburban, no, false,6,1,367, true,0.0, B, false, true,69.99,0.25,79.99,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-34.251259499999996,0.0,13,0.0,0,0,0, true
1053500,46, , , no, false,6,1,469, false,0.0, D, false, true,45.3,320.0,44.99,10.25,0.0,3.7,0.24,21.52,18.33,2.0,2.600423579,30.07760219,4.33,16,2.67,0,0,0, true
1041553,0, , town, unknown, false,0,1,579, true,0.0, C, true, false,29.63,54.75,39.99,0.0,1.13,-0.915,-0.5926,16.02,0.33,0.33,4.353319058,5.705760299,3.0,20,0.0,0,0,0, true
1016664,0, , , unknown, false,0,4,462, true,79.99, E, true, false,63.4,502.0,42.58,54.75,0.0,-1.2,-0.4032,37.78,97.67,4.67,1.631578947,-0.992497862,8.33,28,2.33,0,0,0, true
1046635,32, clerical, suburban, unknown, false,7,1,484, true,0.0, E, false, true,64.53,775.5,49.99,0.0,0.93,0.33,0.1528,122.54,69.0,19.67,1.158169452,13.82661042,19.0,16,7.67,0,0,0, true
1038724,30, professional, , no, false,6,1,562, false,0.0, A, false, true,31.64,67.0,29.99,0.0,1.65,-0.98,-0.033,6.85,1.67,0.0,2.37,20.50296637,3.67,18,0.0,0,0,0, true
1010594,36, professional, suburban, yes, false,5,2,391, true,29.99, A, false, true,57.74,891.5,52.78,19.0,10.97,-12.97,-2.032,268.07,25.33,9.67,1.913677894,2.550248776,21.0,32,1.33,0,0,0, true
1017873,26, , , no, true,1,2,260, true,29.99, A, false, true,151.21,1384.5,75.0,292.25,1.88,9.19,1.665,260.19,121.0,31.0,0.660051842,3.254458992,26.67,29,4.0,0,0,0, true
1022164,50, clerical, suburban, yes, false,6,1,820, true,0.0, A, false, true,29.99,21.25,29.99,0.0,0.0,-0.345,0.0,0.63,1.33,0.0,3.603603604,-9.894576668,3.67,27,0.0,0,0,2, true
1013489,28, , suburban, yes, false,7,3,316, false,9.99, A, false, true,77.09,689.5,68.54,31.5,0.0,-5.89,-0.5586,143.12,63.67,20.0,1.7922950819999999,9.076559935,15.0,26,0.0,0,0,0, true
1069478,28, student, , no, false,1,1,323, true,0.0, B, false, false,59.99,371.75,69.99,0.0,0.0,3.705,0.0,0.0,0.0,0.0,0.0,-8.235816698999999,0.0,11,0.0,0,0,0, true
1058832,36, , town, unknown, false,5,1,388, true,0.0, A, true, true,51.57,1892.75,59.99,5.25,0.0,-4.495,-0.0316,428.03,49.67,29.33,0.744639877,-9.143243469,16.0,13,17.0,0,0,0, true
1026895,34, , , no, false,0,1,655, true,0.0, E, true, false,40.44,178.75,28.54,19.0,0.0,2.485,0.0846,68.85,4.0,1.0,2.1507876969999997,-9.455088258,2.0,22,0.0,0,0,0, true
1076753,32, student, , yes, true,2,1,391, true,0.0, B, false, true,57.87,1137.75,8.23,117.0,0.29,0.045,-0.1096,237.44,37.33,6.67,1.507390604,-23.68585778,7.0,13,0.33,0,0,0, true
1076925,42, , suburban, yes, true,8,1,329, true,0.0, G, false, true,56.04,867.25,69.99,14.25,0.1,-2.525,-0.10099999999999999,284.98,77.67,13.67,0.49076595700000003,-11.10401647,5.67,11,1.33,0,0,0, true
1016539,0, , , unknown, false,0,2,626, true,9.99, A, true, false,19.67,176.25,10.0,0.0,6.26,-2.365,-0.1736,16.72,12.67,1.0,1.200171453,9.01052756,3.33,26,0.0,0,0,0, false
1057406,54, , town, yes, true,9,2,95, true,199.99, D, false, true,119.33,996.75,69.98,125.0,0.0,2.365,-0.3548,173.48,15.0,0.0,2.163229167,-3.359630815,20.67,11,3.0,0,0,0, true
1087124,0, , , unknown, false,0,1,245, true,0.0, B, true, false,67.56,816.0,39.99,87.5,0.0,-7.9,-0.6684,344.14,95.67,37.67,0.545696203,0.246507279,14.33,8,0.33,0,0,0, true
1081582,50, , town, no, false,5,1,205, true,0.0, B, false, true,42.22,519.25,54.99,1.5,1.37,-1.365,0.0554,79.84,10.33,0.0,0.669872255,17.36856806,31.0,7,2.67,0,0,0, false
1014687,40, , town, yes, false,7,3,401, true,79.99, A, false, true,53.21,194.25,59.99,0.0,0.0,0.055,0.0148,11.38,11.33,3.0,2.894238358,7.328055426000001,2.33,29,0.0,0,0,0, false
1072311,58, , suburban, no, true,6,2,262, true,149.99, D, false, true,40.29,381.0,39.99,18.0,0.0,0.3,0.133,98.01,47.33,9.33,2.3651571959999997,-10.02959413,11.67,12,0.0,0,0,0, false
1088685,46, professional, rural, no, false,8,1,335, true,0.0, B, true, true,38.99,9.25,44.99,0.0,0.0,-0.185,0.0,0.35,0.0,0.0,15.41791045,10.21682713,1.33,12,0.0,0,0,3, true
1022870,36, , suburban, yes, true,4,1,750, false,0.0, B, false, true,28.99,43.5,24.99,0.0,4.0,-0.45,-0.0644,0.71,0.0,0.0,3.868913858,2.4640858480000003,3.0,25,0.0,0,0,0, true
1085040,0, , suburban, unknown, false,6,1,194, false,0.0, C, false, true,35.48,262.25,29.99,13.5,0.0,0.195,-0.1098,70.36,15.0,1.0,0.6568436,-11.98350703,7.33,6,2.67,0,0,0, true
1023107,0, , , no, false,5,1,807, false,0.0, D, true, true,57.66,134.25,54.98,0.0,0.0,-0.385,-0.0536,27.84,10.33,0.0,1.4165,10.90503621,0.0,27,0.0,0,0,1, false
1025896,44, , , yes, true,9,1,411, true,0.0, B, false, true,103.46,641.0,66.25,177.0,1.27,-7.4,-2.0692,152.98,67.67,20.0,3.6957043439999997,-7.038342225,21.33,14,0.0,0,0,0, true
1000711,50, , suburban, yes, true,6,1,1476, false,0.0, E, false, true,59.99,63.25,59.99,0.0,0.0,-0.025,0.0,4.86,4.67,0.67,1.904162633,-4.13888127,1.67,49,1.0,0,0,0, false
1057553,56, professional, suburban, yes, true,7,1,332, true,0.0, F, false, true,38.56,337.0,44.99,0.0,0.0,0.52,-0.0064,55.89,32.0,0.33,0.7239038959999999,10.73263953,4.33,11,0.0,0,0,0, false
1086986,26, , town, no, false,5,1,246, true,0.0, B, true, false,35.24,250.25,44.99,0.0,0.0,-4.445,-0.005,5.22,2.33,0.67,0.81799591,15.84909807,12.33,8,0.0,0,0,0, false
1024543,36, , , unknown, false,1,2,303, true,9.99, C, false, true,469.67,4530.75,84.99,1389.0,0.0,-19.355,-3.9648,1402.2,91.33,94.33,0.8242151679999999,9.410299255,73.0,24,5.0,0,0,0, false
1044194,52, professional, suburban, yes, false,6,2,258, true,59.99, C, true, true,75.49,811.75,74.99,0.0,0.0,-5.535,-0.01,161.58,72.33,7.67,3.3824590160000003,14.55413747,14.0,21,0.0,0,0,0, false
1062970,0, , rural, unknown, false,0,2,115, true,79.99, G, true, false,28.78,213.75,44.99,0.0,0.36,-1.215,0.0424,12.84,12.67,0.0,1.129032258,-1.932066368,19.0,14,0.0,0,0,0, false
1060078,22, student, , no, false,7,2,298, true,29.99, D, false, true,56.03,581.5,44.4,7.75,0.0,-0.97,-0.2414,125.31,91.33,20.33,0.813539624,7.203774212000001,7.33,15,1.67,0,0,0, false
1050656,40, , suburban, yes, true,7,1,386, true,0.0, A, false, true,33.32,270.75,29.99,7.0,0.0,-0.295,-0.0666,89.14,32.33,8.67,0.8498003479999999,11.75772628,45.33,13,0.0,0,0,0, false
1060778,0, , suburban, unknown, false,0,3,55, true,149.99, B, true, false,101.76,960.5,89.1,78.75,0.0,12.23,1.5864,105.61,14.67,0.0,6.539526832000001,-6.647096981000001,4.0,12,0.0,0,0,0, false
1031683,28, , suburban, no, false,5,1,567, true,0.0, B, false, true,58.83,364.5,30.0,61.75,3.06,-1.45,-0.5116,69.67,23.33,5.33,1.7196201169999998,-2.40702568,5.33,19,0.0,0,0,0, true
1029616,38, , , no, false,2,2,403, true,149.99, D, false, true,34.0,19.25,30.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,14.98875848,16.0,23,0.0,0,0,0, false
1006335,34, student, suburban, yes, false,4,1,1118, true,0.0, B, false, true,30.71,116.5,29.99,1.75,0.0,-1.19,-0.006,25.37,4.0,2.0,1.9817889659999999,-21.77901634,9.33,37,0.0,0,0,0, true
1059567,48, professional, town, yes, true,6,1,491, true,0.0, B, false, true,55.25,103.75,40.0,0.0,0.0,-0.235,1.495,6.56,17.33,1.0,0.538461538,-15.95064283,4.33,17,0.67,0,0,0, false
1022835,32, , , unknown, false,6,3,40, true,29.99, C, false, true,100.67,983.75,50.11,122.75,2.27,16.225,1.6548,95.11,29.67,5.67,0.8726966290000001,28.93503918,3.33,25,0.0,0,0,0, false
1081333,50, professional, town, yes, true,7,1,313, true,0.0, B, false, true,39.97,421.0,44.99,13.25,0.1,5.06,0.2912,83.61,6.33,0.33,0.8562486509999999,-3.756982207,2.33,11,0.0,0,0,0, true
1089238,56, , , unknown, false,7,1,330, true,0.0, B, true, true,39.28,15.75,44.99,0.25,0.2,-0.155,-0.0058,3.47,8.0,0.0,1.111666667,-10.94931497,0.0,11,0.0,0,0,0, true
1091556,0, , suburban, no, false,1,3,147, true,129.99, E, true, false,89.26,1085.5,68.3,80.0,0.0,-5.79,-0.846,271.9,68.33,26.33,0.8010074629999999,1.151799493,21.67,9,8.67,0,0,0, false
1080445,52, professional, suburban, yes, false,7,1,208, true,0.0, B, false, true,35.06,115.5,44.75,0.0,0.0,-1.09,-0.0014,12.04,10.33,0.0,17.36526946,-1.8057253830000002,2.0,7,0.67,0,0,0, false
1090948,40, professional, s, yes, false,5,1,314, true,0.0, D, false, true,50.53,163.5,59.99,0.75,0.0,5.09,0.0126,6.38,4.33,2.33,2.0825,-11.06034944,1.0,11,0.33,0,0,0, false
1013244,0, , town, no, false,7,3,32, true,9.99, A, true, true,31.65,91.5,29.99,4.75,0.0,0.91,-0.0122,21.48,1.33,0.33,1.773533424,-0.912137001,1.0,28,0.0,0,0,0, true
1064471,36, clerical, , yes, false,5,2,401, true,149.99, E, false, true,10.0,5.75,10.0,0.0,0.0,-0.115,0.0,0.0,0.33,0.0,1.33,-8.448266271,0.33,14,0.0,0,0,0, true
1067161,32, student, , yes, false,5,1,340, true,0.0, B, false, true,30.24,244.25,39.99,0.0,0.0,-1.285,-0.005,0.0,0.0,0.0,0.0,-12.27709185,0.0,11,0.0,0,0,0, false
1004707,42, , suburban, no, false,6,1,1068, false,0.0, A, false, true,31.2,89.25,30.0,0.0,0.0,-0.825,-0.012,33.36,4.67,0.67,1.295160191,-1.483754724,2.0,35,0.0,0,0,0, true
1099507,38, , , no, true,3,8,218, true,129.99, C, false, true,95.44,1786.0,59.99,105.5,0.0,10.16,1.652,377.09,45.33,96.67,0.560979893,14.55372247,15.67,33,5.33,0,0,0, false
1098279,34, , , no, false,1,3,485, true,29.99, C, true, true,33.74,218.0,39.99,0.0,0.0,0.42,0.01,0.19,7.67,0.0,1.825447957,-4.924200654,10.33,39,6.33,0,0,0, false
1057323,0, , town, unknown, false,0,1,396, true,0.0, B, true, false,65.43,234.75,69.99,49.5,0.0,-1.095,-0.183,0.0,0.0,0.0,0.0,2.627002349,0.0,13,0.0,0,0,0, false
1085037,38, , suburban, no, true,6,1,194, true,0.0, B, false, true,103.68,981.75,49.35,175.0,4.78,0.185,-0.2012,283.44,36.33,16.33,1.931119946,7.177667533999999,28.67,6,4.67,0,0,0, false
1096787,0, , , unknown, false,0,1,202, true,0.0, E, true, false,42.67,504.75,49.99,2.75,0.1,1.965,0.0342,46.33,8.0,5.33,2.242936207,-9.92421553,17.33,7,0.67,0,0,0, false
1070240,26, , , no, false,2,1,256, true,0.0, B, true, true,73.37,840.25,59.99,74.5,0.32,3.335,0.8602,0.0,0.0,0.0,0.0,-2.7720476389999997,0.0,8,0.0,0,0,0, true
1070825,38, , , yes, true,9,1,361, true,0.0, B, false, true,81.47,357.75,84.99,0.0,0.0,0.725,0.01,53.47,4.67,0.0,3.5526483730000002,15.10081193,2.33,12,0.0,0,0,0, false
1044512,50, , suburban, yes, true,6,1,612, true,0.0, G, false, true,36.15,655.25,30.0,14.0,0.0,-5.005,-0.12300000000000001,342.81,46.67,12.0,0.298298247,5.3789075120000005,16.67,21,0.33,0,0,0, false
1072493,32, , town, unknown, true,5,2,21, true,79.99, B, false, true,63.86,79.5,69.67,3.0,0.0,4.77,-0.3032,1.06,2.67,0.0,14.43283582,-19.57145745,1.0,8,0.0,0,0,0, false
1063832,0, , unknown, unknown, false,0,1,360, true,0.0, E, true, false,41.6,90.5,41.99,0.0,9.61,-1.81,-0.1922,8.88,5.67,1.0,3.332857143,1.167255579,5.67,12,0.0,0,0,0, true
1020729,34, , , no, false,1,4,23, true,199.99, B, true, true,117.58,593.75,51.33,172.75,0.0,-7.955,-1.5518,3.95,10.33,0.0,4.8590281939999995,-19.764121600000003,14.67,24,0.0,1,0,0, false
1060487,24, , suburban, no, false,6,3,47, true,149.99, C, false, true,88.99,86.0,94.99,0.0,0.0,-0.08,0.0,22.03,7.33,0.67,1.045454545,-12.37663238,2.67,13,0.0,0,0,2, true
1032151,0, , rural, unknown, false,0,3,74, true,59.99, F, true, false,30.13,0.25,29.99,0.0,0.0,-0.005,-0.0026,0.0,0.0,0.0,0.33,-3.144858153,0.0,19,0.0,0,0,0, true
1000004,26, crafts, town, yes, true,6,1,1812, false,0.0, C, true, true,38.0,7.5,38.0,0.0,0.0,-0.03,0.0,0.41,0.33,0.0,0.36239782,-6.330769732,0.0,60,0.0,0,0,0, false
1070943,66, , town, no, true,2,1,314, true,0.0, A, false, false,10.0,115.75,10.0,0.0,0.0,-0.095,0.0,0.0,0.0,0.0,0.0,3.7648945030000003,0.0,10,0.0,0,0,0, false
1097552,40, , , unknown, false,1,2,30, false,99.99, C, false, true,155.35,986.25,59.99,200.0,20.75,2.535,0.9758,231.31,38.67,15.67,2.199507042,-25.01090426,27.0,7,0.33,0,0,0, true
1079521,50, professional, , yes, false,7,1,380, true,0.0, E, false, t,55.82,669.0,54.99,19.5,0.0,-7.72,-0.1364,239.5,62.0,31.0,0.8836661720000001,0.530341417,8.33,13,1.33,0,0,0, true
1009408,0, , , unknown, false,0,4,153, true,79.99, E, true, false,80.35,1219.5,59.99,82.75,0.0,-4.21,-0.0832,618.02,99.67,57.33,0.590714286,-3.3774752869999998,10.67,31,3.0,0,0,0, false
1099371,46, professional, suburban, yes, false,9,2,275, true,29.99, A, false, true,48.64,349.75,49.99,8.0,0.0,-2.495,-0.1136,40.29,22.33,6.33,4.434782609,-3.40762229,3.67,35,0.0,0,0,0, false
1055930,52, , suburban, no, false,1,1,451, true,0.0, C, false, true,51.03,896.0,54.91,2.25,0.0,6.9,-0.1506,263.72,49.67,13.33,0.581389264,24.96972875,11.0,15,10.67,0,0,0, false
1045416,54, professional, suburban, yes, false,9,1,496, true,0.0, C, false, true,36.56,246.75,30.0,18.75,0.0,-1.815,-0.1312,45.12,8.67,1.0,0.558923077,0.880662148,9.33,16,0.0,0,0,0, true
1023714,50, professional, suburban, yes, false,6,3,428, true,29.99, B, false, true,10.0,244.75,10.0,0.0,0.0,1.225,0.0,17.43,7.33,2.67,1.783792144,7.669209901,7.0,27,0.0,0,0,0, true
1090669,50, professional, suburban, no, true,9,2,245, true,129.99, B, false, true,33.99,82.25,29.99,0.0,0.0,0.195,0.0,6.56,2.67,4.33,2.108252947,-7.861887604,1.33,9,0.0,0,0,0, false
1075159,22, crafts, , no, false,4,1,337, true,0.0, F, false, true,265.04,1120.0,44.99,649.5,0.0,-3.48,-0.625,373.46,27.0,44.0,4.296875,4.466428344,14.0,12,0.0,0,0,0, true
1043714,44, , , no, false,6,1,451, true,0.0, E, false, true,40.05,158.25,30.0,8.5,0.52,-3.165,-0.076,37.83,10.0,3.33,1.196176471,2.732830138,11.67,15,0.33,0,0,0, false
1042062,60, , , no, false,6,1,466, true,0.0, B, false, true,56.47,483.5,60.16,20.25,0.0,1.11,-0.0646,180.36,52.67,18.33,1.0,-6.54115377,6.33,15,2.0,0,0,0, false
1022938,0, , town, unknown, false,0,6,221, true,149.99, B, true, false,50.96,1357.75,44.99,41.0,0.69,-1.495,-0.2144,337.44,36.67,14.0,0.479213162,5.540618843,36.67,23,6.67,0,0,0, true
1018136,32, , , no, false,4,1,761, false,0.0, C, false, true,83.22,302.5,94.99,0.0,0.0,1.11,-0.02,58.43,19.33,5.67,2.215588235,6.934216638,4.67,25,1.0,0,0,0, false
1060930,50, , town, unknown, false,0,1,316, true,0.0, B, true, false,71.78,624.5,59.99,6.75,16.59,6.67,-0.156,237.94,46.0,9.33,1.4961912569999998,11.68877715,12.33,10,0.0,0,0,0, false
1076776,30, , , unknown, false,1,1,222, true,0.0, C, false, true,162.95,3005.5,123.78,164.5,0.0,-18.55,-1.6059999999999999,763.66,51.0,3.0,0.94172009,-5.953597995,14.0,7,13.33,0,0,0, false
1018065,36, , , yes, true,8,1,807, true,0.0, A, false, true,46.89,286.5,44.48,0.0,2.41,-2.63,-0.0482,41.01,18.67,3.33,1.3702370240000001,8.254940474,2.67,27,0.33,0,0,0, true
1049803,0, , suburban, unknown, false,0,1,455, true,0.0, B, true, false,288.21,1504.25,59.99,776.75,0.0,13.455,4.0826,370.34,81.67,15.33,1.669657805,13.71812166,14.0,15,1.0,1,0,0, true
1006406,54, crafts, suburban, no, false,4,5,405, true,149.99, D, false, true,35.78,376.0,24.99,28.5,0.0,0.32,-0.2158,122.42,13.33,5.33,0.643344173,0.854112271,1.67,35,1.0,0,0,0, true
1059130,0, , suburban, unknown, false,0,2,83, true,199.99, C, true, false,49.0,751.75,44.99,8.25,1.65,-12.935,-0.2802,109.19,24.0,9.67,0.798289474,-7.92228164,14.67,11,5.33,0,0,0, false
1057177,44, , , unknown, true,6,1,396, false,0.0, D, false, true,34.99,332.25,44.99,0.0,0.0,0.615,0.0,0.0,0.0,0.0,0.0,-8.094761806000001,0.0,13,0.0,0,0,3, false
1027311,32, , suburban, no, false,7,2,10, true,149.99, B, false, true,42.98,276.0,49.99,0.0,0.0,3.72,0.0,35.53,3.67,0.0,1.353484079,15.764014000000001,8.0,25,0.0,0,0,0, true
1067602,34, , , no, false,1,1,337, true,0.0, E, false, true,57.86,318.25,31.28,73.25,0.0,3.835,1.3726,33.88,4.0,1.0,3.174761905,19.36413303,2.0,11,0.67,0,0,2, true
1058592,28, , suburban, unknown, false,7,1,327, true,0.0, B, false, true,130.5,910.5,44.99,258.25,0.9,-12.85,-1.859,289.83,64.67,35.33,0.65489927,-11.92295912,34.67,11,1.0,0,0,0, true
1088606,0, , rural, unknown, false,0,1,336, true,0.0, C, true, false,19.99,5.5,29.99,0.0,0.0,-0.03,0.0,0.13,1.67,0.0,2.0,-3.1572652210000003,0.67,12,0.0,0,0,0, true
1032949,64, professional, suburban, yes, false,5,7,88, true,129.99, B, false, true,39.02,147.75,30.0,0.0,0.0,2.485,-0.1804,14.56,7.0,1.67,2.367,-5.394833113,1.67,19,0.0,0,0,0, false
1013523,0, , suburban, unknown, false,0,3,34, true,79.99, A, true, false,53.52,272.5,44.99,23.25,0.0,5.77,0.2646,30.02,12.67,0.0,1.182741935,1.247205544,19.0,30,0.0,1,1,0, false
1006663,34, self-employed, suburban, yes, true,9,3,289, true,29.99, A, false, true,272.91,2172.75,84.99,649.75,3.66,-2.455,-0.5206,432.47,93.67,23.33,8.559464286,-10.35412863,26.67,31,0.0,0,0,0, false
1071194,0, , , unknown, false,0,2,382, true,29.99, B, true, false,75.09,857.25,84.99,0.0,0.1,-1.205,-0.002,262.45,61.0,25.33,1.084982845,4.695499583,5.0,14,0.0,0,0,0, true
1087584,24, , town, no, false,2,2,262, true,129.99, B, true, false,50.23,372.25,69.99,0.0,0.24,-1.145,-0.0048,200.28,23.67,8.33,1.166666667,-0.598195994,4.67,12,0.0,0,0,0, true
1085017,0, , suburban, unknown, false,0,1,256, true,0.0, B, true, false,95.51,589.25,84.99,45.25,0.65,2.095,1.046,180.53,27.0,2.33,9.079699952999999,3.803763632,10.0,8,0.0,0,0,0, false
1057005,22, , suburban, no, false,7,3,101, true,29.99, B, false, true,51.28,752.5,59.99,0.0,0.0,-4.25,-0.0258,315.16,73.33,27.33,0.8961798440000001,-11.94695194,25.0,13,0.0,0,0,0, true
1037802,0, , suburban, unknown, false,0,2,526, true,29.99, C, true, false,92.85,642.75,49.99,141.25,0.48,-0.715,-0.215,177.13,39.0,1.0,1.954588845,-11.17572364,5.67,19,0.0,1,0,0, true
1049128,34, , suburban, yes, false,7,1,507, true,0.0, B, false, true,10.0,21.5,10.0,0.0,0.0,0.41,0.0,0.45,2.33,0.67,0.6348773839999999,-0.058841458,0.67,17,0.0,0,0,0, true
1051111,0, , town, unknown, false,0,1,551, true,0.0, C, true, false,68.91,745.25,59.99,33.0,0.0,-1.025,0.1746,98.65,28.67,18.0,1.534972964,-15.08494336,8.33,19,0.0,0,0,0, true
1046252,54, professional, suburban, yes, true,6,2,133, true,29.99, B, false, t,76.73,377.75,71.82,4.25,0.0,2.465,-0.0698,0.91,1.33,0.0,0.718837863,3.378918638,1.33,20,1.0,0,0,0, false
1009806,36, , town, yes, false,9,4,403, true,129.99, E, false, true,316.55,3113.75,141.87,684.75,4.21,-10.675,-2.9392,585.01,103.67,15.33,1.604135741,-2.343785724,34.0,29,0.33,0,0,0, false
1013604,38, , suburban, yes, true,6,3,3, true,9.99, A, false, true,47.74,908.75,44.99,25.5,0.0,3.445,-0.0824,112.94,45.33,9.67,0.712419853,3.04359757,16.67,25,3.33,0,0,0, false
1020191,56, professional, , yes, false,8,1,740, true,0.0, B, false, true,29.99,72.0,29.99,0.0,0.0,-1.26,0.0,16.13,0.0,0.33,5.6321525889999995,13.32626014,1.33,24,0.0,0,0,0, true
1058621,0, , suburban, unknown, false,0,1,327, true,0.0, B, true, false,50.44,113.0,59.99,0.0,0.0,1.12,-0.009000000000000001,7.15,14.0,3.33,1.3203169209999999,-6.25898248,0.67,11,0.0,0,0,0, false
1046895,0, , , no, false,7,1,589, true,0.0, B, true, false,50.09,200.75,59.99,0.0,0.1,1.405,0.0058,43.65,7.67,15.0,3.595296026,7.779830887999999,1.33,20,0.0,0,0,0, false
1010178,36, professional, town, yes, false,7,1,1035, true,0.0, A, false, true,30.47,86.25,29.99,0.0,0.48,-0.405,-0.0096,1.52,7.33,0.67,1.6574585640000001,0.401415306,0.0,35,0.0,0,0,0, false
1019901,42, , , yes, false,5,2,600, true,29.99, B, false, no,34.48,123.25,29.99,0.0,0.0,-0.905,-0.005,7.69,4.67,3.33,6.697459584,-1.785163708,0.67,28,0.0,0,0,0, false
1004680,30, , town, yes, true,7,2,85, true,29.99, A, false, true,68.45,625.5,70.64,0.0,0.0,-7.23,-1.3688,161.16,41.0,14.33,1.268907563,-1.5639304840000001,10.0,35,3.0,0,0,0, true
1015359,70, , , unknown, false,3,1,849, false,0.0, A, false, true,27.12,93.75,24.99,5.75,0.0,-1.155,-0.0426,8.86,7.0,1.67,2.049475262,-7.83607215,1.67,28,0.0,0,0,0, false
1042429,0, , town, unknown, false,0,2,93, true,149.99, G, true, false,42.13,1614.5,39.91,26.5,0.0,1.51,-0.8228,274.15,124.67,29.0,0.525595265,-5.475540049,104.33,19,2.0,0,0,0, true
1084047,36, , , no, false,2,1,198, false,0.0, D, false, true,166.25,969.0,64.99,291.25,0.0,7.42,0.1462,178.96,112.33,44.0,2.952,-9.706333719,7.67,7,1.0,0,0,0, false
1049454,22, , , no, false,0,1,504, true,0.0, G, true, false,31.24,193.5,39.99,0.0,0.0,-0.11,-0.025,17.59,13.0,1.67,2.154626109,-7.398294811,4.33,17,2.0,0,0,0, false
1037668,32, , , yes, false,4,1,513, true,0.0, B, false, true,35.22,227.25,39.99,0.0,4.22,-1.225,0.0802,12.01,6.0,1.67,4.1335,9.215367983,7.0,17,1.67,0,0,0, false
1076269,0, , , unknown, false,0,1,286, true,0.0, G, true, false,55.91,848.5,59.99,1.25,0.94,1.03,-0.01,264.2,62.67,17.0,0.9782912509999999,-0.200253512,12.0,9,12.33,0,0,0, false
1095016,40, , suburban, no, false,5,1,255, true,0.0, B, false, true,65.64,264.0,49.99,1.25,23.68,2.98,-0.462,19.57,4.67,1.67,1.0,-7.575251112,3.33,9,0.0,0,0,0, false
1050836,38, , suburban, yes, true,7,1,492, true,0.0, B, false, true,34.13,125.25,29.99,0.0,1.76,-0.685,-0.0828,26.1,5.0,3.67,1.587142857,-6.285173682999999,3.0,17,0.33,0,0,0, false
1068041,30, , town, no, false,5,1,379, false,0.0, B, false, true,75.18,457.25,94.99,0.5,0.0,-6.425,0.0118,0.0,0.0,0.0,0.0,-12.18771169,0.0,13,0.0,0,0,0, false
1001211,0, , , unknown, false,0,4,500, true,29.99, C, true, false,47.96,444.25,35.0,40.5,0.0,-0.025,0.0228,157.02,37.0,1.33,0.901596972,8.42012844,9.0,43,0.0,0,0,0, true
1095512,28, crafts, , yes, false,4,1,184, false,0.0, B, false, false,34.99,618.0,44.99,0.0,0.0,-2.8,0.0,4.6,6.67,0.67,0.45066554,-0.907722756,1.33,7,7.67,0,0,0, false
1068696,58, crafts, , yes, false,3,1,267, true,0.0, B, false, true,31.97,1215.75,44.99,0.0,0.49,3.185,0.0604,0.0,0.0,0.0,0.0,-0.9380357429999999,0.0,9,0.0,0,0,0, false
1025833,52, , rural, no, false,6,3,371, true,149.99, B, false, true,85.44,386.25,49.99,80.25,0.1,6.695,1.9240000000000002,29.89,7.67,0.0,2.5271338969999997,-19.52101257,7.33,26,0.0,0,0,0, true
1026948,0, , town, unknown, false,0,1,655, false,0.0, D, true, false,64.26,120.25,55.23,0.0,5.13,-1.825,-0.2308,23.3,5.67,0.0,1.431492843,11.34047605,8.67,22,0.67,0,0,0, true
1048681,50, , town, no, false,1,3,269, true,39.99, C, false, true,256.12,2726.75,67.7,451.25,0.0,8.285,-0.0366,946.87,105.33,15.33,0.779772605,-4.409658475,35.0,17,10.0,0,0,3, false
1071279,28, , suburban, unknown, false,7,1,419, true,0.0, B, true, true,50.73,99.5,59.99,0.0,0.32,-0.61,-0.0148,0.0,0.0,0.0,0.0,9.642829796000001,0.0,14,0.0,0,0,0, false
1018655,0, , , unknown, false,0,2,159, true,29.99, B, true, false,61.6,693.0,69.98,0.0,0.63,-4.24,-0.0322,125.62,32.0,6.0,1.0375,4.0184866889999995,11.0,29,0.67,0,0,0, false
