customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1082753,26, , town, no, false,4,1,310, true,0.0, E, false, true,94.04,873.25,67.49,103.5,0.26,1.735,0.3444,238.83,44.0,16.33,1.230595995,1.164971274,36.67,11,3.33,0,0,0, true
1072728,28, , , unknown, false,2,1,303, true,0.0, B, true, false,31.83,411.75,39.99,5.25,0.0,1.505,0.1102,0.0,0.0,0.0,0.0,17.8398175,0.0,10,0.0,0,0,2, false
1032863,50, crafts, suburban, yes, true,8,1,563, true,0.0, B, false, true,54.17,209.0,30.0,0.0,23.68,1.12,-0.0258,8.82,4.67,1.67,5.58135861,6.421360031,3.67,19,0.0,0,0,0, false
1060247,0, , town, unknown, false,0,1,319, true,0.0, F, true, false,58.35,468.5,66.66,0.0,0.0,-2.11,0.4258,68.83,16.33,9.33,6.144842721,5.858490371,37.67,11,0.33,0,0,0, false
1015304,82, student, suburban, no, true,9,2,804, true,59.99, C, false, true,58.4,302.25,54.98,0.0,0.55,-1.405,0.024,75.05,24.33,3.33,0.570680628,6.377185047999999,10.0,26,0.0,0,0,3, true
1038249,0, , , unknown, false,0,3,385, true,129.99, B, true, false,57.34,31.25,24.59,0.0,0.0,-0.625,2.0402,3.47,0.67,0.0,1.818553888,-13.580110699999999,1.33,19,3.0,1,1,2, true
1050908,0, , suburban, unknown, false,0,1,446, true,0.0, B, true, false,29.39,302.5,38.54,0.0,0.0,4.47,0.5262,0.0,0.0,0.0,0.0,18.78625551,0.0,15,0.0,0,0,0, false
1029958,66, professional, , yes, false,9,1,681, true,0.0, B, false, true,78.14,426.0,30.0,157.5,0.0,-8.52,-0.9628,75.65,43.0,3.0,1.227025611,-7.31944762,48.0,23,0.0,1,0,0, true
1070034,0, , suburban, unknown, false,0,1,319, false,0.0, D, true, false,145.4,1373.5,49.99,294.75,1.0,-1.87,-0.7428,0.0,0.0,0.0,0.0,3.1483720610000003,0.0,11,0.0,0,0,0, true
1086398,34, , , yes, false,4,1,294, true,0.0, B, false, true,38.67,446.5,44.99,6.0,0.1,-3.75,-0.0032,188.46,25.0,1.33,1.10948106,3.6369179160000003,19.0,10,0.0,0,0,0, false
1007372,34, , , yes, false,3,2,202, true,29.99, A, false, true,35.31,265.75,44.99,0.0,0.0,-1.895,-0.0064,43.95,12.33,11.67,2.206896552,-9.283289805,4.67,31,0.33,0,0,1, false
1057372,88, , , no, false,9,1,333, false,0.0, A, false, false,50.44,186.0,49.99,0.0,0.0,-1.8,-0.009000000000000001,103.21,7.0,2.67,5.651672434,5.961941695,2.67,11,0.0,0,0,0, true
1007826,30, , town, unknown, true,6,1,1096, false,0.0, A, false, true,35.79,224.5,30.0,14.0,0.0,0.63,-0.1098,130.11,1.0,1.0,1.8466483009999999,-15.12446843,0.67,37,0.0,0,0,3, true
1091120,44, , rural, yes, true,4,1,313, true,0.0, E, true, false,33.46,212.5,34.83,0.25,2.06,-4.25,-0.6692,107.31,12.0,8.0,1.875944378,-4.577515051000001,2.0,11,1.33,0,0,0, false
1025527,50, professional, suburban, yes, true,6,2,397, true,29.99, B, false, true,52.71,261.75,31.98,25.75,0.0,3.065,0.371,37.08,0.67,0.0,3.3336363639999997,-1.145834113,3.0,22,0.0,0,0,0, true
1038919,44, professional, town, yes, true,6,2,185, true,149.99, B, false, f,52.92,378.0,56.21,0.0,0.0,-1.34,-0.019,41.27,5.33,3.0,1.630931891,-5.922825198,3.67,16,0.67,0,0,0, true
1005536,72, professional, suburban, yes, false,4,1,1080, false,0.0, A, false, true,30.0,55.0,30.0,0.0,0.0,-0.5,0.0,0.89,2.67,0.0,0.454545455,14.14167606,5.67,36,0.0,0,0,0, true
1068319,60, , suburban, yes, false,6,1,331, true,0.0, B, false, true,56.76,492.25,59.99,12.0,1.34,3.035,-0.07,0.0,0.0,0.0,0.0,8.040211113,0.0,11,0.0,0,0,0, false
1030897,50, professional, suburban, unknown, true,7,2,108, true,149.99, A, false, true,38.4,555.0,44.99,9.75,0.0,-0.28,-0.0682,0.0,0.0,0.0,0.0,-27.05065924,0.0,23,0.0,0,0,3, true
1028798,52, , town, yes, false,9,3,135, true,79.99, B, false, true,38.23,353.75,44.99,0.0,0.0,1.005,0.0148,39.48,6.67,2.67,1.044120891,-5.895441105,4.67,23,0.33,0,0,0, false
1062313,24, professional, unknown, no, true,3,4,191, true,29.99, D, false, true,51.75,609.25,54.91,12.5,0.1,-9.485,-0.3396,223.29,21.67,19.67,0.48087431700000005,-7.186880588999999,15.33,14,3.67,0,0,0, false
1000046,50, professional, suburban, no, false,9,2,864, true,29.99, C, false, true,57.98,683.75,54.98,3.0,0.0,-0.035,0.012,203.68,19.33,0.33,2.417264863,-9.390196799,17.0,55,5.0,0,0,0, true
1080239,0, , suburban, no, true,3,1,208, true,0.0, B, false, true,36.34,335.0,44.99,0.0,1.04,0.32,0.055999999999999994,66.56,31.33,9.33,1.2189552240000001,6.604604441,4.33,7,0.0,0,0,0, false
1033219,38, , , no, false,5,1,669, true,0.0, B, false, true,56.29,432.5,50.0,15.5,0.9,3.67,0.33,175.84,2.33,0.0,5.289671091000001,8.842084177,13.33,23,0.0,0,0,0, true
1097275,34, , town, yes, true,2,2,139, true,29.99, E, false, true,54.98,443.25,49.99,38.75,0.0,0.755,0.1002,90.65,31.67,5.33,4.104993093,-6.610442392,10.0,7,3.0,1,1,0, false
1034248,42, professional, suburban, yes, true,9,1,658, true,0.0, B, false, true,49.99,327.75,59.99,0.0,0.0,-2.095,0.0,85.75,33.0,7.67,1.914893617,8.008491745,12.67,22,0.0,0,0,0, true
1007807,0, , suburban, unknown, false,0,2,1082, false,29.99, A, true, false,35.99,266.25,32.49,13.0,0.0,0.175,0.2098,63.53,35.67,16.0,3.04020402,-11.93113704,4.33,37,0.0,0,0,0, true
1070364,74, professional, , yes, false,7,1,424, true,0.0, B, false, true,31.53,23.5,31.53,0.0,0.0,0.55,0.1694,0.0,0.0,0.0,0.0,-16.53465617,0.0,14,0.0,0,0,0, true
1049574,50, professional, , unknown, true,4,2,70, true,149.99, B, false, true,121.99,821.0,39.99,141.5,10.32,-3.74,-1.3152,126.34,54.0,15.0,0.9788171999999998,13.05933612,22.33,13,0.33,0,0,0, true
1057162,34, , , unknown, false,6,4,202, true,29.99, C, false, true,94.5,1428.75,74.99,42.5,0.0,-21.715,-0.3902,576.39,52.0,7.33,1.325739776,4.500640968,26.0,13,15.0,1,0,0, true
1055193,44, , suburban, yes, true,7,2,346, true,199.99, B, false, true,31.08,121.75,39.99,0.0,0.0,-0.775,-0.0218,5.41,11.0,1.67,1.715925926,18.44622299,8.33,11,0.0,0,0,0, true
1092539,0, , , unknown, false,0,1,236, true,0.0, E, true, false,40.66,123.0,30.16,0.0,0.0,-2.46,-2.0194,17.83,6.0,0.67,1.63473745,-1.489181545,9.0,8,15.33,0,0,3, false
1015840,0, , town, unknown, false,0,2,365, true,29.99, A, true, false,149.63,828.5,149.99,0.25,0.45,-1.19,0.1612,304.7,38.33,14.0,12.10158594,4.550991338999999,4.67,24,0.0,0,0,0, true
1019774,0, , , unknown, false,0,1,683, true,0.0, A, true, false,30.9,21.5,29.99,0.0,0.64,-0.29,0.0194,1.18,0.0,0.0,2.0,37.52106096,0.33,22,0.0,0,0,1, false
1070260,0, , town, unknown, false,0,2,253, true,79.99, B, true, false,84.46,2256.0,59.99,113.25,0.0,-5.32,-0.6894,329.38,187.0,28.67,0.409407797,-22.82185624,78.33,10,7.67,0,0,0, true
1087288,58, professional, , yes, false,7,1,182, true,0.0, B, false, true,57.71,913.0,44.99,38.25,6.03,-0.66,-0.33,170.55,58.33,12.33,0.836251503,1.332760386,48.33,6,5.33,0,0,0, false
1068628,0, , , unknown, false,0,1,375, true,0.0, C, true, yes,22.49,51.0,29.99,0.0,0.0,3.06,-0.4498,0.0,0.0,0.0,0.0,2.204998796,0.0,13,0.0,0,0,0, true
1060990,0, , , unknown, false,0,2,315, true,129.99, E, true, false,66.35,958.25,92.53,0.0,0.0,-3.165,0.6114,226.3,55.33,11.33,0.658606061,-6.713230137,26.33,10,3.0,0,0,0, true
1049922,48, , rural, yes, false,4,2,526, true,149.99, B, true, false,49.99,187.0,59.99,0.0,0.0,-0.42,0.0,0.0,1.67,0.0,2.674808095,-14.74379689,3.33,19,0.0,0,0,0, false
1045825,50, clerical, suburban, yes, false,6,1,492, true,0.0, B, false, true,29.99,225.25,29.99,0.0,0.0,0.395,0.0,59.04,15.0,0.0,3.137058824,16.55713249,2.67,16,9.67,0,0,0, false
1026500,0, , suburban, unknown, false,0,2,263, true,29.99, C, true, true,115.73,1475.5,77.53,241.25,0.0,21.21,4.0174,438.13,68.67,30.0,2.171011031,-2.9659469589999996,74.0,22,7.0,0,0,0, true
1029099,48, self-employed, suburban, yes, true,6,2,115, true,149.99, B, false, true,58.75,274.75,50.0,0.0,0.0,1.785,-0.175,63.47,2.33,3.0,1.037979491,-13.20249703,0.33,21,0.33,0,0,0, false
1054444,0, , , unknown, false,0,3,132, true,149.99, E, true, false,121.31,2975.75,84.99,147.0,0.59,0.765,-0.7136,634.18,216.33,94.33,0.6050075189999999,-0.29442731699999997,34.33,16,4.0,0,0,0, false
1033407,42, , , no, false,5,1,559, false,0.0, E, true, true,49.24,380.75,30.0,48.5,0.0,0.565,0.1402,118.78,24.0,1.33,0.910287251,-0.129353796,2.0,18,0.0,0,0,0, true
1012268,0, , town, unknown, false,0,3,167, true,59.99, A, true, false,96.96,806.25,89.99,56.25,1.47,3.715,-0.2408,173.5,90.67,27.0,3.919670941,-10.58441048,9.0,27,0.0,0,0,0, true
1063498,0, , suburban, unknown, false,0,2,55, true,29.99, E, true, false,43.52,309.75,33.34,20.25,0.0,-6.195,-1.3232,24.94,7.67,0.0,1.318851823,10.36595969,41.33,14,2.0,0,0,0, false
1027205,36, , suburban, yes, false,6,1,759, true,0.0, B, false, true,60.24,200.5,69.99,0.0,0.0,-0.19,0.0148,21.76,1.33,1.67,2.1468,-28.65457401,0.0,25,0.0,0,0,0, true
1001819,36, self-employed, , yes, true,6,3,463, true,9.99, A, false, true,30.28,20.5,29.99,0.75,0.0,-0.19,-0.0058,11.46,0.0,0.0,8.67,-3.1281304010000004,1.33,44,0.0,0,0,0, true
1022221,34, , suburban, no, false,7,2,314, true,29.99, C, true, false,75.68,665.25,75.0,0.0,0.0,-0.705,-0.0134,67.43,39.33,6.67,2.338358209,-3.371315542,6.0,21,0.0,0,0,0, true
1037532,24, , town, no, false,1,5,105, true,9.99, E, false, true,52.29,442.25,50.74,22.5,0.0,-8.845,-1.1858,181.1,16.67,2.67,0.553722959,-2.259849105,15.0,17,2.33,1,0,0, false
1030048,0, , town, unknown, false,0,1,741, true,0.0, B, true, false,22.5,30.5,30.0,0.0,0.0,1.79,0.15,0.0,0.0,0.0,0.0,8.098431787,0.0,25,0.0,0,0,0, false
1021108,40, , , no, false,5,3,105, true,149.99, E, true, true,78.14,330.0,59.98,0.0,0.8,-0.28,-0.3036,23.23,26.67,5.0,3.387638997,-20.65744318,9.0,22,0.67,0,0,0, true
1015981,34, , suburban, yes, false,6,3,763, true,59.99, A, false, no,85.13,365.5,28.39,21.25,0.39,3.91,-0.9976,188.18,0.33,0.67,2.801489362,-6.215940094,9.0,28,3.0,0,0,0, true
1041871,32, , , no, false,9,2,25, true,79.99, B, false, true,51.98,324.5,46.12,20.25,0.92,2.11,0.4468,50.16,33.0,6.33,1.062628914,-0.999713312,5.0,15,0.0,0,0,0, false
1095737,0, , suburban, unknown, false,0,1,239, true,0.0, B, true, false,103.91,2025.0,74.03,101.5,0.0,-4.48,-1.5330000000000001,396.53,88.0,38.0,1.050751537,-9.103068996000001,34.33,8,5.33,0,0,1, true
1052907,46, , suburban, no, false,4,1,536, true,0.0, B, false, true,35.76,209.25,39.99,16.0,0.0,2.475,0.3462,19.08,18.67,0.67,1.084104289,3.809478243,4.33,18,0.0,0,0,0, false
1008335,54, professional, rural, yes, true,6,2,10, true,29.99, A, false, true,59.97,227.25,29.99,17.0,24.03,1.515,0.2858,15.05,3.67,0.0,13.35955056,0.8653003640000001,2.0,34,0.0,0,0,0, false
1012592,22, , , unknown, false,1,2,592, false,29.99, C, true, true,100.7,913.75,59.99,135.5,2.35,4.045,0.6216,119.45,43.33,9.67,3.0345066760000003,-4.148678676,4.67,32,0.0,0,0,0, true
1058444,0, , suburban, unknown, false,0,1,328, true,0.0, B, true, false,30.96,32.0,24.99,13.75,0.0,-0.28,-0.0194,0.93,6.67,0.0,1.705467372,-2.551780382,0.33,11,0.33,0,0,0, true
1086120,52, , suburban, no, false,2,1,296, true,0.0, F, false, true,41.76,163.0,45.19,0.0,0.0,-1.02,1.2478,45.7,16.0,6.0,1.322580645,-17.43186169,2.33,10,1.33,0,0,0, false
1040000,30, , suburban, no, false,6,2,242, true,79.99, D, false, true,84.07,1259.0,85.19,0.0,0.0,-2.5,-0.077,249.14,91.33,18.67,0.40832775600000004,-0.680341247,25.0,18,2.33,0,0,0, false
1046185,38, , suburban, yes, true,9,6,8, true,399.99, B, false, true,299.99,43.0,309.99,0.0,0.0,-0.36,0.0,4.0,2.0,0.0,0.444444444,-8.296509106,0.0,18,0.0,0,0,0, true
1091953,52, professional, suburban, yes, true,6,1,304, true,0.0, E, false, true,31.21,11.75,39.99,0.0,0.98,0.225,0.0734,0.0,0.0,0.0,1.0,-7.425729176,1.0,11,0.0,0,0,1, true
1059951,52, crafts, suburban, yes, true,9,2,68, true,59.99, B, false, true,110.46,1546.5,59.99,111.5,0.0,3.53,0.8290000000000001,546.35,59.67,11.0,0.730329742,5.857222339,11.33,11,0.0,0,0,0, true
1053178,38, , town, unknown, false,4,3,261, true,29.99, A, false, true,101.99,785.5,65.48,17.75,0.0,-1.51,-1.0012,97.9,36.0,6.0,1.008815789,9.849581301,7.33,14,13.67,0,0,0, true
1000223,0, , suburban, unknown, false,0,4,634, false,9.99, A, true, false,101.65,174.25,75.0,0.0,0.0,-1.565,0.478,14.84,10.0,0.0,1.333333333,-5.10409559,0.33,51,0.0,0,0,0, true
1018982,0, , town, unknown, false,0,1,798, true,0.0, A, true, false,30.4,130.5,39.99,0.0,0.41,2.17,0.0244,21.65,6.33,2.33,2.001364256,14.68830748,2.67,27,0.0,0,0,0, false
1043383,58, , rural, unknown, false,8,1,562, true,0.0, B, false, true,30.0,19.5,30.0,0.0,0.0,0.21,0.0,0.19,0.0,0.0,0.357601713,11.39076141,1.0,19,0.0,0,0,0, true
1037520,26, , suburban, yes, false,3,2,169, true,29.99, C, false, true,81.15,496.5,30.61,136.25,1.27,-1.09,-0.1962,88.26,22.67,5.33,1.285679631,-2.218851654,42.0,19,5.0,0,0,0, false
1017199,38, professional, , no, false,7,1,773, true,0.0, A, false, true,53.39,667.25,34.98,39.5,0.0,-3.525,-0.3652,292.62,10.67,2.0,1.070681818,6.886101325,18.33,25,0.0,0,0,0, true
1020231,44, , , unknown, false,5,1,786, true,0.0, B, false, true,146.91,664.0,50.0,278.25,10.45,9.9,1.8374,196.85,22.0,0.0,2.09575234,11.07028046,3.0,26,0.33,0,0,0, true
1071420,38, professional, town, yes, true,9,1,249, true,0.0, B, false, true,76.67,679.5,74.99,33.0,2.52,3.29,0.1848,62.55,26.67,7.33,2.2,3.568204137,3.33,8,1.67,0,0,0, true
1088332,0, , suburban, unknown, false,0,1,340, true,0.0, B, true, false,42.49,1199.0,49.99,6.25,0.0,12.92,0.15,241.76,93.67,18.67,0.529230994,-11.28073344,7.0,12,1.33,0,0,0, false
1032236,38, , , no, false,3,4,122, true,149.99, D, true, true,33.92,224.75,29.99,10.25,0.0,-0.535,-0.0516,33.66,2.0,0.67,0.950205403,-7.950878417999999,6.0,25,4.33,0,0,0, false
1074001,48, , town, no, true,6,1,342, true,0.0, C, false, true,68.64,881.75,69.99,43.5,0.0,8.505,1.0190000000000001,43.18,34.0,1.33,0.5094531870000001,8.463184728,44.33,12,0.0,0,0,0, false
1030890,72, , suburban, no, false,7,1,632, true,0.0, C, false, true,32.74,127.5,32.49,0.0,0.0,-1.41,-0.005,0.0,0.67,0.0,2.235657546,9.987510426,1.33,21,0.0,0,0,0, false
1065866,48, , , no, false,4,1,349, true,0.0, C, false, true,39.55,405.25,38.79,0.25,1.96,-6.605,-0.7909999999999999,48.99,0.67,1.67,1.095547487,-15.02757903,14.67,11,0.0,0,0,0, true
1003807,52, professional, , yes, true,9,1,1123, true,0.0, A, false, t,27.1,56.25,24.99,0.0,1.07,1.235,0.0954,3.67,2.33,0.33,1.161665053,-21.15463924,4.0,37,0.0,0,0,0, true
1039014,48, professional, , no, false,5,2,492, true,149.99, C, false, false,50.22,663.75,59.99,0.75,0.0,-2.855,-0.0046,173.57,48.0,93.33,2.498117333,12.35250487,7.67,18,0.0,0,0,3, true
1024959,34, professional, town, no, false,7,2,337, true,29.99, B, false, true,85.53,909.0,34.98,166.75,0.0,3.3,0.456,190.1,26.33,2.33,0.920515876,3.041564446,4.67,24,0.0,0,0,1, true
1031934,40, , , yes, false,6,2,304, true,149.99, A, false, true,30.52,143.5,30.0,0.0,0.0,0.99,0.0094,19.79,5.67,2.33,1.3749330480000002,2.8728671660000002,3.33,19,0.0,0,0,0, false
1055644,22, , , unknown, false,4,1,345, true,0.0, B, false, true,51.01,130.25,59.99,0.0,0.32,-1.985,-0.0204,11.6,10.33,0.33,5.878306877999999,-11.24977917,2.33,11,0.0,0,0,0, false
1072397,42, , , yes, true,4,4,131, true,129.99, B, false, true,77.23,446.0,69.99,26.0,0.0,0.0,0.0,89.96,53.0,22.33,0.914289213,-5.658706542999999,5.67,14,3.33,1,0,0, true
1025060,0, , , unknown, false,0,3,401, true,29.99, B, true, false,43.17,377.0,30.0,40.5,0.49,-0.08,-0.0694,72.63,27.67,7.33,3.708754796,5.419241381,10.33,22,2.0,0,0,0, true
1062416,52, crafts, rural, no, true,2,6,13, true,0.0, C, false, true,39.88,489.5,39.99,16.25,0.2,-3.49,-0.11,163.79,31.67,21.0,1.037680925,-5.734529779,27.0,14,0.0,0,0,3, true
1013417,26, , , unknown, false,6,2,549, true,29.99, C, false, true,74.89,413.5,29.99,97.5,0.94,3.43,1.0684,56.92,6.0,0.67,4.415646748,3.7439111389999997,5.67,28,1.33,0,0,3, true
1077394,44, , town, no, false,6,1,327, true,0.0, B, false, false,10.0,228.5,10.0,0.0,0.0,-0.03,0.0,12.91,9.67,1.0,6.655880032000001,-2.557707031,10.0,11,0.0,0,0,0, true
1079745,52, clerical, suburban, yes, false,8,1,379, true,0.0, B, false, true,42.68,410.0,44.99,21.25,0.0,-0.5,-0.1538,50.22,11.67,1.67,1.6512729430000002,-1.135841571,5.33,13,0.0,0,0,0, false
1045668,48, professional, town, yes, true,9,1,431, true,0.0, B, false, true,36.51,0.0,39.99,0.0,0.0,0.0,-0.0054,0.0,0.0,0.0,0.0,20.22951151,0.0,14,0.0,0,0,0, true
1030078,0, , , unknown, false,0,1,634, true,0.0, B, true, false,52.67,368.75,30.0,60.0,0.16,-3.075,-0.4336,71.17,6.67,0.67,1.987925357,2.8724559380000003,5.33,21,0.0,0,0,0, false
1080892,34, , , yes, true,4,1,268, true,0.0, B, false, true,43.28,349.25,44.99,12.25,0.0,2.375,-0.0858,80.11,18.33,7.33,3.604577743,-4.204378917,9.33,9,0.0,0,0,0, true
1043460,0, , suburban, no, false,3,1,622, true,0.0, F, true, false,58.6,420.75,49.99,0.0,0.0,0.765,0.3258,22.29,5.0,0.0,1.8540625,11.65318143,5.33,21,0.0,1,1,0, true
1064116,38, , suburban, unknown, false,6,1,296, true,0.0, B, false, true,61.47,507.25,80.15,0.0,0.78,-2.325,-0.0296,274.98,25.33,15.67,1.477291495,-0.9485740109999999,2.0,10,0.0,0,0,0, false
1052459,32, professional, suburban, yes, true,4,2,431, true,199.99, F, false, true,197.09,1678.5,63.14,503.0,0.39,-6.91,-2.3642,642.07,54.67,3.0,10.7968483,17.98718097,19.67,14,2.0,1,0,0, true
1008434,0, , , unknown, false,0,1,976, false,0.0, A, true, false,30.04,9.75,30.0,0.0,0.0,-0.075,0.0022,0.0,0.33,0.0,10.09090909,1.6324335769999998,0.0,32,0.0,0,0,0, true
1012544,30, professional, suburban, no, false,1,2,159, true,29.99, C, false, true,38.17,175.5,29.99,27.5,0.0,0.87,0.2544,15.05,13.0,6.33,0.599936849,-6.759703087,1.33,28,0.33,0,0,0, true
1023490,0, , unknown, no, false,3,2,82, true,59.99, G, true, true,79.11,874.5,49.99,21.5,0.0,3.57,-0.3406,141.16,32.0,2.33,1.0790541059999998,-1.241324603,10.0,21,0.67,0,0,3, false
1011485,32, , , no, false,3,1,829, true,0.0, A, true, true,51.77,774.5,49.99,0.0,0.0,-1.43,-0.0158,80.23,27.0,1.67,0.7533598429999999,-6.127789218999999,11.0,27,0.67,0,0,0, false
1021692,54, , suburban, yes, true,7,1,827, true,0.0, A, false, true,88.29,331.0,42.49,163.25,0.0,-0.12,-0.1412,68.5,27.33,9.33,3.2016152289999997,-8.241479717999999,8.0,28,0.0,0,0,0, true
1074719,50, self-employed, , yes, true,7,4,88, true,179.99, F, false, true,309.21,1825.25,63.25,641.5,4.37,-36.505,-0.6844,764.99,217.0,124.33,1.244197861,3.0082073210000004,21.0,14,5.0,1,0,0, true
1060511,44, professional, suburban, yes, true,5,2,122, true,149.99, B, false, true,50.44,398.25,49.99,0.0,0.0,1.315,-0.009000000000000001,219.56,9.33,10.67,8.820769231,-8.405875541,6.33,10,1.33,0,0,0, true
1016861,46, , suburban, yes, true,7,1,778, true,0.0, A, false, true,30.73,137.0,29.99,0.0,0.0,0.28,0.005,23.17,4.0,0.0,1.184210526,12.63746641,2.0,26,0.0,0,0,0, false
1015933,54, , suburban, no, false,6,1,899, true,0.0, B, false, true,19.99,41.0,19.99,0.0,0.0,0.66,0.0,0.37,0.0,0.0,4.003003003,-7.80859433,3.33,30,0.0,0,0,0, true
1064968,64, , suburban, yes, true,7,1,400, true,0.0, C, false, true,88.42,672.0,39.99,164.75,0.0,-2.38,-0.9516,0.0,0.0,0.0,0.0,-12.42339662,0.0,14,0.0,0,0,0, true
1009265,24, , , no, false,6,2,445, true,29.99, C, false, true,64.15,440.0,51.99,38.0,0.0,-3.16,-0.2432,87.58,29.0,5.0,0.8246052629999999,-10.77263596,3.33,29,0.0,0,0,0, true
1038330,34, , suburban, yes, false,5,2,289, true,149.99, C, false, true,20.48,434.25,10.0,35.0,0.0,-1.325,-0.17,73.14,35.0,10.33,0.776593407,2.687455519,8.0,19,1.67,0,0,0, false
1032891,0, , suburban, unknown, false,0,5,236, true,149.99, C, true, false,10.0,3.75,10.0,0.0,0.0,-0.075,0.0,3.44,0.0,0.0,0.25093633,3.313049802,1.33,25,0.0,1,1,0, true
1051117,38, , , no, false,4,1,551, true,0.0, B, true, true,39.99,596.25,49.99,0.0,0.0,6.495,0.0,224.82,6.67,3.67,0.7405555559999999,-10.7421594,0.33,19,0.0,0,0,0, false
1062785,0, , rural, unknown, false,0,1,412, true,0.0, E, true, false,42.89,555.75,36.28,4.75,8.54,-8.115,-1.5882,221.22,24.67,9.67,1.021326509,11.65434574,8.67,14,5.0,0,0,0, false
1044107,42, , town, yes, false,5,2,446, false,29.99, B, false, true,20.17,1.25,19.99,0.0,0.0,0.055,-0.0036,0.0,0.0,0.0,1.0,4.83986699,0.0,15,0.0,0,0,0, true
1049760,38, , town, yes, true,7,1,393, true,0.0, E, false, true,57.73,255.75,49.99,0.0,0.0,-1.615,-0.0898,18.3,11.33,0.0,1.579198206,-3.45794579,7.0,13,2.33,0,0,3, false
1006862,34, professional, town, yes, false,6,1,1109, true,0.0, A, false, true,62.27,446.75,32.62,53.25,0.0,10.645,1.0666,46.45,6.33,0.0,0.505151515,-8.092826397,3.67,37,5.33,0,0,0, false
1089458,0, , , unknown, false,0,1,221, true,0.0, B, true, false,14.0,2.0,10.0,0.0,0.0,-0.04,0.0,0.0,1.0,0.0,0.492537313,-4.640512121,1.67,7,0.0,0,0,3, true
1023577,60, crafts, , yes, true,6,5,207, true,29.99, B, false, true,81.08,398.75,75.0,0.25,0.0,3.405,0.0454,77.66,35.0,24.67,1.68353878,-12.35280686,4.0,27,1.33,0,0,0, true
1081758,50, professional, rural, no, true,5,1,313, true,0.0, B, false, true,45.3,84.0,69.99,0.25,0.0,-1.04,-0.8892,0.37,1.33,0.0,2.498127341,-23.06989338,0.0,11,0.0,0,0,0, true
1010042,60, professional, suburban, yes, false,7,2,716, true,29.99, A, false, true,40.01,108.75,32.49,0.0,7.52,-0.555,-0.1504,0.97,4.67,1.0,4.253283302,-12.47263142,0.33,31,0.0,0,0,0, true
1074713,52, professional, , unknown, false,5,1,293, true,0.0, B, false, true,57.0,585.75,44.99,61.25,0.0,7.625,1.2048,0.0,0.0,0.0,0.0,-7.38465228,0.0,10,0.0,0,0,0, false
1046486,38, , town, unknown, false,8,1,532, false,0.0, B, false, true,24.99,118.0,24.99,0.0,0.0,-0.1,0.0,1.62,1.67,0.33,2.1595680859999997,-5.850005674,2.33,18,0.0,0,0,0, true
1060229,0, , , unknown, false,0,2,120, true,59.99, B, true, false,58.39,490.75,39.99,31.0,1.04,-0.115,-0.509,141.53,41.33,11.0,0.933576885,-1.6420575830000002,7.0,11,0.0,0,0,0, true
1084142,0, , suburban, unknown, false,0,1,198, true,0.0, E, true, false,84.58,1077.75,52.49,127.0,0.2,9.825,-0.0498,285.57,35.67,4.67,1.091466203,-3.5691307560000003,13.33,7,11.0,0,0,0, true
1061129,56, professional, suburban, yes, true,7,1,422, true,0.0, B, false, true,42.15,306.25,39.99,0.0,0.0,4.455,0.2638,35.88,26.0,9.0,2.164289228,-3.11041628,41.67,14,0.0,0,0,0, true
1082082,0, , , unknown, false,0,2,173, true,129.99, B, true, false,87.22,459.0,48.66,0.0,0.0,0.0,0.0,74.65,20.33,2.33,0.419267679,3.259023591,22.0,13,0.67,1,0,0, true
1032176,42, , town, yes, false,9,1,565, true,0.0, B, false, true,21.81,43.25,16.99,12.5,0.0,0.115,0.0386,2.32,0.0,0.0,3.475513428,16.02295713,0.67,19,0.0,0,0,0, false
1069188,46, , suburban, yes, false,7,1,432, true,0.0, B, false, true,33.89,302.0,39.99,0.0,0.0,1.88,0.222,0.0,0.0,0.0,0.0,-17.82998425,0.0,15,0.0,0,0,0, true
1069020,40, , , no, true,1,2,368, true,149.99, D, false, true,55.75,463.5,57.49,0.0,0.0,1.37,-0.0352,0.0,0.0,0.0,0.0,13.67349113,0.0,13,0.0,0,0,0, false
1047393,24, , , unknown, false,0,1,477, true,0.0, B, true, false,51.8,710.75,59.99,0.0,1.07,4.685,-0.0086,205.73,34.33,12.33,1.368120744,-28.55904303,5.67,16,0.0,0,0,0, false
1076305,34, , , yes, false,3,2,73, true,149.99, E, false, true,105.1,981.75,49.99,91.5,0.8,-0.815,0.2192,135.08,26.67,6.33,1.334204095,-16.96346053,16.0,7,1.33,0,0,0, true
1062212,28, , unknown, yes, false,6,1,477, true,0.0, A, false, no,105.37,1166.75,94.99,19.75,0.0,1.145,0.0696,324.78,57.0,35.67,2.586151161,0.60514712,9.33,16,4.0,0,0,0, false
1075495,30, , , yes, false,7,3,240, true,129.99, B, true, false,11.49,233.5,10.0,0.0,0.0,-1.49,0.01,87.01,14.0,4.0,2.352448169,10.76337589,2.33,14,0.0,0,0,0, true
