customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1027173,36, , town, yes, true,7,3,320, true,199.99, B, false, true,100.53,528.25,104.99,10.5,6.87,5.095,0.1836,164.94,23.67,9.0,8.141403321,9.719759624,17.0,21,0.0,0,0,0, true
1075895,32, professional, suburban, no, false,5,2,73, true,129.99, B, false, true,38.92,1039.25,48.83,0.0,0.1,1.955,0.0214,175.16,56.0,18.33,0.6679214689999999,1.142527694,13.33,9,26.0,0,0,0, true
1074869,0, , , unknown, false,0,1,230, true,0.0, D, true, false,77.76,336.75,29.99,94.75,0.0,-5.995,-0.9554,109.38,5.33,0.0,3.9992107339999996,0.6359248160000001,1.67,8,0.33,0,0,0, true
1054521,74, , town, yes, false,3,1,415, true,0.0, B, false, true,57.3,320.25,40.0,78.0,0.0,0.875,0.34299999999999997,42.2,4.0,0.0,2.21872714,4.071469253,14.0,14,0.0,0,0,0, false
1045049,24, , , unknown, false,1,3,465, true,79.99, G, true, false,58.35,463.0,39.99,101.75,0.0,-0.52,-0.1052,159.03,22.33,2.33,1.657191242,-7.387586579,15.33,20,0.0,0,0,0, true
1026855,52, , suburban, unknown, false,6,1,656, true,0.0, D, false, true,35.16,122.75,44.99,0.0,0.17,-0.215,0.0104,7.62,2.0,0.0,1.730103806,-5.571999537000001,2.67,22,0.0,0,0,0, false
1093605,38, professional, town, yes, true,4,2,281, true,149.99, C, false, true,10.5,268.5,10.0,0.0,0.0,-0.09,-0.01,18.85,7.33,1.67,1.091033072,-4.13193968,3.67,10,0.33,0,0,0, false
1045681,0, , , unknown, false,0,3,430, true,29.99, B, true, false,15.95,209.5,10.0,0.0,5.85,-3.67,-0.1008,73.77,11.67,1.33,3.905,-8.226494218,7.67,14,0.0,0,0,0, true
1012768,28, professional, , yes, false,6,1,797, false,0.0, A, false, true,9.59,38.25,10.0,0.0,0.0,0.535,-0.0018,3.79,1.33,0.67,1.626641651,-14.11677314,0.33,26,0.0,0,0,0, true
1007313,54, professional, rural, yes, true,7,1,934, true,0.0, F, false, true,44.63,262.75,34.99,0.0,1.87,-4.955,-0.1278,0.27,2.67,0.33,0.5868,1.166906735,5.33,31,0.0,0,0,0, true
1092112,0, , , unknown, false,0,2,107, true,99.99, E, true, false,119.29,1784.25,94.99,62.25,1.87,3.295,-0.3494,156.62,36.67,2.33,1.6825,-16.72737594,10.67,8,11.33,0,0,0, false
1047860,26, , suburban, no, false,6,1,518, true,0.0, C, false, true,82.19,805.0,23.22,186.25,0.0,-16.1,-2.4854,156.52,42.33,12.67,1.227578359,-5.953125767,10.67,18,2.67,0,0,0, false
1093922,58, professional, , yes, false,9,3,139, true,199.99, C, false, true,119.38,1056.25,52.49,182.75,0.1,9.775,0.4878,226.68,24.33,1.0,0.649746835,-4.532621584,5.67,10,4.0,0,0,0, true
1090766,30, , town, no, false,6,2,222, true,79.99, C, true, false,111.73,1314.5,84.99,141.0,0.0,-5.61,-0.715,234.42,55.0,22.33,2.624282694,-8.475000054,7.0,11,0.67,0,0,0, false
1039826,0, , suburban, unknown, false,0,2,385, true,79.99, B, true, false,70.93,138.5,69.74,5.0,1.44,-0.95,0.1162,130.34,17.67,3.33,8.387222947,-5.314156946000001,2.0,22,0.0,0,0,0, false
1082298,22, , rural, unknown, false,1,1,203, true,0.0, D, true, false,56.68,606.0,69.99,0.0,0.0,-12.12,0.0662,36.42,24.67,1.0,1.019901975,-8.897345404,86.33,7,2.0,0,0,0, false
1064190,0, , suburban, no, false,5,1,296, true,0.0, B, false, no,41.05,453.75,39.99,26.25,1.35,3.225,0.5986,0.0,0.0,0.0,0.0,5.0296165880000006,0.0,10,0.0,0,0,0, true
1073138,40, , , yes, true,6,1,408, true,0.0, B, false, true,37.86,1099.75,36.21,5.5,0.0,7.185,-0.0374,0.0,0.0,0.0,0.0,-7.00402713,0.0,14,0.0,0,0,3, false
1003669,58, , , unknown, false,4,9,145, true,199.99, A, false, true,75.97,752.25,59.99,25.5,0.0,-1.125,-0.5196,124.21,23.0,0.33,1.224742857,-9.284780008,32.0,35,1.33,1,1,0, true
1092037,0, , , unknown, false,0,1,303, true,0.0, B, true, false,10.41,29.5,10.0,0.0,0.0,0.23,0.0188,0.65,2.67,0.33,1.4433333330000002,-1.2368397690000001,0.0,10,0.67,0,0,0, false
1004386,64, , rural, yes, false,7,3,203, true,79.99, C, false, true,45.59,255.25,41.99,34.75,1.13,-1.185,-0.267,37.88,12.0,2.67,6.295675199,6.142252842,13.67,34,0.0,0,0,0, true
1019893,0, , suburban, unknown, false,0,3,362, true,29.99, B, false, false,81.83,842.5,75.0,0.0,0.0,-10.11,-0.1306,175.24,150.67,15.0,2.592307692,1.056724824,22.0,28,1.0,0,0,0, true
1060054,38, professional, , yes, false,6,1,382, true,0.0, B, false, true,63.27,401.5,69.99,5.5,0.0,0.39,0.0306,95.19,17.0,19.33,1.123279227,-10.7256511,6.33,13,0.0,0,0,0, true
1035804,0, , suburban, unknown, false,0,3,204, true,79.99, B, true, false,145.79,1140.5,50.12,237.75,0.0,4.93,1.983,463.64,30.67,8.33,0.91864131,0.009195247,2.67,24,0.0,0,0,0, false
1041157,0, , , unknown, false,0,1,475, true,0.0, C, true, false,83.13,616.75,75.0,0.75,1.32,-7.015,-0.12300000000000001,125.88,40.0,12.33,1.674206844,4.38778485,5.33,16,0.0,0,0,1, true
1070983,0, , , unknown, false,0,1,252, true,0.0, F, true, false,87.26,607.25,71.83,99.75,0.0,18.735,1.6894,106.0,10.33,1.0,0.7649166009999999,-3.0477362039999996,16.67,8,1.0,0,0,0, true
1068428,46, , suburban, yes, true,9,1,268, true,0.0, B, false, true,63.87,359.75,39.99,92.5,0.0,5.605,1.5484,0.0,0.0,0.0,0.0,9.161012717,0.0,9,0.0,0,0,0, false
1049529,40, professional, , yes, false,8,1,457, true,0.0, A, false, true,10.08,45.5,10.0,0.0,0.0,0.37,0.0046,15.76,6.67,1.33,1.585315408,0.277534685,1.67,15,0.33,0,0,0, true
1081121,48, , town, yes, false,8,1,268, true,0.0, B, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031485958,0.0,9,0.0,0,0,0, true
1083914,0, , , unknown, false,8,2,145, true,129.99, E, false, true,62.95,656.75,30.36,101.75,0.0,-13.135,-1.2590000000000001,0.0,0.0,0.0,0.0,-0.828980591,0.0,9,0.33,0,0,1, false
1085216,0, , rural, unknown, false,0,1,255, true,0.0, B, true, false,42.36,700.75,10.0,101.25,0.0,1.285,0.7648,86.26,31.33,3.33,0.8503548009999999,-13.84233549,19.33,8,0.0,0,0,0, true
1049019,60, professional, suburban, yes, false,8,1,461, true,0.0, B, false, true,48.37,482.5,59.99,5.5,0.0,-2.99,0.0326,4.06,31.33,0.0,5.119152692,8.792704571,4.33,15,0.0,0,0,0, true
1060130,46, , , yes, false,8,3,9, true,149.99, B, false, true,72.39,593.25,62.49,0.0,0.0,1.815,-0.2934,147.28,54.67,18.33,1.190387211,-1.195559999,19.33,11,3.0,0,0,0, false
1078559,0, , , unknown, false,0,1,214, true,0.0, F, true, false,53.68,474.0,69.99,0.0,0.0,2.38,0.1658,112.59,9.0,2.33,0.641076923,2.760428009,30.67,7,0.0,0,0,0, false
1078386,32, , town, unknown, false,6,1,215, true,0.0, D, true, yes,56.67,580.0,69.99,0.0,0.49,1.64,0.1258,77.27,9.0,5.33,1.118220777,-12.27890541,33.67,7,0.0,0,0,0, false
1010439,0, , suburban, unknown, false,0,2,453, true,29.99, A, true, false,156.72,2599.75,159.99,0.0,0.0,-6.815,-0.0356,565.44,68.33,5.0,1.5804477609999998,6.078018857000001,35.67,32,2.33,0,0,0, false
1001381,22, , , no, true,7,2,203, false,29.99, A, false, true,30.52,78.5,30.0,0.0,0.0,0.41,-0.0104,18.69,4.0,2.67,11.665,3.596855218,0.67,43,0.0,0,0,0, false
1019496,46, professional, , yes, true,6,4,138, false,29.99, B, false, true,50.33,238.75,69.99,0.0,0.98,-0.515,0.0208,16.02,2.67,0.0,2.4,-7.240406472999999,3.67,25,0.33,0,0,0, false
1087751,70, professional, , no, false,4,1,285, true,0.0, B, false, true,29.99,121.0,29.99,0.0,0.0,1.1,0.0,0.0,1.67,0.0,1.59970015,-1.8164585869999998,0.0,10,0.0,0,0,0, false
1045943,0, , , unknown, false,0,2,111, true,149.99, G, true, false,85.98,861.25,45.03,104.5,0.0,-4.325,-0.9802,157.88,103.67,29.33,0.559366431,-11.43107475,47.0,14,57.0,0,0,0, false
1024919,0, , , unknown, false,0,2,210, true,29.99, C, true, false,55.21,313.25,29.99,41.25,3.68,-0.865,-0.1412,94.4,12.0,8.67,2.999558888,2.210905918,4.0,26,0.33,0,0,0, false
1023198,36, self-employed, suburban, yes, true,5,1,699, true,0.0, A, false, true,42.59,136.5,42.49,0.0,0.1,1.23,0.0058,13.06,11.33,3.33,1.73965207,11.43459361,1.33,23,0.0,0,0,0, false
1086334,36, clerical, town, yes, true,4,1,186, true,0.0, D, false, true,46.02,1176.25,43.78,13.25,0.0,0.915,-0.0176,34.53,17.67,4.0,0.378536955,5.920291395,4.33,6,11.33,0,0,0, true
1043729,0, , suburban, unknown, false,0,1,619, true,0.0, B, true, false,49.99,32.25,59.99,0.0,0.0,-0.445,0.0,6.1,1.33,0.33,8.185628742999999,5.020513801,0.67,21,0.0,0,0,0, false
1049582,0, , suburban, no, false,6,3,127, true,79.99, B, false, true,36.8,173.25,29.99,17.25,0.0,-0.705,-0.1284,32.36,15.0,0.33,2.303181818,-3.5714328810000002,6.0,13,0.0,0,0,2, true
1079141,58, , suburban, unknown, true,7,1,381, true,0.0, C, false, true,47.85,1033.0,44.99,36.75,0.0,0.56,0.2818,424.63,59.33,11.33,0.526184974,-14.49624278,17.33,13,1.67,0,0,3, true
1020277,56, , town, yes, true,9,2,237, true,29.99, B, false, true,133.3,730.5,50.0,40.5,64.68,-2.51,-1.0586,132.74,30.0,4.33,2.8522260810000004,-5.764595846000001,23.67,26,0.0,0,0,0, true
1048874,0, , unknown, unknown, false,0,2,30, true,39.99, B, true, false,118.81,1121.0,57.5,143.0,1.15,22.2,3.9596,208.1,23.0,8.67,3.225806452,-6.491806199,22.33,15,3.33,1,0,0, true
1019941,38, , rural, yes, true,4,1,682, false,0.0, A, false, true,41.03,205.0,42.49,0.0,0.29,0.56,0.0024,19.32,14.67,6.0,1.9995385330000002,-5.212251001,7.33,22,0.0,0,0,0, true
1035857,36, , , unknown, false,4,2,458, false,29.99, C, true, false,52.02,186.5,32.49,0.0,3.59,-1.97,-0.37,26.47,5.0,3.0,2.139166667,6.238802547000001,14.33,17,1.33,0,0,0, true
1064278,46, , rural, no, false,6,1,295, false,0.0, F, false, true,33.51,0.0,29.99,0.0,0.0,0.0,-0.0054,0.0,0.0,0.0,0.0,-12.69462233,0.0,10,0.0,0,0,0, true
1006611,56, professional, suburban, yes, true,9,2,439, true,29.99, A, false, true,62.48,404.0,71.98,0.0,0.0,-0.72,-0.01,127.58,26.67,23.67,2.492276696,-1.432486353,6.67,35,0.0,0,0,0, false
1003172,60, professional, s, yes, false,8,3,66, true,79.99, A, false, true,142.63,1811.25,54.98,321.75,0.0,-0.025,0.3134,683.97,97.0,36.67,1.068217822,-0.023793877999999997,30.67,42,2.0,0,0,0, false
1037583,58, , rural, yes, false,6,2,533, true,29.99, E, false, true,56.2,224.0,65.08,0.0,0.0,1.88,0.0758,11.39,3.33,0.33,1.689902831,-10.47422801,5.33,19,0.67,0,0,0, false
1074378,52, , town, yes, false,8,4,60, true,129.99, D, false, true,127.46,2018.75,55.15,187.75,0.0,-9.255,-1.3459999999999999,757.24,40.0,29.33,0.7972801490000001,1.673150949,43.67,14,26.0,0,0,0, false
1077619,50, , suburban, unknown, false,5,1,326, true,0.0, B, true, false,65.67,765.75,54.99,31.25,9.74,-0.935,-0.2684,114.75,17.33,3.33,0.749012346,-5.8233888060000005,20.67,11,0.0,0,0,0, true
1025685,36, , rural, no, true,4,2,52, true,29.99, C, false, true,16.15,338.25,10.0,10.5,0.0,9.555,0.327,9.91,10.0,3.33,1.6666666669999999,-18.19593271,3.33,26,0.0,0,0,0, false
1079417,44, , suburban, no, false,3,1,319, true,0.0, B, true, false,93.45,506.5,44.99,153.75,0.62,-6.91,-1.0658,96.04,21.33,13.67,5.220101286,-2.5797019740000002,3.33,11,0.67,0,0,0, true
1082613,48, professional, , yes, true,7,1,202, true,0.0, B, false, true,41.88,485.0,44.99,10.0,0.1,-3.34,-0.0586,21.03,14.0,0.0,0.9922988509999999,5.356888308,37.67,7,1.33,0,0,0, false
1075051,0, , , unknown, false,0,1,337, true,0.0, B, true, false,11.98,123.75,10.0,0.0,0.0,-1.115,-0.0396,16.07,20.67,4.0,3.023408925,11.60147394,1.33,12,0.0,0,0,0, false
1062829,0, , town, unknown, false,0,1,304, true,0.0, C, true, false,34.26,294.5,39.99,0.0,0.0,1.39,-0.0054,8.65,3.0,0.0,0.5471698110000001,-22.78162374,0.67,10,14.67,0,0,0, true
1046996,42, crafts, suburban, yes, false,6,2,321, true,59.99, B, false, true,39.76,156.5,39.99,0.0,10.64,1.59,0.6258,0.0,0.0,0.0,1.055,-2.466671565,1.67,16,0.0,0,0,0, false
1061516,0, , , unknown, false,0,1,374, false,0.0, B, true, false,41.67,716.0,39.99,33.25,0.0,-1.22,-0.2336,98.33,35.67,5.67,0.7820192309999999,0.5131597179999999,5.0,12,24.0,0,0,0, true
1057470,22, , suburban, no, false,8,4,175, true,149.99, B, false, true,37.64,847.75,44.99,0.75,0.0,-9.395,-0.0052,484.07,30.67,5.33,0.6751599840000001,5.804600252999999,5.67,17,15.67,1,1,0, false
1073510,0, , suburban, unknown, false,0,4,15, true,99.99, E, true, f,164.74,1041.0,43.87,356.5,1.39,-1.14,0.7946,345.02,95.33,41.0,1.2979283590000001,14.39867701,8.33,14,4.0,0,0,0, true
1023834,22, , , no, false,1,1,797, true,0.0, D, true, false,83.65,535.0,19.83,334.75,0.0,-9.96,-1.473,204.5,34.67,2.0,1.599255319,6.698694692999999,7.33,27,5.33,0,0,0, false
1075312,48, , rural, no, true,3,1,397, true,0.0, C, false, true,60.07,585.0,64.99,14.5,0.0,-9.3,-0.1016,68.26,36.67,6.33,0.133786848,5.04337043,30.67,14,0.0,0,0,0, false
1021813,28, student, , yes, false,9,1,656, true,0.0, B, false, true,35.89,442.25,34.98,0.0,0.0,1.635,0.0016,29.68,19.0,2.67,0.485543478,5.777250699,12.67,22,1.0,0,0,0, true
1037029,0, , , unknown, false,0,1,688, true,0.0, C, true, false,32.49,241.25,32.49,0.0,0.0,-0.985,0.0,0.0,0.0,0.0,0.0,1.570741692,0.0,23,0.0,0,0,0, false
1066081,0, , suburban, unknown, false,0,2,115, true,149.99, B, true, false,87.47,1273.0,59.99,63.5,3.2,3.86,-0.077,436.2,65.67,10.33,0.896849615,5.9340935429999995,14.0,11,1.33,0,0,0, true
1068319,60, , suburban, yes, false,6,1,331, true,0.0, B, false, true,56.76,492.25,59.99,12.0,1.34,3.035,-0.07,0.0,0.0,0.0,0.0,8.040211113,0.0,11,0.0,0,0,0, false
1008845,0, , , unknown, false,0,4,432, true,29.99, A, true, false,36.22,378.25,24.99,0.75,10.95,-0.525,-0.0686,109.58,19.67,21.0,0.44205616,-17.48833564,3.0,36,0.67,0,0,0, true
1029074,30, , suburban, yes, false,6,2,178, true,29.99, B, false, true,55.29,254.5,29.0,73.0,0.0,-5.09,-0.5058,104.32,5.0,0.0,3.919903563,1.192947505,23.67,25,0.0,0,0,0, false
1021520,32, , suburban, no, false,6,2,234, true,29.99, D, false, true,28.38,75.5,33.38,0.0,0.0,1.01,0.7804,0.0,0.0,0.0,0.0,-7.713517802,0.0,26,0.0,0,0,0, false
1096060,32, , rural, no, false,4,1,227, true,0.0, E, true, false,30.78,86.25,32.9,0.5,0.0,0.975,1.455,8.11,2.0,0.0,1.45137881,15.56792703,2.0,8,1.33,0,0,0, true
1088451,42, , , no, false,5,1,339, true,0.0, D, false, true,76.63,398.25,44.99,102.25,0.0,-4.985,-0.8328,125.56,4.67,5.33,2.320973677,7.255184611000001,11.0,12,0.0,0,0,0, true
1027071,26, , , no, false,5,2,472, true,79.99, B, false, true,56.63,160.25,59.99,0.0,6.22,-0.145,-0.1328,13.1,10.33,1.67,1.296296296,11.81707729,6.33,21,0.67,0,0,0, true
1072805,22, crafts, , no, false,4,3,173, true,59.99, D, true, true,39.35,244.75,21.75,63.25,0.47,-4.895,-0.787,31.06,5.33,0.33,2.071237279,6.672612593999999,4.33,12,0.33,0,0,2, false
1047678,0, , town, unknown, false,0,1,580, false,0.0, B, true, false,50.83,617.25,59.99,0.0,0.84,-1.125,-0.0012,100.59,28.33,3.33,1.6089333330000002,12.98855889,6.67,20,2.33,0,0,0, false
1054844,0, , , unknown, false,0,2,209, true,149.99, B, true, false,146.02,1912.75,119.99,112.5,0.0,-2.775,-0.28300000000000003,536.66,98.33,31.33,2.663565105,-12.07634183,17.0,18,0.0,0,0,0, false
1010375,36, , , unknown, true,6,1,969, true,0.0, A, false, true,29.99,17.0,29.99,0.0,0.0,-0.14,0.0,8.93,1.0,1.33,1.9962546819999998,4.95269987,1.67,32,0.0,0,0,2, true
1081276,0, , , unknown, false,0,1,206, true,0.0, B, true, false,30.12,511.5,34.67,0.0,0.0,-10.23,-0.4024,256.02,14.67,3.0,0.791837978,3.971130601,2.0,7,6.0,0,0,0, false
1083215,54, , town, yes, false,6,2,51, true,29.99, B, false, true,102.39,1213.0,50.0,105.0,0.0,-3.34,-0.5154,220.41,6.33,0.67,4.247948718,-7.146814103,19.67,13,0.0,0,0,0, false
1022112,48, , suburban, yes, false,9,2,210, true,29.99, B, false, true,86.53,633.0,50.0,121.75,0.0,-1.1,-0.4724,117.61,16.0,3.0,4.711014607,2.493553025,6.0,25,0.0,0,0,2, false
1068597,32, , suburban, yes, true,6,2,238, true,199.99, B, true, true,50.08,120.75,10.0,35.25,0.0,-0.395,-0.2336,6.12,4.33,0.33,3.0013642560000005,-1.7879050109999999,0.33,15,2.0,0,0,0, true
1020458,0, , , unknown, false,0,2,47, false,79.99, A, true, false,48.64,1137.25,44.82,50.0,0.0,-18.445,-0.40299999999999997,223.98,56.67,19.33,0.801648679,-10.25318854,20.33,22,18.0,0,0,0, true
1025199,52, , suburban, unknown, false,3,1,611, false,0.0, A, false, true,30.45,64.5,29.99,0.0,0.0,-0.17,-0.0092,4.45,4.0,0.33,2.481111111,-1.210169982,0.67,20,0.0,0,0,0, false
1046373,54, professional, town, unknown, true,9,1,425, true,0.0, B, false, t,55.52,352.25,49.99,9.0,1.88,0.235,0.0232,98.24,18.33,0.0,2.366264179,-13.24044784,4.0,14,0.0,0,0,0, true
1089868,44, , suburban, yes, true,8,1,263, true,0.0, A, false, true,57.14,375.25,29.99,70.0,1.66,0.835,0.3406,83.54,31.33,10.0,2.053997081,2.017233934,5.33,9,0.0,0,0,0, true
1010878,38, retired, , yes, true,5,2,761, true,29.99, C, false, true,46.36,306.25,30.66,30.25,0.0,0.295,0.0712,79.29,19.33,12.67,2.145414953,0.6779778479999999,12.33,30,5.0,0,0,0, true
1057104,0, , suburban, unknown, false,0,1,397, true,0.0, B, true, false,31.01,86.75,29.91,2.75,0.0,-1.115,0.0676,4.58,20.33,2.33,41.0,-9.113924301,1.33,13,0.0,0,0,0, false
1061855,0, , suburban, unknown, false,0,1,372, true,0.0, G, true, false,38.93,90.5,48.7,0.0,0.2,2.49,-0.1788,11.83,4.33,0.33,1.888888889,23.68387734,5.33,12,0.67,0,0,0, true
1040446,52, professional, town, no, false,9,1,482, true,0.0, B, false, true,60.76,267.25,30.0,72.25,0.32,-2.525,-0.5558,26.08,4.67,1.0,2.227502228,7.123459432000001,7.67,16,0.0,0,0,0, true
1072731,34, retired, , no, false,2,1,349, true,0.0, B, false, true,49.99,616.75,59.99,0.0,0.0,0.645,0.0,0.0,0.0,0.0,0.0,4.793153649,0.0,12,0.0,0,0,0, true
1080360,62, , , yes, false,8,1,270, true,0.0, B, false, true,30.67,240.25,39.99,0.0,0.68,2.695,-0.0136,8.06,1.0,0.33,3.70875,-4.437770568,1.33,9,0.0,0,0,0, false
1013675,46, , , no, true,6,1,774, false,0.0, A, false, true,30.26,34.5,29.99,0.0,0.0,0.01,-0.0054,1.34,1.0,0.0,1.4444444440000002,-6.04670066,1.33,25,0.0,0,0,0, true
1092269,46, , , unknown, false,6,2,5, true,129.99, E, false, true,43.99,694.0,49.99,0.0,0.0,-8.76,0.0,137.02,27.67,4.33,0.700275229,-3.616170248,11.33,6,1.33,0,0,0, false
1067402,38, professional, town, yes, true,4,1,276, true,0.0, B, false, no,54.1,576.5,59.99,0.0,3.66,-1.73,-0.0822,0.0,0.0,0.0,0.0,-11.28815912,0.0,9,0.0,0,0,3, false
1096115,42, crafts, , yes, true,5,1,225, true,0.0, C, false, true,39.98,247.25,44.99,0.0,0.0,-0.525,-0.0198,47.88,20.0,16.67,1.627832748,-2.814590033,3.67,8,0.0,0,0,2, false
1091371,42, professional, , unknown, false,4,1,311, true,0.0, B, false, true,51.48,292.0,69.99,0.0,0.0,0.92,-0.01,56.6,27.0,16.33,1.9741716669999998,5.127873405,4.67,11,0.0,0,0,0, false
1090528,36, , , yes, true,9,1,257, true,0.0, B, false, true,96.42,575.25,69.99,110.5,0.0,1.155,0.4752,7.78,7.67,0.33,6.123727906,-7.990628067,8.33,9,0.0,0,0,0, false
1077517,20, , suburban, no, true,6,2,79, true,129.99, B, false, true,91.58,2271.25,88.95,29.75,0.36,-11.765,0.016,526.32,69.67,42.67,0.463577511,5.51920681,50.33,7,2.67,0,0,0, true
1007542,34, , , yes, false,6,6,100, true,149.99, A, false, true,103.84,554.75,85.0,52.0,5.89,-2.715,-0.4046,158.67,33.67,25.0,1.240083888,2.522306342,6.33,33,0.33,0,0,3, false
1053330,28, , unknown, no, false,4,1,532, true,0.0, D, true, false,46.85,432.5,39.99,12.5,0.38,0.75,-0.0778,178.89,30.67,0.0,2.522075472,-1.404968129,2.0,18,0.0,0,0,0, false
1023996,0, , suburban, unknown, false,0,1,626, true,0.0, C, true, false,70.62,560.0,69.99,0.0,0.0,-0.82,-0.0126,212.98,3.0,0.33,1.318045977,-9.172401265,4.0,21,0.0,0,0,0, true
1012003,0, , unknown, unknown, false,0,3,68, false,29.99, G, true, false,113.38,629.67,49.99,119.67,12.87,-7.3334,-1.0914,145.12,63.33,4.33,0.6629335510000001,-12.00547983,15.0,29,4.67,0,0,0, false
1042513,0, , , unknown, false,0,1,570, true,0.0, B, true, false,32.7,86.25,29.99,7.75,0.0,-1.725,-0.0542,5.67,2.67,1.67,1.89342693,-14.74848499,2.33,19,0.0,0,0,0, true
1008113,58, professional, , yes, false,9,1,920, true,0.0, A, false, true,30.52,62.5,30.0,0.0,0.0,-0.39,-0.0104,0.0,0.0,0.0,0.8018018020000001,-6.66119375,1.33,30,0.0,0,0,0, true
1063205,0, , , unknown, false,0,3,220, false,79.99, C, true, false,52.17,282.25,59.99,0.0,0.0,2.495,-0.004,28.8,10.67,0.67,2.7397260269999997,-3.836440669,2.67,10,0.67,0,0,0, false
1099324,34, , , no, false,7,2,441, true,29.99, A, false, true,42.86,349.67,30.0,35.33,0.31,1.6666,0.4966,46.68,12.33,0.33,3.430687429,6.475181631,4.0,28,0.0,0,0,0, false
1036473,44, , , yes, true,4,4,11, true,29.99, D, false, true,51.03,1008.5,39.99,16.0,0.39,0.09,-0.009000000000000001,219.91,53.67,1.33,0.6829509429999999,-5.118629777,33.0,23,9.0,0,0,0, false
1050467,30, , , yes, true,5,1,388, true,0.0, C, false, false,49.18,830.25,44.99,53.0,0.0,-5.465,-0.3426,67.48,6.0,0.67,1.111389655,2.758787859,27.67,13,4.67,0,0,0, false
1068709,48, , , unknown, false,7,1,267, true,0.0, B, false, true,34.52,141.0,39.99,0.0,0.16,-0.82,-0.0106,9.63,12.33,0.67,2.200300075,0.640811574,6.0,9,0.67,0,0,0, false
1096899,0, , town, unknown, false,0,1,199, true,0.0, B, false, false,43.99,76.0,49.99,0.0,0.0,-1.2,0.0,3.49,0.33,1.0,11.7340824,-11.36617363,2.33,7,0.0,0,0,0, false
1069653,50, , suburban, no, false,7,1,322, true,0.0, C, false, true,30.47,64.75,39.99,0.0,0.48,1.445,0.0288,0.0,0.0,0.0,0.0,8.468515342,0.0,11,0.0,0,0,0, true
1064220,0, , , no, false,7,1,465, true,0.0, B, false, true,29.99,14.5,39.99,0.0,0.0,0.19,0.0,0.0,1.67,0.0,8.090909091,-14.86615866,0.0,16,0.0,0,0,0, false
1048342,50, professional, town, no, false,6,1,574, true,0.0, B, false, true,30.63,20.25,39.99,0.0,0.64,-0.325,0.0128,3.16,0.33,0.0,3.007518797,-11.06893164,0.67,19,0.0,0,0,0, true
1062612,0, , , unknown, false,0,1,474, true,0.0, G, true, false,29.99,138.25,39.99,0.0,0.0,-2.765,0.0,44.55,11.0,3.33,1.676285714,-0.050422869,8.33,16,0.0,0,0,0, true
1090641,0, , town, unknown, false,0,1,210, true,0.0, B, true, false,65.73,865.75,69.99,38.5,0.24,3.545,-0.3148,318.77,55.33,32.67,0.900824339,-3.3903431289999997,9.0,7,0.0,0,0,0, false
1074474,38, , suburban, no, false,5,1,401, true,0.0, B, false, true,63.99,87.0,69.99,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,-6.532110812000001,0.0,14,0.0,0,0,0, false
1084873,26, , suburban, no, false,6,1,303, true,0.0, B, false, true,45.15,1043.5,49.99,9.75,0.0,8.17,0.1896,339.28,38.67,11.67,0.588915724,8.419171002999999,2.67,10,1.0,0,0,2, true
1064849,56, , suburban, yes, false,7,3,220, true,129.99, E, false, true,75.84,729.25,37.25,176.75,0.0,24.395,2.8068,57.49,19.67,7.33,1.5520833330000001,17.65372419,11.33,12,3.67,2,1,0, true
1061568,26, , , no, true,8,1,420, true,0.0, D, false, true,66.06,277.0,29.99,102.75,0.1,3.46,1.1694,74.64,11.0,1.67,1.1482485,-3.3929765219999997,10.0,14,0.0,0,0,0, true
1035026,36, , suburban, unknown, false,6,2,592, true,149.99, C, false, true,92.1,659.25,29.99,36.25,39.25,-2.265,-0.8552,111.24,19.0,1.33,1.08,-14.41685066,7.33,20,4.0,0,0,0, true
1044492,30, , suburban, no, false,7,1,443, true,0.0, E, false, true,70.32,556.75,45.03,81.5,0.51,6.865,-0.095,89.67,28.67,0.0,1.0209775540000001,8.751552702,4.33,15,0.33,0,0,0, true
1067807,0, , , unknown, false,0,3,60, true,149.99, F, true, false,60.47,452.25,49.99,58.5,0.0,-8.645,-0.5096,157.79,20.0,16.0,1.111703177,-8.620210731,5.67,11,8.33,0,0,0, true
1062169,0, , , unknown, false,0,1,477, true,0.0, E, true, false,64.52,677.75,59.99,13.0,0.93,5.485,0.13,120.85,25.33,1.67,4.2318373419999995,4.899467216000001,7.33,16,0.0,0,0,0, true
1006290,52, , , yes, true,7,4,653, true,59.99, A, false, true,58.06,532.0,50.0,31.25,0.0,-0.64,-0.1612,63.49,24.0,0.0,1.362088536,-7.4735188720000005,34.67,33,0.0,0,0,0, true
