customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1086660,36, , rural, yes, false,6,1,354, true,0.0, B, false, true,34.99,74.25,44.99,0.0,0.0,-0.925,0.0,0.0,0.33,0.0,1.452081317,8.694569246,3.33,12,1.0,0,0,0, true
1033694,46, , suburban, no, false,6,3,69, true,59.99, E, false, true,275.62,1237.5,62.7,571.25,32.99,-17.39,-3.9326,288.22,201.33,53.33,0.914862277,10.07469541,39.33,20,1.33,0,0,0, true
1035091,0, , , unknown, false,0,1,541, false,0.0, G, true, false,47.55,753.75,31.37,38.25,1.82,-7.475,-1.0324,247.04,39.33,26.33,0.49648761399999997,-14.93116291,33.67,18,7.67,0,0,0, false
1095902,42, , suburban, yes, true,6,1,233, true,0.0, C, false, true,112.33,686.75,41.23,191.0,9.26,22.645,4.7924,20.1,13.67,5.0,0.695142857,-19.14291572,3.0,8,2.67,0,0,0, false
1039564,68, self-employed, suburban, yes, true,5,1,553, true,0.0, B, false, true,38.46,187.5,29.99,10.75,0.48,1.59,0.1746,21.9,31.67,0.0,3.238095238,-3.771227712,3.67,18,0.0,0,0,0, true
1048082,0, , , no, false,2,1,577, true,0.0, G, true, true,49.99,551.25,59.99,0.0,0.0,2.375,0.0,130.03,47.33,10.67,0.956436677,9.781843554,1.67,19,3.33,0,0,0, true
1048095,26, , town, unknown, true,5,3,83, true,149.99, D, false, true,150.53,941.75,99.47,0.0,0.0,3.125,-1.1514,341.26,60.33,15.33,2.891920142,-5.741314339,19.67,13,1.67,0,0,1, false
1056405,0, , , unknown, false,0,3,357, true,9.99, E, true, false,56.47,365.75,59.99,0.0,0.0,-3.055,-0.0646,49.47,3.67,5.33,1.0920436820000001,-15.38228066,12.33,13,1.67,0,0,0, true
1066170,26, , town, yes, true,9,1,347, true,0.0, C, false, true,57.48,212.25,29.99,36.0,14.29,-4.245,-0.5498,0.0,0.0,0.0,0.0,1.7287684140000001,0.0,11,0.0,0,0,0, true
1055881,36, , , unknown, false,2,2,66, true,199.99, B, false, true,87.38,841.75,30.0,90.5,14.58,4.525,0.5638,252.54,80.33,28.0,0.666666667,0.100184556,16.33,15,0.0,0,0,0, true
1005633,48, , town, yes, true,9,2,245, true,29.99, F, false, true,68.58,768.75,44.99,68.25,0.61,6.225,1.3236,219.27,63.67,43.33,0.620073529,-3.327455299,8.0,38,4.0,0,0,0, false
1011993,38, , town, no, false,9,1,923, false,0.0, A, false, true,19.29,21.75,16.99,8.25,0.26,-0.315,-0.063,0.74,0.0,0.0,2.201201201,-2.300099187,1.33,31,0.0,0,0,0, true
1079111,46, , , yes, false,9,1,320, true,0.0, C, false, true,234.46,1556.5,97.62,237.25,10.13,-3.21,-2.343,331.82,64.0,18.33,5.168416746,-17.03847139,20.33,11,1.0,0,0,0, false
1015304,82, student, suburban, no, true,9,2,804, true,59.99, C, false, true,58.4,302.25,54.98,0.0,0.55,-1.405,0.024,75.05,24.33,3.33,0.570680628,6.377185047999999,10.0,26,0.0,0,0,3, true
1073684,0, , , unknown, false,0,1,405, true,0.0, B, true, false,37.12,206.0,44.99,1.75,1.2,-0.02,-0.0092,0.0,0.0,0.0,0.0,-9.774673229,0.0,14,0.0,0,0,0, true
1088550,0, , town, unknown, false,0,1,337, true,0.0, C, true, false,67.93,547.75,59.99,21.75,8.72,2.705,-0.3588,80.71,13.67,0.0,1.531016949,4.45481102,10.67,12,0.0,0,0,0, false
1074776,52, , suburban, no, false,6,1,293, true,0.0, B, true, false,59.99,0.0,69.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251411593,0.0,10,0.0,0,0,0, false
1093479,0, , , unknown, false,0,2,75, true,199.99, B, true, false,56.96,498.0,59.99,0.0,0.0,4.14,-0.0396,73.15,32.0,1.33,1.561403509,17.019100100000003,9.33,8,0.0,0,0,0, false
1004665,72, retired, , yes, false,3,1,1177, false,0.0, A, false, true,29.99,18.0,29.99,0.0,0.0,-0.36,0.0,0.0,0.0,0.0,2.123595506,-6.213137838,1.0,39,0.0,0,0,0, true
1070607,46, , , yes, false,6,1,316, true,0.0, D, false, true,31.3,218.0,39.99,0.0,0.29,0.54,0.0304,0.0,0.0,0.0,0.0,-21.76215828,0.0,10,0.0,0,0,0, true
1040579,0, , suburban, no, false,2,1,589, true,0.0, G, true, false,50.35,173.0,50.0,0.25,0.0,2.64,-0.0068,37.38,11.67,0.33,0.886464371,-7.731883842999999,2.67,20,0.0,0,0,3, true
1075019,52, crafts, , yes, false,5,2,2, true,149.99, G, false, true,68.75,563.0,44.99,76.25,0.39,3.86,-0.2638,56.75,43.0,6.0,1.256666667,4.360431458,28.67,10,12.33,0,0,0, true
1082643,28, , suburban, unknown, false,4,1,310, true,0.0, C, false, true,30.69,143.25,29.99,0.0,0.0,0.275,0.022000000000000002,30.71,7.33,1.0,1.64508488,11.23961925,4.67,11,3.67,0,0,0, true
1052859,46, professional, , unknown, false,6,2,322, true,59.99, C, true, yes,53.68,201.0,69.99,0.5,0.0,2.38,-0.0088,26.89,3.0,3.0,1.476428571,-25.91101472,1.33,16,0.67,0,0,0, true
1028680,60, , , unknown, true,9,1,747, true,0.0, B, false, true,78.43,359.25,50.0,92.5,0.68,-3.165,-0.5686,111.38,8.0,1.33,3.428126217,-6.614664961,3.67,25,0.0,0,0,0, false
1074869,0, , , unknown, false,0,1,230, true,0.0, D, true, false,77.76,336.75,29.99,94.75,0.0,-5.995,-0.9554,109.38,5.33,0.0,3.9992107339999996,0.6359248160000001,1.67,8,0.33,0,0,0, true
1033966,0, , , unknown, false,0,1,554, true,0.0, C, true, false,64.98,528.0,32.49,100.5,0.0,-4.42,-0.6498,124.08,62.0,13.67,3.0796736260000004,-18.80493254,13.67,18,0.67,0,0,0, true
1060869,0, , suburban, unknown, false,0,1,485, true,0.0, A, true, false,30.49,187.75,39.99,0.0,0.0,-1.175,-0.01,6.82,14.0,0.0,4.02838605,-11.13122598,1.33,16,0.67,0,0,0, false
1023089,36, , , yes, true,7,1,747, true,0.0, B, false, true,44.23,127.75,43.74,0.0,0.0,-0.075,-0.1848,13.74,4.0,4.33,1.7452941180000001,-1.2033044609999999,0.0,25,0.0,0,0,0, false
1079447,40, professional, rural, yes, false,5,1,211, true,0.0, B, false, true,98.54,296.75,73.75,54.75,0.0,-4.215,0.6288,108.35,38.0,34.0,13.32583065,9.114811369,9.67,7,0.33,0,0,0, true
1044409,54, professional, town, no, true,6,2,292, true,29.99, C, false, true,110.99,904.5,102.49,54.5,0.0,4.19,-0.2032,72.45,50.67,8.67,2.0575747090000003,6.281382354,12.33,19,0.0,0,0,0, false
1095312,58, crafts, town, yes, true,3,1,249, true,0.0, D, false, false,54.25,55.75,69.99,0.0,0.26,-0.795,-0.0052,6.58,0.0,0.0,0.758014478,-8.632795139,0.67,9,0.0,0,0,0, false
1005656,60, professional, suburban, yes, false,6,2,44, true,29.99, A, false, true,96.95,471.0,32.66,122.75,0.0,12.36,2.0222,152.34,17.33,3.0,1.8356839040000001,10.48760819,1.33,34,0.67,0,0,0, true
1095828,52, crafts, town, yes, true,4,1,235, true,0.0, C, false, true,40.45,216.25,39.95,0.0,0.0,0.635,0.0108,89.17,6.67,1.33,0.564102564,0.254653707,3.33,8,2.0,0,0,3, true
1066533,52, professional, , yes, false,9,1,451, true,0.0, B, false, true,59.99,152.75,69.99,0.0,0.0,-2.195,0.0,0.0,0.0,0.0,0.0,-1.342288525,0.0,15,0.0,0,0,0, true
1095278,0, , , unknown, false,0,2,8, true,129.99, B, true, false,87.44,500.5,44.99,36.75,0.0,-5.13,-1.0490000000000002,65.88,66.0,20.33,1.033333333,4.469169924,14.67,7,15.0,1,1,3, false
1058583,66, retired, suburban, yes, false,4,1,496, true,0.0, D, false, true,52.43,130.25,14.03,0.25,3.31,-2.605,1.9514,51.99,29.33,0.0,0.490590067,16.75497315,13.33,17,0.67,0,0,0, false
1044165,48, , town, yes, false,6,1,553, true,0.0, E, false, true,46.85,552.75,30.0,0.0,0.0,-5.455,0.085,9.96,15.0,0.0,0.39130434799999997,7.778197122000001,5.0,19,0.0,0,0,3, true
1069007,0, , suburban, no, false,6,1,327, true,0.0, D, false, true,31.74,92.75,39.99,0.25,0.0,0.085,-0.02,0.0,0.0,0.0,0.0,-2.7318020560000003,0.0,11,0.0,0,0,0, true
1017847,0, , , unknown, false,0,1,872, false,0.0, G, true, false,37.75,142.0,37.5,0.0,0.0,-2.34,-0.755,1.3,3.67,0.0,1.1608643459999999,-3.265970578,2.33,29,1.0,1,0,0, true
1030169,0, , rural, unknown, false,0,3,199, true,59.99, B, true, false,30.27,152.75,30.0,0.0,0.0,-0.835,-0.0054,58.2,5.67,2.67,2.226993865,-13.39644105,3.67,19,1.67,0,0,0, false
1063809,52, , rural, unknown, false,3,1,298, true,0.0, B, true, true,12.43,97.0,10.0,5.75,0.0,-1.1,-0.0486,4.75,11.67,3.67,0.516207063,-2.993166499,1.67,10,0.0,0,0,0, false
1064805,46, professional, suburban, yes, true,6,1,401, true,0.0, B, false, true,36.04,382.25,39.99,13.75,0.0,2.955,0.187,0.0,0.0,0.0,0.0,-13.13997983,0.0,14,0.0,0,0,0, false
1009213,0, , , unknown, false,0,2,541, true,29.99, A, true, false,35.2,339.25,32.49,0.0,0.26,-0.385,0.0628,37.17,19.33,4.67,1.76483565,7.814050895,7.67,31,0.33,0,0,0, true
1037356,0, , suburban, unknown, false,0,1,685, true,0.0, B, true, false,35.73,151.25,32.49,0.0,0.0,-0.985,-0.005,35.31,9.33,9.67,3.678093198,0.327016831,5.33,23,0.0,0,0,0, true
1038403,22, , suburban, unknown, false,4,2,223, true,149.99, G, true, true,59.6,605.25,49.99,48.5,0.0,-1.445,-0.3922,112.48,23.33,8.0,0.71578349,10.84269408,12.0,21,0.67,0,0,0, false
1096637,38, , suburban, yes, true,3,1,207, true,0.0, D, false, true,105.77,2872.75,50.07,133.0,0.0,6.505,-1.0156,598.05,69.33,18.67,0.49367479200000003,-12.06262484,39.0,7,33.0,1,1,0, false
1052487,0, , , unknown, false,0,3,145, false,9.99, E, true, false,77.81,458.75,49.99,56.75,0.1,-0.675,-0.2766,118.26,46.67,31.0,0.49846754,-8.624174351,4.33,12,5.0,1,0,0, true
1012462,0, , , no, false,6,4,292, true,29.99, C, false, true,60.55,505.25,59.98,0.5,0.0,-1.925,-0.0084,200.58,19.67,40.0,1.7129670719999999,-4.217909231,6.0,28,0.0,0,0,0, true
1056602,34, professional, town, yes, false,6,1,338, true,0.0, B, false, true,30.37,169.0,30.0,0.25,0.0,1.74,0.0004,25.29,8.33,2.0,1.1332,4.859758333,6.0,11,0.0,0,0,0, false
1097915,0, , town, unknown, false,0,6,561, true,9.99, A, true, false,78.48,821.25,75.0,0.25,0.0,2.115,0.0288,51.28,43.67,3.0,8.624170753,-8.866928762,14.33,50,0.0,0,0,0, true
1051971,44, , town, yes, true,7,3,100, true,99.99, C, false, true,146.6,2852.5,119.99,51.25,0.94,-4.43,-0.3126,607.77,312.33,51.33,1.039761388,-2.1377511730000003,26.33,18,11.0,0,0,0, false
1022654,60, professional, s, yes, false,9,1,813, true,0.0, A, false, true,30.67,69.0,15.0,43.0,0.0,-1.08,-0.2666,31.62,10.0,4.33,2.41,3.0099742289999996,2.0,27,0.0,0,0,0, false
1071694,0, , , unknown, false,0,1,355, false,0.0, E, true, false,25.99,304.75,29.51,0.0,0.0,-5.395,-1.2166,79.4,5.67,0.67,1.278336458,17.92081287,1.67,12,8.0,0,0,0, true
1011847,48, , , unknown, false,6,1,819, true,0.0, C, false, true,50.44,244.0,49.99,0.0,0.0,-1.9,-0.009000000000000001,62.28,30.67,0.33,1.97969697,13.31489468,4.67,27,0.33,0,0,0, true
1021692,54, , suburban, yes, true,7,1,827, true,0.0, A, false, true,88.29,331.0,42.49,163.25,0.0,-0.12,-0.1412,68.5,27.33,9.33,3.2016152289999997,-8.241479717999999,8.0,28,0.0,0,0,0, true
1033718,36, professional, , no, true,5,5,256, true,99.99, E, false, true,32.98,116.5,30.0,8.5,0.0,-2.01,-0.0596,2.52,8.0,0.0,1.3430178069999998,9.869223706,0.33,24,0.0,0,0,0, true
1075495,30, , , yes, false,7,3,240, true,129.99, B, true, false,11.49,233.5,10.0,0.0,0.0,-1.49,0.01,87.01,14.0,4.0,2.352448169,10.76337589,2.33,14,0.0,0,0,0, true
1074452,60, , rural, no, true,2,1,401, true,0.0, E, false, true,37.14,195.5,44.99,0.0,1.9,-1.99,-0.0174,0.0,0.0,0.0,0.0,2.64638456,0.0,14,0.0,0,0,0, true
1033945,36, , suburban, yes, true,6,1,723, true,0.0, B, false, true,40.28,251.75,49.99,0.0,0.29,0.725,-0.0058,66.34,25.0,3.0,41.165,1.305012508,1.67,24,0.0,0,0,0, false
1061691,0, , suburban, unknown, false,0,1,311, true,0.0, C, true, false,40.0,232.0,42.99,0.0,0.48,-0.72,0.0398,32.97,14.67,3.0,1.193317422,2.895781664,12.33,10,0.0,0,0,0, true
1038085,28, , town, no, false,6,3,272, true,149.99, E, false, true,131.01,2797.0,84.99,205.25,0.0,6.1,0.6778,543.65,260.0,76.67,0.68466,9.259531463,65.33,17,1.33,0,0,0, false
1027005,0, , suburban, unknown, false,0,1,592, true,0.0, A, true, false,129.87,1168.75,65.99,208.5,1.35,-6.795,-0.5529999999999999,203.16,53.0,15.0,3.499691802,6.471656847999999,33.0,19,0.33,0,0,0, false
1037185,24, , , yes, false,4,1,518, true,0.0, B, false, true,18.14,20.5,14.67,0.25,0.0,-0.39,-0.1978,0.09,1.33,0.33,4.47761194,-15.90224836,0.33,17,0.0,0,0,0, false
1073423,30, professional, , no, false,3,1,345, true,0.0, C, false, true,67.41,446.75,43.7,56.5,0.9,-0.375,-0.001,53.87,13.67,0.0,1.512884615,-9.458369057,9.67,12,0.0,0,0,0, true
1038634,58, professional, suburban, yes, false,9,2,603, false,79.99, B, false, true,30.24,38.0,29.99,0.0,0.0,-0.08,-0.005,0.53,0.33,0.0,3.835,4.241490669,2.0,21,0.0,0,0,0, false
1044516,32, clerical, , yes, false,5,2,42, true,59.99, A, false, true,10.0,9.25,10.0,0.0,0.0,0.115,0.0,0.06,0.33,0.33,8.090909091,-1.041604237,0.0,17,0.67,0,0,0, true
1074297,36, professional, , no, false,3,1,233, true,0.0, B, false, true,35.55,286.0,44.99,0.0,0.0,0.74,0.0086,0.0,0.0,0.0,0.0,-2.579869112,0.0,8,0.0,0,0,0, false
1026258,48, , , no, false,5,1,600, true,0.0, E, true, true,78.38,1223.25,75.0,0.0,0.0,-5.725,-0.0356,352.11,36.0,10.33,2.2505137090000003,-0.057347924,33.0,20,3.33,0,0,0, false
1010974,0, , , unknown, false,0,1,905, false,0.0, F, true, false,46.78,121.75,29.99,0.0,4.17,-1.435,-0.0022,4.94,6.67,0.33,2.227934876,-9.11846116,1.0,30,0.67,0,0,0, true
1021140,46, , town, yes, false,6,1,773, false,0.0, E, false, true,97.78,701.25,50.0,153.5,0.0,4.175,1.1744,115.78,3.67,1.0,1.727658238,-17.60796441,9.33,26,0.33,0,0,0, true
1088226,0, , town, unknown, false,0,1,234, true,0.0, C, true, false,84.37,493.0,69.99,73.0,1.21,-1.96,-0.6876,97.19,26.0,16.33,3.812926829,9.681009245,15.0,8,0.0,0,0,2, true
1077053,0, , , unknown, false,2,1,283, true,0.0, D, true, false,35.53,177.75,26.61,34.25,0.0,-3.555,-0.7106,9.33,3.0,0.0,1.736098853,-9.2557993,1.0,9,1.0,0,0,3, false
1078190,0, , rural, unknown, false,0,1,324, true,0.0, D, true, false,35.22,228.0,39.99,7.0,2.51,-1.6,-0.1046,11.24,1.33,0.0,3.155333333,7.2191749970000005,2.67,11,0.0,0,0,0, true
1073269,48, , s, no, false,2,1,300, true,0.0, C, false, true,91.68,776.75,44.99,161.25,0.0,4.025,1.182,0.0,0.0,0.0,0.0,-1.5816394059999999,0.0,10,0.0,0,0,0, false
1061501,66, professional, suburban, yes, false,8,1,420, true,0.0, A, false, true,19.99,0.75,19.99,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,-1.6656369290000002,0.0,14,0.0,0,0,1, true
1020098,50, , , yes, true,8,3,168, true,9.99, C, false, true,40.5,660.5,29.99,21.5,0.0,-4.29,-0.2102,255.06,53.33,25.0,0.626419398,-4.401494066000001,10.0,22,0.0,0,0,0, true
1090885,42, , , yes, true,6,1,315, true,0.0, C, false, true,10.29,41.75,10.0,0.75,0.0,-0.375,-0.0058,4.61,0.0,0.0,1.245048104,-1.537148693,0.67,11,0.0,0,0,0, false
1088616,0, , suburban, unknown, false,0,2,206, true,129.99, B, true, yes,35.88,295.0,44.99,0.25,0.0,-0.48,-0.0176,78.21,26.67,17.0,1.2298275859999999,-10.09730424,7.0,8,0.0,0,0,0, false
1043237,50, professional, suburban, no, false,7,3,580, true,199.99, B, false, true,10.9,47.0,10.0,0.0,0.16,-0.1,-0.018000000000000002,2.14,5.67,0.33,3.141327623,-10.1510959,1.33,21,0.0,0,0,1, true
1070282,36, , town, yes, true,6,1,256, true,0.0, B, false, true,33.85,266.0,39.99,10.25,0.0,0.84,-0.0772,0.0,0.0,0.0,0.0,-7.832058861,0.0,8,0.0,0,0,0, false
1061308,28, , suburban, no, false,3,1,313, true,0.0, B, false, true,127.29,1860.25,84.99,166.75,0.0,-20.925,-1.0262,432.69,62.33,29.33,2.440949367,-14.95335679,21.67,10,1.67,0,0,0, true
1001710,0, , , unknown, false,0,1,1278, false,0.0, A, true, false,40.07,80.75,30.0,28.0,0.0,-1.615,-0.2014,0.02,3.67,0.0,1.166666667,5.844596417000001,2.0,42,0.33,1,1,0, true
1023309,44, crafts, rural, yes, true,6,4,62, true,29.99, B, false, true,96.48,689.0,69.99,119.0,0.29,5.44,1.1458,253.91,34.33,19.33,4.5516182380000005,-11.16835415,4.67,25,1.0,0,0,0, true
1032847,54, , unknown, yes, false,8,2,251, true,29.99, B, false, true,56.99,926.5,59.99,17.5,0.0,-0.21,-0.10800000000000001,207.68,27.67,3.67,1.475617978,-1.7032143,11.33,23,22.0,0,0,0, false
1035650,46, professional, , yes, true,9,4,31, true,29.99, B, false, true,36.74,50.5,32.49,0.0,3.69,0.01,-0.0496,0.45,4.0,0.0,1.4757142859999999,-29.13815058,3.67,18,0.0,0,0,2, true
1063981,40, , , yes, false,2,1,466, true,0.0, E, false, false,35.77,701.75,36.77,13.5,0.0,-8.395,-1.4169999999999998,221.14,34.33,30.67,1.357509361,6.68072955,22.0,16,3.67,0,0,0, false
1018251,0, , suburban, unknown, false,0,1,805, true,0.0, A, true, false,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.22528055,0.0,27,0.0,0,0,0, true
1045845,52, professional, , yes, true,5,1,537, true,0.0, E, false, true,65.62,377.25,45.07,55.0,0.0,0.335,-0.3126,63.35,14.67,0.33,2.311345122,-9.903820261,28.0,18,1.0,0,0,0, false
1065752,0, , , no, false,9,1,457, true,0.0, E, false, true,29.99,13.75,29.99,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,-0.514246148,0.0,16,0.0,0,0,0, false
1012356,0, , , unknown, false,0,3,482, false,29.99, C, true, false,16.99,5.0,16.99,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,11.31680887,0.0,33,0.0,0,0,0, false
1064380,36, , town, unknown, false,5,1,357, true,0.0, D, false, no,34.99,114.75,44.99,0.0,0.0,1.045,0.0,1.64,4.33,1.67,2.881152461,13.08627124,8.67,12,0.33,0,0,0, false
1077117,52, professional, town, yes, false,9,2,252, true,29.99, B, false, true,67.45,975.5,59.99,1.0,2.26,1.63,0.0688,181.27,38.33,6.0,0.688791484,-10.78925612,9.0,9,0.0,0,0,0, true
1013299,36, professional, town, unknown, true,6,1,953, true,0.0, A, false, true,10.0,16.5,10.0,0.0,0.0,0.19,0.0,1.41,0.0,0.0,3.67,-28.51984117,0.0,32,0.0,0,0,0, false
1019640,32, , town, yes, false,8,1,747, false,0.0, B, false, true,32.54,162.5,29.99,4.5,0.48,-0.31,-0.051,2.93,1.67,0.33,0.978,31.36888842,1.33,25,0.0,0,0,0, false
1085944,0, , , unknown, false,0,2,323, true,129.99, E, true, false,59.29,1186.5,59.99,2.0,0.0,-3.29,0.0128,167.37,38.0,1.0,0.480547335,1.654992526,25.0,12,2.67,1,0,0, true
1067589,0, , , unknown, false,0,2,94, true,199.99, C, true, false,81.69,345.75,29.99,41.75,0.0,4.065,0.201,32.87,22.33,2.67,0.611620795,1.237952074,12.67,9,0.0,0,0,0, true
1004337,48, professional, town, yes, false,5,1,1028, true,0.0, E, false, true,72.12,687.25,70.0,0.0,0.0,2.455,0.0368,250.74,18.0,0.33,2.729310041,3.766295845,10.0,34,0.0,0,0,0, true
1084709,38, retired, suburban, unknown, false,6,1,196, true,0.0, B, false, true,38.24,1383.0,54.99,1.25,0.0,-1.0,0.135,132.82,9.67,7.67,0.527637358,-27.46663231,1.33,6,15.67,0,0,0, false
1022340,0, , , unknown, false,0,1,649, true,0.0, E, true, false,45.6,114.75,34.98,24.25,0.0,-1.515,-0.2124,0.41,10.0,0.0,4.320600273,-21.47298253,3.0,21,1.0,0,0,0, true
1067820,0, , rural, unknown, false,0,1,381, true,0.0, E, true, false,23.44,56.75,26.24,9.25,0.0,-1.135,0.011000000000000001,2.87,0.0,0.0,0.593252109,16.25192138,1.33,13,2.0,0,0,0, false
1052214,70, , , yes, false,4,1,481, true,0.0, C, false, true,39.99,11.5,39.99,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,1.255639098,-12.40403526,2.67,16,0.0,0,0,0, false
1019342,0, , suburban, unknown, false,0,1,687, true,0.0, B, true, false,35.95,64.75,50.0,0.0,0.0,-1.295,0.231,35.25,0.33,0.0,3.317535545,-3.622832855,2.33,23,0.33,0,0,0, true
1001867,44, , town, yes, false,5,2,657, true,29.99, C, false, true,46.18,504.75,49.99,4.25,0.0,-0.635,-0.0192,94.98,16.67,19.0,2.074288031,1.6863645319999998,23.33,47,11.33,0,0,0, false
1051603,0, , suburban, unknown, false,0,3,121, true,149.99, E, true, false,33.24,176.0,39.99,0.0,0.0,0.04,0.0,21.65,20.0,3.67,3.039238315,-0.688726642,5.0,14,0.0,0,0,0, true
1037056,60, , , yes, false,9,1,519, true,0.0, B, true, false,36.72,222.5,32.49,9.0,0.0,2.09,0.0786,27.3,3.0,3.0,3.0793525460000004,17.19618105,5.33,17,0.0,0,0,0, true
1000905,52, , rural, no, true,6,3,409, true,29.99, C, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.19795425,0.0,49,0.0,0,0,0, false
1019597,42, , , no, false,7,1,747, false,0.0, B, false, false,51.09,220.25,49.99,0.0,1.1,-0.145,0.0014,58.38,35.67,5.67,3.053026245,1.315449877,6.67,25,0.0,0,0,0, true
1069464,0, , , unknown, false,1,1,369, true,0.0, B, true, false,52.94,81.25,19.99,32.25,20.05,-1.025,-0.3066,6.34,0.0,0.0,2.9073569480000003,-1.7429363359999999,1.0,13,0.0,0,0,0, false
1085929,36, , rural, yes, false,7,1,358, true,0.0, B, false, true,34.99,395.0,44.99,0.0,0.0,0.96,0.0,0.82,0.0,0.0,0.5939990620000001,4.24783973,7.0,12,0.0,0,0,0, false
1067774,0, , , unknown, false,0,1,442, true,0.0, B, true, false,87.89,1100.0,69.99,93.0,0.0,5.8,0.49200000000000005,0.0,0.0,0.0,0.0,0.587908521,0.0,15,0.0,0,0,0, false
1073073,40, professional, , yes, true,4,1,408, true,0.0, E, false, true,35.49,68.0,44.99,0.0,0.0,1.5,0.0296,0.0,0.0,0.0,0.0,9.029125237999999,0.0,14,0.0,0,0,0, true
1054521,74, , town, yes, false,3,1,415, true,0.0, B, false, true,57.3,320.25,40.0,78.0,0.0,0.875,0.34299999999999997,42.2,4.0,0.0,2.21872714,4.071469253,14.0,14,0.0,0,0,0, false
1033461,0, , , unknown, false,0,3,322, true,99.99, B, true, false,62.79,853.5,59.99,29.5,0.0,5.29,0.517,416.64,50.67,17.33,1.002550064,20.3053742,6.67,18,0.0,0,0,0, false
1013841,46, , suburban, yes, true,7,1,769, true,0.0, C, false, true,46.12,327.0,42.49,0.0,0.0,0.26,-0.0076,46.17,6.33,1.0,2.886792453,18.90531867,22.33,25,0.0,0,0,0, false
1039423,0, , suburban, unknown, false,0,2,49, true,149.99, E, true, false,59.42,1297.5,44.99,34.5,0.0,4.37,-0.3116,323.63,93.33,44.0,0.42835961100000003,5.74214069,5.67,16,0.0,0,0,0, true
1060411,46, , town, yes, true,9,3,124, true,129.99, B, true, true,90.7,1156.0,89.99,14.5,0.16,1.0,0.0516,416.08,63.67,38.0,12.00136379,7.76636781,24.33,11,0.67,0,0,0, false
1037903,30, , suburban, yes, false,6,2,316, true,149.99, E, false, true,34.99,160.75,44.99,0.0,0.0,1.145,0.0,29.83,21.33,4.33,0.651527663,10.98138072,0.0,23,0.0,0,0,0, false
1046584,62, professional, rural, yes, false,6,1,592, true,0.0, B, false, true,83.07,353.0,54.99,6.75,33.48,-4.44,-0.6466,83.32,9.0,6.67,2.430549146,10.16057329,3.0,20,0.0,0,0,0, false
1037740,24, , , unknown, false,0,1,574, true,0.0, E, true, false,79.95,522.0,84.98,0.0,0.0,5.34,0.1998,103.01,32.67,12.33,0.928292749,-11.86077725,1.0,19,1.67,0,0,0, false
1034922,30, , , yes, true,3,1,651, true,0.0, C, true, true,10.0,236.75,10.0,0.0,0.0,0.665,0.0,85.69,11.0,6.0,5.0369088810000004,22.73242753,2.67,22,0.0,0,0,0, true
1062367,0, , suburban, unknown, false,0,1,369, true,0.0, G, true, false,29.99,0.5,39.99,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.33,5.21855248,0.0,12,0.0,0,0,0, false
1000566,42, , , unknown, false,5,5,99, true,9.99, A, true, false,95.27,815.25,94.99,0.0,0.0,-7.005,-0.1406,183.07,16.33,12.33,3.3836549380000003,-4.408207358,20.0,47,1.0,0,0,0, false
1000408,56, , suburban, unknown, false,1,17,511, true,99.99, A, false, true,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.301640622,0.0,52,0.0,0,0,0, true
1043482,30, crafts, , no, false,6,2,335, true,149.99, E, false, true,62.75,1719.5,53.62,45.25,0.0,-11.05,-0.4068,596.39,211.33,113.33,0.588110534,-4.626784865,10.0,15,31.67,0,0,0, true
1062431,0, , , unknown, false,9,2,294, true,199.99, G, false, true,4.93,0.0,4.84,0.0,0.0,0.0,-0.0986,0.0,0.0,0.0,0.0,16.69234048,0.0,10,0.0,1,1,0, true
1047499,30, , , yes, false,2,2,233, true,29.99, B, false, true,80.61,553.5,79.99,3.0,5.58,-0.47,-0.1078,135.56,24.0,10.67,1.213055556,-1.4845454040000001,7.33,18,1.33,0,0,0, false
1073236,0, , , unknown, false,0,4,10, true,249.99, E, true, false,39.38,191.0,44.99,2.0,3.11,0.18,-0.0134,21.75,7.0,0.67,0.725490196,-5.36667113,12.33,12,2.0,0,0,0, false
1076487,60, crafts, rural, yes, false,3,1,331, true,0.0, D, true, false,59.99,400.25,69.99,0.0,0.0,1.115,0.0,170.39,4.67,3.0,3.031904762,-13.11249991,7.67,11,0.0,0,0,1, true
