customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1002250,54, , town, yes, true,7,1,1256, false,0.0, A, false, true,29.19,48.25,16.99,32.0,0.0,0.595,0.2222,1.31,0.67,0.0,3.632152589,-16.885592300000003,3.33,41,0.0,0,0,0, true
1032425,40, professional, suburban, yes, true,6,1,672, true,0.0, C, false, true,55.43,425.5,30.0,71.25,0.0,-0.17,-0.0116,91.58,25.0,2.33,4.639653573,9.966844557,11.67,23,0.0,0,0,1, true
1064662,26, professional, , no, false,4,2,93, true,59.99, E, false, true,55.84,370.5,40.92,3.75,0.0,-0.53,-0.217,89.98,19.33,1.0,0.876720773,2.7066766760000003,7.0,14,1.0,0,0,0, false
1015456,0, , suburban, unknown, false,8,3,409, true,149.99, A, true, false,32.49,188.0,32.49,0.0,0.0,-2.88,0.0,13.74,21.67,0.0,2.242004616,16.62156151,5.67,30,0.0,0,0,0, false
1000842,0, , , unknown, false,0,4,60, true,79.99, A, true, false,64.96,410.75,21.61,77.75,0.0,-6.935,-1.4342,273.0,19.67,14.0,1.915643873,-9.311075944,9.33,50,3.0,0,0,0, false
1021520,32, , suburban, no, false,6,2,234, true,29.99, D, false, true,28.38,75.5,33.38,0.0,0.0,1.01,0.7804,0.0,0.0,0.0,0.0,-7.713517802,0.0,26,0.0,0,0,0, false
1034582,44, , , yes, true,3,1,547, false,0.0, B, false, true,17.39,17.25,16.99,0.0,0.0,0.015,-0.008,0.49,0.0,0.33,1.0825,-8.061658936,2.67,18,0.0,0,0,0, false
1014866,58, , , unknown, false,4,5,312, true,29.99, C, true, true,233.2,1464.25,59.99,583.5,0.0,37.955,10.195,247.11,80.33,22.33,1.216164918,11.32992773,47.67,25,0.67,1,0,0, true
1071060,52, , , no, true,1,3,54, true,29.99, E, false, true,86.52,1016.5,40.23,118.5,1.14,35.67,2.8104,220.83,47.33,5.67,0.951348315,5.257702312,6.33,12,6.0,0,0,0, true
1009510,54, professional, town, yes, false,7,1,992, true,0.0, A, false, true,25.29,57.5,24.99,0.0,0.0,-0.71,-0.004,0.0,0.0,0.0,0.8073817759999999,-7.521772052999999,8.67,33,0.0,0,0,3, true
1069865,0, , , unknown, false,0,1,321, true,0.0, B, true, false,48.94,181.0,49.99,0.0,8.7,-0.88,-0.179,0.0,0.0,0.0,0.0,-2.727000325,0.0,11,0.0,0,0,0, true
1021409,56, , suburban, unknown, false,3,1,661, true,0.0, C, false, true,15.72,3.25,15.0,0.0,0.58,-0.025,-0.0142,0.0,0.0,0.0,1.0,-2.1906207980000003,0.0,22,0.0,0,0,0, true
1027487,30, professional, , no, false,7,1,696, true,0.0, F, false, true,17.8,29.75,10.0,28.75,0.0,-0.195,-0.0168,0.17,7.0,0.0,0.405515004,-8.905027527,0.0,23,0.0,0,0,0, false
1006539,28, professional, town, yes, false,7,1,1053, true,0.0, A, false, true,20.56,36.25,16.99,5.5,1.16,-0.545,-0.0712,1.0,2.67,0.67,3.0825,-6.7585075439999995,0.67,35,0.0,0,0,0, true
1044777,0, , , unknown, false,8,1,502, true,0.0, B, false, false,45.87,339.25,49.99,0.0,0.0,-2.885,0.0326,51.61,17.33,4.33,2.849643795,-4.897253817,7.67,17,1.33,0,0,0, false
1012158,46, professional, , yes, false,6,1,919, false,0.0, A, false, true,46.82,532.75,34.98,31.25,0.0,0.445,0.1532,184.87,19.33,35.33,4.113826168,-12.65980493,8.0,31,6.67,0,0,1, true
1063627,0, , , unknown, false,0,1,299, false,0.0, G, true, false,33.64,489.0,22.49,26.25,0.0,-1.74,-0.5378,208.79,82.33,23.33,1.097087379,-1.319420866,6.0,10,2.67,1,0,0, false
1096985,0, , , unknown, false,0,2,74, true,129.99, C, true, false,89.24,405.25,49.99,0.0,1.76,-1.105,-0.8694,44.25,26.33,14.0,0.9744912579999999,1.7836984219999998,34.0,7,0.0,0,0,0, false
1073901,24, , , no, false,7,1,342, true,0.0, E, false, true,40.11,403.0,44.99,0.25,4.77,-7.92,-0.1024,95.38,39.67,2.0,0.706521739,-5.962666984,12.67,12,0.0,0,0,0, true
1091052,0, , , unknown, false,0,2,161, true,149.99, C, true, true,51.29,839.25,59.99,0.0,0.0,-0.205,0.0,93.01,36.0,3.33,1.140625,1.924125036,20.67,11,2.67,0,0,0, true
1013985,42, , , no, true,4,6,108, true,129.99, D, false, true,224.99,2231.25,144.28,224.75,0.0,1.055,-1.3954,1193.78,43.67,148.67,1.539325843,-2.333757325,19.33,25,2.0,0,0,0, false
1004703,48, professional, suburban, unknown, false,9,3,869, true,29.99, A, false, true,35.98,155.5,44.99,0.0,0.0,-1.09,-0.0198,0.0,3.0,0.0,3.3696682460000003,-14.62968209,1.0,37,0.0,0,0,1, false
1096489,0, , suburban, unknown, false,0,2,-3, true,149.99, D, true, false,64.19,490.5,37.45,69.75,0.87,-1.61,-0.1286,63.05,20.33,9.0,1.39038422,12.33344359,2.33,7,0.0,0,0,0, false
1096399,50, , , no, true,4,1,214, true,0.0, C, false, true,70.89,1247.0,69.99,52.25,0.0,-2.66,-0.418,374.18,13.33,0.67,1.310479452,-4.131794085,23.33,8,0.0,0,0,3, false
1058719,38, , town, unknown, false,6,2,427, true,199.99, B, false, true,57.72,837.25,62.49,0.0,0.0,-0.525,-0.0698,67.11,33.67,5.33,0.9276415090000001,-5.097145496,32.67,15,0.33,0,0,0, false
1095526,36, professional, suburban, yes, false,7,2,108, true,59.99, B, false, true,209.1,908.0,72.28,247.0,0.1,-1.88,-1.035,94.37,22.33,4.67,6.6040625,-22.23636858,9.67,9,0.67,0,0,0, true
1071552,0, , , unknown, false,0,1,356, true,0.0, C, true, false,166.2,2060.75,52.49,132.75,77.15,-20.415,-3.324,59.39,19.33,6.0,0.762884615,-4.520634338,20.0,12,1.33,0,0,0, true
1090482,28, professional, town, yes, true,5,1,258, false,0.0, A, false, true,86.75,882.75,69.99,89.25,0.32,1.205,0.1326,270.45,21.67,5.67,1.208014184,8.107130222999999,12.33,9,0.0,0,0,0, false
1007079,46, , suburban, yes, false,6,3,129, true,149.99, D, false, true,126.1,1421.5,84.99,72.25,5.27,4.69,1.5078,384.0,17.0,1.33,3.5655404460000004,18.10505443,17.0,33,0.0,0,0,0, false
1059567,48, professional, town, yes, true,6,1,491, true,0.0, B, false, true,55.25,103.75,40.0,0.0,0.0,-0.235,1.495,6.56,17.33,1.0,0.538461538,-15.95064283,4.33,17,0.67,0,0,0, false
1050769,52, , suburban, unknown, false,4,1,493, true,0.0, C, false, true,40.29,43.5,49.99,0.0,0.0,-0.75,-0.006,0.39,0.67,0.0,0.283475146,-1.429325621,3.33,17,0.0,0,0,0, false
1068066,62, professional, , no, false,7,1,379, true,0.0, B, false, true,42.47,283.0,49.99,0.0,0.0,-1.66,-0.0296,33.71,32.0,13.0,4.660396543,11.39078664,7.33,13,0.0,0,0,1, false
1016319,44, crafts, , yes, false,6,3,54, true,99.99, A, false, true,207.52,1427.75,36.04,506.75,0.87,-5.855,-1.735,0.0,0.0,0.0,0.0,12.09802574,0.0,26,0.0,0,0,0, false
1002037,34, professional, town, yes, false,9,1,1228, false,0.0, A, false, true,28.67,33.0,19.99,4.25,6.82,-0.5,-0.1734,0.25,2.0,0.0,1.498127341,14.18016146,0.67,40,0.0,0,0,0, false
1089884,54, retired, , yes, false,8,1,217, true,0.0, B, false, true,49.99,81.75,69.99,0.0,0.0,-0.035,0.0,35.99,3.0,1.33,1.080432173,1.9513143830000002,0.67,7,0.0,0,0,0, true
1023548,0, , , unknown, false,0,5,256, false,29.99, E, true, false,10.13,0.75,10.0,0.0,0.0,-0.015,-0.0026,0.0,0.0,0.0,0.0,15.50075226,0.0,21,0.0,0,0,0, false
1081332,0, , , unknown, false,0,1,313, true,0.0, A, true, false,35.24,445.75,44.99,0.0,0.0,-2.815,-0.005,78.17,20.67,13.0,0.7277588,13.54576072,4.67,11,0.0,0,0,0, false
1029492,52, , suburban, yes, true,2,1,575, true,0.0, E, false, true,52.1,424.25,50.0,5.5,0.0,-1.065,-0.042,69.11,17.67,0.0,1.30825,1.6543019,6.67,19,0.0,0,0,0, false
1008698,64, , , yes, false,9,1,1014, true,0.0, A, false, true,11.91,78.75,8.21,5.25,0.64,2.925,-0.187,0.14,1.0,0.0,0.478487614,-0.558440409,0.33,34,0.0,0,0,2, false
1045395,30, , , no, false,1,1,434, true,0.0, E, false, true,80.19,84.25,52.97,0.0,0.0,0.115,-0.8390000000000001,16.46,4.67,4.67,2.23939987,5.245334076000001,1.67,14,2.33,1,1,0, true
1076873,56, , town, no, true,3,1,221, true,0.0, C, false, true,56.6,989.25,44.99,43.75,0.0,10.995,0.0094,423.89,57.67,8.33,0.642868343,-0.46994274799999997,56.33,7,8.33,0,0,0, false
1076110,56, professional, town, yes, false,6,1,287, true,0.0, B, false, true,10.0,48.25,10.0,0.0,0.0,-0.585,0.0,0.28,2.33,0.33,3.3325,7.7560276020000005,1.33,9,0.0,0,0,0, false
1041570,32, professional, suburban, yes, false,8,1,640, true,0.0, B, false, true,33.94,125.0,32.49,0.0,0.0,0.24,-0.0122,7.67,7.33,0.0,3.467666354,-1.594373101,2.0,22,0.33,0,0,0, false
1008174,44, , , no, false,9,3,241, true,29.99, A, false, true,29.63,105.25,30.0,0.0,0.0,-0.385,-0.1006,10.15,8.67,5.0,1.8207692309999999,-11.37359998,2.67,30,0.0,0,0,0, false
1074842,66, retired, rural, yes, false,1,1,292, true,0.0, B, false, true,29.02,6.25,39.99,0.0,0.0,-0.065,0.0196,0.65,0.0,0.0,3.47761194,23.12904995,0.67,10,0.0,0,0,0, false
1086059,58, self-employed, suburban, yes, false,6,2,264, true,0.0, B, false, true,41.71,304.0,44.99,18.5,0.0,-1.74,-0.1344,40.69,4.67,2.0,3.227272727,-6.84431491,3.0,10,0.0,0,0,3, false
1085786,52, , suburban, yes, true,9,2,344, true,129.99, B, false, true,34.99,593.25,44.99,0.0,0.0,1.455,0.0,277.26,8.67,55.33,0.975034823,4.364557937,2.0,12,1.33,0,0,0, true
1061601,0, , , unknown, false,0,1,311, true,0.0, C, true, yes,48.26,445.5,39.99,50.0,0.0,4.11,0.9706,105.0,49.67,13.67,1.415245902,0.504005369,4.33,10,0.67,0,0,0, true
1075958,44, professional, town, no, true,4,2,156, true,149.99, E, false, true,60.35,551.75,44.99,53.75,2.29,0.985,0.1748,33.4,11.33,3.33,1.292688491,-0.483588201,15.0,7,4.33,0,0,0, true
1049614,0, , , unknown, false,0,1,456, true,0.0, B, true, false,34.67,119.5,29.99,6.5,2.4,-2.39,-0.0936,18.12,2.67,1.0,9.556666667,-30.60835077,2.67,15,0.0,0,0,0, true
1089862,54, clerical, , no, true,3,1,324, true,0.0, E, false, true,66.28,356.5,24.04,95.0,0.0,0.83,-0.418,50.76,30.67,10.67,0.719855072,14.93162066,10.33,11,4.0,0,0,0, false
1087841,32, , suburban, no, false,7,1,239, true,0.0, B, false, true,81.18,404.25,69.99,69.0,0.1,-1.805,-0.4812,156.67,16.0,0.33,0.708752611,-2.10723024,5.67,8,0.33,0,0,0, false
1058937,0, , town, unknown, false,0,1,325, true,0.0, C, true, false,73.71,914.0,69.99,26.5,0.0,6.58,0.5058,194.16,54.0,26.67,0.8280254779999999,-1.042729445,8.67,11,2.0,0,0,0, true
1016665,44, , , no, true,2,1,887, true,0.0, B, false, true,42.79,310.0,39.99,7.0,0.0,-2.64,-0.055999999999999994,108.6,31.0,1.33,1.675856477,2.8615373319999997,8.33,30,0.0,0,0,0, false
1050096,36, , , no, false,6,3,352, true,129.99, C, false, true,69.45,594.0,50.08,75.25,0.0,6.2,1.3548,53.77,15.0,3.67,0.848428835,2.0696533759999998,8.67,15,6.33,0,0,0, true
1051766,0, , suburban, unknown, false,0,3,130, true,99.99, B, true, false,108.33,1156.5,59.99,71.25,18.24,7.53,1.5759999999999998,179.39,98.67,5.33,0.9517872340000001,-2.554958655,10.0,18,2.33,0,0,0, false
1028608,0, , , unknown, false,0,2,127, true,59.99, B, true, false,30.0,32.25,30.0,0.0,0.0,-0.085,0.0,3.94,1.67,0.0,1.876172608,8.622767272,0.0,25,0.0,0,0,0, false
1003692,50, , , no, false,5,4,42, true,29.99, E, true, true,27.6,524.5,44.99,10.75,0.1,1.49,0.1478,71.33,10.67,4.0,0.7724990340000001,12.11836158,28.67,39,1.33,0,0,2, true
1068300,54, , , no, false,1,1,377, true,0.0, C, false, true,31.03,169.25,39.99,0.25,0.0,-2.725,-0.0208,0.0,0.0,0.0,0.0,-5.42774108,0.0,13,0.0,0,0,0, true
1056611,0, , , unknown, false,0,1,507, true,0.0, G, true, false,29.99,23.0,29.99,0.0,0.0,-0.34,0.0,2.5,6.33,0.0,2.189493433,-8.995632413,0.33,17,0.0,0,0,0, true
1024786,58, professional, suburban, no, false,6,1,724, true,0.0, B, false, true,30.25,27.5,29.99,0.0,0.26,-0.31,-0.0052,0.0,1.0,0.0,5.665,-0.312837921,0.33,24,0.0,0,0,0, false
1009774,56, professional, town, yes, false,6,3,438, true,9.99, C, false, true,42.77,451.75,39.67,0.0,0.16,-4.755,-0.2358,96.39,11.67,0.33,2.264907842,7.100632636,3.0,29,0.33,0,0,0, true
1070720,52, , town, yes, true,6,1,315, true,0.0, G, false, true,30.98,228.25,39.99,0.0,0.0,-1.165,-0.0198,0.0,0.0,0.0,0.0,-15.81692213,0.0,10,0.0,0,0,0, true
1088092,42, , , no, true,7,3,162, true,99.99, C, false, true,85.44,1730.0,39.91,101.0,2.66,6.02,0.0156,0.0,0.0,0.0,0.0,8.620577739,0.0,12,0.0,0,0,0, true
1086427,52, professional, suburban, yes, false,9,1,294, true,0.0, B, false, true,35.7,248.0,44.99,0.0,0.71,-0.96,0.0424,4.33,5.0,2.0,1.380952381,-5.799998522999999,5.67,10,0.0,0,0,0, false
1046630,36, , suburban, unknown, false,9,1,530, true,0.0, B, false, true,108.37,1128.5,85.0,126.0,0.0,-0.67,-0.198,394.49,35.0,20.33,13.90082245,-3.2925869289999996,20.0,18,0.0,0,0,2, false
1028451,26, , , unknown, false,0,2,193, true,79.99, E, true, false,124.7,1153.5,30.11,275.75,0.0,-9.29,-2.4984,132.58,38.0,5.33,1.313829787,-25.84900157,15.0,21,2.0,0,0,0, true
1070628,22, , suburban, no, false,6,1,423, true,0.0, B, false, true,75.52,1111.5,46.07,78.0,0.0,-2.13,-0.4306,0.0,0.0,0.0,0.0,-4.10558447,0.0,14,0.0,0,0,1, true
1094547,34, professional, , no, true,6,1,265, true,0.0, D, false, true,61.54,871.75,44.99,62.0,0.0,-2.815,-0.531,460.32,51.67,33.0,1.206215938,19.3164274,7.0,9,2.67,0,0,0, false
1099923,36, , , yes, false,4,8,337, true,59.99, C, false, false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6,3.67,1.67,0.7941975309999999,0.518042373,11.33,33,0.0,0,0,2, true
1061393,0, , , no, false,8,1,375, true,0.0, C, false, true,29.99,373.5,39.99,0.0,0.0,1.47,0.0,96.56,35.67,5.67,1.012829169,-9.970902719,5.67,12,0.0,0,0,0, true
1032050,40, , rural, yes, true,6,1,628, true,0.0, D, false, true,60.01,779.0,59.71,25.75,0.0,-0.22,0.2316,188.81,58.0,23.33,1.734886364,28.07313777,45.67,21,0.67,0,0,0, false
1079309,52, , town, yes, false,9,1,274, true,0.0, B, false, true,10.0,435.0,10.0,0.0,0.0,-0.3,0.0,63.71,22.0,9.0,0.715,17.21933484,4.67,9,2.0,0,0,0, false
1073036,0, , suburban, unknown, false,0,1,348, true,0.0, B, true, false,37.88,1104.0,48.62,11.5,0.0,-11.02,-0.0578,148.93,50.67,25.33,0.40809211100000004,-1.128794302,9.67,12,1.0,0,0,0, false
1089119,0, , , unknown, false,0,1,271, true,0.0, D, true, false,34.99,127.0,44.99,0.0,0.0,-1.46,0.0,19.13,19.33,1.33,0.447727782,10.18631976,2.0,9,1.33,0,0,0, false
1017628,46, , , yes, true,9,1,705, false,0.0, A, false, true,48.66,219.75,45.0,0.0,0.0,0.725,-0.0082,66.16,15.33,2.0,0.693908785,-1.146664921,1.0,23,0.0,0,0,0, true
1057204,64, , , yes, false,5,1,334, true,0.0, C, false, true,33.33,235.75,40.0,8.75,0.0,-3.735,-0.0666,0.0,0.0,0.0,0.0,9.246783415,0.0,11,0.0,0,0,0, true
1044730,30, , suburban, yes, false,6,1,549, true,0.0, B, false, true,54.22,122.25,59.99,0.0,0.0,-0.485,-0.0846,6.61,0.67,0.0,4.266,-4.8592509569999995,4.33,19,1.0,0,0,0, false
1073710,52, , suburban, yes, false,7,1,298, true,0.0, E, true, true,25.75,32.75,29.99,0.0,2.92,-0.215,-0.515,0.0,0.0,0.0,0.0,-2.5258245880000003,0.0,10,0.0,1,1,0, true
1064070,52, , , unknown, false,7,2,122, true,29.99, C, false, false,88.39,865.25,59.99,96.0,0.0,-10.645,-0.768,348.45,15.0,15.0,1.246922433,-3.0489862739999998,38.0,14,0.33,0,0,0, true
1095946,76, retired, town, yes, false,4,1,231, true,0.0, A, false, true,39.24,12.25,44.99,0.0,0.0,-0.065,-0.005,0.0,1.33,0.0,3.33,-11.21443194,1.33,8,0.0,0,0,0, false
1007942,56, , suburban, yes, false,6,1,924, true,0.0, A, false, true,18.02,7.5,16.99,2.5,0.0,-0.09,-0.0206,0.0,0.0,0.0,0.11,4.175463766,2.0,30,0.0,0,0,0, true
1043126,26, , suburban, no, false,6,2,269, true,79.99, B, false, true,22.01,95.25,19.84,0.0,0.0,-1.525,-0.2402,6.18,8.33,0.0,1.431492843,5.902601511,1.67,17,0.0,0,0,0, false
1070110,60, , , yes, false,6,1,365, true,0.0, C, false, true,42.46,737.0,39.99,33.5,0.0,-3.32,-0.2494,0.0,0.0,0.0,0.0,-2.252124147,0.0,13,0.0,0,0,0, false
1006024,0, , suburban, unknown, false,0,2,545, true,29.99, F, true, false,56.81,389.5,50.0,0.0,4.83,-3.23,-0.1284,89.37,33.33,6.0,3.871642832,3.0703063630000003,15.67,36,0.0,0,0,0, true
1015565,0, , , unknown, false,0,6,168, true,199.99, E, true, false,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31414404,0.0,30,0.0,0,0,0, true
1059296,0, , rural, unknown, false,0,2,68, true,149.99, C, true, false,77.92,527.0,79.99,0.0,0.44,0.9,0.026000000000000002,79.73,49.0,15.67,3.0232558139999997,0.337422326,13.0,13,4.33,0,0,0, false
1026481,44, professional, , yes, true,5,4,276, true,39.99, E, false, true,54.22,560.5,46.16,18.25,0.0,-3.67,-0.4648,184.2,17.33,11.33,0.902523557,-8.592435125,24.0,20,2.0,0,0,0, true
1083115,0, , , unknown, false,0,1,370, true,0.0, D, true, false,34.44,346.25,39.99,8.0,1.65,-2.625,-0.08900000000000001,75.44,3.33,1.0,1.7604914630000001,3.824433857,16.67,13,1.67,0,0,0, false
1082803,24, clerical, , yes, true,4,1,202, true,0.0, E, false, true,67.26,560.75,44.99,78.25,0.0,6.665,1.2826,128.0,44.0,11.0,1.226982759,-7.307197616,14.33,7,0.0,0,0,0, false
1096958,0, , suburban, unknown, false,0,1,197, true,0.0, B, true, false,22.34,20.75,19.99,2.0,0.0,0.865,0.141,0.0,0.0,0.0,0.503759398,19.27363411,0.0,7,0.0,0,0,0, false
1005657,38, , suburban, yes, false,8,3,186, true,9.99, A, false, true,35.24,763.75,44.99,0.0,0.0,-2.275,-0.005,0.33,11.0,0.33,0.929423077,17.09986651,5.67,38,10.67,0,0,0, false
1056359,0, , , unknown, false,0,2,116, true,99.99, G, true, false,179.77,2650.75,129.99,421.0,0.0,-8.015,-1.1596,780.62,120.67,18.0,3.119467846,-10.59230933,208.0,13,18.67,0,0,3, true
1078788,70, retired, , yes, true,5,3,18, true,99.99, E, false, true,37.64,293.25,44.99,5.25,0.0,-0.605,-0.053,28.0,76.67,14.33,4.34375,7.493412442,12.0,13,0.0,0,0,0, true
1014539,24, crafts, suburban, no, false,1,2,154, true,29.99, A, false, true,35.49,502.25,44.99,0.0,0.0,-0.485,-0.0098,43.76,52.33,3.0,0.6377884620000001,-4.139892547,14.33,31,0.0,0,0,0, false
1018548,56, , town, no, false,6,1,756, true,0.0, A, false, true,24.99,126.75,24.99,0.0,0.0,2.945,0.0,31.34,5.0,3.67,0.666666667,-13.08118569,1.67,25,0.0,0,0,0, false
1084102,70, retired, suburban, no, false,2,1,260, true,0.0, B, false, true,33.99,16.0,39.99,0.0,0.0,-0.18,0.0,0.0,0.0,0.0,1.4291845490000001,-4.543932665,0.0,9,0.0,0,0,0, false
1001022,36, professional, town, yes, true,7,5,111, true,29.99, C, false, true,34.19,280.5,35.99,0.0,0.0,-0.13,0.0,87.02,8.0,0.67,10.18555556,5.710178718,2.0,50,0.0,0,0,0, false
1027905,38, professional, , yes, true,7,1,646, true,0.0, B, false, true,168.29,1061.75,149.99,0.0,8.88,-7.195,-0.1652,209.84,47.0,1.67,5.421052632,1.8157410459999999,24.0,21,0.0,0,0,0, true
1022128,0, , , unknown, false,4,3,372, true,9.99, C, true, false,73.7,1216.75,54.91,80.0,0.0,3.025,0.1832,413.21,56.33,22.0,0.867678959,-0.451420579,14.33,25,0.67,0,0,0, true
1053924,50, , rural, yes, true,9,1,420, true,0.0, B, false, true,57.83,295.0,30.0,79.5,0.0,-2.86,-0.5566,58.13,26.33,0.0,2.6961281169999998,-18.533493399999998,10.33,14,0.0,0,0,0, true
1037770,54, professional, suburban, unknown, true,9,2,104, true,129.99, A, false, true,64.48,345.5,69.99,0.0,0.0,0.63,0.0544,0.0,0.0,0.0,0.0,5.926879962,0.0,21,0.0,0,0,0, false
1064939,54, , , no, false,3,1,354, true,0.0, C, false, true,31.04,21.0,39.99,0.0,0.8,-0.42,-0.021,1.8,0.33,0.0,1.375234522,-21.76777225,0.0,12,1.0,0,0,0, true
1063878,0, , , unknown, false,0,1,359, false,0.0, A, true, false,105.65,760.0,94.99,0.0,16.66,1.68,-0.105,48.19,23.0,12.33,1.2431626059999998,0.173921532,5.33,12,0.0,0,0,1, false
1036823,36, , , yes, true,1,2,308, true,59.99, B, false, true,25.65,129.0,9.74,24.0,0.0,-1.8,-0.313,14.73,0.67,2.0,0.9883515709999999,1.2400355490000001,6.67,17,0.0,0,0,0, true
1006390,42, , town, yes, false,6,5,817, true,9.99, A, true, true,54.98,484.0,54.98,0.0,0.0,-3.62,0.0,181.36,34.0,10.67,1.5862068969999998,8.692537304,4.0,35,0.0,0,0,1, false
1097995,50, , suburban, no, false,9,5,164, true,29.99, C, true, false,51.19,71.25,50.0,0.0,0.0,-1.425,-0.0238,0.0,0.0,0.0,0.0,3.6973732310000003,0.0,44,0.0,0,0,0, true
1074405,48, , suburban, yes, true,9,1,294, true,0.0, B, false, true,38.62,342.25,44.99,9.25,0.39,-6.845,-0.0726,0.0,0.0,0.0,0.0,-0.615356545,0.0,10,0.0,0,0,0, true
1002362,46, , , yes, false,6,1,1239, false,0.0, A, false, true,63.49,60.5,69.99,0.0,0.0,-0.31,0.0148,0.16,0.33,0.0,1.575393848,-4.382809828,0.33,41,0.0,0,0,0, true
1069355,32, , suburban, yes, false,8,1,324, true,0.0, B, false, true,60.81,202.5,84.99,0.0,0.32,0.21,0.1094,0.0,0.0,0.0,0.0,-0.11062609300000001,0.0,11,0.0,0,0,0, false
1079330,0, , suburban, unknown, false,0,1,274, true,0.0, E, true, false,55.55,977.75,54.91,13.5,0.0,8.505,0.2206,339.22,47.0,9.33,0.894782172,10.13309932,11.33,9,0.0,0,0,0, true
1097431,26, , , no, false,8,2,159, true,129.99, C, false, true,94.14,1662.25,84.99,35.5,0.0,0.795,-0.3038,763.16,106.0,42.0,0.9190421040000001,0.900280635,8.67,7,1.33,0,0,0, false
1033966,0, , , unknown, false,0,1,554, true,0.0, C, true, false,64.98,528.0,32.49,100.5,0.0,-4.42,-0.6498,124.08,62.0,13.67,3.0796736260000004,-18.80493254,13.67,18,0.67,0,0,0, true
1084334,52, , , no, false,5,1,306, true,0.0, E, false, true,35.34,249.0,44.99,0.0,0.1,-1.0,-0.006999999999999999,26.68,12.33,1.33,2.137165102,-11.67729411,3.67,11,0.67,0,0,0, true
1025060,0, , , unknown, false,0,3,401, true,29.99, B, true, false,43.17,377.0,30.0,40.5,0.49,-0.08,-0.0694,72.63,27.67,7.33,3.708754796,5.419241381,10.33,22,2.0,0,0,0, true
1022541,0, , suburban, unknown, false,0,3,31, true,79.99, D, true, false,158.44,1859.5,89.03,167.5,16.47,3.45,1.589,307.39,34.0,7.0,1.370929501,-10.34061354,38.0,21,3.67,0,0,0, true
1083209,52, , , yes, false,9,1,200, true,0.0, B, false, true,16.58,230.25,10.0,18.25,0.96,-2.625,-0.0548,36.59,25.0,1.33,0.521706726,2.397248599,13.0,7,0.0,0,0,0, true
1075370,0, , , unknown, false,0,1,290, true,0.0, C, true, false,71.07,1825.75,48.83,77.75,0.0,-16.875,-0.5416,737.34,19.0,9.33,0.5034375,-14.66471093,17.0,10,6.67,0,0,0, false
1045496,56, crafts, , no, true,6,4,261, true,99.99, C, false, true,14.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22427392100000001,0.67,16,0.0,0,0,0, true
1085692,0, , town, unknown, false,9,1,359, true,0.0, D, false, true,34.24,46.75,39.99,0.0,0.0,-0.935,-0.005,22.16,3.0,0.0,7.174386921,-12.03860575,2.0,12,0.0,0,0,0, true
1092213,70, professional, suburban, yes, true,5,1,194, true,0.0, C, false, true,240.6,1180.25,69.71,361.25,21.32,-6.325,-2.5442,310.52,52.33,10.0,3.525194023,21.114493300000003,26.0,6,2.0,0,0,3, true
1037040,48, , town, yes, true,6,2,107, true,29.99, B, true, false,20.6,412.25,9.22,0.0,0.0,0.095,-0.0664,140.55,28.0,9.67,0.8596527279999999,3.7806089569999997,8.0,17,0.0,0,0,0, false
1048584,60, professional, suburban, unknown, false,4,1,511, true,0.0, B, false, true,35.24,555.0,44.99,0.0,0.0,2.98,-0.005,60.79,44.67,6.33,0.271574074,7.882661252,8.67,17,0.33,0,0,0, true
1044309,72, retired, suburban, yes, false,4,1,506, true,0.0, B, false, true,43.46,240.25,30.0,0.0,0.0,-2.305,-0.1972,17.36,1.0,0.33,1.176366843,-5.590200891,3.0,17,0.0,0,0,0, false
1092954,0, , , unknown, false,0,1,231, true,0.0, G, true, false,42.66,561.75,44.99,6.5,5.07,3.685,-0.0768,194.07,39.33,27.33,0.6980341879999999,14.03299192,12.33,8,0.0,0,0,2, false
1054319,0, , , unknown, false,7,2,227, true,59.99, D, false, true,77.07,779.75,84.99,1.5,0.0,-2.315,0.0052,208.92,50.0,5.0,3.5,6.6587612389999995,20.67,18,5.0,0,0,0, false
1088616,0, , suburban, unknown, false,0,2,206, true,129.99, B, true, yes,35.88,295.0,44.99,0.25,0.0,-0.48,-0.0176,78.21,26.67,17.0,1.2298275859999999,-10.09730424,7.0,8,0.0,0,0,0, false
1094993,0, , , no, false,6,1,194, true,0.0, C, false, false,54.44,475.75,49.99,25.5,0.0,-4.335,-0.209,41.69,31.0,3.0,0.758741982,-12.64435552,14.67,7,1.67,0,0,0, false
1066252,54, , rural, no, false,8,1,285, true,0.0, C, false, true,13.89,99.0,10.0,3.25,0.0,0.2,0.0222,11.34,3.33,5.67,5.335,-3.835577072,0.33,9,0.0,0,0,0, false
