customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1007710,36, , , no, false,7,1,991, true,0.0, A, false, true,35.5,166.0,30.0,7.0,2.0,2.44,0.3088,14.01,4.67,0.0,4.209155485,-8.623712095,8.0,33,0.0,0,0,0, true
1018189,56, , suburban, no, false,3,2,210, true,29.99, A, false, true,37.8,307.5,30.0,21.5,0.0,-2.21,-0.156,44.68,26.67,1.0,1.1201822670000001,4.926678663,6.33,23,0.67,0,0,0, true
1056339,44, clerical, , yes, true,4,1,340, true,0.0, B, false, true,10.29,59.25,10.0,0.5,0.0,0.095,-0.0058,18.72,10.33,0.67,0.63599182,12.40040895,4.67,11,0.0,0,0,0, true
1038752,50, , , no, true,3,1,608, true,0.0, C, false, true,50.24,113.0,48.75,0.0,0.0,2.48,-0.0046,7.09,12.67,4.33,1.513225424,26.47366088,6.33,21,1.0,0,0,0, false
1069370,0, , , unknown, false,0,3,49, true,29.99, B, true, false,57.44,259.0,39.99,3.75,0.0,3.64,-0.408,34.2,10.33,3.33,1.51928321,4.19304621,2.0,13,1.67,0,0,0, true
1026286,0, , , unknown, false,0,2,129, true,59.99, B, true, false,44.68,288.25,39.99,0.25,2.05,-1.605,0.0006,61.38,20.67,0.0,1.8872489719999999,25.0177643,3.33,26,0.0,0,0,0, true
1004213,56, professional, , yes, false,9,1,1099, false,0.0, A, false, t,59.99,47.5,59.99,0.0,0.0,0.31,0.0,0.0,0.0,0.0,2.240951396,2.7328662460000004,2.33,36,0.0,0,0,0, true
1012210,38, , rural, yes, true,6,1,979, true,0.0, A, false, true,81.47,613.25,75.0,0.0,6.47,-2.205,-0.1294,101.42,1.33,0.0,41.54175589,11.94585673,47.0,33,0.67,0,0,0, true
1041880,0, , suburban, unknown, false,0,3,246, true,9.99, G, true, false,94.87,932.25,88.33,60.75,0.0,14.515,1.119,0.0,0.0,0.0,0.0,-1.896077849,0.0,15,0.0,0,0,1, true
1058385,58, self-employed, suburban, yes, false,9,2,229, true,149.99, C, false, true,5.05,0.0,5.0,0.0,0.0,0.0,-0.0008,0.0,0.0,0.0,0.0,20.55589331,0.0,11,0.0,0,0,0, true
1062688,46, , town, unknown, false,7,3,245, true,149.99, B, false, false,34.26,0.0,39.99,0.0,0.0,0.0,-0.0054,0.0,0.0,0.0,0.0,-2.4093654140000003,0.0,10,0.0,0,0,0, true
1019109,28, professional, , no, false,6,2,677, true,59.99, A, false, true,58.05,592.25,49.99,0.0,0.29,-0.985,-0.1324,221.24,15.67,5.0,1.552627217,-8.34393928,19.67,23,0.0,0,0,0, true
1002419,0, , , unknown, false,9,1,1339, false,0.0, C, false, true,31.94,26.75,31.87,0.0,0.0,-0.455,-0.6388,0.38,13.67,0.0,3.1116666669999997,11.03035527,1.67,44,0.0,0,0,0, false
1092321,0, , town, unknown, false,0,1,299, true,0.0, B, true, false,67.13,902.0,44.99,69.0,0.29,-1.92,1.0686,155.96,26.33,5.67,0.444444444,-9.064869185,8.67,10,0.0,0,0,0, false
1090352,0, , suburban, unknown, false,0,1,259, true,0.0, E, true, false,89.38,369.0,68.86,47.75,0.0,6.2,0.9436,103.51,10.67,17.0,2.655964378,18.45996533,12.67,9,6.33,0,0,0, false
1040084,52, , suburban, unknown, false,3,2,47, true,129.99, B, false, true,126.55,919.5,30.0,156.5,1.12,-3.57,-0.6509999999999999,204.32,71.33,29.0,1.877688031,-1.5791041769999998,26.33,20,0.0,0,0,0, true
1071970,0, , suburban, unknown, false,0,1,415, true,0.0, G, true, false,34.99,280.5,44.99,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,-2.157350105,0.0,14,0.0,0,0,0, true
1002669,52, professional, , unknown, true,8,3,59, true,29.99, A, false, true,39.02,217.0,30.0,0.0,0.0,1.56,0.5194,50.59,10.0,1.0,1.9716941280000002,4.215786767,5.0,37,0.0,0,0,0, true
1078993,0, , suburban, unknown, false,0,1,212, true,0.0, C, true, f,48.94,641.75,63.49,0.0,0.0,-2.855,-0.299,9.56,8.67,2.33,1.0126923079999999,10.27890509,3.33,7,0.33,0,0,0, true
1090880,44, , town, yes, false,4,1,208, true,0.0, B, false, true,49.99,416.25,59.99,0.0,0.0,1.575,0.0,27.16,13.33,1.33,1.602096133,0.6804509559999999,12.67,7,0.0,0,0,0, false
1030023,36, , , no, false,8,1,635, false,0.0, E, false, t,43.14,328.5,44.99,19.75,0.0,-0.13,0.0088,33.1,56.67,9.67,1.38485087,1.042192618,3.33,21,26.0,0,0,0, false
1020675,40, , suburban, yes, false,7,1,841, true,0.0, B, false, true,34.99,80.0,34.99,0.0,0.0,0.78,0.0,2.85,1.33,0.0,0.51,2.546631617,5.33,28,0.0,0,0,0, true
1046566,74, professional, suburban, yes, false,6,1,423, false,0.0, C, false, true,30.26,329.25,39.99,0.0,0.0,0.755,-0.0054,57.77,21.0,1.0,1.54844704,4.903238368999999,11.33,14,2.67,0,0,0, true
1028868,42, , town, no, true,1,2,525, true,149.99, C, false, true,39.3,388.5,30.0,23.0,0.0,-0.11,0.033,75.4,28.33,3.33,2.0001293159999998,-2.543366719,7.0,25,0.0,0,0,0, false
1043408,0, , , unknown, false,0,1,454, true,0.0, C, true, false,75.44,1127.5,52.66,73.0,0.0,11.43,1.0484,190.62,44.0,5.33,0.644808743,-9.349218259,84.0,15,8.0,0,0,0, false
1077546,0, , , unknown, false,0,1,388, true,0.0, B, true, false,53.99,1819.25,49.99,42.5,0.0,13.515,-0.048,431.9,169.67,135.67,0.645898386,5.917063827000001,17.0,13,5.0,0,0,0, false
1062880,0, , , unknown, false,0,3,105, true,149.99, E, true, false,52.77,258.75,42.99,0.0,1.1,-5.175,-1.3514,28.33,15.0,0.67,1.4590566040000001,-13.00981184,7.67,10,3.33,0,0,0, false
1010988,28, , rural, yes, true,1,1,1012, true,0.0, D, false, true,22.01,65.5,22.01,0.0,0.0,-0.69,-0.4788,0.0,0.0,0.0,9.556666667,8.860931022,1.0,34,0.0,0,0,0, false
1045316,0, , , unknown, false,0,3,185, true,149.99, B, true, false,118.85,1822.25,52.49,220.75,0.0,-10.725,-1.3772,599.55,63.33,105.33,0.737860877,-23.334328699999997,10.67,20,5.0,0,0,0, false
1036224,34, , suburban, no, false,5,3,246, true,59.99, B, false, no,44.59,116.5,39.87,16.5,0.0,-1.01,-0.221,0.0,0.0,0.0,0.0,-12.41492089,0.0,19,0.0,0,0,0, false
1070440,0, , , unknown, false,0,3,202, true,129.99, E, true, false,54.76,542.25,36.28,75.25,0.59,-10.845,-1.7919999999999998,191.1,25.33,3.67,1.184692747,8.824982875,16.33,12,3.0,0,0,0, true
1084124,38, , suburban, no, true,3,1,367, true,0.0, C, false, true,47.02,197.0,54.99,0.0,2.03,-2.04,-0.025,54.59,34.0,20.33,1.794117647,15.51157177,6.67,13,1.0,0,0,0, false
1043496,0, , , unknown, false,0,1,515, true,0.0, B, true, yes,79.99,1018.5,84.99,0.0,0.0,0.91,-0.035,539.78,42.33,25.33,1.6580519480000002,-2.790390988,9.0,17,1.0,0,0,0, true
1078816,52, retired, rural, yes, false,3,2,134, true,149.99, B, false, true,50.09,694.0,59.99,0.25,0.0,-0.98,-0.002,48.79,22.33,4.0,1.091778823,-13.18605691,1.33,9,0.33,0,0,0, false
1003894,0, , , no, false,3,6,215, true,29.99, D, false, false,78.98,939.5,75.0,0.0,0.0,4.01,0.2356,402.38,33.67,25.67,1.129843504,11.17066637,4.67,37,3.0,1,0,0, true
1066331,0, , suburban, unknown, false,0,2,342, true,129.99, G, true, false,30.48,18.5,39.99,0.0,0.49,-0.37,-0.0098,0.0,0.0,0.0,0.0,-8.101775348,0.0,11,0.0,0,0,0, true
1061643,0, , suburban, unknown, false,0,1,373, true,0.0, C, true, false,36.09,174.5,44.99,0.0,1.1,0.05,-0.0064,56.34,2.67,7.0,1.307692308,8.63018681,8.0,12,0.0,0,0,0, true
1052808,0, , suburban, unknown, false,0,2,215, true,149.99, C, true, false,42.68,333.5,29.99,18.0,0.0,-2.07,-0.2538,108.59,27.67,28.33,2.053553453,-10.74646089,6.0,14,6.67,0,0,0, true
1078813,18, , , no, true,0,2,135, true,59.99, E, true, false,102.45,616.0,54.99,0.0,54.66,0.84,0.7976,25.77,16.33,2.0,0.384697319,-7.483461261,26.67,11,1.67,0,0,0, true
1047186,44, professional, suburban, unknown, false,9,1,417, true,0.0, C, false, true,75.54,727.5,69.99,34.75,0.1,-7.61,-0.2382,195.59,97.67,29.33,1.066945153,-15.06984471,9.33,14,2.0,0,0,2, true
1056788,66, , , no, true,1,1,337, true,0.0, A, false, true,33.52,64.25,30.0,0.0,0.0,-0.305,-0.0054,7.69,3.67,4.67,1.2665,11.739825999999999,2.33,11,0.0,0,0,0, true
1002826,54, clerical, , yes, false,6,2,346, true,29.99, A, false, true,33.24,197.25,44.99,0.0,0.0,1.655,0.0,1.32,9.67,1.0,2.4072222219999997,4.646388175,3.0,41,0.0,0,0,0, false
1070491,54, , suburban, unknown, false,4,1,317, true,0.0, E, false, true,138.97,1278.0,81.45,197.5,0.71,-1.62,-1.2796,302.48,25.33,5.67,3.02026087,13.7442601,12.0,10,4.67,0,0,0, true
1060849,0, , suburban, unknown, false,0,1,485, true,0.0, B, true, false,88.99,0.0,94.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.831600146,0.0,16,0.0,0,0,0, true
1011031,44, , town, yes, true,8,2,405, true,9.99, A, false, true,141.21,695.25,72.29,201.0,0.0,3.295,0.0388,40.62,78.67,21.0,8.206740649,-1.62652318,9.33,34,1.67,0,0,0, false
1017735,62, , , unknown, false,7,1,704, false,0.0, B, false, true,26.05,94.0,19.99,11.5,1.32,-0.54,-0.07,5.14,1.67,0.0,3.197901049,0.774404978,3.0,23,0.0,0,0,0, false
1059872,26, , suburban, unknown, false,8,2,146, true,129.99, C, false, true,53.69,544.0,59.99,0.0,0.0,4.34,-0.009000000000000001,96.44,17.67,2.67,2.028571429,14.19814224,16.33,11,3.33,0,0,0, false
1089382,28, professional, , no, true,3,3,173, true,79.99, E, false, false,157.3,1128.0,64.99,233.0,0.0,-0.7,-0.5184,287.97,25.0,3.33,1.655397529,3.442721362,20.33,11,4.33,0,0,0, true
1036208,68, professional, town, yes, false,7,1,527, true,0.0, B, false, true,30.97,106.0,29.99,2.0,0.0,0.1,-0.0196,0.74,0.0,0.0,1.840336134,2.474272129,3.0,17,0.0,0,0,0, true
1013805,42, , suburban, yes, true,7,2,743, false,9.99, A, false, true,86.09,970.5,84.99,0.0,7.14,0.93,0.187,227.63,30.33,0.33,4.905736874,2.436760405,13.67,29,0.67,0,0,0, true
1085216,0, , rural, unknown, false,0,1,255, true,0.0, B, true, false,42.36,700.75,10.0,101.25,0.0,1.285,0.7648,86.26,31.33,3.33,0.8503548009999999,-13.84233549,19.33,8,0.0,0,0,0, true
1030867,52, , town, no, true,1,2,94, true,29.99, E, false, true,30.24,154.0,29.99,0.0,0.0,-0.16,-0.005,25.04,7.0,2.33,2.526648243,0.172280214,5.0,8,0.0,0,0,0, false
1045335,40, professional, town, yes, true,8,2,426, true,149.99, B, false, true,74.14,718.0,79.99,47.0,0.0,-0.78,-0.2316,95.27,15.33,2.67,2.4972483580000002,-3.747033255,8.67,14,0.0,1,1,0, true
1075173,36, , , yes, false,7,2,52, true,29.99, B, false, true,152.76,686.5,29.99,323.5,0.0,-4.69,-1.1516,266.02,24.67,10.0,0.779527559,6.725957713,12.0,8,0.0,0,0,0, true
1066365,48, crafts, , unknown, false,3,1,284, true,0.0, E, false, true,43.01,362.75,39.99,25.0,0.0,2.285,0.5196,119.31,27.33,23.67,1.3761428569999998,-17.29135292,13.33,9,0.0,0,0,0, false
1067866,0, , , unknown, false,0,1,380, true,0.0, F, true, false,49.99,0.0,59.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21052954,0.0,13,0.0,0,0,0, true
1018731,52, crafts, town, yes, true,6,2,334, false,29.99, B, false, true,49.99,738.0,59.99,0.0,0.0,5.16,0.0,261.92,75.33,33.67,0.427163245,8.907268951,24.33,25,0.0,0,0,0, false
1056204,0, , rural, unknown, false,0,1,449, true,0.0, C, true, false,89.13,147.25,29.83,51.75,2.19,-1.365,-0.7428,12.11,0.0,0.0,4.334,-1.5690238,5.33,15,0.0,1,1,0, true
1063304,0, , , no, false,7,1,301, true,0.0, D, false, true,39.61,779.5,28.54,50.25,0.1,-15.59,-0.7922,297.04,35.0,21.33,0.460220736,7.572833255,6.0,10,1.33,0,0,0, false
1072759,52, professional, , yes, true,7,2,259, true,29.99, B, false, true,60.24,1171.5,69.99,0.0,0.0,-4.05,-0.005,346.95,44.0,28.67,0.8064453690000001,-6.297884862999999,17.67,12,6.33,0,0,0, true
1008247,38, , , yes, false,6,3,314, false,29.99, A, false, true,78.29,543.75,76.52,0.0,0.0,-3.095,0.134,131.55,41.0,11.0,4.612930488,14.51223332,16.33,30,0.33,0,0,0, true
1013291,52, , suburban, no, true,7,12,103, true,149.99, C, false, true,148.82,1558.0,119.99,5.0,0.47,-2.68,-0.33899999999999997,283.05,57.67,27.67,3.282006795,-7.931297675,12.0,32,6.67,1,1,0, false
1082910,46, professional, rural, no, true,7,1,263, true,0.0, D, false, true,70.98,454.5,54.99,61.0,0.64,8.33,0.8692,111.79,20.0,0.0,1.8467567569999999,-3.4831826280000002,3.67,9,0.0,0,0,0, false
1099863,54, professional, suburban, yes, false,9,3,128, true,79.99, A, false, true,36.12,158.67,30.0,14.67,0.0,4.4866,0.245,3.4,0.0,0.33,12.37724551,6.2407795429999995,2.0,33,0.0,0,0,0, true
1085128,26, , , no, false,4,2,203, true,29.99, E, true, true,76.25,619.0,83.5,0.0,1.27,-3.9,0.1946,141.29,66.0,16.67,1.2462686570000001,-22.6260615,26.0,8,12.0,0,0,1, false
1005577,44, , , no, false,3,1,1032, false,0.0, A, true, false,16.99,1.5,16.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.4925373130000001,9.800813745,0.0,34,0.0,0,0,0, false
1009108,26, , suburban, yes, false,4,4,298, true,199.99, A, false, no,37.62,148.75,29.99,20.75,0.1,-1.455,-0.1448,17.83,6.33,1.0,4.9725,5.328606055,4.67,29,0.0,0,0,0, false
1017894,34, professional, suburban, unknown, false,6,4,432, true,29.99, A, true, false,60.94,93.0,59.99,0.0,0.0,1.26,0.0172,1.22,3.0,0.67,4.8325,-0.789833569,0.33,25,0.0,0,0,0, false
1014126,0, , , unknown, false,0,1,825, false,0.0, A, true, false,66.43,325.25,69.99,0.0,0.8,0.315,0.0046,82.01,26.33,3.0,1.6621593069999998,-2.126210957,4.33,27,0.0,0,0,0, true
1005725,60, , , unknown, false,0,3,475, true,9.99, A, true, false,41.59,1990.5,49.99,4.0,0.0,-5.13,0.08,252.84,66.67,42.33,0.9149655170000001,4.787364895,20.0,38,0.67,0,0,0, false
1019314,32, , , no, false,3,2,156, true,29.99, B, true, false,51.14,712.0,53.51,2.75,0.0,1.28,0.0768,64.85,41.0,5.0,1.1200735290000001,-14.41682023,34.33,27,6.33,0,0,0, false
1095436,0, , , no, false,7,1,185, true,0.0, B, false, false,35.19,535.0,44.99,0.5,0.0,-1.6,-0.004,158.63,59.0,35.33,0.7913669059999999,27.50619133,6.33,7,12.0,0,0,0, false
1025715,24, , , unknown, false,4,3,277, true,149.99, B, true, true,92.99,277.75,99.99,0.0,0.0,-5.555,-0.16,16.34,3.0,0.67,0.9598080379999999,-7.720066373,1.33,22,0.0,0,0,0, true
1005056,0, , town, unknown, false,0,6,40, true,79.99, A, true, false,132.54,1174.5,159.99,0.0,1.87,6.37,-1.1159999999999999,307.11,42.0,22.0,5.2836515319999995,3.693686483,28.0,37,0.0,0,0,0, false
1025115,0, , , unknown, false,0,5,702, true,9.99, C, true, false,38.81,346.25,9.42,67.25,0.0,-3.885,-0.4564,81.74,56.67,17.33,1.169649123,-14.87260154,3.33,26,0.67,0,0,0, true
1096787,0, , , unknown, false,0,1,202, true,0.0, E, true, false,42.67,504.75,49.99,2.75,0.1,1.965,0.0342,46.33,8.0,5.33,2.242936207,-9.92421553,17.33,7,0.67,0,0,0, false
1005382,0, , suburban, unknown, false,0,1,1040, false,0.0, A, true, false,32.69,30.0,30.0,0.0,2.62,0.26,-0.0088,7.08,2.67,2.33,2.72479564,-6.108667531,3.67,34,0.0,0,0,0, true
1089920,58, , suburban, yes, false,8,1,263, true,0.0, B, false, true,10.09,80.0,10.0,0.25,0.0,0.7,-0.0018,11.71,3.67,2.0,3.287245445,-0.081051288,2.67,9,0.0,0,0,0, true
1099736,32, crafts, s, no, false,2,3,97, true,129.99, E, true, f,58.72,423.75,50.0,8.25,0.0,-0.875,-0.0496,64.81,7.67,0.0,0.77448874,14.02457375,73.33,33,0.67,1,1,0, true
1053474,28, , suburban, yes, true,6,2,145, true,29.99, B, false, true,247.49,2788.0,94.99,505.25,0.0,6.56,3.7098,780.36,142.33,90.0,1.8387850469999998,13.40819208,52.33,18,0.67,0,0,0, false
1032606,42, , rural, unknown, false,4,2,434, true,29.99, B, true, true,59.73,996.5,44.99,51.5,6.22,-1.29,-0.2848,269.04,45.67,40.33,0.857169477,16.11919134,3.67,23,7.0,0,0,0, false
1004669,42, professional, suburban, yes, true,9,3,345, true,129.99, A, false, true,41.72,119.25,42.49,0.5,0.16,2.355,0.0134,8.8,5.0,2.67,1.5280135819999998,26.409789399999998,2.67,37,0.0,0,0,0, false
1032636,54, , suburban, yes, false,9,1,626, false,0.0, B, false, true,30.26,305.25,30.0,0.75,0.0,0.275,0.0158,14.64,8.33,0.33,2.4148273909999998,1.419037307,10.0,21,5.33,0,0,0, true
1044963,0, , , unknown, false,0,4,122, true,99.99, C, true, false,47.46,382.5,42.99,11.5,0.0,-2.91,-0.263,41.34,18.33,5.0,2.598774562,5.807226002999999,5.67,16,3.33,0,0,0, false
1096120,50, professional, , yes, true,4,2,209, true,149.99, E, false, true,31.02,270.25,35.8,0.0,0.0,-5.225,-1.3558,71.99,16.67,0.0,2.186747981,1.2178264079999999,6.33,8,5.33,0,0,0, true
1090052,0, , , unknown, false,0,1,322, true,0.0, B, true, false,20.81,29.0,10.0,10.25,0.0,-0.58,-0.2162,0.0,2.0,0.0,5.33,-2.8039689080000003,0.67,11,0.0,0,0,0, true
1084819,36, , , unknown, false,7,1,195, true,0.0, C, false, true,113.07,764.5,95.19,113.0,0.0,-5.95,-0.5616,249.94,49.33,13.0,3.171844488,16.87541005,12.33,6,0.67,0,0,0, false
1062935,54, professional, , yes, false,6,4,186, true,129.99, B, false, true,38.49,380.67,39.83,11.67,0.0,0.0,0.0,56.87,13.0,10.67,1.752285714,16.20109242,3.67,12,0.67,0,0,0, true
1088374,50, , rural, no, true,6,2,145, true,79.99, A, false, true,59.99,88.5,79.99,0.0,0.0,-0.77,0.0,8.5,2.33,2.33,8.165,-4.918765213,2.67,16,0.0,0,0,0, false
1077988,34, , , unknown, false,1,3,73, true,129.99, E, false, true,56.25,564.75,59.99,0.0,6.26,-1.755,0.1026,158.84,58.67,7.0,0.979440572,8.278054873,22.67,13,1.33,0,0,0, false
1050795,0, , , unknown, false,0,1,447, true,0.0, B, true, false,95.3,1395.75,84.99,91.0,0.0,10.145,1.4138,303.95,31.67,17.0,2.200890411,-8.583090285,13.0,15,1.33,0,0,2, true
1031622,36, , suburban, yes, false,7,2,627, true,59.99, B, false, true,67.29,451.5,30.0,121.25,0.1,-0.29,-0.402,78.34,18.33,1.33,10.12571793,9.048342967,5.0,21,1.33,0,0,0, true
1019606,50, professional, suburban, yes, true,6,1,854, true,0.0, B, false, true,19.99,17.25,19.99,0.0,0.0,0.155,0.0,0.76,0.0,0.0,2.0,-12.85070105,0.0,29,0.0,0,0,0, false
1082715,42, professional, town, yes, true,6,3,-4, true,149.99, B, false, true,40.73,467.0,39.99,18.75,4.16,2.2,0.3338,128.82,16.0,22.33,0.6473276020000001,1.051343942,9.0,13,0.0,0,0,1, true
1068227,0, , , unknown, false,0,1,270, true,0.0, G, true, false,98.87,734.25,94.99,0.0,2.32,-4.965,0.008,197.37,38.33,19.0,2.632063317,12.89861294,12.67,9,1.67,0,0,0, false
1081217,56, professional, town, yes, false,6,2,276, true,199.99, B, false, true,53.99,492.0,59.99,0.0,0.0,-0.64,0.0,140.61,17.0,13.67,1.731139467,-33.32011207,8.67,11,0.0,1,0,0, true
1047645,26, , , unknown, false,8,1,412, true,0.0, D, false, true,35.93,226.0,29.99,0.0,0.0,1.42,0.0732,37.16,10.67,0.33,1.401794872,20.51059479,6.0,14,0.0,0,0,0, false
1041663,52, professional, suburban, yes, false,7,3,176, true,29.99, B, false, true,90.8,761.0,32.49,233.25,0.0,-4.28,-0.6562,242.85,35.33,15.33,6.490819757000001,-1.983558323,4.33,20,0.33,0,0,0, false
1024149,90, professional, t, yes, false,5,1,624, false,0.0, B, false, true,39.22,387.5,34.1,16.0,0.0,0.99,-0.5864,50.55,25.0,8.0,2.274147143,-7.507713878,8.67,21,0.0,0,0,0, false
1038444,34, , , yes, false,7,6,345, true,129.99, B, true, true,73.73,551.5,50.0,69.25,0.45,5.03,1.1472,58.8,13.67,8.67,2.015581395,-2.127513813,9.0,19,0.33,1,0,0, true
1003906,52, , town, yes, false,5,2,437, true,29.99, D, false, true,85.78,609.5,68.54,0.0,14.2,0.05,-0.154,46.0,9.0,1.33,2.402978632,-9.41173855,9.0,37,0.0,0,0,0, false
1083068,26, , , no, false,8,1,309, true,0.0, E, false, true,42.56,48.25,10.0,32.0,0.0,2.895,1.9538,0.0,0.0,0.0,0.0,-2.023996988,0.0,11,0.0,0,0,0, true
1092031,52, crafts, , yes, true,7,1,197, true,0.0, B, false, true,46.19,133.25,54.99,3.0,0.0,-1.645,-0.024,1.75,2.33,0.0,1.414045355,-2.6043285309999997,28.67,7,0.0,0,0,0, true
1059065,30, , suburban, unknown, false,8,1,387, true,0.0, D, false, true,104.45,2055.5,74.99,106.5,0.0,-3.89,-0.4204,409.77,76.0,5.67,1.312861612,-12.31329652,19.0,13,7.0,0,0,0, false
1032561,52, professional, , yes, true,9,4,291, true,129.99, B, false, true,51.75,953.0,59.99,0.0,0.0,-0.14,0.0854,327.18,59.0,20.33,0.301974922,13.14719376,4.33,25,0.0,0,0,0, false
1050950,38, self-employed, , yes, false,5,1,383, true,0.0, B, false, true,31.25,46.0,29.99,0.0,0.0,-0.48,-0.0252,5.02,1.67,1.33,2.298350825,-11.12961791,3.67,13,0.0,0,0,0, false
1095932,0, , , unknown, false,0,1,232, true,0.0, E, true, false,54.39,425.5,69.99,1.0,0.0,-8.51,-0.008,133.79,38.33,15.33,1.922168941,-5.6855394210000005,4.67,8,0.0,0,0,0, true
1056368,0, , , unknown, false,0,2,307, true,129.99, D, true, false,87.12,788.75,59.99,99.75,0.96,-5.175,-0.638,256.62,31.67,4.33,1.967691,-3.40326348,6.67,15,0.67,0,0,0, false
1052845,60, professional, suburban, no, false,1,1,536, true,0.0, B, false, true,30.11,38.25,30.0,0.0,0.0,-0.165,-0.0022,0.53,1.33,0.0,0.727272727,9.326161209,0.33,18,0.0,0,0,0, false
1042230,28, , , no, false,7,1,573, true,0.0, D, false, true,42.07,200.75,39.98,3.5,0.42,0.365,0.027000000000000003,23.81,33.67,11.33,3.55779636,-2.519998621,2.67,19,0.0,0,0,0, false
1051802,56, professional, suburban, no, true,7,1,376, true,0.0, B, false, true,80.34,262.25,46.28,0.0,0.0,0.375,2.2612,20.21,12.0,0.33,1.4882142859999998,3.487226759,18.67,12,0.0,0,0,0, true
1054379,54, self-employed, , yes, false,6,2,146, true,59.99, B, false, true,36.15,131.75,29.99,0.0,0.16,0.865,-0.0184,2.22,0.33,0.0,6.114638447999999,25.61429419,2.33,12,0.67,0,0,0, false
1061194,46, professional, suburban, unknown, true,9,1,422, true,0.0, A, false, true,30.25,544.75,39.99,63.0,0.0,-1.235,-0.0052,81.77,31.33,11.0,1.107794118,0.143951129,14.33,14,3.67,0,0,1, false
1027367,56, , , no, true,4,2,311, true,149.99, G, true, true,49.16,573.25,29.99,38.5,0.2,3.675,0.4538,160.06,41.67,15.67,2.594202899,14.69447127,7.67,25,0.67,0,0,0, true
1048063,0, , suburban, unknown, false,0,1,516, true,0.0, E, true, false,30.33,162.25,29.99,0.0,0.0,-1.365,-0.0068,40.5,5.33,4.67,1.4181206,-10.24530669,3.67,17,0.0,0,0,0, true
1058098,52, , , yes, false,4,1,437, false,0.0, C, false, true,31.8,72.75,29.99,0.0,0.0,1.465,0.0232,1.6,2.33,0.33,5.282655246,-5.627055713,1.67,15,0.0,1,0,1, true
1012293,54, , , no, false,9,2,346, true,29.99, A, false, true,10.0,290.0,10.0,0.0,0.0,2.32,0.0,32.29,32.67,4.33,2.796919335,-7.000561858999999,3.0,31,0.0,0,0,0, true
1007688,52, , town, yes, false,5,2,420, true,29.99, A, false, true,50.0,105.75,50.0,0.0,0.0,-1.595,0.0,1.6,1.67,0.0,3.904632153,-8.686124341000001,1.67,35,0.0,0,0,0, false
1068761,32, professional, suburban, yes, true,6,3,155, true,149.99, B, false, true,51.57,307.25,59.99,0.25,0.0,-0.365,0.0674,6.56,14.33,0.0,6.935332709,-6.698539558999999,15.67,15,0.0,0,0,0, true
1041288,0, , town, unknown, false,0,2,97, true,9.99, A, true, false,135.88,2406.75,75.0,192.75,0.2,-0.455,0.5606,698.68,184.33,22.0,1.293791275,3.0511481810000003,54.67,20,0.0,0,0,0, false
1057846,48, , , no, false,6,2,151, true,129.99, C, false, true,61.86,1206.0,59.99,28.75,0.0,-5.08,-0.0372,542.56,88.67,88.0,0.912577778,19.36678824,48.67,13,1.33,0,0,2, false
1014909,54, , town, yes, false,8,1,750, true,0.0, A, false, true,26.61,222.25,39.83,11.0,0.0,-4.325,-0.5322,43.34,6.67,0.0,3.039592082,15.41188666,1.0,25,0.0,1,1,3, true
1010924,28, student, , no, false,1,3,190, true,129.99, A, false, true,30.26,148.25,29.99,0.0,0.0,-1.265,-0.0054,16.05,3.0,0.0,0.348727057,8.552566903999999,2.33,28,0.0,0,0,0, true
1055725,56, , , yes, false,6,2,94, true,29.99, A, false, true,69.28,187.75,69.99,0.0,0.0,0.005,-0.1858,21.27,24.0,4.67,0.908403939,-12.88891781,8.0,11,0.67,0,0,0, true
1087054,0, , , unknown, false,0,1,183, true,0.0, E, true, false,59.77,472.75,55.49,2.5,0.0,-8.895,-0.3046,170.0,7.0,3.33,0.623417105,16.42147887,6.67,6,2.33,0,0,0, true
1061644,0, , , no, false,5,1,419, true,0.0, D, true, true,110.45,560.25,29.99,365.0,5.23,-2.565,-1.3574,169.24,25.33,2.33,1.168820373,-8.629330174,9.33,14,0.0,1,1,0, false
1011951,48, professional, rural, yes, true,9,2,132, true,29.99, A, false, true,61.46,950.5,44.99,91.0,0.68,4.37,0.0516,158.29,59.33,13.67,0.9466518820000001,7.06885685,32.33,27,7.0,0,0,0, true
1079916,56, , suburban, yes, true,6,1,378, true,0.0, B, false, true,14.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4020066589999995,0.0,13,0.0,0,0,0, false
1068960,0, , , unknown, false,0,6,318, true,149.99, E, true, false,32.74,211.0,36.49,0.0,0.0,10.9,1.6448,14.54,7.67,0.33,0.895625,5.180317322,3.67,11,2.67,0,0,0, true
