customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1067211,54, , , yes, false,6,2,47, false,149.99, C, false, true,38.08,154.5,47.24,0.0,0.1,0.81,0.057999999999999996,24.0,6.67,2.0,6.305651672000001,11.80804329,8.0,15,8.0,0,0,0, true
1047715,40, , suburban, yes, false,6,1,411, false,0.0, E, false, true,26.97,136.25,26.61,0.0,0.1,-0.285,0.0682,19.14,4.0,2.67,1.7746531680000002,10.40333361,1.0,14,2.67,0,0,0, false
1061221,0, , , unknown, false,3,2,302, true,29.99, D, true, false,65.58,670.25,71.49,6.5,0.0,3.895,-0.0326,165.97,42.0,14.0,2.31,24.07445277,11.0,16,1.0,0,0,0, true
1095468,26, , , yes, true,5,1,246, true,0.0, B, false, true,34.99,130.75,44.99,0.0,0.0,2.045,0.0,34.25,12.0,4.67,0.575909091,12.87781121,1.0,9,0.0,0,0,0, false
1096943,48, self-employed, town, yes, false,9,1,198, true,0.0, D, false, true,99.12,969.75,73.86,70.75,0.0,4.185,-0.4628,269.03,34.33,41.33,3.87125,-4.287751176,6.33,7,1.67,0,0,0, false
1057758,26, , , no, false,4,1,500, true,0.0, E, true, true,161.04,952.0,33.38,420.5,0.0,-19.04,-4.2,190.27,80.33,3.33,0.897455621,9.869406874,15.0,17,0.67,0,0,0, false
1005657,38, , suburban, yes, false,8,3,186, true,9.99, A, false, true,35.24,763.75,44.99,0.0,0.0,-2.275,-0.005,0.33,11.0,0.33,0.929423077,17.09986651,5.67,38,10.67,0,0,0, false
1012415,22, , suburban, unknown, false,1,3,324, true,79.99, D, false, false,70.53,760.5,59.99,50.75,0.0,-2.07,-0.4108,186.68,42.33,21.67,1.6888732819999999,-3.384649136,25.67,28,3.67,2,0,0, true
1040494,0, , , unknown, false,0,1,481, false,0.0, B, true, false,38.55,84.75,29.99,10.75,0.0,-1.695,-0.1114,13.49,7.33,0.33,1.567825494,0.23119134800000002,7.0,16,0.0,0,0,0, true
1012716,48, , suburban, yes, false,7,1,907, true,0.0, A, false, true,34.99,135.0,44.99,0.0,0.0,1.08,0.0,19.06,3.67,0.0,2.666923077,5.541041218999999,5.33,30,0.0,0,0,0, false
1042374,50, , suburban, no, true,7,1,633, true,0.0, B, false, true,121.88,560.5,81.28,115.5,0.0,1.11,0.3364,167.11,16.33,18.67,3.45,-4.052052217,12.33,21,0.0,0,0,0, true
1067923,32, , , no, false,5,1,334, true,0.0, C, true, true,36.31,498.25,39.66,19.0,0.0,0.135,-0.0914,41.7,2.33,0.0,1.312120687,19.06082725,8.0,11,18.0,1,0,0, true
1074332,38, crafts, , yes, false,6,1,402, true,0.0, B, false, true,45.25,303.25,44.99,0.0,4.79,0.015,-0.7974,0.0,0.0,0.0,0.0,-19.46837659,0.0,14,0.0,0,0,0, true
1040410,32, , rural, unknown, false,6,7,259, true,149.99, B, false, true,56.55,494.5,64.99,0.0,1.56,0.31,-0.0234,96.87,12.33,2.0,7.094095358,-8.221376594,7.33,20,0.0,0,0,0, false
1003939,0, , , unknown, false,0,3,690, true,29.99, A, true, false,55.68,1805.25,39.99,40.5,0.0,-18.905,0.5418,487.07,43.33,3.67,1.002712254,5.268500411000001,11.67,41,7.0,0,0,0, false
1005964,42, clerical, , yes, false,6,1,959, true,0.0, A, false, true,29.29,141.0,29.99,0.0,0.0,0.14,-0.064,7.64,3.33,1.0,1.2307337329999999,-1.262747801,1.67,32,0.0,0,0,3, true
1086526,0, , suburban, unknown, false,0,1,185, true,0.0, B, true, false,72.91,687.0,69.99,30.5,0.0,1.38,-0.2584,31.74,21.0,0.67,1.67543347,-7.961737364,32.67,6,0.0,0,0,2, false
1084838,32, professional, , yes, false,9,1,303, true,0.0, B, false, true,30.49,90.0,39.99,0.0,0.0,0.54,-0.01,1.44,4.67,0.0,3.4091710760000002,5.751003544,1.0,10,0.0,0,0,0, false
1033770,32, self-employed, suburban, unknown, false,6,1,556, true,0.0, B, false, true,50.45,412.0,50.0,0.0,0.0,2.28,-0.009000000000000001,168.85,14.0,1.33,1.725107819,-3.137902087,5.0,18,0.0,0,0,0, false
1052695,50, professional, , yes, true,6,4,149, true,99.99, G, false, true,35.31,802.25,44.99,0.0,0.0,0.355,-0.0064,229.82,76.67,55.33,0.26618705,-3.409305885,34.0,12,0.0,0,0,0, false
1036889,66, professional, suburban, yes, true,6,5,183, true,29.99, B, false, true,29.29,265.25,39.99,0.0,0.0,-1.845,0.013999999999999999,54.51,7.67,2.67,1.467037902,8.453274101,7.0,17,0.0,0,0,0, false
1023540,20, , , no, true,5,2,738, true,29.99, C, false, true,44.34,405.25,37.98,9.25,0.0,-0.505,-0.0442,76.91,4.33,0.33,0.589933476,14.12976154,25.67,25,0.33,0,0,0, false
1057486,42, , , yes, true,5,1,441, true,0.0, E, false, true,51.09,490.5,49.99,0.0,0.0,1.45,0.0206,102.55,49.0,0.0,1.654125,-5.009861176,11.33,15,0.0,0,0,0, false
1065246,44, clerical, suburban, unknown, true,6,1,290, true,0.0, F, false, true,29.78,375.5,39.99,10.25,0.0,-0.05,0.0394,0.0,0.0,0.0,0.0,-24.21244477,0.0,10,0.0,0,0,0, false
1002591,56, , , no, true,2,3,357, true,149.99, A, false, true,38.48,70.5,34.98,0.0,0.0,-0.71,0.0148,1.34,4.67,0.67,1.040816327,3.656150883,0.33,40,0.0,0,0,0, false
1004034,46, , suburban, no, false,3,1,1050, true,0.0, D, false, true,27.68,97.75,27.56,0.0,0.0,0.425,0.0462,29.95,5.33,2.33,7.11,-5.767321377999999,0.33,35,1.0,0,0,0, true
1057204,64, , , yes, false,5,1,334, true,0.0, C, false, true,33.33,235.75,40.0,8.75,0.0,-3.735,-0.0666,0.0,0.0,0.0,0.0,9.246783415,0.0,11,0.0,0,0,0, true
1008335,54, professional, rural, yes, true,6,2,10, true,29.99, A, false, true,59.97,227.25,29.99,17.0,24.03,1.515,0.2858,15.05,3.67,0.0,13.35955056,0.8653003640000001,2.0,34,0.0,0,0,0, false
1050466,0, , suburban, unknown, false,0,1,388, true,0.0, C, true, false,119.41,551.0,54.99,17.5,65.1,1.46,0.2696,27.55,17.0,0.0,0.967213115,6.95817675,3.0,13,0.0,0,0,0, true
1002832,0, , , unknown, false,0,5,542, true,29.99, A, true, false,61.99,524.25,50.0,42.0,0.0,-3.625,-0.2002,164.59,15.67,6.33,6.1776666670000004,1.358625281,8.0,39,0.0,0,0,0, true
1037194,26, , town, no, false,8,1,518, true,0.0, B, false, true,31.73,212.75,32.49,0.0,0.0,-0.035,0.0154,43.09,15.67,5.33,1.7765619480000001,-4.23259011,2.67,17,0.0,0,0,0, false
1065270,20, , , no, false,1,2,125, true,149.99, D, false, true,72.12,1121.5,59.99,55.25,0.0,-2.25,-0.5329999999999999,282.01,71.67,38.33,0.94719457,1.156404379,27.33,10,1.0,0,0,0, false
1009623,44, , town, yes, false,1,3,346, true,29.99, D, false, true,30.18,172.5,29.99,0.0,0.0,0.33,-0.0038,53.83,5.33,3.67,1.9896875,-9.799420492000001,23.0,31,0.0,0,0,0, true
1006537,60, , town, no, false,7,2,378, true,29.99, A, false, false,31.17,295.5,29.99,0.0,0.0,0.55,0.0124,66.4,8.33,0.0,1.24880597,3.9562728060000003,7.33,31,1.33,0,0,0, false
1046670,0, , , unknown, false,0,1,422, true,0.0, E, true, false,48.64,182.25,29.99,60.5,4.88,1.895,0.5579999999999999,12.06,1.33,0.0,1.049590875,-7.281723016,3.67,14,0.0,0,0,0, false
1043765,0, , , no, false,7,1,558, true,0.0, E, false, true,33.25,182.0,30.0,0.0,0.0,0.9,0.0,19.7,8.33,1.33,1.0107597,-3.810531587,4.67,19,1.0,0,0,0, false
1075778,0, , , unknown, false,0,1,395, true,0.0, D, true, false,41.29,286.75,44.99,18.0,0.0,-2.495,-0.126,124.68,9.0,2.0,2.9896875,-5.694075236000001,1.0,14,1.33,0,0,0, false
1092010,52, crafts, , yes, true,5,1,243, true,0.0, B, false, true,132.01,1834.0,84.99,122.25,0.0,13.14,2.7562,618.87,110.67,91.0,0.9038544470000001,-7.427052379,80.33,9,0.0,0,0,0, false
1078657,0, , , unknown, false,0,1,383, true,0.0, B, true, false,36.7,253.0,39.99,17.75,0.0,3.42,0.4024,74.1,4.67,0.0,2.4630577909999998,11.07933023,2.0,13,0.0,0,0,0, true
1011138,56, professional, suburban, yes, false,6,3,13, true,9.99, A, false, true,66.57,523.0,45.0,64.75,1.1,-1.36,-0.37200000000000005,47.79,12.33,7.33,9.705882353,9.585925908,32.33,28,1.67,0,0,0, false
1036233,0, , , unknown, false,0,1,635, true,0.0, C, true, false,84.77,146.75,70.0,0.0,8.53,-0.215,-0.11599999999999999,0.0,0.33,0.0,0.677637948,8.328240691,1.0,21,0.0,0,0,0, true
1047754,26, , , yes, false,7,2,97, true,149.99, B, false, no,30.85,136.5,29.99,0.0,0.0,-1.11,0.0116,41.44,21.67,2.0,1.3363138159999999,1.958709505,9.33,20,0.0,0,0,0, true
1042903,72, professional, rural, yes, false,3,1,566, true,0.0, B, false, true,29.08,2.5,29.99,0.0,0.1,0.09,0.0158,0.0,0.0,0.0,1.0,-17.95758182,0.0,19,0.0,0,0,0, true
1023013,40, , suburban, no, false,4,3,35, true,29.99, E, false, true,35.1,1417.5,44.99,0.0,0.0,1.67,0.0064,234.33,355.33,23.33,0.264672173,-9.146827527000001,41.67,25,365.67,0,0,0, false
1078106,0, , , unknown, false,1,1,385, true,0.0, G, true, false,34.99,946.75,44.99,0.0,0.0,1.845,0.0,107.26,7.0,8.33,0.21895801899999998,-5.253332474,3.67,13,0.0,0,0,0, false
1021729,50, , suburban, yes, false,5,1,766, true,0.0, B, false, true,35.38,60.5,34.98,0.0,0.0,-0.95,-0.008,4.32,0.0,0.0,2.121248499,0.054002377000000004,3.33,26,0.0,0,0,0, false
1083282,60, , , yes, false,5,1,308, true,0.0, B, false, true,61.16,535.25,39.99,82.5,0.48,3.815,0.7916,76.81,39.67,10.67,1.6164311880000002,-2.771011894,4.33,11,0.67,0,0,0, true
1063809,52, , rural, unknown, false,3,1,298, true,0.0, B, true, true,12.43,97.0,10.0,5.75,0.0,-1.1,-0.0486,4.75,11.67,3.67,0.516207063,-2.993166499,1.67,10,0.0,0,0,0, false
1073495,34, professional, , unknown, true,5,1,299, true,0.0, B, false, true,31.3,290.75,39.99,3.75,0.0,-1.555,-0.0262,0.0,0.0,0.0,0.0,-4.189974181,0.0,10,0.0,0,0,0, false
1070519,0, , , unknown, false,0,1,316, true,0.0, D, true, false,30.58,209.0,39.99,0.0,0.1,2.4,-0.004,0.0,0.0,0.0,0.0,-8.232501216000001,0.0,10,0.0,0,0,0, true
1043617,32, , , unknown, true,5,4,101, true,129.99, G, false, true,422.44,3411.0,75.0,1316.75,0.8,-3.4,-1.5096,1020.08,182.0,52.0,3.047476731,-0.010354157,69.0,17,0.67,0,0,0, false
1027205,36, , suburban, yes, false,6,1,759, true,0.0, B, false, true,60.24,200.5,69.99,0.0,0.0,-0.19,0.0148,21.76,1.33,1.67,2.1468,-28.65457401,0.0,25,0.0,0,0,0, true
1044074,26, , , no, false,1,2,30, true,149.99, E, false, true,81.02,253.5,75.0,1.0,0.0,5.61,0.14800000000000002,48.3,25.0,11.67,2.777916667,1.2912414490000002,7.33,17,0.67,0,0,0, true
1021520,32, , suburban, no, false,6,2,234, true,29.99, D, false, true,28.38,75.5,33.38,0.0,0.0,1.01,0.7804,0.0,0.0,0.0,0.0,-7.713517802,0.0,26,0.0,0,0,0, false
1081397,34, , suburban, yes, true,4,1,313, true,0.0, C, false, true,131.26,746.5,54.99,242.25,0.0,3.03,0.4468,178.88,23.33,6.33,2.6178048780000003,5.166348528,9.67,11,1.67,0,0,0, true
1093582,34, , , unknown, false,4,1,222, true,0.0, A, false, true,53.99,146.25,69.99,0.0,0.0,0.055,0.0,27.6,26.67,12.67,2.986218079,-6.238161575,1.0,8,0.0,0,0,0, false
1015111,44, professional, suburban, unknown, true,9,1,746, true,0.0, A, false, true,38.86,85.0,34.98,4.5,0.0,1.3,0.0814,1.83,3.33,0.0,5.8660000000000005,-11.16130976,3.67,25,0.0,0,0,0, false
1074138,0, , suburban, unknown, false,0,1,342, true,0.0, D, true, yes,31.54,427.25,14.64,18.5,0.17,-8.545,-0.6372,0.0,0.0,0.0,0.0,3.812061323,0.0,12,0.0,0,0,0, false
1068238,40, , , yes, true,6,2,337, true,129.99, B, false, true,53.36,673.5,39.99,66.0,0.2,-2.25,-0.2994,129.78,41.67,17.67,1.013878501,12.89132581,15.67,13,0.67,0,0,0, true
1064608,0, , , unknown, false,0,1,356, true,0.0, B, true, f,56.02,641.5,59.99,0.0,0.79,-0.93,-0.001,146.87,44.67,19.33,1.197373503,-7.050818963999999,14.67,12,0.0,0,0,0, false
1066295,0, , , unknown, false,0,3,9, true,129.99, A, true, false,87.18,959.75,84.99,0.0,0.0,1.365,0.0738,32.19,39.0,5.0,2.454545455,9.055900648,36.67,11,1.0,1,0,0, true
1084774,22, , , no, true,1,2,106, true,9.99, A, false, true,39.03,174.5,39.99,0.75,0.0,0.61,-0.1652,29.27,13.33,4.33,2.85793019,8.076619418,4.33,8,0.0,0,0,0, false
1090720,60, professional, suburban, yes, false,4,1,209, true,0.0, C, false, true,159.4,1443.25,44.63,305.75,0.0,-7.345,-1.5122,561.73,46.33,15.0,0.593554943,-7.882291347000001,39.67,7,6.33,0,0,0, true
1043897,0, , , unknown, false,0,3,507, true,149.99, D, true, false,36.72,139.5,39.99,0.0,0.0,-2.61,-0.0696,10.82,16.67,2.33,0.625701568,3.1113604039999996,3.67,21,0.67,0,0,0, true
1098815,44, , suburban, no, false,9,3,492, true,59.99, G, false, true,61.95,245.0,49.99,0.0,7.29,0.96,-0.2392,72.82,1.67,0.0,4.776444111,-14.32125235,3.0,31,0.33,0,0,0, true
1029982,34, professional, town, yes, true,6,1,742, true,0.0, B, false, true,43.04,357.75,30.0,33.0,0.0,-0.195,-0.0508,73.82,11.33,3.33,1.8975626380000001,1.5902770069999999,7.67,25,0.0,0,0,0, true
1000022,50, , suburban, yes, false,5,13,162, true,129.99, E, true, true,60.19,1424.5,56.25,0.0,0.0,-22.69,-1.1038,939.35,7.67,39.0,2.631648251,-29.61221894,23.67,54,0.33,1,0,0, true
1040263,0, , , no, false,1,2,146, true,29.99, D, false, true,50.19,339.75,59.99,0.5,0.0,-0.555,-0.004,94.08,23.0,22.67,0.948454545,-20.14785404,4.0,18,1.0,0,0,3, false
1006170,52, professional, , no, false,6,2,324, true,29.99, A, false, true,63.59,412.5,50.0,44.5,0.24,-1.07,-0.2322,13.29,8.67,0.0,2.545684785,-0.994116025,10.67,35,1.0,0,0,0, false
1027797,32, professional, town, yes, true,8,2,320, true,29.99, B, false, true,32.88,120.5,32.49,0.25,0.0,0.15,-0.0078,18.59,12.0,4.33,1.307337333,5.608887054,3.67,19,0.0,0,0,0, true
1060381,0, , , unknown, false,0,1,381, true,0.0, B, true, false,38.23,332.5,44.99,9.25,0.0,1.49,0.1942,58.32,7.33,1.0,3.318445278,-22.51799984,20.33,13,0.0,0,0,0, true
1058180,0, , suburban, unknown, false,0,2,362, true,199.99, C, true, false,51.5,527.25,59.99,0.0,0.52,3.035,0.0096,135.36,19.67,3.33,1.094798509,8.045503487000001,17.33,15,0.0,0,0,0, false
1060345,38, professional, town, yes, false,5,1,419, true,0.0, B, false, true,31.75,212.75,39.99,4.75,0.1,-0.155,-0.0352,51.99,9.33,2.0,1.417738213,18.4930067,4.67,15,0.0,0,0,0, true
1075159,22, crafts, , no, false,4,1,337, true,0.0, F, false, true,265.04,1120.0,44.99,649.5,0.0,-3.48,-0.625,373.46,27.0,44.0,4.296875,4.466428344,14.0,12,0.0,0,0,0, true
1039357,48, clerical, , yes, false,6,1,555, false,0.0, B, false, true,34.37,137.0,29.99,12.5,0.0,-0.02,-0.0384,10.3,5.0,0.0,0.655407109,-12.61081201,7.0,18,0.0,0,0,0, true
1088451,42, , , no, false,5,1,339, true,0.0, D, false, true,76.63,398.25,44.99,102.25,0.0,-4.985,-0.8328,125.56,4.67,5.33,2.320973677,7.255184611000001,11.0,12,0.0,0,0,0, true
1007976,60, professional, , no, false,6,7,427, true,129.99, A, false, true,56.12,470.25,54.98,2.5,0.16,1.935,0.0554,64.89,46.67,3.0,3.137135322,5.402591054,7.67,34,0.0,0,0,0, false
1047694,26, , , no, false,1,2,43, true,149.99, C, false, true,61.21,812.0,49.99,13.5,0.0,-2.14,-0.1356,306.28,51.33,3.33,1.419647059,7.06978914,1.67,16,0.67,0,0,0, true
1056041,40, , suburban, yes, false,5,1,404, true,0.0, B, false, true,38.92,207.25,39.99,15.5,0.0,-1.885,-0.1186,29.79,19.67,0.0,4.980588235,-4.4647497000000005,0.33,13,0.0,0,0,0, false
1091571,0, , town, unknown, false,0,1,247, true,0.0, B, true, false,34.99,158.5,44.99,0.0,0.0,-0.73,0.0,7.88,6.33,0.0,3.715969989,5.7305190989999994,3.0,9,0.0,0,0,0, false
1068867,44, , suburban, no, false,6,3,25, true,9.99, F, false, true,35.31,574.0,44.99,7.5,0.0,12.64,-0.0064,74.25,21.67,1.67,0.8895866040000001,14.88639241,6.67,9,1.67,0,0,0, true
1010660,0, , , unknown, false,0,2,804, false,29.99, A, true, false,51.93,704.75,62.32,36.25,0.1,2.565,0.8652,352.98,34.67,12.0,1.6446751030000002,23.53585126,7.67,34,0.33,0,0,0, true
1052823,0, , , unknown, false,0,1,367, true,0.0, F, true, false,30.26,23.5,29.99,0.0,0.0,1.15,-0.0054,2.35,2.67,0.33,21.21212121,-7.491037327000001,0.33,12,0.0,0,0,0, false
1088312,60, crafts, , yes, true,1,1,279, true,0.0, D, false, true,100.06,1547.5,70.48,80.5,0.0,-24.99,-2.0452,455.45,116.33,79.0,1.233838081,-2.771259118,32.0,10,15.33,0,0,0, false
1079575,44, professional, , no, true,6,1,319, true,0.0, B, false, true,34.38,301.75,9.33,85.75,3.61,-2.895,-0.4798,74.2,6.67,3.0,0.6517777779999999,-1.170046768,6.33,11,3.67,0,0,0, true
1012446,38, self-employed, suburban, no, true,4,3,149, true,129.99, C, false, true,440.69,1377.25,49.99,976.75,0.0,11.755,4.69,674.35,84.67,80.0,0.692799177,-0.080052808,43.67,28,0.0,0,0,0, true
1067149,40, , , no, true,0,1,447, true,0.0, B, false, false,42.92,310.75,49.99,6.25,0.0,3.565,0.1362,0.0,0.0,0.0,0.0,8.799816765,0.0,15,0.0,0,0,0, false
1024645,42, , , unknown, true,6,1,726, true,0.0, C, false, true,38.22,91.75,32.49,0.0,0.0,0.005,-0.01,18.37,8.33,2.67,4.0420168069999995,-4.191133453,4.33,24,2.0,0,0,0, false
1016990,58, professional, s, no, false,4,2,87, true,59.99, A, false, true,45.2,227.75,35.88,0.0,0.0,2.825,-0.1842,20.22,6.33,0.0,4.10418311,-8.883411384,2.33,23,0.0,0,0,0, false
1055136,48, clerical, suburban, no, false,3,1,518, true,0.0, F, false, true,64.68,513.5,45.5,86.75,0.31,-3.33,-0.6098,193.25,38.67,23.0,1.30844104,20.71021057,2.33,18,1.33,0,0,3, true
1018764,48, professional, rural, yes, false,6,1,861, false,0.0, B, false, true,18.62,86.0,18.62,0.0,0.0,-0.9,-0.682,7.68,0.0,0.0,1.167,-0.700115412,1.33,29,0.0,0,0,0, true
1091148,38, , suburban, yes, false,7,1,205, true,0.0, B, false, true,54.53,480.75,69.99,0.0,0.54,-0.415,-0.0108,71.83,60.67,8.67,1.13996743,-7.271282246,14.67,7,0.0,0,0,0, false
1058937,0, , town, unknown, false,0,1,325, true,0.0, C, true, false,73.71,914.0,69.99,26.5,0.0,6.58,0.5058,194.16,54.0,26.67,0.8280254779999999,-1.042729445,8.67,11,2.0,0,0,0, true
1031214,44, professional, suburban, yes, true,6,4,245, true,129.99, B, false, true,195.73,1424.5,44.99,298.75,0.0,-28.49,-0.9146,441.71,145.67,50.67,0.393854749,16.11653913,51.0,23,0.0,0,0,2, false
1007552,48, , suburban, no, false,5,1,993, true,0.0, A, false, true,32.49,60.75,32.49,0.0,0.0,0.845,0.0,12.35,7.67,6.33,1.378490176,-8.837141936,1.0,33,0.0,0,0,0, true
1070407,36, , town, yes, false,4,2,251, true,29.99, E, true, false,90.53,551.75,49.99,107.75,3.75,5.265,1.0752,0.0,0.0,0.0,0.0,-9.079798696000001,0.0,8,0.0,0,0,0, false
1081458,58, , suburban, no, false,3,1,313, true,0.0, B, false, true,34.99,46.75,44.99,0.0,0.0,-0.015,0.0,0.0,3.33,0.0,1.631911532,-5.700438921,2.67,11,1.0,0,0,0, true
1020668,0, , , unknown, false,0,2,669, true,59.99, C, true, false,59.08,656.75,54.99,59.5,0.39,4.205,0.6214,82.85,15.0,4.33,0.951454545,9.189568733,26.67,22,0.33,0,0,0, true
1056339,44, clerical, , yes, true,4,1,340, true,0.0, B, false, true,10.29,59.25,10.0,0.5,0.0,0.095,-0.0058,18.72,10.33,0.67,0.63599182,12.40040895,4.67,11,0.0,0,0,0, true
1076065,0, , town, unknown, false,0,1,333, true,0.0, C, true, false,76.48,629.0,84.99,0.0,0.0,-3.46,-0.0296,101.22,57.67,8.33,1.8780743069999999,-10.50082765,6.0,11,0.33,0,0,0, false
1067879,34, , , no, true,6,3,142, true,129.99, C, false, true,86.74,1033.75,92.49,0.0,0.0,-4.995,-0.155,124.8,28.33,0.33,2.144290694,19.81153172,33.33,11,0.0,0,0,0, true
1037913,0, , suburban, unknown, false,0,1,679, true,0.0, B, true, false,16.25,141.25,15.0,0.0,0.0,-2.825,-0.225,34.68,31.67,0.33,2.724784402,-10.68194338,2.0,23,7.0,1,0,0, true
1074282,40, , , yes, true,4,1,402, true,0.0, B, false, true,49.07,473.75,44.99,38.25,0.68,-5.955,-0.2816,0.0,0.0,0.0,0.0,11.56790257,0.0,14,0.0,0,0,0, false
1099854,68, retired, , no, false,4,3,332, true,199.99, C, false, true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.06,77.0,21.67,1.494503311,2.078047576,18.67,29,2.67,0,0,0, false
1030382,48, , town, unknown, false,8,1,633, true,0.0, B, false, true,66.62,375.5,32.49,109.75,0.0,-4.27,-0.6826,80.51,50.33,26.0,0.516762307,0.15573773400000002,4.67,21,1.0,0,0,0, true
1049942,0, , , unknown, false,0,1,392, true,0.0, E, true, false,67.94,654.25,69.99,1.0,0.0,4.455,0.0332,155.51,25.33,26.33,1.10261363,-9.203402288,24.33,13,0.0,0,0,0, true
1062723,0, , suburban, unknown, false,0,3,306, true,99.99, E, true, false,39.38,216.5,44.99,1.0,0.0,0.65,-0.0078,9.82,10.0,1.0,2.109704641,2.460409146,7.0,16,0.0,0,0,0, true
1032045,64, , suburban, no, false,9,1,566, true,0.0, B, false, true,17.87,10.0,17.73,0.0,0.0,-0.04,0.0424,0.0,0.67,0.0,0.556666667,1.3298986959999999,1.0,19,0.67,0,0,0, true
1071096,38, self-employed, town, unknown, true,9,5,250, true,59.99, B, false, true,63.05,510.25,39.99,25.25,13.81,-0.885,-0.2556,29.2,8.33,0.0,0.841187798,14.93541262,7.33,14,0.0,0,0,0, true
1016290,62, retired, suburban, no, false,4,6,82, true,29.99, A, false, true,41.23,41.5,44.99,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,3.349239919,0.0,28,0.0,0,0,1, false
1072035,0, , , unknown, false,0,1,245, true,0.0, E, true, false,118.67,865.0,50.24,86.5,10.31,10.36,4.0089999999999995,240.73,37.67,21.67,0.77793359,11.04175291,12.0,8,16.0,0,0,0, false
1046990,50, , , unknown, false,7,1,588, true,0.0, A, false, true,12.33,234.25,10.0,0.0,0.1,-1.465,-0.0386,14.0,27.0,0.0,5.807275047999999,28.24528074,4.67,20,0.0,0,0,0, true
1069086,42, , , unknown, false,5,3,199, true,129.99, B, false, false,292.78,2752.75,84.99,848.75,0.0,22.065,4.007,816.43,92.0,122.0,2.171084656,-5.869010176000001,56.67,11,0.0,0,0,2, true
1058843,30, , unknown, yes, false,6,1,388, true,0.0, A, false, true,48.37,52.0,49.99,0.0,0.0,0.5,0.0326,17.89,2.67,7.0,12.44635193,-1.6662372090000002,1.33,13,0.0,0,0,0, true
1041279,42, , , yes, false,9,1,581, true,0.0, B, false, true,36.22,121.75,29.99,15.25,0.64,-0.155,-0.1048,5.11,2.0,0.0,8.12945591,7.879270743999999,14.67,20,0.0,0,0,0, true
1047574,26, , suburban, unknown, true,0,1,581, true,0.0, E, true, false,49.31,262.75,29.99,54.5,0.0,-1.555,-0.3514,162.08,15.0,25.67,2.62601626,-11.28953155,3.33,20,0.0,0,0,0, true
1066230,0, , , unknown, false,0,1,285, true,0.0, D, true, false,32.15,267.75,39.99,0.0,0.0,-1.335,-0.0432,40.77,24.33,0.33,0.721311475,11.68151509,4.33,9,1.33,0,0,0, false
1024959,34, professional, town, no, false,7,2,337, true,29.99, B, false, true,85.53,909.0,34.98,166.75,0.0,3.3,0.456,190.1,26.33,2.33,0.920515876,3.041564446,4.67,24,0.0,0,0,1, true
1089949,18, , town, no, true,4,1,216, true,0.0, G, true, false,61.6,763.0,69.99,10.5,0.48,-3.94,-0.076,205.03,26.0,3.33,1.073365231,0.358922111,14.67,7,3.0,0,0,0, true
1003699,42, , town, yes, true,6,2,297, true,29.99, A, false, true,117.49,890.5,69.99,185.75,0.0,4.57,0.6158,275.99,75.33,40.67,2.479116141,2.318527683,9.33,35,0.0,0,0,0, false
1036967,54, , suburban, yes, false,6,1,627, true,0.0, B, false, true,10.57,65.5,10.0,0.5,0.42,-0.77,0.022000000000000002,0.41,1.33,0.0,3.556666667,21.92993179,5.0,21,0.0,0,0,0, false
1044755,54, , rural, yes, true,6,1,548, true,0.0, B, false, true,38.01,95.75,29.99,4.5,6.2,-1.775,-0.1348,0.0,0.0,0.0,2.666666667,-5.226949718,0.67,19,0.0,0,0,0, true
1029408,60, self-employed, town, yes, true,5,2,399, true,29.99, A, false, true,56.15,517.75,50.0,19.0,0.0,-2.795,-0.12300000000000001,148.32,7.67,4.67,5.488474204,-13.38028653,3.33,19,0.0,0,0,0, false
1016850,0, , , unknown, false,0,1,824, true,0.0, G, true, false,85.63,940.25,75.0,42.5,0.0,4.595,0.6376,188.16,85.67,35.33,1.286578947,-4.38726661,15.33,28,0.33,0,0,0, true
1042759,28, , , no, false,5,2,335, true,129.99, E, true, true,87.02,636.75,94.23,6.25,0.29,-3.675,-0.0328,122.97,21.33,8.67,2.013888889,19.43017286,9.0,19,3.33,0,0,0, false
1085196,0, , , unknown, false,0,2,115, true,29.99, B, true, false,30.51,189.25,39.99,0.0,0.0,-0.265,-0.0104,61.83,11.0,18.0,1.956149027,-0.41269250799999996,10.0,6,3.67,0,0,0, false
1004907,54, , town, yes, true,9,1,1059, true,0.0, A, false, true,49.87,253.5,30.0,44.75,0.49,-5.07,-0.3974,98.14,16.33,1.67,0.27375,1.4947137030000002,3.0,35,0.0,0,0,0, true
1036694,46, , suburban, unknown, true,6,2,580, false,29.99, B, false, true,32.95,187.5,29.99,5.75,0.16,-0.17,-0.0462,15.77,10.33,5.67,7.512425021,-5.467419216000001,1.67,19,6.67,0,0,0, true
1077289,40, , suburban, yes, true,6,1,220, true,0.0, B, false, true,33.41,263.25,39.99,9.0,0.0,1.015,0.1836,5.18,2.0,0.33,1.9230769230000002,8.036475196,6.67,7,0.0,0,0,0, true
