customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1039302,58, , , yes, false,7,1,601, true,0.0, C, false, true,137.49,784.0,50.0,272.5,1.78,-14.08,-1.7342,273.64,33.67,0.0,3.22122217,5.814901174,34.0,20,0.0,0,0,0, true
1051474,0, , , unknown, false,5,2,7, true,29.99, D, false, true,55.99,1497.0,59.99,18.5,0.0,-1.36,-0.12,541.42,23.0,6.0,0.476549296,4.6295567019999995,11.0,13,5.33,0,0,1, false
1027316,58, , , no, false,6,1,697, true,0.0, B, false, true,29.99,93.5,29.99,0.0,0.0,-0.11,0.0,0.82,9.67,0.0,0.727334697,10.31617566,1.33,23,0.0,0,0,0, false
1013881,30, professional, town, yes, true,9,1,831, true,0.0, A, false, true,30.74,162.75,30.0,0.0,0.0,-1.435,-0.0148,11.5,8.33,0.67,0.947798987,-8.104484682999999,2.67,27,0.33,0,0,0, false
1096665,56, , , yes, false,8,1,206, true,0.0, B, false, true,10.0,12.75,10.0,0.0,0.0,-0.255,0.0,0.78,2.33,0.0,2.498127341,11.1890071,0.0,7,0.0,0,0,0, false
1010042,60, professional, suburban, yes, false,7,2,716, true,29.99, A, false, true,40.01,108.75,32.49,0.0,7.52,-0.555,-0.1504,0.97,4.67,1.0,4.253283302,-12.47263142,0.33,31,0.0,0,0,0, true
1031019,0, , suburban, unknown, false,0,1,738, true,0.0, C, true, false,30.34,174.0,28.99,0.75,0.0,0.8,0.0164,9.57,10.0,1.67,1.6551724140000001,-6.783361869,2.67,25,1.0,0,0,0, false
1037812,0, , town, unknown, false,6,3,184, true,99.99, C, false, true,78.81,424.5,56.51,73.5,0.0,-0.43,-0.3556,90.81,22.33,3.67,0.958650707,5.451826887999999,4.67,19,11.0,1,0,0, true
1026388,42, professional, , no, false,6,2,512, true,29.99, B, false, true,139.34,789.0,48.89,280.5,0.2,0.3,-0.639,244.73,32.67,0.33,4.692597403,26.79909815,8.0,22,1.33,0,0,0, false
1009044,32, , , no, false,6,4,131, true,129.99, A, false, true,103.29,696.75,44.99,135.0,0.0,-6.315,-1.2464,145.26,71.33,14.33,0.789457703,-9.456178587,8.0,29,0.0,0,0,0, false
1019300,56, clerical, suburban, no, false,6,1,687, false,0.0, C, false, true,80.48,494.5,50.0,100.0,0.0,-1.57,-0.6096,0.59,0.33,0.0,1.214263851,-7.8647940510000005,3.33,23,2.0,0,0,0, true
1053123,46, , , unknown, false,3,1,533, true,0.0, E, true, true,41.25,618.75,41.36,18.75,0.0,7.885,0.4136,83.08,78.67,22.67,0.6680921679999999,-12.951338400000001,7.0,18,5.0,0,0,0, false
1038521,28, , town, yes, false,6,2,601, false,29.99, B, true, false,13.95,140.0,10.0,0.0,3.21,-0.88,-0.0504,19.04,5.33,1.67,3.0682523269999997,7.6687654929999995,14.67,21,0.67,0,0,0, false
1009753,52, professional, , no, true,7,5,221, true,129.99, A, false, true,36.95,274.0,34.98,1.25,0.0,-1.76,-0.0394,75.53,20.0,3.67,1.234137623,2.058754581,4.0,29,0.0,0,0,0, true
1095675,0, , rural, unknown, false,0,2,34, true,149.99, B, true, false,35.09,130.5,44.99,0.25,0.0,2.57,-0.002,15.63,17.33,5.33,3.333,-30.39529827,1.67,8,0.0,0,0,3, false
1010736,0, , town, unknown, false,0,5,31, true,9.99, E, true, false,100.73,829.0,59.99,152.5,0.52,-13.46,-0.995,135.81,49.0,4.0,2.760793009,0.33963166200000006,31.33,32,9.0,0,0,0, false
1071777,58, , suburban, yes, false,6,1,309, true,0.0, B, false, true,14.35,543.0,10.0,1.0,0.0,-1.0,0.0912,0.0,0.0,0.0,0.0,-3.058587737,0.0,10,0.0,0,0,0, false
1010764,0, , unknown, unknown, false,0,2,363, true,29.99, A, true, false,37.06,108.75,29.99,17.0,0.0,-2.035,-0.1414,15.09,1.33,1.67,1.173402868,0.36935633700000003,0.67,28,0.0,0,0,0, false
1063111,44, professional, town, yes, true,6,2,114, true,9.99, B, false, true,43.29,419.75,29.99,0.5,0.0,-0.915,-0.125,100.61,31.33,15.33,0.5394331729999999,4.972599939,6.0,10,2.33,0,0,0, false
1006867,44, , rural, no, false,6,1,1001, true,0.0, C, false, true,55.54,129.5,32.49,0.0,22.8,3.75,1.3416,0.22,1.67,0.0,5.925053533,1.197268663,2.0,33,0.0,0,0,0, true
1058123,28, , town, no, true,1,1,391, true,0.0, A, false, true,58.71,534.25,49.99,0.0,0.0,3.675,0.1646,63.01,48.33,6.33,0.7436263740000001,-9.959728703,11.33,13,0.0,0,0,0, true
1005191,30, , town, yes, false,7,1,1092, true,0.0, A, false, true,30.16,44.0,30.0,0.0,0.16,0.24,-0.0032,2.14,3.33,0.33,7.835,-1.5881092730000002,0.33,36,0.0,0,0,0, false
1032493,54, professional, , no, false,4,4,246, true,29.99, B, false, true,31.35,273.25,30.0,5.5,0.0,-5.265,0.0132,79.88,17.33,0.33,3.024814815,8.077724801,16.67,19,5.0,0,0,0, true
1027268,38, , suburban, unknown, false,8,1,590, true,0.0, B, false, true,76.52,1714.0,84.99,0.0,0.36,3.74,-0.0228,522.19,44.0,11.67,1.02672395,11.64668819,19.33,19,0.33,0,0,0, false
1094221,56, , rural, no, false,4,1,271, true,0.0, B, false, true,58.54,25.25,27.58,0.0,0.96,-0.505,1.3359999999999999,2.19,1.67,0.0,3.2233333330000002,-13.56093914,0.67,9,0.0,0,0,1, true
1076216,0, , , unknown, false,0,1,286, true,0.0, C, true, false,38.99,1064.25,44.99,0.0,0.0,-6.645,0.0,50.85,13.33,5.0,0.639344262,-8.480665326,2.33,9,0.0,0,0,0, true
1066786,0, , , unknown, false,0,1,342, true,0.0, G, true, false,55.14,442.0,43.7,53.75,2.08,0.2,0.0036,115.76,15.67,26.67,1.715283165,3.273469516,10.33,11,9.67,0,0,0, false
1025564,28, , town, no, false,5,4,59, true,129.99, E, false, true,59.19,703.0,49.99,23.0,0.0,0.04,-0.1186,201.72,125.67,7.33,0.9617670220000001,1.610500389,20.0,22,10.33,0,0,2, true
1092025,38, professional, town, yes, true,1,1,197, true,0.0, B, false, true,193.78,768.5,59.99,0.0,143.79,-3.55,-1.0974,48.34,9.0,0.0,1.8523695869999999,-10.21811913,6.67,7,0.33,0,0,0, false
1084670,40, clerical, , yes, true,3,1,258, true,0.0, B, false, true,56.0,93.5,65.48,1.75,0.0,0.19,0.0798,4.67,0.67,0.33,2.3258897419999998,5.689966639,1.0,9,2.0,0,0,0, false
1028328,28, , suburban, yes, false,9,1,643, false,0.0, B, false, true,4.84,0.0,5.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,2.699185429,0.33,21,0.0,1,1,0, true
1030030,0, , suburban, unknown, false,0,2,204, true,29.99, E, true, false,29.37,345.75,22.5,0.0,0.0,-5.215,0.2626,12.8,49.0,1.67,0.92,-5.295261795,19.67,25,0.0,1,0,0, true
1023373,72, retired, town, yes, false,6,1,804, false,0.0, A, false, true,17.37,10.75,16.99,0.0,0.0,0.005,0.0046,0.0,0.0,0.0,6.462686567,-4.43742614,0.0,27,0.0,0,0,0, true
1025827,48, professional, suburban, no, true,7,3,130, true,9.99, C, false, true,54.53,499.5,44.99,38.0,0.0,-0.41,-0.266,82.52,29.67,14.0,0.8062744270000001,12.02808868,8.33,26,0.0,0,0,3, false
1029492,52, , suburban, yes, true,2,1,575, true,0.0, E, false, true,52.1,424.25,50.0,5.5,0.0,-1.065,-0.042,69.11,17.67,0.0,1.30825,1.6543019,6.67,19,0.0,0,0,0, false
1026793,32, , , yes, false,5,1,656, false,0.0, B, false, true,34.99,108.5,34.99,0.0,0.0,0.25,0.0,11.98,3.33,2.0,10.77443609,-4.476364374,1.33,22,0.0,0,0,0, false
1058337,46, homemaker, town, yes, false,6,1,328, true,0.0, B, false, true,36.56,315.25,39.99,13.5,0.45,-1.965,-0.1158,89.89,8.0,1.33,1.162553569,3.298609895,4.0,11,0.0,0,0,0, false
1011273,54, professional, suburban, yes, true,6,2,316, true,29.99, A, false, true,12.0,36.0,10.0,5.0,0.0,-0.58,-0.04,6.8,19.67,2.33,0.298701299,-0.230173285,1.0,34,0.0,0,0,0, false
1035867,34, professional, town, yes, true,9,3,360, true,79.99, C, false, true,109.45,740.75,89.98,0.0,13.29,-4.115,-0.2448,80.79,14.33,0.33,3.68063098,-1.6593152469999999,22.0,20,0.0,0,0,0, true
1078542,54, , , yes, false,9,3,165, true,99.99, B, false, true,40.15,173.5,45.8,0.0,3.37,-3.47,-0.4032,22.33,1.67,0.0,4.443333333,-10.79906132,1.0,11,0.0,1,0,0, true
1086675,0, , , unknown, false,0,1,354, true,0.0, D, true, false,42.43,386.75,44.99,21.25,0.0,-0.875,-0.1488,29.72,13.0,1.33,2.578527895,-0.025875452,7.33,12,0.67,0,0,0, true
1068419,40, crafts, town, unknown, true,3,3,222, true,9.99, E, false, true,30.9,41.75,39.99,0.0,0.2,-0.415,-0.0152,8.48,1.67,0.0,21.0,1.898265174,0.0,15,0.0,0,0,0, false
1043775,30, , , unknown, false,4,3,232, true,399.99, D, false, true,74.4,893.25,49.99,59.0,0.0,0.095,0.9758,452.09,41.33,7.33,1.1737857859999998,-6.632731771,27.33,21,1.67,1,0,0, true
1060799,0, , , unknown, false,0,2,478, true,29.99, G, true, false,29.99,258.5,39.99,0.0,0.0,-0.73,0.0,8.29,4.0,0.0,0.489470325,15.36103162,5.67,16,0.33,0,0,0, true
1036320,0, , , unknown, false,0,1,588, true,0.0, B, true, false,44.86,244.5,42.49,8.5,0.0,4.99,0.1226,76.71,43.33,11.0,3.360056259,0.869656265,4.33,19,0.0,0,0,1, true
1086886,42, , , yes, true,6,1,184, true,0.0, C, false, true,82.16,448.75,39.99,123.5,0.0,-4.595,-0.8434,101.68,28.67,4.33,0.922388894,-11.62962871,7.0,6,0.0,0,0,0, true
1045762,0, , , unknown, false,0,1,492, true,0.0, D, true, false,48.81,387.5,49.99,0.0,0.2,-0.33,0.0236,244.63,0.0,1.33,0.594347826,9.545471418,4.0,16,0.0,0,0,0, false
1064123,44, professional, suburban, yes, true,9,1,358, true,0.0, G, false, no,29.99,228.0,39.99,0.0,0.0,-0.58,0.0,55.68,4.33,0.33,0.558659218,-3.4511190189999996,2.0,12,0.0,0,0,2, false
1093107,0, , suburban, unknown, false,0,1,183, true,0.0, E, true, f,51.66,205.0,49.99,1.75,0.49,1.88,-0.1336,47.26,42.33,9.67,1.386923295,4.948474882,1.0,6,0.0,0,0,0, false
1059192,0, , , unknown, false,0,2,138, true,129.99, D, true, false,30.17,99.75,37.33,0.5,0.0,1.285,0.0964,16.42,1.67,0.0,0.890889253,11.67297986,4.67,11,0.67,0,0,0, true
1098195,38, professional, , no, false,6,2,279, true,29.99, A, false, true,44.54,357.5,44.99,28.25,0.0,-1.83,-0.226,111.94,21.33,9.33,1.244007464,-2.171956014,12.0,44,0.0,0,0,0, false
1070504,38, , , unknown, false,8,1,363, true,0.0, B, false, no,40.29,221.75,42.49,0.0,0.0,1.785,0.079,0.0,0.0,0.0,0.0,-4.556116029,0.0,12,0.0,0,0,0, false
1071593,0, , suburban, unknown, false,9,1,310, true,0.0, B, false, true,85.11,654.25,10.0,292.25,0.0,10.175,2.1336,0.0,0.0,0.0,0.0,9.738121807,0.0,10,0.0,0,0,3, false
1027857,0, , suburban, unknown, false,0,2,681, true,129.99, B, false, false,309.92,1617.75,299.99,0.0,0.0,-0.955,0.0446,387.49,77.0,23.67,8.878978308999999,-2.7976311810000003,16.0,23,0.33,0,0,0, true
1094381,20, professional, town, no, false,4,1,268, true,0.0, C, false, true,49.18,147.75,29.99,46.75,0.49,2.725,0.4478,5.79,6.33,0.0,1.6669230769999999,10.10387225,1.67,9,0.0,0,0,0, true
1073318,40, , , unknown, false,1,6,150, true,29.99, E, false, true,208.23,912.0,19.56,70.67,117.27,0.0,0.0,201.24,52.67,12.33,0.785912409,-8.660850539,26.67,14,4.33,1,0,0, true
1046947,28, , , no, false,5,2,312, true,149.99, B, false, true,34.74,389.0,44.99,2.0,0.0,1.4,0.046,129.5,25.67,30.67,0.924035088,-1.7327696680000002,14.33,14,0.0,0,0,0, true
1052718,0, , , unknown, false,0,1,431, true,0.0, B, true, false,30.43,76.0,29.99,0.0,0.0,0.06,-0.0088,18.57,5.0,0.33,1.41,-3.159284817,0.33,14,0.0,0,0,0, false
1003758,42, , suburban, yes, false,4,2,745, false,29.99, B, false, true,33.67,57.75,3.67,32.5,0.0,-1.155,-0.6734,26.89,0.0,0.0,2.316752012,-4.39261555,4.0,41,0.0,0,0,0, false
1017400,44, , rural, unknown, true,7,2,190, true,29.99, A, false, true,34.99,156.5,44.99,0.0,0.0,-1.35,0.0,26.29,16.0,4.33,2.1601499730000002,-10.80225801,2.33,25,0.0,0,0,0, false
1003562,50, , , yes, false,5,1,1241, true,0.0, A, false, true,17.37,9.75,16.99,0.0,0.0,-0.195,-0.0076,0.0,0.0,0.0,0.0,2.751233428,1.33,41,0.0,0,0,0, true
1087141,0, , suburban, unknown, false,0,1,183, true,0.0, B, true, false,35.31,52.0,44.99,0.0,0.0,-0.7,-0.0064,0.89,1.33,1.67,0.538106236,-4.856156655,0.33,6,0.0,0,0,0, false
1027257,28, professional, suburban, yes, true,8,1,652, true,0.0, B, false, true,90.7,670.5,50.0,128.25,0.0,1.59,0.1952,87.9,85.0,15.67,5.38325,-10.73786803,5.0,21,0.0,0,0,0, false
1025220,0, , , no, false,6,1,611, false,0.0, B, false, true,37.41,169.25,29.99,14.0,0.0,0.675,0.0376,5.87,2.33,0.0,4.424545455,15.87302973,2.33,20,0.0,0,0,0, false
1016783,0, , , unknown, false,0,3,335, true,149.99, A, true, false,55.03,470.5,49.99,1.0,0.0,-3.49,-0.0606,66.85,65.33,6.67,1.6558970000000002,-2.894344385,20.67,24,0.0,1,0,0, true
1041972,38, professional, town, yes, true,9,2,236, true,9.99, B, false, true,22.69,387.25,10.0,48.75,0.29,-3.025,-0.2538,42.15,8.67,6.0,6.046476762,-17.50550491,1.33,15,0.0,0,0,0, false
1030095,50, retired, suburban, yes, true,4,1,680, true,0.0, B, false, true,51.29,158.75,30.0,51.5,0.0,-2.395,-0.3606,63.33,18.33,21.33,2.144887485,-6.125167965,0.67,23,2.0,0,0,0, true
1032297,58, , suburban, no, false,9,3,5, true,29.99, B, false, true,75.53,62.5,24.11,0.25,13.83,1.79,2.6260000000000003,0.0,0.0,0.0,0.0,1.918731739,0.0,25,0.0,0,0,0, false
1047473,0, , town, unknown, false,0,1,583, true,0.0, B, true, false,29.99,98.25,29.99,0.0,0.0,-1.005,0.0,0.0,0.0,0.0,1.1675,1.7650919630000002,2.33,20,0.0,0,0,0, false
1087032,34, , suburban, no, false,3,1,352, true,0.0, B, false, true,74.27,666.5,59.99,57.0,0.0,5.97,0.9544,52.89,32.0,1.67,2.7155036310000003,0.7158859609999999,6.67,12,0.0,0,0,0, true
1069635,52, , suburban, unknown, false,8,1,429, true,0.0, C, true, false,14.99,0.0,29.99,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-6.41552443,0.0,15,0.0,0,0,2, true
1030747,54, professional, suburban, yes, false,7,2,375, true,29.99, B, false, true,30.0,92.0,30.0,0.0,0.0,-0.3,0.0,8.95,6.0,0.67,1.803181818,-7.850924215,3.0,25,0.67,0,0,3, false
1091026,0, , town, unknown, false,0,1,313, true,0.0, D, true, false,74.93,1256.0,44.99,97.75,0.1,1.08,0.2332,252.84,47.67,23.67,0.42008623,-2.470333784,23.33,11,13.67,0,0,2, true
1000983,42, self-employed, , no, false,9,2,227, true,29.99, A, false, true,66.46,439.0,69.99,8.75,0.0,-4.12,-0.0502,26.09,14.67,0.0,1.233172703,-10.46702617,7.33,47,0.0,0,0,0, false
1081596,54, crafts, , yes, true,9,2,313, true,29.99, C, false, true,63.75,570.75,39.99,94.75,0.1,1.545,0.3608,205.99,25.33,5.0,0.917952115,6.770786295,6.67,11,0.33,0,0,0, true
1077640,0, , town, unknown, false,1,1,387, true,0.0, B, true, true,50.76,300.5,59.99,0.0,0.28,0.03,0.0044,73.12,24.33,8.0,1.606060606,0.7495222970000001,5.0,13,0.0,0,0,2, true
1078851,32, , , yes, false,1,2,378, true,79.99, D, true, false,44.34,378.25,44.99,25.25,0.0,-2.025,-0.187,78.89,14.67,2.67,2.363035714,15.02879291,7.33,13,3.0,0,0,0, false
1058660,0, , suburban, unknown, false,0,1,389, true,0.0, C, true, false,35.13,345.5,37.2,0.25,0.0,3.31,0.5724,92.73,25.67,6.33,0.938147518,0.748620525,11.0,13,6.33,0,0,0, false
1056924,42, , , yes, true,6,2,146, true,29.99, E, false, true,83.77,1013.25,60.56,36.75,0.0,-18.865,-1.5576,196.73,25.0,29.67,1.937720329,-15.42127673,17.0,17,0.33,0,0,0, false
1033862,22, , rural, no, false,2,1,663, false,0.0, C, false, true,72.75,147.75,15.0,71.5,0.0,-0.575,-0.275,0.0,0.0,0.0,0.0,8.805894821,0.0,22,0.0,0,0,0, true
1054319,0, , , unknown, false,7,2,227, true,59.99, D, false, true,77.07,779.75,84.99,1.5,0.0,-2.315,0.0052,208.92,50.0,5.0,3.5,6.6587612389999995,20.67,18,5.0,0,0,0, false
1016970,38, professional, , no, false,3,1,714, true,0.0, E, false, no,100.85,286.75,34.99,144.5,14.04,-4.675,-1.0708,28.64,4.33,0.33,2.584491587,1.612104851,7.33,23,2.0,0,0,0, true
1085127,36, , suburban, unknown, false,8,1,255, true,0.0, E, false, true,76.97,873.0,84.99,0.0,1.73,-3.48,-0.019,88.52,25.0,1.67,2.390502166,-14.42527199,21.0,8,0.0,0,0,0, true
1015981,34, , suburban, yes, false,6,3,763, true,59.99, A, false, no,85.13,365.5,28.39,21.25,0.39,3.91,-0.9976,188.18,0.33,0.67,2.801489362,-6.215940094,9.0,28,3.0,0,0,0, true
1052395,0, , , unknown, false,0,1,541, true,0.0, B, true, false,34.99,24.0,44.99,0.0,0.0,-0.18,0.0,0.0,9.33,0.0,5.405405405,-2.888279077,2.0,18,0.0,0,0,0, true
1001256,48, , rural, yes, true,5,3,348, true,59.99, A, false, true,94.2,957.0,50.03,137.5,0.0,-2.72,-0.5726,298.43,22.0,0.67,0.9957861640000001,2.857143283,24.33,47,9.0,0,0,0, false
1071213,40, , , yes, true,6,3,18, false,99.99, E, false, true,54.89,502.0,55.31,0.0,1.06,-0.4,-0.4592,154.72,32.0,2.0,2.7793116139999996,2.039097366,4.67,14,1.67,0,0,0, false
1065596,44, retired, town, yes, true,1,1,458, true,0.0, A, false, true,11.25,0.0,10.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,-2.64658847,0.0,16,0.0,0,0,0, true
1059234,66, clerical, , yes, false,6,1,324, false,0.0, B, false, true,48.38,731.5,44.99,31.0,0.0,-2.81,-0.073,87.13,61.0,5.33,0.691035033,-18.98358612,17.67,11,7.0,0,0,0, false
1090230,40, , , yes, true,5,1,321, true,0.0, E, false, true,78.83,1099.0,69.43,74.75,0.0,-14.12,-0.6218,360.0,44.67,15.0,0.571580756,12.56400789,39.33,11,13.0,0,0,0, false
1040871,26, , suburban, unknown, false,6,2,538, true,59.99, D, false, true,40.48,470.25,44.99,0.0,0.0,-1.585,-0.0052,51.14,28.33,5.67,0.333314917,6.589747528999999,7.33,18,2.67,0,0,0, false
1074982,0, , suburban, unknown, false,0,1,338, true,0.0, F, true, false,49.66,274.75,44.99,0.25,11.6,-1.875,-0.2934,76.12,40.0,12.33,0.6685145929999999,-0.809135512,7.67,12,0.0,0,0,0, true
1077415,28, , , unknown, false,0,3,112, true,129.99, E, true, f,110.88,1593.75,68.09,132.25,3.27,-3.115,-0.1596,334.96,145.0,46.33,0.473222326,5.228379248,33.67,7,19.33,0,0,0, false
1086433,34, clerical, , no, false,1,2,110, true,29.99, D, false, true,197.53,2212.5,83.98,460.0,0.0,-3.93,-0.9116,802.53,89.67,34.0,1.444540526,-12.83476078,28.0,8,20.0,0,0,0, true
1081635,0, , , unknown, false,0,1,267, true,0.0, G, true, false,48.55,383.5,29.99,52.75,0.1,1.91,0.7908,143.97,2.67,0.0,1.069236095,-10.42616559,7.33,9,4.67,0,0,0, true
1055786,42, , , yes, false,5,1,406, false,0.0, C, false, true,69.04,550.25,53.38,63.5,0.0,0.075,-0.057,97.45,10.0,0.67,0.903457944,-3.07186481,24.33,13,0.0,0,0,0, false
1051400,44, , suburban, no, false,7,2,73, true,59.99, D, false, true,82.86,1585.25,69.48,64.75,0.36,-10.725,0.6928,243.15,79.0,20.33,0.66996675,-2.121406097,72.33,13,4.0,0,0,0, false
1093564,50, , , unknown, true,4,4,119, true,179.99, E, false, true,89.78,841.0,40.03,30.0,0.0,3.78,-0.544,228.82,44.0,27.0,1.0339374190000001,-5.217308228,52.67,10,4.33,0,0,0, false
1002512,38, , , no, false,2,4,338, true,79.99, D, false, true,46.29,347.75,44.99,23.0,0.0,-3.275,-0.161,75.57,12.67,0.0,2.031254908,13.99205103,9.33,42,0.0,0,0,0, true
1017509,34, professional, , yes, true,7,1,769, true,0.0, B, false, true,54.15,639.75,49.99,9.75,0.0,-3.595,-0.0634,200.78,18.67,0.67,2.23027284,3.3413205689999996,20.67,25,0.0,0,0,0, true
1002023,0, , suburban, unknown, false,0,13,128, true,399.99, B, true, false,137.76,2466.5,79.99,81.25,0.0,-18.69,-0.7316,541.32,119.0,131.0,1.2619047620000001,-8.294076777999999,14.0,42,0.0,0,0,2, false
1043103,0, , , unknown, false,0,1,457, true,0.0, G, true, false,78.93,409.5,75.0,0.0,0.0,0.09,-0.0134,18.83,12.33,1.0,1.1444478809999998,-4.317625152,7.33,15,0.0,0,0,0, true
1067690,0, , , unknown, false,0,1,382, true,0.0, D, true, false,30.31,211.5,39.99,0.0,0.32,-3.01,-0.0064,0.0,0.0,0.0,0.0,-7.711022255,0.0,13,0.0,0,0,0, true
1081915,0, , , unknown, false,0,1,204, true,0.0, G, true, false,144.42,885.25,70.31,242.25,0.0,3.655,-1.3086,210.42,62.33,39.33,2.684885346,2.7819757110000003,15.0,7,3.67,0,0,0, false
1050993,56, , , no, true,4,1,491, true,0.0, B, false, true,47.86,631.75,35.99,38.75,0.0,-1.655,-0.2374,169.89,72.67,21.0,2.04644967,2.195575635,8.0,17,4.67,0,0,0, false
1079929,0, , , no, false,6,1,271, true,0.0, B, false, true,39.26,266.25,44.99,0.0,4.27,3.195,0.0712,69.14,6.0,0.33,1.337358785,-8.704475469,6.67,9,0.0,0,0,0, false
1076421,0, , town, unknown, false,0,1,224, true,0.0, C, true, false,18.08,874.25,10.0,29.0,0.0,6.435,0.4778,229.56,49.67,33.0,1.261612903,-17.1404661,16.33,7,0.0,0,0,0, true
1061855,0, , suburban, unknown, false,0,1,372, true,0.0, G, true, false,38.93,90.5,48.7,0.0,0.2,2.49,-0.1788,11.83,4.33,0.33,1.888888889,23.68387734,5.33,12,0.67,0,0,0, true
1059690,38, , town, no, false,7,1,430, true,0.0, B, false, true,30.24,19.75,29.99,0.0,0.0,0.045,-0.005,0.67,0.67,0.0,8.955223881,-2.402142651,1.33,15,0.0,0,0,0, false
1080570,52, self-employed, suburban, yes, true,5,1,315, true,0.0, A, false, true,40.98,571.75,50.23,3.0,0.0,-1.715,-0.0198,172.42,64.0,18.0,1.1921176470000001,-0.129749573,6.0,11,1.33,0,0,0, false
1058668,30, , , unknown, false,6,3,234, true,99.99, B, false, true,46.52,488.5,10.0,105.25,0.26,0.13,-0.0904,154.33,19.67,7.33,3.2482023310000003,-15.37250996,15.67,11,0.0,0,0,0, true
1044885,0, , , unknown, false,9,1,426, true,0.0, D, true, true,30.74,17.75,29.99,0.0,0.24,0.165,-0.015,2.51,0.67,0.0,5.015037594,-7.70261005,0.33,14,0.0,1,0,0, true
1036534,48, , s, no, false,3,1,524, true,0.0, B, false, true,36.13,124.5,32.49,0.0,0.0,-0.03,-0.0078,17.04,6.33,2.67,0.7655555559999999,4.975443487,9.33,17,0.67,0,0,0, true
1028018,0, , , unknown, false,0,3,94, true,149.99, A, true, false,73.34,577.5,69.99,28.75,0.0,7.45,-0.3284,95.4,36.67,7.33,1.137874982,6.573952491,7.67,19,3.0,0,0,0, true
1099430,48, crafts, , yes, true,7,1,915, true,0.0, D, false, true,49.99,177.5,49.99,0.0,0.0,-1.11,0.0,36.38,0.33,0.0,2.9332,20.93036797,8.67,30,0.0,0,0,0, true
1004980,26, , , unknown, false,8,2,393, true,29.99, A, false, true,71.55,598.25,22.86,101.0,5.96,-11.965,-1.7269999999999999,157.84,24.33,8.67,0.766504574,0.8305604209999999,14.33,35,2.33,0,0,0, false
1035219,38, professional, suburban, yes, true,7,2,225, true,129.99, B, false, true,43.16,279.5,34.39,7.0,0.0,0.87,0.2086,70.32,17.67,5.33,2.258173239,-7.835260808999999,2.0,20,0.33,0,0,0, false
1066416,0, , suburban, unknown, false,0,1,345, true,0.0, G, true, false,34.74,446.5,39.99,0.0,0.0,1.15,0.003,0.0,0.0,0.0,0.0,4.104166404,0.0,11,0.0,0,0,3, false
1024336,0, , suburban, yes, false,9,4,275, true,29.99, B, false, false,338.45,2064.0,152.49,693.75,0.0,-16.7,-3.5712,646.21,91.67,47.67,4.779466199,-3.0536127060000005,22.0,20,1.0,0,0,0, true
1053330,28, , unknown, no, false,4,1,532, true,0.0, D, true, false,46.85,432.5,39.99,12.5,0.38,0.75,-0.0778,178.89,30.67,0.0,2.522075472,-1.404968129,2.0,18,0.0,0,0,0, false
1088685,46, professional, rural, no, false,8,1,335, true,0.0, B, true, true,38.99,9.25,44.99,0.0,0.0,-0.185,0.0,0.35,0.0,0.0,15.41791045,10.21682713,1.33,12,0.0,0,0,3, true
1071953,26, , suburban, yes, false,9,2,23, true,59.99, B, false, true,30.26,291.5,39.99,0.0,0.0,-2.75,-0.0054,10.4,4.33,1.33,1.030927835,7.476613435,0.33,8,0.0,0,0,0, false
1018647,0, , , unknown, false,0,2,410, true,29.99, F, true, false,51.51,352.75,29.67,42.5,0.35,-2.775,-0.1174,88.66,21.33,0.0,5.8332142860000005,-19.66412481,4.0,23,4.33,0,0,0, true
1019847,32, , suburban, no, false,3,5,164, true,29.99, G, false, true,50.44,650.0,59.99,0.0,0.0,-3.2,-0.009000000000000001,206.08,11.0,0.33,0.962553575,-6.584051127,17.33,22,1.0,0,0,0, true
1052229,0, , , unknown, false,0,1,373, false,0.0, B, true, false,45.5,123.5,39.99,0.0,0.0,-0.29,-0.0412,20.94,2.67,0.0,1.105894811,18.50615501,0.67,12,2.33,0,0,2, true
1043729,0, , suburban, unknown, false,0,1,619, true,0.0, B, true, false,49.99,32.25,59.99,0.0,0.0,-0.445,0.0,6.1,1.33,0.33,8.185628742999999,5.020513801,0.67,21,0.0,0,0,0, false
1061102,0, , , unknown, false,0,2,42, true,39.99, D, true, false,74.33,751.0,59.99,64.5,0.0,-13.68,-0.4068,351.9,52.0,11.67,0.858704137,-1.9761164580000001,2.67,12,2.0,0,0,0, false
1054367,36, professional, rural, yes, false,6,1,416, true,0.0, B, false, true,53.49,55.75,59.99,0.0,0.0,-1.115,-0.005,0.0,0.33,0.0,2.448275862,3.8698185119999997,1.33,14,0.0,0,0,0, true
1090999,0, , suburban, unknown, false,0,1,207, true,0.0, A, true, false,30.83,31.25,29.99,0.0,0.35,0.715,0.0228,0.0,6.33,0.0,0.625117151,5.228677729,0.67,7,0.0,0,0,0, false
