customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1031832,30, professional, , no, false,6,1,566, true,0.0, C, false, no,84.08,524.5,30.0,142.0,0.0,2.47,0.7684,115.85,49.33,10.0,0.510958084,-13.10083351,5.67,19,0.0,0,0,0, false
1091953,52, professional, suburban, yes, true,6,1,304, true,0.0, E, false, true,31.21,11.75,39.99,0.0,0.98,0.225,0.0734,0.0,0.0,0.0,1.0,-7.425729176,1.0,11,0.0,0,0,1, true
1012120,54, professional, suburban, yes, true,9,1,981, false,0.0, A, false, true,29.99,62.5,29.99,0.0,0.0,-0.47,0.0,0.0,1.33,0.0,2.548725637,-12.64341816,2.33,33,0.0,0,0,0, false
1034325,58, professional, , yes, false,7,1,612, true,0.0, B, false, true,50.85,246.5,44.99,14.5,0.78,-2.31,-0.1172,98.01,0.33,13.0,3.639940974,8.704332297999999,8.67,20,0.0,0,0,0, true
1089899,0, , town, unknown, false,0,1,217, true,0.0, B, true, false,67.21,775.75,69.99,17.5,0.49,-2.795,-0.1292,129.91,18.33,0.67,0.802990955,-13.71549235,19.0,7,3.67,0,0,2, true
1061848,54, , suburban, yes, false,3,1,310, true,0.0, E, false, true,159.02,2236.0,85.19,291.75,0.0,-2.02,-1.4806,874.74,130.33,88.67,0.550321491,-11.716876300000001,32.33,10,1.0,0,0,0, false
1034757,0, , , unknown, false,0,2,708, true,29.99, B, true, false,42.55,701.5,52.49,0.0,0.0,4.25,-0.7916,33.14,14.0,2.0,1.058401149,17.99595477,10.67,24,0.0,0,0,0, true
1096335,0, , , unknown, false,0,2,187, true,149.99, D, true, false,39.17,791.5,40.07,4.0,0.0,12.61,0.1444,96.26,45.67,15.67,0.788813195,5.055093136,10.33,8,21.67,0,0,0, false
1035933,48, , , yes, false,9,2,699, true,29.99, B, false, true,53.76,400.5,50.0,6.75,0.0,-0.75,-0.0752,19.32,7.0,1.0,4.7068,2.707418515,12.0,23,8.67,0,0,0, false
1056419,0, , , unknown, false,0,2,150, true,59.99, D, true, false,66.92,669.75,67.45,0.0,0.29,16.785,0.5376,64.28,7.33,4.0,1.2361603490000002,3.6904022139999997,6.0,17,3.67,0,0,0, false
1063445,58, , , yes, false,4,1,362, true,0.0, B, false, true,33.99,111.75,39.99,0.0,0.0,0.925,0.0,24.32,6.0,4.67,3.823151125,7.891210656,1.0,12,0.0,0,0,3, true
1074704,56, professional, suburban, yes, true,6,2,94, true,29.99, D, false, true,119.55,1070.0,44.99,217.5,0.0,9.5,2.0766,285.69,60.33,11.0,0.905300546,-15.77391808,15.67,12,4.33,0,0,0, true
1065473,58, , , unknown, true,5,1,351, true,0.0, E, true, true,104.25,1078.75,59.99,152.75,0.0,0.005,-0.9862,297.31,49.33,42.33,1.8036301369999999,2.1317023859999997,23.67,12,7.33,0,0,0, true
1051640,38, , , no, false,1,1,378, true,0.0, C, true, false,61.49,112.75,69.99,0.0,0.96,-1.495,-0.03,25.53,8.33,0.33,1.76754151,-4.919811452,5.0,12,1.0,0,0,0, false
1029386,50, , suburban, unknown, true,7,4,197, true,9.99, E, false, true,55.89,756.25,49.99,7.75,0.2,-1.225,-0.053,225.71,12.33,0.67,1.742969999,-4.451741277,17.67,21,1.67,0,0,0, false
1073092,54, , suburban, yes, false,7,1,408, true,0.0, B, false, true,35.09,434.0,44.99,0.25,0.0,0.26,-0.002,0.0,0.0,0.0,0.0,1.557636284,0.0,14,0.0,0,0,0, true
1096807,38, , town, yes, true,7,1,201, true,0.0, B, false, true,80.15,612.25,84.99,0.0,0.0,-0.945,-0.0232,174.95,24.67,7.0,2.69938829,-12.722190800000002,6.33,7,3.33,0,0,0, false
1034545,0, , rural, yes, false,1,1,717, true,0.0, C, true, false,71.24,474.0,74.99,0.0,0.0,-2.62,0.0,140.03,14.67,1.33,1.382728933,-14.93111664,5.33,24,0.0,0,0,0, true
1038101,28, crafts, suburban, yes, false,3,1,677, true,0.0, B, false, true,51.88,225.25,34.98,54.75,0.1,0.055,0.1678,98.94,6.67,1.67,6.481111111000001,-7.6277437720000005,0.67,23,0.0,0,0,0, true
1033043,0, , suburban, unknown, false,0,2,613, true,59.99, C, true, false,18.14,178.75,15.24,6.75,0.0,-3.575,-1.0012,25.57,6.33,1.33,0.587631579,-8.829938067999999,3.0,21,0.33,0,0,0, false
1025021,32, professional, suburban, no, false,6,1,614, false,0.0, B, false, true,54.54,494.75,39.99,37.0,0.0,5.525,0.6528,154.22,38.0,6.33,1.308153831,-5.7898585229999995,10.33,20,0.0,0,0,0, true
1016433,56, , town, yes, false,6,1,830, false,0.0, C, false, true,29.99,101.75,29.99,0.0,0.0,-0.795,0.0,30.41,6.33,0.0,2.804117647,-0.13661232199999998,3.0,28,1.67,0,0,0, true
1017060,46, crafts, , yes, false,7,3,556, true,29.99, A, false, true,108.41,1306.5,76.99,0.0,4.76,-0.43,-0.5624,325.91,34.33,11.0,2.160107279,-4.994003177,30.67,27,0.0,1,1,0, false
1083165,0, , , unknown, false,0,1,309, true,0.0, B, true, false,115.31,743.75,39.99,243.75,0.0,-3.235,-1.1324,264.05,9.33,8.67,0.771032701,5.188407961,19.67,11,0.0,0,0,0, true
1083836,36, professional, , yes, true,7,1,368, true,0.0, B, false, true,30.24,174.5,39.99,0.0,0.0,1.91,-0.005,33.8,21.33,14.0,4.952142857,8.81368643,2.67,13,0.0,0,0,0, true
1096272,42, , , yes, true,5,1,218, true,0.0, E, false, true,21.0,319.0,15.0,27.5,0.0,-6.38,-0.42,142.51,33.0,2.33,0.812496833,-3.8613167460000004,26.0,8,18.67,0,0,0, false
1035147,0, , , unknown, false,0,4,152, true,59.99, B, true, yes,71.77,811.5,59.02,65.5,0.0,-0.23,0.0742,165.35,41.0,26.67,1.7343514219999998,-9.644763807999999,19.33,20,5.0,0,0,0, false
1012744,56, , , unknown, false,3,1,860, true,0.0, A, false, true,55.45,86.0,49.99,0.0,2.02,-1.68,-0.1092,9.76,4.33,0.0,3.092769441,5.4132527999999995,1.67,28,0.33,0,0,0, true
1068281,46, professional, suburban, yes, true,9,1,377, true,0.0, B, false, true,29.99,266.25,39.99,0.0,0.0,1.295,0.0,0.0,0.0,0.0,0.0,-6.261874077000001,0.0,13,0.0,0,0,0, true
1061266,0, , suburban, unknown, false,0,1,314, true,0.0, B, true, false,33.43,247.25,24.83,21.25,3.17,-4.945,-0.4686,32.82,8.33,1.33,1.849568434,-7.1945192879999995,5.67,10,0.0,0,0,0, true
1095536,56, professional, suburban, yes, false,8,1,244, true,0.0, C, false, true,42.05,254.25,44.99,17.25,0.16,1.695,0.4108,14.22,2.33,0.33,3.340892465,-3.4098188460000003,3.33,9,0.0,0,0,0, false
1033911,70, , town, no, false,5,1,662, true,0.0, B, false, true,49.99,558.0,59.99,0.0,0.0,1.34,0.0,11.21,0.67,0.0,2.000411015,6.5457210539999995,4.67,22,8.0,0,0,0, false
1003957,48, crafts, , unknown, true,6,2,650, true,29.99, A, false, true,69.89,472.5,39.98,115.5,0.0,1.13,-0.0492,137.29,57.0,11.0,1.629257103,-10.59592237,6.0,37,0.33,0,0,0, false
1061715,22, , , no, false,7,1,373, true,0.0, B, false, true,27.7,1206.75,10.0,68.5,0.29,5.625,-0.0606,398.1,39.67,8.67,1.137900851,-3.667633613,6.33,12,1.67,0,0,0, true
1091727,0, , , unknown, false,0,1,200, true,0.0, D, true, false,134.2,1020.5,44.99,10.75,0.0,2.45,1.9780000000000002,169.89,55.0,4.67,0.44776824,0.947179628,15.33,7,22.33,0,0,0, true
1004337,48, professional, town, yes, false,5,1,1028, true,0.0, E, false, true,72.12,687.25,70.0,0.0,0.0,2.455,0.0368,250.74,18.0,0.33,2.729310041,3.766295845,10.0,34,0.0,0,0,0, true
1051860,64, retired, suburban, yes, true,3,2,32, true,79.99, B, false, true,116.15,1595.0,75.0,155.5,0.0,6.1,1.3286,356.11,102.67,69.67,2.870016635,2.059503086,16.33,14,0.0,0,0,0, false
1066205,0, , , unknown, false,0,1,393, true,0.0, B, true, false,32.61,206.0,39.99,0.0,1.63,2.78,0.0302,60.23,12.33,3.0,0.8888888890000001,-1.7640214930000002,3.0,13,0.0,0,0,0, false
1038040,54, , , no, false,3,1,677, true,0.0, B, false, true,89.36,749.75,49.99,119.75,2.78,14.625,2.1036,47.9,59.67,0.0,1.3783146069999999,10.67482934,7.0,23,0.0,0,0,0, true
1043343,0, , , unknown, false,0,1,454, true,0.0, G, true, false,52.3,295.0,29.99,55.0,0.0,1.22,0.0818,8.29,4.0,0.0,2.26675,-11.52459096,23.67,15,1.0,0,0,0, true
1038810,0, , , unknown, false,0,1,561, true,0.0, E, true, yes,108.43,1063.25,75.0,113.25,1.65,7.435,1.4788,505.04,62.33,15.67,2.315936211,7.521237271,4.33,18,1.33,0,0,0, false
1025977,0, , , unknown, false,0,1,603, false,0.0, B, true, false,34.84,90.25,29.99,0.0,0.0,-0.265,-0.032,29.77,6.67,0.0,0.890889253,20.34053809,1.33,20,0.0,0,0,0, true
1084961,0, , , unknown, false,0,2,170, true,29.99, C, true, false,51.92,457.5,59.99,0.0,0.94,-2.65,0.0366,106.3,27.67,11.67,3.095760023,-1.726578182,3.0,8,0.0,0,0,1, false
1068869,42, , , unknown, false,4,2,264, true,199.99, D, true, true,34.21,351.25,38.38,5.0,0.0,1.195,0.1356,126.81,11.33,3.33,0.828201401,-1.8966376809999999,5.0,9,1.67,0,0,0, false
1098811,54, professional, suburban, yes, false,7,2,667, true,29.99, C, false, true,51.28,431.0,49.99,0.0,0.0,-1.26,-0.006,76.41,23.0,4.33,5.79562786,3.06067953,12.0,31,0.0,0,0,0, false
1051491,50, , unknown, yes, true,4,3,92, true,99.99, C, false, true,41.62,500.25,39.99,31.0,0.0,-0.965,-0.2098,81.97,33.0,8.33,1.008823789,-13.80956755,14.0,19,4.0,1,1,0, false
1088374,50, , rural, no, true,6,2,145, true,79.99, A, false, true,59.99,88.5,79.99,0.0,0.0,-0.77,0.0,8.5,2.33,2.33,8.165,-4.918765213,2.67,16,0.0,0,0,0, false
1000203,50, professional, rural, unknown, false,4,7,489, true,79.99, A, true, true,44.96,3584.25,58.79,1094.25,0.0,-20.745,2.4976,732.57,147.67,55.33,5.134049104,-0.770590344,119.67,51,1.33,0,0,0, true
1015948,42, , suburban, yes, true,6,5,16, true,149.99, F, false, true,68.66,741.75,34.98,62.75,0.49,1.185,0.4528,138.46,51.33,12.0,0.685185185,-3.203682264,13.0,26,0.0,0,0,0, true
1097729,46, professional, suburban, yes, true,9,7,651, true,79.99, A, false, true,55.09,33.5,59.98,6.75,0.0,-0.67,-0.0622,2.88,3.33,0.0,2.75,8.05163554,1.33,56,0.0,0,0,0, true
1094765,32, student, , no, false,3,1,260, true,0.0, D, false, true,38.58,520.25,20.42,67.5,0.0,-10.405,-0.7716,293.88,8.0,0.67,0.86016919,4.512548942,22.67,9,19.0,0,0,0, true
1062264,72, crafts, suburban, no, true,5,1,369, true,0.0, B, false, true,54.22,734.0,49.99,0.25,0.64,-7.6,-0.0276,242.67,50.67,34.67,0.6345243429999999,-4.127021515,5.67,12,0.0,0,0,0, true
1014929,38, self-employed, , yes, true,9,3,346, true,9.99, C, false, true,137.12,600.75,119.1,28.25,2.6,0.005,0.0068,0.0,0.0,0.0,0.0,-3.314293674,0.0,31,0.0,0,0,0, false
1034727,32, student, suburban, yes, false,7,1,608, true,0.0, B, true, true,54.74,159.5,50.0,0.0,0.0,-3.17,-0.0296,15.94,11.67,0.67,1.399700037,-1.7047285159999999,11.0,20,0.33,0,0,1, true
1017613,40, , , yes, false,8,6,74, true,149.99, A, false, true,30.25,199.0,30.0,0.0,0.0,-1.42,-0.005,82.4,5.0,0.0,11.445,9.944188656,3.0,27,0.0,0,0,0, false
1013816,26, , suburban, yes, false,6,1,832, true,0.0, A, false, true,49.99,288.5,59.99,0.0,0.0,0.15,0.0,82.32,11.33,7.33,1.552631579,14.46862241,3.0,27,0.0,0,0,0, true
1099834,58, self-employed, , yes, true,6,1,858, true,0.0, A, false, true,29.99,2.0,29.99,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.374531835,1.17260804,0.0,28,0.0,0,0,0, false
1038485,50, , suburban, no, false,9,1,503, true,0.0, B, false, true,64.84,184.0,29.99,96.5,0.0,-2.8,-0.6970000000000001,10.43,7.33,0.33,6.132999999999999,-1.420928542,2.33,17,0.0,0,0,0, false
1041637,30, , , unknown, false,0,2,577, true,29.99, D, true, false,53.49,312.0,49.99,0.0,0.0,-1.64,-0.005,46.09,2.67,1.67,1.529661966,-6.100084762000001,18.33,20,0.0,0,0,1, false
1032269,42, , , no, true,3,2,63, true,79.99, E, false, true,33.25,156.75,30.0,0.0,0.0,-0.355,0.0,44.44,43.0,21.0,0.983635011,-6.557899494,2.67,25,0.0,0,0,0, true
1091571,0, , town, unknown, false,0,1,247, true,0.0, B, true, false,34.99,158.5,44.99,0.0,0.0,-0.73,0.0,7.88,6.33,0.0,3.715969989,5.7305190989999994,3.0,9,0.0,0,0,0, false
1069635,52, , suburban, unknown, false,8,1,429, true,0.0, C, true, false,14.99,0.0,29.99,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-6.41552443,0.0,15,0.0,0,0,2, true
1064913,64, professional, rural, yes, false,6,1,354, true,0.0, B, false, true,74.64,537.25,39.99,124.75,0.0,-5.005,-0.8534,0.0,0.0,0.0,0.0,16.69963572,0.0,12,0.0,0,0,0, false
1076365,30, , , no, false,4,1,286, true,0.0, E, false, true,16.03,478.75,10.0,7.0,1.82,-2.495,0.0638,110.97,25.67,7.0,1.328153846,-13.05714912,11.67,9,0.0,0,0,0, false
1090227,20, , , no, false,3,2,130, true,129.99, C, true, true,68.52,968.75,44.99,65.75,5.62,1.345,0.7572,164.59,109.0,29.67,0.300762395,-15.02566899,6.67,11,0.0,0,0,0, true
1089432,0, , , unknown, false,0,1,267, true,0.0, D, true, false,57.21,147.0,59.99,0.5,3.02,-1.16,-0.0254,35.02,10.67,0.0,0.8286418740000001,-10.35698225,6.67,9,1.0,0,0,0, false
1006283,26, professional, , no, false,6,3,140, true,9.99, E, false, false,58.15,409.0,54.98,0.0,0.0,-1.08,-0.0238,125.65,2.0,2.0,2.190357143,5.230015828,6.33,37,1.0,0,0,0, false
1001488,30, , , unknown, false,8,2,1297, false,29.99, D, false, true,30.27,21.0,30.0,0.0,0.0,0.22,-0.0054,3.44,0.67,0.0,0.5628517820000001,-18.60878099,0.0,43,0.0,0,0,0, true
1078559,0, , , unknown, false,0,1,214, true,0.0, F, true, false,53.68,474.0,69.99,0.0,0.0,2.38,0.1658,112.59,9.0,2.33,0.641076923,2.760428009,30.67,7,0.0,0,0,0, false
1048147,32, , suburban, unknown, false,6,3,156, true,149.99, E, false, true,66.3,1349.0,44.99,74.25,0.0,4.2,0.325,588.34,106.67,64.33,0.39057881899999997,3.1782309360000003,5.67,15,6.0,0,0,0, false
1058528,0, , , unknown, false,0,2,309, true,149.99, G, true, false,81.98,253.0,84.99,0.0,0.0,-5.06,-0.1398,115.99,11.33,0.67,1.7017594459999998,-24.05379563,2.33,13,1.0,0,0,0, true
1041441,30, professional, , no, true,4,1,580, true,0.0, C, false, true,79.04,1883.75,84.99,1.5,0.0,-2.675,0.0176,448.07,29.67,12.33,1.456267561,8.045973396,6.0,20,2.0,0,0,0, false
1075589,54, , town, yes, false,0,1,227, true,0.0, B, true, false,35.31,277.0,47.49,0.0,0.0,-0.88,-0.0064,3.81,8.33,0.67,0.584091675,-9.382908034,3.67,7,1.0,0,0,0, false
1081764,0, , suburban, unknown, false,0,1,313, true,0.0, B, true, false,52.79,418.25,59.99,0.0,2.56,-2.985,0.008,149.75,15.67,4.0,1.5443333330000002,-8.889507185,10.0,11,0.0,0,0,0, false
1029413,46, , town, no, false,6,1,575, true,0.0, B, true, true,30.7,130.75,30.0,0.0,0.0,-1.635,-0.013999999999999999,16.66,14.33,5.33,4.618711386,2.9293932430000003,2.67,19,0.33,0,0,0, true
1031636,26, , , no, false,9,1,736, true,0.0, B, false, true,34.8,279.25,30.0,13.0,0.0,1.955,0.121,55.54,10.67,9.33,0.48387096799999996,6.361774947000001,3.33,25,0.0,0,0,0, false
1044562,36, , suburban, yes, false,4,1,550, true,0.0, B, false, true,31.82,176.25,39.99,0.25,1.73,-0.585,0.0402,11.01,7.67,0.33,2.45672665,-2.0682693469999998,10.0,19,0.0,0,0,3, false
1088785,0, professional, town, no, false,2,1,334, true,0.0, B, false, true,14.0,91.0,10.0,0.0,0.0,-0.46,0.0,23.06,7.33,8.0,5.113033449,15.71446673,0.67,11,0.0,0,0,0, false
1017457,0, , suburban, unknown, false,0,2,238, true,59.99, A, true, false,45.25,386.5,45.0,0.0,0.0,0.37,-0.005,90.59,19.33,3.0,1.4676016330000001,-5.8110716039999994,4.67,27,3.0,0,0,0, false
1036582,34, , suburban, yes, true,9,2,381, true,9.99, B, false, true,24.58,0.0,32.08,0.0,0.0,0.0,0.2082,0.0,0.0,0.0,0.0,16.53335568,0.0,23,0.0,0,0,0, true
1064818,22, self-employed, town, no, false,7,4,23, true,129.99, C, false, true,50.73,968.5,59.99,0.0,0.0,3.89,0.0248,211.48,69.33,9.0,0.7048258709999999,4.435104287,4.67,14,6.0,0,0,0, false
1055853,68, , , unknown, false,7,2,323, false,9.99, B, false, true,10.09,65.5,10.0,0.0,0.0,-0.57,-0.0018,0.0,2.0,0.0,0.8886666670000001,-18.19592616,0.67,11,0.0,0,0,0, false
1007216,44, crafts, , yes, false,4,7,283, true,9.99, A, false, true,28.97,107.5,24.99,10.75,0.0,1.61,0.2386,22.3,8.0,0.33,1.97323601,-0.11208876699999999,4.67,33,0.0,0,0,0, true
1079551,24, clerical, , yes, false,4,1,319, true,0.0, B, false, true,13.98,468.25,10.0,12.25,0.0,0.135,-0.0796,75.53,25.67,10.0,1.6580220630000002,-13.45127048,2.33,11,0.33,0,0,0, true
1016591,28, , , yes, false,6,1,781, true,0.0, B, false, true,25.24,46.75,24.99,0.0,0.0,0.005,0.0148,3.06,3.67,0.33,1.1945866859999998,-1.86373584,0.33,26,0.0,0,0,2, true
1028561,0, , town, unknown, false,0,1,748, true,0.0, B, true, false,30.24,368.5,32.49,0.0,0.0,0.31,-0.005,86.13,13.67,0.33,1.516331962,-3.404419102,2.33,25,0.0,0,0,0, false
1066416,0, , suburban, unknown, false,0,1,345, true,0.0, G, true, false,34.74,446.5,39.99,0.0,0.0,1.15,0.003,0.0,0.0,0.0,0.0,4.104166404,0.0,11,0.0,0,0,3, false
1097848,44, , , yes, true,6,2,1347, false,9.99, A, false, true,15.05,45.75,0.0,43.0,0.0,-0.315,-0.105,6.27,0.67,1.0,6.1675,-2.652179477,0.33,57,0.0,0,0,0, true
1020904,48, , , unknown, false,3,1,730, false,0.0, B, false, true,22.47,37.5,19.99,0.0,0.0,-0.17,-0.0496,0.0,0.0,0.0,8.185628742999999,-2.1941438730000002,1.0,24,0.0,0,0,0, true
1054319,0, , , unknown, false,7,2,227, true,59.99, D, false, true,77.07,779.75,84.99,1.5,0.0,-2.315,0.0052,208.92,50.0,5.0,3.5,6.6587612389999995,20.67,18,5.0,0,0,0, false
1009036,50, professional, suburban, yes, true,7,2,445, true,29.99, D, false, true,37.65,421.5,34.98,2.25,1.14,3.63,-0.0138,33.13,7.67,2.33,1.472727273,-9.936066751,3.33,35,6.33,0,0,0, false
1046328,32, professional, suburban, no, true,3,1,533, true,0.0, C, false, false,55.3,537.5,49.91,15.5,0.0,0.79,-0.1062,145.13,17.33,4.67,1.5031933419999999,4.504136728,4.67,18,2.0,0,0,0, false
1008284,44, , suburban, yes, true,7,2,925, true,29.99, A, false, true,26.08,75.5,24.99,0.0,0.79,-0.39,-0.0178,16.01,2.67,0.0,3.4713150930000003,6.426334431,0.0,36,0.0,0,0,0, true
1027011,32, , , unknown, false,3,13,52, true,129.99, D, false, true,103.85,1006.5,49.99,72.75,1.37,-8.23,-0.9138,225.8,136.33,60.0,1.180499677,3.549645354,38.67,19,0.67,0,0,0, false
1074482,0, , , unknown, false,0,1,340, true,0.0, C, true, false,67.17,269.25,35.51,85.25,0.0,-5.385,0.2452,69.97,13.33,0.33,1.2956841140000002,-13.39568778,0.0,12,0.67,0,0,3, true
1068428,46, , suburban, yes, true,9,1,268, true,0.0, B, false, true,63.87,359.75,39.99,92.5,0.0,5.605,1.5484,0.0,0.0,0.0,0.0,9.161012717,0.0,9,0.0,0,0,0, false
1074299,0, , suburban, unknown, false,0,1,341, true,0.0, B, true, false,48.21,317.25,44.99,35.75,0.71,-1.985,-0.2644,0.0,0.0,0.0,0.0,2.604801999,0.0,12,0.0,0,0,0, true
1008732,0, , , unknown, false,0,7,187, true,199.99, A, true, f,68.14,1355.0,59.99,44.75,0.0,-6.06,-0.363,340.42,40.33,13.0,0.540486934,-1.960028597,27.0,32,0.33,0,0,0, true
1058944,44, , town, yes, false,7,1,494, true,0.0, E, false, true,80.85,676.5,49.99,0.0,9.7,-1.21,-0.2674,47.76,22.33,0.33,3.46800763,1.79593235,11.0,17,3.0,0,0,0, true
1047950,32, , , unknown, false,9,1,409, true,0.0, B, false, true,23.22,297.75,10.0,43.75,0.0,1.445,0.4798,86.94,33.67,6.0,4.294117647,7.0051669489999995,3.33,13,0.0,0,0,0, true
1076108,60, , , yes, false,7,1,394, true,0.0, B, false, true,36.74,58.5,44.99,0.0,1.75,1.71,0.0686,0.39,2.67,0.0,0.720288115,-2.279040375,0.33,13,0.0,0,0,0, true
1047991,20, , suburban, unknown, true,7,1,409, true,0.0, E, false, true,100.48,439.0,29.99,191.0,0.0,8.24,2.0922,149.68,3.33,1.0,1.8597368419999998,-11.37783997,3.33,13,0.67,0,0,0, true
1049420,26, , suburban, no, false,6,1,504, true,0.0, B, false, true,38.12,287.25,39.99,27.0,0.0,-1.285,-0.0646,68.29,0.67,0.0,1.713434811,-12.61976489,3.67,17,0.0,0,0,0, true
1026875,48, , suburban, yes, true,7,1,656, true,0.0, B, false, true,42.97,8.75,39.98,0.0,0.0,-0.175,0.0,0.32,1.0,0.0,5.0606060610000005,3.759092895,0.0,22,0.0,0,0,0, true
1092841,48, , suburban, yes, true,7,2,4, true,199.99, B, false, true,34.99,158.75,44.99,0.0,0.0,-0.555,0.0,10.17,6.67,1.33,1.6186579380000001,2.814533491,1.0,8,0.67,0,0,0, false
1005563,42, , , no, false,2,3,468, true,79.99, G, true, true,36.38,356.75,29.99,18.25,0.0,-1.935,-0.1278,116.09,26.0,8.0,1.688527062,1.690848614,3.33,36,3.0,0,0,2, true
1066813,48, student, suburban, no, true,9,1,388, true,0.0, B, false, true,36.27,298.5,39.99,6.5,4.01,3.41,0.0564,0.0,0.0,0.0,0.0,-4.838916263,0.0,13,0.0,0,0,0, false
1025060,0, , , unknown, false,0,3,401, true,29.99, B, true, false,43.17,377.0,30.0,40.5,0.49,-0.08,-0.0694,72.63,27.67,7.33,3.708754796,5.419241381,10.33,22,2.0,0,0,0, true
1073481,26, , , unknown, false,7,3,102, true,129.99, E, true, true,96.95,1281.0,84.99,0.0,0.0,-9.72,-0.2396,209.43,37.0,1.67,1.7435102669999998,9.701018422999999,20.67,8,3.67,0,0,0, false
1086756,32, , , no, false,6,1,353, true,0.0, F, true, false,48.28,429.75,53.99,0.0,0.2,2.865,0.1694,76.84,32.0,8.67,0.456790123,-7.5801693320000005,1.67,12,1.33,0,0,0, false
1080111,0, , , unknown, false,0,1,271, true,0.0, C, true, false,64.57,535.25,59.99,29.5,0.0,-3.545,-0.1918,298.41,25.67,0.67,2.115260091,-2.962502615,12.67,9,0.33,0,0,2, false
1070808,0, , , unknown, false,0,1,253, true,0.0, G, true, false,57.03,605.75,82.49,0.0,5.6,-3.955,-0.07400000000000001,0.0,0.0,0.0,0.0,-3.705887868,0.0,8,0.0,0,0,0, true
1005742,40, , , yes, false,3,2,120, true,29.99, C, false, true,39.09,228.0,30.0,18.0,0.0,-1.96,-0.1422,15.49,9.33,4.0,2.3068013069999997,-16.97295415,7.0,36,0.0,0,0,0, false
1003402,0, , , unknown, false,0,3,140, true,79.99, G, true, false,35.06,532.25,30.0,12.5,0.0,1.015,0.2418,108.3,5.33,4.67,0.48080701600000003,9.19362242,4.67,39,2.0,0,0,0, false
1058843,30, , unknown, yes, false,6,1,388, true,0.0, A, false, true,48.37,52.0,49.99,0.0,0.0,0.5,0.0326,17.89,2.67,7.0,12.44635193,-1.6662372090000002,1.33,13,0.0,0,0,0, true
1049637,0, , suburban, unknown, false,0,3,135, true,129.99, C, true, false,114.72,1157.75,49.99,185.5,0.0,7.685,1.6366,368.67,65.0,35.33,1.4330359469999998,0.679703611,33.67,17,0.0,0,0,0, true
1089545,0, , , unknown, false,0,1,266, true,0.0, E, true, false,50.67,568.75,51.41,3.5,0.0,-10.015,-2.0468,153.22,85.0,26.0,1.031678513,14.56743925,7.0,9,4.0,0,0,0, false
1002002,0, , , unknown, false,0,3,589, true,9.99, C, true, false,66.08,397.75,34.98,92.75,0.88,-2.795,-0.3958,97.5,70.0,3.67,1.493150685,7.624128483,5.67,45,0.0,0,0,0, false
1013471,0, , , unknown, false,0,4,396, true,29.99, C, true, false,171.85,986.25,149.99,0.0,0.0,-8.465,0.141,195.3,57.67,20.0,7.556965676,17.16696835,7.67,30,0.0,1,0,0, true
1002956,64, , town, yes, false,9,1,1106, true,0.0, A, false, true,21.38,18.0,19.99,0.0,2.15,0.32,0.077,0.65,0.0,0.0,0.7167381970000001,-10.69312263,1.0,36,0.0,0,0,0, true
1087794,34, , suburban, no, false,1,1,239, true,0.0, E, false, true,52.74,437.25,59.99,6.25,0.0,-1.025,-0.055,61.85,64.33,12.0,1.979551855,7.8905006779999995,12.67,8,0.0,0,0,0, false
1088389,40, , suburban, no, false,6,1,339, true,0.0, D, false, no,80.26,743.75,74.99,0.0,0.32,2.305,-0.046,120.74,30.67,0.67,2.547183182,2.9277523430000003,6.67,12,4.0,0,0,0, false
1053996,0, , suburban, unknown, false,0,2,406, true,29.99, B, true, false,17.21,249.75,10.0,0.0,0.96,3.945,-0.0192,0.0,0.0,0.0,0.0,-0.072275101,0.0,16,0.0,0,0,0, true
1097082,46, , , unknown, false,7,8,18, true,199.99, C, false, true,117.16,2991.75,109.99,38.5,3.2,7.365,0.782,793.26,264.0,67.33,0.772212604,-14.48244163,50.0,7,41.33,0,0,0, true
1050263,40, , town, yes, false,8,1,451, true,0.0, B, false, true,101.62,660.0,94.99,68.25,0.1,-2.16,-0.2366,105.77,42.0,25.0,8.363599514,-17.18530991,11.33,15,0.0,0,0,0, false
1015399,26, , town, unknown, false,5,1,802, true,0.0, A, false, true,31.73,303.25,39.99,9.25,0.0,-1.545,-0.0648,78.87,10.33,0.0,3.314616374,0.030289222999999997,2.67,26,0.0,1,0,0, false
1022268,40, , town, unknown, true,9,2,121, true,29.99, B, false, true,64.69,241.75,42.49,0.0,2.75,0.105,-0.2266,14.27,7.33,1.33,3.061849357,12.02960167,6.33,23,0.67,0,0,0, false
1001689,64, , town, unknown, false,9,1,1343, false,0.0, D, false, true,30.1,2.0,29.99,0.0,0.0,-0.04,-0.0022,0.0,0.33,0.0,0.0,13.32467166,0.0,44,0.0,0,0,0, true
