customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1008027,32, , , no, true,4,1,1030, false,0.0, E, false, true,39.51,149.0,59.27,0.0,0.0,2.52,0.2096,30.27,17.0,0.0,2.205558006,-0.7060273290000001,9.67,34,4.0,0,0,1, false
1038162,0, , , unknown, false,1,1,615, true,0.0, D, true, false,78.54,1629.25,84.99,0.25,0.47,3.215,-0.0314,177.55,12.0,18.67,1.072746479,3.518808224,21.0,21,7.67,0,0,0, false
1081953,0, , , unknown, false,0,1,312, true,0.0, B, true, false,35.63,385.25,44.99,0.75,0.1,-7.605,-0.0128,62.1,24.67,10.33,0.478637947,5.5782213270000005,19.0,11,5.0,0,0,0, true
1066927,0, , , unknown, false,0,2,214, true,149.99, C, true, false,88.71,790.5,84.99,33.25,0.0,-5.25,-0.1086,151.64,39.33,2.67,2.987142022,13.63628891,6.0,11,0.0,0,0,0, true
1087436,36, professional, rural, yes, true,6,1,350, true,0.0, B, false, true,109.22,1235.75,59.49,142.0,0.64,-3.875,-0.9648,161.1,21.33,2.0,1.356277954,4.399239841,15.33,12,2.0,0,0,0, false
1046653,76, retired, suburban, yes, true,9,2,245, true,149.99, D, false, true,113.97,869.0,79.99,0.0,0.0,-6.64,-0.5948,129.21,26.0,0.0,0.772686984,10.80384088,10.33,14,0.0,0,0,0, true
1081483,28, , town, no, false,8,2,252, true,129.99, B, false, true,87.16,702.0,42.41,126.25,0.0,-0.96,-0.8516,144.9,82.67,30.0,1.0676691729999999,15.90882348,19.67,11,1.0,0,0,0, false
1075143,32, , suburban, unknown, false,5,2,216, true,129.99, D, false, true,66.01,771.0,69.99,4.25,0.0,3.7,-0.0404,135.32,21.67,4.0,1.34514786,7.797345601,0.67,14,5.0,0,0,0, true
1000809,58, professional, , yes, false,7,1,1396, false,0.0, A, false, true,26.73,33.0,25.0,2.75,0.0,0.1,0.0354,1.18,7.67,0.0,0.624906227,-3.325289616,2.33,46,0.0,0,0,0, true
1018647,0, , , unknown, false,0,2,410, true,29.99, F, true, false,51.51,352.75,29.67,42.5,0.35,-2.775,-0.1174,88.66,21.33,0.0,5.8332142860000005,-19.66412481,4.0,23,4.33,0,0,0, true
1004287,40, professional, , no, false,6,1,1032, true,0.0, A, false, true,60.17,304.0,29.99,75.0,0.48,0.58,-0.0778,24.51,12.67,0.67,3.2277531539999997,-7.824143809,6.33,34,1.67,1,0,0, false
1083460,50, crafts, , yes, true,9,1,308, true,0.0, B, false, true,84.11,661.5,41.2,141.5,0.0,-0.83,0.2764,32.11,17.0,1.0,1.395423729,9.606648826,8.0,11,0.0,0,0,0, false
1008681,26, , , no, false,5,5,205, true,149.99, A, true, true,113.54,665.75,91.17,89.5,0.0,2.185,-0.1408,244.05,36.33,32.0,2.22643297,-5.903791272,10.33,36,0.67,0,0,0, true
1005241,42, , town, yes, true,9,1,1151, false,0.0, A, false, true,42.49,130.5,42.49,0.0,0.0,-0.19,0.0,14.92,2.0,5.0,2.604577743,0.585986826,3.67,38,0.0,0,0,0, true
1063143,44, , rural, yes, true,7,1,410, true,0.0, B, false, true,46.35,489.5,39.99,61.75,0.0,1.63,0.4638,88.05,24.33,13.0,2.961099284,-2.403354752,7.67,14,11.33,0,0,2, true
1066967,0, , unknown, unknown, false,0,1,341, true,0.0, G, true, false,39.92,202.25,39.99,11.75,0.0,-1.485,-0.1186,0.0,0.0,0.0,0.0,2.1341365000000003,0.0,11,0.0,0,0,0, true
1023393,72, , , yes, false,4,1,697, true,0.0, A, false, true,28.84,46.0,16.99,27.25,0.0,-0.36,-0.0966,1.77,1.67,0.0,1.299850075,-6.467567481000001,2.0,23,0.0,0,0,0, true
1061308,28, , suburban, no, false,3,1,313, true,0.0, B, false, true,127.29,1860.25,84.99,166.75,0.0,-20.925,-1.0262,432.69,62.33,29.33,2.440949367,-14.95335679,21.67,10,1.67,0,0,0, true
1078411,52, professional, , yes, false,9,1,323, true,0.0, B, false, true,45.46,167.25,54.99,0.0,0.47,-0.785,-0.0094,6.24,9.33,0.33,3.089143866,-0.856114681,2.67,11,0.0,0,0,0, false
1054444,0, , , unknown, false,0,3,132, true,149.99, E, true, false,121.31,2975.75,84.99,147.0,0.59,0.765,-0.7136,634.18,216.33,94.33,0.6050075189999999,-0.29442731699999997,34.33,16,4.0,0,0,0, false
1049732,30, professional, , no, false,2,1,563, true,0.0, A, false, true,34.47,284.75,44.47,0.0,0.0,-1.095,0.0104,74.42,28.67,1.33,1.412181818,16.78009542,7.33,19,13.0,0,0,0, true
1025059,72, professional, suburban, yes, false,4,1,721, true,0.0, C, false, true,38.58,511.0,30.0,24.5,0.0,-1.1,-0.1716,58.25,11.0,2.33,0.737753068,-8.7593114,9.67,24,0.0,0,0,0, false
1009414,0, , , no, false,0,4,41, true,9.99, A, true, false,215.84,2301.5,94.99,221.25,0.24,-3.29,-1.8958,334.63,113.0,48.0,0.8321366040000001,3.008280964,93.33,31,6.67,1,1,0, false
1061501,66, professional, suburban, yes, false,8,1,420, true,0.0, A, false, true,19.99,0.75,19.99,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,-1.6656369290000002,0.0,14,0.0,0,0,1, true
1006215,28, professional, suburban, yes, true,5,2,55, true,29.99, A, false, true,104.93,1676.75,94.99,41.75,7.2,2.145,0.2978,136.85,32.0,1.67,2.31061599,-22.23879624,7.0,33,3.33,0,0,0, false
1061092,22, student, , no, false,6,1,376, true,0.0, B, false, true,19.0,269.0,29.67,0.0,0.0,0.0,0.0,1.61,8.33,0.33,1.750469043,-4.493674251,2.33,12,0.0,0,0,0, true
1054632,54, professional, suburban, unknown, false,7,1,460, true,0.0, C, false, true,27.37,118.5,10.0,58.75,0.0,0.63,-0.0136,19.56,9.67,8.33,0.989119683,13.82548287,4.33,16,0.0,0,0,0, true
1020668,0, , , unknown, false,0,2,669, true,59.99, C, true, false,59.08,656.75,54.99,59.5,0.39,4.205,0.6214,82.85,15.0,4.33,0.951454545,9.189568733,26.67,22,0.33,0,0,0, true
1003979,46, , suburban, yes, true,6,1,1051, false,0.0, A, false, true,5.3,8.5,5.0,0.5,0.0,-0.13,-0.011000000000000001,0.0,0.0,0.0,0.335,10.84776861,0.0,35,0.0,1,1,0, false
1078048,44, , , no, false,3,3,143, true,59.99, B, false, true,38.24,184.0,44.99,9.25,0.0,-0.04,-0.065,74.54,9.67,0.33,1.8389655169999999,20.21391156,6.0,11,0.0,0,0,0, false
1002512,38, , , no, false,2,4,338, true,79.99, D, false, true,46.29,347.75,44.99,23.0,0.0,-3.275,-0.161,75.57,12.67,0.0,2.031254908,13.99205103,9.33,42,0.0,0,0,0, true
1092404,24, , suburban, no, false,2,1,191, true,0.0, E, true, false,87.05,1155.25,59.99,85.25,0.0,10.535,-0.0576,371.13,28.33,20.33,0.879604178,2.8638269430000003,6.33,6,6.0,0,0,0, true
1086031,30, , suburban, yes, false,6,1,250, true,0.0, B, false, true,62.05,788.5,44.99,69.5,0.0,0.47,0.3268,150.19,62.0,10.0,0.7958980640000001,-3.093627077,18.0,8,0.0,0,0,0, true
1008434,0, , , unknown, false,0,1,976, false,0.0, A, true, false,30.04,9.75,30.0,0.0,0.0,-0.075,0.0022,0.0,0.33,0.0,10.09090909,1.6324335769999998,0.0,32,0.0,0,0,0, true
1011072,38, , rural, yes, true,9,1,949, true,0.0, A, false, true,30.24,12.5,29.99,0.0,0.0,-0.15,-0.005,0.67,1.0,0.0,0.9175,-5.080032235,0.33,32,0.0,0,0,0, false
1021199,30, professional, , no, true,5,1,726, false,0.0, D, false, true,29.99,34.5,29.99,0.0,0.0,0.49,0.0,6.3,0.67,0.33,0.884659746,3.1387835689999997,0.33,24,0.0,0,0,0, true
1061692,28, , , unknown, false,6,1,311, true,0.0, D, false, true,106.33,608.0,91.28,58.5,0.0,2.66,-0.3872,111.48,52.0,27.67,1.69970297,14.90860267,5.67,10,0.0,0,0,0, false
1062672,0, , , unknown, false,0,4,39, true,99.99, C, true, false,90.63,2102.25,38.7,148.25,0.0,5.455,-0.177,415.33,119.67,60.0,0.46134020600000003,-22.17277351,43.0,14,6.33,0,0,0, true
1066269,50, professional, suburban, yes, true,6,1,284, true,0.0, C, false, true,64.75,851.75,74.83,12.25,0.16,1.245,0.0048,72.04,19.33,0.0,1.886114604,3.890618308,10.67,9,14.33,0,0,0, false
1084855,0, , town, unknown, false,0,1,303, true,0.0, C, true, false,29.99,158.25,39.99,0.0,0.0,2.895,0.0,27.48,7.33,0.0,2.049680275,-20.71951814,1.0,10,5.33,0,0,0, true
1038223,28, , town, yes, false,3,2,385, true,9.99, D, false, true,103.7,629.75,44.99,188.25,0.0,-2.595,-0.4112,174.35,25.0,1.0,2.2451470590000002,-4.28726316,10.33,17,1.0,0,0,0, true
1063362,50, , suburban, no, false,4,1,363, true,0.0, B, false, true,70.73,89.0,9.84,18.75,0.39,0.26,-0.0944,8.67,3.0,3.67,0.650524033,-12.72404624,3.33,12,0.0,0,0,0, true
1089496,26, , suburban, no, false,6,1,267, true,0.0, B, false, true,55.23,341.75,49.99,0.0,0.0,-3.495,-0.0248,107.86,1.0,0.0,1.268441558,2.932949849,5.0,9,1.67,0,0,0, false
1019171,54, professional, , yes, true,9,1,796, true,0.0, B, false, true,51.23,693.75,59.99,0.0,0.0,-4.795,-0.005,128.72,52.0,5.67,1.432538021,-7.587055148999999,11.33,27,0.0,0,0,0, false
1003930,50, , suburban, yes, true,6,1,1224, true,0.0, E, false, true,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.767686928,0.0,41,0.0,0,0,0, true
1093779,64, , suburban, yes, false,9,1,219, true,0.0, C, false, true,50.24,4.75,69.99,0.0,0.0,-0.055,-0.005,0.0,0.0,0.0,1.4925373130000001,16.40695319,0.67,8,0.0,0,0,0, false
1067866,0, , , unknown, false,0,1,380, true,0.0, F, true, false,49.99,0.0,59.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21052954,0.0,13,0.0,0,0,0, true
1076138,50, , suburban, yes, true,9,3,29, true,99.99, B, false, true,41.34,397.75,44.99,8.75,1.16,1.205,-0.127,53.48,35.33,5.67,2.529134639,1.223331236,5.0,13,0.33,0,0,0, false
1080111,0, , , unknown, false,0,1,271, true,0.0, C, true, false,64.57,535.25,59.99,29.5,0.0,-3.545,-0.1918,298.41,25.67,0.67,2.115260091,-2.962502615,12.67,9,0.33,0,0,2, false
1078883,28, , suburban, no, false,5,1,382, true,0.0, B, false, true,35.49,222.75,44.99,0.0,0.0,1.685,0.01,38.99,27.33,3.0,2.928571429,0.892276513,1.33,13,2.0,0,0,0, false
1003518,58, , , unknown, false,0,1,1242, false,0.0, A, true, false,54.57,88.5,59.99,1.25,0.68,3.47,0.215,4.82,1.33,0.0,0.6869728209999999,11.95423151,1.33,41,0.0,0,0,0, true
1037007,28, professional, suburban, yes, true,3,1,581, true,0.0, B, false, true,32.27,179.0,29.99,6.5,0.0,-0.24,-0.0456,0.1,11.67,0.0,0.734843846,3.234160044,1.0,19,0.0,0,0,3, true
1023817,58, , , unknown, true,1,3,17, true,149.99, E, true, false,59.25,719.5,54.98,0.0,0.42,7.71,0.1636,192.97,38.0,16.0,0.44351422700000004,6.416915284,26.0,23,0.0,0,0,0, false
1061548,0, , , unknown, false,0,3,101, true,99.99, E, true, false,44.73,407.25,44.99,0.0,0.0,-1.485,-0.175,174.7,29.67,8.0,1.056858378,11.54579977,5.33,12,1.0,0,0,0, true
1041689,54, , suburban, yes, false,9,1,639, true,0.0, B, false, true,31.68,107.5,29.99,0.25,0.0,-1.79,0.0058,0.0,4.33,0.0,14.0,-23.50867808,2.33,22,0.0,0,0,1, false
1013456,28, , unknown, no, false,1,1,842, true,0.0, A, false, true,52.24,524.0,50.0,5.5,0.0,-1.08,-0.033,324.08,21.0,0.0,1.436273404,15.55611186,3.0,28,1.33,0,0,0, true
1068478,52, , rural, yes, false,6,3,275, true,149.99, B, false, true,22.49,233.5,29.99,0.0,0.0,-1.33,-0.4498,38.18,13.33,4.67,1.838709677,-9.096852887999999,4.33,11,4.0,0,0,0, true
1040569,26, , , unknown, false,6,2,6, true,129.99, B, true, false,79.35,1029.5,50.14,89.25,0.0,-8.17,-0.387,220.99,37.0,9.67,0.512457751,-7.621982598,24.0,16,0.0,0,0,0, true
1053287,0, , , unknown, false,0,4,78, true,149.99, B, true, false,76.3,1457.25,74.99,108.25,0.0,0.335,-0.191,413.22,136.33,40.67,0.84665,6.025308375,13.0,14,15.67,0,0,0, true
1054767,0, , suburban, no, false,6,1,351, true,0.0, B, false, true,73.62,649.25,69.99,12.0,0.0,1.955,0.1624,112.14,38.67,14.33,1.437213115,-8.220373902999999,4.33,12,1.0,0,0,0, true
1037532,24, , town, no, false,1,5,105, true,9.99, E, false, true,52.29,442.25,50.74,22.5,0.0,-8.845,-1.1858,181.1,16.67,2.67,0.553722959,-2.259849105,15.0,17,2.33,1,0,0, false
1038403,22, , suburban, unknown, false,4,2,223, true,149.99, G, true, true,59.6,605.25,49.99,48.5,0.0,-1.445,-0.3922,112.48,23.33,8.0,0.71578349,10.84269408,12.0,21,0.67,0,0,0, false
1086970,44, crafts, town, yes, false,6,2,80, true,29.99, C, false, true,164.92,599.75,40.04,160.5,0.0,10.745,-0.35600000000000004,150.86,4.33,7.33,1.301204819,3.619565423,23.0,8,1.67,0,0,1, true
1083021,0, , town, unknown, false,0,1,263, true,0.0, D, true, false,46.85,481.5,44.99,32.5,0.49,5.19,0.6728,76.52,25.0,5.0,0.956229508,14.75809972,10.0,9,0.0,0,0,0, false
1046886,34, , , no, false,4,1,420, true,0.0, B, false, true,28.75,99.75,39.99,0.0,0.0,-0.155,-0.0052,0.0,0.0,0.0,1.713062099,14.722373999999999,0.0,14,0.0,0,0,0, false
1028257,0, , , unknown, false,0,2,286, true,149.99, B, true, false,210.15,1066.25,99.99,395.25,1.07,-21.325,-2.1382,374.59,46.33,6.67,2.921524957,3.580099573,7.67,19,0.0,0,0,0, true
1078922,0, , , unknown, false,0,1,213, true,0.0, E, true, false,52.62,232.5,62.49,26.25,0.59,3.71,0.5292,31.63,4.33,0.0,2.166666667,-13.5851065,17.33,7,1.33,0,0,0, true
1004740,0, , suburban, unknown, false,0,2,670, true,29.99, A, true, false,34.02,139.5,32.49,0.0,0.0,-1.03,-0.0108,6.95,11.67,3.0,3.316020483,1.202209395,4.33,33,0.0,0,0,0, true
1093453,0, , , unknown, false,0,1,285, true,0.0, C, true, false,139.48,1759.25,34.95,244.0,0.0,-9.025,-0.9624,759.85,176.0,54.0,0.760968992,1.849623957,28.33,10,19.0,0,0,0, false
1097708,36, self-employed, suburban, no, false,7,3,138, true,199.99, C, false, true,36.7,922.25,5.16,81.75,0.0,-18.445,-0.977,403.49,38.33,46.0,1.490183824,10.03064225,13.33,35,0.0,0,0,0, false
1077218,24, , , no, false,1,1,282, true,0.0, G, true, true,36.89,933.5,49.32,5.25,0.0,1.11,0.067,171.62,48.0,14.33,0.625430108,0.498596386,16.33,9,7.67,0,0,0, false
1046158,32, , , no, false,9,2,107, true,29.99, A, false, true,114.09,1486.5,104.99,71.5,0.0,-1.77,-0.342,322.67,24.67,4.0,3.254096469,4.0115396080000005,10.0,18,1.33,0,0,0, true
1024687,0, , suburban, unknown, false,0,1,787, true,0.0, B, true, false,23.24,12.25,19.99,0.0,0.0,-0.025,0.0,0.06,1.0,0.0,1.335,-3.7010984189999996,0.0,26,0.0,0,0,0, true
1091193,0, , suburban, unknown, false,0,1,251, true,0.0, C, true, false,90.39,1604.0,49.99,126.0,0.0,11.82,1.368,373.88,169.67,47.67,0.5380707610000001,-14.52632153,31.0,9,11.67,0,0,0, false
1008254,40, , unknown, no, false,8,5,115, true,149.99, D, false, true,51.14,230.5,50.0,0.0,0.64,-0.63,-0.0226,104.01,13.0,0.67,1.9990627930000002,-12.0357713,0.33,34,0.0,0,0,0, false
1089342,56, retired, town, yes, false,9,3,118, true,129.99, A, false, true,49.99,267.75,59.99,0.0,0.0,-0.355,0.0,31.48,14.33,8.33,1.138958333,13.39379845,3.33,11,2.67,0,0,0, true
1012287,0, , town, unknown, false,0,1,977, true,0.0, A, true, false,82.49,0.0,82.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57158428,0.0,33,0.0,0,0,0, false
1089683,0, , , unknown, false,0,2,190, true,149.99, E, true, false,69.57,1299.25,69.99,32.75,0.0,-7.765,-0.2522,78.64,31.0,10.33,0.478885503,0.771303423,18.33,7,9.0,0,0,0, false
1023734,56, student, suburban, yes, false,5,2,404, true,59.99, B, false, true,35.01,114.75,39.99,0.0,2.02,-2.295,-0.0204,9.15,5.33,0.33,0.667142857,8.139935895,33.0,23,0.67,1,0,0, true
1046612,28, , , no, false,6,1,485, true,0.0, F, true, true,33.34,255.5,39.99,0.25,0.0,-1.83,-0.002,19.32,4.0,0.33,1.253637788,-6.686550832000001,8.33,16,0.67,0,0,0, false
1004397,42, professional, town, yes, true,7,3,265, true,29.99, A, false, true,39.89,479.25,44.99,14.0,0.0,0.775,0.252,51.69,6.67,0.0,1.5987745619999998,4.797458643,5.33,38,7.0,0,0,0, false
1086592,46, , suburban, unknown, true,5,2,246, true,99.99, E, false, true,141.78,1882.25,56.49,232.5,0.0,-0.705,0.3464,606.08,84.67,66.33,0.39497307,-4.442765572,26.0,8,7.33,0,0,0, true
1098936,36, , , yes, false,6,1,994, false,0.0, C, false, true,34.01,83.25,30.0,0.0,0.0,0.555,0.0676,0.0,0.0,0.0,1.9237875290000002,1.2647715370000001,1.0,33,0.0,0,0,0, true
1005583,48, , , yes, false,5,4,150, true,79.99, C, false, true,60.09,479.25,37.99,55.25,0.0,-0.885,-0.434,134.05,18.67,77.67,4.666764706,3.3087359569999997,7.67,36,0.0,1,1,0, true
1093922,58, professional, , yes, false,9,3,139, true,199.99, C, false, true,119.38,1056.25,52.49,182.75,0.1,9.775,0.4878,226.68,24.33,1.0,0.649746835,-4.532621584,5.67,10,4.0,0,0,0, true
1059457,0, , , unknown, false,0,2,121, true,59.99, C, true, false,83.38,1133.5,50.0,131.25,0.0,6.03,1.5074,258.16,44.0,7.0,0.6964711929999999,-16.61750802,63.0,13,15.0,0,0,0, true
1019526,22, , , unknown, false,8,4,133, true,9.99, B, false, true,46.89,1104.25,49.99,17.25,0.0,1.775,0.15,258.8,55.0,11.0,0.50471831,4.839306571,9.67,27,1.33,0,0,0, true
1039014,48, professional, , no, false,5,2,492, true,149.99, C, false, false,50.22,663.75,59.99,0.75,0.0,-2.855,-0.0046,173.57,48.0,93.33,2.498117333,12.35250487,7.67,18,0.0,0,0,3, true
1040663,0, , , unknown, false,0,4,295, true,29.99, E, true, false,34.16,180.0,29.99,0.0,0.0,0.64,-0.0184,94.97,5.0,2.33,0.504857143,-9.544408427,0.33,16,0.33,0,0,0, false
1070522,42, , , no, true,8,1,362, true,0.0, D, false, true,102.99,1310.75,44.99,190.75,0.0,-0.975,-0.8012,0.0,0.0,0.0,0.0,-8.936138509,0.0,12,0.0,0,0,0, false
1078826,80, retired, , yes, false,5,2,22, true,129.99, B, false, true,34.99,25.0,44.99,0.0,0.0,-0.5,0.0,4.0,1.67,1.67,1.230946882,2.251586552,3.67,11,0.67,0,0,0, true
1084009,44, , town, yes, false,8,1,260, false,0.0, C, false, true,11.67,84.0,10.0,4.75,0.0,-0.02,-0.0136,2.05,9.67,1.33,1.875,1.866513511,4.67,9,0.0,0,0,0, true
1004518,30, , t, yes, false,6,2,23, true,29.99, C, true, false,25.74,35.25,25.74,0.0,0.0,0.175,0.085,0.89,2.67,0.33,1.388333333,7.944213509,0.0,40,2.67,0,0,0, false
1001041,0, , , unknown, false,0,21,318, true,29.99, B, true, false,35.24,421.0,44.99,0.0,0.0,2.22,0.0148,18.49,27.33,3.33,1.1139520840000001,-18.16206975,11.0,46,6.67,0,0,3, false
1089138,38, retired, , no, true,6,1,224, true,0.0, E, false, true,48.37,885.0,59.99,14.0,0.0,12.42,0.0324,26.15,6.67,4.33,0.415384615,2.210151026,22.67,7,3.33,0,0,0, false
1083996,52, , suburban, yes, true,9,1,367, true,0.0, B, false, true,209.86,1153.5,12.33,438.0,67.05,-22.91,-4.1972,514.96,58.33,0.0,4.122405063,14.94965068,13.67,13,0.0,1,0,0, false
1094464,0, , , unknown, false,0,1,267, true,0.0, G, true, false,34.99,382.0,44.99,0.0,0.0,1.14,0.0,1.49,0.0,0.67,0.45945945899999996,1.49564885,1.33,9,0.0,0,0,0, false
1027696,32, professional, suburban, no, false,6,1,648, false,0.0, B, false, t,52.82,354.5,49.99,17.75,0.0,-1.45,-0.1066,146.13,13.67,4.0,2.07061322,-31.73557589,4.0,21,0.0,0,0,3, false
1029074,30, , suburban, yes, false,6,2,178, true,29.99, B, false, true,55.29,254.5,29.0,73.0,0.0,-5.09,-0.5058,104.32,5.0,0.0,3.919903563,1.192947505,23.67,25,0.0,0,0,0, false
1042079,36, self-employed, suburban, yes, true,7,1,574, true,0.0, B, false, true,37.49,238.75,26.24,37.5,0.0,-4.735,-0.7498,80.35,37.67,6.67,1.167986561,3.8630890780000002,9.33,19,0.0,1,0,0, false
1057221,0, , suburban, unknown, false,0,1,442, true,0.0, C, true, false,64.09,219.25,59.99,47.0,0.0,3.655,0.312,0.0,0.0,0.0,0.0,11.93699297,0.0,15,0.0,0,0,0, true
1077433,54, , unknown, yes, false,6,2,208, true,99.99, C, false, true,45.72,558.5,39.74,32.25,0.0,-5.89,-0.3112,250.59,13.67,29.33,1.175169492,-4.040537823,14.0,7,1.67,0,0,0, false
1071655,26, crafts, , yes, false,6,1,355, true,0.0, E, false, true,54.94,454.0,39.99,27.0,0.0,-1.68,-0.33899999999999997,85.46,17.0,0.0,1.2380952379999999,-5.098407797,5.33,12,6.33,0,0,0, true
1000143,40, , , unknown, false,5,11,124, true,149.99, C, true, false,260.81,3209.75,212.99,0.0,0.0,-8.435,-0.4238,824.92,141.67,28.0,4.309085722,21.52038004,30.33,53,4.67,0,0,0, false
1038724,30, professional, , no, false,6,1,562, false,0.0, A, false, true,31.64,67.0,29.99,0.0,1.65,-0.98,-0.033,6.85,1.67,0.0,2.37,20.50296637,3.67,18,0.0,0,0,0, true
1032892,0, , , unknown, false,0,4,269, true,9.99, G, true, f,30.28,79.0,29.24,0.5,0.39,0.78,0.038,22.92,4.33,0.33,1.0,3.914773097,7.67,21,0.0,0,0,0, false
1073913,52, , , yes, false,3,1,342, true,0.0, B, false, true,146.45,1120.0,40.28,329.5,0.0,-16.44,-2.6064,21.43,12.0,5.67,0.37777777799999995,-5.835834276,32.67,12,0.0,0,0,0, true
1022164,50, clerical, suburban, yes, false,6,1,820, true,0.0, A, false, true,29.99,21.25,29.99,0.0,0.0,-0.345,0.0,0.63,1.33,0.0,3.603603604,-9.894576668,3.67,27,0.0,0,0,2, true
1008835,0, , , unknown, false,0,3,220, true,29.99, A, true, false,69.19,573.25,49.99,41.0,0.0,0.575,0.1074,68.61,14.0,0.0,6.206896552000001,-5.9780587579999995,81.33,30,5.0,0,0,0, true
1014301,0, , , unknown, false,0,1,822, true,0.0, D, true, false,29.99,161.75,29.99,0.0,0.0,0.125,0.0,18.02,7.0,0.0,2.600900225,-3.921391878,0.33,27,12.67,1,0,0, true
1011833,0, , , unknown, false,0,4,193, true,29.99, A, true, false,142.97,1521.25,54.98,257.25,0.0,6.275,1.1078,528.01,109.33,48.33,0.781506038,-4.879794055,55.33,27,0.0,0,0,0, false
1034791,0, , , no, false,7,2,440, true,199.99, F, false, true,155.0,497.25,89.99,55.25,0.0,9.755,1.5048,79.09,21.0,1.67,3.23045861,-13.75091428,3.33,22,0.0,0,0,0, true
1065326,28, , , no, false,6,1,459, true,0.0, B, false, true,13.51,380.25,10.0,0.0,0.58,-4.125,-0.0702,0.0,0.0,0.0,0.0,14.32358969,0.0,16,0.0,0,0,0, true
1026027,46, , , yes, false,7,1,602, true,0.0, B, true, true,44.14,298.5,29.99,30.75,0.0,-1.75,-0.28300000000000003,43.12,29.0,3.67,2.846648301,-14.73910646,21.33,20,0.33,0,0,0, true
1078608,54, , , yes, false,6,1,322, true,0.0, A, false, true,33.89,9.75,42.81,0.0,1.08,-0.075,0.0298,0.0,0.0,0.0,4.67,12.90149526,0.33,11,1.33,0,0,0, false
1022424,34, student, , yes, true,5,1,709, false,0.0, B, false, true,33.99,311.0,30.0,2.5,0.0,-0.24,-0.012,110.05,13.67,10.0,4.01280644,2.677045438,8.0,23,3.33,0,0,0, true
1098834,44, , , no, false,8,2,820, true,29.99, C, false, true,97.98,832.5,50.0,183.0,0.0,2.37,0.29,246.48,36.67,8.0,1.265123677,-14.13166867,14.33,35,0.67,0,0,0, false
1044885,0, , , unknown, false,9,1,426, true,0.0, D, true, true,30.74,17.75,29.99,0.0,0.24,0.165,-0.015,2.51,0.67,0.0,5.015037594,-7.70261005,0.33,14,0.0,1,0,0, true
1064276,0, , , unknown, false,0,1,295, true,0.0, D, true, false,35.8,353.75,44.99,0.0,0.0,-0.675,0.0234,121.48,6.0,6.0,1.053569037,11.63421782,50.33,10,0.0,0,0,0, false
1000675,48, , , unknown, false,1,6,664, true,29.99, A, false, true,62.13,764.75,50.0,121.25,0.0,2.185,0.0776,270.05,27.67,94.33,5.41750565,-5.004561757,51.0,49,2.67,0,0,2, false
1083049,36, , town, yes, true,6,1,309, true,0.0, B, false, true,110.7,672.0,44.99,210.5,1.29,-6.64,-1.4624,158.93,54.67,19.0,2.053476472,9.219224506,31.33,11,0.0,0,0,0, true
1082683,58, professional, , no, false,4,1,264, true,0.0, B, false, true,33.85,511.75,44.99,0.0,0.0,1.845,0.0228,85.82,13.33,1.0,0.933333333,1.4073944630000002,3.33,9,2.0,0,0,0, false
1051630,0, , suburban, unknown, false,0,1,378, true,0.0, C, true, false,50.79,580.25,59.99,0.25,0.0,1.475,-0.0082,77.36,10.67,1.0,1.5624560580000002,-7.670293728,8.33,12,13.0,0,0,0, false
1069155,26, , suburban, yes, false,6,1,326, true,0.0, D, false, true,30.19,322.5,29.99,0.5,0.0,-2.37,-0.004,72.08,19.0,1.0,1.112359551,-4.318838975,11.0,11,2.67,0,0,0, false
1045273,32, professional, suburban, no, true,3,1,543, true,0.0, B, false, true,19.99,7.5,29.99,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.67,0.259676384,0.0,18,0.0,0,0,0, false
1077945,44, professional, rural, yes, true,3,1,279, true,0.0, B, false, true,34.99,620.5,44.99,0.0,0.0,-3.91,0.0,197.24,18.67,2.67,0.407985075,7.863861995,20.0,9,0.67,0,0,0, false
1015918,32, professional, , no, false,8,8,292, true,79.99, A, false, true,127.42,1113.5,74.99,75.0,12.94,0.99,-1.5422,174.9,97.0,6.0,5.51447285,-5.746247039,13.67,28,0.33,0,0,0, true
1028386,52, , , yes, true,5,1,580, true,0.0, B, false, true,50.52,125.75,59.99,0.0,0.0,-0.035,-0.0044,26.4,7.0,2.33,2.7553333330000003,0.1228606,6.0,19,0.0,0,0,0, false
1014734,48, professional, suburban, no, false,3,1,861, true,0.0, B, false, true,19.99,34.75,19.99,0.0,0.0,0.325,0.0,3.57,3.0,0.67,2.211991435,-4.451868268999999,2.33,29,0.33,0,0,0, false
