customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1051814,54, professional, town, yes, false,8,1,376, true,0.0, A, false, true,10.09,65.0,10.0,1.75,0.0,-0.96,-0.0018,11.71,22.67,3.67,4.420991926,8.678594885,8.0,12,0.0,0,0,0, true
1044360,36, , , no, false,7,3,16, true,79.99, D, false, true,60.16,566.0,41.28,39.75,0.0,9.42,0.7174,88.25,33.0,5.33,1.882982456,5.274543836,9.33,19,6.67,0,0,0, false
1025860,0, , , unknown, false,0,2,344, false,29.99, C, true, false,56.68,233.25,59.99,0.0,0.0,-0.685,-0.009000000000000001,52.09,2.0,0.33,1.376314764,-0.35452972200000005,16.67,20,0.0,0,0,0, true
1089098,54, , , unknown, false,4,2,319, true,149.99, B, false, true,58.98,582.75,69.99,8.75,0.0,-3.775,-0.0998,142.76,27.33,0.0,1.744396148,1.663113899,9.67,11,2.67,0,0,0, true
1065370,36, crafts, suburban, yes, false,5,1,352, true,0.0, E, false, true,37.46,32.75,47.17,0.75,0.0,-0.355,-0.0494,4.25,2.33,0.0,1.848575712,-5.202352205,8.33,12,0.33,0,0,0, true
1050382,50, , suburban, yes, false,6,1,557, true,0.0, D, true, true,33.71,113.5,29.99,0.0,0.47,1.55,0.043,11.93,6.67,0.67,7.333333333,5.532936756000001,0.0,19,0.0,0,0,0, false
1084529,0, , suburban, unknown, false,0,1,366, true,0.0, E, true, false,64.27,441.5,44.99,82.25,0.0,-2.37,-0.5856,97.72,31.33,2.0,2.206985215,7.113579627000001,12.67,13,2.67,1,0,1, true
1032695,44, professional, town, yes, true,5,1,626, true,0.0, B, false, true,33.43,378.25,29.99,1.5,0.0,-0.985,-0.009000000000000001,126.43,30.33,9.33,2.268947368,-3.683368704,11.33,21,3.33,0,0,0, false
1038630,38, professional, , yes, true,6,2,168, true,29.99, A, false, true,34.71,201.25,32.49,5.75,0.0,0.855,0.1134,88.26,9.0,20.67,9.54125,0.00739729,1.0,19,0.0,0,0,0, true
1061488,0, , , no, false,8,1,312, true,0.0, B, true, false,49.9,132.5,30.0,23.0,0.0,4.39,0.79,25.84,1.67,0.0,1.1835,-7.361074477000001,3.33,10,1.67,0,0,0, false
1000807,52, , suburban, no, true,9,3,505, true,9.99, A, false, true,91.15,1072.5,75.0,0.0,8.75,0.49,-0.2636,320.67,33.67,7.33,1.90937598,-0.5509418629999999,19.0,48,0.0,0,0,0, false
1037725,44, , suburban, yes, true,6,3,138, true,39.99, A, false, true,104.51,1082.75,48.46,135.25,0.1,5.225,0.9896,451.44,100.67,53.0,0.80812306,-17.75209732,13.67,23,0.67,1,1,0, false
1069066,22, , rural, no, false,1,2,433, true,149.99, C, false, no,165.87,1989.5,57.57,411.0,0.0,19.23,3.1458,135.78,154.33,28.33,0.542786885,17.08978267,33.0,15,13.33,0,0,0, true
1035121,0, , , unknown, false,6,1,541, true,0.0, C, true, true,90.57,725.75,50.0,131.25,0.0,2.125,0.7222,235.81,64.67,17.67,2.169053795,-18.53547261,13.67,18,0.67,0,0,0, true
1046486,38, , town, unknown, false,8,1,532, false,0.0, B, false, true,24.99,118.0,24.99,0.0,0.0,-0.1,0.0,1.62,1.67,0.33,2.1595680859999997,-5.850005674,2.33,18,0.0,0,0,0, true
1071947,0, , , unknown, false,5,2,308, true,59.99, C, false, false,36.96,146.5,38.62,0.0,7.11,-0.09,-0.3064,0.0,0.0,0.0,0.0,11.65842938,0.0,10,0.0,1,1,0, true
1061042,0, , , unknown, false,0,1,377, true,0.0, B, true, false,16.46,120.0,0.0,32.25,0.0,-0.26,0.1658,17.4,9.67,3.0,3.33375,-13.52189869,3.67,12,0.0,0,0,0, true
1063510,0, , , unknown, false,0,2,119, true,59.99, G, true, false,41.5,327.5,39.99,3.75,0.15,3.91,-0.1128,54.87,34.0,22.67,2.394715111,10.09283825,31.67,12,2.33,0,0,0, true
1072994,36, , , yes, false,7,1,240, true,0.0, B, false, true,83.97,755.25,40.5,29.75,0.0,-7.385,-0.9596,161.87,52.67,4.33,0.835728522,-5.010550011,3.67,8,16.67,1,0,2, false
1047048,64, , suburban, unknown, false,4,1,588, true,0.0, B, true, true,50.12,1116.25,50.12,0.0,0.0,1.395,-0.0026,149.49,11.67,7.33,0.5214194000000001,-8.34498538,2.0,20,0.0,0,0,0, false
1065164,68, professional, , no, false,6,1,399, false,0.0, B, false, true,30.68,43.75,39.99,0.0,0.2,-0.535,-0.0138,0.0,0.0,0.0,0.0,-13.04991523,0.0,14,0.0,0,0,0, false
1053432,40, , suburban, yes, true,6,1,470, true,0.0, C, false, true,37.48,157.25,39.99,0.0,0.0,-1.485,0.0148,16.49,41.67,2.33,0.57689138,6.559737019,1.0,16,0.0,0,0,0, false
1067546,44, , , yes, false,4,1,383, true,0.0, B, false, true,222.41,1918.5,55.64,589.25,0.0,-30.95,-3.7966,448.83,122.0,11.0,0.91706647,1.9573692759999999,46.67,13,1.67,0,0,0, true
1029675,26, , suburban, unknown, false,6,3,64, true,99.99, B, true, true,98.02,939.0,44.99,103.0,15.85,5.9,1.317,227.1,86.0,10.67,0.7777777779999999,-1.779961207,15.0,23,2.0,0,0,0, false
1054367,36, professional, rural, yes, false,6,1,416, true,0.0, B, false, true,53.49,55.75,59.99,0.0,0.0,-1.115,-0.005,0.0,0.33,0.0,2.448275862,3.8698185119999997,1.33,14,0.0,0,0,0, true
1014922,64, professional, , yes, false,6,5,216, true,149.99, C, false, true,94.49,831.75,94.99,54.0,0.64,-6.615,-0.2616,252.25,23.0,23.33,3.100210021,-14.00691314,7.33,29,0.0,0,0,0, true
1080111,0, , , unknown, false,0,1,271, true,0.0, C, true, false,64.57,535.25,59.99,29.5,0.0,-3.545,-0.1918,298.41,25.67,0.67,2.115260091,-2.962502615,12.67,9,0.33,0,0,2, false
1039467,54, professional, , unknown, true,6,7,225, true,29.99, E, false, true,166.63,2516.75,159.99,89.25,0.0,12.725,0.7942,973.39,33.33,8.67,1.936648084,-10.39557451,125.67,18,0.0,0,0,0, false
1062880,0, , , unknown, false,0,3,105, true,149.99, E, true, false,52.77,258.75,42.99,0.0,1.1,-5.175,-1.3514,28.33,15.0,0.67,1.4590566040000001,-13.00981184,7.67,10,3.33,0,0,0, false
1057284,28, student, , yes, false,4,2,125, true,149.99, B, false, true,60.61,241.5,69.99,1.25,0.0,1.15,0.0374,0.0,0.0,0.0,0.0,29.20154252,0.0,15,0.0,0,0,0, false
1019582,0, , , unknown, false,0,3,94, true,79.99, C, true, false,93.25,1674.5,75.0,4.25,0.0,-1.45,0.0256,383.28,75.67,26.67,1.373774155,-13.63667612,39.0,25,0.0,1,1,0, false
1024759,46, , suburban, no, false,5,2,563, true,9.99, C, false, true,18.28,775.25,10.0,0.75,4.75,2.675,-0.1058,178.6,65.0,11.67,4.090547623,-9.101668708,8.67,22,0.0,0,0,0, false
1003053,48, , , yes, true,1,4,169, true,29.99, C, false, true,53.71,971.25,59.99,0.75,0.0,-3.305,-0.0094,0.0,0.0,0.0,0.0,-16.00528493,0.0,42,0.0,0,0,0, true
1019586,52, , suburban, yes, true,9,1,685, true,0.0, B, false, true,46.18,294.5,34.98,13.25,6.91,-0.61,0.2542,4.56,6.67,0.67,1.070596541,-2.506173998,4.33,23,0.0,0,0,0, true
1082478,0, , , unknown, false,0,1,310, true,0.0, D, true, false,38.87,593.25,35.17,43.75,0.0,-5.485,0.8738,149.65,43.0,10.67,0.501761503,5.0167060039999996,3.67,11,5.0,0,0,0, true
1016071,0, , suburban, unknown, false,0,1,897, true,0.0, D, true, false,35.56,119.5,39.99,0.0,5.32,2.55,0.2042,2.02,1.0,0.0,2.6660000000000004,4.415025743,1.33,30,0.0,0,0,0, true
1028877,0, , , unknown, false,0,1,639, true,0.0, B, true, false,35.25,334.5,31.84,17.25,0.0,1.37,0.2078,138.21,26.0,18.33,43.44569288,4.956079547,6.0,21,0.0,0,0,0, false
1064138,0, , , unknown, false,1,3,2, true,149.99, C, true, false,26.73,275.0,29.99,3.5,0.0,-4.7,-0.5346,75.46,11.0,1.0,1.58974359,-2.880754062,11.0,12,4.67,0,0,1, true
1069797,0, , suburban, unknown, false,0,1,321, true,0.0, G, true, false,39.99,112.25,54.99,0.0,0.0,1.415,0.0,10.25,9.67,6.0,0.548823529,0.941947139,5.0,11,0.0,0,0,0, true
1045609,0, , , unknown, false,0,3,126, true,59.99, C, true, false,105.99,955.0,39.11,166.75,4.97,3.7,2.056,249.94,61.67,11.33,1.903985349,-12.10733263,10.0,16,2.33,0,0,0, true
1007731,46, professional, suburban, unknown, false,8,1,990, false,0.0, A, false, true,24.99,0.0,24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210778177000001,0.0,33,0.0,0,0,0, true
1010132,54, crafts, town, unknown, true,5,3,339, true,9.99, A, false, true,30.0,954.0,30.0,0.0,0.0,-1.34,0.0,438.07,9.0,1.33,0.90083591,-2.26917206,5.67,35,12.0,0,0,0, true
1037659,44, , , unknown, false,7,2,2, true,29.99, B, false, t,51.19,475.25,45.0,11.75,0.0,3.175,-0.0806,103.56,44.67,20.33,1.865319149,-6.645912216,13.33,17,0.67,0,0,0, false
1083049,36, , town, yes, true,6,1,309, true,0.0, B, false, true,110.7,672.0,44.99,210.5,1.29,-6.64,-1.4624,158.93,54.67,19.0,2.053476472,9.219224506,31.33,11,0.0,0,0,0, true
1009025,0, , town, unknown, false,0,3,575, true,29.99, A, true, false,37.96,463.0,32.49,20.75,0.0,-3.22,-0.1094,114.5,32.67,10.0,0.7446808509999999,-1.8024572980000002,5.67,32,0.67,1,0,0, true
1098985,38, , , yes, false,9,2,389, true,29.99, A, false, true,10.25,153.25,10.0,0.0,0.0,-2.345,-0.005,15.45,8.0,1.67,3.7683182139999998,1.8102024230000002,2.67,34,0.0,0,0,0, true
1080240,60, retired, town, yes, false,1,1,316, true,0.0, B, false, true,13.63,350.0,10.0,14.5,0.0,-2.6,-0.0726,38.7,0.67,1.0,0.6804825240000001,-14.81654769,2.0,11,0.0,0,0,0, true
1029266,38, , rural, yes, false,6,2,584, true,29.99, B, false, true,69.39,562.75,60.2,22.75,0.24,2.725,-0.1494,117.14,45.67,11.0,3.0672882039999996,-2.820710645,3.67,25,0.0,0,0,0, true
1055956,54, , , unknown, false,6,3,152, true,59.99, C, false, true,34.55,252.25,30.0,1.0,2.03,3.815,-0.0598,48.97,18.67,11.0,0.762473065,-3.867025279,6.33,11,0.33,0,0,0, false
1064233,62, , , unknown, false,6,2,86, true,149.99, C, false, true,30.49,404.25,39.99,0.0,0.0,-1.765,0.0298,0.07,2.33,0.33,0.8990909090000001,7.208925046,8.33,14,0.33,0,0,0, false
1039399,60, professional, town, yes, false,7,2,554, true,9.99, B, false, true,26.89,35.75,26.14,2.25,0.0,-0.255,-0.114,6.41,6.0,0.67,1.720288115,-10.06075852,0.67,18,0.0,0,0,0, true
1096671,0, , suburban, unknown, false,0,2,99, true,149.99, G, true, false,104.5,689.0,44.99,165.5,0.52,-6.36,-1.3782,195.53,15.33,5.33,1.0498241940000002,8.23340391,14.33,7,17.67,0,0,0, true
1041663,52, professional, suburban, yes, false,7,3,176, true,29.99, B, false, true,90.8,761.0,32.49,233.25,0.0,-4.28,-0.6562,242.85,35.33,15.33,6.490819757000001,-1.983558323,4.33,20,0.33,0,0,0, false
1056602,34, professional, town, yes, false,6,1,338, true,0.0, B, false, true,30.37,169.0,30.0,0.25,0.0,1.74,0.0004,25.29,8.33,2.0,1.1332,4.859758333,6.0,11,0.0,0,0,0, false
1031092,56, professional, suburban, yes, true,7,1,569, true,0.0, B, false, true,30.51,108.25,29.99,0.0,0.0,-0.185,-0.0104,22.75,4.67,0.0,7.407407407000001,-4.406212397,2.33,19,0.0,0,0,0, false
1069692,0, , , unknown, false,0,2,119, true,149.99, D, true, false,13.71,140.5,5.56,16.0,0.0,-2.81,0.1142,0.0,0.0,0.0,0.0,5.171322621,0.0,13,0.0,0,0,0, false
1019246,56, , suburban, no, false,6,3,105, true,149.99, D, false, true,50.44,632.75,59.99,0.0,0.0,6.125,-0.009000000000000001,177.04,17.67,3.0,1.7831870930000002,5.257517421,8.67,23,4.0,0,0,0, false
1037194,26, , town, no, false,8,1,518, true,0.0, B, false, true,31.73,212.75,32.49,0.0,0.0,-0.035,0.0154,43.09,15.67,5.33,1.7765619480000001,-4.23259011,2.67,17,0.0,0,0,0, false
1078204,54, , rural, yes, true,7,1,324, true,0.0, B, false, true,34.99,674.5,44.99,0.0,0.0,0.95,0.0,17.19,0.0,0.0,0.781446937,1.429011271,4.33,11,5.0,0,0,0, true
1086718,52, , suburban, yes, false,7,1,247, true,0.0, C, false, true,112.04,1371.5,54.99,196.75,0.2,-0.81,0.7396,315.17,30.33,1.0,0.7361611370000001,9.216833182,9.67,8,6.33,0,0,0, false
1028553,72, clerical, , no, false,3,1,748, true,0.0, B, false, true,30.1,198.25,30.0,0.25,0.0,-0.285,-0.002,30.25,6.67,2.33,1.529411765,-1.820112491,1.33,25,1.0,0,0,0, false
1008219,50, , , no, true,6,3,340, true,29.99, G, false, true,41.48,485.0,44.99,0.0,0.0,-1.1,-0.005,135.66,25.33,8.33,0.950319149,2.326945157,7.33,34,9.0,1,0,0, true
1067143,0, , , unknown, false,0,1,278, true,0.0, G, true, false,97.96,985.75,39.99,125.25,4.5,1.005,0.039,193.75,33.67,7.67,0.657543254,7.0423287189999995,21.67,9,12.0,0,0,0, true
1074400,0, , suburban, no, false,7,1,401, true,0.0, G, true, true,37.99,15.25,39.99,0.0,0.0,-0.185,0.0,6.74,2.0,3.33,10.44776119,2.192767905,0.67,14,0.0,0,0,0, false
1014432,40, , , no, false,5,4,755, true,29.99, C, false, true,30.26,255.0,28.79,3.5,0.0,-2.54,-0.1022,48.83,36.33,9.0,1.885173346,4.187210235,8.33,29,0.33,0,0,0, false
1054319,0, , , unknown, false,7,2,227, true,59.99, D, false, true,77.07,779.75,84.99,1.5,0.0,-2.315,0.0052,208.92,50.0,5.0,3.5,6.6587612389999995,20.67,18,5.0,0,0,0, false
1095286,0, , , unknown, false,0,1,188, true,0.0, E, true, false,58.8,708.5,69.99,0.25,0.84,5.63,-0.1682,154.74,21.67,5.0,0.972363293,-2.900595262,9.33,7,2.33,0,0,0, false
1099736,32, crafts, s, no, false,2,3,97, true,129.99, E, true, f,58.72,423.75,50.0,8.25,0.0,-0.875,-0.0496,64.81,7.67,0.0,0.77448874,14.02457375,73.33,33,0.67,1,1,0, true
1001123,52, professional, suburban, yes, true,7,3,388, true,29.99, A, false, true,46.99,336.25,24.99,56.75,0.0,4.275,1.0252,145.87,18.33,16.67,1.284634146,5.559370626000001,11.0,48,0.33,0,0,0, false
1013094,28, , , unknown, false,6,3,10, true,29.99, A, true, true,91.52,786.0,59.99,22.0,0.0,2.42,2.3764,142.79,41.67,2.33,1.852619936,18.2918005,7.67,26,7.0,0,0,0, false
1078374,34, self-employed, , no, true,1,1,384, true,0.0, D, false, true,45.0,0.0,7.5,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,-2.858578133,0.0,13,0.0,1,0,0, false
1037283,0, , , unknown, false,0,2,14, true,59.99, C, true, false,74.52,698.0,94.99,17.0,0.0,1.84,-1.0148,171.11,23.67,18.67,9.873058382,26.67285867,6.33,21,1.0,0,0,0, false
1064099,30, , , no, false,1,3,10, true,199.99, E, false, true,62.28,800.0,59.99,39.75,0.0,7.16,0.7096,58.92,35.33,13.0,0.387279769,9.327204719,14.33,16,0.0,0,0,0, false
1043569,0, , , unknown, false,0,1,452, true,0.0, D, true, false,51.43,458.25,49.99,0.0,0.0,-0.125,-0.0288,93.62,3.67,0.33,0.616756971,-0.475774321,3.67,15,1.67,0,0,0, false
1039789,46, professional, rural, yes, false,9,1,657, true,0.0, C, false, true,43.81,133.25,29.99,33.75,0.32,-2.005,-0.2764,39.27,4.33,2.0,3.1941666669999997,-9.093320724,5.0,22,0.0,0,0,0, false
1028431,44, retired, town, unknown, false,5,2,177, true,129.99, B, false, true,104.06,1410.5,19.99,94.75,63.15,-5.47,-0.9454,345.24,47.33,19.0,2.314954128,14.08689811,33.67,23,0.0,0,0,0, true
1000275,36, , suburban, yes, true,2,2,348, true,29.99, A, false, no,125.23,1104.0,60.0,250.25,0.16,-8.62,-0.6846,264.96,28.33,10.0,3.532579297,-3.8348011289999997,2.67,54,6.0,0,0,0, true
1093424,58, , , no, false,6,1,286, true,0.0, E, false, true,78.19,1903.0,59.99,55.5,5.25,0.74,-0.2466,613.34,103.67,107.33,0.588796648,-9.639194581,33.0,10,6.33,0,0,0, false
1014219,60, , , unknown, false,3,1,870, true,0.0, G, false, true,16.99,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5701243510000005,0.0,29,0.0,0,0,0, false
1024162,0, , , no, false,1,2,334, true,79.99, E, false, true,49.52,736.0,47.89,0.0,0.0,23.88,0.8812,71.04,108.33,46.0,0.26141573,-12.23830328,29.67,21,5.33,0,0,0, false
1093711,0, , suburban, unknown, false,0,2,281, true,149.99, E, true, false,107.96,2604.0,109.99,4.75,0.0,-2.04,0.0982,548.85,285.33,152.0,0.86216263,9.75474925,24.33,10,17.0,0,0,2, true
1084009,44, , town, yes, false,8,1,260, false,0.0, C, false, true,11.67,84.0,10.0,4.75,0.0,-0.02,-0.0136,2.05,9.67,1.33,1.875,1.866513511,4.67,9,0.0,0,0,0, true
1068548,56, , suburban, yes, false,5,1,376, true,0.0, C, false, true,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5775244880000001,0.0,13,0.0,0,0,0, true
1026518,0, , , unknown, false,0,3,6, true,99.99, E, true, false,102.98,646.75,94.99,25.75,0.0,2.565,0.375,119.75,61.33,11.67,1.036743962,8.000230721,28.33,19,3.33,0,0,0, false
1012660,0, , , unknown, false,6,2,252, true,29.99, A, false, true,65.13,356.5,49.99,39.75,0.0,-2.61,-0.2632,25.24,4.0,0.67,3.000968054,-18.43128845,4.0,32,0.0,0,0,0, false
1045990,0, , , no, false,3,2,52, true,149.99, D, true, true,48.46,394.0,44.99,34.25,0.74,-3.6,-0.2694,96.11,29.0,10.67,1.551414876,-2.157107955,7.67,20,0.33,0,0,0, true
1077860,34, , town, yes, false,9,1,279, true,0.0, E, false, true,70.77,513.5,54.99,24.75,9.11,2.81,0.807,101.94,21.33,3.67,0.9792380359999999,6.439512147,13.0,9,0.0,0,0,2, true
1003065,52, , , yes, false,6,4,98, true,129.99, C, false, true,64.07,851.0,49.99,17.25,0.49,6.0,0.0368,208.99,33.33,17.67,1.564691918,-8.785451369,10.33,38,1.67,0,0,0, false
1023237,26, , unknown, no, false,3,2,209, true,79.99, C, false, true,43.94,452.5,35.99,0.0,0.0,4.03,0.10400000000000001,32.36,47.0,9.0,1.27027027,6.70426168,11.0,25,0.0,1,1,0, true
1014941,0, , , unknown, false,0,6,192, true,129.99, E, true, false,135.64,598.5,10.89,247.25,1.97,-11.97,0.2872,208.45,2.33,1.0,1.941105106,-6.818100355,11.0,29,5.33,0,0,0, false
1073823,40, self-employed, , yes, true,6,2,33, true,149.99, B, false, true,58.09,401.75,44.99,14.75,2.7,2.325,-0.3096,50.06,8.33,0.67,0.86571371,-1.074778595,3.0,12,0.0,0,0,0, true
1089171,44, , town, unknown, false,5,3,98, true,149.99, D, true, true,22.26,260.5,10.0,9.0,0.0,0.41,-0.2374,13.55,13.33,2.0,1.050364662,-0.510400646,10.33,7,4.67,0,0,0, true
1079259,38, , rural, yes, true,5,2,125, true,149.99, B, false, true,44.05,490.0,44.99,0.0,0.0,-1.88,-0.1812,47.46,2.33,0.0,0.726129715,-3.250252072,16.33,7,1.0,0,0,0, true
1094893,48, professional, suburban, yes, true,9,1,258, true,0.0, G, false, true,46.61,330.0,49.99,0.5,0.2,1.42,-0.0128,31.46,12.67,0.33,2.661705646,3.534258696,1.0,9,1.33,0,0,0, false
1090453,32, , , unknown, false,5,1,258, true,0.0, B, false, true,108.52,1062.25,84.99,54.75,0.0,3.915,0.4036,154.48,32.67,7.0,14.95533333,-8.062875473,14.33,9,0.0,0,0,0, false
1033467,56, , town, yes, true,5,1,558, true,0.0, C, false, true,42.42,335.5,32.49,26.25,0.75,-2.41,-0.1332,41.24,6.67,6.33,2.111111111,-1.661740489,6.67,18,0.33,0,0,0, true
1058451,28, , , yes, false,6,2,95, true,59.99, C, false, true,145.67,1137.75,30.0,295.75,0.0,21.785,5.0552,312.62,55.33,16.33,0.778442616,3.324999745,12.33,15,0.0,0,0,0, true
1051615,52, self-employed, , unknown, true,3,4,199, true,149.99, E, false, true,44.15,250.5,49.99,0.0,0.16,0.13,-0.0032,3.83,53.0,0.0,2.1671516,4.062554765,29.33,16,172.33,0,0,0, true
1039063,58, , suburban, no, false,3,1,604, true,0.0, A, false, true,32.49,190.5,32.49,0.0,0.0,-0.53,0.0,0.61,0.67,0.67,1.618571429,15.30357641,1.33,20,0.0,0,0,0, false
1033365,68, , t, yes, false,3,1,667, true,0.0, B, false, true,56.75,503.75,62.33,1.25,0.0,1.705,-0.3284,41.59,33.0,10.67,3.380857143,-0.847694855,15.33,22,3.67,0,0,0, false
1099305,0, , suburban, unknown, true,3,7,451, true,99.99, D, false, true,60.34,823.0,49.91,24.25,0.0,6.98,0.5088,196.07,138.33,59.33,1.133588025,-17.54952194,9.67,33,5.67,0,0,0, false
1013415,30, , , no, false,3,1,949, true,0.0, A, false, true,38.08,343.0,29.99,0.0,0.0,1.86,0.124,65.16,11.33,0.0,1.274509804,0.144391575,9.33,32,0.0,0,0,0, false
1099371,46, professional, suburban, yes, false,9,2,275, true,29.99, A, false, true,48.64,349.75,49.99,8.0,0.0,-2.495,-0.1136,40.29,22.33,6.33,4.434782609,-3.40762229,3.67,35,0.0,0,0,0, false
1086427,52, professional, suburban, yes, false,9,1,294, true,0.0, B, false, true,35.7,248.0,44.99,0.0,0.71,-0.96,0.0424,4.33,5.0,2.0,1.380952381,-5.799998522999999,5.67,10,0.0,0,0,0, false
1056995,26, , , unknown, true,2,1,398, true,0.0, B, false, true,30.09,29.25,39.99,0.0,0.1,-0.025,0.0058,12.95,5.33,2.67,0.95875,7.0450865170000005,0.33,13,0.0,0,0,0, true
1015434,0, , , unknown, false,0,4,236, true,39.99, F, true, false,109.7,1151.5,102.41,63.5,6.06,-0.61,-0.2014,61.75,24.0,3.33,6.266696819,1.7175330009999998,17.67,24,0.0,0,0,0, false
1034598,0, , suburban, unknown, false,0,2,392, true,29.99, C, true, false,34.81,259.5,29.99,15.25,0.0,0.47,-0.0766,120.86,24.67,3.0,1.2905128209999999,10.99792845,7.0,20,0.0,0,0,0, true
1057104,0, , suburban, unknown, false,0,1,397, true,0.0, B, true, false,31.01,86.75,29.91,2.75,0.0,-1.115,0.0676,4.58,20.33,2.33,41.0,-9.113924301,1.33,13,0.0,0,0,0, false
1012727,32, professional, suburban, unknown, true,6,1,907, true,0.0, A, false, false,34.74,151.0,29.99,8.25,0.0,1.92,0.136,6.45,0.33,0.33,11.3325,7.911391028,2.67,30,0.0,0,0,0, true
1003758,42, , suburban, yes, false,4,2,745, false,29.99, B, false, true,33.67,57.75,3.67,32.5,0.0,-1.155,-0.6734,26.89,0.0,0.0,2.316752012,-4.39261555,4.0,41,0.0,0,0,0, false
1059998,36, , , yes, false,7,1,320, true,0.0, B, false, true,50.8,1032.25,59.99,0.0,0.0,2.795,-0.0102,381.25,56.33,2.33,0.555045872,-3.338485327,21.67,11,1.33,0,0,0, true
1084819,36, , , unknown, false,7,1,195, true,0.0, C, false, true,113.07,764.5,95.19,113.0,0.0,-5.95,-0.5616,249.94,49.33,13.0,3.171844488,16.87541005,12.33,6,0.67,0,0,0, false
1072022,26, professional, rural, no, true,5,1,245, true,0.0, B, false, true,46.01,400.5,39.99,26.25,6.54,-3.99,-0.2614,0.0,0.0,0.0,0.0,22.88061496,0.0,8,0.0,0,0,0, true
1033893,46, , suburban, no, false,7,1,616, true,0.0, B, false, true,37.19,217.25,41.28,0.0,0.0,1.935,-0.044000000000000004,27.9,6.67,0.0,0.86125,21.89108946,2.0,20,1.0,0,0,0, false
1080282,0, , suburban, unknown, false,0,1,377, true,0.0, B, true, false,27.41,460.5,10.0,6.5,3.17,2.79,0.431,80.76,15.33,6.0,2.7863161439999997,-2.094571232,4.0,13,0.0,0,0,0, true
1042177,28, self-employed, town, no, false,2,1,634, true,0.0, B, false, true,16.99,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4658597519999998,0.0,21,0.0,0,0,0, false
1005948,0, , suburban, unknown, false,0,6,335, true,129.99, C, true, false,61.77,641.5,34.99,27.0,0.0,-2.89,-0.3734,192.03,17.0,3.0,1.643449072,0.49986499,30.33,38,0.67,0,0,1, false
1016953,28, , suburban, no, false,6,4,312, true,39.99, A, true, true,34.1,596.0,44.99,0.0,0.0,-1.78,0.0178,0.0,0.0,0.0,0.0,6.201070625,0.0,26,0.0,1,0,0, false
1097498,56, , town, no, false,3,1,185, true,0.0, D, false, false,53.03,478.75,39.99,29.5,0.0,1.245,0.4512,65.3,6.0,0.0,2.8138235289999995,-13.38000743,15.0,7,0.0,0,0,0, false
1026530,0, , , unknown, false,0,3,459, true,129.99, A, true, false,53.2,438.5,34.98,44.5,0.59,3.15,0.5196,0.0,0.0,0.0,0.0,3.263899482,0.0,26,0.0,0,0,0, false
1097475,18, , rural, unknown, false,0,1,185, true,0.0, G, true, false,57.46,599.75,59.99,0.0,0.0,-1.055,0.0496,169.25,49.67,16.0,0.813838662,-0.402623889,23.33,7,0.0,0,0,0, true
1004657,0, , , unknown, false,0,2,490, true,29.99, D, true, false,32.8,362.25,30.0,3.75,1.0,-0.365,-0.0432,80.84,23.33,2.33,4.6705670569999995,5.254824688,11.0,37,0.0,0,0,0, false
1040317,30, , town, unknown, false,9,2,65, true,29.99, B, false, true,59.04,593.5,59.99,29.25,0.0,-5.97,-0.1732,167.24,16.0,4.0,1.043176471,-1.509546655,15.33,18,0.0,0,0,0, true
1047006,0, , , unknown, false,0,1,527, true,0.0, E, true, false,52.06,734.5,59.99,0.0,0.0,3.03,0.124,249.68,15.33,0.67,1.103214286,-4.881582278,11.67,18,0.33,0,0,1, true
1096755,60, , suburban, yes, false,7,1,203, true,0.0, B, false, true,176.76,1027.25,94.99,49.0,0.1,-20.545,-1.8354,337.69,9.67,2.67,3.433742407,-0.830279953,12.33,7,0.0,0,0,0, true
1036878,30, , , unknown, false,6,1,582, true,0.0, C, false, true,34.24,208.75,29.99,2.5,0.0,0.585,-0.02,72.33,22.33,16.0,1.79175,4.945559098,2.33,19,0.0,0,0,0, true
1066347,52, self-employed, suburban, yes, true,7,1,346, true,0.0, B, false, true,51.05,445.25,59.99,0.0,0.57,1.055,-0.0014,0.0,0.0,0.0,0.0,4.754520066,0.0,11,0.0,0,0,0, false
1005498,0, , town, unknown, false,0,1,973, false,0.0, F, true, false,32.15,20.75,29.68,0.0,2.02,0.165,-0.4096,0.0,0.33,0.0,4.263157895,4.423346541,0.67,32,0.0,0,0,0, true
1099478,40, , , unknown, false,0,2,840, true,29.99, D, true, false,39.04,155.0,29.99,25.33,0.0,0.12,0.043,10.87,6.67,0.0,1.35,5.650973865,1.33,29,3.33,0,0,0, false
