customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1080140,32, , suburban, yes, false,9,1,378, true,0.0, D, false, no,35.03,168.0,44.83,0.5,0.0,-1.24,-0.0928,23.38,10.0,1.33,3.4033184430000003,-5.535494697000001,1.67,13,1.67,0,0,0, false
1041246,50, professional, suburban, yes, true,6,3,60, true,29.99, B, false, true,30.11,49.5,30.0,0.0,0.0,-0.07,-0.0022,5.55,10.33,0.33,1.555833333,5.60606508,3.33,20,0.0,0,0,0, false
1036514,26, , , no, false,0,1,586, true,0.0, E, true, false,102.99,1448.5,59.99,196.5,1.28,0.41,-0.4388,450.61,121.67,32.33,1.2906817309999998,-0.167118182,14.33,19,2.33,0,0,0, true
1059546,50, crafts, , unknown, false,3,2,52, true,29.99, B, false, true,40.49,143.5,27.75,7.25,0.48,-0.37,-0.19699999999999998,5.24,13.33,1.0,1.511333333,-8.100809006,7.33,11,1.0,0,0,0, true
1060741,0, , , unknown, false,0,2,254, true,199.99, B, true, false,91.61,482.0,41.46,129.5,0.98,-0.44,-0.4148,28.2,18.33,4.33,0.993171943,-1.122943533,9.33,16,23.67,0,0,0, true
1017586,0, , , unknown, false,0,1,768, false,0.0, A, true, false,46.14,86.5,29.99,0.0,0.16,-0.73,0.8768,8.0,13.0,3.67,1.897692308,3.508503384,3.67,25,1.67,1,1,0, true
1095312,58, crafts, town, yes, true,3,1,249, true,0.0, D, false, false,54.25,55.75,69.99,0.0,0.26,-0.795,-0.0052,6.58,0.0,0.0,0.758014478,-8.632795139,0.67,9,0.0,0,0,0, false
1033338,0, , suburban, unknown, false,6,3,194, true,79.99, D, false, true,40.56,149.0,44.99,0.0,0.0,1.32,0.0686,29.18,15.67,2.67,1.849568434,17.3763948,5.67,18,0.0,0,0,0, false
1003425,52, , suburban, yes, true,7,1,1183, false,0.0, D, false, true,84.1,833.5,29.99,186.5,0.0,-3.63,-0.3092,286.07,9.0,3.67,1.155811566,-9.405814584,8.0,39,0.33,0,0,0, true
1047586,34, professional, , no, false,5,2,43, true,149.99, E, false, false,100.31,904.25,64.34,120.0,0.2,9.035,0.5674,221.04,48.33,9.0,1.29853515,9.407743644,14.0,14,0.33,0,0,0, false
1013692,0, , town, unknown, false,0,2,434, false,29.99, C, true, false,52.64,1426.25,59.99,6.5,0.0,12.095,0.1048,356.24,120.67,62.67,0.722699115,35.45053409,8.33,25,11.33,0,0,0, false
1062234,46, professional, , yes, false,6,2,125, true,39.99, D, false, true,29.99,28.5,39.99,0.0,0.0,-0.39,0.0,0.94,10.33,0.67,2.683492497,16.91857369,6.67,16,0.67,1,1,3, false
1080345,0, , suburban, unknown, false,0,1,270, true,0.0, B, true, false,25.81,65.75,10.0,15.25,0.0,0.465,0.3958,15.32,3.33,10.0,0.40913740200000004,-16.28188789,7.0,9,1.0,0,0,0, true
1031652,48, , , yes, false,7,4,104, true,99.99, D, false, true,76.07,712.5,59.99,34.5,0.0,8.47,0.3732,194.0,46.33,19.33,1.200040679,-8.806477165,9.0,19,0.0,0,0,0, true
1025132,0, , suburban, unknown, false,0,2,150, true,29.99, B, true, false,51.24,1764.75,59.99,0.0,0.0,-2.135,-0.025,200.62,49.33,28.67,0.608193529,13.83468476,18.33,26,12.33,0,0,0, false
1017321,0, , , unknown, false,0,4,170, true,199.99, F, true, false,88.59,988.75,62.2,57.75,0.0,2.685,0.99,257.86,55.67,44.33,3.362346178,6.22539219,23.67,29,2.0,0,0,0, true
1008901,36, clerical, suburban, unknown, false,6,3,645, false,29.99, C, false, true,30.0,170.25,30.0,0.0,0.0,2.215,0.0,0.0,0.33,0.0,2.592087312,-24.86714482,1.0,32,0.0,0,0,0, true
1036663,32, professional, suburban, yes, true,6,1,691, false,0.0, B, false, no,30.34,139.75,29.99,7.75,0.0,-0.135,-0.067,4.86,4.67,0.0,3.166666667,6.698038963999999,0.67,23,0.33,0,0,0, true
1041147,0, , town, unknown, false,0,1,537, true,0.0, B, true, false,140.0,1553.5,75.0,260.0,0.0,-1.31,-0.215,410.71,86.0,55.0,4.970162675,-4.582690402,24.67,18,5.33,0,0,3, true
1030342,0, , town, unknown, false,0,2,552, true,29.99, E, true, false,12.99,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.75057241,0.0,25,0.0,1,1,0, true
1094220,36, crafts, t, unknown, false,6,2,118, true,129.99, E, false, false,41.85,410.0,44.99,9.5,0.0,3.54,0.0848,96.14,12.67,5.33,0.759771285,6.423536903,15.33,7,6.33,0,0,3, false
1045738,0, , , unknown, false,0,2,392, true,79.99, A, true, false,12.1,68.5,11.99,0.0,0.0,-0.67,-0.0022,28.02,3.67,1.0,0.923076923,-5.047490912,1.33,14,0.0,0,0,0, true
1033936,0, , , unknown, false,0,3,89, true,29.99, C, true, false,61.55,398.5,39.99,3.5,0.0,-0.23,-0.1894,129.37,23.0,10.33,0.511727577,6.519474856,9.0,18,3.33,1,1,0, true
1047636,36, professional, , no, true,6,1,581, true,0.0, B, false, true,34.99,182.25,44.99,0.0,0.0,-0.485,0.0,9.99,6.67,0.0,1.9995588880000001,-2.70334132,0.33,20,0.67,0,0,0, false
1009228,36, , suburban, yes, true,7,2,516, true,29.99, A, false, true,30.0,220.0,30.0,0.0,0.0,1.0,0.0,57.1,2.67,4.33,24.66666667,-5.034290619,2.33,31,0.0,0,0,0, false
1055939,36, crafts, suburban, yes, false,3,4,70, true,129.99, C, false, true,162.5,2271.25,78.53,348.5,0.2,-4.325,-1.7994,768.9,164.0,78.0,1.5066919559999998,-3.08929001,17.33,11,5.33,0,0,0, true
1073142,0, , suburban, unknown, false,0,1,301, true,0.0, E, true, false,75.32,459.5,69.99,0.0,14.84,2.43,0.6704,0.0,0.0,0.0,0.0,2.0036061469999997,0.0,10,0.0,0,0,0, true
1028236,42, , suburban, yes, false,7,1,751, true,0.0, B, false, true,30.5,205.0,30.0,0.0,0.0,0.12,-0.01,33.27,21.0,0.67,1.0,-1.50833818,6.67,25,0.0,0,0,0, true
1027926,24, , town, no, false,6,1,584, true,0.0, B, true, false,30.26,68.75,29.99,0.0,0.0,0.825,-0.0054,45.54,1.67,0.0,1.6,6.845778791,6.0,19,0.0,0,0,0, false
1009656,0, , , unknown, false,0,1,882, true,0.0, C, true, true,32.78,144.25,32.49,0.0,0.0,-2.345,-0.0058,5.41,4.33,1.67,2.72851296,-4.596806288,0.33,29,0.0,0,0,3, true
1099478,40, , , unknown, false,0,2,840, true,29.99, D, true, false,39.04,155.0,29.99,25.33,0.0,0.12,0.043,10.87,6.67,0.0,1.35,5.650973865,1.33,29,3.33,0,0,0, false
1064138,0, , , unknown, false,1,3,2, true,149.99, C, true, false,26.73,275.0,29.99,3.5,0.0,-4.7,-0.5346,75.46,11.0,1.0,1.58974359,-2.880754062,11.0,12,4.67,0,0,1, true
1070983,0, , , unknown, false,0,1,252, true,0.0, F, true, false,87.26,607.25,71.83,99.75,0.0,18.735,1.6894,106.0,10.33,1.0,0.7649166009999999,-3.0477362039999996,16.67,8,1.0,0,0,0, true
1007373,38, , suburban, unknown, false,0,1,1102, true,0.0, E, true, false,26.66,143.33,33.33,0.0,0.0,0.0,0.0,52.12,8.67,0.67,2.0618518519999998,4.172491513,1.67,37,0.0,1,0,0, true
1044368,44, , suburban, no, false,8,1,444, true,0.0, B, true, true,30.27,16.0,30.0,0.0,0.0,-0.26,-0.0054,2.36,6.33,0.33,1.9237875290000002,9.137872372,0.67,15,0.0,0,0,0, false
1056495,54, , suburban, yes, true,9,1,339, true,0.0, C, false, true,61.31,313.75,69.99,15.0,0.78,-2.515,-0.0108,69.03,77.67,19.0,0.799380531,-5.57166478,4.33,11,1.33,0,0,0, true
1000056,0, , town, unknown, false,0,4,977, false,9.99, C, true, false,50.56,100.25,50.0,0.0,0.0,0.115,0.0008,7.8,1.0,0.0,1.933,-15.68876955,24.67,53,0.0,0,0,0, true
1076654,0, , , unknown, false,0,2,391, true,59.99, B, true, false,52.09,670.75,59.99,5.25,0.0,-3.855,-0.042,233.09,43.67,7.0,1.039724771,-12.71230257,16.33,13,6.0,0,0,2, false
1027121,32, , suburban, unknown, false,0,1,591, false,0.0, B, true, false,24.77,31.75,32.49,0.0,0.0,0.105,-0.4954,1.93,3.67,1.67,1.0,10.18596954,3.67,19,0.0,0,0,0, true
1093846,62, crafts, town, yes, false,5,1,218, true,0.0, B, false, true,51.53,357.5,44.99,38.25,0.0,2.91,0.6292,5.5,2.67,0.0,2.5966532030000002,-8.828860272,1.0,16,0.33,0,0,0, false
1059446,48, clerical, town, yes, true,7,1,492, true,0.0, B, false, false,30.86,146.25,39.99,0.0,0.87,0.775,-0.0174,15.11,9.67,1.33,0.7651969740000001,19.00393239,6.0,17,0.67,1,0,0, false
1082715,42, professional, town, yes, true,6,3,-4, true,149.99, B, false, true,40.73,467.0,39.99,18.75,4.16,2.2,0.3338,128.82,16.0,22.33,0.6473276020000001,1.051343942,9.0,13,0.0,0,0,1, true
1084048,50, , suburban, yes, true,7,1,306, true,0.0, E, false, true,35.78,320.5,44.99,2.25,0.0,5.73,0.0472,72.38,26.67,3.33,0.81814801,-16.97248183,21.0,11,4.0,0,0,0, true
1038040,54, , , no, false,3,1,677, true,0.0, B, false, true,89.36,749.75,49.99,119.75,2.78,14.625,2.1036,47.9,59.67,0.0,1.3783146069999999,10.67482934,7.0,23,0.0,0,0,0, true
1014416,56, , town, yes, false,9,1,927, true,0.0, A, false, true,34.99,132.75,44.99,0.0,0.0,-0.875,0.0,28.82,16.0,3.67,3.52588147,4.262311592,3.0,31,0.0,0,0,0, false
1035627,52, professional, suburban, yes, false,7,2,326, true,29.99, E, false, true,144.76,788.0,44.99,255.25,0.0,3.02,1.2734,173.37,41.67,14.67,1.097164025,8.659162194,6.67,18,0.0,0,0,0, true
1097000,0, , , unknown, false,0,1,196, true,0.0, E, true, false,38.59,331.5,44.99,0.0,0.0,-0.97,0.10800000000000001,130.8,22.67,7.33,0.615118918,9.380997621,2.67,7,0.33,0,0,0, false
1098964,32, , , yes, true,3,7,502, false,9.99, C, false, true,83.9,989.0,75.0,0.0,0.0,3.56,0.1034,74.98,46.0,1.33,1.63463282,-6.346171932000001,55.33,37,4.67,0,0,0, true
1022020,40, , , yes, true,9,1,654, false,0.0, A, false, true,32.53,74.5,15.0,55.75,0.0,0.03,0.0152,4.37,4.33,0.0,7.725321888,11.649272400000001,2.67,22,0.33,0,0,0, true
1078972,0, , , unknown, false,0,1,275, true,0.0, B, true, false,41.95,1302.75,47.49,12.75,0.0,0.945,0.0358,36.27,1.67,0.33,0.607028069,-4.138830952,3.33,9,7.33,0,0,0, true
1088849,0, , suburban, unknown, false,0,1,334, true,0.0, E, true, false,69.22,2568.25,69.99,46.75,0.0,3.595,-0.3426,466.95,118.0,24.0,0.441030363,6.808093287999999,15.33,11,15.33,0,0,0, false
1033944,58, professional, rural, yes, false,6,1,723, true,0.0, B, false, true,36.61,33.75,32.49,0.0,0.87,0.505,0.0138,0.0,3.33,0.0,8.383233533,-1.6768431019999999,0.67,24,0.0,0,0,0, true
1012768,28, professional, , yes, false,6,1,797, false,0.0, A, false, true,9.59,38.25,10.0,0.0,0.0,0.535,-0.0018,3.79,1.33,0.67,1.626641651,-14.11677314,0.33,26,0.0,0,0,0, true
1028058,42, , suburban, yes, true,9,2,171, true,199.99, C, false, true,89.48,673.5,84.99,0.0,0.0,3.69,0.0346,86.89,29.33,16.0,3.53435647,-17.82216239,18.0,21,0.0,0,0,0, false
1073556,0, , , unknown, false,0,1,345, true,0.0, B, true, false,100.98,615.75,109.99,0.0,0.0,-6.575,-0.0198,0.0,0.0,0.0,0.0,-3.9073602339999995,0.0,12,0.0,0,0,1, false
1086235,44, , town, no, false,0,1,295, true,0.0, C, true, false,51.42,502.5,59.99,4.75,0.0,-4.01,-0.0286,53.12,28.33,0.33,2.097159543,16.20904117,4.0,10,1.33,0,0,1, false
1098385,40, , suburban, yes, false,8,1,1196, false,0.0, A, false, true,32.24,122.0,29.99,0.0,0.0,-0.64,-0.045,0.0,3.0,0.0,1.6280530359999998,11.51859158,2.67,40,0.0,0,0,0, true
1086552,56, professional, town, yes, false,9,1,354, true,0.0, B, false, true,41.7,16.0,50.87,0.0,0.84,0.62,0.1248,0.0,0.0,0.0,2.0,0.8977552670000001,1.33,12,0.33,0,0,0, false
1054223,30, , , unknown, false,6,1,355, true,0.0, B, false, true,64.03,50.25,59.99,0.0,0.0,-0.485,-0.0158,8.65,1.67,2.33,1.737756714,-0.702608448,1.0,12,0.0,0,0,0, false
1000121,52, , , no, false,3,1,1619, false,0.0, D, false, true,33.85,225.0,29.99,0.0,0.0,1.48,-0.0502,156.56,3.0,0.0,0.78880554,-0.583748952,0.0,54,0.0,0,0,0, false
1046222,30, professional, suburban, no, false,5,1,534, true,0.0, A, false, true,23.06,45.75,19.99,5.25,0.0,0.505,0.11800000000000001,6.57,1.67,0.67,0.7378571429999999,-10.5885659,0.67,18,0.0,0,0,0, false
1066365,48, crafts, , unknown, false,3,1,284, true,0.0, E, false, true,43.01,362.75,39.99,25.0,0.0,2.285,0.5196,119.31,27.33,23.67,1.3761428569999998,-17.29135292,13.33,9,0.0,0,0,0, false
1098887,54, , suburban, no, false,4,1,933, true,0.0, A, false, true,17.63,8.33,16.99,1.33,0.0,0.3134,0.0192,0.0,0.0,0.0,0.33,-16.55659746,1.0,31,0.0,0,0,0, false
1012705,78, professional, suburban, yes, false,9,3,125, true,29.99, A, false, true,41.23,120.75,29.99,0.0,1.73,0.645,-0.205,4.8,3.67,0.0,3.436738519,7.1566515189999995,4.0,26,0.0,0,0,0, true
1083748,0, , , no, false,1,1,307, true,0.0, B, false, true,46.11,801.5,44.99,17.5,0.0,-2.03,0.2964,158.53,56.0,3.33,0.812928705,2.096561076,34.0,11,9.67,0,0,3, true
1054752,28, professional, town, yes, false,3,2,348, true,129.99, B, false, true,38.28,274.75,54.99,0.0,0.47,-2.235,0.1342,29.49,28.33,8.0,1.831225154,-21.84313305,3.0,12,0.33,0,0,0, false
1087824,40, , , unknown, false,0,4,46, true,79.99, E, true, true,53.55,1185.0,49.99,3.25,0.0,2.64,-0.0514,142.2,45.67,3.67,0.5813164279999999,9.283233957,14.33,12,1.0,0,0,0, false
1058040,44, crafts, rural, yes, true,8,1,392, true,0.0, B, false, true,39.44,343.0,44.99,10.5,0.0,-0.72,0.247,62.41,27.0,5.0,0.8688524590000001,-6.038204655,0.0,13,2.67,1,1,0, true
1021370,36, , s, yes, true,9,2,167, true,29.99, B, false, true,48.01,452.25,44.91,12.75,0.0,-0.705,-0.0322,36.86,17.67,1.0,8.622,5.608809324,6.33,26,1.33,0,0,0, false
1054023,36, , suburban, yes, true,6,1,465, true,0.0, D, false, true,109.12,613.5,75.88,94.0,0.0,-4.67,-0.578,19.14,8.33,0.0,1.96969697,-11.19277225,9.67,16,1.33,0,0,0, false
1004611,0, , s, unknown, false,0,2,591, true,29.99, A, true, false,57.47,352.75,63.75,0.0,1.65,-3.035,-1.0386,87.02,11.0,0.33,4.541433655,-2.38069196,9.0,33,0.0,0,0,1, true
1075671,50, , town, no, true,9,1,335, true,0.0, D, false, true,34.99,297.75,44.99,0.0,0.0,3.625,0.0,157.96,8.67,9.0,0.862372695,-2.7850822930000003,1.67,12,0.33,0,0,0, true
1073173,26, , , unknown, false,5,1,239, true,0.0, B, false, true,49.64,345.75,54.99,6.25,1.41,0.205,0.099,59.23,36.33,15.33,1.7851822030000002,12.89326883,7.0,8,0.0,0,0,0, true
1048900,0, , , unknown, false,0,1,401, true,0.0, E, true, false,60.88,1126.5,59.99,71.5,1.76,-1.79,0.1538,163.55,63.67,5.0,1.128940192,2.100137414,16.67,13,1.67,0,0,3, false
1053596,32, , town, unknown, false,6,2,216, true,149.99, D, false, true,56.04,315.0,41.98,67.25,0.0,-1.58,-0.37799999999999995,93.88,3.0,0.0,3.675314147,10.98333782,3.0,12,0.0,0,0,0, true
1068974,44, , town, yes, false,9,1,434, true,0.0, B, false, true,4.96,426.5,4.92,0.0,0.0,1.75,-0.0992,0.0,0.0,0.0,0.0,5.441163685,0.0,15,0.0,0,0,0, false
1012140,44, , rural, unknown, false,1,1,874, false,0.0, A, false, true,41.23,65.5,37.98,0.0,0.0,0.81,0.0,5.6,2.0,0.0,3.04638472,7.861976428999999,1.67,29,0.0,0,0,0, true
1051136,0, , , unknown, false,0,3,69, true,129.99, D, true, false,73.71,1100.5,54.53,71.75,0.63,-0.05,-0.3748,192.32,112.0,31.0,0.316330035,-17.90795922,21.33,13,4.0,0,0,0, false
1055529,40, , , unknown, true,4,4,138, true,149.99, F, false, true,114.88,226.0,69.79,13.5,0.0,-4.5,-1.0978,6.02,2.0,0.67,1.2319228709999999,-7.030607285,1.33,13,0.0,0,0,0, true
1070364,74, professional, , yes, false,7,1,424, true,0.0, B, false, true,31.53,23.5,31.53,0.0,0.0,0.55,0.1694,0.0,0.0,0.0,0.0,-16.53465617,0.0,14,0.0,0,0,0, true
1054387,22, , suburban, unknown, false,6,2,93, true,79.99, D, false, true,92.85,1124.75,49.17,83.0,0.59,-8.515,-1.857,408.76,105.0,39.67,0.968905826,-4.62608165,21.67,18,1.33,1,0,0, false
1052184,62, , suburban, yes, true,9,2,371, true,29.99, A, false, false,10.09,145.0,10.0,0.0,0.0,0.74,-0.0018,7.26,1.67,3.0,2.581800581,2.228356094,0.67,12,0.0,0,0,0, false
1062560,0, , suburban, unknown, false,0,1,305, true,0.0, B, true, false,39.03,407.25,39.99,0.0,0.8,-1.365,0.0492,48.28,21.67,1.0,0.981708432,-1.081472785,8.0,10,0.0,0,0,0, true
1009626,46, , suburban, no, false,1,3,172, true,29.99, A, false, true,68.74,370.75,78.74,0.0,0.0,1.685,-0.1098,25.12,29.67,2.67,2.214056139,6.336184379,12.0,33,0.67,0,0,0, false
1024799,60, crafts, suburban, no, true,6,3,122, true,39.99, B, false, true,45.13,384.75,39.99,43.25,0.0,1.685,0.5092,76.06,7.0,4.67,1.21675,-13.429673699999999,5.67,26,0.0,0,0,0, false
1060381,0, , , unknown, false,0,1,381, true,0.0, B, true, false,38.23,332.5,44.99,9.25,0.0,1.49,0.1942,58.32,7.33,1.0,3.318445278,-22.51799984,20.33,13,0.0,0,0,0, true
1052845,60, professional, suburban, no, false,1,1,536, true,0.0, B, false, true,30.11,38.25,30.0,0.0,0.0,-0.165,-0.0022,0.53,1.33,0.0,0.727272727,9.326161209,0.33,18,0.0,0,0,0, false
1057323,0, , town, unknown, false,0,1,396, true,0.0, B, true, false,65.43,234.75,69.99,49.5,0.0,-1.095,-0.183,0.0,0.0,0.0,0.0,2.627002349,0.0,13,0.0,0,0,0, false
1051812,0, , suburban, unknown, false,0,4,51, true,79.99, B, true, false,57.23,1847.0,84.99,48.25,0.0,7.78,0.3948,464.56,64.33,34.33,1.26122449,28.84777391,35.0,14,5.33,0,0,0, false
1051802,56, professional, suburban, no, true,7,1,376, true,0.0, B, false, true,80.34,262.25,46.28,0.0,0.0,0.375,2.2612,20.21,12.0,0.33,1.4882142859999998,3.487226759,18.67,12,0.0,0,0,0, true
1068180,28, , t, unknown, false,9,1,378, false,0.0, B, false, true,30.46,244.25,39.99,0.0,0.47,-1.465,0.0282,0.0,0.0,0.0,0.0,22.49184338,0.0,13,0.0,0,0,0, true
1070421,70, , suburban, yes, false,5,4,163, true,99.99, B, false, true,29.99,116.0,39.99,0.0,0.0,1.7,0.0,1.11,0.33,0.0,1.428571429,1.131266516,4.0,12,0.0,0,0,0, true
1033690,0, , , unknown, false,0,4,247, true,0.0, B, true, false,30.24,265.5,39.99,0.0,0.0,1.77,-0.005,14.94,10.33,0.67,0.268337297,4.023647873,3.67,20,0.67,0,0,2, false
1016212,50, , , unknown, false,6,1,787, true,0.0, A, true, false,11.77,53.5,10.0,5.0,0.0,-0.17,-0.0354,0.34,8.67,0.33,4.1339999999999995,-2.76171014,4.67,26,0.0,0,0,3, false
1087959,48, crafts, suburban, unknown, false,4,2,72, true,149.99, E, false, true,165.59,2219.0,169.99,0.0,2.98,-9.98,-0.2328,373.15,109.0,27.0,1.1865841209999999,10.87992161,48.0,8,1.33,0,0,0, false
1049750,44, , suburban, yes, true,9,1,394, true,0.0, B, false, true,112.1,733.5,39.99,165.0,3.28,-6.67,-1.2482,210.18,74.0,12.33,0.963782609,-1.391476128,33.67,13,0.0,0,0,0, true
1056660,40, , , no, false,8,1,507, true,0.0, D, true, true,49.47,286.25,59.99,0.0,0.0,1.235,0.0,43.16,15.0,1.0,3.07070166,-20.99492531,5.33,17,0.0,0,0,3, false
1066170,26, , town, yes, true,9,1,347, true,0.0, C, false, true,57.48,212.25,29.99,36.0,14.29,-4.245,-0.5498,0.0,0.0,0.0,0.0,1.7287684140000001,0.0,11,0.0,0,0,0, true
1098936,36, , , yes, false,6,1,994, false,0.0, C, false, true,34.01,83.25,30.0,0.0,0.0,0.555,0.0676,0.0,0.0,0.0,1.9237875290000002,1.2647715370000001,1.0,33,0.0,0,0,0, true
1081644,0, , suburban, unknown, false,0,1,374, true,0.0, B, true, false,30.49,75.0,39.99,0.0,0.0,-0.88,-0.01,5.49,1.67,0.0,0.833461538,8.216928803,1.33,13,0.0,0,0,0, false
1093742,42, , suburban, no, false,6,4,31, true,0.0, C, true, true,224.31,2522.25,99.99,346.75,0.0,-1.405,-2.2478,515.02,116.0,23.67,1.544157866,5.936901552999999,38.67,10,19.33,0,0,0, false
1094532,66, , rural, no, false,1,1,265, true,0.0, D, false, true,106.21,491.75,50.99,151.75,0.0,2.505,0.3674,72.81,12.33,0.0,2.0904579290000003,-9.97382806,3.33,9,0.0,0,0,0, false
1080407,36, crafts, town, yes, true,9,2,179, true,199.99, B, false, true,37.92,102.25,44.99,0.25,2.83,0.315,0.07400000000000001,9.8,0.0,0.0,1.547857143,-7.505301762999999,1.67,11,0.0,0,0,0, true
1024898,22, , town, no, false,5,2,539, true,149.99, E, true, true,58.26,704.5,54.98,2.0,0.2,-1.17,0.0112,328.32,59.33,21.67,0.797119565,20.56006533,14.0,20,0.0,0,0,0, true
1007126,58, , suburban, yes, false,6,1,998, false,0.0, A, false, true,32.49,25.5,32.49,0.0,0.0,0.33,0.0,1.61,1.33,0.0,2.333333333,0.206505832,0.67,33,0.0,0,0,0, false
1089103,0, , , unknown, false,0,2,185, true,149.99, C, true, false,72.08,693.5,59.99,24.5,0.32,0.47,0.2976,60.78,53.33,3.33,1.13353512,-26.97932175,10.33,11,1.33,0,0,0, false
1032449,36, , suburban, no, false,4,1,564, false,0.0, C, false, true,10.68,62.75,9.84,0.0,0.0,-0.115,0.0346,11.34,0.0,0.0,2.498929336,3.223393283,1.67,19,0.0,1,1,0, true
1049300,0, , suburban, unknown, false,0,1,459, true,0.0, B, true, false,73.1,422.75,49.99,84.0,0.0,7.105,1.8284,33.46,45.67,4.33,3.174049529,26.16917215,7.0,15,0.0,0,0,0, true
1085461,36, , , no, false,8,1,299, true,0.0, C, false, true,62.47,537.25,69.99,0.0,0.0,-4.665,-0.0296,117.02,30.0,2.33,2.477068966,-2.186532476,9.33,10,0.33,0,0,0, false
1090154,0, , suburban, unknown, false,0,1,215, true,0.0, A, true, false,10.25,98.5,10.0,0.0,0.0,0.13,-0.005,22.12,11.0,2.67,2.095,-1.5727025369999998,2.33,7,0.0,0,0,0, false
1053831,42, , suburban, yes, true,6,1,359, true,0.0, E, false, true,30.51,114.0,39.99,0.0,0.0,-0.86,-0.0104,34.39,34.67,19.0,2.724780135,4.944531827,6.33,12,0.0,0,0,0, false
1040249,42, professional, , yes, false,6,1,546, true,0.0, B, false, true,30.15,79.5,30.0,0.0,0.0,-0.53,-0.003,16.23,3.0,0.0,3.516940949,3.782674034,4.0,18,0.0,0,0,3, false
1042282,58, , town, yes, false,7,1,633, true,0.0, B, false, true,92.64,201.0,94.99,0.0,7.38,-3.84,-0.135,96.04,9.67,8.33,3.767,-5.57371627,7.33,21,0.0,0,0,3, true
1051560,58, professional, suburban, yes, false,9,1,379, true,0.0, B, false, true,63.82,645.75,49.99,38.0,0.0,10.105,0.6648,202.65,90.0,7.33,0.7494630870000001,13.168125199999999,9.0,12,0.0,0,0,0, false
1036694,46, , suburban, unknown, true,6,2,580, false,29.99, B, false, true,32.95,187.5,29.99,5.75,0.16,-0.17,-0.0462,15.77,10.33,5.67,7.512425021,-5.467419216000001,1.67,19,6.67,0,0,0, true
1018511,36, professional, , no, false,4,1,694, false,0.0, A, false, true,44.0,172.0,29.99,39.25,0.0,-0.1,-0.1542,29.74,7.67,0.0,0.9905714290000001,-6.696859142999999,2.33,23,0.0,0,0,0, true
1023754,76, , suburban, yes, false,5,2,38, true,79.99, C, false, true,88.23,915.0,59.99,80.5,1.22,7.02,0.3218,143.15,40.33,0.0,1.6182258059999999,-5.73367983,13.0,21,2.67,0,0,0, false
1033694,46, , suburban, no, false,6,3,69, true,59.99, E, false, true,275.62,1237.5,62.7,571.25,32.99,-17.39,-3.9326,288.22,201.33,53.33,0.914862277,10.07469541,39.33,20,1.33,0,0,0, true
1088299,52, , , no, true,6,1,233, true,0.0, D, false, true,81.33,1550.5,59.99,97.5,0.0,5.39,0.9242,496.82,66.67,35.67,0.5191570879999999,5.59255676,44.67,8,0.0,0,0,0, false
1002360,34, , suburban, yes, true,5,1,1177, true,0.0, A, false, true,20.75,39.5,16.99,12.0,0.0,0.05,-0.0032,4.59,0.0,0.0,2.8475750580000003,-4.194856918999999,0.0,39,0.0,0,0,0, false
1060781,22, , , unknown, false,2,1,379, true,0.0, D, true, false,45.82,275.0,30.0,42.0,0.0,-2.12,-0.3074,34.66,12.67,1.0,0.7829090190000001,5.087771483,4.33,12,0.0,0,0,0, true
1061669,42, , town, yes, true,9,1,480, true,0.0, E, false, true,91.61,307.0,84.99,46.5,0.0,-1.7,-0.1928,92.31,43.67,8.0,5.072783414,-18.55606014,10.0,16,0.0,0,0,0, false
1051491,50, , unknown, yes, true,4,3,92, true,99.99, C, false, true,41.62,500.25,39.99,31.0,0.0,-0.965,-0.2098,81.97,33.0,8.33,1.008823789,-13.80956755,14.0,19,4.0,1,1,0, false
1018128,48, professional, suburban, yes, true,7,1,761, false,0.0, A, false, true,30.34,94.0,29.99,0.0,0.35,0.8,-0.0068,34.37,1.0,0.0,4.1428571430000005,2.751488873,0.67,25,0.0,0,0,1, true
1041761,0, , , unknown, false,0,1,531, true,0.0, B, true, false,41.86,622.0,44.99,17.75,0.41,-7.9,-0.1176,128.29,37.33,6.67,1.367758621,3.872411338,6.67,17,1.0,0,0,0, false
1014278,26, , suburban, no, false,3,1,869, false,0.0, A, false, true,49.99,347.0,30.0,40.25,3.41,-2.68,-0.38,100.62,12.67,0.67,1.692307692,-5.572483777,3.0,29,0.0,0,0,0, true
1070545,36, , , yes, false,6,1,254, true,0.0, B, false, true,95.85,71.75,104.99,0.0,0.0,0.365,-0.0172,0.0,0.0,0.0,0.0,-2.696249349,0.0,8,0.0,0,0,0, false
1089923,0, , , unknown, false,0,1,324, true,0.0, D, true, false,94.28,1713.5,84.99,46.75,0.0,9.33,1.0542,516.87,238.0,110.0,1.055567376,-10.21862471,41.33,11,0.67,0,0,0, false
