customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1046794,0, , suburban, unknown, false,0,1,529, true,0.0, E, true, false,49.99,260.25,59.99,0.0,0.0,-5.205,0.0,97.62,13.0,3.67,0.642169006,-17.34234354,4.0,18,0.0,0,0,0, true
1078411,52, professional, , yes, false,9,1,323, true,0.0, B, false, true,45.46,167.25,54.99,0.0,0.47,-0.785,-0.0094,6.24,9.33,0.33,3.089143866,-0.856114681,2.67,11,0.0,0,0,0, false
1004951,58, , suburban, yes, false,7,3,489, true,39.99, E, false, true,211.65,3052.5,209.99,81.5,0.0,-25.37,-0.2332,1475.52,162.33,95.0,5.009420737,15.06561071,23.33,35,0.33,0,0,0, false
1069743,0, , rural, unknown, false,0,1,321, true,0.0, A, true, false,195.99,967.75,159.99,134.75,0.0,-10.255,-0.72,0.0,0.0,0.0,0.0,2.550288144,0.0,11,0.0,0,0,0, true
1038788,56, , suburban, yes, false,4,1,500, true,0.0, B, false, true,68.93,416.75,69.98,36.0,0.0,2.145,-0.1292,142.69,51.33,45.33,1.018285339,0.987557892,8.0,16,2.33,0,0,0, true
1011872,60, , suburban, yes, false,6,1,819, false,0.0, A, false, true,41.29,146.75,29.99,31.5,0.0,1.525,0.4392,7.81,0.33,0.0,1.754385965,1.7048473290000001,1.33,27,0.0,0,0,0, false
1000422,48, professional, town, yes, false,6,10,16, true,9.99, A, false, true,83.58,879.25,96.78,5.25,0.0,0.895,-0.064,295.13,34.0,21.33,5.6739999999999995,-4.903634729,17.33,54,0.0,0,0,0, false
1047184,24, , , no, false,5,1,417, true,0.0, D, false, true,35.77,206.25,45.15,0.0,0.0,2.015,-0.0156,34.88,2.67,0.0,0.721170396,3.86876679,4.0,14,8.33,0,0,0, false
1092264,66, , rural, yes, false,4,1,300, true,0.0, B, true, false,34.99,225.75,44.99,0.0,0.0,0.225,0.0,41.5,7.33,4.67,1.2245214690000001,9.97526216,4.67,10,0.0,0,0,0, false
1055298,50, professional, suburban, unknown, false,7,1,348, true,0.0, B, false, true,36.03,204.75,39.99,11.75,1.66,-0.755,-0.1208,23.48,7.33,0.0,0.958044892,-13.75006241,3.33,11,0.0,0,0,0, true
1072173,0, , town, unknown, false,0,1,306, true,0.0, D, true, false,37.38,196.0,39.99,8.25,0.5,2.06,0.2032,0.0,0.0,0.0,0.0,1.273787535,0.0,10,0.0,0,0,0, true
1078105,48, clerical, town, yes, true,9,1,324, true,0.0, B, false, true,74.59,513.0,44.99,106.0,2.5,1.12,-0.2412,123.75,15.67,0.0,2.092524896,-9.652863539,11.67,11,0.33,0,0,0, true
1048095,26, , town, unknown, true,5,3,83, true,149.99, D, false, true,150.53,941.75,99.47,0.0,0.0,3.125,-1.1514,341.26,60.33,15.33,2.891920142,-5.741314339,19.67,13,1.67,0,0,1, false
1071489,52, , rural, yes, false,7,1,417, true,0.0, B, false, true,31.04,287.0,39.99,3.0,0.0,-2.14,-0.021,0.0,0.0,0.0,0.0,2.824141557,0.0,14,0.0,0,0,0, false
1024191,52, , rural, no, false,5,1,686, true,0.0, E, false, true,74.28,251.25,39.99,0.0,44.29,1.175,0.0776,48.23,27.0,7.33,4.256212511,-14.88301136,4.33,23,0.0,0,0,1, true
1056328,50, , suburban, unknown, false,5,1,402, true,0.0, B, false, true,30.0,154.5,40.0,0.0,0.0,-0.53,0.0,72.9,23.67,18.33,0.8902305159999999,-3.14672222,0.67,13,0.0,0,0,0, false
1040508,32, professional, , yes, false,6,1,589, true,0.0, B, false, true,93.39,924.5,84.99,15.5,0.81,-2.25,-0.153,205.91,24.33,3.67,16.74090619,-0.83423835,8.67,20,0.0,0,0,0, true
1015292,46, crafts, , no, false,4,1,743, true,0.0, A, false, true,35.37,222.25,34.98,0.0,0.0,-0.925,-0.0078,56.2,20.0,3.33,2.906522497,-12.41199301,4.67,24,1.67,0,0,1, true
1059382,44, , , yes, true,9,1,323, true,0.0, B, false, true,50.76,125.75,59.99,0.0,0.32,-2.515,-0.0154,3.8,0.0,0.33,1.486618005,-9.774151274,15.0,11,0.33,0,0,0, true
1002484,50, , rural, unknown, false,6,4,182, true,79.99, C, false, true,15.42,284.0,10.0,0.0,0.0,-0.94,0.1058,42.66,18.0,4.33,3.2720652489999997,11.87182542,3.33,38,0.67,0,0,0, false
1029008,46, , town, no, false,6,1,685, true,0.0, E, true, true,53.39,598.0,61.98,1.25,0.0,0.12,-0.0282,108.03,25.0,0.33,3.406899507,11.01110654,8.0,23,1.33,0,0,0, true
1083895,38, , suburban, yes, false,4,1,261, true,0.0, D, true, true,25.15,125.5,32.65,0.0,0.0,-1.29,-0.5902,13.64,18.0,2.33,0.847158489,-13.846665,0.0,9,0.0,0,0,0, true
1036007,24, , suburban, no, false,1,2,251, true,29.99, D, true, true,51.12,996.75,37.48,47.25,0.29,-1.835,-0.0376,258.61,65.67,77.0,1.252401457,14.33115907,25.33,21,3.33,0,0,0, true
1019196,0, , suburban, no, false,7,1,857, true,0.0, C, true, false,39.48,301.75,44.99,0.0,0.0,0.785,0.0148,125.58,5.67,4.33,1.0,2.283755653,5.0,29,0.0,0,0,0, false
1064778,0, , , no, false,1,1,355, true,0.0, D, false, true,75.44,1065.25,39.99,144.75,0.0,0.295,-0.769,79.01,3.33,0.67,1.0,-4.347512655,14.0,12,22.67,0,0,0, true
1085781,30, , , no, false,8,1,252, true,0.0, D, true, true,53.99,516.75,69.99,0.0,0.0,-1.835,0.0,80.89,16.33,5.67,1.108108108,-9.739069079,15.33,8,0.33,0,0,0, false
1062169,0, , , unknown, false,0,1,477, true,0.0, E, true, false,64.52,677.75,59.99,13.0,0.93,5.485,0.13,120.85,25.33,1.67,4.2318373419999995,4.899467216000001,7.33,16,0.0,0,0,0, true
1065917,0, , suburban, unknown, false,0,1,349, true,0.0, B, true, false,54.34,472.5,39.99,65.75,1.09,-0.17,-0.4672,0.0,0.0,0.0,0.0,-3.50481834,0.0,11,0.0,0,0,0, true
1076565,72, professional, rural, yes, true,6,1,331, true,0.0, B, false, true,51.17,70.0,59.99,0.0,1.18,-0.4,-0.0236,2.35,4.0,0.0,5.306306306000001,-22.05850569,6.33,11,0.0,0,0,0, true
1088490,40, , town, no, false,0,1,277, true,0.0, D, true, false,47.56,565.25,44.99,30.25,0.0,3.315,0.4926,193.62,51.33,3.33,0.6948104159999999,-10.92559094,5.0,10,0.33,0,0,0, false
1021199,30, professional, , no, true,5,1,726, false,0.0, D, false, true,29.99,34.5,29.99,0.0,0.0,0.49,0.0,6.3,0.67,0.33,0.884659746,3.1387835689999997,0.33,24,0.0,0,0,0, true
1056611,0, , , unknown, false,0,1,507, true,0.0, G, true, false,29.99,23.0,29.99,0.0,0.0,-0.34,0.0,2.5,6.33,0.0,2.189493433,-8.995632413,0.33,17,0.0,0,0,0, true
1071533,46, , , yes, false,6,1,356, true,0.0, B, false, true,73.52,876.75,59.99,70.75,0.0,-8.935,-0.3458,0.0,0.0,0.0,0.0,-6.881346354,0.0,12,0.0,0,0,0, true
1004627,0, , town, no, false,0,2,493, true,29.99, A, false, false,41.36,285.25,39.82,0.75,0.0,-0.725,-0.2034,25.08,13.0,0.33,2.661937576,5.993278023999999,4.67,39,1.0,0,0,0, false
1014523,48, , , yes, false,9,1,819, false,0.0, A, false, true,51.24,143.25,50.0,0.0,0.0,-0.065,-0.005,4.21,15.0,0.67,5.136253041,-7.085202047999999,1.67,27,0.0,0,0,0, true
1009485,28, professional, suburban, no, false,7,1,884, false,0.0, A, false, true,31.35,51.0,29.99,0.0,0.52,2.08,-0.0212,0.41,0.67,0.0,0.835,18.26887489,0.67,29,0.0,0,0,0, true
1005941,0, , , unknown, false,0,1,1067, false,0.0, A, true, false,46.85,164.0,56.6,0.0,0.0,-0.66,-0.1884,27.97,5.33,0.67,4.320600273,0.99037898,1.33,36,1.0,0,0,0, false
1004594,38, crafts, suburban, no, false,6,4,164, true,129.99, A, false, true,38.87,231.25,44.99,0.0,0.0,0.075,0.0126,47.48,5.33,1.0,1.012373453,-4.6982416869999994,3.67,33,0.0,0,0,0, true
1019395,46, , , yes, false,9,3,113, true,129.99, B, false, false,92.95,338.75,75.0,0.75,0.0,-5.375,-0.3392,69.18,23.67,0.33,2.070072651,3.623747498,10.0,25,0.0,0,0,0, false
1011883,52, professional, town, unknown, false,6,1,926, false,0.0, A, false, true,29.99,39.75,29.99,0.0,0.0,0.045,0.0,0.0,1.0,0.0,2.284796574,0.428556948,0.0,31,0.0,0,0,0, false
1097028,48, , town, unknown, false,0,2,128, true,9.99, E, true, false,82.22,816.75,67.85,60.0,0.0,-13.235,-1.6444,484.47,28.33,12.33,2.0534210319999997,-2.342119457,28.0,7,5.33,0,0,0, true
1063770,0, , town, no, false,3,2,234, true,149.99, D, true, true,91.52,1273.0,49.99,102.75,0.0,-6.52,-0.737,427.73,90.67,10.67,0.749176216,-2.574831296,14.67,16,4.33,0,0,0, true
1055540,24, professional, town, yes, false,5,1,346, true,0.0, B, false, true,67.72,297.0,69.99,0.0,2.2,3.56,0.0876,37.13,13.0,4.67,1.761677463,-9.857742828,5.67,11,1.67,0,0,0, false
1075664,40, , town, yes, false,9,2,254, true,149.99, B, false, false,34.99,81.5,44.99,0.0,0.0,-0.75,0.0,1.23,1.67,0.33,2.377110694,3.7695815180000003,5.0,10,1.67,0,0,0, false
1029526,44, crafts, rural, yes, true,7,1,683, false,0.0, B, false, true,35.4,326.25,28.49,3.75,0.1,-2.325,-0.0152,24.22,2.33,5.0,1.7573550830000002,12.54829913,8.33,23,2.0,0,0,1, false
1002494,0, , suburban, unknown, false,0,7,270, true,9.99, A, true, false,33.24,116.75,44.99,0.0,0.0,0.065,0.0,28.32,5.67,0.0,4.084832905,10.51990842,5.0,40,0.0,0,0,2, false
1054804,46, , suburban, yes, false,6,1,520, true,0.0, B, false, true,52.84,641.0,59.99,9.5,0.0,6.5,0.171,0.0,7.0,0.0,0.9256605459999999,5.65870631,8.33,18,2.0,0,0,0, true
1089657,26, , , no, false,4,3,53, true,99.99, E, false, true,36.89,259.75,14.4,69.75,0.0,-5.195,-1.295,70.38,11.67,2.33,1.031917808,15.87860768,3.0,7,9.67,0,0,0, false
1085561,32, , , no, false,5,1,360, true,0.0, B, true, false,38.99,99.75,44.99,0.0,0.0,-1.995,0.0,0.0,2.0,0.0,3.33,10.3222466,0.0,12,0.0,0,0,3, true
1052672,48, professional, , yes, false,5,10,18, true,129.99, E, false, true,540.22,3110.25,98.45,1094.5,0.0,-1.865,-7.6004,930.11,65.33,159.67,0.707092369,2.0093819440000003,160.33,16,18.67,0,0,0, false
1036365,56, professional, town, unknown, true,6,1,525, true,0.0, C, false, true,17.44,154.5,10.0,21.0,0.0,-0.77,-0.1488,57.78,14.67,12.0,3.2178734510000004,-5.877295665,8.0,17,0.0,0,0,0, false
1057785,0, , , unknown, false,0,1,393, true,0.0, C, true, false,87.69,1089.0,96.24,0.0,0.48,-8.86,-0.7342,270.07,75.33,20.67,1.4608088240000001,-5.736230045,17.33,13,1.0,0,0,0, false
1017699,42, , , no, false,4,6,54, true,79.99, C, true, true,117.43,1255.0,84.99,138.25,0.1,0.58,-0.3242,604.69,59.0,24.33,4.237211538,-16.41157502,8.67,23,1.33,0,0,0, false
1073577,46, , rural, yes, false,7,1,405, true,0.0, B, false, true,11.76,67.75,10.0,0.0,1.76,-0.595,-0.0352,0.0,0.0,0.0,0.0,-2.223770924,0.0,14,0.0,0,0,0, true
1028365,60, retired, , unknown, false,7,2,50, true,29.99, G, false, true,89.2,590.0,35.15,119.25,0.0,5.32,0.9406,98.76,52.0,5.67,1.517428571,-15.45333777,30.67,21,2.33,0,0,0, false
1008302,56, professional, suburban, yes, true,7,1,1086, true,0.0, A, false, true,32.5,80.0,32.49,6.5,0.0,1.52,0.0426,27.96,5.33,2.0,2.3883333330000003,-1.7153118000000003,0.33,36,0.0,0,0,0, false
1014278,26, , suburban, no, false,3,1,869, false,0.0, A, false, true,49.99,347.0,30.0,40.25,3.41,-2.68,-0.38,100.62,12.67,0.67,1.692307692,-5.572483777,3.0,29,0.0,0,0,0, true
1017291,56, professional, suburban, yes, false,7,2,878, true,59.99, A, false, true,32.09,94.75,30.0,0.0,0.0,-1.055,0.0098,42.61,9.67,4.33,1.8886666669999999,0.020999151,3.0,29,0.67,0,0,0, false
1088329,44, professional, suburban, yes, true,6,2,172, true,129.99, F, false, true,122.6,1225.25,51.25,199.25,0.0,-5.645,-0.213,175.69,21.67,11.0,1.300434644,-0.443765994,2.33,12,5.33,0,0,0, true
1074539,62, retired, suburban, no, false,3,2,44, true,149.99, C, false, true,79.66,459.0,54.99,76.0,0.0,-0.48,-0.634,77.15,17.33,4.33,2.3305807869999997,-3.9703291089999997,3.33,8,0.0,0,0,0, false
1038139,0, , unknown, unknown, false,0,2,61, true,9.99, B, true, false,33.98,240.0,32.49,0.0,0.0,1.16,0.0098,11.28,1.0,1.0,2.032913843,-2.363673305,1.33,19,0.0,0,0,0, false
1054286,34, , rural, yes, false,6,1,417, true,0.0, B, false, true,10.0,78.25,10.0,0.0,0.0,-0.605,0.0,16.83,4.33,0.0,1.741111111,-9.004694809,1.0,14,0.0,0,0,0, false
1082145,46, , suburban, yes, true,6,3,48, true,199.99, B, false, true,92.09,1318.25,59.99,139.5,0.0,-1.605,-0.5660000000000001,522.29,65.67,19.33,0.830039526,-3.2839890589999996,41.67,11,2.33,0,0,0, true
1069294,0, , suburban, unknown, false,0,1,370, false,0.0, B, true, false,30.24,133.0,29.99,0.0,0.0,-0.5,-0.005,0.11,4.33,0.0,0.63,17.13489375,0.33,13,0.0,0,0,0, true
1073596,0, , town, unknown, false,0,2,12, true,149.99, D, true, false,44.2,1250.25,41.2,9.5,0.0,1.915,-0.0214,35.6,3.0,0.33,0.606347978,-12.90828717,6.0,12,1.33,0,0,1, true
1075572,0, , , unknown, false,0,1,335, true,0.0, C, true, false,34.99,119.75,44.99,0.0,0.0,-0.355,0.0,15.23,0.67,0.0,1.3891666669999998,5.253481606,0.67,12,0.0,0,0,0, true
1039483,52, professional, suburban, yes, false,8,3,262, true,129.99, E, false, true,87.3,589.25,74.99,11.25,17.97,1.915,0.8592,0.0,0.0,0.0,0.0,-21.12011021,0.0,18,0.0,0,0,0, false
1015870,50, professional, , yes, false,9,2,454, false,29.99, C, true, true,28.22,50.0,16.99,22.5,0.0,-0.08,-0.4044,9.78,8.0,1.33,1.784266018,-5.857397542,1.33,24,0.0,0,0,0, true
1089312,0, , suburban, unknown, false,0,1,268, false,0.0, A, true, false,22.41,7.75,22.41,0.0,0.0,-0.095,-0.0484,0.0,0.0,0.0,12.12121212,-0.058126634,1.0,9,0.33,0,0,0, false
1028265,32, , town, unknown, false,8,1,581, true,0.0, B, false, true,37.15,233.5,30.0,9.0,0.0,-2.23,-0.0634,7.16,3.33,0.0,4.633,-10.63334361,5.33,19,1.33,0,0,0, false
1093688,40, professional, , no, false,5,2,213, true,29.99, B, true, true,35.57,219.5,34.83,0.0,0.55,-4.39,-0.1116,50.13,18.33,1.0,2.395673412,1.8509325230000002,1.33,8,0.0,0,0,0, true
1065355,42, professional, suburban, no, false,9,1,398, true,0.0, A, false, true,146.23,663.5,30.0,304.5,0.75,4.97,1.7956,0.0,0.0,0.0,0.0,-11.13222473,0.0,14,0.0,0,0,0, true
1020675,40, , suburban, yes, false,7,1,841, true,0.0, B, false, true,34.99,80.0,34.99,0.0,0.0,0.78,0.0,2.85,1.33,0.0,0.51,2.546631617,5.33,28,0.0,0,0,0, true
1092213,70, professional, suburban, yes, true,5,1,194, true,0.0, C, false, true,240.6,1180.25,69.71,361.25,21.32,-6.325,-2.5442,310.52,52.33,10.0,3.525194023,21.114493300000003,26.0,6,2.0,0,0,3, true
1048557,0, , suburban, unknown, false,0,1,404, true,0.0, E, true, false,84.07,334.0,29.99,153.75,0.0,-0.98,-0.3536,161.51,0.0,0.33,0.8101385990000001,5.0398541230000005,10.67,13,0.0,0,0,0, true
1082887,0, , , unknown, false,0,1,309, false,0.0, F, true, false,113.9,1633.0,75.88,87.75,0.0,11.26,0.7482,286.53,99.67,23.0,0.626900207,9.580328692,54.33,11,13.67,0,0,0, true
1038349,26, , suburban, yes, true,5,2,443, true,29.99, C, false, true,66.21,1043.5,73.46,0.0,0.0,0.13,-0.547,261.76,133.0,51.33,0.93956044,-13.05163426,12.67,19,0.33,0,0,0, false
1046680,58, , , unknown, true,5,2,205, true,149.99, E, false, true,259.42,1528.5,54.74,540.75,0.16,-23.59,-4.1644,497.71,46.0,2.0,3.205391633,0.315007683,24.0,18,7.67,1,1,0, true
1056536,40, , suburban, no, false,7,2,296, true,149.99, E, false, true,49.99,656.25,59.99,0.0,0.0,4.275,0.0,152.48,28.0,7.67,1.585563935,-10.27401934,11.33,13,1.67,0,0,0, false
1024172,30, , s, unknown, false,6,8,30, true,99.99, F, false, true,64.33,541.0,44.99,90.25,0.0,-3.74,-0.434,156.58,37.0,0.33,1.6248828180000001,-2.186535578,18.67,25,3.67,0,0,0, true
1066490,58, professional, , yes, false,6,1,345, true,0.0, C, false, true,193.27,1221.75,59.99,439.5,5.23,13.325,2.7308,395.82,68.0,15.33,2.8882392410000004,-3.1719973169999998,18.67,11,1.0,0,0,0, true
1021824,28, , , no, false,7,1,764, true,0.0, B, false, true,53.69,902.25,49.99,0.0,0.0,2.315,0.04,483.72,29.33,6.67,0.858914383,-1.6581583009999998,7.33,26,0.0,0,0,0, false
1006730,56, , suburban, yes, false,5,1,941, true,0.0, A, false, true,32.78,29.25,32.49,0.0,0.0,-0.205,-0.0058,1.73,0.33,1.0,5.67,-5.555043376,0.67,31,0.67,0,0,2, false
1033708,32, , suburban, no, false,4,1,556, true,0.0, B, false, true,71.23,420.25,49.99,83.25,0.0,-7.585,-0.4746,34.35,7.33,1.67,1.615136133,-4.469416494,0.33,18,0.0,0,0,0, true
1095259,0, , , unknown, false,0,2,89, true,149.99, F, true, false,37.35,282.75,41.2,0.25,0.0,-0.255,-0.0704,122.01,2.67,0.33,0.782135076,12.16426766,5.67,7,0.33,0,0,0, false
1086502,38, , , yes, false,3,1,248, true,0.0, D, false, true,43.4,201.75,44.99,0.0,2.19,0.725,0.0814,10.74,27.0,2.67,3.470300061,-17.37369586,2.67,8,2.33,0,0,0, false
1048914,34, professional, town, yes, true,7,1,463, false,0.0, C, false, true,31.97,170.75,39.99,0.0,0.0,1.405,0.0,24.12,3.33,0.33,2.102625298,12.8444361,1.0,15,0.0,0,0,0, false
1037217,28, , , unknown, true,3,2,574, true,9.99, A, true, false,45.11,193.5,44.99,0.0,7.89,-3.87,-0.2024,22.15,8.0,0.67,1.311647838,-9.457077905,3.0,21,0.0,0,0,0, true
1029487,48, professional, suburban, yes, false,7,2,297, true,79.99, B, false, true,32.35,71.25,30.0,0.25,0.0,-0.565,-0.047,5.0,6.0,1.33,4.95875,2.515392025,1.0,19,0.0,0,0,3, false
1079929,0, , , no, false,6,1,271, true,0.0, B, false, true,39.26,266.25,44.99,0.0,4.27,3.195,0.0712,69.14,6.0,0.33,1.337358785,-8.704475469,6.67,9,0.0,0,0,0, false
1033554,44, professional, t, yes, true,7,1,727, true,0.0, B, false, true,30.57,233.25,30.0,0.0,0.32,0.215,0.0142,5.55,2.33,0.0,2.354728447,11.85295448,3.0,24,0.0,0,0,0, false
1082683,58, professional, , no, false,4,1,264, true,0.0, B, false, true,33.85,511.75,44.99,0.0,0.0,1.845,0.0228,85.82,13.33,1.0,0.933333333,1.4073944630000002,3.33,9,2.0,0,0,0, false
1094920,40, , town, no, true,7,1,196, true,0.0, E, false, true,42.15,1003.5,44.99,33.0,0.0,0.97,0.4168,199.59,92.67,29.67,0.375675407,-3.371495555,29.33,7,0.67,0,0,0, false
1044019,30, , , no, false,7,3,154, true,199.99, C, true, false,248.54,3765.0,151.68,493.25,6.55,-3.78,-1.8194,1008.51,209.67,39.33,2.902768528,5.935634055,35.67,21,1.67,0,0,3, true
1091894,42, professional, suburban, no, false,4,1,305, true,0.0, B, false, true,25.26,97.5,29.99,13.5,0.0,1.85,-0.004,20.05,7.0,4.33,1.196036422,13.20498937,0.33,11,0.0,0,0,3, false
1088911,30, , , no, false,8,1,226, true,0.0, B, false, true,92.89,218.25,81.44,36.75,0.0,0.275,0.0102,47.16,8.67,12.67,1.5380710659999999,-11.66438881,7.67,7,0.0,0,0,0, false
1006884,24, professional, , yes, false,7,2,442, true,29.99, A, true, false,33.02,87.5,32.49,0.0,0.24,-0.49,-0.0104,5.4,3.0,0.33,2.0,13.27918131,1.33,31,0.0,0,0,0, false
1052646,44, , town, unknown, false,6,1,431, true,0.0, E, false, true,54.98,319.75,49.99,0.0,0.0,1.205,0.0592,5.76,11.0,0.0,2.139677419,-11.100238000000001,12.0,14,0.0,0,0,0, false
1077806,48, professional, suburban, no, false,6,3,22, true,149.99, C, false, true,45.65,354.25,44.99,14.5,5.06,1.735,0.2296,52.56,11.0,0.33,1.962400304,-8.615709073,10.67,9,0.0,0,0,3, false
1072577,52, clerical, , yes, false,4,3,141, true,79.99, D, false, true,39.25,511.75,24.5,55.0,0.0,-10.235,-0.785,333.92,16.67,39.67,0.920887401,-6.315748414,3.33,12,6.67,0,0,0, true
1099988,34, , suburban, yes, false,6,1,773, true,0.0, A, false, true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19760479,13.68428845,0.0,25,0.0,0,0,0, true
1073445,72, professional, , no, false,5,1,406, true,0.0, B, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46940009,0.0,14,0.0,0,0,0, true
1019367,54, , town, yes, false,9,4,131, true,29.99, C, true, true,114.02,930.5,50.0,190.25,0.0,-4.51,-0.665,336.75,32.0,16.0,9.265227272999999,3.920739792,23.33,29,0.0,0,0,0, true
1082319,54, , town, yes, false,5,1,372, true,0.0, B, false, true,42.68,381.25,49.99,3.0,1.0,-2.585,-0.0538,24.82,37.67,5.33,7.708760852,-2.124212386,9.33,13,4.67,0,0,0, false
1002281,0, , , unknown, false,0,1,1190, false,0.0, F, true, false,37.42,208.25,29.75,5.75,0.0,-2.085,-0.0828,2.85,11.67,0.67,0.99195122,2.650219311,10.33,39,2.67,0,0,0, false
1020214,44, professional, suburban, no, false,6,2,561, true,79.99, B, false, true,29.99,8.5,29.99,0.0,0.0,-0.09,0.0,0.0,0.0,0.0,0.0,-10.97606906,0.0,28,0.0,0,0,0, true
1047048,64, , suburban, unknown, false,4,1,588, true,0.0, B, true, true,50.12,1116.25,50.12,0.0,0.0,1.395,-0.0026,149.49,11.67,7.33,0.5214194000000001,-8.34498538,2.0,20,0.0,0,0,0, false
1037137,28, , , no, false,3,1,687, false,0.0, C, false, true,41.2,186.0,32.49,9.75,0.0,6.0,0.3276,7.22,20.33,2.0,0.18462958699999998,-8.529186194,0.67,23,0.0,0,0,0, true
1001034,46, professional, suburban, unknown, false,9,3,781, true,59.99, A, false, true,36.88,147.5,29.99,0.0,7.9,-1.59,-0.14800000000000002,23.53,16.0,0.0,3.160619255,6.457168683,3.0,50,0.0,0,0,0, true
1033564,0, , , unknown, false,0,1,727, false,0.0, B, true, false,64.3,428.5,30.0,98.0,0.0,2.85,0.889,73.88,17.33,0.0,2.841401841,8.034341298,24.67,24,0.0,0,0,0, true
1022763,0, , suburban, unknown, false,0,3,11, true,29.99, G, true, false,63.22,395.5,54.49,37.0,0.0,10.97,0.9972,103.89,3.33,4.0,1.294117647,14.96395446,5.33,27,0.67,0,0,0, false
1055286,48, , , unknown, false,3,2,89, true,29.99, F, false, true,75.69,595.75,54.43,83.0,0.0,13.285,1.3119999999999998,156.7,40.67,24.0,1.91047041,12.22038318,7.67,14,2.67,0,0,0, true
1030054,38, professional, suburban, yes, true,9,2,448, true,59.99, A, false, true,28.49,0.0,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18162748,0.0,25,0.0,0,0,0, true
1004100,42, , , no, true,6,3,654, true,29.99, A, false, true,33.17,304.25,32.49,0.0,0.0,-1.465,-0.0136,113.5,7.0,13.0,24.91006424,-8.880270018,14.33,38,0.0,0,0,0, false
1098113,0, , , unknown, false,0,5,405, true,149.99, E, true, false,40.55,212.25,54.99,0.0,0.0,-1.105,0.0888,98.15,18.67,2.33,2.131333005,-15.23038434,2.0,41,0.0,0,0,0, false
1058234,36, , , yes, false,6,1,437, true,0.0, C, false, true,53.24,92.75,59.99,0.0,0.0,0.305,0.0,32.46,14.67,12.67,6.721666667,-3.443382445,2.33,15,0.0,0,0,0, false
1033775,44, professional, suburban, unknown, true,4,5,340, true,99.99, B, false, true,36.92,320.0,44.99,5.5,0.0,-0.18,-0.0386,104.05,3.33,1.0,0.9763969859999999,20.53437984,15.67,22,0.0,0,0,0, true
1011238,34, self-employed, , yes, true,6,3,158, false,29.99, C, false, true,52.56,274.75,44.99,32.0,0.0,0.565,-0.004,28.74,7.33,7.0,2.9868475130000003,-11.160786199999999,6.0,27,0.33,0,0,0, false
1067357,70, , suburban, no, false,7,2,279, true,29.99, E, false, true,62.22,605.5,41.28,47.75,0.0,1.39,-0.4446,200.54,37.33,20.33,1.0,-1.6354694109999999,9.67,11,3.67,0,0,0, false
1052295,24, , suburban, no, false,1,2,66, true,149.99, D, false, true,54.36,288.25,17.33,48.0,5.1,-3.025,0.8526,68.45,12.67,3.67,1.452321804,-12.25569063,14.67,14,0.33,1,1,0, true
1013675,46, , , no, true,6,1,774, false,0.0, A, false, true,30.26,34.5,29.99,0.0,0.0,0.01,-0.0054,1.34,1.0,0.0,1.4444444440000002,-6.04670066,1.33,25,0.0,0,0,0, true
1052610,0, , , unknown, false,0,1,432, true,0.0, F, true, false,277.71,1833.5,75.0,754.75,0.0,12.09,3.1442,452.87,94.0,8.67,2.118510377,10.69513035,86.33,14,0.33,0,0,0, true
1024939,0, , suburban, no, false,8,1,783, true,0.0, A, false, false,28.63,167.0,15.0,90.25,0.75,-0.8,-0.0592,29.78,34.67,1.33,0.810392157,-0.7593786709999999,2.67,26,0.0,0,0,0, true
1019947,56, self-employed, suburban, yes, true,7,1,851, true,0.0, B, false, true,29.12,90.25,19.99,21.5,0.0,1.535,0.3994,2.97,3.0,2.33,0.979375,-15.75724063,2.33,28,0.0,0,0,0, true
1077231,26, crafts, suburban, yes, false,6,1,220, true,0.0, B, false, false,29.15,402.75,39.99,30.75,0.42,-3.075,0.0168,123.47,8.33,5.0,1.5136634480000002,-5.145431128999999,2.33,7,3.0,0,0,0, false
1061011,54, , , unknown, false,2,3,5, true,129.99, B, false, true,48.1,302.25,35.99,34.25,0.1,12.315,0.7186,43.56,8.0,2.33,2.205558006,3.837619517,10.67,12,0.33,0,0,0, true
1047848,0, , suburban, unknown, false,0,1,410, true,0.0, D, true, false,73.96,942.25,59.99,83.25,0.0,-4.805,-0.5096,144.23,41.67,8.67,1.322486074,15.55093339,15.67,14,0.67,0,0,0, true
1063291,0, , , unknown, false,0,2,107, true,59.99, E, true, false,56.77,585.5,49.99,0.0,1.36,-3.37,-0.0274,161.21,33.67,9.33,0.77250043,-1.650935644,8.33,12,6.0,0,0,0, false
1075201,0, , , unknown, false,2,2,80, true,199.99, B, true, false,37.9,315.0,44.99,1.75,0.29,0.52,0.0296,121.79,15.33,0.67,1.8055555559999998,13.64135765,7.0,14,2.33,0,0,0, true
