customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1052621,58, , suburban, yes, true,9,1,431, true,0.0, C, false, true,36.46,1426.25,44.99,3.5,0.0,0.615,-0.0294,212.36,81.67,26.33,0.44153169700000006,6.356681992,19.0,14,13.33,0,0,0, false
1031608,46, , , yes, false,3,2,234, true,59.99, D, false, true,10.0,26.25,10.0,0.0,0.0,0.135,0.0,2.37,0.0,0.0,0.538638985,0.017830013999999998,1.67,23,0.0,0,0,0, false
1036273,0, , , unknown, false,0,3,101, true,99.99, E, true, false,163.11,1094.75,84.99,293.0,0.93,3.965,-0.4544,0.06,1.33,0.33,3.67,-4.3800712189999995,0.67,19,0.0,0,0,0, true
1059798,20, , , unknown, false,2,1,321, true,0.0, B, true, true,35.31,701.0,44.99,0.0,0.0,-0.62,-0.0064,132.0,57.67,24.67,0.540265684,4.412427699,2.67,11,3.67,0,0,0, false
1026359,0, , suburban, unknown, false,0,2,17, true,29.99, B, true, false,74.05,383.5,39.99,88.25,0.16,1.41,0.4972,78.86,26.0,4.33,2.023255814,-8.444710664,10.33,24,2.0,0,0,0, false
1079622,48, , , no, false,2,1,210, true,0.0, E, false, true,138.33,1388.75,54.99,261.5,0.0,13.785,2.3592,333.71,48.33,6.67,0.457834171,11.2841959,10.0,7,18.33,0,0,0, false
1020612,50, , suburban, unknown, false,9,1,734, true,0.0, C, false, true,63.94,62.0,79.99,1.5,0.0,-0.84,-0.002,17.35,5.33,3.33,3.095714286,-1.958972636,4.0,24,0.0,0,0,0, false
1019451,28, , , unknown, false,6,5,100, true,149.99, C, true, true,134.17,883.25,97.57,75.0,1.17,-9.565,-0.9802,237.17,117.67,25.0,1.652774699,0.561908868,13.67,25,1.33,0,0,0, false
1077885,62, professional, , yes, false,7,1,325, true,0.0, B, false, true,38.99,222.75,44.99,0.0,0.0,-0.595,0.0,0.0,3.33,0.0,1.423542989,6.721217455,4.0,11,1.33,0,0,0, false
1015842,46, , rural, no, false,6,3,153, true,29.99, A, false, t,22.67,142.75,29.99,8.75,0.1,0.285,-0.0736,5.31,2.67,1.0,0.930416667,-18.83608735,2.33,24,4.33,0,0,0, false
1076533,50, professional, suburban, yes, true,5,1,331, true,0.0, C, false, true,44.99,78.5,54.99,0.0,0.0,-1.15,0.0,0.7,14.0,0.0,1.8333333330000001,-4.542954423,0.0,11,0.0,0,0,0, true
1049552,48, , , yes, false,7,1,395, true,0.0, B, false, true,86.82,792.75,75.0,0.0,2.15,-4.635,-0.0976,251.68,39.33,11.33,5.028913043,-3.989482469,14.0,13,0.0,0,0,0, true
1097590,0, , suburban, unknown, false,0,1,182, true,0.0, C, true, false,108.81,980.5,79.99,165.25,5.23,6.35,0.9758,206.48,92.0,45.67,1.425888889,24.81469224,13.33,7,2.33,0,0,0, true
1026270,0, , town, unknown, false,6,2,124, true,29.99, B, true, false,72.25,1153.25,59.99,41.0,0.75,0.275,-0.2592,266.2,13.67,1.0,1.5988609930000002,-6.1001431770000005,15.0,20,6.67,0,0,0, false
1012560,34, self-employed, suburban, yes, true,6,1,801, true,0.0, A, false, true,71.46,702.75,59.99,69.25,0.0,4.085,0.8024,123.98,20.0,3.33,3.6260975610000004,12.83646054,16.67,26,0.0,0,0,0, false
1069690,0, , , unknown, false,0,1,260, true,0.0, B, true, false,52.63,180.0,49.99,0.0,10.85,-0.84,-0.165,0.0,0.0,0.0,0.0,3.5913890530000003,0.0,9,0.0,0,0,0, true
1091703,40, , , yes, true,9,1,246, true,0.0, D, false, true,85.24,19.5,94.99,0.0,0.0,-0.39,-0.005,0.18,0.67,0.0,1.145922747,6.454612023999999,0.67,9,0.0,0,0,1, false
1050818,0, , , unknown, false,0,1,554, true,0.0, B, true, yes,57.28,320.75,52.99,27.25,0.0,-3.215,-0.1872,76.24,18.0,0.67,1.945186801,5.000668536,1.67,19,0.0,0,0,0, true
1051790,0, , , unknown, false,0,1,438, true,0.0, B, true, false,3.03,0.0,3.03,0.0,0.0,0.0,-0.1186,0.0,0.0,0.0,0.0,-13.31505363,0.0,14,0.0,0,0,0, false
1020314,38, , , no, false,6,1,785, true,0.0, D, false, true,33.15,257.75,14.02,64.75,0.0,-5.155,-0.5276,20.46,4.33,1.0,0.8034279590000001,5.407979113,2.33,26,0.0,0,0,0, true
1074668,0, , , unknown, false,0,1,400, true,0.0, C, true, false,52.31,1368.5,44.99,41.0,0.0,3.93,0.0116,224.8,55.33,8.33,0.521732459,7.422786427,13.0,14,7.33,0,0,0, false
1098524,76, , , unknown, false,7,2,346, true,29.99, A, false, true,30.18,0.0,30.0,0.0,0.0,0.0,-0.0036,0.0,0.0,0.0,0.0,11.84761739,0.33,34,0.0,0,0,0, true
1005888,50, , , no, false,5,3,516, true,9.99, C, false, true,59.48,498.25,59.99,0.0,0.0,5.895,-0.1502,175.99,11.0,31.0,1.1909177690000001,4.652189958,10.0,34,0.67,1,0,3, true
1073313,30, , rural, no, false,3,1,300, true,0.0, B, true, true,38.8,608.25,47.49,3.75,0.0,-4.165,-0.0762,0.0,0.0,0.0,0.0,17.24213334,0.0,10,0.0,0,0,0, false
1008247,38, , , yes, false,6,3,314, false,29.99, A, false, true,78.29,543.75,76.52,0.0,0.0,-3.095,0.134,131.55,41.0,11.0,4.612930488,14.51223332,16.33,30,0.33,0,0,0, true
1080506,0, , , unknown, false,0,1,316, true,0.0, E, true, false,167.82,1291.0,44.99,308.25,4.64,1.9,0.8706,140.77,37.0,0.0,1.8892582919999998,-3.9143344769999997,49.0,11,8.0,0,0,0, false
1073173,26, , , unknown, false,5,1,239, true,0.0, B, false, true,49.64,345.75,54.99,6.25,1.41,0.205,0.099,59.23,36.33,15.33,1.7851822030000002,12.89326883,7.0,8,0.0,0,0,0, true
1004356,36, , suburban, yes, false,9,1,1089, true,0.0, C, false, true,42.47,116.75,30.0,0.0,12.07,-0.635,-0.2208,0.0,2.67,0.0,1.095,-2.395270584,1.0,36,0.0,0,0,0, false
1024026,44, clerical, , no, true,5,1,795, true,0.0, E, false, true,32.37,285.75,30.0,3.75,0.2,0.525,-0.0078,36.2,9.67,0.0,4.789550073,-4.897864504,1.67,27,0.0,0,0,0, false
1047952,0, , , unknown, true,0,1,517, true,0.0, B, true, false,36.27,109.0,44.99,0.0,0.29,-0.18,0.0338,0.78,1.0,0.0,2.163017032,24.77773444,1.67,18,1.0,0,0,0, false
1065056,40, , suburban, unknown, false,6,3,67, true,99.99, E, false, true,63.27,1539.0,59.99,25.25,0.0,-2.8,-0.034,185.13,80.67,10.0,0.5401121320000001,-12.92528279,304.67,10,17.0,0,0,0, false
1081411,58, clerical, suburban, yes, true,6,1,371, true,0.0, C, false, true,39.48,247.5,44.99,0.0,4.25,3.95,0.2108,11.83,6.33,0.67,1.476456226,2.521819669,2.0,13,0.0,0,0,0, false
1086940,0, , , unknown, false,0,1,353, true,0.0, G, true, false,58.99,705.25,59.99,17.5,2.18,-1.945,-0.0312,295.99,28.33,1.0,1.093536585,8.08512802,13.0,12,4.67,0,0,0, true
1002795,0, , , unknown, false,0,8,85, true,79.99, C, true, false,85.2,1266.25,86.28,0.0,2.24,0.255,0.2602,376.11,67.0,30.33,1.207250365,-11.36436737,17.0,41,1.0,1,1,0, false
1070519,0, , , unknown, false,0,1,316, true,0.0, D, true, false,30.58,209.0,39.99,0.0,0.1,2.4,-0.004,0.0,0.0,0.0,0.0,-8.232501216000001,0.0,10,0.0,0,0,0, true
1018158,66, professional, , no, false,6,2,189, true,9.99, D, true, true,105.98,430.25,45.63,143.5,1.18,17.815,3.1556,51.41,4.67,0.0,4.1675,-1.6685259669999999,2.0,29,0.33,0,0,0, true
1071326,40, , , no, false,7,1,357, true,0.0, D, false, true,72.65,1636.25,61.98,67.5,0.0,-10.085,0.1806,0.0,0.0,0.0,0.0,0.445371886,0.0,12,0.0,0,0,0, true
1078190,0, , rural, unknown, false,0,1,324, true,0.0, D, true, false,35.22,228.0,39.99,7.0,2.51,-1.6,-0.1046,11.24,1.33,0.0,3.155333333,7.2191749970000005,2.67,11,0.0,0,0,0, true
1051400,44, , suburban, no, false,7,2,73, true,59.99, D, false, true,82.86,1585.25,69.48,64.75,0.36,-10.725,0.6928,243.15,79.0,20.33,0.66996675,-2.121406097,72.33,13,4.0,0,0,0, false
1036358,0, , town, unknown, false,0,2,522, true,59.99, B, true, false,34.99,643.5,44.99,0.0,0.0,3.13,0.0,57.72,78.67,0.67,0.828192343,2.423543248,14.33,19,10.67,0,0,0, true
1016699,42, , suburban, yes, true,9,1,887, false,0.0, A, false, true,121.58,955.0,70.0,188.5,3.71,1.64,0.3548,118.73,22.33,0.0,6.434370174,-4.728008031,14.33,30,0.0,0,0,0, true
1023841,0, , suburban, unknown, false,0,2,419, true,79.99, A, true, false,160.86,1175.5,157.49,0.0,3.37,0.11,-0.0128,330.21,79.0,16.67,3.341956222,-1.206833749,15.0,25,0.0,0,0,0, true
1053571,0, , suburban, unknown, false,0,2,270, true,149.99, D, true, false,161.55,1939.0,67.62,253.5,0.0,-13.46,-1.6464,809.12,124.67,49.33,0.7602626259999999,23.62841938,42.33,18,3.0,0,0,0, false
1005211,54, , , yes, false,7,2,283, true,59.99, C, false, true,42.74,156.0,46.12,0.0,0.0,-1.72,-0.09,19.14,20.0,1.33,1.147143172,14.06815517,19.33,32,0.33,0,0,0, true
1007579,34, , town, yes, true,4,3,69, true,0.0, A, false, true,51.39,1012.25,39.99,33.25,1.85,-16.585,-0.268,103.26,27.0,10.67,1.875,7.749110787999999,44.33,37,0.0,0,0,0, false
1025035,0, , , unknown, false,0,1,613, false,0.0, E, true, false,71.87,1405.5,59.99,67.5,0.68,-1.91,-0.41,253.11,177.0,17.0,0.708049645,0.087616788,77.67,20,9.33,0,0,0, true
1038966,0, , , unknown, false,0,3,176, true,129.99, C, true, false,169.5,765.0,57.41,107.25,77.31,5.4,0.8826,72.3,7.0,2.0,0.7044486109999999,3.28799229,6.0,16,6.67,0,0,0, true
1047984,64, professional, , yes, false,5,1,578, true,0.0, B, false, true,19.99,5.75,19.99,0.0,0.0,0.205,0.0,0.0,0.0,0.0,1.985074627,8.100151857,0.0,20,0.0,0,0,0, false
1058500,50, professional, , no, true,3,2,22, true,79.99, B, false, true,55.13,396.5,47.37,16.0,5.42,2.13,0.1028,10.89,30.0,4.33,1.368125,6.781435462999999,11.0,15,0.0,0,0,0, false
1052764,54, , , no, false,2,2,112, true,149.99, C, false, true,90.77,1072.25,84.99,0.0,12.31,-5.505,-0.276,381.15,82.33,37.67,1.3476995230000002,-3.313981834,11.67,16,1.0,0,0,0, false
1074625,0, , suburban, unknown, false,4,2,141, true,149.99, E, false, true,121.41,1548.0,75.73,234.5,14.95,-7.48,-0.1008,485.46,332.0,122.67,1.4025105930000001,1.216359483,62.0,14,6.67,0,0,0, true
1003353,24, , , no, false,6,1,1078, false,0.0, A, true, true,10.2,4.0,10.0,0.0,0.0,0.02,-0.004,0.0,0.0,0.0,1.0,7.86654016,0.0,35,0.0,0,0,0, false
1067703,38, professional, , unknown, false,9,1,382, true,0.0, B, false, true,29.99,328.5,39.99,0.0,0.0,-1.23,0.0,0.0,0.0,0.0,0.0,1.111271851,0.0,13,0.0,0,0,0, false
1023891,0, , suburban, unknown, false,0,2,150, true,149.99, B, true, false,83.5,343.0,80.0,0.0,0.0,4.5,0.0148,7.66,9.67,1.33,5.514994829,-0.518920856,5.33,27,0.0,0,0,0, true
1038128,0, , suburban, unknown, false,6,4,10, true,79.99, E, true, false,104.87,1894.0,59.99,69.75,0.1,2.38,-1.1032,398.59,124.0,31.0,0.82899829,-9.953835736,22.33,17,0.0,0,0,0, true
1070421,70, , suburban, yes, false,5,4,163, true,99.99, B, false, true,29.99,116.0,39.99,0.0,0.0,1.7,0.0,1.11,0.33,0.0,1.428571429,1.131266516,4.0,12,0.0,0,0,0, true
1075715,26, , , no, false,4,1,288, true,0.0, C, false, true,59.53,425.25,49.99,16.75,0.52,1.155,-0.1108,125.35,9.67,2.67,1.07963897,-22.63691945,10.33,9,0.0,0,0,0, true
1037293,0, , town, no, false,8,1,517, true,0.0, B, false, true,161.55,1268.5,84.99,55.25,5.74,4.73,-0.5462,443.61,63.0,31.33,2.148178672,-0.706492894,9.33,17,0.0,0,0,0, true
1043126,26, , suburban, no, false,6,2,269, true,79.99, B, false, true,22.01,95.25,19.84,0.0,0.0,-1.525,-0.2402,6.18,8.33,0.0,1.431492843,5.902601511,1.67,17,0.0,0,0,0, false
1072970,0, , , unknown, false,0,1,348, true,0.0, C, true, false,40.9,568.5,10.0,109.0,0.0,4.61,1.126,0.0,0.0,0.0,0.0,8.484942561,0.0,12,0.0,0,0,0, true
1089827,0, , town, unknown, false,0,1,218, true,0.0, B, true, false,59.99,300.25,69.99,15.25,0.0,-2.205,0.0,1.4,8.33,1.33,1.071428571,5.064581223999999,16.67,7,5.0,0,0,0, true
1066217,36, , rural, unknown, true,4,2,223, true,149.99, B, false, true,39.88,147.0,44.02,0.0,0.42,-1.6,-0.8804,4.23,5.33,0.0,0.973021945,-9.035177847,1.33,15,0.0,0,0,0, true
1034024,60, professional, , no, false,5,2,630, true,59.99, B, false, true,35.24,51.75,44.99,0.0,0.0,0.845,0.0148,0.79,6.33,0.33,0.7553333329999999,3.548679673,3.67,22,0.0,0,0,0, true
1051481,0, , , unknown, false,0,2,166, true,149.99, E, true, false,38.09,360.25,44.99,7.75,0.0,-1.545,-0.062,81.93,8.33,0.67,1.811701812,-3.085130548,9.0,17,0.33,0,0,0, true
1070916,0, , town, unknown, false,0,3,364, true,59.99, B, true, false,52.11,428.75,39.99,54.0,0.0,-5.235,-0.38299999999999995,3.75,38.0,0.0,1.65327849,10.34398187,6.0,14,1.33,0,0,0, true
1046523,46, self-employed, , yes, true,7,3,323, true,149.99, D, false, true,30.07,196.75,29.99,0.0,0.0,0.985,-0.0016,29.03,6.33,2.33,0.578125,-6.245607422999999,5.0,16,0.0,0,0,0, true
1039827,0, , , unknown, false,0,4,635, true,29.99, B, true, false,51.35,605.5,32.49,64.0,2.08,-3.15,-0.2598,257.81,54.33,32.33,1.7377311780000002,2.556508978,4.33,22,0.0,0,0,1, true
1056521,0, , suburban, unknown, false,8,1,447, true,0.0, A, false, true,49.99,350.5,49.99,0.0,0.0,-0.75,0.0,123.2,9.0,5.33,1.095567167,6.370981927000001,4.33,15,0.0,0,0,0, true
1068703,0, , town, unknown, false,0,1,375, true,0.0, E, true, false,50.97,483.25,39.99,56.25,1.29,3.715,0.7632,61.46,19.67,4.0,1.365079365,2.180015122,13.67,13,1.0,0,0,0, true
1058967,0, , , unknown, false,8,1,433, true,0.0, C, false, true,72.57,289.5,29.99,110.25,0.0,2.41,0.8234,26.26,11.0,0.67,0.7341940379999999,-3.5206368410000004,2.67,15,1.0,0,0,0, false
1040936,0, , , unknown, false,6,1,477, true,0.0, B, true, true,55.16,246.25,32.49,63.75,0.0,0.615,0.1336,36.03,24.67,13.33,5.515004055,-6.066204667,2.33,16,0.0,0,0,0, true
1073248,36, professional, town, yes, true,7,2,394, true,59.99, B, false, true,74.49,258.25,79.99,0.0,0.0,-0.065,-0.01,30.28,18.0,1.67,2.2787694640000002,-12.43335765,4.67,14,0.0,0,0,0, false
1016539,0, , , unknown, false,0,2,626, true,9.99, A, true, false,19.67,176.25,10.0,0.0,6.26,-2.365,-0.1736,16.72,12.67,1.0,1.200171453,9.01052756,3.33,26,0.0,0,0,0, false
1031743,54, professional, , unknown, true,9,1,675, true,0.0, B, false, true,56.35,298.5,45.33,31.5,0.0,-1.33,0.0728,19.51,17.67,4.33,1.027900147,11.28757537,4.0,23,1.33,0,0,0, false
1045718,28, , , no, false,8,2,39, false,29.99, A, false, true,103.08,139.5,79.99,0.0,0.0,0.31,-0.6724,32.24,0.67,0.0,0.574345884,-3.513269755,3.67,18,2.0,0,0,0, true
1044119,64, professional, , unknown, false,6,1,446, true,0.0, B, false, true,37.86,118.5,29.99,0.0,0.1,0.23,0.4426,23.25,5.67,0.0,6.803121247999999,2.15437623,2.0,15,2.0,0,0,0, true
1021075,44, clerical, , no, true,3,1,728, true,0.0, C, false, true,30.11,229.0,30.0,0.0,0.0,-0.84,-0.0022,43.33,43.67,5.33,2.892058824,-15.84077618,7.0,24,0.33,0,0,0, true
1097484,44, , , unknown, false,6,1,185, true,0.0, C, false, true,21.18,263.75,25.4,0.0,0.0,-5.275,-1.4686,84.78,34.33,5.67,0.440132938,5.997981355,1.33,7,3.33,0,0,0, false
1063304,0, , , no, false,7,1,301, true,0.0, D, false, true,39.61,779.5,28.54,50.25,0.1,-15.59,-0.7922,297.04,35.0,21.33,0.460220736,7.572833255,6.0,10,1.33,0,0,0, false
1082298,22, , rural, unknown, false,1,1,203, true,0.0, D, true, false,56.68,606.0,69.99,0.0,0.0,-12.12,0.0662,36.42,24.67,1.0,1.019901975,-8.897345404,86.33,7,2.0,0,0,0, false
1033407,42, , , no, false,5,1,559, false,0.0, E, true, true,49.24,380.75,30.0,48.5,0.0,0.565,0.1402,118.78,24.0,1.33,0.910287251,-0.129353796,2.0,18,0.0,0,0,0, true
1079442,0, , , no, false,7,1,273, true,0.0, B, false, true,45.65,1386.25,69.87,0.0,0.0,-10.465,0.2868,716.59,94.0,46.33,0.529515864,5.044198139,15.0,9,0.67,1,1,0, false
1091398,26, , suburban, unknown, false,1,2,38, true,129.99, A, true, true,54.15,511.5,69.99,0.25,4.06,2.63,0.1664,83.07,10.33,1.0,2.431372549,-16.28397457,12.0,11,1.0,0,0,0, false
1065227,50, , suburban, yes, true,7,1,290, true,0.0, D, false, true,73.09,648.5,55.8,26.25,0.0,1.47,-0.1188,92.29,119.0,34.67,0.46084991399999997,2.25960698,31.0,10,5.0,0,0,0, true
1017233,40, , , yes, false,3,1,773, true,0.0, A, true, true,85.31,269.0,27.09,157.25,0.0,-5.38,-0.3766,8.68,0.33,0.0,5.00240096,-6.309803531,4.0,25,0.67,0,0,0, true
1080240,60, retired, town, yes, false,1,1,316, true,0.0, B, false, true,13.63,350.0,10.0,14.5,0.0,-2.6,-0.0726,38.7,0.67,1.0,0.6804825240000001,-14.81654769,2.0,11,0.0,0,0,0, true
1009626,46, , suburban, no, false,1,3,172, true,29.99, A, false, true,68.74,370.75,78.74,0.0,0.0,1.685,-0.1098,25.12,29.67,2.67,2.214056139,6.336184379,12.0,33,0.67,0,0,0, false
1012419,0, , suburban, unknown, false,0,3,187, true,79.99, A, true, false,121.03,773.25,59.99,171.0,2.4,2.615,0.7468,120.46,39.0,0.0,3.552048355,-1.345356765,14.0,28,0.0,0,0,0, false
1023312,0, , town, unknown, false,0,1,698, true,0.0, F, true, false,26.41,61.0,15.0,8.5,0.0,-0.92,-0.2192,0.25,0.67,0.0,3.0,11.82520956,1.0,23,0.0,0,0,0, false
1047626,64, , town, yes, false,6,2,405, true,149.99, B, false, true,29.99,104.5,39.99,0.0,0.0,-0.87,0.0,8.5,3.67,0.0,1.414045355,11.71924273,9.67,18,0.0,0,0,0, true
1098490,48, , suburban, unknown, false,7,1,1219, true,0.0, A, false, true,29.99,53.0,29.99,0.0,0.0,0.38,0.0,3.94,0.0,0.0,1.9528571430000001,3.12560019,1.33,41,0.0,0,0,0, true
1094096,58, , town, yes, true,5,1,213, true,0.0, C, false, false,43.99,600.5,49.99,0.0,0.0,-3.19,0.0,131.08,15.0,4.67,0.529726027,13.08623343,5.67,8,0.0,0,0,0, false
1053200,52, , suburban, no, false,7,1,533, true,0.0, B, false, true,68.07,806.0,49.99,58.0,0.0,1.12,-0.0314,118.41,59.0,3.67,1.7760365359999999,-7.117101391,8.33,18,0.0,0,0,0, true
1074911,66, professional, suburban, yes, false,6,1,338, true,0.0, D, false, true,34.6,211.0,39.99,8.75,0.0,-4.22,-0.0922,53.63,5.33,1.67,1.23914017,8.096961986,14.0,12,0.0,0,0,0, true
1055208,0, , , unknown, false,0,1,348, true,0.0, C, true, false,98.79,1034.5,85.0,0.0,6.67,7.23,-0.0272,257.75,128.67,43.0,1.16422299,-2.041193364,9.0,11,0.0,0,0,0, true
1060973,36, , , yes, true,7,3,165, true,29.99, B, false, true,11.3,44.0,10.0,0.0,0.0,-0.02,-0.026000000000000002,0.35,0.0,0.0,0.643086817,14.35754583,0.67,10,0.67,0,0,0, true
1059671,0, , , unknown, false,0,1,322, true,0.0, B, true, yes,88.97,844.75,59.99,102.75,0.0,11.565,1.8108,227.11,47.67,9.67,0.833574213,-16.486779000000002,18.33,11,0.0,0,0,0, true
1028913,0, , , unknown, false,0,2,152, true,9.99, B, true, false,74.55,978.0,49.03,64.75,2.37,-12.96,-2.3684,382.8,84.67,46.0,2.982043011,-0.699742675,18.33,25,0.67,0,0,0, false
1001200,46, self-employed, , yes, true,9,3,311, true,149.99, A, false, true,51.24,437.75,50.0,0.0,0.0,-1.315,-0.005,46.16,23.0,0.33,3.351944444,10.91440161,5.33,49,0.0,0,0,0, false
1029531,54, crafts, town, yes, false,3,1,637, true,0.0, B, false, true,30.0,95.0,30.0,0.0,0.0,-0.56,0.0,19.26,3.0,2.0,3.880070547,-0.304429799,0.33,21,0.67,0,0,0, true
1081810,38, , , yes, false,6,1,373, true,0.0, B, true, true,12.12,39.25,10.0,1.25,0.45,-0.205,-0.0078,12.55,1.0,6.67,15.41791045,-5.04722601,0.0,13,0.0,0,0,0, false
1017558,50, crafts, suburban, yes, true,7,1,706, true,0.0, B, false, true,56.79,379.0,49.99,0.0,0.0,-0.22,0.0128,80.14,6.67,3.0,1.285714286,6.717595638,20.33,23,2.0,0,0,0, true
1061186,50, professional, , no, false,3,1,376, true,0.0, B, false, true,29.99,164.5,39.99,0.0,0.0,3.75,0.0,1.25,1.33,0.33,1.030927835,3.7211850060000002,2.0,12,0.33,0,0,0, true
1008962,36, , suburban, no, false,4,1,960, false,0.0, A, false, true,63.38,223.75,29.99,85.5,0.0,-0.275,-0.06,20.64,6.33,1.0,3.6394721060000004,-0.98801396,6.67,32,0.0,0,0,0, true
1039375,38, crafts, town, yes, true,7,2,553, true,29.99, E, false, true,70.84,501.5,69.99,26.5,0.0,3.01,0.6508,79.05,31.33,3.0,2.676371978,1.283503962,6.0,18,4.67,0,0,0, false
1059501,38, , , no, false,8,1,385, true,0.0, B, false, true,53.51,575.25,44.99,41.5,0.0,11.115,0.9159999999999999,126.73,34.0,2.0,0.850537385,13.10617733,8.0,13,0.0,0,0,0, false
1098022,0, , , no, false,4,2,150, true,0.0, F, false, true,76.89,627.0,59.99,61.0,0.0,-1.4,-0.5379999999999999,198.6,36.0,16.67,2.811631624,-13.88553406,13.0,47,0.33,0,0,0, false
1093337,0, , suburban, unknown, false,0,1,288, true,0.0, E, true, false,116.08,796.25,54.82,108.75,0.0,-5.165,-1.0644,171.76,36.33,2.33,1.191096553,11.59687247,17.0,10,10.33,0,0,0, false
1029526,44, crafts, rural, yes, true,7,1,683, false,0.0, B, false, true,35.4,326.25,28.49,3.75,0.1,-2.325,-0.0152,24.22,2.33,5.0,1.7573550830000002,12.54829913,8.33,23,2.0,0,0,1, false
1012627,0, , , no, false,1,1,862, true,0.0, C, false, true,29.99,13.25,29.99,0.0,0.0,0.135,0.0,1.9,3.0,0.0,7.33,-3.1370441789999997,0.0,28,0.0,0,0,0, false
1037852,58, professional, suburban, yes, false,4,1,573, true,0.0, A, false, true,41.16,299.5,32.49,28.25,0.2,-0.81,-0.1734,119.02,28.67,3.67,1.245868294,-8.378217043,2.67,19,0.0,0,0,0, false
1005356,34, , suburban, yes, false,6,1,1148, true,0.0, A, false, true,33.24,119.25,32.49,0.0,0.26,0.435,0.0056,4.72,0.0,0.0,7.31408776,7.223948286000001,0.0,38,0.0,0,0,0, false
1073387,30, , , no, false,0,3,18, true,79.99, G, true, false,186.49,2025.5,113.68,452.5,0.0,32.71,2.5394,605.43,73.67,76.33,1.042776119,14.01584137,32.0,10,8.33,0,0,0, false
1063700,42, , , no, false,7,1,299, true,0.0, F, false, true,94.19,562.75,59.99,5.0,40.69,-1.515,0.9942,68.92,19.0,1.67,4.474230769,-1.122189072,13.33,10,0.0,0,0,2, false
1065213,0, , , unknown, false,0,2,288, true,39.99, B, true, false,121.72,949.5,75.0,144.25,0.0,13.21,2.17,0.0,0.0,0.0,0.0,10.64215564,0.0,10,0.0,0,0,0, true
1085807,48, professional, town, yes, false,9,1,297, true,0.0, B, false, true,16.23,150.75,10.0,20.75,0.0,1.445,0.3736,59.66,12.67,16.67,3.6941666669999997,2.618121562,1.67,10,0.0,0,0,0, false
1049151,0, , suburban, unknown, false,8,1,506, true,0.0, B, true, true,34.99,215.25,44.99,0.0,0.0,1.395,0.0,0.0,1.67,0.0,0.63473745,-0.028744119,0.0,17,0.0,0,0,0, true
1020776,32, crafts, , no, false,7,3,36, true,9.99, D, false, true,50.44,346.75,48.69,2.0,0.0,-2.915,-0.754,43.77,16.0,0.67,0.778839772,3.5218834489999997,10.67,28,1.0,0,0,0, false
1003329,24, , suburban, no, false,6,2,437, true,29.99, A, false, true,30.07,164.25,29.99,0.0,0.0,1.015,-0.0016,17.42,10.0,4.67,0.213346815,-16.22436204,0.67,41,0.0,0,0,0, false
1003914,0, , , unknown, false,0,3,195, true,149.99, A, true, false,61.72,724.5,32.49,81.75,0.0,-1.89,-0.3974,192.87,49.0,17.0,5.930437031,-20.48779672,6.0,39,2.0,0,0,0, false
1056327,0, , , unknown, false,0,5,199, true,29.99, B, true, false,104.5,1040.75,65.15,113.25,0.0,-4.435,-0.8054,0.0,0.0,0.0,0.0,2.877615956,0.0,11,0.0,0,0,1, true
1097150,60, crafts, rural, yes, false,3,2,180, true,149.99, C, false, true,34.91,120.25,39.91,0.0,0.0,-1.385,-0.0984,0.84,6.33,1.0,0.816289039,-12.13911725,6.0,7,0.0,0,0,0, true
1045059,28, professional, suburban, no, false,9,1,606, true,0.0, B, false, true,30.73,28.25,29.99,0.0,0.0,-0.565,-0.0146,0.05,0.0,0.0,1.103412616,-7.304497742000001,2.33,20,0.0,0,0,0, false
1018617,26, , , unknown, false,4,4,115, true,79.99, G, true, false,85.46,2747.75,59.99,69.5,0.0,-12.315,-0.5336,501.53,128.0,40.0,0.394291185,-3.524375035,45.0,27,32.33,0,0,0, false
1076065,0, , town, unknown, false,0,1,333, true,0.0, C, true, false,76.48,629.0,84.99,0.0,0.0,-3.46,-0.0296,101.22,57.67,8.33,1.8780743069999999,-10.50082765,6.0,11,0.33,0,0,0, false
1045145,28, professional, suburban, yes, false,6,2,376, true,29.99, B, false, true,29.99,70.5,39.99,0.0,0.0,-0.57,0.0,1.8,15.33,0.0,2.378,-6.86022619,1.67,20,0.0,0,0,0, true
1068597,32, , suburban, yes, true,6,2,238, true,199.99, B, true, true,50.08,120.75,10.0,35.25,0.0,-0.395,-0.2336,6.12,4.33,0.33,3.0013642560000005,-1.7879050109999999,0.33,15,2.0,0,0,0, true
1008424,34, professional, , yes, true,5,1,976, false,0.0, B, false, true,24.99,116.25,24.99,0.0,0.0,0.035,0.0,2.2,2.33,0.0,1.5891805030000001,-9.508136797,0.33,32,0.0,0,0,0, true
1071279,28, , suburban, unknown, false,7,1,419, true,0.0, B, true, true,50.73,99.5,59.99,0.0,0.32,-0.61,-0.0148,0.0,0.0,0.0,0.0,9.642829796000001,0.0,14,0.0,0,0,0, false
